,titleabstract,decision,prediction
627,"Prognostic value of the micronucleus assay for clinical endpoints in neoadjuvant radiochemotherapy for rectal cancer BACKGROUND: The question whether lymphocyte radiosensitivity is representative of patients' response to radiotherapy (RT) remains unsolved. We analyzed lymphocyte cytogenetic damage in patients who were homogeneously treated with preoperative radiochemotherapy (RCT) for rectal cancer within clinical trials. We tested for interindividual variation and consistent radiosensitivity after in-vivo and in-vitro irradiation, analyzed the effect of patients' and RCT characteristics on cytogenetic damage, and tested for correlations with patients' outcome in terms of tumor response, survival and treatment-related toxicity., METHODS: The cytokinesis-block micronucleus cytome (CBMNcyt) assay was performed on the peripheral blood lymphocytes (PBLCs) of 134 patients obtained before, during, at the end of RCT, and during the 2-year follow-up. A subset of PBLCs obtained before RCT was irradiated in-vitro with 3 Gy. RCT included 50.4 Gy of pelvic RT with 5-fluorouracil (5-FU) alone (n = 78) or 5-FU plus oxaliplatin (n = 56). The analyzed variables included patients' age, gender, RT characteristics (planning target volume size [PTV size], RT technique), and chemotherapy characteristics (5-FU plasma levels, addition of oxaliplatin). Outcome was analyzed as tumor regression, patient survival, and acute and late toxicity., RESULTS: Cytogenetic damage increased significantly with the radiation dose and varied substantially between individuals. Women were more sensitive than men; no significant age-dependent differences were observed. There was a significant correlation between the cytogenetic damage after in-vitro irradiation and in-vivo RCT. We found a significant effect of the PTV size on the yields of cytogenetic damage after RCT, while the RT technique had no effect. Neither the addition of oxaliplatin nor the 5-FU levels influenced cytogenetic damage. We found no correlation between patient outcome and the cytogenetic damage., CONCLUSIONS: We found consistent cytogenetic damage in lymphocytes after in-vivo RCT and in-vitro irradiation. Gender was confirmed as a well-known, and the PTV size was identified as a less well-known influencing variable on lymphocyte cytogenetic damage after partial-body irradiation. A consistent level of cytogenetic damage after in-vivo and in-vitro irradiation may indicate the importance of genetic factors for individual radiosensitivity. However, we found no evidence that in-vivo or in-vitro irradiation-induced cytogenetic damage is an adequate biomarker for the response to RCT in rectal cancer patients.",Excluded,0.6186331
93,"Biliary and pancreatic secretions in abdominal irradiation The biliary and pancreatic secretions have been determined in patients given pelvic or para-aortic irradiation, with a dose of 50 Gy in the former group and between 36 and 40 Gy in the latter. A test meal containing polyethylene glycol (PEG) as reference substance was used. Each sample of the duodenal content was assayed for volume, PEG content, amylase and trypsin activity, pH and biliary secretion. No significant modifications of biliary and pancreatic secretions were demonstrated after irradiation, suggesting that these functions are not involved in the pathogenesis of the malabsorption radiation syndrome.",Excluded,0.60976106
708,"Hemoglobin levels and acute radiotherapy-induced toxicity AIMS AND BACKGROUND: To analyze the possible correlation between hemoglobin concentration and the appearance of acute radiotherapy-induced toxicity., METHODS: We prospectively studied hemoglobin levels and acute radiotherapy-induced toxicity in 86 patients treated for 3 months. Both sexes were considered to have anemia if their hemoglobin level was < or = 12 g/dL. No patient received corrective treatment for hemoglobin levels. Acute toxicity was analyzed weekly during radiotherapy and 45 days after therapy ended. The possible relationship between anemia and toxicity was analyzed, as was the correlation between hemoglobin values and the degree of toxicity., RESULTS: The findings were similar for all prognostic factors in patients with and without anemia. Hemoglobin concentration was < or = 12 g/dL in 24 patients (27.9%; mean, 10.93 +/- 0.78 g/dL). At the end of radiotherapy, hemoglobin levels were < or = 12 g/dL in 18 patients (20.9%; mean, 11.26 +/- 1.06 g/dL). The correlation between pretherapy and posttherapy hemoglobin concentration was significant at r = 0.729 (P = 0.01). The correlation between absolute hemoglobin values and the degree of toxicity, and the possible relationship between hemoglobin concentration and the appearance or the degree of toxicity after radiotherapy, was not significant., CONCLUSIONS: The relationship between hemoglobin concentration and oxygenation of the tumor and healthy tissues was not linear. This may account for the influence of hemoglobin levels on control of the disease as reported in earlier studies, but it does not account for their influence on acute toxicity after radiotherapy.",Excluded,0.606768
774,"Swimming kinematics and respiratory behaviour of Xenopus laevis larvae raised in altered gravity We examined the respiratory behaviours and swimming kinematics of Xenopus laevis tadpoles hatched in microgravity (Space Shuttle), simulated microgravity (clinostat) and hypergravity (3 g centrifuge). All observations were made in the normal 1 g environment. Previous research has shown that X. laevis raised in microgravity exhibit abnormalities in their lungs and vestibular system upon return to 1 g. The tadpoles raised in true microgravity exhibited a significantly lower tailbeat frequency than onboard 1 g centrifuge controls on the day of landing (day0), but this behaviour normalized within 9 days. The two groups did not differ significantly in buccal pumping rates. Altered buoyancy in the space-flight microgravity tadpoles was indicated by an increased swimming angle on the day after landing (day1). Tadpoles raised in simulated microgravity differed to a greater extent in swimming behaviours from their 1 g controls. The tadpoles raised in hypergravity showed no substantive effects on the development of swimming or respiratory behaviours, except swimming angle. Together, these results show that microgravity has a transient effect on the development of locomotion in X. laevis tadpoles, most notably on swimming angle, indicative of stunted lung development. On the basis of the behaviours we studied, there is no indication of neuromuscular retardation in amphibians associated with embryogenesis in microgravity.",Excluded,0.6033788
947,"[Antitumor action and other regulatory effects of low intensity electromagnetic and chemical factors in experiment] This paper presents a brief overview of the results of the original researches of biological responses induced by agents of cytostatic and regulatory actions in small doses, as well as weak electromagnetic radiation of different frequency bands. The possibility of obtaining the expressed antitumor, antistress and geroprotective effects has been shown. The question of the relation of system mechanisms of realization of these effects with structural rearrangements in biological fluids, as well as the promising directions for optimizing the therapeutic properties of the informational impacts are discussed.",Excluded,0.5991512
549,"The small molecule drug CBL0137 increases the level of DNA damage and the efficacy of radiotherapy for glioblastoma Glioblastoma (GBM) is an incurable brain tumor with inevitable recurrence. This is in part due to a highly malignant cancer stem cell (CSC) subpopulation of tumor cells that is particularly resistant to conventional treatments, including radiotherapy. Here we show that CBL0137, a small molecule anti-cancer agent, sensitizes GBM CSCs to radiotherapy. CBL0137 sequesters the FACT (facilitates chromatin transcription) complex to chromatin, resulting in cytotoxicity preferentially within tumor cells. We show that when combined with radiotherapy, CBL0137 inhibited GBM CSC growth and resulted in more DNA damage in the CSCs compared to irradiation or drug alone. Using an in vivo subcutaneous model, we showed that the frequency of GBM CSCs was reduced when tumors were pretreated with CBL0137 and then exposed to irradiation. Survival studies with orthotopic GBM models resulted in significantly extended survival for mice treated with combinatorial therapy. As GBM CSCs contribute to the inevitable recurrence in patients, targeting them is imperative. This work establishes a new treatment paradigm for GBM that sensitizes CSCs to irradiation and may ultimately reduce tumor recurrence.Copyright © 2020",Excluded,0.59896713
152,"Nuclear Cardiology Practices and Radiation Exposure in the Oceania Region: Results From the IAEA Nuclear Cardiology Protocols Study (INCAPS) BACKGROUND: There is concern about radiation exposure with radionuclide myocardial perfusion imaging (MPI). This sub-study of the International Atomic Energy Agency (IAEA) Nuclear Cardiology Protocols Study reports radiation doses from MPI, and use of dose-optimisation protocols in Australia and New Zealand (ANZ), and compares them with data from the rest of the world., METHODS: Data were collected from 7911 MPI studies performed in 308 laboratories worldwide in one week in 2013, including 439 MPI studies from 34 ANZ laboratories. For each laboratory, effective radiation dose (ED) and a quality index (QI) score (out of 8) based on pre-specified ""best practices"" was determined., RESULTS: In ANZ patients, ED ranged from 0.9-17.9 milliSievert (mSv). Median ED was similar in ANZ compared with the rest of the world (10.0 (IQR: 6.5-11.7) vs. 10.0 (IQR 6.4-12.6, P=0.15), as were mean QI scores (5.5+/-0.7 vs. 5.4+/-1.3, P=0.84). Use of stress-only imaging (17.6% vs. 31.8% of labs, P=0.09) and weight-based dosing of technetium-99m (14.7% vs. 30.3%, P=0.07) was lower in ANZ compared with the rest of the world but this difference was not statistically significant. Median ED was significantly lower in metropolitan versus non-metropolitan laboratories (10.1 mSv vs. 11.6 mSv, P<0.01), although mean QI scores were similar (5.4+/-0.8 vs. 5.5+/-0.7, P=0.75)., CONCLUSION: Across ANZ, there is variability in ED from MPI, and use of radiation safety practices, particularly between metropolitan and non-metropolitan laboratories. Overall, ANZ laboratories have a similar median ED to laboratories in the rest of the world. Copyright © 2016 Australian and New Zealand Society of Cardiac and Thoracic Surgeons (ANZSCTS) and the Cardiac Society of Australia and New Zealand (CSANZ). Published by Elsevier B.V. All rights reserved.",Excluded,0.5929294
744,"Lung Cancer Screening with Low-Dose CT: Baseline Screening Results in Shanghai OBJECTIVE: To report the initial baseline lung cancer screening results with low dose computed tomography (LDCT) in a multicenter study in Shanghai., METHODS: A total of 14,506 subjects underwent LDCT lung cancer screening and completed questionnaires consisting of 13 risk factors for lung cancer in the prospective study. The positive result was defined as any size and density nodule. The nodules were classified into calcified, solid, part-solid, and nonsolid nodules. The positive rate and incidental detection rate of lung cancer and stage I lung cancer were calculated. The proportion of lung nodule and lung cancer with different density and size was analyzed., RESULTS: The positive rate and incidental detection rate of lung cancer was 29.89% and 1.23%, respectively. The incidental detection rate of stage I lung cancer was 0.97%. The proportion of lung cancer in lung nodules and stage I in lung cancer was 3.48% and 81.09%, respectively. The ratio of nonsolid nodule, part-solid nodule, and solid nodule in lung cancer was 52.94%, 31.93%, and 15.13%, respectively. 74.88% lung nodules were less than 5 mm and 94.12% lung cancers were larger than 5mm in size., CONCLUSION: The baseline LDCT lung cancer screening showed subsolid nodules accounted for the majority of lung cancer, and 5 mm in size would be recommended as the positive result threshold. Copyright © 2018 The Association of University Radiologists. Published by Elsevier Inc. All rights reserved.",Excluded,0.5892601
245,"Solid cancer risk dependence on the Pasquill-Gifford atmospheric stability classes in a radiological event In a radiological event, the lack of preliminary information about the site of explosion and the difficulty in predicting the accurate path and distribution of radioactive plumes makes it difficult to predict expected health effects of exposed individuals. So far, in such a health evaluation, radiation-induced stochastic health effects such as cancer are not included. The Pasquill-Gifford atmospheric classes generally allow connecting atmospheric stability with dispersion of radioactive contaminants to the environment. In this work, an environmental release of radioactive Cs-137 was simulated and the resulting relative risk for solid cancer incidence among the affected population calculated. The HotSpot health physics code was used to simulate the radioactive atmospheric dispersion and calculate the Total Effective Dose Equivalent (TEDE), which was then used to estimate the relative risk of cancer incidence. The main results from this work suggest that the relative cancer risk and atmospheric stability classes are linked by differences in the TEDE. Such a finding may support triage, because it adds additional information on the potentially affected population at the early stages of an emergency response.",Excluded,0.58884466
199,"Preliminary Evidence That Cortical Amyloid Burden Predicts Poor Response to Antidepressant Medication Treatment in Cognitively Intact Individuals With Late-Life Depression Objective: Amyloid accumulation, the pathological hallmark of Alzheimer's disease, may predispose some older adults to depression and cognitive decline. Deposition of amyloid also occurs prior to the development of cognitive decline. It is unclear whether amyloid influences antidepressant outcomes in cognitively intact depressed elders. Design(s): A pharmacoimaging trial utilizing florbetapir (18F) PET scanning followed by 2 sequential 8-week antidepressant medication trials. Participant(s): Twenty-seven depressed elders who were cognitively intact on screening. Measurements and Interventions: After screening, diagnostic testing, assessment of depression severity and neuropsychological assessment, participants completed florbetapir (18F) PET scanning. They were then randomized to receive escitalopram or placebo for 8 weeks in a double-blinded two-to-one allocation rate. Individuals who did not respond to initial treatment transitioned to a second open-label trial of bupropion for another 8 weeks. Result(s): Compared with 22 amyloid-negative participants, 5 amyloid-positive participants exhibited significantly less change in depression severity and a lower likelihood of remission. In the initial blinded trial, 4 of 5 amyloid-positive participants were nonremitters (80%), while only 18% (4 of 22) of amyloid-negative participants did not remit (p = 0.017; Fisher's Exact test). In separate models adjusting for key covariates, both positive amyloid status (t = 3.07, 21 df, p = 0.003) and higher cortical amyloid binding by standard uptake value ratio (t = 2.62, 21 df, p = 0.010) were associated with less improvement in depression severity. Similar findings were observed when examining change in depression status across both antidepressant trials. Conclusion(s): In this preliminary study, amyloid status predicted poor antidepressant response to sequential antidepressant treatment. Alternative treatment approaches may be needed for amyloid-positive depressed elders.Copyright © 2020",Excluded,0.58665794
577,"Detection of point mutations at codon 12 of KI-ras in ophthalmic pterygia AIMS: Ophthalmic pterygium is a potentially vision-threatening lesion of unknown etiology, related to an exposure to solar light. Mutations to the ras genes are frequently observed in lesions related to an exposure to solar light. The present study aims at screening pterygia for mutations at codons 12 and 13 of the ras genes., METHODS: In all, 50 pterygia were examined, together with respective blood samples and specimens of normal conjunctiva. A PCR reaction was performed to amplify sequences containing codons 12 and 13 of Ki-ras, H-ras, and N-ras. An RFLP analysis was then performed to detect point mutations at codon 12. The mutational status at codons 12 and 13 was further explored with sequencing of PCR products., RESULTS: RFLP analysis revealed Ki-ras mutations at codon 12 in five (10%) of pterygia, whereas H-ras or N-ras mutations were not observed. Sequencing confirmed Ki-ras mutations at codon 12 and revealed absence of mutations at codon 13. The presence of Ki-ras mutations was significantly correlated with postoperative recurrence (P=0.02) and young age (P=0.04). Mutations were not observed in specimens of blood or normal conjunctiva for any of the genes examined., CONCLUSIONS: The absence of N-ras mutations is in agreement with previous reports concerning mucosal lesions. The detection of Ki-ras mutations and the association with postoperative recurrence implies a possible role of Ki-ras in the clinical profile of pterygium. The mechanism of Ki-ras mutations is unclear and could be independent of the action of UV light.",Excluded,0.58628976
440,"Simplified screening for immune complexes by laser nephelometry of ultracentrifuged serum Serum samples were drawn from 14 healthy volunteers after an overnight fast and again after a meal. Each sample was divided into two aliquots. One aliquot was centrifuged at 20,000 rpm for 20 min, and a portion from the middle of the tube was removed by puncturing the tube's side. All samples were then added to cuvettes containing 0.14 M NaCl alone or 1, 2, 3, or 4% polyethylene glycol in 0.15 M KCl. The light scattering of each tube was measured. The centrifuged samples scattered 58% less light than the uncentrifuged controls. The range of values obtained with the centrifuged samples was also smaller as reflected in the standard deviation of the means obtained at each polyethylene glycol concentration. The coefficient of variation for replicate samples ranged from 0 to 16.6% (mean 5.8%), even when samples were processed differently. Storage at -70 degrees C significantly increased light scattering compared to baseline values. Serum samples were drawn from 44 patients with diseases that have been associated with immune complexes. Nephelometry selectively identified some groups of patients as abnormal. We conclude that preparative ultracentrifugation removes much of the background light scattering of serum samples, including that due to lipid, under conditions that do not sediment out immune complexes. Because it measures a physical property of immune complexes, this assay may provide information that is not available from biological receptor-based assays.",Excluded,0.5838958
238,"Use of handheld X-ray fluorescence as a non-invasive method to distinguish between Asian and African elephant tusks We describe the use of handheld X-ray fluorescence, for elephant tusk species identification. Asian (n=72) and African (n=85) elephant tusks were scanned and we utilized the species differences in elemental composition to develop a functional model differentiating between species with high precision. Spatially, the majority of measured elements (n=26) exhibited a homogeneous distribution in cross-section, but a more heterologous pattern in the longitudinal direction. Twenty-one of twenty four elements differed between Asian and African samples. Data were subjected to hierarchical cluster analysis followed by a stepwise discriminant analysis, which identified elements for the functional equation. The best equation consisted of ratios of Si, S, Cl, Ti, Mn, Ag, Sb and W, with Zr as the denominator. Next, Bayesian binary regression model analysis was conducted to predict the probability that a tusk would be of African origin. A cut-off value was established to improve discrimination. This Bayesian hybrid classification model was then validated by scanning an additional 30 Asian and 41 African tusks, which showed high accuracy (94%) and precision (95%) rates. We conclude that handheld XRF is an accurate, non-invasive method to discriminate origin of elephant tusks provides rapid results applicable to use in the field.",Excluded,0.5786264
239,"Use of handheld X-ray fluorescence as a non-invasive method to distinguish between Asian and African elephant tusks We describe the use of handheld X-ray fluorescence, for elephant tusk species identification. Asian (n = 72) and African (n = 85) elephant tusks were scanned and we utilized the species differences in elemental composition to develop a functional model differentiating between species with high precision. Spatially, the majority of measured elements (n = 26) exhibited a homogeneous distribution in cross-section, but a more heterologous pattern in the longitudinal direction. Twenty-one of twenty four elements differed between Asian and African samples. Data were subjected to hierarchical cluster analysis followed by a stepwise discriminant analysis, which identified elements for the functional equation. The best equation consisted of ratios of Si, S, Cl, Ti, Mn, Ag, Sb and W, with Zr as the denominator. Next, Bayesian binary regression model analysis was conducted to predict the probability that a tusk would be of African origin. A cut-off value was established to improve discrimination. This Bayesian hybrid classification model was then validated by scanning an additional 30 Asian and 41 African tusks, which showed high accuracy (94%) and precision (95%) rates. We conclude that handheld XRF is an accurate, non-invasive method to discriminate origin of elephant tusks provides rapid results applicable to use in the field.",Excluded,0.5786264
206,"Serial ultraviolet B exposure and serum 25 hydroxyvitamin D response in young adult American blacks and whites: no racial differences We tested the hypothesis that repeated whole body suberythemal ultraviolet B (UVB) exposure would result in less increase of serum 25-hydroxyvitamin D (25OHD) concentrations in black compared with white young adults with no significant change or racial differences in serum calciotropic hormones concentrations. Thirteen white and 7 black adults ranging from 22 to 35 years of age were submitted to sequential total body suberythemal doses of UVB (280-315 nm) biweekly for 6 weeks. Initial UVB dose was 5% below the minimal erythemal dose for the most sensitive skin, followed by 10% increase per exposure for 4 weeks. Blood samples were drawn weekly. Baseline 25OHD concentrations were significantly lower in blacks compared to whites, but the increases in serum 25OHD concentrations were similar in both groups; there were no significant differences by sex or age. Serum 24,25-dihydroxyvitamin D [24,25-(OH)2D] concentrations paralleled the serum 250HD response. Mean serum calcium (total and ionized), magnesium, phosphate, alkaline phosphatase, vitamin D binding protein, C-terminal parathyroid hormone, calcitonin, 1,25-dihydroxyvitamin D [1,25-(OH)2D], and osteocalcin concentrations did not differ between blacks and whites at any time. The ratio of the concentration of 1,25-(OH)2D to 25OHD in their serum was initially higher in blacks compared to whites (p less than 0.0001); the ratios decreased to levels similar to whites by the third UVB exposure. We conclude that, in blacks and whites, sequential suberythemal UVB exposure produces similar elevations of serum 25OHD concentrations and unchanged calciotropic hormones concentrations.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.57762295
949,"Are low ultraviolet B and vitamin D associated with higher incidence of multiple myeloma? Background The purpose of this study was to determine whether an inverse association exists between latitude, solar ultraviolet B (UVB) irradiance, and incidence rates of multiple myeloma.Methods Associations of latitude and UVB irradiance with age-standardized incidence rates of multiple myeloma were analyzed for 175 countries while controlling for sex-specific obesity prevalence, cigarette consumption, and alcohol consumption using multiple linear regression.Results Incidence rates of multiple myeloma were greater at higher latitudes (R2 for latitude for males = 0.31, p < 0.0001; females R2 = 0.27, p < 0.0001). In regression models for males (R2 = 0.62, p < 0.0001) and females (R2 = 0.51, p < 0.0001), UVB irradiance was independently inversely associated with incidence rates.Conclusions Age-adjusted incidence rates of multiple myeloma were higher in countries with lower solar UVB irradiance. Further investigation is warranted in individuals of the association of prediagnostic serum 25(OH)D with risk.Copyright © 2014 Elsevier Ltd.",Excluded,0.5731532
182,"Drug exposure and risk of microscopic colitis: a nationwide Danish case-control study with 5751 cases BACKGROUND: Previous small studies have indicated that commonly prescribed drugs may be associated with microscopic colitis (MC). With an increasing incidence of MC, it is important to explore the association between exposure to proton pump inhibitors (PPIs), nonsteroidal anti-inflammatory drugs, statins, and selective serotonin reuptake inhibitors and MC in a larger setting., METHODS: Case-control study based on nationwide Danish registries. The study included all patients with MC diagnosis during the period 2005 to 2011. One hundred sex- and age-matched controls per case were randomly selected among the Danish population. Prescriptions were recorded in a Prescription Register in the year before the first recorded MC diagnosis. Effect measure is the adjusted odds ratio (OR) of collagenous colitis (CC) and lymphocytic colitis (LC) according to prescriptions of PPIs, nonsteroidal anti-inflammatory drugs, statins, and selective serotonin reuptake inhibitors. Within the control group, we identified a subgroup with MC-free colonic biopsies., RESULTS: We identified 3474 patients with CC and 2277 with LC and found a positive association between redemption of prescriptions for PPIs and both CC (OR = 7.04; 95% confidence interval, 6.55-7.56) and LC (OR = 3.37; 95% confidence interval, 3.08-3.69). Among patients with MC-free colon biopsies in the control group, the association between PPIs and CC was strongly positive (OR = 3.47; 95% confidence interval, 3.08-3.89). Adding this parameter to the model attenuated all of the associations, but they remained positive for PPIs versus CC and selective serotonin reuptake inhibitors versus LC., CONCLUSIONS: We found positive associations between exposure to all 4 medication classes and MC. Variations in endoscopic frequency by drug category indicate a potential impact of bias.",Excluded,0.5730806
235,"Severe combined immunodeficiency and microcephaly in siblings with hypomorphic mutations in DNA ligase IV DNA double-strand breaks (dsb) during V(D)J recombination of T and B lymphocyte receptor genes are resolved by the non-homologous DNA end joining pathway (NHEJ) including at least six factors: Ku70, Ku80, DNA-PK(cs), Artemis, Xrcc4, and DNA ligase IV (Lig4). Artemis and Lig4 are the only known V(D)J/NHEJ factors found deficient in human genetic disorders. Null mutations of the Artemis gene result in a complete absence of T and B lymphocytes and increased cellular sensitivity to ionizing radiations, causing radiosensitive-SCID. Mutations of Lig4 are exclusively hypomorphic and have only been described in six patients, four exhibiting mild immunodeficiency associated with microcephaly and developmental delay, while two patient had leukemia. Here we report a SCID associated with microcephaly caused by compound heterozygous hypomorphic mutations in Lig4. Residual activity of Lig4 in these patients is underscored by a normal pattern of TCR-alpha and -beta junctions in the T cells of the patients and a moderate impairment of V(D)J recombination as tested in vitro. These observations contrast with the severity of the clinical immunodeficiency, suggesting that Lig4 may have additional critical roles in lymphocyte survival beyond V(D)J recombination.",Excluded,0.5718421
784,"GUCY2C signaling opposes the acute radiation-induced GI syndrome High doses of ionizing radiation induce acute damage to epithelial cells of the gastrointestinal (GI) tract, mediating toxicities restricting the therapeutic efficacy of radiation in cancer and morbidity and mortality in nuclear disasters. No approved prophylaxis or therapy exists for these toxicities, in part reflecting an incomplete understanding of mechanisms contributing to the acute radiation-induced GI syndrome (RIGS). Guanylate cyclase C (GUCY2C) and its hormones guanylin and uroguanylin have recently emerged as one paracrine axis defending intestinal mucosal integrity against mutational, chemical, and inflammatory injury. Here, we reveal a role for the GUCY2C paracrine axis in compensatory mechanisms opposing RIGS. Eliminating GUCY2C signaling exacerbated RIGS, amplifying radiation-induced mortality, weight loss, mucosal bleeding, debilitation, and intestinal dysfunction. Durable expression of GUCY2C, guanylin, and uroguanylin mRNA and protein by intestinal epithelial cells was preserved following lethal irradiation inducing RIGS. Oral delivery of the heat-stable enterotoxin (ST), an exogenous GUCY2C ligand, opposed RIGS, a process requiring p53 activation mediated by dissociation from MDM2. In turn, p53 activation prevented cell death by selectively limiting mitotic catastrophe, but not apoptosis. These studies reveal a role for the GUCY2C paracrine hormone axis as a novel compensatory mechanism opposing RIGS, and they highlight the potential of oral GUCY2C agonists (Linzess; Trulance) to prevent and treat RIGS in cancer therapy and nuclear disasters.Copyright ©2017 AACR.",Excluded,0.5709336
213,"Development of a medical examination program for former workers at a Department of Energy national laboratory BACKGROUND: As a part of the U.S. Department of Energy (DOE) Former Workers' Medical Surveillance Program, a Needs Assessment was conducted at Los Alamos National Laboratory (LANL). The objective was to identify former LANL employees who may be at significant risk for occupational disease and determine whether a medical examination program could reduce morbidity or mortality. We describe the needs assessment approach used at LANL., METHODS: An algorithm was developed to make needs determinations. Information on factors including exposure, health impacts, size of exposed populations, and LANL worker concerns and recommendations were obtained. Each of these factors was scored from 1 to 3. The resulting factor sum was then multiplied by a binary (1 or 0) intervention suitability factor which was 1 if both of the following were available: (1) a screening test with acceptable sensitivity and specificity for the health outcome of concern; and (2) an intervention that decreases morbidity or mortality. This resulted in an Intervention Needs Score that was used to set priorities for the medical examination program for the estimated 35,000 former LANL workers., RESULTS: Analysis of the algorithm output suggested that six exposure categories be recommended for consideration in a medical examination program. Beryllium, asbestos, and noise clearly warranted inclusion. Lead and ionizing radiation required careful consideration regarding availability of screening tests. Solvents were problematic due to the lack of screening tests and suitable intervention in formerly exposed workers., CONCLUSIONS: The algorithm approach to the needs assessment at LANL documented that six chemical and physical agents should be considered as candidates for inclusion in a medical examination program for former workers. Copyright 2002 Wiley-Liss, Inc.",Excluded,0.57049054
33,"Peritumoral inflammatory reaction in non-melanoma skin cancers - histological and immunohistochemical study Non-melanoma skin cancers (NMSCs) are the most frequent types of cancer in white skin populations, all over the world. In the last 40 years, there was observed a rapid increase of their incidence, because of the UV radiations exposure and weather changes. Although its morbidity is a relatively modest one, the direct social costs of NMSCs are quite substantial due to a high incidence. Due to these reasons, numerous studies try to clarify the etiopathogenic mechanisms of NMSCs, to elaborate treatment and prevention measures. In the last years, a special attention was given to the relation between inflammation and skin cancer. In our study, we performed a histological and immunohistological evaluation of the inflammatory reaction on a number of 73 surgical exeresis pieces coming from the patients diagnosed with NMSCs. Of these, 21 were squamous cell carcinomas (SCCs) and 52 basal cell carcinomas (BCCs). The peritumoral inflammatory reaction in NMSCs was an extremely variable one in intensity and distribution, from one case to another and even from one area to another within the same tumor, thus proving the complexity of the relations between tumor cells and the cells of the immune system. By comparing the intensity of the inflammatory reaction between the two main types of NMSCs, there was observed that in SCCs the inflammatory reaction was more intense in comparison to BCCs. Also, in SCC there was highlighted a more abundant inflammatory infiltrate in poorly differentiated carcinomas, in comparison to the well-differentiated ones. The presence of the immune system cells (T-lymphocytes, macrophages, mast cells) among the tumoral cells, in a direct contact with these, makes us believe that between the two categories of cells there may appear mechanisms of intercellular communication, distinct from the mechanisms of paracrine signaling.",Excluded,0.57021534
332,"Preclinical evaluation of pions in vivo: experience at TRIUMF This paper describes the results obtained from in vivo studies of the pion beam at the TRI University Meson Facility (TRIUMF). The studies encompass work (from 1978 to 1986), designed to evaluate the RBE for early and late effects and to assess the importance of X-ray dose rate and treatment volume on these values. Results with early responding tissues, i.e. mouse and pig skin and mouse intestine indicate a pion RBE of about 1.5 in the clinically relevant dose per fraction range of 2-3 Gy. At these doses, RBE appears to be independent of the reference X-ray dose rate. However, at high doses per fraction, the RBE values become increasingly X-ray dose rate dependent. The induction of late effects by pions has been assessed by monitoring the late dermal response of pig skin; late fibrosis was not assessed in this study. The values obtained using the chosen endpoint indicate that the RBE is not significantly higher than that seen in any of the early responding tissues for pion doses as low as 2-3 Gy per fraction. The effect of increasing the treatment volume for pion therapy has been assessed using mouse intestine. The results show that for a constant field size, RBE decreases with increasing peak width. However, if peak width is held constant and field size increased, there is evidence for an increased RBE.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.56676435
538,"""Beach Lifeguards' Sun Exposure and Sun Protection in Spain"" Background: Sunburn is the main avoidable cause of skin cancer. Beach lifeguards spend many hours exposed to the effects of solar radiation during their work day, precisely at times of the year when levels of solar irradiation are highest. The aim of this study is to quantify the risk to beach lifeguards of sun exposure. Method(s): A descriptive cross-sectional study was carried out in the Western Costa del Sol, southern Spain, during the summer of 2018. The research subjects were recruited during a skin cancer prevention course for beach lifeguards. All participants were invited to complete a questionnaire on their habits, attitudes, and knowledge related to sun exposure. In addition, ten were specially monitored using personal dosimeters for three consecutive days, and the results were recorded in a photoprotection diary. A descriptive analysis (mean and standard deviation for the quantitative variables) was performed, and inter-group differences were evaluated using the Mann-Whitney U test. Result(s): Two hundred fifteen lifeguards completed the questionnaire, and 109 met the criteria for inclusion in this analysis. The mean age was 23.8 years (SD: 5.1), 78.0% were male, 71.5% were phototype III or IV (Fitzpatrick's phototype), and 77.1% had experienced at least one painful sunburn during the previous summer. The mean daily personal ultraviolet exposure per day, the minimal erythema dose, and the standard erythema dose, in J/m2, were 634.7 [standard deviation (SD): 356.2], 2.5 (SD: 1.4) and 6.35 (SD: 3.6), respectively. Conclusion(s): Beach lifeguards receive very high doses of solar radiation during the work day and experience correspondingly high rates of sunburn. Intervention strategies to modify their sun exposure behavior and working environment are necessary to reduce the risk of skin cancer for these workers and to promote early diagnosis of the disease.Copyright © 2020 The Authors",Excluded,0.5665141
218,"Predicting urban outdoor thermal comfort by the Universal Thermal Climate Index UTCI-a case study in Southern Brazil Recognising that modifications to the physical attributes of urban space are able to promote improved thermal outdoor conditions and thus positively influence the use of open spaces, a survey to define optimal thermal comfort ranges for passers-by in pedestrian streets was conducted in Curitiba, Brazil. We applied general additive models to study the impact of temperature, humidity, and wind, as well as long-wave and short-wave radiant heat fluxes as summarised by the recently developed Universal Thermal Climate Index (UTCI) on the choice of clothing insulation by fitting LOESS smoothers to observations from 944 males and 710 females aged from 13 to 91 years. We further analysed votes of thermal sensation compared to predictions of UTCI. The results showed that females chose less insulating clothing in warm conditions compared to males and that observed values of clothing insulation depended on temperature, but also on season and potentially on solar radiation. The overall pattern of clothing choice was well reflected by UTCI, which also provided for good predictions of thermal sensation votes depending on the meteorological conditions. Analysing subgroups indicated that the goodness-of-fit of the UTCI was independent of gender and age, and with only limited influence of season and body composition as assessed by body mass index. This suggests that UTCI can serve as a suitable planning tool for urban thermal comfort in sub-tropical regions. © 2011 ISB.",Excluded,0.5657644
