,titleabstract,decision,prediction
952,"Brain metastases with poor vascular function are susceptible to pseudoprogression after stereotactic radiation surgery Purpose: This study aimed to investigate the hemodynamic status of cerebral metastases prior to and after stereotactic radiation surgery (SRS) and to identify the vascular characteristics that are associated with the development of pseudoprogression from radiation-induced damage with and without a radionecrotic component. Methods and materials: Twenty-four patients with 29 metastases from non-small cell lung cancer or malignant melanoma received SRS with dose of 15 Gy to 25 Gy. Magnetic resonance imaging (MRI) scans were acquired prior to SRS, every 3 months during the first year after SRS, and every 6 months thereafter. On the basis of the follow-up MRI scans or histology after SRS, metastases were classified as having response, tumor progression, or pseudoprogression. Advanced perfusion MRI enabled the estimation of vascular status in tumor regions including fractions of abnormal vessel architecture, underperfused tissue, and vessel pruning. Result(s): Prior to SRS, metastases that later developed pseudoprogression had a distinct poor vascular function in the peritumoral zone compared with responding metastases (P <.05; number of metastases = 15). In addition, differences were found between the peritumoral zone of pseudoprogressing metastases and normal-appearing brain tissue (P <.05). In contrast, for responding metastases, no differences in vascular status between peritumoral and normal-appearing brain tissue were observed. The dysfunctional peritumoral vasculature persisted in pseudoprogressing metastases after SRS. Conclusion(s): Our results suggest that the vascular status of peritumoral tissue prior to SRS plays a defining role in the development of pseudoprogression and that advanced perfusion MRI may provide new insights into patients' susceptibility to radiation-induced effects. Copyright © 2018 The Authors",Excluded,0.8068789
134,"8 Gy single fraction radiotherapy for the treatment of metastatic skeletal pain: randomised comparison with a multifraction schedule over 12 months of patient follow-up. Bone Pain Trial Working Party AIM: To compare a single fraction of 8 Gy with a course of multifraction radiotherapy in terms of long-term benefits and short-term side effects in patients with painful skeletal metastases.METHODS: Seven hundred and sixty-five patients with painful skeletal metastases requiring palliative radiotherapy were entered into a prospective randomised clinical trial comparing 8 Gy single fraction with a multifraction regimen (20 Gy/5 fractions or 30 Gy/10 fractions). Patients recorded pain severity and analgesic requirements on self-assessment questionnaires before treatment, at 2 weeks and at 1, 2, 3, 4, 5, 6, 8, 10 and 12 months after radiotherapy. Pain relief was the primary endpoint of treatment benefit. Short-term side-effects were compared in a subset of 133 consecutive patients who graded nausea, vomiting and antiemetic usage prior to treatment and at daily intervals from days I to 14.RESULTS: Overall survival at 12 months was 44%, with no statistically significant difference apparent between randomised groups. There were no differences in the time to first improvement in pain, time to complete pain relief or in time to first increase in pain at any time up to 12 months from randomisation, nor in the class of analgesic used. Retreatment was twice as common after 8 Gy than after multifraction radiotherapy, although retreatment for residual or recurrent pain did not reflect a difference between randomised groups in the probability of pain relief. The difference in the rate of retreatment is thought to reflect a greater readiness to prescribe radiotherapy after a single fraction, not a greater need. There were no significant differences in the incidence of nausea, vomiting, spinal cord compression or pathological fracture between the two groups.CONCLUSIONS: A single fraction of 8 Gy is as safe and effective as a multifraction regimen for the palliation of metastatic bone pain for at least 12 months. The greater convenience and lower cost make 8 Gy single fraction the treatment of choice for the majority of patients.",Excluded,0.8029323
183,"Gene expression signature to predict early development of brain metastasis in lung adenocarcinoma Background: Advances in systemic treatment have substantially improved the overall survival of advanced lung adenocarcinoma patients, and risk of brain metastases(BM) is higher. The survival of patients with symptomatic BM is poor. The identification of NSCLC patients with a high risk of developing BM would enable pre-emptive intervention to improve the outcome. Method(s): A total of 53 biopsies of primary lung tumor adenocarcinoma stage IV treatment-naive were analyzed for gene expression profiling using Affymetrix HuGene 1.0 ST and were processed in R using Bioconductor libraries. All patients were evaluated with brain MRI at diagnosis with a 3-month follow-up for BM development. Patients were classified into two groups: early-BM( < 6 months) and late- BM( > 6 months). A second independent cohort of 55 patients was analyzed to validate the gene expression signature (ClinicalTrials.gov: NCT00862173 ). Result(s): Samples were classified as early-BM(17) and late-BM(6), the remainder 30 never developed BM. Significant changes in gene expression of about100 genes were found. Eleven highly significant genes (B-stat > 12) were associated with process of cell-migrationCNN3(down- reg.) and adhesionCDH10(up-reg); anti-apoptosisBAG1(up-reg); immunological evasionSSX2(up-reg) and RAET1E(up-reg); signaling pathways related to RAS gene RAB9A(up-reg) and RAPGEF5(down-reg); mRNA-tRNA translocationDUS2L(up-reg); methylation controlNOC2L(up-reg); and members of the EGFR family EPGN(up-reg) and IGFR, IGF2BP1(up-reg). Conclusion(s): We describe an 11-gene signature that may predict the risk of BM which has the potential to classify patients and evaluate screening strategies that would facilitate pre-emptive interventional trials such as prophylactic cranial irradiation.",Excluded,0.8016613
78,"Intensity modulated radiation therapy for primary soft tissue sarcoma of the extremity: preliminary results PURPOSE: To report preliminary results on using intensity modulated radiation therapy (IMRT) as an adjuvant treatment in primary soft tissue sarcoma (STS) of the extremity.METHODS AND MATERIALS: Between February 2002 and March 2005, 31 adult patients with primary STS of the extremity were treated with surgery and adjuvant IMRT. Tumor size was >10 cm in 74% of patients and grade was high in 77%. Preoperative IMRT was given to 7 patients (50 Gy) and postoperative IMRT (median dose, 63 Gy) was given to 24 patients. Complete gross resection including periosteal stripping or bone resection was required in 10, and neurolysis or nerve resection in 20. The margins were positive or within 1 mm in 17. Complications from surgery and radiation therapy (RT) were assessed using the Common Terminology Criteria for Adverse Events grading system.RESULTS: Median follow-up time was 23 months. Grade 1 RT dermatitis developed in 71% of patients, Grade 2 in 16%, and Grade 3 in 10%. Infectious wound complications developed in 13% and noninfectious complications in 10%. Two patients (6.4%) developed fractures. Grade 1 neuropathy developed in 28% of patients and Grade 2 in 5%. The rates of Grade 1 and 2 joint stiffness were each 19%. Grade 1 edema was observed in 19% of patients and Grade 2 in 13%. The 2-year local control, distant control, and overall survival were 95%, 65%, and 81%, respectively.CONCLUSION: Intensity modulated RT appears to provide excellent local control in a difficult group of high-risk patients. The morbidity profile is also favorable, but longer follow-up is needed to confirm the results from this study.",Excluded,0.797695
63,"Effect of short-duration spaceflight on thigh and leg muscle volume PURPOSE: Human skeletal muscle probably atrophies as a result of spaceflight, but few studies have examined this issue. Thus, little is known about the influence of microgravity upon human skeletal muscle, nor is it possible to assess the validity of ground based models of spaceflight. This study tested the hypothesis that the magnitude of spaceflight induced muscle atrophy would be a function of flight duration and greater than that of bed rest.METHODS: Three astronauts flew 9, 15, and 16 d in space. Volume of the knee extensor (quadriceps femoris), knee flexor (hamstrings, sartorius, and gracilis), and plantar flexor (triceps surae) muscle groups was measured using magnetic resonance imaging before and after spaceflight and during recovery. The volume of each muscle group in each image was determined by multiplying cross-sectional area by slice thickness. These values were subsequently summed to calculate muscle volume.RESULTS: Volume changes in the knee extensor, knee flexor, and plantar flexor muscle groups ranged from -15.4 to -5.5, -14.1 to -5.6, and -8.8 to -15.9%, respectively. Muscle volume decreases normalized by flight duration ranged from 0.62 to 1.04% x d(-1). These relative changes appeared to be greater than those that we have reported previously for bed rest (Akima et al., J. Gravitat. Physiol. 4:15-22, 1997).CONCLUSIONS: These results suggest that atrophy as a result of at least 2 wk of spaceflight varied among individuals and muscle groups and that the degree of atrophy appeared to be greater than that induced by 20 d of bed rest.",Excluded,0.79236054
492,"Criteria for assessing the efficacy of brachytherapy of uveal melanomas, complications of therapy and there prevention. [Russian] The authors assess the efficacy of brachytherapy of uveal melanomas in 954 patients. Strontium ophthalmoapplicators were used in 652, rutenium ones in 302 patients. As a rule, Sr applicators were sutured in patients with tumors up to 3.5 mm thick and Ru ones in cases with tumors thicker than 3.5 mm. A special program was used for individual approach and improving the accuracy of planning. A total of 74.5% of patients have been followed up for at least 3 years, with check-ups every 3-6 months. The effect of brachytherapy was considered positive in cases with complete resorption or at least 50% decrease of the tumor and a stable clinical picture for 9-12 months. In 60% of patients the tumor regressed completely, in 16% partially, and in 24% there were signs of activation of melanoma growth one year after treatment. The frequency of radiation complications was as follows: retinopaty, 3.15%; neuroretinopathy, 1.1%; hemophthalmia, 0.9%; neovascular glaucoma, 1.1%; cataract, 0.63%. The incidence of radiation complications increases with increase of the applicator power and rigidity of exposure. Computer planning of brachytherapy with due consideration for the size of the tumor and the eye and localization of the neoplasm for each case will help decrease the incidence of complications.",Excluded,0.79114336
126,Clinical application of laboratory data on neurotoxicity,Excluded,0.7882753
835,"Comparative in vivo and in vitro study of the cytogenetic effects of 153Sm-EDTMP in lymphocytes of patients with bone metastases 153Sm-EDTMP is a radiopharmaceutical used in nuclear medicine for relief of metastatic bone pain with promising results, but there are few studies about the effects of 153Sm-EDTMP in human cells. This study was conducted for the evaluation of the cytogenetic effects of 153Sm-EDTMP in blood lymphocytes from patients with bone metastases (without previous radio or chemotherapy), using the chromosome aberration technique. The degree of cytological damage found in in vivo blood cells of patients was compared with those found in in vitro in an adjusted dose-response curve. Blood samples were collected before and 1 hr after the administration of 153Sm-EDTMP(about 42.31 MBq/kg). The frequency of structural chromosome aberration per cell observed in 1 hr samples (0.054+/-0.035 CA/cell) was higher than basal ones (0.031+/-0.026 CA/cell), although this difference was not statistically significant (p= 0.101). For in vitro assay, blood samples were exposed to different concentrations of 153Sm-EDTMP, during 1 hr (0.37-1.11 MBq/ml). An increase in the frequency of chromosome aberration per cell as a function of the radioactive concentration was found. The data were adjusted by linear regression model (Y= 3.52+/-2.24 x 10(-2) + 11.15+/-3.46 x 10(-2) X). The frequency of aberration/cell found in vivo was 0.054 and for the same activity in vitro was 0.098, this difference being statistically significant (p = 0.02). This result may be related to blood clearance, osteoblastic activity and individual variability. For a more accurate analysis, the study of more donors is necessary.",Excluded,0.7766435
128,"Long-term benefits of radon spa therapy in rheumatic diseases: results of the randomised, multi-centre IMuRa trial In chronic rheumatic diseases, recent treatment regimens comprise multimodal concepts including pharmacologic, physical/exercise, occupational and psychological therapies. Rehabilitation programmes are used for long-term management of disease. Spa therapy is often integrated in various middle and south European and Asian countries. Here, we investigated radon spa therapy as applied in health resorts compared to a control intervention in rheumatic out-patients. Randomised, blinded trial enroling 681 patients [mean age 58.3 (standard deviation 11.1); female 59.7%] in 7 health resorts in Germany and Austria with chronic back pain (n 1 = 437), osteoarthritis (OA) (n 2 = 230), rheumatoid arthritis (n 3 = 98), and/or ankylosing spondylitis (n 4 = 39); multiple nominations in 146 cases). Outcomes were pain (primary), quality of life, functional capacity, and medication measured before start, after end of treatment, and 3 times thereafter in 3 monthly intervals. Adverse events were documented. To analyse between-group differences, repeated-measures analysis of covariance was performed in metric endpoints and Fisher's exact test in rates. Two-sided significance level of 5% was chosen. Until end of follow-up, superiority of radon therapy was found regarding pain relief (p = 0.032) and analgesic drug consumption (p = 0.007), but not regarding quality of life. Functional capacity was assessed specific to the underlying indication. Significant benefits were found in radon-treated OA patients until 6-month follow-up (p = 0.05), but not until end of study (p = 0.096). Neither the back pain sub-population nor the two smaller patient populations with inflammatory indications benefited significantly in functional capacity. Results suggest beneficial analgesic effects of radon spa therapy in rheumatic diseases until 9 months post-intervention.",Excluded,0.77652174
531,Lesson of the month (1),Excluded,0.7742904
359,"Spine Stereotactic Radiosurgery for Patients with Metastatic Thyroid Cancer: Secondary Analysis of Phase I/II Trials Background: Metastatic deposits to the spine in thyroid cancer patients represent the most common site of bone involvement and can contribute to pain, neurologic deficits, and death. This study sought to determine the efficacy and safety of spine stereotactic radiosurgery (SSRS) for thyroid cancer patients. Method(s): Thyroid cancer patients with spine metastases were selected and analyzed from a cohort of patients who were prospectively enrolled in two single-institution Phase I/II studies. SSRS was delivered in single or multi-fraction schedules. Dose regimens ranged from 16-18 Gy in one fraction to 27-30 Gy in three to five fractions. Toxicity was graded according to the NCI-CTC toxicity scale. Local control was determined by serial post-treatment magnetic resonance imaging scans showing no evidence of progressive disease. Patients were followed until date of death or date of last known visit for survival analyses. Local control and overall survival rates were carried out using Kaplan-Meier estimates. The log-rank test was used to assess the equality of the survivor function across groups. A p-value of <=0.05 was considered to be statistically significant. Result(s): A total of 27 spine lesions were treated in 23 patients over a six-year period. Median follow-up was 28.9 months (range 5-93 months). Local control was 88% at two years and 79% at three years. In patients with progressive disease following conventional radiation therapy, local control for salvage SSRS remained at 88% at three years. Patients requiring upfront surgical intervention and treated with adjuvant SSRS achieved sustained control rates of 86% at three years. Overall survival rates were 85% and 67% at one and two years, respectively. In patients classified with oligoprogression and controlled extra-spinal disease, overall survival was significantly higher than those with evidence of systemic progression (81% vs. 45% at two years; p = 0.01). Univariate analysis did not show significant correlations between local control and age, systemic disease status, prior <sup>131</sup>I therapy, SSRS fraction regimen, spine location, histological subtype, or time from initial diagnosis to evidence of spinal metastasis. No patient experienced any grade 3-5 toxicity. Pain flare was reported in 30% of patients, with only three patients (13%) requiring narcotics or short-course steroids. There was no evidence of vertebral body fracture in any patient that achieved local control in the treated area. Conclusion(s): SSRS for thyroid metastases as a primary or adjuvant/salvage therapy is well tolerated and yields high rates of local control. © Copyright 2016, Mary Ann Liebert, Inc. 2016.",Excluded,0.77391547
232,"Short-course radiotherapy followed by chemotherapy before total mesorectal excision (TME) versus preoperative chemoradiotherapy, TME, and optional adjuvant chemotherapy in locally advanced rectal cancer (RAPIDO): a randomised, open-label, phase 3 trial BACKGROUND: Systemic relapses remain a major problem in locally advanced rectal cancer. Using short-course radiotherapy followed by chemotherapy and delayed surgery, the Rectal cancer And Preoperative Induction therapy followed by Dedicated Operation (RAPIDO) trial aimed to reduce distant metastases without compromising locoregional control.METHODS: In this multicentre, open-label, randomised, controlled, phase 3 trial, participants were recruited from 54 centres in the Netherlands, Sweden, Spain, Slovenia, Denmark, Norway, and the USA. Patients were eligible if they were aged 18 years or older, with an Eastern Cooperative Oncology Group (ECOG) performance status of 0-1, had a biopsy-proven, newly diagnosed, primary, locally advanced rectal adenocarcinoma, which was classified as high risk on pelvic MRI (with at least one of the following criteria: clinical tumour [cT] stage cT4a or cT4b, extramural vascular invasion, clinical nodal [cN] stage cN2, involved mesorectal fascia, or enlarged lateral lymph nodes), were mentally and physically fit for chemotherapy, and could be assessed for staging within 5 weeks before randomisation. Eligible participants were randomly assigned (1:1), using a management system with a randomly varying block design (each block size randomly chosen to contain two to four allocations), stratified by centre, ECOG performance status, cT stage, and cN stage, to either the experimental or standard of care group. All investigators remained masked for the primary endpoint until a prespecified number of events was reached. Patients allocated to the experimental treatment group received short-course radiotherapy (5 x 5 Gy over a maximum of 8 days) followed by six cycles of CAPOX chemotherapy (capecitabine 1000 mg/m<sup>2</sup> orally twice daily on days 1-14, oxaliplatin 130 mg/m<sup>2</sup> intravenously on day 1, and a chemotherapy-free interval between days 15-21) or nine cycles of FOLFOX4 (oxaliplatin 85 mg/m<sup>2</sup> intravenously on day 1, leucovorin [folinic acid] 200 mg/m<sup>2</sup> intravenously on days 1 and 2, followed by bolus fluorouracil 400 mg/m<sup>2</sup> intravenously and fluorouracil 600 mg/m<sup>2</sup> intravenously for 22 h on days 1 and 2, and a chemotherapy-free interval between days 3-14) followed by total mesorectal excision. Choice of CAPOX or FOLFOX4 was per physician discretion or hospital policy. Patients allocated to the standard of care group received 28 daily fractions of 1.8 Gy up to 50.4 Gy or 25 fractions of 2.0 Gy up to 50.0 Gy (per physician discretion or hospital policy), with concomitant twice-daily oral capecitabine 825 mg/m<sup>2</sup> followed by total mesorectal excision and, if stipulated by hospital policy, adjuvant chemotherapy with eight cycles of CAPOX or 12 cycles of FOLFOX4. The primary endpoint was 3-year disease-related treatment failure, defined as the first occurrence of locoregional failure, distant metastasis, new primary colorectal tumour, or treatment-related death, assessed in the intention-to-treat population. Safety was assessed by intention to treat. This study is registered with the EudraCT, 2010-023957-12, and ClinicalTrials.gov, NCT01558921, and is now complete.FINDINGS: Between June 21, 2011, and June 2, 2016, 920 patients were enrolled and randomly assigned to a treatment, of whom 912 were eligible (462 in the experimental group; 450 in the standard of care group). Median follow-up was 4.6 years (IQR 3.5-5.5). At 3 years after randomisation, the cumulative probability of disease-related treatment failure was 23.7% (95% CI 19.8-27.6) in the experimental group versus 30.4% (26.1-34.6) in the standard of care group (hazard ratio 0.75, 95% CI 0.60-0.95; p=0.019). The most common grade 3 or higher adverse event during preoperative therapy in both groups was diarrhoea (81 [18%] of 460 patients in the experimental group and 41 [9%] of 441 in the standard of care group) and neurological toxicity during adjuvant chemotherapy in the standard of care group (16 [9%] of 187 patients). Serious adverse events occurred in 177 (38%) of 460 participants in the experimental group and, in the standard of care group, in 87 (34%) of 254 patients without adjuvant chemotherapy and in 64 (34%) of 187 with adjuvant chemotherapy. Treatment-related deaths occurred in four participants in the experimental group (one cardiac arrest, one pulmonary embolism, two infectious complications) and in four participants in the standard of care group (one pulmonary embolism, one neutropenic sepsis, one aspiration, one suicide due to severe depression).INTERPRETATION: The observed decreased probability of disease-related treatment failure in the experimental group is probably indicative of the increased efficacy of preoperative chemotherapy as opposed to adjuvant chemotherapy in this setting. Therefore, the experimental treatment can be considered as a new standard of care in high-risk locally advanced rectal cancer.FUNDING: Dutch Cancer Foundation, Swedish Cancer Society, Spanish Ministry of Economy and Competitiveness, and Spanish Clinical Research Network.",Excluded,0.76901054
1154,"Telomerase inhibition improves tumor response to radiotherapy in a murine orthotopic model of human glioblastoma Background: Glioblastoma (GBM) is the most frequent and aggressive type of adult brain tumor. Most GBMs express telomerase; a high level of intra-tumoral telomerase activity (TA) is predictive of poor prognosis. Thus, telomerase inhibitors are promising options to treat GBM. These inhibitors increase the response to radiotherapy (RT), in vitro as well as in vivo. Since typical treatments for GBM include RT, our objective was to evaluate the efficiency of Imetelstat (TA inhibitor) combined with RT. Finding(s): We used a murine orthotopic model of human GBM (N = 8 to11 mice per group) and muMRI imaging to evaluate the efficacy of Imetelstat (delivered by intra-peritoneal injection) alone and combined with RT. Using a clinically established protocol, we demonstrated that Imetelstat significantly: (i) inhibited the TA in the very center of the tumor, (ii) reduced tumor volume as a proportion of TA inhibition, and (iii) increased the response to RT, in terms of tumor volume regression and survival increase. Conclusion(s): Imetelstat is currently evaluated in refractory brain tumors in young patients (without RT). Our results support its clinical evaluation combined with RT to treat GBM. Copyright © 2015 Ferrandon et al.",Excluded,0.766561
478,"Sparing of normal tissues with volumetric arc radiation therapy for glioblastoma: Single institution clinical experience Background: Patients with glioblastoma multiforme (GBM) require radiotherapy as part of definitive management. Our institution has adopted the use of volumetric arc therapy (VMAT) due to superior sparing of the adjacent organs at risk (OARs) compared to intensity modulated radiation therapy (IMRT). Here we report our clinical experience by analyzing target coverage and sparing of OARs for 90 clinical treatment plans. Method(s): VMAT and IMRT patient cohorts comprising 45 patients each were included in this study. For all patients, the planning target volume (PTV) received 50Gy in 30 fractions, and the simultaneous integrated boost PTV received 60Gy. The characteristics of the two patient cohorts were examined for similarity. The doses to target volumes and OARs, including brain, brainstem, hippocampi, optic nerves, eyes, and cochleae were then compared using statistical analysis. Target coverage and normal tissue sparing for six patients with both clinical IMRT and VMAT plans were analyzed. Result(s): PTV coverage of at least 95% was achieved for all plans, and the median mean dose to the boost PTV differed by only 0.1Gy between the IMRT and VMAT plans. Superior sparing of the brainstem was found with VMAT, with a median difference in mean dose being 9.4Gy. The ipsilateral cochlear mean dose was lower by 19.7Gy, and the contralateral cochlea was lower by 9.5Gy. The total treatment time was reduced by 5min. The difference in the ipsilateral hippocampal D<inf>100%</inf> was 12Gy, though this is not statistically significant (P=0.03). Conclusion(s): VMAT for GBM patients can provide similar target coverage, superior sparing of the brainstem and cochleae, and be delivered in a shorter period of time compared with IMRT. The shorter treatment time may improve clinical efficiency and the quality of the treatment experience. Based on institutional clinical experience, use of VMAT for the treatment of GBMs appears to offer no inferiority in comparison to IMRT and may offer distinct advantages, especially for patients who may require re-irradiation. Copyright © 2017 The Author(s).",Excluded,0.7651421
1035,"Intraoperative radiotherapy as adjuvant treatment for stage II/III rectal carcinoma In recent years, many efforts have focused on combined radiotherapy and chemotherapy as adjuvants to curative surgery in patients with stage II and III (UICC) rectal carcinomas. Intraoperative radiotherapy (IORT) makes it possible to increase the total irradiation dose in a locally restricted area while sparing normal mobile organs, but it is limited by increased late toxicity. A prospective phase I/II study was designed to evaluate the efficacy of moderate-dose intraoperative and external beam radiotherapy (IO-EBRT), in some cases with concomitant chemotherapy. Sixty-three patients with a stage II or III rectal carcinoma were eligible for analysis (median follow-up 30.6 months). Fifty-four patients had undergone a complete resection (RO). Mean IORT dose was 11.3 Gy and mean EBRT dose 41.4 Gy. In 45 patients (71.4%) concomitant chemotherapy was delivered (5-FU, leucovorin). Two patients suffered local failure. However, overall local tumor control was markedly improved compared to historical controls (96.8% vs 66.2%). Patients treated with IO-EBRT showed a reduced incidence of distant metastases after concomitant chemotherapy (17.6% vs 38.8%). A 4-year actuarial relapse-free survival of 82% was obtained after IO-EBRT plus chemotherapy, and 59% after IO-EBRT alone. The postoperative course was unremarkable in 47.6% of patients. No radiation colitis or neuropathy occurred. Moderate-dose IORT and EBRT is safe, taking into account related late toxicities. It is an effective local treatment approach, resulting in an encouraging local control rate.",Excluded,0.75988126
705,"Heterogeneous expression of Ku70 in human tissues is associated with morphological and functional alterations of the nucleus Ku70 is a subunit of DNA-protein kinase complex and involved in diverse intranuclear events including the repair of double-stranded DNA breaks. Ku70 is rich in the interphase nucleus of cultured cells. In human tissues, however, the distribution of Ku70 has not yet been systematically examined. To characterize the difference of Ku70 distribution between cells of human tissues and cultured cells, the expression of Ku70 was examined in various normal and neoplastic human tissues by immunohistochemistry and immunoblot. In addition, the role of Ku70 in the cellular response against ionizing radiation (IR) was analysed in fibroblasts after exposure to 5 Gy IR and apoptotic indices were examined in Ku70-overexpressed fibroblasts from an ataxia telangiectasia patient and in normal fibroblasts, before and after irradiation. In contrast to cultured cells, Ku70 was not detected in some interphase cells of human tissues and was distributed heterogeneously, even in the same nucleus. Ku70 expression was strikingly low in terminally differentiated cells such as neutrophils, eosinophils, glomerular capillary endothelial cells and fibroblasts, and was absent in spermatids. In spermatocytes, Ku70 was tightly integrated with chromosome filaments, unlike other somatic cells under mitosis. After exposure to IR, Ku70 expression was not increased in ataxia telangiectasia fibroblasts, but was significantly increased in normal fibroblasts. Most of the increased Ku70 was of soluble nuclear protein fraction. Furthermore, overexpression of Ku70 increased radiation resistance both in ataxia telangiectasia fibroblasts and normal fibroblasts. The presented data indicate that the distribution of Ku70 in cells of human tissues is closely associated with the cell cycle, cellular differentiation, nuclear shape and the process of repair of DNA damage caused by IR.",Excluded,0.75440377
394,Photoperiodic termination of hamster refractoriness: participation of the pineal gland,Excluded,0.7539746
694,[Background and evoked activity of rabbit visual cortex neurons following the application of an ultra-high frequency field],Excluded,0.73746186
37,"Morphologic MRI features, diffusion tensor imaging and radiation dosimetric analysis to differentiate pseudo-progression from early tumor progression Pseudo-progression (PsP) refers to the paradoxical increase of contrast enhancement within 12 weeks of chemo-radiation therapy in gliomas attributable to treatment effects rather than early tumor progression (ETP). This study was performed to evaluate the utility of morphologic imaging features, diffusion tensor imaging (DTI) and radiation dosimetric analysis of magnetic resonance imaging (MRI) changes in differentiating PsP from ETP. Serial MRI examinations of 163 patients treated for high-grade glioma were reviewed. 46 patients showed a recurrent or progressive enhancing lesion within 12 weeks of radiotherapy. We used an in-house modified scoring system based on 20 different morphologic features (modified VASARI features) to assess the MRI studies. DTI analyses were performed in 24 patients. MRI changes were defined as recurrent volume (Vrec) and registered with pretreatment computed tomography dataset, and the actual dose received by the Vrec during treatment was calculated using dose-volume histograms. Bidimensional product of T2-FLAIR signal abnormality and enhancing component was larger in the ETP group. DTI metrics revealed no significant difference between the two groups. There was no statistically significant difference in the location of Vrec between PsP and ETP groups. Morphologic MRI features and DTI have a limited role in differentiating between PsP and ETP. The larger sizes of the T2-FLAIR signal abnormality and the enhancing component of the lesion favor ETP. There was no correlation between the pattern of MRI changes and radiation dose distribution between PsP and ETP groups.",Excluded,0.7329253
926,"Monte Carlo dosimetry calculation for boron neutron capture therapy in the treatment of brain tumors The pathology of malignant brain tumors often precludes successful treatment by surgery and standard radiation therapy. Boron neutron capture therapy consists of the selective loading of tumor with <sup>10</sup>B and subsequent irradiation with a thermal or epithermal neutron field. The neutron capture reaction <sup>10</sup>B(n,a)<sup>7</sup>Li produces high linear energy transfer charged particles that deposit energy principally within the abnormal tissue that contains a high <sup>10</sup>B concentration. Constraints on this therapy modality are imposed by radiation effects in normal tissue from thermal neutrons, neutron induced gamma rays, fast neutron and gamma ray beam contaminants, and also from the <sup>10</sup>B(n,a)<sup>7</sup>Li reactions in circulating blood. The ANDY general geometry Monte Carlo code is used to calculate the space energy distribution of all pertinent components of the dose within a simple head phantom in an idealized therapy configuration at the Massachusetts Institute of Technology Research Reactor. The effects of <sup>10</sup>B concentration, gamma ray contamination of the therapy beam, thermal neutron beam aperture, and surgically formed re entrant cavities are examined with respect to several clinical criteria for therapeutic efficacy. It is found for the model considered that the maximum effective relaxation length for the thermal neutron fluence is 1.6 to 1.8 cm, which is 30 to 40% lower than the infinite medium relaxation length, and thereby indicated the importance of multidimensional boundary effects in this calculation. The fluence depth characteristic was verified by an experimental irradiation of a tissue equivalent head phantom with re entrant cavity, and excellent agreement was observed between measured and calculated results. It was also found that the gamma ray beam contaminant is not necessarily deleterious to therapeutic efficacy, that a larger aperture thermal neutron beam improves the dose field with respect to some criteria but at the expense of others, and that plausible size variations in the surgically formed cavity do not change the character of the dose field. As a further refinement, a Monte Carlo microdosimetry model is developed and applied to the problem of radiation effects on the cerebral microvasculature by <sup>10</sup>B capture reactions in the circulating blood. Qualitative predictions of this model correlate positively with previous clinical experience.",Excluded,0.72576475
1131,"Radiation-induced brachial plexopathy in women treated for carcinoma of the breast OBJECTIVES: To study the clinical presentation and natural history of radiation-induced brachial plexopathy in 33 women treated for carcinoma of the breast.METHODS: All of the patients were referred to a single consultant neurologist. Details of surgical procedures, radiotherapy, symptoms at presentation and follow-up and neurological findings were recorded. Patients were reviewed at six or 12 monthly intervals for 2-19 years (median 9.5 years). Investigations included blood tests, chest X-ray, bone scan, neurophysiological studies, computerized tomography (CT) or magnetic resonance imaging (MRI) of the cervical spine and cerebrospinal fluid examination.RESULTS: Symptoms began from six months to 20 years after radiotherapy (median time 1.5 years). Progressive weakness was universal and resulted in loss of any useful hand function in all but three patients. The time taken to loss of useful hand function ranged from six weeks to five years (median 1.25 years). Three patterns of upper limb weakness were identified, distal limb weakness only (13 patients), global limb weakness that was more marked distally (11 patients), and completely flaccid arm (10 patients). Seventeen patients required long-term morphine to palliate pain. A chemical sympathectomy benefited three patients.CONCLUSIONS: Most patients developed symptoms within three years, but late presentations 8-20 years later were encountered. Symptoms were progressive in all patients, though the rate did vary. Pain was common and persisted indefinitely in all but one patient. Morphine was effective and should be used early and in adequate doses. Chemical sympathectomy provided sustained relief in three of six patients.",Excluded,0.7122316
555,"900-MHz microwave radiation enhances gamma-ray adverse effects on SHG44 cells Mobile phones are widely used globally. However, the biological effects due to exposure to electromagnetic fields (EMF) produced by mobile phones are largely unknown. Environmental and occupational exposure of humans to gamma-rays is a biologically relevant phenomenon. Consequently studies were undertaken to examine the interactions between gamma-rays and EMF on human health. In this study, exposure to 900-MHz EMF expanded gamma-ray damage to SHG44 cells. Preexposure EMF enhanced the decrease in cell proliferation induced by gamma-ray irradiation and the rate of apoptosis. The combination of EMF and gamma-ray exposure resulted in a synergistic effect by triggering stress response, which increased reactive oxygen species, but the expression of hsp70 at both mRNA and protein levels remained unaltered. Data indicate that the adverse effects of gamma-rays on cellular functions are strengthened by EMF.",Excluded,0.7019749
