,titleabstract,decision,prediction
920,"2MO Radiotherapy in cancer is associated with a deletion signature that contributes to poor patient outcomes Background: Diffuse gliomas are highly aggressive brain tumors that invariably relapse despite treatment with chemo- and radiotherapy. Treatment with alkylating chemotherapy can drive tumors to develop a hypermutator phenotype. In contrast, the genomic effects of radiation therapy (RT) remain unknown. Method(s): We analyzed the mutational spectra following treatment with ionizing radiation in sequencing data from 190 paired primary-recurrent gliomas from the Glioma Longitudinal Analysis (GLASS) dataset and 2249 post-treatment metastatic tumors from the Hartwig Medical Foundation. Result(s): We identified a significant increase in the burden of small deletions following radiation therapy that was independent of other factors. These novel deletions demonstrated distinct characteristics when compared to pre-existing deletions present prior to RT-treatment and deletions in RT-untreated tumors. Radiation therapy-acquired deletions were characterized by a larger deletion size (GLASS and metastatic cohort, P=1.2e-02 and P=8e-11, respectively; Mann-Whitney U test), an increased distance to repetitive DNA elements (P<2.2e-16, Kolmogorov-Smirnov test) and a reduction in microhomology at breakpoints (P=3.2e-02, paired Wilcoxon signed-rank test). These observations suggested that canonical non-homologous end joining (c-NHEJ) was the preferred pathway for DNA double strand break repair of RT-induced DNA damage. Furthermore, radiotherapy resulted in frequent chromosomal deletions and significantly increased frequencies of CDKN2A homozygous deletions. Finally, a high burden of RT-associated deletions was associated with worse clinical outcomes (GLASS and metastatic cohort, P=4.7e-02, HR=2.59 [95% CI: 1.01, 6.60] and P=2.5e-02, HR=1.43 [95% CI: 1.05, 1.94], respectively; multivariable Cox regression). Conclusion(s): Our results suggest that effective repair of RT-induced DNA damage is detrimental to patient survival and that inhibiting c-NHEJ may be a viable strategy for improving the cancer-killing effect of radiotherapy. Taken together, the identified genomic scars as a result of radiation therapy reflect a more aggressive tumor with increased levels of resistance to follow up treatments. Legal entity responsible for the study: The authors. Funding(s): This work was supported by the following NIH grants: R01 CA190121, R01 CA237208, R21 NS114873 and Cancer Center Support Grant P30 CA034196, grants from the Musella Foundation, the B*CURED Foundation, the Brain Tumour Charity, and the Department of Defense W81XWH1910246 (R.G.W.V). Disclosure: R.G. Verhaak: Shareholder/Stockholder/Stock options, Co-founder: Boundless Bio, Inc.; Officer/Board of Directors, Member of Scientific Advisory Board: Hartwig Medical Foundation. All other authors have declared no conflicts of interest. Copyright © 2020 European Society for Medical Oncology",Excluded,0.87667227
452,"A patient questionnaire for radiation-induced brachial plexopathy We analyzed the usefulness of a symptom questionnaire to screen for radiation-induced brachial plexopathy (RIBP) after breast cancer treatment. Four questions addressed distal and proximal paresis: impaired hand functions, problems raising the arm, carrying weights, and lifting objects from a high shelf. Eighty-one relapse-free patients were neurologically examined. Treatment was mastectomy (51%) or breast-conserving surgery (49%), radiotherapy to the supraclavicular +/- axilla with median 60 Gy maximum dose. Sixty-five subsequent control patients had breast-conserving surgery and radiotherapy to the breast only with 55 Gy median dose. Median follow up was 10 and 7.4 years, respectively. Sixteen patients had RIBP, 7 had Radiation Therapy Oncology Group (RTOG) grade 1, 4 grade 2, 3 grade 3, and 2 grade 4 RIBP. Thirty-seven patients had fibrosis and 32 had arm edema. Four patients with RIBP had no fibrosis (n = 2) or fibrosis of the axilla only (n = 2). Specificity of the question ""impaired hand functions"" for RIBP was 0.66 (95% confidence interval [CI], 0.51-0.78); sensitivity was 0.80 (95% CI, 0.52-0.96). Specificity of the question ""raising the arm"" was 0.98 (95% CI, 0.9-0.99) and sensitivity was 0.18 (95% CI, 0.04-0.45); the rate of false-positive control patients was 3%. In multivariate analysis, ""impaired hand functions"" and fibrosis were independent indicators of RIBP (P <0.005). Patients with breast irradiation only stated moderate/pronounced impaired hand functions; and problems carrying weights and lifting objects from a high shelf in 38%, 58%, and 77%, not significantly different from patients with RIBP or the patients with supraclavicular radiation. RIBP is not necessarily associated with fibrosis. The aim of the questionnaire was screening of a population at risk for RIBP. In this group, the question ""problems raising the arm"" detected severe RIBP with high specificity. Negation of ""impaired hand functions"" excludes RIBP. Both questions should be included in follow-up questionnaires.",Excluded,0.86462086
726,"Salvage craniospinal irradiation for recurrent germinomas BACKGROUND: The treatment strategies for recurrence has not been established. PURPOSE: To clarify the tumor control and complications of salvage craniospinal irradiation (CSI) for recurrent germinoma. METHOD(S): We retrospectively reviewed the medical record. Among 153 germinomas treated in Tohoku University Hospital since 1983, 22 had recurrence of germinoma. At first recurrence, 7 cases received CSI, whereas 15 cases did chemotherapy and/or radiation therapy other than craniospinal field (non- CSI). CSI was performed at 24 Gy/ 12 fractions or 30 Gy/ 25 fractions. RESULT(S): CSI had statistically significant better recurrence-free survival rate after recurrence than non-CSI (100% vs 33%, p<0.001: log-rank test). In addition, tumor control was obtained in all of four cases with the failure after non- CSI treatments for recurrence. The late complications of these 11 cases were examined. The local dose before CSI was 24- 50 Gy, and the median interval from last irradiation to CSI was 33 months. Median follow- up period after CSI was 126 months. Three patients developed newly developed visual or cognitive deficits. These patients received high-dose irradiation at initial treatment or multiple treatment before CSI. There were no late complications in the cases which had prior chemotherapy and 24 Gy of irradiation to whole ventricle only before CSI. CONCLUSION(S): Low dose CSI for the first recurrence of germinoma is effective and safe in the cases treated by chemotherapy and low dose irradiation to whole ventricle only.",Excluded,0.86144364
363,"[Operative treatment of mamma carcinoma and its aftermath from the view of radiotherapist (author's transl)] It is reported about 234 patients suffering from postoperative complications after mamma surgery due to carcinoma. All patients were postoperatively treated with a combined telecobalt and x-ray radiation. The results show that serious complications as lymphoedema and periphery neurologic disturbances depend in a great extent on the technique of surgery, especially when the axilla is involved by the cut direction. Postoperative complications of breast cancer are increased only insignificantly by radiatio. Therefore it is suggested to reduce the frequence of radical surgery, and modified radical surgery of breast cancer, in favour of single mastectomy plus postoperative radiation.",Excluded,0.84160686
973,"Recovery after toxic effects of strontium-90 and metaphos on Cyprinus carpio. [Russian] Recovery of physiological and biochemical parameters of the carp brain from the toxic effect of strontium-90 and a binary mixture of the radionuclide and a phosphororganic pesticide, metaphos, has been studied. A complete recovery after intoxication with both the radionuclide and its mixture with metaphos was possible.",Excluded,0.8264751
542,"The influence of head and neck radiation on obstructive sleep apnea Objectives: The co-incidence of sleep disorders in cancer patients has been described but the impact of head and neck radiation on the development of obstructive sleep apnea (OSA) is not specifically known. Our objective was to assess the incidence of OSA in head and neck cancer (HNSCC) patients treated with radiation. Method(s): We prospectively enrolled consecutive patients with oropharyngeal or laryngeal squamous cell carcinoma treated with primary radiation therapy. Patients underwent a 3-night home sleep study (HST) and completed the Epworth Sleepiness scale (ESS) and Functional Outcomes Sleep Questionnaire (FOSQ-10). Exclusion criteria included any oncologic surgical procedure, active disease, or completion of radiation therapy within the past 3 months. Result(s): To date, 14 patients have been enrolled who are an average of 63.2 years old, with a mean body mass index of 29.2, and 93% male. Nine of 14 patients had human papillomavirus- positive tumors and were of laryngeal (4), tonsillar (5), and base of tongue (5) origin. The mean ESS and FOSQ- 10 were 7.6 and 33.3, respectively. Of the 4 patients who have completed the HST, all had OSA (2 severe, 1 moderate, and 1 mild) with a mean apnea-hypopnea index of 26.1 and mean oxygen nadir of 74%. Three of 4 patients demonstrated Cheyne-Stokes breathing pattern in the absence of traditional risk factors such as neurologic disease or heart failure. Conclusion(s): The preliminary results of this study suggest that HNSCC patients treated with radiation are at an increased risk of OSA and Cheyne-Stokes respiratory pattern.",Excluded,0.825251
684,Cerebral astrocytomata--trends in radiotherapy and chemotherapy: a review,Excluded,0.81845444
227,Effects of gravitational changes on RNA of cerebral neurons and glia. I. RNA changes of Deiters' cells and glia,Excluded,0.8071952
846,"Similarity pattern analysis in mutational distributions The validity and applicability of the statistical procedure - similarity pattern analysis (SPAN) - to the study of mutational distributions (MDs) was demonstrated with two sets of data. The first was mutational spectra (MS) for 697 GC to AT transitions produced with eight alkylating agents (AAs) in the lacI gene of Escherichia coli. The second was a recently summarized data on the distributions of 11562 spontaneous, radiation- and chemical-induced forward mutations in the ad-3 region of heterokaryon 12 of Neurospora crassa. They were analyzed as large two-way contingency tables (CTs) where two kinds of profiles were compared: site (or genotypic class) profiles and origin (or mutagen) profiles. To measure similarity (homogeneity) between any pair of profiles, the relevant sufficient statistics, Kastenbaum-Hirotsu squared distance (KHi<sup>2</sup>), was used. Collapsing the similar profiles into distinct internally homogeneous clusters named 'collapsets' revealed their similarity pattern. To facilitate the procedure, the computer program, COLLAPSE, was elaborated. The results of SPAN for the lacI spectra were found comparable with the results of their previous analysis with two multivariate statistical methods, the factor and cluster analyses. In the ad-3 data set, five collapsets were revealed among origin profiles (OPs): (I) ENU=4NQO=4HAQO=FANFT=SQ18506; (II) AF-2=EI=MMS=DEP; (III) ETO=UV; (IV) AHA=PROCARB; and (V) He ions=protons. Moreover, the previous observation that MDs are dose-dependent was confirmed for X-ray-induced MDs. Profiles induced with the low doses of X-rays are similar to that induced with <sup>85</sup>Sr, and profiles induced with the medium X-ray doses to those induced with protons and He ions. Evaluated similarities appear to be rather reasonable: mutagens with similar mode of action induce similar MDs. Similarity pattern revealed among genotypic class profiles (GCPs) seems to be also interpretable. When supplemented with descriptive cluster analysis, SPAN appears to be a fruitful methodology in MS analysis. Copyright (C) 1999 Elsevier Science B.V.",Excluded,0.8012965
289,Morphological changes in the cerebral epiphysis of female and castrated male swine under various light regimens. [German],Excluded,0.80018735
102,"Alopecia after prophylactic cranial irradiation. [Polish] Prophylactic cranial irradiation (PCI) is currently widely used in the treatment of patients with lung cancer, but despite that the data on alopecia after this type of treatment are limited. Aim. The aim of the study was to identify factors influencing the duration of alopecia after prophylactic cranial irradiation. Material and methods. Two groups of patients were analyzed: group I - 34 patients radically treated fornon-small cell lung cancer (NSCLC) and group II - 18 patients undergoing concurrent chemo-radiotherapy for small cell lung cancer (SCLC). In group I 12 patients were treated with radiotherapy only, the remaining patients were treated with neo- or adjuvant chemotherapy (cisplatin + vinorelbin: PN or cisplatin + gemcitabin: PG) in 2 to 6 cycles. PCI was administered during the last tree weeks of thoracic irradiation or >=2 weeks after the last cycle of chemotherapy and consisted of 15 fractions of 2 Gy per day (30 Gy), 5 days per week. Patients from group II received 25 Gy in 10 fractions starting from the second week of thoracic irradiation; chemotherapy (cisplatin + vepesid: PE every 21 days) started concurrently with thoracic irradiation. Results. Alopecia occurred in all patients treated with PCI; hair loss began 2-3 weeks after the initiation of therapy. In group I full re-growth of hair occurred in 33 patients, one patient died during treatment, before hair re-growth had the chance to take place. Time to re-growth (TRG) was 1.5-6 months, median 2.5 months. In this group we observed a trend towards longer re-growths in patients who had received more than 3 cycles of chemotherapy (p=0.07). In group II hair re-growths occurred between 5 and 12 months after the completion of treatment, with median time of 10 months, and was significantly longer than in group I. Conclusion. The results suggest that the most important factor for TRG is the type and the number of chemotherapy cycles.",Excluded,0.8000614
763,"[Hyperbolic function of the neuroelectrical effects in the cerebral form of radiation lesions] A theoretical synthesis of electrical parameters of interaction between gamma radiation and excited membranes of nervous and muscular tissues suggests a correlation between power (dose-rate, R) and duration of exposure (T), of the liminal stimulation of a neuron by gamma radiation: R = 6 + 8/T. In studying early transient neurologic disorders (ETND) the threshold charges of ionizing radiation have been defined for various probabilities of occurrence of one of the ETND symptoms.",Excluded,0.7900744
270,Is current imaging good enough to differentiate radiation-induced brain injury from tumor recurrence?,Excluded,0.78515875
431,[Cells of patients with ataxia telangiectasia show a normal capacity of radio-induced reactivation of damaged HSV-1 virus] Herpes Simplex Virus (HSV-1) was used to probe the expression of enhanced reactivation (ER) in cells from patients with ataxia telangiectasia (AT). The survival of UV-irradiated HSV-1 was increased as a result of UV- or X-preirradiation of both AT and normal cells. This result contrasts with our previous observation showing that contrary to normal cells AT cells are deficient for ER of a single-stranded DNA parvovirus. A difference between the molecular processes underlying ER of single- and double-stranded DNA viruses might explain these results.,Excluded,0.7846967
652,"The treatment options of recurred brain metastasis after prophylactic cranial irradiation in patients with small-cell lung cancer Background: Even after prophylactic cranial irradiation (PCI), many small-cell lung cancer (SCLC) patients succumb to brain metastasis. Brain metastasis after PCI is an unsolved issue in SCLC in terms of its dismal prognosis and the limitation of further treatment options. Regarding the treatment option, it is not determined whether re-whole brain radiotherapy (re-WBRT) is safe or gamma-knife surgery (GKS) has its role in SCLC. We investigated which treatment option could be recommended as the up-front therapy to improve survival for SCLC patients with brain metastasis who were previously treated with PCI. Method(s): The medical records were reviewed for SCLC patients who experienced brain metastases after receiving PCI from 2000 to 2010. We compared overall survival according to the modality of up-front therapy. Overall survival was determined as time from brain metastasis to death due to any cause. Result(s): In total, 245 patients had received PCI in a state of limited disease (n = 204) or extensive disease status (n = 41). Among them, 47 (19.2%) experienced brain metastases: 16.7% (34/204) in LD and 31.7% (13/41) in ED. At the time when brain metastasis developed, extracrainal disease was also on progressing state in 19 patients (40.4%). The modality of up-front therapy for brain metastasis was as follows: 17 (36.1%) got GKS, 14(29.8%) re-WBRT, 7 (14.9%) up-front chemotherapy without local therapy, and 9 (19.1%) did not receive any further treatment. The median overall survival after brain metastasis was 4.9 months. Among 31 patients who received GKS or re-WBRT, 10 patients received at least one subsequent chemotherapy in their lifetime after GKS (6/17, 35.3%) or re-WBRT (4/14, 28.6%). The median survival of GKS, re-WBRT and chemotherapy was 14.3, 3.9 and 6.0 months (P = 0.24), which showed the tendency favoring for up-front GKS. Although it failed to meet statistical significance. Conclusion(s): The up-front GKS showed longer survival in patients who experienced brain metastasis after PCI for SCLC, compared with re-WBRT or chemotherapy only. However, the number of participants was too small to get confirmatory results requiring a prospective therapy to demonstrate the role of GKS in this setting.",Excluded,0.7553007
307,Effect of continuous illumination on mitochondria of the rat pineal body,Excluded,0.7543629
786,Advances in radiotherapy--improved results following treatment with high energy electrons and 25 MEV X-ray. 1,Excluded,0.7355717
163,Models of Dose Response Relationships,Excluded,0.7314144
964,"Brachial plexus lesions in patients with cancer: 100 cases In patients with cancer, brachial plexus signs are usually caused by tumor infiltration or injury from radiation therapy (RT). We analyzed 100 cases of brachial plexopathy to determine which clinical criteria helped differentiate tumor from radiation injury. Seventy-eight patients had tumor (34 with previous RT), and 22 had radiation injury. Severe pain occurred in 80% of tumor patients but in only 19% of patients with radiation injury. The lower trunk (C7-8, T1) was involved in 72% of the tumors, and 32% also had epidural tumors. Seventy-eight percent of the radiation injuries affected the upper plexus (C5-6). Horner syndrome was more common in tumor, and lymphedema in radiation injury. The time from RT to onset of plexus symptoms, and the dose of RT, also differed. For symptoms within 1 year of RT, doses exceeding 6000 R were associated with radiation damage, whereas lower doses were associated with infiltration. Therefore, painless upper trunk lesions with lymphedema suggest radiation injury, and painful lower trunk lesions with Horner syndrome imply tumor infiltration.",Excluded,0.70509005
999,"Pneumonectomy for lung cancer after preoperative concurrent chemotherapy and high-dose radiation BACKGROUND: We studied the clinical characteristics and outcomes of patients undergoing pneumonectomy after preoperative concurrent chemoradiation for non-small cell lung cancer.METHODS: Clinical records of patients with non-small cell lung cancer who underwent pneumonectomy at our institution between 1995 and 2005 after preoperative concurrent chemoradiation were reviewed retrospectively.RESULTS: Twenty-nine patients underwent pneumonectomy after preoperative concurrent chemoradiation. Of the 21 men and 8 women who were treated, 1 had stage IIB (T3N0M0) and the remainder had stage IIIA or IIIB non-small cell lung cancer. Mean patient age at surgery was 53.4 years. There were 15 right pneumonectomies, of which 2 were for pancoast tumors. All patients received concurrent preoperative chemoradiation. Mean total radiation dose was 61.1 Gy. All patients went on to have complete (R0) resection by pneumonectomy. Pathologic complete response was found in 16 patients (55.2%). All patients were discharged alive from the hospital after pneumonectomy. Median hospital length of stay was 5 days (mean 8.6). Ninety-day mortality after surgery was 3.4% (n = 1). Recurrences have been found in 11 patients (38%), including brain metastases (n = 6), bone metastases (n = 4), liver metastases (n = 2), and cervical lymph node metastases (n = 2). One patient had a contralateral new primary lung cancer develop 70 months after undergoing pneumonectomy. Estimated 5-year disease-free survival is 48%. Median survival time has not been reached.CONCLUSIONS: Pneumonectomy can be performed safely after preoperative concurrent chemoradiation, even with high-dose radiation. The frequency of disease recurrence in the brain underscores the need to evaluate the role of prophylactic cranial radiation in non-small cell lung cancer.",Excluded,0.6626708
283,Problems of psychological control in prolonged spaceflight,Excluded,0.6335031
27,"Chemotherapy and radiation therapy of human medulloblastoma in athymic nude mice The human medulloblastoma cell line TE-671 was grown s.c. and intracranially in athymic nude mice. Tumor-bearing animals treated with chemotherapeutic agents or radiation were compared to untreated tumor-bearing controls. Tumors growing s.c. were sensitive to cyclophosphamide and vincristine with growth delays in duplicate trials of 15.8/16.5 and 12.9/15.0 days, respectively. These tumors were minimally responsive to the 2,5-bis(1-aziridinyl-3,6-dioxodiethyl ester of 1,4-cyclohexadiene-1,4-dicarbamic acid (NSC 182986) and cis-diamminedichloroplatinum II and unresponse to methotrexate, 2,4-diamino-6-(2,5-dimethoxybenzyl)-5-methylpyrido(2,3-d)pyrimidine (NSC 351521), 1,3-bis(2-chloroethyl)-1-nitrosourea (NSC 409962), and procarbazine. Radiation therapy with 2500 or 1500 rads as a single fraction produced a marked response, with growth delays of 39.5 and 21.1 days, respectively. Cyclophosphamide produced a significant (p < 0.0005) increase in the median survival of mice with intracranial tumors. Vincristine produced a minimal increase in the median survival while no response was seen to the 2,5-bis(1-aziridinyl3,6-dioxodiethyl ester of (1,4-cyclohexadiene-1,4-dicarbamic acid at the dose level and schedule tested. This model system will allow further analysis of the therapeutic sensitivity of human medulloblastoma to other agents or combined-modality regimens.",Excluded,0.6231882
960,"[Molecular and cellular mechanisms of late radiation injuries] Late radiation damages arise more often in nonproliferating or slow proliferating tissues after local irradiation in large (intolerable) doses of ionizing radiation. Obviously the late radiation effects are induced by radiation damages to capillaries and disturbances of microcirculation in tissues. This is a basis for tissue hypoxia, ""oxidative stress"" and loss of parenchyma cells. The direct radiation effect on parenchyma cells has as a rule little importance for production of late radiation damages. Other type of late radiation damages can be discovered after sublethal irradiation of whole body. This is a cause of decrease of life span. In this case the important factors are also damages of vessels, disturbances in microcirculation and loss of parenchyma cells in ""target"" organs especially in neuroendocrine and immune systems. The new data on the possibility to decrease the late radiation damages after local or whole body irradiation using postradiation treatment with pulsed electric field (PEF) are considered. Mechanisms of PEF effects are explained in terms of its ability to induce nitric oxide production which causes intensification of blood microcirculation, as well as increase in SOD production and activity of repair enzymes. [References: 40]",Excluded,0.61639225
50,"Radiation-induced meningiomas of the brain. [Russian] From the observation over 62 patients with meningioma of the brain a connection was detected between previous X-ray irradiation of the skin on the head and the occurrence of the meningioma. Predominance of parasagittal localization of the tumors was revealed which, evidently, was associated with the peculiarities of the method of X-ray therapy applied and with the possibility of the growth of the meningiomas from arachnoid-endothelial aggregations in the dura mater. Multiple meningiomas were encountered in 23% of the patients. The cases are described.",Excluded,0.6135362
3,Effects of laser irradiation on the central nervous system. II. The intracranial explosion,Excluded,0.60001224
275,"Long term outcomes of patients with anaplastic oligodendroglioma treated in a tertiary care centre in India Background: Optimal management for anaplastic oligodendroglioma (ODG) is evolving through adjuvant radiation (RT) to adjuvant chemoradiation. We analyzed demography, treatment and survival outcome data of 56 patients of ODG registered in our institute from 2000 to 2013. Method(s): All patients (Pts) underwent maximal safe surgical resection followed by adjuvant RT 60 Gy in 30 fractions. After 2004, pts underwent chemoradiation with daily Temozolomide TMZ) (75 mg/m2) and maintenance TMZ (150-200 mg/m2 D1-D5) for a total of six cycles. An event was described as death for overall survival, progression/ recurrence of disease, or neuro-deterioration for progression free survival. Log-rank test was used to compare event-free survival (EFS) distribution. Result(s): Median age at diagnosis was 38 years (range-19-77). 39 patients were male and 17 patients were female with a male: female ratio of 2.3:1. Headache was the commonest symptom seen in 56.4% patients followed by seizures (53.8%) and motor deficit (12.8%).Median duration of symptoms was 8.5 months. Frontal location was most common in 66% of the patients followed by temporal and parietal location (12.5% each). 46(82.1%) patients had pure anaplastic ODG histology while 10(17.9%) patients had mixed anaplastic oligodendroglial tumor. 29(51.8%) patients underwent a gross total excision while others underwent a subtotal resection or a biopsy only. All patients except one underwent adjuvant RT with a median dose of 60 Gy (range 40-60 Gy). 38(67.9%) patients had recieved concurrent chemotherapy and 31(55.4%) patients also recieved adjuvant chemotherapy. The median number of adjuvant cycles was 6. The estimated 5 year overall survival was 83.5%.The median progression free survival (PFS) was 5.2 years and the 5 year PFS was 55.1%. Age, sex, extend of surgery, use of chemotherapy, tumor location were not found to be significant factors affecting PFS on univariate analysis. Conclusion(s): The use of adjuvant RT and chemotherapy in patients with anaplastic ODG is associated with a good 5 year OS of 83.5% and a 5 year PFS of 55.1%. Age, gender, extend of surgery, use of chemotherapy, tumor location were not significantly correlated with PFS.",Excluded,0.5556682
388,"Antiphosphatidylserine antibody combined with irradiation damages tumor blood vessels and induces tumor immunity in a rat model of glioblastoma PURPOSE: The vascular targeting antibody bavituximab is being combined with chemotherapy in clinical trials in cancer patients. Bavituximab targets the membrane phospholipid, phosphatidylserine, complexed with beta2-glycoprotein I. Phosphatidylserine is normally intracellular but becomes exposed on the luminal surface of vascular endothelium in tumors. Phosphatidylserine exposure on tumor vessels is increased by chemotherapy and irradiation. Here, we determined whether treatment with the murine equivalent of bavituximab, 2aG4, combined with irradiation can suppress tumor growth in a rat model of glioblastoma.EXPERIMENTAL DESIGN: F98 glioma cells were injected into the brains of syngeneic rats where they grow initially as a solid tumor and then infiltrate throughout the brain. Rats with established tumors were treated with 10 Gy whole brain irradiation and 2aG4.RESULTS: Combination treatment doubled the median survival time of the rats, and 13% of animals were rendered disease free. Neither treatment given individually was as effective. We identified two mechanisms. First, irradiation induced phosphatidylserine exposure on tumor blood vessels and enhanced antibody-mediated destruction of tumor vasculature by monocytes/macrophages. Second, the antibody treatment induced immunity to F98 tumor cells, which are normally weakly immunogenic. Surviving rats were immune to rechallenge with F98 tumor cells. In vitro, 2aG4 enhanced the ability of dendritic cells (DCs) to generate F98-specific cytotoxic T cells. Phosphatidylserine exposure, which is induced on tumor cells by irradiation, likely suppresses tumor antigen presentation, and 2aG4 blocks this tolerogenic effect.CONCLUSION: Bavituximab combined with radiotherapy holds promise as a vascular targeting and immune enhancement strategy for the treatment of human glioblastoma.",Excluded,0.5003704
