,titleabstract,decision,prediction
1174,"Disrupted resting-state functional architecture of the brain after 45-day simulated microgravity Long-term spaceflight induces both physiological and psychological changes in astronauts. To understand the neural mechanisms underlying these physiological and psychological changes, it is critical to investigate the effects of microgravity on the functional architecture of the brain. In this study, we used resting-state functional MRI (rs-fMRI) to study whether the functional architecture of the brain is altered after 45 days of -6degree head-down tilt (HDT) bed rest, which is a reliable model for the simulation of microgravity. Sixteen healthy male volunteers underwent rs-fMRI scans before and after 45 days of -6degree HDT bed rest. Specifically, we used a commonly employed graph-based measure of network organization, i.e., degree centrality (DC), to perform a full-brain exploration of the regions that were influenced by simulated microgravity. We subsequently examined the functional connectivities of these regions using a seed-based resting-state functional connectivity (RSFC) analysis. We found decreased DC in two regions, the left anterior insula (aINS) and the anterior part of the middle cingulate cortex (MCC; also called the dorsal anterior cingulate cortex in many studies), in the male volunteers after 45 days of -6degree HDT bed rest. Furthermore, seed-based RSFC analyses revealed that a functional network anchored in the aINS and MCC was particularly influenced by simulated microgravity. These results provide evidence that simulated microgravity alters the resting-state functional architecture of the brains of males and suggest that the processing of salience information, which is primarily subserved by the aINS-MCC functional network, is particularly influenced by spaceflight. The current findings provide a new perspective for understanding the relationships between microgravity, cognitive function, autonomic neural function, and central neural activity.",Excluded,0.9278225
1127,"Repetitive transcranial magnetic stimulation ameliorates recognition memory impairment induced by hindlimb unloading in mice associated with BDNF/TrkB signaling Repetitive transcranial magnetic stimulation (rTMS), which could improve learning and memory, is widely used in psychiatry and neurology as a therapeutic approach. There are few studies reporting effective countermeasures to cognition decline in astronauts during space flight. Accordingly, we examined whether rTMS was able to significantly alleviate the learning and memory deficits induced by hindlimb unloading (HU), a general accepted rodent model to simulate microgravity, in mice. Male C57BL/6J mice were randomly divided into four groups: Sham, rTMS, HU, and HU+rTMS groups. The hindlimb unloading procedure continued for consecutive 14 days. Meanwhile, high frequency rTMS (15Hz) was applied for 14 days from the 1<sup>st</sup> day of HU procedure. The novel object recognition test showed that the recognition memory was evidently impaired in the HU group compared to that in the Sham group, however, rTMS significantly attenuated the impairment of the memory. Furthermore, rTMS significantly improved the HU-induced LTP impairment and increased spine density in the hippocampal dentate gyrus region. Additionally, rTMS enhanced the expressions of postsynaptic function-associated proteins N-methyl-d-aspartic acid receptors (NR2B and NR2A) and postsynaptic density protein (PSD95), upregulated BDNF/TrkB signaling and increased phosphorylation of protein kinase B (Akt) in the HU+rTMS group. In conclusion, the data suggest that high frequency rTMS may be an effective countermeasure against the learning and memory deficiency, induced by simulated microgravity.",Excluded,0.92222637
438,"Repolarized macrophages, induced by intermediate stereotactic dose radiotherapy and immune checkpoint blockade, contribute to long-term survival in glioma-bearing mice INTRODUCTION: Glioblastoma multiforme (GBM) is a deadly brain tumor with a short expected median survival, despite current standard-of-care treatment. We explored the combination of intermediate stereotactic dose radiation therapy and immune checkpoint inhibitor therapy as a novel treatment strategy for GBM.METHODS: Glioma xenograft-bearing mice were exposed to high dose brain-directed radiation (10 Gy single exposure) as well as mouse anti-PD-1 antibody. The tumor-bearing animals were randomized to four groups: no treatment, radiation alone, anti-PD-1 alone, and radiation + anti-PD-1. Survival was followed, and tumor growth was monitored using MRI. Immunohistochemistry, gene expression arrays, and flow cytometry were used to characterize the treatment-induced effects. Pharmacologic inhibitors of T-lymphocytes, bone marrow derived macrophages, and microglia were used to assess the respective roles of different immune populations in observed treatment effects.RESULTS: We found the combined treatment with high dose radiation and immunotherapy to be highly effective with a 75% complete pathologic response and dramatically improved survival outcomes. We found both CD8+ T-cells and macrophages to be necessary for the full effect of combined therapy, with T lymphocytes appearing to play a role early on and macrophages mediating a later phase of the combined treatment effect. Radiation treatment appeared to trigger macrophage repolarization, increasing M1/M2 ratio.CONCLUSIONS: These findings point to a novel immunologic mechanism underlying the interaction between radiotherapy and immunotherapy. They also provide the basis for clinical investigation of immunogenic dose radiation in combination with immune checkpoint blockade as a potential treatment approach for newly diagnosed high grade gliomas.",Excluded,0.9105876
125,Space traveler,Excluded,0.9053324
1054,"Aberrant Brain Activity at Early Delay Stage Post-radiotherapy as a Biomarker for Predicting Neurocognitive Dysfunction Late-Delayed in Patients With Nasopharyngeal Carcinoma <b>Background:</b> Increasing evidence indicates that early radiation-induced subtle cerebral changes may be the precursors to permanent brain dysfunction at the late-delayed (LDS) post-radiotherapy (RT) stage. In this study, we aim to track the RT-related longitudinal brain activity in nasopharyngeal carcinoma (NPC) patients and to determine whether early abnormal brain activity can predict late neurocognitive dysfunction after RT.",Excluded,0.9022692
1030,Obliterated AVMs,Excluded,0.9008838
1175,"Disrutpted resting-state functional architecture of the brain after 45-day simulated microgravity Long-term spaceflight induces both physiological and psychological changes in astronauts. To understand the neural mechanisms underlying these physiological and psychological changes, it is critical to investigate the effects of microgravity on the functional architecture of the brain. In this study, we used resting-state functional MRI (rs-fMRI) to study whether the functional architecture of the brain is altered after 45 days of -6degree head-down tilt (HDT) bed rest, which is a reliable model for the simulation of microgravity. Sixteen healthy male volunteers underwent rs-fMRI scans before and after 45 days of -6degree HDT bed rest. Specifically, we used a commonly employed graph-based measure of network organization, i.e., degree centrality (DC), to perform a full-brain exploration of the regions that were influenced by simulated microgravity. We subsequently examined the functional connectivities of these regions using a seed-based resting-state functional connectivity (RSFC) analysis. We found decreased DC in two regions, the left anterior insula (aINS) and the anterior part of the middle cingulate cortex (MCC; also called the dorsal anterior cingulate cortex in many studies), in the male volunteers after 45 days of -6degree HDT bed rest. Furthermore, seed-based RSFC analyses revealed that a functional network anchored in the aINS and MCC was particularly influenced by simulated microgravity. These results provide evidence that simulated microgravity alters the resting-state functional architecture of the brains of males and suggest that the processing of salience information, which is primarily subserved by the aINS-MCC functional network, is particularly influenced by spaceflight. The current findings provide a new perspective for understanding the relationships between microgravity, cognitive function, autonomic neural function, and central neural activity. © 2014 Zhou, Wang, Rao, Liang, Chen, Zheng, Tan, Tian, Wang, Bai, Chen and Li.",Excluded,0.88865817
396,"X-rays minibeam radiation therapy at a conventional irradiator: Pilot evaluation in F98-glioma bearing rats and dose calculations in a human phantom Minibeam radiation therapy (MBRT) is a type of spatial fractionated radiotherapy that uses submillimetric beams. This work reports on a pilot study on normal tissue response and the increase of the lifespan of glioma-bearing rats when irradiated with a tabletop x-ray system. Our results show a significant widening of the therapeutic window for brain tumours treated with MBRT: an important proportion of long-term survivals (60%) coupled with a significant reduction of toxicity when compared with conventional (broad beam) irradiations. In addition, the clinical translation of the minibeam treatment at a conventional irradiator is evaluated through a possible human head treatment plan. Copyright © 2021",Excluded,0.8681767
936,"Radiation studies on multicellular tumour spheroids derived from human neuroblastoma: absence of sparing effect of dose fractionation In vitro experiments were carried out to compare the effects of single-dose and split-dose irradiation on a cell line (NB1-G) derived from human neuroblastoma and grown as multicellular tumour spheroids (MTS). The radiation response was evaluated in terms of regrowth delay; estimates of in situ cell survival were made by back-extrapolation of regrowth curves. These studies showed no significant difference in the effectiveness of single as compared to split dose irradiation i.e. no sparing effect of fractionation. If MTS constitute a realistic model for micrometastases in vivo, these results provide a radiobiological rationale for hyperfractionated treatment regimes in the adjuvant radiotherapy of neuroblastoma.",Excluded,0.8520368
667,"Behind and beyond the masaoka staging: A 25-year follow-up study of tumor recurrence in completely resected thymic epithelial tumors in a single institution We analyzed prognosticators for recurrence and post-recurrence survival in completely resected thymic epithelial tumors for the past 25 years in a single institution. Between June 1988 and December 2013, 238 patients undergoing intent-to-treat surgery for thymic epithelial tumors were reviewed. Sex, age, myasthenia gravis (MG), tumor histology, Masaoka staging, characteristic of locoregional invasion and recurrence, and the treatment for recurrence were collected. Comparison between groups was conducted using the Student t test and x2 test. Survival analysis was performed using the Kaplan-Meier method and log-rank test. The Cox proportional hazards model was used for univariate and multivariate analyses of prognostic factors. One hundred sixteen of 135 patients with completely resected thymoma and 35 of 56 patients with thymic carcinoma remained free of recurrence. In patients with completely resected thymoma, Masaoka staging, MG, tumor invasion into the lung, pericardium, and innominate vein or superior vena cava (SVC) invasion were associated with recurrence-free survival in univariate analysis (P=0.004, 0.003, 0.001, 0.007, and 0.039, respectively). In multivariate analysis, MG was the positive independent prognosticator (P=0.039). In patients with completely resected thymic carcinoma, Masaoka staging and innominate vein or SVC invasion were associated with recurrence-free survival in univariate analysis (P=0.045 and 0.005, respectively), whereas innominate vein or SVC invasion was the negative independent prognosticator (P=0.012). In patients with recurrent thymoma, those treated with surgery followed by chemotherapy had a significantly better post-recurrence survival than those undergoing chemoradiotherapy (P=0.029) and those without treatment (P=0.007). Patients with recurrent thymic carcinoma undergoing surgery followed by chemotherapy had a significantly better post-recurrence survival than those without treatment (P=0.004), but not significantly better than those undergoing chemoradiotherapy (P=0.252). In patients with completely resected thymoma, MG was the positive independent prognosticators of recurrence-free survival. Surgery should be attempted for recurrent disease for better post-recurrence survival. In patients with completely resected thymic carcinoma, innominate vein or SVC invasion was the negative independent prognosticator. Surgery for recurrence could be considered since it provided benefit for postrecurrence survival as chemoradiotherapy did. Copyright © 2015 Wolters Kluwer Health, Inc. All rights reserved.",Excluded,0.8382514
1026,"Results of radiation therapy to intracranial germ cell tumor; a review of 24 patients in past 27 years. [Japanese] We reviewed 24 patients with intracranial germ cell tumors (germinoma; 22, non-germinoma: 2). Forty Gy to 60Gy were delivered in combining whole brain with local irradiation in 19 patients, and local irradiation in 5, whole spine irradiation in 11. In all, overall survival rates (OS) of 5- and 10-year were 95.8%, and disease-free survival rates (DFS) were 78.4% and 73.2%. In 22 with germinoma, 10-year OS and DFS were 100% and 81.0%. Of 22 with germinoma, 4 developed recurrence; 2 with spreads to the spinal cord, 1 with local recurrence and another with extra-nervous system. Except 2 patients had had dementia when radiotherapy was started, the rest was enabled ordinary social life.",Excluded,0.82884043
293,"Assessment of the proliferative activity and radiosensitivity of human tumours using the cytokinesis-block micronucleus assay We established an in vitro cytokinesis-block micronucleus assay of human tumours for estimation of the proportion of cells undergoing mitosis (the dividing fraction, DF), the time for the number of nuclei to double and the radiosensitivity in terms of the micronucleus frequency, based on a concept described previously. Under certain conditions, the nuclear number doubling time (NNDT) was considered to represent the potential doubling time. Tumour specimens obtained at surgery were disaggregated into single-cell suspensions and were directly cultured in the presence of cytochalasin B with or without irradiation. At various intervals, the percentage of multinucleate cells (the plateau value represented the DF), the average number of nuclei per cell and the number of micronuclei in binucleate cells were determined. DF and NNDT values were obtained in 58 of the 73 tumours investigated, and the micronucleus frequency was obtained in 54 of these 58 tumours. The DF ranged from 4.1% to 71% and the NNDT ranged from 3.1 to 83 days. A DF > or = 20% was associated with a higher recurrence rate in patients undergoing curative operation. A correlation was found between the NNDT and the time to relapse in patients with recurrent disease. The average number of micronuclei per binucleate cell at 2 Gy of irradiation (after subtraction of the value at 0 Gy) ranged from 0.052 to 0.35. Tumours which produced more micronuclei after irradiation showed a better response to radiotherapy. This assay can be readily performed on human tumours and appears to have promise as a predictive assay for radiation therapy.",Excluded,0.8200707
624,"In regards to Kirby et al. ""Physics strategies for sparing neural stem cells during whole-brain radiation treatments,"" [Med. Phys. 38, 5338 (2011)]",Excluded,0.81071436
923,"Consistency of breast and arm symptoms during the first two years after breast cancer surgery PURPOSE/OBJECTIVES: To examine the severity and development of breast and arm symptoms separately during the two years following breast cancer surgery, and to examine whether previously defined predictors of arm symptoms are associated with breast symptoms.DESIGN: Prospective cohort study with two-year follow-up.SETTING: Three institutions in the Stockholm, Sweden, region.SAMPLE: 645 women, aged 20-63 years, enrolled within 12 weeks of surgery for primary breast cancer.METHODS: Baseline register and questionnaire data with five follow-ups were submitted to descriptive, inferential, and logistic regression analysis.MAIN RESEARCH VARIABLES: Severity of breast and arm symptoms measured by the European Organisation for Research and Treatment of Cancer breast cancer-specific quality-of-life questionnaire.FINDINGS: Most participants had undergone breast-conserving surgery and sentinel lymph node dissection, and were scheduled for postoperative radiation therapy. Overall mean levels of breast and arm symptoms were low, but with large individual variations. At all six time points, the mean levels of breast symptoms were significantly higher than those of arm symptoms. Overall, the mean level of both types of symptoms decreased during follow-up. A body mass index (BMI) of 25 or greater and breast symptoms at eight months were associated with having breast symptoms at two years. Arm symptoms at baseline and at eight months, and radiation therapy and a BMI of 25 or greater were associated with having arm symptoms at two years.CONCLUSIONS: Breast symptoms show different patterns of change and are not associated with the same factors as arm symptoms.IMPLICATIONS FOR NURSING: For nurses monitoring women treated for breast cancer, the results of this study provide knowledge regarding the importance of early symptom identification and long-term symptoms after treatment.",Excluded,0.7969984
37,Nutritional problems in radiotherapy patients,Excluded,0.7918478
572,"Neurocytoma: The cleveland clinic experience Objectives: Neurocytoma is an uncommon tumor and the need for postoperative therapy is controversial. We reviewed the Cleveland Clinic experience. Method(s): Patients with histologic diagnosis of neurocytoma between 1994 and 2011 were identified through an IRB-approved database. Clinical, tumor, and treatment factors were evaluated. Survival times were calculated using the Kaplan-Meier method. Result(s): Seventeen patients with neurocytoma were treated, age at diagnosis 16.8 - 66.8 years; (median 35.3 years). Thirteen patients were male, all were Caucasian. Most common presenting symptoms: headaches (n=12) and gait disturbance (n=3). Sixteen patients had intraventricular lesions. All patients underwent surgery (gross total resection, GTR: 5, subtotal resection, STR: 10). Three patients (2 with STR and 1 with a biopsy) underwent adjuvant radiation; 2 with fractionated RT and one with stereotactic radiosurgery. Median event free survival (EFS) was 6.3 years and the projected 10 year EFS was 23%. Overall survival (OS) was 92%. The degree of resection did not correlate with EFS. After median follow-up of 8.4 years, 5 patients are without evidence of disease, 4 of which had developed recurrent disease and subsequently underwent GTR. Patients treated with adjuvant radiation did not experience disease recurrence (n=3). Twelve patients had Ki-67 results available from diagnosis (median 1.3%,), 4 had Ki-67 results at recurrence which was invariably higher than at presentation (median 10.5%) Ki-67 was not predictive for EFS or OS. Conclusion(s): In this cohort of patients, median EFS was only 6.3 years, and suggested a possible benefit to adjuvant radiotherapy in select cases. The excellent OS of 94% suggests that these patients benefit from salvage therapy with a combination of surgery and radiation. Prospective and molecular analyses of these tumors may identify risk factors for disease recurrence and help determine who would benefit from more aggressive upfront therapy.",Excluded,0.7824972
757,"[Age characteristics of the regional hemodynamic state of cosmonauts] Hemodynamics of the large hemispheres of the brain, vertebral-basilar system, lungs and legs of 60 cosmonauts, aged 30-37 and 38-47, was investigated rheographically. Measurements were made in the morning, under conditions of basal metabolism and in the daytime, before orthostatic tests. Comparison of the hemodynamic parameters recorded in the morning and at the daytime and in the two age groups showed significant differences revealing the effects of different factors, first of all psychoemotional tension, on the vasomotor regulation, and greater resistance of cerebral and pulmonary vascular systems of older cosmonauts to those effects. These investigations emphasize great importance of studies of regional hemodynamics, especially rheoencephalography, not only before provocative tests but also under conditions of basal metabolism.",Excluded,0.7770805
596,"Hydrocephalus in radiation leukoencephalopathy: results of ventriculoperitoneal shunting OBJECTIVE: To assess the clinical benefit of ventriculoperitoneal shunting in patients suffering from radiotherapy-induced leukoencephalopathy.DESIGN: Retrospective review of a single institutional experience.PATIENTS: Thirty-one patients with the postradiotherapy syndrome received ventriculoperitoneal shunts. All had a history of cranial irradiation, progressive ventriculomegaly visible on neuroimaging scans, and neurologic decline; other causes of hydrocephalus were excluded. All 31 patients had cognitive deficits: 30 had gait disturbance and 24 were incontinent.RESULTS: Twenty-four (80%) of 30 assessable patients achieved symptomatic improvement an average of 1.6 months after ventriculoperitoneal shunting. Incontinence and gait problems were more likely to improve than cognition. Sixteen (53%) of 30 patients achieved a good overall functional outcome, and incontinence was the only feature significantly associated with good outcome (P=.04). Neither cerebrospinal fluid-opening pressure nor tap tests predicted improvement from ventriculoperitoneal shunting. Median duration of improvement was 6 months, and median survival after receiving the shunt was 14.5 months. Shunt-related complications occurred in 10 (33%) of 30 patients, with 1 fatal outcome.CONCLUSIONS: Our results from ventriculoperitoneal shunting in selected patients with radiation-induced hydrocephalus suggest potential benefit. Improvement is incomplete and temporary, but can improve quality of life. Reliable predictors of successful shunt outcome were not identified.",Excluded,0.77688307
1025,"Outcome variation among ""radioresistant"" brain metastases treated with stereotactic radiosurgery: Comments",Excluded,0.7753454
474,Spontaneous fractures and quality of life in cerebral palsy [7],Excluded,0.74546474
811,"[Impact of neutron radiation on the viability of tumor cells cultured in the presence of boron-10 isotope] Objective: To investigate the impact of a neutron beam formed with the accelerator-based epithermal neutron source designed at the G.I. Budker Institute of Nuclear Physics (INP) on the viability of human and animal tumor cells cultured in the presence of boron-10 isotope.Material and Methods: Human U251 and T98G glioma cells and Chinese hamster CHO-K1 and V-79 cells were incubated at various concentrations in the culture medium containing 10B-enriched L-boronophenylalanine. The cells were irradiated with a neuron beam using the accelerator-based epithermal neuron source. A clonogenic assay was used to evaluate the viability of the irradiated cells. The absorbed doses obtained from elastic scattering of fast neutrons by substance nuclei and the doses obtained from boron neutron capture were calculated using the NMS code. The absorbed doses of gamma-radiation were measured with a mixed radiation dosimeter.Results: The viability of boron-containing and intact human U251 and T98G cell lines and Chinese hamster CHO-K1 and V-79 cells was analyzed after neutron beam radiation. Irradiation of all four cell lines were cultured in the presence of 10B was shown to reduce their colony-forming capacity compared with the control. Elevated boron levels in the culture medium resulted in a significant decrease in the proportion of survived cells. Radiation had the most pronounced impact on the proliferative capacity of the human U251 glioma cell lines.Conclusion: The cultures of human tumor cells and mammalian cells demonstrated that the neutron beam formed with the accelerator-based epithermal neutron source designed at the INP, was effective in reducing the viability of tumor cells in the presence of 10B.",Excluded,0.72371155
956,"The effect of biological effective dose on time to symptom progression in metastatic renal cell carcinoma AIMS: Renal cell carcinoma is commonly thought to be a radioresistant malignancy. Retrospective studies report conflicting results on the effect of radiotherapy dose escalation on response and time to progression in symptomatic metastatic disease; studies using the linear quadratic model have used alpha/beta ratios that are inappropriate for slow growing tumours. We aim to describe our experience with palliative radiotherapy in this context, relating Biological Effective Dose to outcome.MATERIALS AND METHODS: From December 1995 to April 2001, 143 independent palliative radiotherapy treatments were delivered to 78 patients in a single institution. Retrospective data was obtained on the radiotherapy schedule used, symptom response and time to symptom progression. The biological effective dose (BED) was calculated using alpha/beta ratios of 3 and 7 Gy (BED3 and BED7). The Log-Rank test was used to assess any differences in time to progression, and the Cox Proportional Hazards analysis to determine prognostic factors of time to progression.RESULTS: Overall symptomatic response rate was 73%, with most responses being partial (67%). Forty-three (38%) patients had symptomatic progression after a median follow-up of 425 days. BED (BED3 or BED7) was not significantly different across response types (complete, partial or no response; P=0.90 and 0.88, respectively) and was not predictive for time to symptomatic progression (P=0.99 for BED3 and P=0.70 for BED7). Patients with bone metastases received less total dose (P=0.001), less BED (BED3, P=0.0013, and BED7, P=0.0005) and had a significantly longer time to progression than other sites of metastases (hazard ratio (HR) 0.4; 95% confidence interval (CI) 0.2-0.7; P=0.004). Initial treatment with interferon-alpha alone in patients presenting with metastatic disease, before palliative radiotherapy, was also associated with a shorter time to symptom progression (HR 4.6; 95% CI 1.5-14.1; P=0.007). On removal of these criteria, brain metastases became a significant predictor of progression time, with an HR of 2.5 (95% CI 1.0-5.9; P=0.05), showing an increased risk of progression with brain metastases compared with metastases elsewhere. Time from primary diagnosis to development of metastatic disease was not predictive of time to symptom progression (P=0.29).CONCLUSION: Despite the widespread assumption that renal cell carcinoma is radioresistant, retrospective assessment showed high response rates to palliative radiotherapy. On the basis of our data, higher BED does not seem to be a predictor of response or of duration of response in the palliative treatment of renal cell carcinoma. Palliation of bone pain seems to be particularly durable compared with the palliation of symptoms at other sites of metastases. A trend for shorter duration of palliative effect of whole-brain radiotherapy was noted.",Excluded,0.7126647
1100,"TGFbeta1 Polymorphisms Predict Distant Metastasis-Free Survival in Patients with Inoperable Non-Small-Cell Lung Cancer after Definitive Radiotherapy Purpose:Transforming growth factor (TGF) -beta1 signaling is involved in cancer-cell metastasis. We investigated whether single nucleotide polymorphisms (SNPs) at TGFbeta1 were associated with overall survival (OS) and distant metastasis-free survival (DMFS) in patients with non-small cell lung cancer (NSCLC) treated with definitive radiotherapy, with or without chemotherapy. Method(s):We genotyped TGFbeta1 SNPs at rs1800469 (C-509T), rs1800471 (G915C), and rs1982073 (T+29C) by polymerase chain reaction-restriction fragment length polymorphism in blood samples from 205 NSCLC patients who had had definitive radiotherapy at one institution in November 1998-January 2005. We also tested whether the TGF-beta1 rs1982073 (T+29C) SNP affected the migration and invasion of A549 and PC9 lung cancer cells. Result(s):Median follow-up time for all patients was 17 months (range, 1-97 months; 39 months for patients alive at the time of analysis). Multivariate analysis showed that the TGFbeta1 rs1800469 CT/CC genotype was associated with poor OS (hazard ratio [HR] = 1.463 [95% confidence interval {CI} = 1.012-2.114], P = 0.043) and shorter DMFS (HR = 1.601 [95% CI = 1.042-2.459], P = 0.032) and that the TGFbeta1 rs1982073 CT/CC genotype predicted poor DMFS (HR = 1.589 [95% CI = 1.009-2.502], P = 0.046) and poor brain MFS (HR = 2.567 [95% CI = 1.155-5.702], P = 0.021) after adjustment for age, sex, race, performance status, smoking status, tumor histology and volume, stage, receipt of concurrent radiochemotherapy, number of chemotherapy cycles, and radiation dose. Transfection with TGFbeta1+29C (vs. +29T) stimulated the migration and invasion of A549 and PC9 cells, suggesting that TGFbeta1+29C may be linked with increased metastatic potential. Conclusion(s):TGFbeta1 genotypes at rs1800469 and rs1982073 could be useful for predicting DMFS among patients with NSCLC treated with definitive radiation therapy. These findings require validation in larger prospective trials and thorough mechanistic studies. © 2013 Yuan et al.",Excluded,0.6957573
423,"Prospective Comparison of Toxicity and Cosmetic Outcome After Accelerated Partial Breast Irradiation With Conformal External Beam Radiotherapy or Single-Entry Multilumen Intracavitary Brachytherapy PURPOSE: This study aimed to prospectively characterize toxicity and cosmesis after accelerated partial breast irradiation (APBI) with 3-dimensional conformal radiation therapy (CRT) or single-entry, multilumen, intracavitary brachytherapy.METHODS AND MATERIALS: A total of 281 patients with pTis, pT1N0, or pT2N0 (<=3.0 cm) breast cancer treated with segmental mastectomy were prospectively enrolled from December 2008 through August 2014. APBI was delivered using 3-dimensional CRT (n = 29) or with SAVI (n = 176), Contura (n = 56), or MammoSite (n = 20) brachytherapy catheters. Patients were evaluated at protocol-specified intervals, at which time the radiation oncologist scored cosmetic outcome, toxicities, and recurrence status using a standardized template.RESULTS: The median follow-up time is 41 months. Grade 1 seroma and fibrosis were more common with brachytherapy than with 3-dimensional CRT (50.4% vs 3.4% for seroma; P < .0001 and 66.3% vs 44.8% for fibrosis; P = .02), but grade 1 edema was more common with 3-dimensional CRT than with brachytherapy (17.2% vs 5.6%; P = .04). Grade 2 to 3 pain was more common with 3-dimensional CRT (17.2% vs 5.2%; P = .03). Actuarial 5-year rates of fair or poor radiation oncologist-reported cosmetic outcome were 9% for 3-dimensional CRT and 24% for brachytherapy (P = .13). Brachytherapy was significantly associated with inferior cosmesis on mixed model analysis (P = .003). Significant predictors of reduced risk of adverse cosmetic outcome after brachytherapy were D0.1cc (skin) <=102%, minimum skin distance >5.1 mm, dose homogeneity index >0.54, and volume of nonconformance <=0.89 cc. The 5-year ipsilateral breast recurrence was 4.3% for brachytherapy and 4.2% for 3-dimensional CRT APBI patients (P = .95).CONCLUSIONS: Brachytherapy APBI is associated with higher rates of grade 1 fibrosis and seroma than 3-dimensional CRT but lower rates of grade 1 edema and grade 2 to 3 pain than 3-dimensional CRT. Rates of radiation oncologist-reported fair or poor cosmetic outcomes are higher with brachytherapy. We identified dosimetric parameters that predict reduced risk of adverse cosmetic outcome after brachytherapy-based APBI. Ipsilateral breast recurrence was equivalent for brachytherapy and 3-dimensional CRT.",Excluded,0.6926258
202,"Effects of ionizing radiation on brain metastasis-associated inflammation and its implication for immunotherapy Brain metastases represent the most common intracranial tumor in adults associated with poor prognosis and median survival of only a few months. Despite current success in the development of targeted or immunotherapies against different cancer entities, those strategies are ineffective against brain metastases. Hence, treatment options for brain metastasis patients largely remain limited to surgical resection and radioand/ or chemotherapy. This paucity can in part be attributed to the immune-privileged status of the brain where the blood brain-barrier restricts the entry of blood-borne immune cells. However, recent insights into the immune landscape of primary brain cancers indicate that tumor progression leads to an infiltration of blood-borne immune cells into the brain. We employ a comprehensive set of experimental brain metastasis models to characterize the immune landscape of brain metastases from different primary cancer entities at distinct disease stages and in response to radiotherapy. Our data indicate that brain metastases induce massive infiltration of myeloid and lymphoid cell populations into the central nervous system. This leads to the establishment of a dynamic and highly complex tumor microenvironment that affects tumor progression and therapy response. Fractionated whole-brain radiotherapy leads to enhanced infiltration of blood-borne myeloid and lymphoid cells. Transcriptome analysis of brain-resident and recruited myeloid cells indicate a switch from a proinflammatory towards an immune-suppressive environment at advanced disease stages. Importantly, radiotherapy was found to induce gene signatures that are associated with proinflammatory innate immune responses that could revert the establishment of an immune-suppressive environment. Consequently, radiotherapy might sensitize brain metastases towards immunotherapies. Our goal is to identify pathways or molecular targets that are induced by radiotherapy in the tumor microenvironment to overcome resistance against immunotherapy. In this project, we seek to test strategies to maintain or induce proinflammatory immune responses for improved targeted or immunotherapies against brain metastasis.",Excluded,0.66495603
266,"Local control of high-grade gliomas with limited volume irradiation versus whole brain irradiation INTRODUCTION: To evaluate the role of limited field radiation therapy in the management of high-grade gliomas and glioblastoma multiforme (GBM).MATERIAL AND METHODS: From July '96 to January '98, 50 newly diagnosed patients of high-grade gliomas (Grade III and IV) and glioblastoma multiforme who underwent surgery in the form of partial, sub-total or near-total excision as the primary treatment were enrolled in this study. The patients were randomized to receive two different postoperative external radiation protocols, Study Group A: Localized field external radiotherapy 50 Gy/25#/5 wks followed by Boost 10 Gy/5#/1 wk, Control Group B: Whole brain external radiotherapy 40 Gy/20#/4 wks followed by Boost 20 Gy/10#/2 wks by localized field.RESULTS: 20/25 (80%) patients in the study group and 14/25 (56%) patients in the control group showed improvement in their Karnofsky Performance Status (KPS). Thus a significant difference in the performance status was noted in favor of limited field irradiation. No significant difference in the local response was seen between the two groups after radiotherapy. Six months progression-free survival of the study group was 44% as compared to 26% in the control group. Six months overall survival was 66.67% in the study group and 50.72% in the control group (P<0.01). Maximum recurrences were noticed within 2 cm of the original tumor margin in both the groups.CONCLUSIONS: Although local control and survival of the patient in both the groups were same, performance status definitely improved in patients treated with localized field irradiation only.",Excluded,0.6340294
980,"Delayed sequelae of pituitary irradiation Since 1958, 781 patients at Lawrence Berkeley Laboratory have received helium-particle stereotactic radiosurgery to the adenohypophysis. Autopsy findings in 15 of these patients are reported. Ten patients received pituitary radiation (average dose, 116 Gy in six fractions) for progressive neovascularization retinopathy due to diabetes mellitus. Evidence of a time-dependent course of progressive fibrosis in their pituitary glands was found. Five patients were treated for eosinophilic adenomas. Although they had lower average doses of radiation (56 Gy in six fractions), their pituitary glands showed cystic cavitation of the adenomas. The adenomas thus appeared more radiosensitive than the normal pars anterior, which, in turn, was more radiosensitive than the adjacent neurohypophysis. No significant radiation changes were found in the surrounding brain or cranial nerves. The endocrine organs under pituitary control showed varying degrees of atrophy, and clinical tests revealed progressive hypofunction. It was concluded that charged-particle therapy produced a sharply delineated focal radiation lesion confined to the pituitary gland but did not cause injury to the critical structures of the surrounding central nervous system.",Excluded,0.593343
131,"Taste loss and recovery following radiation therapy Previous investigators have reported deficits in taste acuity in patients following radiation therapy for oropharyngeal cancer. In the present longitudinal study, 13 patients (mean age = 51.6 yrs) received conventional or hyperfractionated radiotherapy (63-76.8 Gy) for primary tumors of the oropharynx. One or both parotid glands and at least two-thirds of the tongue were included in the radiation field. Smell recognition and taste detection thresholds were determined at baseline, 1 month, 6 months, and 1 year post-radiation. Differences for smell recognition and the 4 taste qualities were assessed (independently) at the 4 time intervals, with a one-way ANOVA. Smell recognition was unaffected by radiation. There were significant elevations in thresholds for sweet (p < 0.005), salty (p < 0.005), bitter (p < 0.005), and sour (p< 0.001) during radiation therapy that were restored to baseline levels at 6 months and 1 year after radiation. This study demonstrated that radiation-induced taste deficits can be recovered by 6 months.",Excluded,0.57556313
