,titleabstract,decision,prediction
928,"Sweat gland function as a measure of radiation change BACKGROUND: Radiotherapy may result in dryness of the skin even when no other change can be detected. We describe a system for recording the electrical conductance of skin as a measure of sweat gland function., PATIENTS AND METHODS: In 22 normal volunteers close agreement was obtained between measurements obtained from comparable sites on both sides of the chest. Measurements were subsequently made in 38 patients treated by radiotherapy to one side of the chest for tumours of the breast or lung using one of five different fractionation schedules. Simultaneous readings were obtained from both sides of the chest with the non irradiated side acting as a control., RESULTS: A dose response relationship was demonstrated: five patients who received the equivalent total dose of 15 Gy in 2-Gy fractions showed no change in conductance. Sixteen out of 23 who received an equivalent total dose of 42-46 Gy in 2-Gy fractions had a greater than 22% reduction in mean skin conductance compared with that of the control areas despite the skin appearing normal in the large majority. Marked changes in skin conductance were seen after higher total doses. In a prospective study 18 women receiving breast irradiation underwent weekly readings during treatment. A mean reduction of 40% in skin conductance was noted by the end of the second week of treatment prior to any clinical evidence of radiation change. Skin conductance returned to normal in 44% of patients by 6 months. In the remainder, those patients who showed the greatest reduction in skin conductance during treatment demonstrated the least recovery., CONCLUSIONS: Changes in sweat gland function can be detected and quantified in skin which may otherwise appear normal. Differences may so be demonstrated between areas treated using different fractionation schedules and the method may be applied to the detection during radiotherapy of unusually sensitive patient.",Excluded,0.7123034
803,"High expression of MMP-9 is associated with better prognosis in extrahepatic bile duct cancer patients Purpose: To evaluate the prognostic value of matrix metalloproteinase-9 (MMP-9) in patients with extrahepatic bile duct (EHBD) cancer undergoing surgical resection and adjuvant radiotherapy. Method(s): Between January 2000 and August 2006, patients who underwent complete resection followed by adjuvant radiotherapy for EHBD cancer were enrolled in this study. The expression of MMP-9 was assessed with immunohistochemical staining. The prognostic values of the MMP-9 expression and other clinicopathologic factors were evaluated in univariate and multivariate analyses. Result(s): Sixty-six patients were included in this study. All received radiotherapy with a median dose of 40 Gy (range, 40-56), and 61 patients received concomitant fluoropyrimidine chemotherapy. MMP-9 was highly expressed in 33 patients (50.0%). MMP-9 expression was significantly associated with locoregional recurrence-free survival (LRRFS) and overall survival (OS) but not with distant metastasis-free survival (DMFS). The 5-year LRRFS and OS rates were 50.8% versus 86.5% (p =.0281), and 23.3% versus 68.1% (p =.0087) in patients with low and high expression of MMP-9, respectively. Among the clinicopathologic factors, tumor location was associated with DMFS and OS (p =.0292 and.0003, respectively). Nodal stage and histologic differentiation showed significant association with DMFS (p =.0277 and.0060, respectively). Based on multivariate analysis for OS, tumor location was the only significant prognostic factor (p =.0021), while MMP-9 expression showed marginal significance (p =.0633). Conclusion(s): MMP-9 expression is a useful prognostic factor for predicting LRRFS and OS in patients with EHBD cancer after surgical resection and adjuvant radiotherapy.Copyright © 2018 Elsevier Ltd, BASO ~ The Association for Cancer Surgery, and the European Society of Surgical Oncology",Excluded,0.7081025
193,"Effect of ultraviolet-sensitive mutants on gene inheritance in mycobacterial matings Evidence is presented suggesting that a rec mutation in one strain (presumably female) of a mating pair of Mycobacterium smegmatis strains prevented the appearance of recombinants, whereas a rec mutation in the other strain (presumably male) did not.",Excluded,0.6968178
493,"Stereotactic radiosurgery for essential tremor: Retrospective analysis of a 19-year experience Background: Essential Tremor (ET) is a common movement disorder that can be disabling. Initial treatment is in the form of medical therapies. Patients with medically refractory ET seek surgical intervention which include radiofrequency thalamotomy, deep brain stimulation, and radiosurgical thalamotomy. Radiosurgical thalamotomy is a minimally invasive surgical option which is especially valuable for elderly and high surgical risk patients. Objective(s): The purpose of this study was to retrospectively analyze the outcomes of stereotactic radiosurgery for patients suffering from medically refractory essential tremor. Method(s): During a 19-year period (1996-2015), 73 patients underwent gamma knife thalamotomy for intractable essential tremor. A median central dose of 140 Gy (range, 130-150) was delivered to the nucleus ventralis intermedius through a single 4-mm isocenter. We used the Fahn-Tolosa-Marin clinical tremor rating scale to score tremor, handwriting, drawing, and ability to drink fluids. The median time to last follow-up was 28 months (range, 6-152). Result(s): After gamma knife thalamotomy, 93.2% improved in tremor. Forty-four patients (60.3%) experienced tremor arrest or barely perceptible tremor. Eighteen patients (24.7%) noted tremor arrest and complete restoration of motor function. Tremor improvement was sustained at last follow-up in 96% of patients who experience tremor relief. Mean tremor score improved from 3.19 before to 1.27 after gamma knife thalamotomy (P < 0.0001). Mean handwriting score improved from 2.97 to 1.25 (P < 0.0001). Mean drawing score improved from 3.16 to 1.26 (P < 0.0001). Mean drinking score improved from 3.14 to 1.56 (P < 0.0001). Imaging follow-up showed three types of lesions: enhancing lesion, streaking along internal capsule on fluid-attenuated inversion recovery, and significant reactive changes. Three patients (4%) experienced temporary adverse radiation effects. Conclusion(s): Radiosurgery is a safe and valuable treatment option for medically refractory essential tremor, especially for the elderly or those with high surgical risk for DBS or radiofrequency thalamotomy. © 2017 International Parkinson and Movement Disorder Society.",Excluded,0.6817121
584,Risks to pacemaker patients undergoing magnetic resonance imaging examinations,Excluded,0.6778343
1231,"Nasal cytological changes as late effects of radiotherapy for nasopharyngeal cancer Background: Radiation therapy is a cornerstone in nasopharyngeal cancer treatment. However, it can induce acute and long-term adverse effects, such as acute mucositis and late submucosal fibrosis. Late toxicities could not only affect submucosa but also mucosal cells, determining long-term cytological changes. Objective(s): Evaluation of delayed nasal cytological alterations in patients who underwent radiation therapy for nasopharyngeal carcinoma (NPC). Method(s): In this case-control study, we analyzed 30 healthy subjects and 30 patients treated with chemotherapy and radiotherapy for NPC between 2003 and 2011, with a median follow-up of 59 months. All subjects underwent symptoms anamnestic evaluation (rhinorrea, nasal obstruction), endoscopic fiber optic nasal examination, skin-prick tests, and nasal scraping for cytological exam. Result(s): A higher percentage of rhinorrhea, nasal obstruction, mucosal hyperemia, and presence of nasopharyngeal secretions at fiber optic endoscopic exam was found in radiated subjects (p < 0.05). Nasal cytology analysis demonstrated a higher percentage of neutrophilic inflammation and squamous cell metaplasia and mucous cell metaplasia in treated patients (p < 0.05). No cytological atypia was seen. No statistically significant correlation between nasal cytological changes and objective findings, patients' age, tobacco smoking, and gastroesophageal reflux has been found in the radiotherapy group (p > 0.05). Conclusion(s): Radiation therapy induces late nasal mucosal changes, which may be related to clinical consequences, such as abundant mucus production and its consequent endonasal stagnation. In the future, detailed knowledge of cytological changes in patients' nasal mucosa could represent a key prerequisite for the choice of effective interventions for late radiation-induced rhinitis.Copyright © 2015, OceanSide Publications, Inc., U.S.A.",Excluded,0.6628474
891,"Micronuclei in cytokinesis-blocked lymphocytes of patients following iodine-131 radiotherapy The micronucleus assay in cytochalasin-B cytokinesis blocked peripheral blood lymphocytes in 10 patients with hyperthyreosis and various types of thyroidal carcinomas was investigated. Patients received 259 5180 MBq I-131 sodium iodide perorally. Micronucleus (MN) frequencies were measured before and after I-131 administration. Pre treatment MN results were regarded as controls. Our results show considerable variability concerning age and activity applied. Also, the number of MN and the number of binucleated cells with micronuclei (BNMN) showed Poisson regression adjust for within subject correlation overdispersion. Log dose alone was not significant. The interaction of time and dose was significant at higher doses, while the rate of MN changing was slower. Relative risk time was calculated for the lowest dose (259 MBq). By doubling the dose, the rate of daily increase in the number of MN and BNMN decreases by approximately 5% (Relative risk MN = 0.955; Relative riskBNMN = 0.954).",Excluded,0.6503228
658,"Followup of Thorotrast patients from Boston, Massachusetts and Ann Arbor, Michigan, USA",Excluded,0.6136563
1005,"Bone mineral content in the senescent rat femur: an assessment using single photon absorptiometry The single photon absorptiometry technique was evaluated for measuring bone mineral content (BMC) of the excised femurs of the rat, and the system was used to examine the changes in cortical and trabecular bone from young adult (6 mo), mature adult (12 mo), and senescent (24 mo) male and female animals. BMC of the femur midshaft, representing cortical bone, apparently increased progressively with advancing age. The width of the femur at the scan site also increased with age. Normalizing the midshaft BMC by width partially compensated for the age-associated increase. However, when bone mineral values were normalized by the cortical area at the scan site, to take into account the geometric differences in the femurs of different aged animals, maximum bone densities were found in the mature adult and these values decreased slightly in the femurs from senescent rats. In contrast, the BMC of the femur distal metaphysis, representing trabecular bone, decreased markedly in the aged rat. The loss of trabecular bone was also evident from morphological examination of the distal metaphysis. These findings indicated that bone mineral loss with age was site specific in the rat femur. These studies provided additional evidence that the rat might serve as a useful animal model for specific experiments related to the pathogenesis of age-associated osteopenia.",Excluded,0.61359626
100,"Magnetic resonance spectroscopic study of radiogenic changes after radiosurgery of cerebral arteriovenous malformations with implications for the differential diagnosis of radionecrosis Background: The incidence of radionecrosis after radiosurgery is 5-20%. That radionecrosis after radiosurgery may be confused with a malignant tumor is a known phenomenon and problem. Method(s): Three similarly treated patients with cAVM, 1 patient with symptomatic radionecrosis and 2 patients with normal post-radiation MRI changes, were selected and studied in detail with magnetic resonance imaging (MRI), magnetic resonance angiography (MRA), and magnetic resonance spectroscopy (MRS). 2 cAVM were located in eloquent locations and were classified as Spetzler-Martin grade (SM) III such that interdisciplinary radiosurgery was recommended; a third patient with a left frontal SM II cAVM refused surgery. 1 patient was male, and 2 were female. The patient's ages ranged from 38 to 62 years (median, 39 years). The nidus volume (= planning target volume = PTV) ranged from 2.75 to 6.89 ccm (median, 6.41 ccm). The single dose was 20 Gy at the isocenter of the PTV encompassing the 80 - 90% isodose. The median follow-up period was 20 months (range, 16 - 84 months). Toxicities were evaluated with the Common Terminology Criteria (CTC) for adverse events version 3.0. Result(s): No patient suffered a bleeding from cAVM during the study period. A complete nidus occlusion was shown in all patients with time-resolved MRA. All patients showed radiogenic MRI changes, 1 patient showed excessive radionecrosis. This patient was oligosymptomatic and under temporary corticoid therapy symptoms resolved completely.Following patterns associated with radionecrosis in the MRS studies were identified in our collective:. * 2D spectroscopic imaging (2D-SI) revealed much lower concentrations of metabolites in the lesion as compared to contralateral healthy tissue in all patients.* Whereas regions with regular post-radiosurgery effects showed almost normal levels of Cho and a Cho/Cr ratio < 2.0, regions with radionecrosis were characterized by increased lipid levels and a Cho/Cr ratio > 2.0 in conjunction with decreased absolute levels of all metabolites, especially of Cr and NAA. Conclusion(s): MRS is an increasingly valuable tool for the differential diagnosis of radiation reactions. Specific patterns of MRS spectra in radionecrosis were identified; in synopsis with clinical parameters, these changes have to be taken into account to avoid misdiagnosis. © 2013 Bostrom et al.; licensee BioMed Central Ltd.",Excluded,0.6007866
888,"Impact of the Radiation Dose on Survival after Radiochemotherapy for Small-cell Lung Cancer AIM: Radiochemotherapy for small-cell lung cancer may not be sufficiently tolerated by all patients. To contribute to better personalization of the radiochemotherapy programs, this study compared two radiotherapy doses and 10 characteristics for survival., PATIENTS AND METHODS: In 71 patients receiving radiochemotherapy for small-cell lung cancer, the radiation dose given as equivalent dose in 2 Gy fractions (EQD2: <56 vs. >=56 Gy) plus 10 characteristics, namely gender, age, Karnofsky performance score, T-category, N-category, tumor stage, pack years, smoking during radiotherapy, respiratory insufficiency and hemoglobin prior to radiotherapy, were evaluated for survival., RESULTS: On multivariate analysis, EQD2 >=56 Gy (p=0.003), female gender (p=0.029), Karnofsky performance score >70 (p<0.001), very limited disease (p=0.043) and pre-radiotherapy hemoglobin >=12 g/dl (p=0.044) were significantly associated with better survival., CONCLUSION: This study identified several independent predictors of survival after radiochemotherapy of small-cell lung cancer. A radiation dose of >=56 Gy resulted in better survival than lower doses. Copyright© 2016 International Institute of Anticancer Research (Dr. John G. Delinassios), All rights reserved.",Excluded,0.59303266
125,"Delayed non-myeloablative irradiation after lung transplantation to induce allograft acceptance in a large animal model Purpose: Previously, we induced long term tolerance in animals that underwent perioperative irradiation and a donor-specific alloantigen infusion in our miniature swine lung transplantation model. Here, we delayed induction to improve its clinical applicability. Method(s): Left sided single lung transplantation from MHC mismatched male donors was performed in 11 female outbred minipigs. Group 1 (n= 5) received non-myeloablative irradiation (7 Gy thymus and 1,5 Gy whole body, IRR) 12 hours before transplantation and perioperative donor-specific splenocyte infusion (SpTx). Group 2 (n= 3) also received a perioperative SpTx, but underwent delayed irradiation 3 days after transplantation. Group 3 (n= 3) was also exposed to delayed IRR but did not receive a donor-specific SpTx. Immunosuppression was maintained for 28 days with tacrolimus and methylprednisolone. Peripheral blood chimerism was monitored by flow cytometry and real-time polymerase chain reaction. Result(s): In group 1, three animals never rejected their grafts until elective sacrifice at postoperative days (POD) 800+, the other two showed rejection on POD 239 and 360. In group 2, median allograft survival was 92 days. Out of the third group, one animal showed rejection on POD 226, the other two are currently alive at POD 216 and 393. In all groups, chimerism was detectable 1 hour after reperfusion of the lung, and peaked 1 hour after SpTx in groups 1 and 2. Group 1 showed early leukocyte chimerism levels of up to 30%. Analysis of putative regulatory CD4+CD25 high T cells revealed a rising tendency in group 1, whereas groups 2 and 3 had decreasing levels of this T cell subpopulation after withdrawal of immunosuppression. Conclusion(s): Preoperative irradiation and perioperative SpTx had the potential to upregulate the frequency of putative regulatory CD4+CD25 high T cells. SpTx without preceding IRR seemed to rather upregulate the effector arm, than inducing Treg proliferation. Delayed IRR only may lead to prolonged allograft survival in all three animals. This unresponsiveness might be due to induced anergy.",Excluded,0.5905245
74,"Outcomes of stereotactic radiosurgery for foramen magnum meningiomas: an international multicenter study OBJECTIVE Meningiomas are the most common benign extramedullary lesions of the foramen magnum; however, their optimal management remains undefined. Given their location, foramen magnum meningiomas (FMMs) can cause significant morbidity, and complete microsurgical removal can be challenging. Anterior and anterolateral FMMs carry greater risks with surgery, but they comprise the majority of these lesions. As an alternative to resection, stereotactic radiosurgery (SRS) has been used to treat FMMs in small case series. To more clearly define the outcomes of SRS and to delineate a rational management paradigm for these lesions, the authors analyzed the safety and efficacy of SRS for FMM in an international multicenter trial. METHODS Seven medical centers participating in the International Gamma Knife Research Foundation (IGKRF) provided data for this retrospective cohort study. Patients who were treated with Gamma Knife radiosurgery and whose clinical and radiological follow-up was longer than 6 months were eligible for study inclusion. Data from pre- and post-SRS radiological and clinical evaluations were analyzed. Stereotactic radiosurgery treatment variables were recorded. RESULTS Fifty-seven patients (39 females and 18 males, with a median age of 64 years) met the study inclusion criteria. Thirty-two percent had undergone prior microsurgical resection. Patients most frequently presented with cranial neuropathy (39%), headache (35%), numbness (32%), and ataxia (30%). Median pre-SRS tumor volume was 2.9 cm3. Median SRS margin dose was 12.5 Gy (range 10-16 Gy). At the last follow-up after SRS, 49% of tumors were stable, 44% had regressed, and 7% had progressed. Progression-free survival rates at 5 and 10 years were each 92%. A greater margin dose was associated with a significantly increased likelihood of tumor regression, with 53% of tumors treated with > 12 Gy regressing. Fifty-two percent of symptomatic patients noted some clinical improvement. Adverse radiation effects were limited to hearing loss and numbness in 1 patient (2%). CONCLUSIONS Stereotactic radiosurgery for FMM frequently results in tumor control or tumor regression, as well as symptom improvement. Margin doses > 12 Gy were associated with increased rates of tumor regression. Stereotactic radiosurgery was generally safe and well tolerated. Given its risk-benefit profile, SRS may be particularly useful in the management of small- to moderate-volume anterior and anterolateral FMMs.",Excluded,0.582679
432,"Post-irradiation otitis media, rhinosinusitis, and their interrelationship in nasopharyngeal carcinoma patients treated by IMRT This study aimed to investigate the occurrences of post-irradiation chronic suppurative otitis media (CSOM), otitis media with effusion (OME), chronic rhinosinusitis (CRS), and their interrelationship in nasopharyngeal carcinoma (NPC) patients treated by intensity-modulated radiotherapy (IMRT). A retrospective review of medical records and magnetic resonance imaging for NPC patients across a 5-year follow-up was conducted. Rhinosinusitis was diagnosed and staged by Lund-Mackay system. A total of 102 patients were enrolled in the study. On the 5th year following IMRT, 8 patients (7.8 %), 30 patients (29.4 %), and 17 patients (16.7 %) suffered from IMRT-induced CSOM, post-irradiation OME, and CRS, respectively. Analysis by logistic regression showed a lack of association between the occurrence of post-irradiation OME and CRS (P = 0.06). These observations indicated that the modern radiotherapy technique exhibits capability in decreasing the incidences of CSOM and CRS comparing to the data of traditional radiotherapy. But post-irradiation OME was still encountered in more than one-quarter of long-term survivors of NPC. Of note, rhinosinusitis in NPC survivors does not predispose to the development of post-irradiation OME, suggesting nasal irrigation might be unnecessary for the management of OME following radiotherapy.",Excluded,0.58050424
328,"Does tributyl phosphate influence the radiation risk of a highly proliferating system--the early mouse embryo in vitro? Two-cell mouse embryos were exposed in vitro to tributyl phosphate, x rays, or a combination of both. In-vitro development of the embryos was followed microscopically (cleavage to four- and eight-cell embryos, formation of morulae and blastocysts, and hatching of blastocysts). Effects on proliferation were estimated by counting the number of cells per embryo early (48 h p.c. = 48 hours post conceptionem) and late (144 h p.c.) in the preimplantation period. Cytogenetic damage was studied using micronucleus formation as the end point. Tributyl phosphate did not reveal toxic effects up to a concentration of about 5 microM after an exposure time of 18 h. At a concentration of about 15 microM, 50% of late preimplantation embryos showed effects on morphological development and on cell proliferation, and at about 40 microM, 90% of the embryos were affected. Tributyl phosphate did not induce micronuclei. Small effects by x irradiation were observed between 0.25 Gy and 0.5 Gy, depending on the end point measured in the late preimplantation stage. Fifty percent of the embryos were affected by a dose slightly higher than 1 Gy, and 90% after about 4 Gy. No enhancement in risk was found after combined treatment of the embryos with tributyl phosphate and x rays.",Excluded,0.57944846
88,"Carcinoma of the cervical esophagus treated with radiation therapy This is an analysis of 34 patients with carcinoma of the cervical esophagus treated with radiation therapy with curative intent at the University of Florida between September 1966 and May 1985. All patients have a minimum 2-year follow-up and 28 (82%) have at least 5 years of follow-up. Patients were staged according to the recommendations of the AJCC. Patients who died within 2 years of treatment with the primary site continuously disease-free were excluded from the local control analysis; all patients were included in the analysis of complications and survival. Irradiation resulted in control of the primary lesion in 1 of 2 patients who presented with T1 lesions, in 4 of the 12 patients with T2 lesions, and 3 of 17 patients who presented with T3 lesions. One patient with a T3 lesion that recurred locally was successfully salvaged by an operation. The 5-year absolute survival rates by stage were as follows: no patients with stage I lesions survived; of 11 stage II patients, one survived; and of 16 stage III patients, three survived. Interestingly, all four of the 5-year survivors were women.",Excluded,0.5775214
1218,"Quality of life, fatigue and local response of patients with unstable spinal bone metastases under radiation therapy--a prospective trial BACKGROUND: To evaluate the local response according to stability after radiotherapy (RT) with a special focus on quality-of-life (QoL), fatigue, pain and emotional distress in patients with unstable spinal bone metastases., METHODS: In this prospective trial, 30 patients were treated from September 2011 until March 2013. The stability of osteolytic metastases in the thoracic and lumbar spine was evaluated on the basis of the Taneichi-score after three and six months. EORTC QLQ-BM22, EORTC QLQ-FA13, and QSC-R10 were assessed at baseline, and three months after RT., RESULTS: After 3 months, 25% (n = 6) and after 6 months 33.3% (n = 8) were classified as stable. QoL, fatigue, and emotional distress showed no difference over the course. The pain response 3 months after RT showed a significant difference (p < 0.001). Pathological fractures occurred in 8.3% of the patients (n = 2) within six months following RT., CONCLUSIONS: Our trial demonstrated that RT can improve stability in one third of patients over a 6-months period with unstable spinal metastases. Importantly, for these patients pain relief was detected but RT had no impact on QoL, fatigue, and emotional distress., TRIAL REGISTRATION: Clinical trial identifier NCT01409720.",Excluded,0.5751139
1220,Compartments in the abdomen of Drosophila and the role of the engrailed locus,Excluded,0.56955117
212,"Radiation therapy for extramammary paget disease: Treatment outcomes and prognostic factors Purpose/Objective(s): Extramammary Paget disease (EMPD) is a relatively rare cutaneous malignancy that primarily affects the genital regions, such as the vulva and scrotum, of the elderly. Although wide surgical excision is the standard curative treatment for EMPD, it is frequently unsuitable due to old age or severe coexisting disease. Radiation therapy is considered a possible treatment option for these patients, but to date there have been few studies that have presented treatment results. Consequently, we have investigated the outcome of radiation therapy in EMPD. Materials/Methods: Thirty-six patients with EMPD received radiation therapy with curative intent. Of these patients, 13 were men and 23 were women, and their median age at irradiation was 74 years (range, 52-94 years). The primary tumor sites were the perineum in 13 patients, vulva in 12, scrotum in 10, and penis in one. Twelve patients had regional lymph node metastases prior to radiation therapy, but none had distant metastasis. Total radiation doses of 45-80.2 Gy (median, 60 Gy) were delivered to tumor sites in 23-43 fractions (median, 33 fractions) with fraction sizes of 1.8-2.2 Gy (median, 1.8 Gy). Result(s): All irradiated tumors had disappeared macroscopically by 2-9 months after irradiation, and the initial complete response rate was 100%. However, 14 of the 36 patients developed recurrences, including four with local progression within the radiation field and 11 with lymph node or/and distant metastases outside the radiation field, during follow-up periods of 2-150 months (median, 40 months). All but one of the 11 patients with regional lymph node or distant metastases after irradiation exhibited tumor invasion into the dermis, whereas of the 15 patients without tumor invasion into the dermis, none had regional lymph node metastasis and only one had distant metastasis after irradiation. The local progression-free and diseasefree rates were 86% and 53%, respectively at 3 years and 86% and 45%, respectively at 5 years. Nine patients died at 6-73 months after irradiation; the causes of death were tumor progression in five patients, infectious pneumonia in two, renal failure in one and old age in one. The overall and cause-specific survival rates were 93% and 95%, respectively at 3 years and 61% and 80%, respectively at 5 years. Tumor invasion into the dermis was a statistically significant prognostic factor for both distant metastasis (p = 0.004) and survival (p = 0.005). No therapy-related toxicities of grade 3 or greater were observed. Conclusion(s): Radiation therapy was found to be safe and effective for patients with EMPD. It appeared to contribute to prolonged survival through good tumor control, and to be a promising curative treatment option.",Excluded,0.56715256
700,"Present status and self-reported diseases of the Korean atomic bomb survivors: a mail questionnaire survey Many Koreans were forced to move to Japan while Korea was occupied by Japan. Consequently, when the atomic bombs were dropped on Hiroshima and Nagasaki an estimated 40,000 Koreans died and 30,000 survived. In 2004, 2,235 Koreans were registered as A-bomb survivors in South Korea. A mail questionnaire survey to evaluate the present status and self-reported diseases of the Korean survivors was conducted. In total, 1,256 questionnaires were returned and analysed. The most frequent chronic diseases reported by Korean survivors were hypertension (40.1 per cent), peptic ulcer disease (25.7 per cent), anaemia (23.3 per cent) and cataracts (23.1 per cent). The most frequent malignant diseases were stomach cancer (1.9 per cent), colon cancer (0.5 per cent) and leukaemia/multiple myeloma (0.4 per cent). This study suggests that further investigations are needed into the health concerns of the survivors and into health protection measures.",Excluded,0.5661137
268,"Delivered dose and vascular response after beta-radiation for in-stent restenosis: retrospective dosimetry and volumetric intravascular ultrasound analysis BACKGROUND: Observations from previous intracoronary radiation therapy trials noted a considerable discrepancy between the prescribed radiation dose and the dose actually delivered. The aims of this study were to investigate the effect of actual delivered dose on vascular changes and to test the appropriateness of the current dose prescription., METHODS AND RESULTS: Serial volumetric intravascular ultrasound (IVUS) analysis was performed in 30 in-stent restenosis cases treated with a 40-mm (90)Sr/Y source train. The fixed dose was prescribed at 2 mm from the centerline of the source train (18.4 Gy at 2 mm for reference diameter or =3.36 mm). Only stent segments with full radiation coverage and device injury were enrolled and divided into 2-mm-long subsegments (n=202). D(S90)EEM (the minimum dose absorbed by 90% of the external elastic membrane surface) was calculated as the delivered dose corresponding to each segment, assuming that the radiation catheter occupied the same position in the vessel as the IVUS catheter. Mean D(S90)EEM of 23.5+/-5.82 Gy (range 12.3 to 41.7 Gy) was delivered to these subsegments. Overall, intimal hyperplasia volume remained constant from postintervention to follow-up (2.23+/-1.10 to 2.32+/-1.09 mm3/m; P=NS). Regression analysis revealed there was no correlation between delivered dose intensity and changes in intimal hyperplasia volume. No particular dose-dependent complications were appreciated in this delivered dose range., CONCLUSIONS: The current dose-prescription protocol of (90)Sr/Y radiation to native in-stent restenosis lesions may provide substantial inhibition of neointimal reproliferation regardless of the actual delivered dose intensity.",Excluded,0.5504386
40,"Mortality and cancer registration experience of the Sellafield employees known to have been involved in the 1957 Windscale accident The mortality and cancer morbidity experience of the 470 male Sellafield employees known to be involved in the 1957 Windscale accident is reported. All these employees are known to have been involved in dealing with the fire itself, or in the clean-up operation afterwards. The size of the study population is small, leading to predicted low power to reveal any effects, but the cohort is of interest because of the involvement of the workers in the accident. For 1957-97, using rates for England and Wales to calculate the expected numbers, the all causes standardised mortality ratio (SMR) is 100 (observed = 258, expected = 258.80), and the all malignant neoplasms SMR is 79 (observed = 58, expected = 73.12) which is not significantly different from 100. For 1971-91, the all malignant neoplasms standardised registration ratio (SRR) of 85 (observed = 59, expected = 69.23) is not significantly different from 100. Significant excesses of deaths from diseases of the circulatory system (SMR = 121) and from ischaemic heart disease (SMR = 128), and a significant deficit of deaths from cancer of the genito-urinary organs (SMR = 31), were found. There were no significant differences in mortality rates between workers who had received high recorded external doses during the fire and those who had received low doses, though the power of this comparison was low. Comparison of the mortality rates of workers directly involved in the accident with workers in post, but not so involved, showed no significant differences. This study has been unable to detect any effect of the 1957 fire upon the mortality and cancer morbidity experience of those workers involved in it.",Excluded,0.5400215
