,titleabstract,decision,prediction
891,"Association of Radioactive Iodine Treatment with Cancer Mortality in Patients with Hyperthyroidism Importance: Radioactive iodine (RAI) has been used extensively to treat hyperthyroidism since the 1940s. Although widely considered a safe and effective therapy, RAI has been associated with elevated risks of total and site-specific cancer death among patients with hyperthyroidism. Objective(s): To determine whether greater organ- or tissue-absorbed doses from RAI treatment are associated with overall and site-specific cancer mortality in patients with hyperthyroidism. Design, Setting, and Participant(s): This cohort study is a 24-year extension of the multicenter Cooperative Thyrotoxicosis Therapy Follow-up Study, which has followed up US and UK patients diagnosed and treated for hyperthyroidism for nearly 7 decades, beginning in 1946. Patients were traced using records from the National Death Index, Social Security Administration, and other resources. After exclusions, 18805 patients who were treated with RAI and had no history of cancer at the time of the first treatment were eligible for the current analysis. Excess relative risks (ERRs) per 100-mGy dose to the organ or tissue were calculated using multivariable-adjusted linear dose-response models and were converted to relative risks (RR = 1 + ERR). The current analyses were conducted from April 28, 2017, to January 30, 2019. Exposures: Mean total administered activity of sodium iodide I 131 was 375 MBq for patients with Graves disease and 653 MBq for patients with toxic nodular goiter. Mean organ or tissue dose estimates ranged from 20 to 99 mGy (colon or rectum, ovary, uterus, prostate, bladder, and brain/central nervous system), to 100 to 400 mGy (pancreas, kidney, liver, stomach, female breast, lung, oral mucosa, and marrow), to 1.6 Gy (esophagus), and to 130 Gy (thyroid gland). Main Outcomes and Measures: Site-specific and all solid-cancer mortality. Result(s): A total of 18805 patients were included in the study cohort, and the mean (SD) entry age was 49 (14) years. Most patients were women (14671 [78.0%]), and most had a Graves disease diagnosis (17615 [93.7%]). Statistically significant positive associations were observed for all solid cancer mortality (n = 1984; RR at 100-mGy dose to the stomach = 1.06; 95% CI, 1.02-1.10; P =.002), including female breast cancer (n = 291; RR at 100-mGy dose to the breast = 1.12; 95% CI, 1.003-1.32; P =.04) and all other solid cancers combined (n = 1693; RR at 100-mGy dose to the stomach = 1.05; 95% CI, 1.01-1.10; P =.01). The 100-mGy dose to the stomach and breast corresponded to a mean (SD) administered activity of 243 (35) MBq and 266 (58) MBq in patients with Graves disease. For every 1000 patients with hyperthyroidism receiving typical doses to the stomach (150 to 250 mGy), an estimated lifetime excess of 19 (95% CI, 3-40) to 32 (95% CI, 5-66) solid cancer deaths could occur. Conclusions and Relevance: In RAI-treated patients with hyperthyroidism, greater organ-absorbed doses appeared to be modestly positively associated with risk of death from solid cancer, including breast cancer. Additional studies are needed of the risks and advantages of all major treatment options available to patients with hyperthyroidism. Copyright © 2019 American Medical Association. All rights reserved.",Excluded,0.7602267
547,"[Thyroid and hypophyseal function during radiation therapy of breast cancer] In breast cancer a decrease in triiodothyronine concentration was revealed with the normal level of thyroxine that may be associated with the disturbed peripheral metabolism into triiodothyronine. The lowering of thyroid functional activity is noted during radiation therapy of patients at menopause. Administration of thyroidin during radiation therapy to elderly patients with the III stage of the disease compensated for hormone deficiency producing a sparing effect on the thyroid, and influenced the therapeutic results favorably. A high level of the somatotropic hormone was observed in patients of the reproductive age and at menopause, the level of insulin was increased in all the patients.",Excluded,0.75790226
509,"Prophylactic Cranial Irradiation in Advanced Breast Cancer: A Case for Caution Purpose: Prophylactic cranial irradiation (PCI) has a well-recognized role in the treatment of leukemia and small-cell lung cancer. Clinical utility has yet to be determined for breast cancer, where an emerging group at high risk of brain metastasis has fuelled consideration of PCI. Methods and Materials: In reviewing our experience with PCI as part of a complex protocol for advanced breast cancer, we present descriptive data on late central nervous system outcomes in those receiving PCI. After high-dose anthracycline-based induction chemotherapy, Stage IIIB/IV breast cancer responders underwent tandem autologous marrow transplantation. Those in continued remission were referred for PCI. Whole-brain radiotherapy was delivered by usual means, at 36 Gy in 20 fractions. Result(s): Twenty-four women, with median age 45 (28-61), were enrolled between 1995 and 1998. Disease was largely metastatic (79%), and 75% were previously exposed to chemotherapy or hormonotherapy. Ten patients received PCI, at a median of 13.4 (11.8-16.5) months from study entry. Six patients developed brain metastases, 2 despite PCI. Striking functional decline was documented in 3 patients (at 9 months, 4 years, and 5 years post-PCI), including one previously high-functioning woman requiring full care for posttreatment dementia. Conclusion(s): We present a series of advanced breast cancer patients treated prophylactically with whole-brain radiotherapy following an aggressive chemotherapy regimen. Although the therapeutic benefit of PCI is not ascertainable here, we describe brain metastases occurring despite PCI and serious long-term neurobehavioral sequelae in PCI-treated patients. Any further investigation of PCI in high-risk breast cancer will need to be approached with caution. © 2009 Elsevier Inc. All rights reserved.",Excluded,0.7503498
965,"Orientation illusions in spaceflight Investigations of spontaneous illusory reactions were carried out during space-flights of various durations by ANKETA questionnaires (104 cosmonauts). From a total of 104 cosmonauts, 24, in addition, used a dictaphone to record a verbal description of the illusions and their sensations on tape. Analysis of data generated by ANKETA and the tapes thus recorded have shown that during adaptation to weightlessness, 98% of cosmonauts have noted the occurrence of various illusions of orientation (coordinate and kinetic): illusions pertaining to their position or illusions of self- and surround-motion. The development of spatial orientation illusions during and after flight is not limited to certain individuals, but is a general response of the sensory system to microgravity. These responses differ to some extent among individuals in severity, nature, time and duration of occurrence, and the dynamics of the process. Perceptual disorders may occur even if the cosmonaut feels well and experiences no anomalous autonomic reactions. The nature of spatial illusions was determined by the role and relative contribution of various types of sensory input to spatial orientation. After completion of the initial stage of adaptation to weightlessness, the perceptual disorders disappear. However, spontaneous illusory reactions were often observed after 50 days of exposure to weightlessness. The adaptation process during long-term spaceflight had an undulating course, in which adaptation and de-adaptation alternated. A classification of weightlessness illusions is proposed.",Excluded,0.74649227
163,Models of Dose Response Relationships,Excluded,0.7454805
648,"Re-irradiation for recurrent gliomas: Treatment outcomes and prognostic factors Purpose/Objective(s): To analyze the treatment outcomes and prognostic factors of survival for patients with recurrent gliomas treated with reirradiation, and to identify subgroups for whom re-irradiation for recurrent gliomas is most beneficial. Materials/Methods: Thirty-six patients with recurrent or progressive gliomas received re-irradiation between 1996 and 2011. The median age of the patients was 43 years (range, 20-63 years). Pathologic subtypes were glioblastomas in 21 patients (58.3%), WHO grade III astrocytomas in 8 patients (22.2%), and WHO grade I/II astrocytomas or oligodendrogliomas in 7 patients (19.4%). In 27 patients, re-irradiation for recurrent gliomas was preceded by subtotal (19/36; 52.8%) or total (8/36; 22.2%) tumor resection. The median time interval between initial radiation therapy (RT) and re-irradiation was 30.5 months (range, 4-173 months). Radiation doses of the first and second radiation course were 32.4-70.0 Gy (median 59.4 Gy) and 30.0-64.6 Gy (median 45 Gy). The cumulative radiation doses were 82.8-123.0 Gy (median 100.2 Gy), and the median cumulative biological equivalent doses (BED) were 195.8 (a/b = 2 Gy) and 102.3 Gy (a/b = 10 Gy). All patients were followed-up until death or the time of analysis. Result(s): Thirty-two patients died of disease 2-50 months after re-irradiation and one patient was alive with disease 12 months after re-irradiation. Three patients are alive without disease 8-50 months after re-irradiation. The median overall survival (OS) was 10.5 months (range, 2-50 months), and the 6 and 12months OS rates were 83.3 and 39.4%, respectively. The median progression-free survival (PFS) was 8.5 months, and 6-months and 12-months PFS rates were 71.09 and 41.7%, respectively. In univariate analysis, the Karnofsky performance status (KPS) <=70 (p<0.001), the dose of re-irradiation <=40 Gy(p = 0.019), and the length of time interval between initial RT and re-irradiation(p = 0.029) were associated with improvement in OS. In multivariate analysis, KPS (p=0.033) was the most important predictors for OS. Histologic subtype (GBM vs non-GBM, median OS, 8 vs 12 months, p=0.668) and surgical resection (median OS, 9 vs 12 months, p = 0.810) had no significant benefit on OS. Radiographically suspected radiation necrosis (RN) after re-irradiation was seen in 6 patients (16.7%) whose median cumulative radiation doses were 100.4 Gy, and a median cumulative BED were 198.4 Gy (a/b=2 Gy). At 3, 7 and 8 months after re-irradiation, neurological deterioration occurred in 3 patients, and was managed with dexamethasone and anticonvulsant drug. Conclusion(s): Approximately 45 Gy of re-irradiation after 60 Gy of initial radiation therapy was feasible without serious complications. Re-irradiation could be suggested as an alternative salvage treatment for selected recurrent glioma patients with good performance status and recurrence over a longer period of time.",Excluded,0.738898
304,"Place of radiotherapy in the treatment of meningiomes. [French] Between 1962 and 1986, 32 patients with intracranial meningiomas were referred to the Institut Gustave-Roussy for external radiotherapy either after incomplete surgery, or unfavorable histology (meningiosarcoma/anaplastic meningioma), or after recurrences. In the latter case, the mean time interval between the first surgery and the recurrence was 2 years (range: 1-6 years). Radiotherapy was performed using photons, electrons or mixed phetons-electrons. The mean total dose was 48 Gy (range: 9-65 Gy) delivered in a mean time of 35 days with a 19 mean number of fractions. Radiotherapy was interrupted in three cases at 9 Gy-17 Gy-20 Gy because of neurological worsening. The actuarial 5-year survival was 64%. Among the 32 patients, 11 died, eight of tumoral progression or recurrence and three of other causes (one ovarian carcinoma, two unknown). Among the 21 alive patients, eight presented a recurrence; five of them could be reoperated on with two complete resections. None of the following factors were found to be of prognostic value on the survival nor on the recurrence occurrence: age, tumor location, first surgical resection type, and, in the group of patients treated at the time of recurrence, the quality of the surgery at the time of recurrence and the time interval between the first surgery and the recurrence. Only one factor was evidenced as of significant value on the recurrence as well as the 10-year survival: the total dose of irradiation with a 10-year survival rate of 74% for total doses higher than or equal to 47 Gy versus 14% when the total dose was lower than 47 Gy.",Excluded,0.73034686
960,"[Molecular and cellular mechanisms of late radiation injuries] Late radiation damages arise more often in nonproliferating or slow proliferating tissues after local irradiation in large (intolerable) doses of ionizing radiation. Obviously the late radiation effects are induced by radiation damages to capillaries and disturbances of microcirculation in tissues. This is a basis for tissue hypoxia, ""oxidative stress"" and loss of parenchyma cells. The direct radiation effect on parenchyma cells has as a rule little importance for production of late radiation damages. Other type of late radiation damages can be discovered after sublethal irradiation of whole body. This is a cause of decrease of life span. In this case the important factors are also damages of vessels, disturbances in microcirculation and loss of parenchyma cells in ""target"" organs especially in neuroendocrine and immune systems. The new data on the possibility to decrease the late radiation damages after local or whole body irradiation using postradiation treatment with pulsed electric field (PEF) are considered. Mechanisms of PEF effects are explained in terms of its ability to induce nitric oxide production which causes intensification of blood microcirculation, as well as increase in SOD production and activity of repair enzymes. [References: 40]",Excluded,0.7054232
224,"Effect of intra-peritoneal fludarabine on rat spinal cord tolerance to fractionated irradiation The effect of fludarabine (9-beta-D-arabinosyl-2-fluoroadenine-5'- monophosphate), an adenine nucleoside analogue, on the tolerance of the spinal cord to fractionated irradiation was studied in a rat model. Anesthetized female Fisher 344 rats received irradiation to 2 cm of the cervical spine with a telecobalt unit (dose rate 1.14 Gy/min). Radiation was administered in two, four or eight fractions spread over a 48-h period with or without fludarabine. Animals assigned to combined therapy received two daily intraperitoneal injections of fludarabine (150 mg/kg) given 3 h prior to the first daily radiation fraction. It was found that fludarabine reduced the iso-effect dose required to induce leg paresis at 9 months after irradiation for all fractionation schedules. Dose modification factors of 1.23, 1.29 and greater than 1.27 were obtained for two, four and eight fractions, respectively. Fitting the data with the direct analysis method of Thames et al. with an incomplete repair model [18] showed that the potentiating effect of fludarabine may be mediated through reduction in the number of 'tissue-rescuing units' (InK). Alpha and beta values were slightly but not significantly decreased, whereas the alpha/beta ratio was unchanged. These features suggest that fludarabine did not significantly inhibit cellular repair processes but rather reduced the spinal cord tolerance by a fixed additive toxic effect on the same target cells. In rodent models, the combination of fludarabine and fractionated radiation has previously been found to yield a therapeutic gain, i.e., the drug enhanced tumor response to a greater extent than it reduced normal tissue tolerance.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.6846417
35,"White matter changes on magnetic resonance imaging following whole-brain radiotherapy for brain metastases PURPOSE: The purpose of this study was to evaluate white matter (WM) abnormalities induced by WBRT.MATERIALS AND METHODS: Twenty-four patients (11 men and 13 women; age range 38-74 years, median 60 years) who survived for more than 1 year after completion of WBRT (radiation dose range 30-40 Gy, median 35 Gy) at our institution between January 2000 and June 2003 were followed up with magnetic resonance (MR) scans for 11-51 months (median 19 months). We evaluated WM changes attributable to WBRT as grade 0-6 and assessed possible contributing factors by statistical analysis.RESULTS: WM changes were found in 20 patients: Eight were assessed as grade 2, three as grade 3, and nine as grade 5. In total, 12 patients developed grade 3 or higher WM changes. Age (<60 vs > or =60 years), sex, radiation dose (< or =35 vs >35 Gy), chemotherapy (with CDDP vs without CDDP), biologically effective dose (< or =120 vs >120 Gy1), and head width (<16.3 vs > or =16.3 cm) were found not to be relevant to the incidence or severity of the WM changes.CONCLUSION: Long-term survivors who have under-gone WBRT may have a higher incidence of WM abnormalities.",Excluded,0.68397504
185,"Hippocampal dosimetry predicts neurocognitive function impairment after fractionated stereotactic radiotherapy for benign or low-grade adult brain tumors PURPOSE: To prospectively evaluate the association between hippocampal dose and long-term neurocognitive function (NCF) impairment for benign or low-grade adult brain tumors treated with fractionated stereotactic radiotherapy (FSRT).METHODS AND MATERIALS: Adult patients with benign or low-grade adult brain tumors were treated with FSRT per institutional practice. No attempt was made to spare the hippocampus. NCF testing was conducted at baseline and 18 months follow-up, on a prospective clinical trial. Regression-based standardized z scores were calculated by using similar healthy control individuals evaluated at the same test-retest interval. NCF impairment was defined as a z score <=-1.5. After delineation of the bilateral hippocampi according to the Radiation Therapy Oncology Group contouring atlas, dose-volume histograms were generated for the left and right hippocampi and for the composite pair. Biologically equivalent doses in 2-Gy fractions (EQD(2)) assuming an alpha/beta ratio of 2 Gy were computed. Fisher's exact test and binary logistic regression were used for univariate and multivariate analyses, respectively. Dose-response data were fit to a nonlinear model.RESULTS: Of 29 patients enrolled in this trial, 18 completed both baseline and 18-month NCF testing. An EQD(2) to 40% of the bilateral hippocampi >7.3 Gy was associated with impairment in Wechsler Memory Scale-III Word List (WMS-WL) delayed recall (odds ratio [OR] 19.3; p = 0.043). The association between WMS-WL delayed recall and EQD(2) to 100% of the bilateral hippocampi >0.0 Gy trended to significance (OR 14.8; p = 0.068).CONCLUSION: EQD(2) to 40% of the bilateral hippocampi greater than 7.3 Gy is associated with long-term impairment in list-learning delayed recall after FSRT for benign or low-grade adult brain tumors. Given that modern intensity-modulated radiotherapy techniques can reduce the dose to the bilateral hippocampi below this dosimetric threshold, patients should be enrolled in ongoing prospective trials of hippocampal sparing during cranial irradiation to confirm these preliminary results.",Excluded,0.6803878
189,"[Splenic irradiation in myeloid hemopathies: evaluation and toxicity] PURPOSE: Splenomegaly occurs frequently in patients with myelofibrosis (MF) or chronic myelogenous leukemia (CML), indicating significant splenic metaplasia. Symptomatic radiation therapy can be delivered, but the best irradiation scheme is still unknown. Results of splenic irradiation in patients with myelofibrosis or chronic leukemia were retrospectively analyzed.PATIENTS AND METHODS: There were 24 patients: 15 presented with MF and 9 with CML. Median irradiation doses were 9.8 and 7.7 Gy, respectively. The hematologic toxicity was moderate (except for platelets in the acute phase of the disease).RESULTS: No toxicity was observed. Various factors predictive of the response to radiation therapy are described. While high (around 14 Gy) radiation therapy dose appears necessary for MF and should be started before the increase in transfusion need, huge splenomegalies should be excluded in regard to CML. As for other cases, the optimal dose is still unclear, but should probably be high enough, ie, around 10 Gy.CONCLUSION: To further study and better understand biological mechanisms underlying response to radiotherapy in patients with MF, prospective radio-chemotherapy phase II trials should be conducted in both CML and MF patients.",Excluded,0.6795013
104,"Gamma Knife radiosurgery for intracranial benign meningiomas: follow-up outcome in 130 patients OBJECTIVE The authors retrospectively analyzed the follow-up data in 130 patients with intracranial benign meningiomas after Gamma Knife radiosurgery (GKRS), evaluated the tumor progression-free survival (PFS) rate and neurological function preservation rate, and determined the predictors by univariate and multivariate survival analysis.",Excluded,0.6773522
1000,"[Primary and repeated exposure to hypergravity: ultrastructure of the somatosensory cortex in rats] Nineteen-day centrifugation of rats at 2 G and ensuing 30-d readaptation to 1 g caused changes in the somatosensory cortex (SSC) ultrastructure pointing to intensification of the afferent input and functional activity of SSC neurons during hypergravity, and recovery of these processes in the course of readaptation. Repeated 5-d centrifugation of the rats at 2 G produced changes in ultrastructure of SSC layers 3 and 4 evidencing a more effective cortex functioning aimed at facilitation of adaptation to hypergravity repeated after the lengthy delay.",Excluded,0.67324317
1116,Risk of breast cancer in ataxia-telangiectasia,Excluded,0.6688487
281,"Ataxia-telangiectasia mutated is not required for p53 induction and apoptosis in irradiated epithelial tissues The ataxia-telangiectasia mutated (Atm) protein kinase is a central regulator of the cellular response to DNA damage. Although Atm can regulate p53, it is not known if this Atm function varies between tissues. Previous studies showed that the induction of p53 and apoptosis by whole-body ionizing radiation varies greatly between tissue and tumor types, so here we asked if Atm also had a tissue-specific role in the ionizing radiation response. Irradiated Atm-null mice showed impaired p53 induction and apoptosis in thymus, spleen, and brain. In contrast, radiation-induced p53, apoptosis, phosphorylation of Chk2, and G(2)-M cell cycle arrest were slightly delayed in Atm(-/-) epithelial cells of the small intestine but reached wild-type levels by 4 h. Radiation-induced p53 and apoptosis in Atm(-/-) hair follicle epithelial cells were not impaired at any of the time points examined. Thus, Atm is essential for radiation-induced apoptosis in lymphoid tissues but is largely dispensable in epithelial cells. This indicates that marked differences in DNA damage signaling pathways exist between tissues, which could explain some of the tissue-specific phenotypes, especially tumor suppression, associated with Atm deficiency.",Excluded,0.6143837
1032,"Is there a correlation between peptide receptor radionuclide therapy-associated hematological toxicity and spleen dose? AIM: The spleen receives a high mean absorbed radiation dose during peptide receptor radionuclide therapy (PRRNT). The aim of this study is to correlate the radiation dose to spleen with the effect on blood cell count after PRRNT.METHODS: Fifty-three neuroendocrine tumor (NET) patients were treated with 3.8-8.5 GBq (177)Lu-DOTATATE or (177)Lu-DOTATOC. Dosimetry was performed according to MIRD scheme. Eleven NET patients who had undergone splenectomy before PRRNT and who received 4.7-7.6 GBq (177)Lu-DOTATATE or (177)Lu-DOTATOC were selected as controls. RBC, WBC (total and differential), and platelet counts before and after each cycle of PRRNT were documented.RESULTS: The median dose to the spleen in the study group was 6.34 Gy (2.32-20.06 Gy). There was no significant difference in the posttherapy changes in the blood cell counts (RBC, WBC, or platelets) between the study group and the control group. Mild hematological toxicity was found in 7 of the 53 (13.2%) patients in the study group and in 1 out of the 11 patients (9.1%) in the control group. However, there was no correlation between the incidence or grade of hematological toxicity and the dose to the spleen.CONCLUSION: This study demonstrates for the first time that hematological toxicity after PRRNT is not related to the radiation dose to the spleen.",Excluded,0.6051214
483,"""Critical periods"" in vestibular development or adaptation of gravity sensory systems to altered gravitational conditions? 1. A feature of sensory, neuronal and motor systems is the existence of a critical period during their development. Modification of environmental conditions during this specific period of life affects development in a long-term manner, or even irreversibly. Deprivation is the prefered approach to study the existence and duration of critical periods. For gravity sensory systems, space flights offer the only opportunity for deprivation conditions. 2. Studies in a fish (Oreochromis mossambicus) and an amphibian (Xenopus laevis) revealed a significant sensitivity of their roll-induced static vestibuloocular reflex (rVOR) to a 9- to 10-day gravity deprivation (microgravity) during a spaceflight. In some instances, the rVOR was augmented after the flight as demonstrated in young Oreochromis which were launched when their rVOR had not been developed, and in Xenopus tadpoles launched after their rVOR had developed. Fish which could perform the rVOR at launch were insensitive to microgravity exposure. A similar insensitivity to microgravity was observed in Xenopus tadpoles with normal body shape which had not yet developed their rVOR at launch. Some tadpoles, however, developed an upward bended tail during their space flight; their rVOR was significantly depressed after termination of microgravity independent of the age at onset of the flight. Hypergravity depressed the rVOR for all so far tested developmental stages in both Oreochromis and Xenopus. 3. Both adaptive processes during exposure to altered gravity as well as the existence of a critical period in vestibular development might be responsible for the modulation of the rVOR recorded after exposure to altered gravity. Deprivation studies have to be extended to older developmental stages to test the possibility of a critical period; however, this approach is limited due to the low number of space flights. [References: 59]",Excluded,0.59162754
567,"Mutagenesis at the ad-3A and ad-3B loci in haploid UV-sensitive strains of Neurospora crassa. V. Comparison of dose--response curves of single- and double-mutant strains with wild-type The interactions of mutant alleles that individually confer radiation sensitivity in Neurospora crassa are being studied with regard to their effects on radiation-induced inactivation and forward-mutation induction at the ad-3 loci. This paper reports attempts to construct 3 double-mutant strains containing the following pair-wise combinations of repair-deficient mutants: upr-1,uvs-2; uvs-2,uvs-6; and uvs-3,uvs-6. The double-mutant strain with the 2 excision-repair-deficient mutants upr-1 and uvs-2 shows increased sensitivity to X-ray-induced mutagenesis and inactivation, relative to that shown by either of the parental single-mutant strains. This double mutant is no more sensitive than the parental single-mutant strains to either UV mutagenesis or inactivation. The combination of the uvs-2 and uvs-6 double-mutant strain is considerably more sensitive to both UV and X-ray inactivation than either the uvs-2 or uvs-6 strain, but it shows no greater sensitivity than the parental strains to ad-3 mutation induction by either agent. The combination of the uvs-3 and uvs-6 alleles is inviable. Tetrad analysis and microscopical examination of ascospores shows that ascospores of presumptive genotype uvs-3, uvs-6 do not grow beyond the formation of a few hyphal threads. The lethal and mutagenic effects of UV and X-irradiation in these double-mutant strains are interpreted in terms of the repair systems in Neurospora and other microorganisms.",Excluded,0.57572454
67,Aging and repair in Neurospora crassa studied by ultraviolet irradiation,Excluded,0.5737618
1073,"[Palliation of brain metastases: factors associated with survival] One hundred ten patients with brain metastases (76 lung cancer, 11 breast cancer, 7 colorectal cancer and others) were treated with radiotherapy, and the results were retrospectively evaluated. Neurologic symptoms were improved in 66% of patients. The relationship between improvement of neurologic symptoms and several factors, including irradiation dose, primary lesion, histology, term between first treatment and recurrence, clinical symptoms and CT findings, was analyzed. There was no significant correlation between symptom relief and these factors except for the number of metastatic lesions. Four of 110 patients could survive more than 2 years after radiotherapy: one with lung cancer, one with breast cancer, one with rectum cancer and one with uterine cancer. The factors that were analyzed for symptom relief were also studied to determine their effect on the survival of lung cancer patients with brain metastases. The patients who had higher dose irradiation (50 Gy) of improvement of neurological symptoms after radiotherapy survived significantly longer than those who had 30 Gy of irradiation or no symptom relief. Multivariate analysis of these factors showed that improvement of symptoms and irradiation dose were similarly important prognostic factors, whereas the others were not correlated with survival.",Excluded,0.56542933
713,[Therapeutic action of exogenous animal DNA],Excluded,0.55567735
1136,Adjuvant whole brain radiotherapy: strong emotions decide but rationale studies are needed: in regard to Brown et al. (Int J Radiat Oncol Biol Phys 2008;70:1305-1309),Excluded,0.54090524
75,"Intraoperative radiotherapy electron boost in advanced and recurrent epithelial ovarian carcinoma: a retrospective study BACKGROUND: Relapses of epithelial ovarian carcinoma (EOC) have a poor prognosis and are almost always fatal. The aim of this study was to evaluate the clinical outcome and toxicity of intraoperative electron beam radiation therapy (IOERT) in advanced and recurrent EOC.METHODS: Forty-five women with EOC were treated with IOERT. Twenty-five patients had primary disease (PD) without distant metastasis at IOERT, and 20 patients had an isolated local recurrence (ILR) after surgery. All 45 patients in this series underwent optimal cytoreductive (<= 1 cm) surgery. The whole pelvic (WP) radiotherapy was intraoperatively delivered using 12 Mev electron beam; 43 patients received 18-20 Gy and two patients received 10 Gy. Thirty-three patients received postoperateive intraperitoneal (IP) chemotherapy, while seven patients received intravenous (IV) chemotherapy. Five patients refused concurrent chemotherapy. Overall survival (OS) rates were analyzed using the Kaplan-Meier method.RESULTS: Tumor recurrence and metastasis were observed in 16 patients (35.6%). Of those, 14 patients (31.1%) relapsed and two patients (4.4%) had distant metastasis alone. Eight of 25 (32%) local failures were observed in the PD group, as compared to 6/20 (30%) in the ILR group (P = 0.885). Actuarial local control at five year follow-up was 31/45 (68.9%). Seventeen of the total 45 (37.8%) patients died. Nine of 25 (36%) in the PD group died, as compared to 8 of 20 (40%) in the ILR group. The 5-year OS and disease-free survival (DFS) rates were 28/45 (62.2%) and 25/45 (55.6%), respectively. In the PD group, the 5-year OS and DFS rates were 16/25 (64%) and 14/25 (56%) (P > 0.05, vs. the ILR group at 12/20 and 11/20, respectively). The OS and DFS in the IOERT plus IP group were 25/33 (75.8%) and 23/33 (69.7%), respectively, which were superior to the rates achieved with IOERT plus IV chemotherapy (P < 0.05, 2/7 and 1/7, respectively). The major complication of IOERT was neuropathy. Five (11.1%) patients developed peripheral neurotoxicity.CONCLUSIONS: IOERT may be feasible and effective as a boosting technique for advanced and recurrent ovarian cancer. IOERT plus IP chemotherapy may achieve high locoregional disease control and survival benefit with a low risk of toxicity. Peripheral nerves in the IOERT field are dose-limiting structures requiring nerve protection policies or a dose compromise to ensure against severe neurological damage.",Excluded,0.5245115
431,[Cells of patients with ataxia telangiectasia show a normal capacity of radio-induced reactivation of damaged HSV-1 virus] Herpes Simplex Virus (HSV-1) was used to probe the expression of enhanced reactivation (ER) in cells from patients with ataxia telangiectasia (AT). The survival of UV-irradiated HSV-1 was increased as a result of UV- or X-preirradiation of both AT and normal cells. This result contrasts with our previous observation showing that contrary to normal cells AT cells are deficient for ER of a single-stranded DNA parvovirus. A difference between the molecular processes underlying ER of single- and double-stranded DNA viruses might explain these results.,Excluded,0.51550126
44,"Heavy-ion microbeam system at JAEA-Takasaki for microbeam biology Research concerning cellular responses to low dose irradiation, radiation-induced bystander effects, and the biological track structure of charged particles has recently received particular attention in the field of radiation biology. Target irradiation employing a microbeam represents a useful means of advancing this research by obviating some of the disadvantages associated with the conventional irradiation strategies. The heavy-ion microbeam system at JAEA-Takasaki, which was planned in 1987 and started in the early 1990's, can provide target irradiation of heavy charged particles to biological material at atmospheric pressure using a minimum beam size 5 mum in diameter. A variety of biological material has been irradiated using this microbeam system including cultured mammalian and higher plant cells, isolated fibers of mouse skeletal muscle, silkworm (Bombyx mori) embryos and larvae, Arabidopsis thaliana roots, and the nematode Caenorhabditis elegans. The system can be applied to the investigation of mechanisms within biological organisms not only in the context of radiation biology, but also in the fields of general biology such as physiology, developmental biology and neurobiology, and should help to establish and contribute to the field of ""microbeam biology"".",Excluded,0.50808924
