,titleabstract,decision,prediction
129,"Neoadjuvant proton beam irradiation vs. adjuvant ruthenium brachytherapy in transscleral resection of uveal melanoma Background: Uveal melanoma is the most common primary ocular malignancy in adults in the USA and Europe. The optimal treatment of large uveal melanoma is still under debate. Radiation therapy has its limitation due its eye-threatening secondary complications and is therefore often combined with surgical excision of the tumor. Method(s): In a retrospective interventional review, we evaluated in total 242 patients with uveal melanoma that underwent transscleral tumor resection with a predefined protocol, either with adjuvant ruthenium brachytherapy (Ru-106 group, n 136,), or with neoadjuvant proton beam therapy (PBT group, n 106). Kaplan-Meier estimates with log-rank test were used to show survival curves and a multivariable Cox regression model was used to calculate adjusted rate ratios. Result(s): Local tumor recurrence rates after 3 and 5 years were 4% (95% CI 1.2-17.8%) and 9.1% (95% CI 2.9-27.3%), respectively, in the PBT group and 24.6% (95% CI 15.8-37.1%) and 27.5 (95% CI 17.8-41.1%), respectively, in the Ru-106 group. This leads to an overall recurrence rate almost 4 times higher in the Ru-106 group compared to the PBT group. After adjusting for the a priori confounders and the tumor distance to optic disc and ciliary body infiltration, the adjusted risk of tumor recurrence was 8 times (RR 7.69 (2.22-26.06), p < 0.001) higher in the Ru-106 group as compared to the PBT group. Three- and 5-year metastatic rates were 23.2% (95% CI 5.6-37.1%) and 31.8% (95% CI 20.7-46.8%), respectively, in the PBT group and 13.2% (95% CI 6.8-24.9%) and 30.3% (95% CI 18.3-47.5%), respectively, in the Ru-106 group. There was no statistically significant difference in the overall metastasis rate between the two groups even after adjusting for possible confounders. Conclusion(s): Transscleral resection of large uveal melanomas combined with neoadjuvant proton beam therapy leads to a lower local tumor recurrence rate compared to transscleral tumor resection with adjuvant ruthenium brachytherapy. There was no statistically significant difference in the occurrence of rubeosis iridis, neovascular glaucoma, and in the need for enucleation later on.Copyright © 2018, Springer-Verlag GmbH Germany, part of Springer Nature.",Excluded,0.73386675
1090,"[Genetic effects in Drosophila caused by space flight factors in ""Kosmos-573""] It was proved in the experiments conducted on the space-ship ""Cosmos 573"" that the factors of the cosmic flight raised significantly the mutability in the D-32 wild type line of Drosophila melanogaster for two kinds of mutations: sex-linked recessive lethals and visible mutations in two X-chromosome's locuses: white and yellow.",Excluded,0.7324194
1085,"Increased incidence of haematological cancer among physicians in a University Hospital OBJECTIVES: The oral report of eight cases of cancer over a period of 3 years among physicians working in a French University Hospital led us to conduct a retrospective cohort study to compare the incidence of cancer in these physicians with that of the general population living in the same area., METHOD: The cohort consisted of 940 physicians (72% male, 28% female) who had worked for at least 1 year in this hospital between 1945 and 1994 (a total of 10,693 person-years). The incidence of cancer among physicians was compared with that of the general population using a local cancer registry which has recorded all cancer cases occurring in the Department between 1979 and 1994. Standardised incidence ratio (SIR) was calculated for all causes of cancer and site by site., RESULTS: Although the global incidence of cancer did not differ from that of the general population (SIR=0.97; 95% confidence interval (CI) 0.59-1.5), a significantly increased incidence of haematological malignancy was found among physicians (SIR=5.45; 95% CI 2-11.9)., CONCLUSIONS: These findings pointed out the risk of lymphatic and haematopoietic cancer among physicians who started working after 1945 when the first rules pertaining to protection from ionising radiation came into effect. However, limitations of this study such as limited statistical power and lack of individual exposure data should be considered in the interpretation of these findings. Possible aetiological factors responsible for these risks are discussed. Education about general safety protection programmes against carcinogenic risk factors including physical, biological and chemical agents still remains a priority among physicians.",Excluded,0.72997123
1208,Motion sickness precipitated in the weightless phase of parabolic flight by Coliolis accelerations. NAMI-1061,Excluded,0.72176707
657,[Back-ground correction and selection of ventilation indexes in xenon gas ventilation studies],Excluded,0.7202553
132,"Relationships between nasopharyngeal carcinoma and radioactive elements in soils in China Earlier comparisons of epidemiological and geochemical maps of China disclosed associations between high mortality rates from nasopharyngeal carcinoma (NPC) and low contents of magnesium in the soil. More recent work has shown that high rates of NPC are also associated with high levels of uranium and thorium in the soil. These latest findings are consistent with the earlier ones, since uranium and thorium occur predominantly in acid rocks poor in magnesium. Uranium and thorium are radioactive, and their progeny include radioactive elements such as radium and radon. Whether or not naturally occurring radioactive elements could be risk factors in NPC should, therefore, be further investigated. Direct carcinogenic properties of radon are well known, but in connection with NPC possibilities for reactivation of virus by natural ionizing radiation should also be considered. (C) 2000 Harcourt Publishers Ltd.",Excluded,0.71439904
962,"Aldehyde dehydrogenase, a therapeutic target in chordoma: Analysis in 3d cellular models Chordomas are rare, slow-growing tumors of the axial skeleton. These tumors are locally aggressive and refractory to conventional therapies. Radical surgery and radiation remain the first-line treatments. Despite these aggressive treatments, chordomas often recur and second-line treatment options are limited. The mechanisms underlying chordoma radioresistance remain unknown, although several radioresistant cancer cells have been shown to respond favorably to aldehyde de-hydrogenase (ALDH) inhibition. The study of chordoma has been delayed by small patient cohorts and few available models due to the scarcity of these tumors. We thus created cellular 3D models of chordoma by using low-adherence culture systems. Then, we evaluated their radiosensitivity using colony-forming and spheroid size assays. Finally, we determined whether pharmacologically inhibiting ALDH increased their radiosensitivity. We found that 3D cellular models of chordoma (derived from primary, relapse, and metastatic tumors) reproduce the histological and gene expression features of the disease. The metastatic, relapse, and primary spheroids displayed high, me-dium, and low radioresistance, respectively. Moreover, inhibiting ALDH decreased the radiore-sistance in all three models.Copyright © 2021 by the authors. Licensee MDPI, Basel, Switzerland.",Excluded,0.71133655
872,"Dramatic and prolonged decrease of whole salivary secretion in nasopharyngeal carcinoma patients treated with radiotherapy Objectives. This study evaluates: (1) the change in whole salivary secretion rates of nasopharyngeal carcinoma patients before, during, and after radiotherapy, especially during the first week of irradiation; (2) the recovery capability of salivary glands up to 2 years postirradiation; and (3) the possible prognostic factors affecting salivary gland functions. Study design. Fifty patients who completed conventional radiotherapy using either once-per-day or hyperfractionated technique were included. Both unstimulated and stimulated whole salivary flow rates and ratios (flow rate compared with baseline) were measured before, during, 1, 3, and 6 months, and 1 and 2 years after radiotherapy. Multivariate analysis of potential prognostic factors affecting the salivary secretion ratio was made. Results. Salivary glands were very radiosensitive and responded to radiation very early. After 720 cGy at the fourth day of the 8-week treatment, the unstimulated and stimulated salivary flow rates had decreased by 40%-50%. The nadir was reached in many patients after 3600 cGy (4 weeks). A second phase of decrease in salivary secretion was noted after completion of radiotherapy. Conclusions. Different mechanisms may be responsible for salivary response after low and high dose of radiation. This study shows no recovery of salivary secretion during the follow-up period, and the best strategy for managing radiation-induced salivary gland damage may be reduction of radiation dose to the glands. © 2006 Elsevier Inc. All rights reserved.",Excluded,0.69577694
762,"Pericardial irritation in breast cancer patients treated by curative postoperative radiotherapy--early results Authors prospectively examined 54 breast cancer patients treated by postoperative telecobalt, or electron therapy. They studied the cardiological side effects caused by ionizing radiation. ECG, echocardiography and measurement of systolic time intervals were performed before, immediately, six weeks, six months, one and 1.5 to two years after the completion of radiotherapy. 23 symptom-free patients were found to have signs of transitory pericardial irritation, more after telecobalt, than electron therapy (17/6). T-wave inversions were seen on the ECG of 20 patients. In six and three patients small amounts of pericardial effusion could be detected by echocardiography with, or without ECG alterations, respectively. Other side effects mentioned by the literature could not be found yet, further follow-up is recommended, however. In the authors' opinion the effect of ionizing radiation, mainly of telecobalt therapy is possibly a risk factor for cardiovascular disease, it is suggested to be considered at the planning of radiation therapy accordingly.",Excluded,0.69168675
1132,Management of chronic myeloid leukemia: a five-year survey with a comparison of oral busulfan and splenic irradiation,Excluded,0.6897168
637,"Radiation-induced coronary artery disease This report describes three patients who developed myocardial infarction at an untimely age, 4 to 12 years after radiation therapy for Hodgkin's disease. These cases lend credence to the cause and effect relation of such therapy to coronary artery disease.",Excluded,0.68949145
933,"Effects of TACE combined with precise RT on p53 gene expression and prognosis of HCC patients To investigate the effects of transcatheter arterial chemoembolization (TACE) combined with precise radiation therapy (RT) on p53 gene expression and prognosis of patients with hepatocellular carcinoma (HCC). A total of 80 patients with unresectable HCC treated in the First People's Hospital of Qinhuangdao from March 2009 to March 2015 were randomly divided into TACE group (n=40) and TACE + RT group (n=40). Enzyme-linked immunosorbent assay (ELISA) was used to detect the levels of p53 in both groups before and after treatment. The biochemical indexes of liver function [alpha-fetoprotein (AFP), alanine aminotransferase (ALT) and gamma-glutamyl transferase (GGT)] were detected. Moreover, adverse reactions were compared between the two groups of patients, the short-term therapeutic effect was evaluated, and effects of two treatment methods on progression-free survival (PFS) and overall survival (OS) of patients were detected. There were no statistically significant differences in clinical data between the two groups of patients (P>0.05). The p53 protein levels were significantly downregulated in both treatment methods, and it was decreased more significantly in TACE + RT group than that in TACE group (P<0.05). Compared with those before treatment, AFP and GGT levels in both groups of patients after treatment were decreased, but the levels of ALT were increased (P<0.05), and TACE + RT group had a better curative effect than TACE group (P<0.05). Besides, the incidence rate of adverse reactions in TACE + RT group (37.5%) was obviously lower than that in TACE group (65%) (P<0.05). The number of patients with stable disease (SD) and progressive disease (PD) and disease control rate (DCR) in TACE + RT group were superior to those in TACE group (P<0.05). The 2-year survival rate and median PFS of patients in TACE + RT group were also significantly better than those in TACE group (P<0.05). In conclusion, TACE combined with RT has a better clinical effect than TACE alone in the treatment of HCC.Copyright © 2018, Spandidos Publications. All rights reserved.",Excluded,0.6861775
11,"Residential radon and lung cancer: a cohort study in Galicia, Spain Case-control studies show an association between residential radon and lung cancer. The aim of this paper is to investigate this association through a cohort study. We designed an ambispective cohort study using the Galician radon map, Spain, with controls drawn from a previous case-control study. Subjects were recruited between 2002 and 2009. The data were cross-checked to ascertain lung cancer incidence and then analysed using a Cox regression model. A total of 2,127 subjects participated; 24 lung cancer cases were identified; 76.6% of subjects were drawn from the radon map. The adjusted hazard ratio was 1.2 (95%CI: 0.5-2.8) for the category of subjects exposed to 50Bq/m3 or more. This risk rose when subjects from the case-control study were analyzed separately. In conclusion, we did not observe any statistically significant association between residential radon exposure and lung cancer; however, it appears that with a sample of greater median age (such as participants from the case-control study), the risk of lung cancer would have been higher.",Excluded,0.67420864
871,"The metabolic effects of abdominal irradiation in man with and without dietary therapy with an elemental diet The metabolic effects of abdominal radiotherapy were assessed in patients with pelvic neoplasms, and the effects of supplementation of the diet with an 'elemental' diet assessed. Therapeutic irradiation led to significant mean weight losses of 1.4 kg in control patients and 1.0 kg in patients receiving 'elemental' diet supplements. Irradiation was associated with small falls in plasma potassium and calcium concentrations in both groups. In the 'elemental' group there was a small increase in circulating alanine and insulin concentrations and a fall in glycerol and ketone body concentrations, but all variables remained within or close to normal basal reference ranges. Plasma albumin fell slightly but significantly in the 'elemental' diet group from 44 +/- 1 to 42 +/- 1 g/litre during treatment. Is is concluded that modern radiotherapy is no more than a modest catabolic stimulus. Long-term dietary supplementation with 'elemental' diets in ill subjects did not produce adverse effects.",Excluded,0.6692048
358,"Time and dose dependency of bone-sarcomas in patients injected with radium-224 The time course and dose dependency of the incidence of bone-sarcomas among 900 German patients treated with high doses of radium-224 is analysed in terms of a proportional hazards model with a log-normal dependency of time to tumor and a linear-quadratic dose relation. The deduced dose dependency agrees well with a previous analysis in terms of a non-parametric proportional hazards model, and confirms the temporal distribution which has been used in the Radioepidemiological Tables of NIH. However, the linear-quadratic dose-response model gives a risk estimate for low doses which is somewhat less than half that obtained under the assumption of linearity.",Excluded,0.6640278
128,"Cancer incidence and mortality in populations living near uranium milling and mining operations in grants, New Mexico, 1950-2004 In a previous cohort study of workers engaged in uranium milling and mining activities near Grants, Cibola County, New Mexico, we found lung cancer mortality to be significantly increased among underground miners. Uranium mining took place from early in the 1950s to 1990, and the Grants Uranium Mill operated from 1958-1990. The present study evaluates cancer mortality during 1950-2004 and cancer incidence during 1982-2004 among county residents. Standardized mortality (SMR) and incidence (SIR) ratios and 95% confidence intervals (CI) were computed, with observed numbers of cancer deaths and cases compared to expected values based on New Mexico cancer rates. The total numbers of cancer deaths and incident cancers were close to that expected (SMR 1.04, 95% CI 1.01-1.07; SIR 0.97, 95% CI 0.92-1.02). Lung cancer mortality and incidence were significantly increased among men (SMR 1.11, 95% CI 1.02-1.21; SIR 1.40, 95% CI 1.18-1.64) but not women (SMR 0.97, 95% CI 0.85-1.10; SIR 1.01, 95% CI 0.78-1.29). Similarly, among the population of the three census tracts near the Grants Uranium Mill, lung cancer mortality was significantly elevated among men (SMR 1.57; 95% CI 1.21-1.99) but not women (SMR 1.12; 95% CI 0.75-1.61). Except for an elevation in mortality for stomach cancer among women (SMR 1.30; 95% CI 1.03-1.63), which declined over the 55-year observation period, no significant increases in SMRs or SIRs for 22 other cancers were found. Although etiological inferences cannot be drawn from these ecological data, the excesses of lung cancer among men seem likely to be due to previously reported risks among underground miners from exposure to radon gas and its decay products. Smoking, socioeconomic factors or ethnicity may also have contributed to the lung cancer excesses observed in our study. The stomach cancer increase was highest before the uranium mill began operation and then decreased to normal levels. With the exception of male lung cancer, this study provides no clear or consistent evidence that the operation of uranium mills and mines adversely affected cancer incidence or mortality of county residents.",Excluded,0.65728813
1152,"Efficacy and safety of radiotherapy in acromegaly Background and Aims: Transsphenoidal surgery remains the treatment of choice in acromegaly, yet 40-50% of patients require secondary forms of therapy such as radiation therapy (RT) and somatostatin analogues (SA). We undertook this study to evaluate the efficacy and safety of RT in acromegaly. Method(s): Forty patients with acromegaly treated with RT (mean dose, 52 Gy) after failed pituitary surgery between 1993 and 2007 were analyzed; all were clinically and biochemically active. Patients were evaluated with yearly hormonal measurements [basal and glucose-suppressed growth hormone (GH), IGF-1, thyroid-stimulating hormone (TSH), free T4, cortisol, luteinizing hormone (LH), follicle-stimulating hormone (FSH), testosterone or estradiol and prolactin (PRL)] and with magnetic resonance imaging every 2 years. Result(s): Mean age of patients was 52.9 +/- 12.1 years and 85% were female. All subjects had been followed for 1 year, 75% for 3 years, 70% for 5 years and 35% for 10 years. The median basal GH level fell from a baseline of 8.8 ng/mL to 2.27 ng/mL at 5 years (p = 0.001) and to 1.88 ng/mL at 10 years (p = 0.001). A GH <1 ng/mL was achieved by 46% and 57% of the patients at 5 and 10 years of follow-up, respectively. The proportion of patients achieving a normal IGF-1 was 36% at 5 years and 43% at 10 years. Before RT, hypothyroidism, hypocortisolism and hypogonadism were present in 44%, 26% and 74% of patients, respectively. After 5 years of follow-up (n = 28), these figures increased to 51%, 41% and 79% and over a third of the group had panhypopituitarism. One patient developed optic neuritis and another patient was diagnosed with a meningioma 10 years after RT. No cerebrovascular events or deaths occurred. Conclusion(s): RT is an effective, low-cost and reasonably safe means of controlling acromegalic activity, particularly useful in parts of the world where SA are not readily available. © 2011 IMSS.",Excluded,0.6561753
968,"106Ru/106Rh plaque radiotherapy for malignant melanomas of the choroid. With follow-up results more than 5 years Therapeutic results are presented with follow-up examinations of at least 5 years (min. 5 years, max. 22 years) after 106Ru/106Rh plaque radiotherapy of posterior uveal melanomas. Out of 227 patients 146 (= 64.3%) could be treated successfully, 37 (= 16.3%) had to be enucleated and are alive, 44 (= 19.4%) died from metastases and 40 (17.6%) from other causes. 75.0% of all small melanomas (T1a) showed an excellent regression pattern to flat scars. Five years after treatment the survival rate was 83.7% (deaths from any causes) respectively 88.2% (deaths from metastases only) and 64.8% (deaths from any causes) respectively 79.7% (deaths from metastases only) ten years after irradiation. 106Ru/106Rh plaque radiotherapy can be recommended for small (T1a, b) and medium sized (T2) choroidal melanomas.",Excluded,0.6548014
930,"Bone marrow-derived cells rescue salivary gland function in mice with head and neck irradiation Treatment for most patients with head and neck cancers includes ionizing radiation. A consequence of this treatment is irreversible damage to salivary glands (SGs), which is accompanied by a loss of fluid-secreting acinar-cells and a considerable decrease of saliva output. While there are currently no adequate conventional treatments for this condition, cell-based therapies are receiving increasing attention to regenerate SGs. In this study, we investigated whether bone marrow-derived cells (BMDCs) can differentiate into salivary epithelial cells and restore SG function in head and neck irradiated mice. BMDCs from male mice were transplanted into the tail-vein of 18 Gy-irradiated female mice. Salivary output was increased in mice that received BMDCs transplantation at week 8 and 24 post-irradiation. At 24 weeks after irradiation (IR), harvested SGs (submandibular and parotid glands) of BMDC-treated mice had greater weights than those of non-treated mice. Histological analysis shows that SGs of treated mice demonstrated an increased level of tissue regenerative activity such as blood vessel formation and cell proliferation, while apoptotic activity was increased in non-transplanted mice. The expression of stem cell markers (Sca-1 or c-kit) was detected in BMDC-treated SGs. Finally, we detected an increased ratio of acinar-cell area and approximately 9% of Y-chromosome-positive (donor-derived) salivary epithelial cells in BMDC-treated mice. We propose here that cell therapy using BMDCs can rescue the functional damage of irradiated SGs by direct differentiation of donor BMDCs into salivary epithelial cells. © 2010 Elsevier Ltd. All rights reserved.",Excluded,0.6539318
579,Lack of photorecovery of ultraviolet erythema in human skin,Excluded,0.6482235
1143,The role of polyethylene properties in osteolysis after total hip replacement,Excluded,0.6429276
198,"DNA-protein crosslinks as a biomarker of exposure to solar radiation: a preliminary study in brick-kiln workers In India, fired clay bricks are produced in small-scale factories. There are 60, 000 active brick kilns, providing employment to nearly 12 million people in different suboccupations. This industry is largely non-mechanized and operates from November to June. Almost all the workers are exposed to direct sunlight for 8-10 h a day. Cellular DNA-protein crosslinks (DPCs) are the biologically active nucleoprotein complexes formed between DNA and proteins. Ultraviolet light and gamma-rays, and other suspected carcinogens in humans, induce DPC formation in blood cells. DPCs have therefore been identified as a biomarker for monitoring exposure to these hazardous agents. Here we report steady-state levels of DPCs in human peripheral lymphocytes from 46 brick-kiln workers exposed occupationally for 8-10 h a day to solar radiation in brickfields and 25 unexposed controls. A significant increase (p <0.05) in DPC content and DPC coefficients in peripheral lymphocytes was observed in the brick-kiln workers compared with the controls. The data suggest that the DPC content of lymphocytes could be a possible biomarker of exposure to solar radiation. However, further work is necessary to confirm this.",Excluded,0.62241095
329,"Diffusion tensor imaging study on radiation-induced brain injury in nasopharyngeal carcinoma during and after radiotherapy AIMS AND BACKGROUND: The aim of this study was to monitor the mircostructure change of temporal lobe during the acute and subacute stage of radiation-induced brain injury using magnetic resonance diffusion tensor imaging (DTI) in nasopharyngeal carcinoma patients., METHODS AND STUDY DESIGN: Eighty patients diagnosed with nasopharyngeal carcinoma and treated with the first radiotherapy from July 2010 to May 2012 were enrolled. Routine brain magnetic resonance imaging (MRI) and DTI were conducted in all patients before and during radiotherapy (radiation dose was 20, 40, and 60 Gy, respectively). The MRI and DTI were also performed in the 1st, 2nd, and 3rd month after radiotherapy in 47 cases of 80 patients. The apparent diffusion coefficient (ADC) and fractional anisotropy (FA) of DTI during different stages were dynamically observed and analyzed., RESULTS: The ADC values were increased and the FA values were decreased with the increase of radiation dose (20, 40, and 60 Gy) during the radiotherapy, but there was no significant difference in ADC value or FA value between before and during radiotherapy (p>0.05). Compared with before radiotherapy, the ADC values were significantly increased and the FA values were significantly decreased at the 1st month, 2nd month, and 3rd month after radiotherapy (all p<0.05)., CONCLUSIONS: Diffusion tensor imaging reflects the microstructure change of radiation-induced brain injury in the acute and subacute stage, which provides an objective basis for early intervention of potential irreversible brain injury in the late delayed stage, and has important significance for improving the overall efficacy of radiotherapy.",Excluded,0.6112343
299,"Long term visual outcome of radiated uveal melanomas in eyes eligible for randomisation to enucleation versus brachytherapy AIMS: To determine the long term visual outcome of patients who were eligible for randomisation to enucleation versus brachytherapy in a US collaborative ocular melanoma study (COMS) but were treated with either helium ion or 125I radioactive plaque therapy., METHOD: A retrospective analysis was performed of 426 ciliochoroidal melanomas that met COMS inclusion criteria for randomisation to enucleation versus radioactive plaque but were treated with either helium ions or 125I brachytherapy., RESULTS: At 3 years 36.0% of eyes had 6/12 or better visual acuity. The length of visual retention was most dependent on tumour thickness, tumour location with respect to the optic nerve, fovea, or ciliary body, and patient age. In addition to these factors, the retention of 6/12 visual acuity and the time to 6/120 visual acuity were dependent on the preoperative visual acuity. The risk of visual loss was greatest immediately after treatment and decreased with time. The 5 year actuarial metastatic rate was approximately 13%. Patients at the greatest risk of post-radiation visual loss had significantly greater risk of tumour related mortality., CONCLUSIONS: Some patients who would have been eligible for randomisation to either enucleation or radioactive plaque therapy can be irradiated with retention of excellent vision.",Excluded,0.6102251
664,"Lack of effect of the MR (mutator) factor on the maternal repair system in Drosophila melanogaster Experiments were designed to test whether the functioning of the maternal repair system will be different in females heterozygous for MR (male recombination factor) relative to that in females not carrying the MR. Muller-5 males were irradiated and mated to either MR/ + or Cy/ + females, and the frequencies of sex-linked recessive lethals in mature spermatozoa were determined and compared. The frequencies were similar with both types of female, demonstrating that heterozygosity for MR does not lead to an alteration in the functioning of the maternal repair system.",Excluded,0.6055567
152,"Lung Cancer Mortality in the Swiss Working Population: The Effect of Occupational and Non-Occupational Factors OBJECTIVE: To assess the effect of occupational exposures on lung cancer mortality in Switzerland after adjustment for non-occupational lung carcinogens., METHODS: Using data on 4'351'383 Swiss residents, we used negative binomial regression to assess the effect occupation on lung cancer mortality between 1990 and 2014, accounting for socio-demographic factors, predicted probabilities of smoking and measured environmental radon exposure., RESULTS: After adjustment, male machine operators and workers in mining, stone working and building materials manufacturing showed the highest risk. Women working in electrical engineering, electronics, watchmaking, vehicle construction and toolmaking and transport occupations also remained at high-risk. Radon exposure had no effect on lung cancer mortality, while smoking demonstrated a significant effect in both sexes., CONCLUSIONS: The results suggest the presence of occupational exposures to lung carcinogens in addition to non-occupational factors. Copyright © 2021 by the American College of Occupational and Environmental Medicine.",Excluded,0.60369986
692,"Hearing preservation in vestibular schwannoma management Objective To compare hearing preservation between stereotactic radiotherapy (SRT) and conservative treatment of patients with unilateral vestibular schwannoma. Data sources Retrospective case series comparing hearing outcomes of patients with a unilateral vestibular schwannoma managed conservatively or with stereotactic radiotherapy in a tertiary care academic centre. Review methods Patients: Tumor database patients with American Academy of Otolaryngology Head and Neck Surgery Class A or B hearing at the onset of study. Stereotactic radiotherapy patients were predominantly those who failed conservative management. Intervention(s): Audiometric pure tone averages and speech discrimination scores as well as patient demographics, tumor location, size and growth were extracted. Main Outcome Measure(s): Hearing outcome measures were: 1) Hearing Preservation, i.e. no drop from Class A/B to Class C/D hearing, 2) Hearing Survival of Class A/B hearing in months, 3) Audiometric Pure Tone Averages, Difference between post-treatment and pre-treatment, and 4) Speech Discrimination Score Difference (pre-treatment - post treatment). Survival analysis and non-parametric tests were used for hearing outcome measures, with multiple covariates tested. Results Overall, serviceable hearing preservation among the 123 patients was 51%. The median hearing survival time was 46 months (mean 59 months). The Pure Tone averages and Speech Discrimination score differences were 16 dB and 82% respectively over a median follow-up time of 43 months. No significant difference was found between the conservative and SRT groups in any hearing outcome. Class A patients showed far better hearing survival than Class B patients. Conclusions No significant difference was demonstrated as to measures of hearing outcomes between stereotactic radiotherapy and conservative management. Excellent existing hearing appears to be the best predictor of long term hearing survival in the cohort studied.Copyright © 2015 Elsevier Inc. All rights reserved.",Excluded,0.58357155
330,"High expression of Rad51c predicts poor prognostic outcome and induces cell resistance to cisplatin and radiation in non-small cell lung cancer Rad51c is critical for homologous recombination repair and genomic stability and may play roles in tumorigenesis and cancer therapy. We investigated the expression level and clinical significance of Rad51c in non-small cell lung cancer (NSCLC) and determined the effect of Rad51c on NSCLC cell chemosensitivity and radiosensitivity. Rad51c expression was detected using immunohistochemistry and was higher in NSCLC patient samples than in adjacent normal tissues. Kaplan-Meier analysis revealed that high Rad51c expression was an independent predictor of short overall survival (OS) and disease-free survival (DFS) in NSCLC patients receiving chemotherapy and/or radiotherapy. Furthermore, Rad51c knockdown increased the killing effect of ionizing radiation (IR) and enhanced cisplatin-induced apoptotic cells in NSCLC cells by disrupting the repair of cisplatin- and IR-induced DNA damage. In addition, ectopic expression of Rad51c dramatically enhanced NSCLC cell resistance to cisplatin and radiotherapy. These findings suggest that increased expression of Rad51c may confer resistance to chemotherapy and/or radiotherapy of NSCLC, and also be an independent prognostic factor for patient outcome. Therefore, targeting Rad51c may represent an improved therapeutic strategy for NSCLC patients with locally advanced disease.Copyright © 2016, International Society of Oncology and BioMarkers (ISOBM).",Excluded,0.5563017
259,"Irradiation induced inversions suppress recombination between the M locus and morphological markers in Aedes aegypti Background: Aedes aegypti is the primary vector of arthropod-borne viruses and one of the most widespread and invasive mosquito species. Due to the lack of efficient specific drugs or vaccination strategies, vector population control methods, such as the sterile insect technique, are receiving renewed interest. However, availability of a reliable genetic sexing strategy is crucial, since there is almost zero tolerance for accidentally released females. Development of genetic sexing strains through classical genetics is hindered by genetic recombination that is not suppressed in males as is the case in many Diptera. Isolation of naturally-occurring or irradiation-induced inversions can enhance the genetic stability of genetic sexing strains developed through genetically linking desirable phenotypes with the male determining region. Result(s): For the induction and isolation of inversions through irradiation, 200 male pupae of the 'BRA' wild type strain were irradiated at 30 Gy and 100 isomale lines were set up by crossing with homozygous 'red-eye' (re) mutant females. Recombination between re and the M locus and the white (w) gene (causing a recessive white eye phenotype when mutated) and the M locus was tested in 45 and 32 lines, respectively. One inversion (Inv35) reduced recombination between both re and the M locus, and wand the M locus, consistent with the presence of a rather extended inversion between the two morphological mutations, that includes the M locus. Another inversion (Inv5) reduced recombination only between w and the M locus. In search of naturally-occurring, recombination-suppressing inversions, homozygous females from the red eye and the white eye strains were crossed with seventeen and fourteen wild type strains collected worldwide, representing either recently colonized or long-established laboratory populations. Despite evidence of varying frequencies of recombination, no combination led to the elimination or substantial reduction of recombination. Conclusion(s): Inducing inversions through irradiation is a feasible strategy to isolate recombination suppressors either on the M or the m chromosome for Aedes aegypti. Such inversions can be incorporated in genetic sexing strains developed through classical genetics to enhance their genetic stability and support SIT or other approaches that aim to population suppression through male-delivered sterility.Copyright © 2020, The Author(s).",Excluded,0.55212045
456,"Trend dynamics of thyroid cancer incidence among China and the U.S. adult population from 1990 to 2017: a joinpoint and age-period-cohort analysis BACKGROUND: Thyroid cancer (TC) is the most common malignant disease of the endocrine system. Based on the previously published reports, the incidence of TC has been increasing in the past 25 years, and the reason for the increase is not yet clear. The present study aims to reveal the long-term trends and age-period-cohort effects for the incidence of TC in China and the U.S. from 1990 to 2017., METHODS: We examined the trends of TC incidence and the average annual percentage change (AAPC) of rate using the Joinpoint regression analysis in the two countries, for the different genders (men/women) in the Global Burden of Disease (GBD 2017). We further used an age-period-cohort model to analyze age-period-cohort effects on TC incidence., RESULTS: The ASIR of China increased markedly with AAPC of 4.5% (95% confidence interval (CI): 4.0, 5.0%) and 1.8% (1.6, 2.0%) for men and women during 1990-2017. The ASIR of the U. S increased by 1.4% (1.0, 1.8%) and 1.3% (0.9, 1.7%) for men and women from 1990 to 2017.TC increased with the age and period. Aging was one of the most influential factors of TC in China. The age effect increased markedly in the U.S. compared with China. The period effect showed an increase in China while that tended to grow steadily during 1990-2017 in the U.S. The cohort effect peaked in 1963-1967 birth cohorts for men and women in China and declined consistently in the birth cohort in the U.S., CONCLUSION: From 1990 to 2017, due to ionizing radiation and over-diagnosis, age-standardized TC incidence rates in both genders rose in China and the U.S. The standardized incidence rate of women is higher than that of men. It is necessary to provide women with reasonable prevention and protection measures for TC. We need to apply for health services and screening to reduce ionizing radiation.",Excluded,0.55188954
654,"Optimized demineralization of human cancellous bone by application of a vacuum Human demineralized bone matrix derived from cortical bone is used by surgeons due to its ability to promote bone formation. There is also a need for shaped demineralized bone matrices made from cancellous bone, where the properties of the material allow its insertion into defects, therefore acting as a void filler and scaffold onto which new bone can form. In this study, we report that demineralized bone sponges were prepared by dissecting and cutting knee bone into cancellous bone cubes of 1 cm3. These cubes were then taken through a series of warm water washes, some with sonication, centrifugation, and two decontamination chemical washes. The cubes were optimally demineralized into sponges with 0.5N hydrochloric acid under vacuum with constant pH measurement. Demineralization was confirmed by quantitative measurement of calcium and qualitatively by compression. The sponges were freeze dried before terminal sterilisation with a target dose of 25 kGy gamma radiation whilst frozen. Samples of the sponges were histologically examined for calcium and collagen and also tested for osteoinductivity. Data showed well defined collagen staining in the sponges, with little residual calcium. Sponges from two out of three donors demonstrated osteoinductivity when implanted into the muscle of an athymic mouse.Copyright © 2014 Wiley Periodicals, Inc.",Excluded,0.543211
