,titleabstract,decision,prediction
628,[Neurophysiologic study carried out on a cat during a missile flight],Excluded,0.832398
378,"ATM kinase inhibition preferentially sensitizes p53-mutant glioma to ionizing radiation PURPOSE: Glioblastoma multiforme (GBM) is the most lethal form of brain cancer with a median survival of only 12 to 15 months. Current standard treatment consists of surgery followed by chemoradiation. The poor survival of patients with GBM is due to aggressive tumor invasiveness, an inability to remove all tumor tissue, and an innate tumor chemo- and radioresistance. Ataxia-telangiectasia mutated (ATM) is an excellent target for radiosensitizing GBM because of its critical role in regulating the DNA damage response and p53, among other cellular processes. As a first step toward this goal, we recently showed that the novel ATM kinase inhibitor KU-60019 reduced migration, invasion, and growth, and potently radiosensitized human glioma cells in vitro.EXPERIMENTAL DESIGN: Using orthotopic xenograft models of GBM, we now show that KU-60019 is also an effective radiosensitizer in vivo. Human glioma cells expressing reporter genes for monitoring tumor growth and dispersal were grown intracranially, and KU-60019 was administered intratumorally by convection-enhanced delivery or osmotic pump.RESULTS: Our results show that the combined effect of KU-60019 and radiation significantly increased survival of mice 2- to 3-fold over controls. Importantly, we show that glioma with mutant p53 is much more sensitive to KU-60019 radiosensitization than genetically matched wild-type glioma.CONCLUSIONS: Taken together, our results suggest that an ATM kinase inhibitor may be an effective radiosensitizer and adjuvant therapy for patients with mutant p53 brain cancers.",Excluded,0.8320207
254,Delayed intracerebral radiation necrosis occurring a decade after conventional radiotherapy in a patient of diffuse astrocytoma,Excluded,0.8233479
982,"BDNF Met allele as a risk factor for inflammation-induced depression in breast cancer survivors Inflammation may contribute to the development of depression in a subset of individuals. However, risk factors that render certain individuals more vulnerable to depression following an inflammatory stimulus have not been determined. Drawing from animal stud-ies showing that reductions in neural plasticity may mediate effects of inflammation on depressive symptoms, we hypothesized that individuals genetically predisposed to lower levels of neural plasticity may be more susceptible to inflammation-induced depression. More specifically, the current study examined whether the Met allele of the BDNF Val66Met polymorphism, which predisposes individuals to reduced levels of plasticity, moderates the association between inflammation and depressive symptoms. We tested this hypothesis in a sample of 111 women with early-stage breast cancer who had recently completed treatment with surgery, radiation and/or chemotherapy, which can activate inflammatory pathways. Participants provided blood draws for genotyping and assessment of circulating inflammatory markers, and completed a questionnaire assessing depressive symptoms, including somatic, affective, and cognitive components of depression. Results revealed a significant interaction between BDNF genotype and CRP in predicting depressive symptoms (p =.036), such that women carrying at least one Met allele displayed a stronger association between CRP and cognitive depressive symptoms than those without a Met allele. A similar interaction emerged for IL-1ra (p =.055). Results support the hypothesis that the BDNF Met allele may be a risk factor for inflam-mation-induced depression among breast cancer survivors.",Excluded,0.81852347
214,"Comparison of 32P therapy and sequential hemibody irradiation (HBI) for bony metastases as methods of whole body irradiation We report a retrospective study of 15 patients with prostate carcinoma and diffuse bone metastases treated with sodium 32P for palliation of pain at Downstate Medical Center and Kings County Hospital from 1973 to 1978. The response rates, duration of response, and toxicities are compared with those of other series of patients treated with 32P and with sequential hemibody irradiation. The response rates and duration of response are similar with both modalities ranging from 58 to 95% with a duration of 3.3 to 6 months with 32P and from 75 to 86% with a median duration of 5.5 months with hemibody irradiation. There are significant differences in the patterns of response and in the toxicities of the two treatment methods. Both methods cause significant bone marrow depression. Acute radiation syndrome, radiation pneumonitis, and alopecia are seen with sequential hemibody irradiation and not with 32P, but their incidence can be reduced by careful treatment planning. Hemibody irradiation can provide pain relief within 24 to 48 h, while 32P may produce an initial exacerbation of pain. Lower hemibody irradiation alone is less toxic than either upper hemibody irradiation or 32P treatment.",Excluded,0.81432605
861,"A radical approach to cancer Reactive oxygen species are known to be potentially dangerous, but are also needed for signal-transduction pathways. Tumor cells have relatively low amounts of superoxide dismutase (SOD), which quenches superoxide anion (O2(-*)), and as a result of a higher level of aerobic metabolism, higher concentrations of O2(-*) , compared to normal cells. But this may not be true of all tumor cells. Some tumor cells have relatively higher amounts of vitamin E, a potent anti-oxidant, and a higher level of anaerobic metabolism, resulting in a balance that is tilted more towards higher anti-oxidant capacity. In both instances of higher aerobic and anaerobic metabolism methods designed to augment free radical generation in tumor cells can cause their death. It is suggested that free radicals and lipid peroxides suppress the expression of Bcl-2, activate caspases and shorten telomere, and thus inducing apoptosis of tumor cells. Ionizing radiation, anthracyclines, bleomycin and cytokines produce free radicals and thus are useful as anti-cancer agents. But they also produce many side-effects. 2-methoxyoestradiol and polyunsaturated fatty acids (PUFAs) inhibit SODs and cause an increase of O2(-*) in tumor cells leading to their death. In addition, PUFAs (especially gamma-linolenic acid), 2-methoxyoestradiol and thalidomide may possess anti-angiogenic activity. This suggests that free radicals can suppress angiogenesis. Limited clinical studies done with gamma-linolenic acid showed that it can regress human brain gliomas without any significant side-effects. Thus, PUFAs, thalidomide and 2-methoxyoestradiol or their derivatives may offer a new radical approach to the treatment of cancer. [References: 173]",Excluded,0.80693716
466,"Mass, lipids, pentose nucleoproteins and proteins determined in nerve cells by x-ray microradiography",Excluded,0.80574703
33,"Variation in radiation sensitivity and repair kinetics in different parts of the spinal cord BACKGROUND: The spinal cord, known for its strongly serial character and high sensitivity to radiation even when a small segment is irradiated, is one of the most critical organs at risk to be spared during radiation therapy. To compare the sensitivity of different parts of the spinal cord, data for radiation myelopathy have been used.MATERIAL AND METHODS: In the present study, the relative seriality model was fitted to two different datasets of clinical radiation myelitis concerning cervical spinal cord after treating 248 patients for head and neck cancer and thoracic spinal cord after treating 43 patients with lung carcinoma. The maximum likelihood method was applied to fit the clinical data. The model parameters and their 68% confidence intervals were calculated for each dataset. The alpha/beta ratio for the thoracic cord was also was also found to be 0.9 (0-3.0) Gy.RESULTS: The dose-response curve for the more sensitive cervical myelopathy is well described by the parameters D(50)=55.9 (54.8-57.1) Gy, gamma=6.9 (5.0-9.2), s=0.13 (0.07-0.24), whereas the thoracic myelopathy is described by the parameters D(50)=75.5 (70.5-80.8) Gy, gamma=1.1 (0.6-1.6), s=36 (3.3-infinity).DISCUSSION AND CONCLUSIONS: Large differences in radiation response between the cervical and thoracic region of spinal cord are thus observed: cervical myelopathy seems to be characterized by medium seriality, while thoracic spinal cord is characterized by a highly serial dose-response. The much steeper dose-response curve for cervical spinal cord myelopathy can be interpreted as a higher number of functional subunits consistent with a higher amount of white matter close to the brain.",Excluded,0.8043082
202,"Inversion (14)(q12qter) or (q11.2q32.3): the most frequently acquired rearrangement in lymphocytes In a large study of chromosome rearrangements occurring in human lymphocytes from normal subjects, inv (14)(q12qter) or (q11.2q32.3) is found to be the most frequent, affecting 0.15% of mitoses. The same inversion is observed in the lymphocytes of the chimpanzee, indicating the ancestry of this inversion. It is not induced by ionizing radiations, and its frequency may be increased in Fanconi anemia, but not in ataxia telangiectasia. It may represent one of the steps of the process of leukemogenesis.",Excluded,0.7925474
1152,"Clival chordomas: A pathological, surgical, and radiotherapeutic review Background. The purpose of this study was to discuss the optimal management of patients with clival chordomas and provide an up-to-date review of the field. Methods. A schematic description of the anatomy of the clivus and its surrounding structures is provided based on the modular classification of the surgical corridors used in endoscopic skull base surgery. Postoperative radiotherapy (RT) techniques are described. Results. The optimal treatment is gross total resection. Recent advances in endoscopic endonasal skull base surgery have allowed very high rates of macroscopic and radiographic complete tumor resection in spite of the challenging location of these lesions. When the tumor location or extension is too lateral or inferior to be effectively resected with an endoscopic approach, an open approach or a combination of endoscopic and open approaches in stages should be considered. Postoperative RT is usually indicated because the likelihood of recurrence is high in spite of complete surgical resection. The main site of recurrence is local and late recurrences are relatively common. The probability of cure is approximately 50% at 10 years and significantly increases when complete tumor resection has been achieved. Conclusion. The preferred treatment for patients with clival chordoma is gross total resection (via endoscopic endonasal surgery when possible) followed by postoperative RT. Treatment at experienced multidisciplinary cranial base centers is key to minimize complications and to enhance the probability of total removal of the tumors. © 2013 Wiley Periodicals, Inc.",Excluded,0.79090196
1141,"[Symptomatic stenoses of the middle cerebral artery] The clinical angiographic and prognostic features of 13 patients with symptomatic stenosis of the middle cerebral artery (MCA) admitted between 1970 and 1981 have been reviewed. The etiology of the stenosis was probably atherosclerosis, except in 1 case due to fibro-muscular dysplasia, 1 with post-radiation angiopathy and 2 related to oral contraceptives. Two main clinical groups were delineated: 1) transitory and minor ischemic accidents always arising in the same arterial area; these occurred in older patients with multiples atheromatous lesions along the carotid artery. 2) progressive--or stepwise--strokes occurring in younger patients, mainly females, with isolated MCA stenosis. These cerebrovascular symptoms and signs, in the absence of carotid bruit, Doppler ultrasonography abnormality or evidence of cardiac embolism should suggest intracranial stenosis and require appropriate therapy to avoid complete occlusion. Our study shows that early medical treatment--anti-coagulation, then antiaggregation--provides a suitable alternative to EC/IC bypass. This is suggested by evidence for micro-embolization in addition to hemodynamic mechanisms.",Excluded,0.79021156
128,"Long-term benefits of radon spa therapy in rheumatic diseases: results of the randomised, multi-centre IMuRa trial In chronic rheumatic diseases, recent treatment regimens comprise multimodal concepts including pharmacologic, physical/exercise, occupational and psychological therapies. Rehabilitation programmes are used for long-term management of disease. Spa therapy is often integrated in various middle and south European and Asian countries. Here, we investigated radon spa therapy as applied in health resorts compared to a control intervention in rheumatic out-patients. Randomised, blinded trial enroling 681 patients [mean age 58.3 (standard deviation 11.1); female 59.7%] in 7 health resorts in Germany and Austria with chronic back pain (n 1 = 437), osteoarthritis (OA) (n 2 = 230), rheumatoid arthritis (n 3 = 98), and/or ankylosing spondylitis (n 4 = 39); multiple nominations in 146 cases). Outcomes were pain (primary), quality of life, functional capacity, and medication measured before start, after end of treatment, and 3 times thereafter in 3 monthly intervals. Adverse events were documented. To analyse between-group differences, repeated-measures analysis of covariance was performed in metric endpoints and Fisher's exact test in rates. Two-sided significance level of 5% was chosen. Until end of follow-up, superiority of radon therapy was found regarding pain relief (p = 0.032) and analgesic drug consumption (p = 0.007), but not regarding quality of life. Functional capacity was assessed specific to the underlying indication. Significant benefits were found in radon-treated OA patients until 6-month follow-up (p = 0.05), but not until end of study (p = 0.096). Neither the back pain sub-population nor the two smaller patient populations with inflammatory indications benefited significantly in functional capacity. Results suggest beneficial analgesic effects of radon spa therapy in rheumatic diseases until 9 months post-intervention.",Excluded,0.76965296
1088,"Standard-dose cranial spinal irradiation followed by primary tumor bed boost for high-risk medulloblastoma with M positive disease: Efficacy and patterns of failure Purpose/Objective(s): To review the efficacy and patterns of failure in high-risk medulloblastoma patients treated with cranial spinal irradiation and boosts to gross disease and tumor bed. Materials/Methods: This is a single institution, retrospective review of 23 high risk medulloblastoma patients who were over 3 years old, had posterior fossa tumors, and had M+ disease. Six patients had M1 disease, 6 patients had M2 disease, and 11 patients had M3 disease. The median age at diagnosis of the 23 patients was 8 years (range, 3 - 15 years). The male/female patient ratio was 15:8. Patients were treated with concurrent chemotherapy and cranial spinal irradiation (3600 cGy), followed by boosts to gross disease or primary disease site of between 900 cGy to 1980 cGy. After radiation therapy patients were to be treated with chemotherapy. The median follow-up was 7.4 years (range, 0 - 15.2 years). Result(s): The 5-year and 10-year Kaplan-Meier estimated overall survival rate was 79% (+/- 19%, 95% confidence interval) and 57% (+/- 26%, 95% confidence interval). The 5-year and 10-year disease free survival and were 67% (+/- 22%, 95% confidence interval) and 50% (+/- 27%, 95% confidence interval), respectively. Eight patients had disease recurrences. The first sites of failure included 1 patient with distal supratentorial central nervous system recurrence, 4 patients with local recurrence, and 3 patients with leptomeningeal disease. Local recurrence did not correlate with subtotal resection or gross total resection. Conclusion(s): The treatment of high-risk medulloblastoma with standard-dose cranial spinal irradiation, and boost to tumor bed and gross disease and chemotherapy results in survival rates and primary site control rates comparable to or better than those in contemporary studies. Extent of resection does not predict local recurrence.",Excluded,0.7674922
1010,"Lower limb lymphedema in gynecological cancer survivors--effect on daily life functioning PURPOSE: Lower limb lymphedema (LLL) is a common condition after pelvic cancer treatment but few studies have evaluated its effect on the quality of life and its consequences on daily life activities among gynecological cancer survivors.METHODS: We identified a cohort of 789 eligible women, treated with pelvic radiotherapy alone or as part of combined treatment of gynecological cancer, from 1991 to 2003 at two departments of gynecological oncology in Sweden. As a preparatory study, we conducted in-depth interviews with gynecological cancer survivors and constructed a study-specific questionnaire which we validated face-to-face. The questionnaire covered physical symptoms originating in the pelvis, demographic, psychological, and quality of life factors. In relation to the lymph system, 19 questions were asked.RESULTS: Six hundred sixteen (78 %) gynecological cancer survivors answered the questionnaire and participated in the study. Thirty-six percent (218/606) of the cancer survivors reported LLL. Overall quality of life was significantly lower among cancer survivors with LLL. They were also less satisfied with their sleep, more worried about recurrence of cancer, and more likely to interpret symptoms from the body as recurrence. Cancer survivors reported that LLL kept them from physical activity (45 %) and house work (29 %) and affected their ability to partake in social activities (27 %) or to meet friends (20 %).CONCLUSION: Lower limb lymphedema has a negative impact on quality of life among gynecological cancer survivors, affecting sleep and daily life activities, yet only a few seek professional help.",Excluded,0.7647588
975,"Treatment strategy for brain metastases from esophageal cancer BACKGROUND: This study aimed to examine the treatment outcomes of patients with brain metastases from esophageal cancer. Brain metastases from esophageal cancer are rare and have a poorer prognosis than brain metastases from lung and breast cancer.METHODS: This study included patients who were diagnosed with and treated for esophageal cancer in our department and subsequently developed brain metastases between April 2010 and December 2014. We examined the differences in survival in patients based on receiving chemotherapy.RESULTS: In total, 8 patients (7 men and 1 woman) with a mean age of 65 years (range 51-73) were included. Seven presented with neurologic symptoms. Two were diagnosed via computed tomography (CT), 5 via magnetic resonance imaging, and 1 via positron emission tomography/CT. They were treated using whole-brain irradiation or with a gamma knife. In 5 patients, chemotherapy was administered after treatment of the brain metastases. The mean survival from the start of treatment was 358 days (range 31-1196).CONCLUSION: The relatively successful local control of brain metastases in these patients indicates that long-term survival may be attainable via concomitant chemotherapy.",Excluded,0.75905484
1042,Post-radiation sarcoma in ankylosing spondylitis. A report of five cases,Excluded,0.754593
1014,Experimental Animal Decompressions to Less Than 2 Mm. Hg Absolute (Pathologic Effects),Excluded,0.7426651
957,"Hemorrhage of cerebral arteriovenous malformations significantly alters stereotactic radiosurgery outcomes Introduction: Intracranial hemorrhage is simultaneously the most frequent and most debilitating manifestation of cerebral arteriovenous malformations (AVM), but its impact on success and complications of radiosurgery has not been rigorously assessed. In this case-control study, we define the effect of prior hemorrhage on AVM radiosurgery outcomes. Method(s): From a prospective, institutional database of 1400 AVM patients treated with Gamma Knife radiosurgery, unruptured and ruptured AVMs were matched in a 1:1 fashion, blinded to outcome, based on patient demographics, prior embolization, AVM size (mean volume of unruptured AVMs 3.7 cm3 versus ruptured AVMs 3.5 cm3, P=0.195), Spetzler-Martin grade and radiosurgical treatment parameters (mean prescription dose for unruptured AVMs 20.9 Gy versus ruptured AVMs 21.0 Gy, P=0.837). There were 270 patients in each cohort. Matched statistical analyses were used to compare the baseline characteristics, obliteration rates, post-radiosurgery latency period hemorrhage risks, and incidences of radiation-induced changes (RIC) between the two cohorts. Result(s): The actuarial obliteration rates of the two cohorts were similar (unruptured AVMs: 38%, 58%, 76% at 3, 5, 10 years, respectively; ruptured AVMs: 40%, 60%, 73% at 3, 5, 10 years, respectively; P=0.592). However, for embolized AVMs, complete obliteration was more likely to be achieved in unruptured lesions (unruptured AVMs: 25%, 32%, 54% at 3, 5, 10 years, respectively; ruptured AVMs: 18%, 27%, 42% at 3, 5, 10 years, respectively; P=0.038). Prior AVM rupture resulted in a higher annual risk of post-radiosurgery latency period hemorrhage (ruptured AVMs 2.3% versus unruptured AVMs 1.1%, P=0.025) but a lower rate of cumulative and symptomatic RIC (cumulative RIC: ruptured AVMs 30.4% versus unruptured AVMs 48.9%, P<0.0001; symptomatic RIC: ruptured AVMs 7.0% versus unruptured AVMs 12.2%, P=0.041, respectively). The rates of permanent RIC were similar between the unruptured (2.2%) and ruptured (1.9%) AVM cohorts (P=0.761). Conclusion(s): Prior AVM rupture significantly alters the risk of latency period hemorrhage and RIC following radiosurgery. These effects should be taken into consideration with the multidisciplinary management of AVM patients.",Excluded,0.7378046
82,"Utility of cranial boost in addition to total body irradiation in the treatment of high risk acute lymphoblastic leukemia Purpose: Total body irradiation (TBI) as part of a conditioning regimen before hematopoietic stem cell transplant (HSCT) is an important component in the management of acute lymphoblastic leukemia (ALL) that has relapsed or has other certain high-risk features. Controversy exists, however, as to whether a cranial boost in addition to TBI is necessary to prevent central nervous system (CNS) recurrences in these high-risk cases. Previous national trials have included a cranial boost in the absence of data to justify its use. Therefore, the aim of this study was to assess risk of CNS recurrence in ALL patients treated with TBI, to identify subsets of these high-risk patients at an increased or decreased risk of CNS recurrence after TBI, and to investigate whether regimens with higher doses of cranial irradiation further reduce the risk of CNS recurrence. Methods and Materials: Charts of 67 consecutively treated patients with ALL who received TBI before HSCT were reviewed. Data including patient demographics, clinical features at presentation, conditioning regimen, donor source, use of a cranial boost, remission stage at transplant, histologic subtype, cytogenetics, and extramedullary site of presentation were retrospectively collected and correlated with the risk of subsequent CNS recurrence. Result(s): At the time of analysis, 30 (45%) patients were alive with no evidence of disease, 8 (12%) were alive with recurrence of leukemia, 7 (10.5%) had recurrent ALL but with successful salvage, 7 (11%) died subsequent to recurrence, 14 (21%) died from complications related to HCST, and 1 patient was lost to follow-up (1.5%). Of the patients who recurred after HSCT, the relapses were hematologic in 13 (57%), CNS with or without simultaneous marrow involvement in 3 (13%), and other sites in 7 (30%). Forty-one (61%) patients did not receive an extracranial boost of irradiation with TBI. Two of these patients (4.9%) suffered CNS failures compared with 1 of 26 (3.8%) who received a cranial boost (p = 0.84). None of the 40 patients who presented only with hematologic disease developed a CNS recurrence despite the fact that only 13 of 40 of these patients received a cranial boost after TBI. Cranial boost was therefore not associated with a reduction in CNS recurrence, especially in patients with only hematologic disease at presentation for which there were no failures regardless of the use of additional cranial radiotherapy. Conclusion(s): Patients who present with hematologic disease only at the time of HSCT have a low risk of CNS recurrence after TBI regardless of the use of a cranial boost, suggesting that a cranial boost may not be necessary in these patients. © 2005 Elsevier Inc.",Excluded,0.72398484
200,"A multiinstitutional outcome and prognostic factor analysis of radiosurgery for resectable single brain metastasis PURPOSE: Recent randomized trials of selected patients with single brain metastasis comparing resection followed by whole-brain radiotherapy (WBRT) to WBRT alone have shown a statistically significant survival advantage for surgery and WBRT. A multiinstitutional retrospective study was performed, which identified comparable patients who were treated with stereotactic radiosurgery (RS) and WBRT.METHODS AND MATERIALS: The RS databases of four institutions were reviewed to identify patients who met the following criteria: single-brain metastasis; no prior cranial surgery or WBRT; age > 18 years; surgically resectable lesion; Karnofsky Performance Status (KPS) > or = 70 at time of RS; nonradiosensitive histology. One hundred twenty-two patients were identified who met these criteria. Patients were categorized by: (a) status of the primary, (b) status of non-CNS metastasis, (c) age, (d) baseline KPS (from 70-100), (e) histology, (f) time from diagnosis of primary to the detection of the brain metastasis, (g) gender, and (h) tumor volume. RS was performed with a linear accelerator based technique (peripheral dose range was 10-27 Gy, median was 17 Gy). WBRT was performed in all but five patients who refused WBRT (dose range was 25-40 Gy, median was 37.5 Gy).RESULTS: The median follow-up for all patients was 123 weeks. The overall local control rate (defined as lack of progression in the RS volume) was 86%. Intracranial recurrence outside of the RS volume was seen in 27 patients (22%). The actuarial median survival from date of RS is 56 weeks, and the 1-year and 2-year actuarial survival rates are 53% and 30%. The median duration of functional independence (sustained KPS > or = 70) is 44 weeks. Nineteen of 77 deaths were attributed to CNS progression (25% of all deaths). Multivariate analysis revealed the following factors to be statistically significant predictors of survival: baseline KPS (p < .0001) and absence of other sites of metastasis (p = 0.008).CONCLUSION: The RS in conjunction with WBRT for single brain metastasis can produce substantial functional survival, especially in patients with good performance status and without extracranial metastasis. These results are comparable to recent randomized trials of resection and WBRT. The advantages of RS over surgery in terms of cost, hospitalization, morbidity, and wider applicability strongly suggest that a randomized trial to compare RS with surgery is warranted.",Excluded,0.71791404
761,"Lymphopoiesis in the chicken pineal gland Pineal lymphoid development was studied in two breeds of chickens from hatching until sexual maturity. No lymphocytes were found in the pineal prior to 9 days of age (da). Lymphocytes migrate through the endothelium of venules into the pineal stroma. Lymphoid tissue reached its maximal accumulation in 32-da pineal glands of both breeds. At this age, the New Hampshire (NH) breed had a larger proportion of lymphoid volume to total pineal volume (32%) than did pineal glands from White Leghorn (WL) chickens (18%). Averaged over the period 23 to 62 da, NH chickens (a heavy breed) had a lymphoid volume (0.753 mm 3) that was about three times greater (P less than 0.05) than that of the lighter WL breed (0.251 mm 3). Lymphocytes are able to enter cerebrospinal fluid form lymphoid accumulations (LA) embedded in the choroid plexus by migrating between choroid ependymal cells. The 122-da chickens typically lacked lymphoid tissue in the pineal gland with the exception of occasional LA contained in capsular tissue. Surgical bursectomy, thymectomy, or their combination at hatching followed with whole-body irradiation (IR) at 24 hours postsurgery inhibited the initial influx of lymphocytes usually seen in 9-da pineal glands. Also, these treatments prevented formation of germinal centers normally found in the pineal at 3 and 5 weeks and reduced total pineal volume at each age examined. However, pineal lymphoid volume of the surgical-IR group did not differ from control-IR chickens at either 3 or 5 weeks. Pineal glands from birds made agammaglobulinemic (bursa-cell depleted) by cyclophosphamide treatment in ovo were devoid of germinal centers, although thin strands of lymphocytes were usually found along venous sinuses. These dissociation studies suggest that the normal expression of lymphoid tissue in the chicken pineal gland is dependent on the bursa and thymus. Furthermore, these observations indicate that the pineal gland should be considered a functional component of the chicken's lymphomyeloid complex.",Excluded,0.7131647
808,"Effect of Neoadjuvant Therapy and Rectal Surgery on Health-related Quality of Life in Patients With Rectal Cancer During the First 2 Years After Diagnosis INTRODUCTION: Rectal cancer surgery with neoadjuvant therapy is associated with substantial morbidity. The present study describes the course of quality of life (QOL) in rectal cancer patients in the first 2 years after the start of treatment.PATIENTS AND METHODS: We performed a prospective study within a colorectal cancer cohort including rectal cancer patients who were referred for neoadjuvant chemoradiation or short-course radiotherapy and underwent rectal surgery. QOL was assessed using the European Organization for Research and Treatment of Cancer core questionnaire (EORTC QLQ-C30) and colorectal cancer questionnaire (EORTC QLQ-CR29) before treatment and after 3, 6, 12, 18, and 24 months. The outcomes were compared with the QOL scores from the Dutch general population and stratified by low anterior resection and abdominoperineal resection. Postoperative bowel dysfunction after low anterior resection was measured using the low anterior resection syndrome score.RESULTS: Of the 324 patients, 272 (84%) responded to at least 2 questionnaires and were included in the present study. Compared with pretreatment levels, the strongest decline was observed in physical, role, and social functioning at 3 and 6 months after the start of treatment. Global health and cognitive functioning declined to a lesser extend, and emotional functioning gradually improved over the time. Within 24 months, the QOL scores had recovered toward the pretreatment levels in most patients. Compared with the general population, physical, role, social, and cognitive functioning and symptoms of fatigue and insomnia remained significantly worse in patients on longer-term. After low anterior resection, major bowel dysfunction was reported by 44% to 60% of the patients. Increasing urinary incontinence and severe complaints of impotence were observed in patients who had undergone abdominoperineal resection.CONCLUSION: Rectal cancer treatment is associated with a significant decline in QOL during the first 6 months after the diagnosis. Within 2 years, most patients return toward pretreatment functioning but could still experience poorer functioning and treatment-related symptoms compared with the general population. These findings support shared decision-making and emphasize the need for postoperative supportive care and novel treatment approaches.",Excluded,0.70849097
15,[Technic and Possibilities of Gamma Encephalography],Excluded,0.7026284
433,"Clinical and sociodemographic factors that affect the quality of life of survivors of head and neck cancer OBJECTIVE: The present cross-sectional study evaluated the quality of life of patients treated with 3-D conformal radiotherapy for cancer of the mouth, oropharynx, hypopharynx, or larynx and investigated possible associations with clinical and sociodemographic variables using multivariate analysis.METHODS: The sample was composed of 90 patients who had completed treatment at least 3 months earlier. Data were collected from April 2016 to May 2017. The patients were clinically evaluated with regard to stimulated salivary flow, trismus, and radiation caries. Sociodemographic data and data related to the disease (stage, location of primary tumor, and radiation dose) were collected from the patient charts. Quality of life was assessed using the Brazilian version of the University of Washington Quality of Life (UW-QOL) questionnaire. Poisson logistic regression was performed to determine the mean ratio and test associations with the clinical and sociodemographic variables.RESULTS: The mean total of the UW-QOL was 814.88 (+/- 224.58). Patient age, staging of cancer, hyposalivation, and trismus were associated with quality of life. Patients with tumors in the advanced stage, those with hyposalivation and those with trismus respectively had 11% (CI 0.80-0.98), 12% (CI 0.79-0.99), and 15% (CI 0.77-0.94) lower UW-QOL scores, indicating poorer quality of life.CONCLUSION: Survivors of head and neck cancer experience a negative impact on quality of life associated with trismus, hyposalivation, advanced stage tumors, and a younger patient age. The present findings underscore the importance of a specific approach focused on these aspects to ensure better quality of life in the long term.",Excluded,0.7004733
59,"Correlation of radiation tolerance dose of normal human organs with organ weight, blood, and water content The concerted effort to minimize the radiation exposure to normal human tissues while delivering a high radiation dose to the tumor often results in complications. This limits the efficacy of radiation treatment. Analysis of radiation tolerance dose with organ weight in 15 human organs yields a correlation coefficient of 0.62, whereas the correlation of radiation tolerance dose with blood and water content yields correlation coefficients of 0.82 and 0.60, respectively. Results indicate that as the organ weight and/or blood and water content increases, radiation tolerance dose decreases.",Excluded,0.6957549
1105,"Maximum response and PCI are important prognostic factors in LD SCLC patients staged with cMRI Purpose or Objective: The role of prophylactic cranial irradiation (PCI) in limited disease (LD) small-cell lung cancer (SCLC) has proven to significantly decrease the incidence of brain metastases (BMs) with only modest improvement of overall survival. Material(s) and Method(s): To evaluate the impact of PCI on survival we reviewed 179 LD SCLC patients treated with definitive chemoradiotherapy (CRT) in the concurrent or sequential setting. PCI was applied in the partial and complete responders exclusively provided contrast-enhanced cranial magnetic resonance imaging (cMRI) before and after primary treatment showed no signs of occult BMs. Correlation between PCI and time to progression (TTP) as well as overall survival (OS) was analysed. Kaplan-Meier analysis, uni- and multivariate Cox regression were used to describe survival within subgroups defined by treatment response and application of PCI. Result(s): Concurrent and sequential chemoradiotherapy CRT was applied in 71 (40%) and 108 (60%) patients, respectively. In 58 (32%) patients metachronous BMs were detected. PCI was applied in 71 (39%) patients. 15 patients developed BMs after PCI. Median TTP and OS in responders treated with PCI were 812 and 801 compared to 355 (range: 284 - 456) (p < 0.0001, log-rank test) and 385 (range: 318 - 452) (p < 0.0001, log-rank test) days in the rest of the patient cohort. In multivariate analysis, application of PCI in treatment responders comprehensively staged with cMRI was a variable that significantly correlated with TTP (HR 2.16 CI HR 1.37- 3.42, p < 0.001) and OS (HR 1.89 CI HR 1.37-2.63, p < 0.0001) after adjustment of other patient- and treatment-related factors. Conclusion(s): In this LD SCLC patient cohort comprehensively staged with cMRI, achievement of maximum treatment response and application of PCI significantly affects time to progression and overall survival.",Excluded,0.6809593
880,"Vision loss following high-dose proton-based radiotherapy for skull-base chordoma and chondrosarcoma BACKGROUND & PURPOSE: Dose escalation for skull-based chordoma and chondrosarcoma can put critical adjacent structures at risk, specifically the anterior optic pathway. We report the incidence of vision loss following high-dose conformal proton-based radiotherapy.MATERIALS AND METHODS: We reviewed patients with skull-base chordoma or chondrosarcoma treated with proton-based therapy between 2007 and 2018. We analyzed 148 patients and 283 individual eyes with functional vision at baseline who received a minimum 30GyRBE to 0.1 cm<sup>3</sup> of the anterior optic pathway. Eyes were classified as ""functionally blind"" if visual acuity was 20/200 or worse. Kaplan-Meier and normal tissue complication probability modeling were used to establish the relationship between radiation dose and risk of functional vision loss.RESULTS: At last follow-up, 110 of 148 patients were alive with no evidence of disease progression. With a median follow-up of 4.1 years (range, 0.5-12.8), 5 eyes in 3 patients developed functional blindness, with 2 patients developing bilateral blindness. Median time to blindness was 15.2 months. The 5-year incidence of vision loss was 2.1% (95% CI: 0.9-4.9%). On univariate analysis, development of blindness was associated with presence of multiple medical comorbidities (p = 0.0040). While there were no events with a maximum dose < 60GyRBE delivered to the anterior optic pathway, the crude rate was 3.6% over 60GyRBE, with all events occurring between 60-65GyRBE.CONCLUSIONS: Despite the high radiotherapy dose delivered to patients with skull-base chordoma and chondrosarcoma, the rate of vision loss is low and no events occurred in those who received a maximum dose under 60GyRBE.",Excluded,0.6638834
