,titleabstract,decision,prediction
1166,"The relationship between mood symptoms and neuropsychological function in breast cancer survivors. Objective: Breast cancer survivors show neuropsychological deficits in domains such as language and memory that are suspected to be a result of the harmful effects of cancer treatments. Mood symptoms may exacerbate these problems, however, little is known about the exact relationship between these variables. Participants and Methods: We examined a group of 87 breast cancer survivors, mean age 58.7 years, who had received diagnoses of breast cancer 2-22 years prior (mean 6.1 years). Participants completed a battery of neuropsychological tests that assessed intellectual function, executive function, and memory, and several self-report questionnaires that assessed mood, fatigue, and quality of life. Result(s): Pearson analyses demonstrated significant negative correlations between scores on the Beck Depression Inventory-II (BDI-II; Beck, Steer & Brown, 1996) and the Full Scale IQ,VerbalComprehension Index, and Processing Speed Index scores of theWechsler Adult Intelligence Scale-III(Wechsler, 1997). BDI-II scores also showed significant negative correlations with some measures of executive function, but not with measures of memory. Analysis of variance showed that breast cancer survivors who had been treated with chemotherapy reported more symptoms of depression than individuals who had not been treated with chemotherapy, F = 9.51, p = .003. A similar pattern was not found for individuals who had been treated with radiation. Patients' history of chemotherapy and radiation treatment did not show any relationship to subsequent neuropsychological function. Conclusion(s): Results suggest that elevated mood symptoms may be related to problems in some domains of neuropsychological performance in breast cancer survivors. Individuals who had received chemotherapy appeared more likely to experience subsequent mood problems. Further investigation is needed to determine if mood changes may increase susceptibility to the cognitive deficits experienced by breast cancer survivors. Acknowledgement: Study funded by Susan G. Komen for the Cure.",Excluded,0.8335754
249,"Radiation sensitivity testing and late neurological complications following radiosurgery for AVM: The use of SF2 from fibroblasts as a predictive factor. [French]. Purpose. - To identify SF2 as a prognostic factor of late complications from radiosurgery in patients treated for AVM. Patients and Methods. - Five patients with AVM treated in three canadian institutions and who suffered clinically significant neurological sequelaes secondary to radiosurgery were identified. Their fibroblasts were cultured and their radiation sensitivity tested to determine the SF2 for each patient. Results. - Patients who developed a neurological complication from radionecrosis, secondary to radiosurgery had an SF2 different than the two control patients with AVM and no complications and also from a group of five cancer patients without late radiation complications (P = 0.005). Conclusion. - Radiosurgery is an elective procedure. The identification of a subgroup of patients who are radiosensitive and at a higher risk of radiation induced complications can allow the treatment team to reduce the risk of such complications. SF2 as a new predictive factor should be incorporated in predictive models of risk from treatment of AVM by radiosurgery. This work needs to be confirmed in a larger cohort of patients. © 2003 Editions scientifiques et medicales Elsevier SAS. Tous droits reserves.",Excluded,0.83054423
722,Carotid endarterectomy for radiation-induced carotid artery stenosis. A 60-year-old male presented with radiation-induced left carotid artery stenosis. Carotid endarterectomy was performed successfully without postoperative deficits. Carotid endarterectomy is the therapeutic management of choice for these lesions.,Excluded,0.8189317
766,"Treatment and prognosis of brain metastases from gynecological cancers. Brain metastases from gynecological cancers were retrospectively investigated in 18 patients who were treated between 1985 and 2006. Six patients received surgical resection followed by radiotherapy, and 12 patients received only radiotherapy. The median survival for all patients was 4.1 months (range 0.7-48.2 months), and the actuarial survival rates were 11% at both 12 months and 24 months. Univariate analysis showed that treatment modality, extracranial disease status, total radiation dose, number of brain metastases, and Karnofsky performance status (KPS) all had statistically significant impacts on survival. Two patients survived for more than 2 years, and both had single brain metastasis, inactive extracranial disease, 90-100% KPS, and were treated with surgical resection followed by radiotherapy. Improvements in neurological symptoms were observed in 10 of the 12 patients treated with palliative radiotherapy, with median duration of 3.1 months (range 1.5-4.5 months). The prognoses for patients with brain metastases from gynecological cancers were generally poor, although selected patients may survive longer with intensive brain tumor treatment. Palliative radiotherapy was effective in improving the quality of the remaining life for patients with unfavorable prognoses.",Excluded,0.81723917
808,"Small cell neuroendocrine carcinoma of the cervix: Does treatment sequence and type of hysterectomy improve outcomes?. Objectives: Small cell neuroendocrine cervical cancer is rare, with a high propensity for distant metastasis, and there is no consensus on optimal treatment. Treatment of early-stage disease usually involves a combination of chemotherapy, radiation therapy (RT), and surgery. Our goal was to assess the outcomes of various treatment modalities and sequences of treatments and to identify prognostic factors associated with survival. Method(s): Patients with small cell neuroendocrine cervical cancer reported to the National Cancer Database from 1998 to 2011 who underwent at least a total hysterectomy (radical or simple)were selected. To exclude for potentially palliative interventions, we included only patients with stage I-IIA disease for this analysis. Overall survival (OS) was estimated by the Kaplan-Meier method, univariate comparisons were made with log-rank tests, and multivariable analysis was performed using Cox proportional hazards modeling. All tests were two-tailed, with threshold significance level set at P < 0.05. Result(s): A total of 1703 small cell neuroendocrine cervical cancer patients were identified, and 249 patients met inclusion criteria. Increasing tumor size was significantly associated with nodal positivity (14%, 26%, 34%, and 63% for tumor sizes <=2 cm, 2.1-3 cm, 3.1-5 cm, and >5 cm, respectively, P=0.001). Lymph node metastasis was significantly associated with worse survival (median OS 35 vs. 108 months for lymph node-positive and -negative, respectively, P=0.012). No other factors were found to be associated with survival on univariate analyses, including age, stage, comorbidity index, tumor size, type of surgery, margin status, use of chemotherapy, and use of RT. On multivariable analysis using historically significant factors of cervical cancer survival, including age, race, comorbidity index, stage, tumor size, RT, chemotherapy, and hysterectomy type, only positive nodal status (HR 4.317, 95% CI 1.132-16.464, P = 0.032) significantly predicted survival. Conclusion(s): Nodal metastasis is a poor prognostic factor in small cell neuroendocrine tumor of the cervix. The type of hysterectomy, receipt of chemotherapy, or timing of radiation (adjuvant vs. neoadjuvant) did not appear to affect OS. Optimal treatment of this disease remains elusive.",Excluded,0.7997651
962,"Fractional anisotropy dose-response relationship of the corpus callosum. Purpose or Objective: Diffusion tensor magnetic resonance imaging (DTI) is a non-invasive modality for determination of water diffusion properties. Fractional anisotropy (FA) quantifies the extent of directionality of water diffusion. We investigated absorbed dose as a predictor of FA change in the corpus callosum (CC) following radiation therapy for high grade glioma. Material(s) and Method(s): Fifteen patients with high-grade glioma underwent DTI scans before, and ten months after radiation therapy to 59.4-60 Gy. Diffusion data were acquired on a 3T MRI scanner. Using an automated white matter fiber tracking technique, 23 fiber tracts were segmented on the baseline and follow-up DTI images. The CT images used for treatment planning and both DTI image sets were aligned using non-linear registration. This way, the baseline FA, the follow-up FA, and the absorbed dose could be determined for each voxel in all 15 patients. For each voxel in the CC, we calculated the FA change as FA follow-up /FA baseline and dichotomized the data into a binary outcome variable using 0.5 as cutoff. For all 15 patients, logistic regression was used to determine dose-response curve parameters (D50 and g50) and their confidence intervals (CIs). We used the area under the receiver-operating characteristics curve (AUC) to evaluate the discriminative ability of the voxel dose. Then, we estimated dose-response curve parameters and calculated the AUC for each patient individually. Result(s): The median age was 59 (range: 40-85) years. The average CC volume and average CC mean absorbed dose was 62+/-8 cm3 and 26+/-14 Gy (1 SD), respectively. Using data from 99 691 voxels, the estimated parameters for the doseresponse curve for all patients (upper panel in Figure 1) were D50=88.0+/-0.1 Gy and gamma50=0.80+/-0.01 (95% CIs). The AUC was 0.71 indicating good discriminative ability. For nine out of 15 patients, the individual AUC was >=0.60, indicating that higher absorbed dose is associated with higher probability of FA change >=0.5. Dose -response curves for those patients are shown in the lower panel in Figure 1 and their estimated parameter values in Table 1. Individual D50s varied between 41.3 and 125.9 Gy. Conclusion(s): Absorbed dose was a significant predictor of FA change in the CC. This was the case both when all patients were pooled for analysis, and in nine out of 15 patients when analyzed separately. More detailed analyses are needed to better understand the effect radiation has on water diffusion in brain white matter. (Figure Presented).",Excluded,0.79544574
1004,"The analysis of I125 brachytherapy complications in cases of uveal melanoma. [Polish]. PURPOSE: Analysis of type and frequency of complications after brachytherapy 1125 between 1-12 months after treatment and during the following controls. MATERIALS AND METHODS: 147 persons (76 men and 71 women) aged 23-86 years (mean 57 years), were treated in our clinic in 1998-2001. In 43% of the cases the thickness of the tumor was more than 8 mm and in 94% the maximum diameter was bigger than 8.1 mm. The irradiation dose was 80-120 Gy, mean 100 Gy. RESULT(S): Regression and stabilization of the tumor was achieved in 84.3% of all cases. Complications of different type and intensity associated with brachytherapy I125 were observed in majority of the cases. The complications observed were: radiation retinopathy (52%), radiation maculopathy (33.6%), radiation optic neuropathy (25.3%), vitreous hemorrhage (8.8%), glaucoma (20.5%) and cataract (18.5%). CONCLUSION(S): 125I brachytherapy yields good results in cases of uveal melanoma, however it's associated with post radiation complications.",Excluded,0.793196
847,"Ophthalmologic outcomes after chemotherapy and/or radiotherapy in non-conjunctival ocular adnexal MALT lymphoma. In the present study, we evaluated the ophthalmologic outcomes of 24 patients who received chemotherapy and/or radiotherapy for the treatment of non-conjunctival ocular adnexal mucosa-associated lymphoid tissue-type (MALT) lymphoma. Ophthalmologic outcomes were assessed in patients who received chemotherapy and/or radiotherapy from March 2004 until May 2010. Outcomes were determined according to common symptoms following chemotherapy and/or radiotherapy, which consisted of decreased visual acuity, dry eye symptoms, retinopathy, optic neuropathy, increased intraocular pressure, and blepharitis. Nine patients received chemotherapy alone, eight patients received radiotherapy alone, and seven patients received chemotherapy with additional radiotherapy (chemoradiation therapy). Patients treated by chemotherapy alone showed better ophthalmologic outcome scores (mean score, 1.56) than those treated by radiation alone or chemoradiation therapy (mean score, 4.01). In conclusion, the treatment of ocular adnexal lymphoma including radiotherapy showed poor ophthalmologic outcomes due to radiation-induced complications. Recently, many new treatment options have emerged, such as immunotherapy or radioimmunotherapy. In the future study, to select a better treatment modality with fewer complications, well-designed prospective trials with ophthalmologic outcomes are needed.",Excluded,0.7672927
830,"Target size analysis of opioid receptors. No difference between receptor types, but discrimination between two receptor states. Target size analysis of opioid receptor is complicated by the presence of multi-exponential inactivation curves. Irradiation of intact frozen tissue proved essential to eliminate such artifacts, due to indirect irradiation effects. Upon irradiation condition, opioid binding activity was inactivated in a single mono-exponential manner. Identical inactivation curves were obtained for mu, delta and kappa binding activities in brain membranes from rat, guinea-pig and frog and in NG 108-15 cells: the molecular mass obtained was 98 +/- 2 kDa. However, when opioid binding was assayed in the presence of Na+, Mg2+ and GTP, the molecular mass was found to be only 56 +/- 4.4 kDa. We suggest that the opioid recognition site comprises a unit of 56 kDa and that in the absence of Na+, Mg2+ and GTP an additional membrane component of 40-44 kDa is necessary for high-affinity opioid binding.",Excluded,0.7604269
987,Stereotactic techniques in neurosurgery,Excluded,0.7590692
1040,"[Radiation-induced neuropathies. Experimental and clinical data]. In contrast with the central nervous system, the peripheral nerves are usually considered radioresistant. However, experimental and clinical data show evidence of peripheral nerve injury after radiation therapy. The physiopathology remains unclear. Vascular alterations appear to play an important role. Direct damage to axon or Schwann cell and nervous compression in areas of radiation fibrosis could also be involved. Clinically, brachial plexopathy is a well-recognized complication but all the structures of the peripheral nervous system can be involved: cranial nerves, roots, plexus and nerve trunks. A syndrome of early and reversible plexopathy differs from the classical progressive form with pejorative outcome. Radiation-induced peripheral nerve tumors are infrequent. [References: 138]",Excluded,0.75700265
1189,[Is it possible to determine from x-ray findings the time of origin of deafness],Excluded,0.75100017
950,"Radiation immunomodulatory gene tumor therapy of rats with intracerebral glioma tumors. Single-fraction radiation therapy with 5 or 15 Gy (60)Co gamma radiation was combined with intraperitoneal injections of syngeneic interferon gamma (IFN-gamma)-transfected cells in rats with intracerebral N29 or N32 glioma tumors at days 7, 21 and 35 after inoculation. For intracerebral N29 tumors, single-fraction radiation therapy with 5 or 15 Gy had no significant effect on the survival time. Immunization with IFN-gamma-transfected N29 cells significantly increased the survival time by 61%. Single-fraction radiation therapy with 5 Gy combined with immunization increased the survival time significantly by 87% and complete remissions by 75% while with 15 Gy the survival time increased 45% with 38% complete remissions. For intracerebral N32 tumors, single-fraction radiation therapy with 15 Gy increased the survival time significantly by 20%. Immunization by itself had no significant effect with IFN-gamma-transfected N32 cells, but combined with 15 Gy single-fraction radiation therapy it increased survival time significantly by 40%, although there were no complete remissions. Based on these findings, we suggest a new therapeutic regimen for malignant glioma using single-fraction radiation therapy with a target absorbed dose of the order of 5-10 Gy combined with clinically verified immunotherapy.",Excluded,0.74482614
764,"Impact of therapy and disease-related symptoms on health-related quality of life in patients with follicular lymphoma: results of the population-based PHAROS-registry. OBJECTIVES: The increasing number of longer living patients with follicular lymphoma (FL) and serious side effects of treatment urged us to study the health-related quality of life (HRQoL) and persistent (treatment-related) symptoms in unselected patients after different treatment modalities and compare HRQoL of patients with a normative population.METHODS: The population-based Eindhoven Cancer Registry was used to select patients diagnosed with FL during 2004-2010. The European Organisation for Research and Treatment of Cancer Quality of Life Questionnaire Core 30 (EORTC QLQ-C30) was completed twice, with a 1-yr interval. This questionnaire was also completed by an age- and sex-matched normative population (N = 580). Detailed data on treatment were extracted from the cancer registry and Population-based HAematological Registry for Observational Studies (PHAROS).RESULTS: Of the 181 patients who were invited, 148 responded (82%, T1). Patients treated with immunochemotherapy reported clinically relevant higher mean fatigue scores than those who underwent radiotherapy (P = 0.02). No differences were observed on the other HRQoL scales between treatment groups. Mean HRQoL scores were worse for FL patients treated with immunochemotherapy compared with a normative population (P < 0.01). A quarter to 50% of patients persistently reported to be slowed down, lethargic, or persistently worried about future health or was limited in social activities. Subsequently, patients reporting these symptoms/worries had a lower global health status/HRQoL.CONCLUSION: Alertness for persistent symptoms that occur during and after treatment of FL patients is needed and may help to avoid lasting negative influence on their HRQoL.",Excluded,0.74290115
580,"Human mesenchymal stem cells home specifically to radiation-injured tissues in a non-obese diabetes/severe combined immunodeficiency mouse model. The therapeutic potential of bone marrow-derived human mesenchymal stem cells (hMSC) has recently been brought into the spotlights of many fields of research. One possible application of the approach is the repair of tissue injuries related to side effects of radiotherapy. The first challenge in cell therapy is to assess the quality of the cell and the ability to retain their differentiation potential during the expansion process. Efficient delivery to the sites of intended action is also necessary. We addressed both challenges using hMSC cultured and then infused to non-obese diabetes/severe combined immunodeficiency (NOD/SCID) mice submitted to total body irradiation. Furthermore, we tested the impact of additional abdominal irradiation superimposed to total body irradiation (TBI), as a model of local therapeutic irradiation. Our results showed that the hMSC used for transplant have been expanded without significant loss in their differentiation capacities. After transplantation into adult unconditioned mice, hMSC not only migrate in bone marrow but also into other tissues. Total body irradiation increased hMSC implantation in bone marrow and muscle and further led to engraftment in brain, heart and liver. Local irradiation in addition to TBI, increased homing of injected cells to the injured tissues and to other tissues outside the local irradiation field. Morphological recovery of irradiated tissues after MSC transplantation and/or differentiation of MSC into specific organ cell types needs to be investigated. This study suggests that using the potential of hMSC to home to various organs in response to tissue injuries might be a strategy to repair the radiation-induced damages.",Excluded,0.7420227
47,"Surgical management of medium and large petroclival meningiomas: a single institution's experience of 199 cases with long-term follow-up. BACKGROUND: Petroclival meningiomas (PCMs) were once regarded as 'inoperable' due to their complex anatomy and limited surgical exposure. This study aimed to evaluate the long-term outcomes of surgically treated PCMs larger than 2 cm.METHODS: A series of 199 consecutive patients (137 females, 68.8 %) with PCMs larger than 2 cm from between 1993 and 2003 were included. The clinical charts, radiographs, and follow-ups were evaluated.RESULTS: Gross total resection (GTR) was achieved in 111 (55.8 %) patients, subtotal resection (STR) in 65, and partial resection (PR) in 23. Cranial nerve dysfunctions were the most common complications and occurred in 133 (66.8 %) cases. The surgical mortality was 2.0 %. The Karnofsky Performance Scale (KPS) scores significantly decreased 1 month after the operations (preoperative KPS = 76.8 and postoperative KPS = 64.8; p = 0.011, Paired-samples t test). Long-term follow-ups were obtained in 142 patients, the follow-up duration was 171.6 months, and the most recent KPS was 83.2. Permanent morbidities remained in 24 patients (18.9 %). Multivariate analysis revealed that brainstem edema and tumors larger than 4 cm in diameter were independent risk factors in terms of outcomes (KPS < 80). The recurrence/progression rates were 14.5, 31.8, and 53.3 % for the GTR, STR, and PR cases, respectively (p = 0.002, Pearson chi (2) test). Gamma Knife radiosurgery for the remnants exhibited good tumor control.CONCLUSIONS: Favorable outcomes and low mortality were achieved with the microsurgical management of medium and large PCMs; however, the rates of cranial nerves dysfunction remained high. Radically aggressive resection might not be judicious in terms of postoperative morbidity. The preoperative evaluations and intraoperative findings were informative regarding the outcomes. The low follow-up rate likely compromised our findings, and additional consecutive studies were required.",Excluded,0.7386904
906,"Temporomandibular disorder in head and neck cancer patients undergoing radiotherapy: Clinical findings and patient-reported symptoms. BACKGROUND: The aim of this study was to investigate how common temporomandibular disorder (TMD) symptoms are among head and neck cancer (HNC) patients before and after oncological treatment.METHODS: Eighty-nine patients with HNC receiving radiotherapy were enrolled in the study. Patients were examined before radiotherapy and at 6 and 12 months after radiotherapy to evaluate the function and tenderness of the temporomandibular jaw and the muscles of mastication as well as the patient-reported symptoms.RESULTS: At 6 months after radiotherapy, there was a large increase in the number of patients reporting problems with opening their mouth, fatigue, stiffness, and pain of the jaw. Sixty-eight percent of the patients had symptoms of TMD before oncological treatment and 94% and 81% had symptoms at the 6- and 12-month follow-up, respectively.CONCLUSION: The signs and symptoms of TMD escalate after radiotherapy, with symptoms peaking at 6 months after radiotherapy. Most commonly, patients suffer from restricted mouth opening, stiffness, fatigue, and pain of the jaw.",Excluded,0.73445356
1093,"Single brain metastasis: Resection followed by whole-brain irradiation and a boost to the metastatic site compared to whole-brain irradiation plus radiosurgery. Objective: The most appropriate treatment for a single brain metastasis is still controversial. This matched-pair analysis compared whole-brain irradiation plus radiosurgery (WBI + RS) to neurosurgical resection followed by whole-brain irradiation and a boost to the metastatic site (NR + WBI + B). Method(s): The data of 46 patients treated with WBI + RS were matched 1:1 to 46 patients treated with NR + WBI + B with respect to age, gender, Karnofsky performance score (KPS), tumor type, extracerebral metastases, and interval from first diagnosis of cancer to treatment of the metastasis, RPA class, and GPA score. Both groups were compared for local control of the treated metastasis, intracerebral control, and survival. Result(s): The 1-year local control rates were 85% after WBI + RS and 78% after NR + WBI + B (p = 0.35). The 1-year intracerebral control rates were 74% and 68% (p = 0.33), respectively. The 1-year survival rates were 64% and 58% (p = 0.70), respectively. A multivariate analysis was not performed for local and intracerebral control, because no factor achieved significance on univariate analyses for these endpoints. Improved survival was associated with KPS > 70 (p = 0.032), absence of extracerebral metastases (p = 0.003), RPA-class 1 (p = 0.014), and GPA score of 3.0-4.0 (p = 0.010). Conclusion(s): Treatment outcomes were not significantly different after WBI + RS or NR + WBI + B. Because WBI + RS is less invasive, it may be preferable for many patients with a single brain metastasis. © 2011 Elsevier B.V. All rights reserved.",Excluded,0.7327169
708,"Treatment of brain metastases from renal cell cancer. OBJECTIVE: To evaluate disease pattern, patient characteristics, and survival in patients treated for brain metastases from renal cell carcinoma.METHODS: Retrospective analysis of all patients with brain metastases from renal cell carcinoma treated between 1983 and 2009 in northern Norway.RESULTS: The time interval between first cancer diagnosis and brain metastases was dependent on initial TNM stage (median 42 months in stage II vs. 10 months in both stage III and stage IV). Only few patients did not harbor extracranial metastases. Systemic therapy after diagnosis of brain metastases has been used in only three patients. Surgical resection and/or radiosurgery have been administered in 34% of patients, but whole-brain radiotherapy (WBRT) alone remained the cornerstone. Median survival was 4.1 months (3.7 months in the WBRT alone group, 10.1 months in the surgery and/or radiosurgery group). Two factors were significantly associated with better survival: solitary brain metastasis and age <=64 years. The prognostic impact of the recursive partitioning analysis classes was not confirmed, while the new graded prognostic assessment index performed better.CONCLUSIONS: Surgical resection and/or radiosurgery contribute to prolonged survival. As most patients harbor extracranial metastases that threaten their lives, systemic treatment theoretically might play a role in the management of these patients, but more data need to be collected to confirm the clinical impact of immunotherapy, angiogenesis inhibition, and other signal transduction inhibitor approaches.",Excluded,0.7265689
0,"Prospective assessment of gustatory function after radiotherapy for head and neck cancers. BACKGROUND: Taste disorders are major causes of morbidity in patients undergoing head and neck irradiation. We quantitatively assessed the gustatory function of patients with head and neck cancers who underwent radiotherapy using recently developed standardised tools for measuring taste.METHODS: Twenty patients undergoing head and neck irradiation responded to a specific questionnaire and were assessed by olfactory and gustatory function tests. To assess changes over time, testing was performed before, immediately after, and at 2- and 4-week intervals following the start of radiotherapy. Concurrently, patients were evaluated for xerostomia from radiotherapy.RESULTS: A decrease in the taste recognition threshold was observed in the second week after the beginning of radiotherapy. The taste detection threshold improved within the 14th-18th week. Most affected patients demonstrated that their gustatory function primarily decreased independent of the olfactory function. Disturbances in taste were exponentially worsened beyond an accumulated dose of 30 Gy and involved all tastants. According to a multivariate analysis, radiation-induced taste impairment was not influenced by the degree of xerostomia. However, there was an association between the dose of irradiation and the severity of taste disturbance.CONCLUSIONS: In this preliminary study, we found that the taste function was worse 2 weeks after the start of radiotherapy and returned to pretreatment levels within 4.5 months. Taste disturbances were exponentially worse beyond an accumulated dose of 20 Gy. Taste dysfunction after radiotherapy was not influenced by the degree of xerostomia, whereas only the dose of irradiation was associated with the severity of taste dysfunction.",Excluded,0.70726013
435,"Oral cancer: comprehending the condition, causes, controversies, control and consequences: 16. Infections",Excluded,0.6954824
898,"[Urine proteome study for the evaluation of cardiovascular system state after spaceflight in human]. [Russian]. In order to find markers to assess the functional state of the cardiovascular system before and after spaceflight (first and seventh day after landing), we analyzed the urine proteome in ten cosmonauts aged of 35 to 51 years who have completed 169 to 199-day spaceflight onboard the ISS. A special sample preparation was performed, followed by liquid chromatography-mass spectrometry. Liquid chromatography-mass spectrometry of the minor proteins was performed on a nano-HPLC Agilent 1100 system (Agilent Technologies Inc., USA) in combination with a LTQ-FT Ultra mass spectrometer (Thermo, Germany). A total of 238 proteins was identified. According to the TIGER database, a tissue origin was established for 129 proteins. We identified 20 proteins related to the cardiovascular system. It was found that changes in cosmonauts' urine proteome comprehensively reflect the adaptive responses of cardiovascular, renal and neuroendocrine systems to long-term microgravity conditions.",Excluded,0.69003195
697,"Whole brain radiation therapy plus focal boost may be a suitable strategy for brain metastases in SCLC patients: a multi-center study. BACKGROUND: The treatment for brain metastases in small cell lung cancer (SCLC) is still controversial. The purpose of this study was to compare different brain radiotherapy treatments on SCLC patients with brain metastases.METHODS: In this multi-center retrospective study, SCLC patients who had undergone whole brain radiation therapy (WBRT) or stereotactic radiosurgery (SRS) for brain metastases from January 2012 to December 2018 were retrospectively screened.RESULTS: A total of 263 eligible SCLC patients were included in this study, among whom, 73 were women and 190 were men. According to accepted brain radiotherapy, the remaining patients were divided into WBRT plus focal radiation boost (WBRT+boost), WBRT, and SRS groups. In pairwise comparisons of the overall survival (OS), WBRT+boost group led to longer survival than did WBRT both in all patients (17.9 vs 8.7 months; P < 0.001) and 140 matched patients (17.9 vs 11.7 months; P = 0.045). There were no significant differences in OS between WBRT+boost and SRS groups in all patients (17.9 vs 14.5 months; P = 0.432). Among 74 matched patients between WBRT+boost and SRS groups, however, patients who received WBRT+boost led to a longer survival than did SRS alone (21.8 vs 12.9 months; P = 0.040). In pairwise comparison of the intracranial progression-free survival time (iPFS), WBRT+boost group also showed survival advantages over WBRT (10.8 vs 6.5 months; P = 0.005) and SRS groups (10.8 vs 7.5 months; P = 0.032).CONCLUSION: Due to the SCLC-derived multiple brain metastases and better survival time, focal radiation boost combined with adjuvant WBRT may be a preferred strategy for SCLC patients with brain metastases.",Excluded,0.68574697
656,Post-mortem observation of glioma and/or brain tissue compared to C-T scan findings after irradiation. [Japanese]. C-T scan findings in glioma and brain tissue after irradiation were histopathologically analyzed with the post-mortem examination of 4 patients. High density of contrast enhancement observed in gliomas mainly corresponded to proliferation of irregular blood vessels and hypodensity reflected less cellular area or necrotic foci in the tumor tissue. A mottled lesion with high density margin in C-T of radionecrosis of the brain tissue observed in a non-glioma patient was formed by coagulation necrosis showing marked proliferation of telangiectatic blood vessels in periphery of lesion and acellular area in the center. It is occasionally impossible to differentiate the findings between delayed radionecrosis of brain and recurrence of glioma using the C-T criteria alone.,Excluded,0.68333876
874,"Outcomes of Obese and Morbidly Obese Patients Undergoing Percutaneous Coronary Intervention. Background: The risks of percutaneous coronary intervention (PCI) in obese and particularly morbidly obese patients remain uncertain. Method(s): 1082 consecutive patients were categorised as non-obese (NO, body mass index (BMI) <30 kg/m<sup>2</sup>, n = 688), obese (O, BMI 30-40 kg/m<sup>2</sup>, n = 354) or morbidly obese (MO, BMI >=40 kg/m<sup>2</sup>, n = 40). Demographic and procedural information was collated. Monte Carlo simulations modelled radiation dosimetric data. Result(s): Obese and morbidly obese patients were younger (p = 0.016), more frequently female (p = 0.036), more frequently diabetic (p < 0.0001), with better renal function (p < 0.0001), and prior PCI (p = 0.01). There was no difference in major adverse cardiovascular or cerebrovascular events (MACCE) (NO = 1.2%, O = 0.8%, MO = 2.5%, p = NS), acute kidney injury, bleeding, length of stay, 30-day readmission or 30-day mortality. Obese and morbidly obese patients received increased contrast (NO = 180 [150-230]mL, O = 190 [160-250]mL, MO = 200 [165-225]mL, p = 0.016), dose area product (NO = 75.56 [50.61-113.69]Gycm<sup>2</sup>, O = 116.4 [76.11-157.82]Gycm<sup>2</sup>, MO = 125.62 [92.22-158.81]Gycm<sup>2</sup>, p < 0.0001), entrance air kerma (NO = 1439.42 [977.0-2075.5]mGy, O = 2111.63 [1492.0-3011.0]mGy, MO = 2376.0 [1700.0-3234.42]mGy, p < 0.0001), and peak skin dose (NO = 1439.42 [977.0-2075.5], O = 2111.63 [1492.0-3011.0], MO = 2376.0 [1700.0-3234.42], p < 0.0001). Effective radiation dose increased in obese patients (NO = 20.9 +/- 14.9mSv, O = 27.4 +/- 17.1mSv, MO = 24.1 +/- 12.6mSv, p < 0.0001 for NO vs O, p = 0.449 for NO vs MO). Conclusion(s): Percutaneous coronary intervention can be performed in obese and morbidly obese patients without elevated risk for most clinical outcomes. However, radiation increases above levels that could cause both transient and late effects. Strategies should be pursued to minimise radiation dose. Copyright © 2017",Excluded,0.6773714
238,"Lobular histology shows tendency of higher risk of involved margins after first breast-conserving surgery. Background: Tumor positive surgical margin after breast-conserving treatment is used as a quality indicator in breast cancer healthcare. The aim of the study was to analyze the positive margin cases in our Breast Unit, risk factors for inadequate margin and the impact of positive margin on outcomes after breast-conserving therapy. Material(s) and Method(s): 107 women with invasive breast cancer (T1-2, N0-2, M0) diagnosed between 2005-2010, who underwent breastconserving surgery(BCS) as first surgery, were retrospectively selected from the Pauls Stradins Clinical University Hospital Breast Unit Registry. A positive resection margin was defined as a microscopic invasive or in situ tumor at the cutting edge in permanent pathologic reports. Result(s): The mean tumor size was 1.65 cm in the positive margin group and 1.68 cm in the other group(p > 0.893). 13 of 107 (12.1%) had positive margins at initial resection. Of these patients 4(30.7%)had involved caudal margin, 2 (15.3%) cranial margin, 2 (15.3%) medial margin, 2(15.3%) deep margin and 1 (7.6%) lateral margin, there were insufficient data available about the type of margin in 2 cases. 8 (61.5%) had an invasive carcinoma at the margins and in other cases carcinoma in situ was detected. 4 (30.7%) underwent additional surgery-mastectomy, to achieve negative margins. Postoperative radiation was performed for 12 (92.3%) patients. 7 (53.8%) received adjuvant chemotherapy. Patients with inadequate margins had ER positive tumors in 76.5% vs. 47.3% in other group, PR positive tumors in 46.8% vs. 52.3% in other, HER 2/neu negative tumors in 76.9% vs. 56.2% in other. Patients with a positive margins at the initial resection showed higher lobular histology rate (15.3% vs. 6.4%), incidence of multiple ipsilateral tumors (23.1% vs. 15.4%), presens of intraductal component (76.9% vs. 65.1%), but these differences between two groups were no statistically significant. 73.1% of all patients were tested for the two common founder mutaions in BRCA1(4153delA and 5382insC). There was 1 BRCA1(5382insC) mutation-positive patient in the other group and no mutation-positive patients in the positive margin group. Mean follow-up time was 19.9(11-37) months, and there were no local recurrences during the follow-up period in the tumor positive margin group. Conclusion(s): The overall percentage of positive margins in the Pauls Stradins Clinical University Hospital Breast Unit is within the predefined targets. Lobular histology, multiple ipsilateral tumors and presens of intraductal component have shown a tendency of higher risk for inadequate margins of excision..",Excluded,0.6606926
