,titleabstract,decision,prediction
592,The effects of hyperbaric oxygenation on bone-titanium implant interface strength with and without preceding irradiation This study investigated the influence of a single 15-Gy dose of irradiation on the capacity of titanium screws to integrate in irradiated bone tissue. The biomechanical force necessary to unscrew the titanium implants 8 weeks after placement was 54% lower for implants in irradiated bone tissue compared to implants in nonirradiated bone tissue. Postirradiation use of hyperbaric oxygen treatment at 2.8 ATA (2-hour daily treatments for 21 days) increased the biomechanical force necessary to unscrew the titanium implants by 44% in irradiated bone and by 22% in nonirradiated bone.,Excluded,0.8296813
454,"Residential radon exposure and lung cancer--an epidemiological study of Norwegian municipalities The study is based on a collaboration between the Cancer Registry of Norway, the Norwegian Radiation Protection Authority, and National Radiological Protection Board (NRPB, UK). The association between indoor radon exposure and lung cancer was studied in 427 municipalities. NRPB detectors were sent to 10,000 households, and 7,500 of the detectors were returned. Data from a nation-wide survey of smoking habits in 1964-1965 were available. Data on asbestos exposure were also used in a regression analysis. The reporting to the Cancer Registry of all new cases of cancer is fairly complete, as hospital departments and institutes of pathology are obliged to report all cancer cases. The histologically confirmed lung cancer cases were grouped into squamous-cell carcinoma, small-cell carcinoma, adenocarcinoma and other or non-specified histological types. The age-adjusted rate of lung cancer by histological type was the dependent variable in the regression analysis. A consistent increase in incidence of lung cancer was seen with increasing tobacco consumption, but no positive trend could be shown with increasing radon exposure in the descriptive presentation of the data. In the regression analysis, however, the incidence of small-cell anaplastic lung tumors in females increased significantly with increasing radon exposure. When based on the regression coefficients, the fraction of lung cancers attributable to radon is about 2-4%. However, systematic errors cannot be excluded in an ecological study such as presented here.",Excluded,0.82681274
745,"The effect of intensity-modulated radiotherapy on radiation-induced second malignancies PURPOSE: To compare intensity-modulated radiotherapy (IMRT) with three-dimensional conformal radiotherapy (3D-CRT) in terms of carcinogenic risk for actual clinical scenarios., METHOD AND MATERIALS: Clinically equivalent IMRT plans were generated for prostate, breast, and head-and-neck cases treated with 3D-CRT. Two possible dose-response models for radiocarcinogenesis were generated based on A-bomb survivor data corrected for fractionation. Dose-volume histogram analysis was used to determine dose and its distribution to nontargeted tissues within the planning CT scan volume and thermoluminescent dosimetry for the rest of the body. Carcinogenic estimates were calculated with and without a correction factor accounting for cancer patients' advanced age and reduced longevity., RESULTS: For the model assuming a plateau in risk above 2-Gy single-fraction-equivalent (SFE), IMRT and 3D-CRT produced risks of 1.7% and 2.1%, respectively, for prostate; 1.9% and 1.8%, respectively, for nasopharynx; 1% each for tonsil; and 1.4-2.2% and 1.5-1.6%, respectively, depending on technique, for breast. Assuming a reduction in risk above 2-Gy SFE, risks for IMRT and 3D-CRT were 1.1% and 1.5%, respectively, for prostate; 1.4% and 1.2%, respectively, for nasopharynx; 1% each for tonsil; and 1.3-1.8% vs. 1.3-1.6%, respectively, for breast. Applying a correction factor of 0.5 for cancer patients halved these risks and their relative differences., CONCLUSIONS: Carcinogenic risks were comparable in absolute terms between modalities. Risks are dependant on technique used. Risks with IMRT are influenced by monitor unit demand and are therefore software/hardware dependant. The dose-response model accounting for cell killing at higher doses fitted best with actual observed risks.",Excluded,0.82343006
1015,"Rationale and design of the NO-PARTY trial: Near-zero fluoroscopic exposure during catheter ablation of supraventricular arrhythmias in young patients Introduction Radiofrequency catheter ablation is the mainstay of therapy for supraventricular tachyarrhythmias. Conventional radiofrequency catheter ablation requires the use of fluoroscopy, thus exposing patients to ionising radiation. The feasibility and safety of non-fluoroscopic radiofrequency catheter ablation has been recently reported in a wide range of supraventricular tachyarrhythmias using the EnSite NavXTM mapping system. The NO-PARTY is a multi-centre, randomised controlled trial designed to test the hypothesis that catheter ablation of supraventricular tachyarrhythmias guided by the EnSite NavXTM mapping system results in a clinically significant reduction in exposure to ionising radiation compared with conventional catheter ablation. Methods The study will randomise 210 patients undergoing catheter ablation of supraventricular tachyarrhythmias to either a conventional ablation technique or one guided by the EnSite NavXTM mapping system. The primary end-point is the reduction of the radiation dose to the patient. Secondary end-points include procedural success, reduction of the radiation dose to the operator, and a cost-effectiveness analysis. In a subgroup of patients, we will also evaluate the radiobiological effectiveness of dose reduction by assessing acute chromosomal DNA damage in peripheral blood lymphocytes. Conclusions NO-PARTY will determine whether radiofrequency catheter ablation of supraventricular tachyarrhythmias guided by the EnSite NavXTM mapping system is a suitable and cost-effective approach to achieve a clinically significant reduction in ionising radiation exposure for both patient and operator. © Copyright 2012 Cambridge University Press.",Excluded,0.8137691
46,"Individual radiosensitivity and correlation with tumoral regression Purpose/Objective(s): On the one hand, higher individual radiosensitivity increases the risk for side effects of radiotherapy, on the other hand it could also lead to improved tumor response after neoadjuvant chemoradiation. Our point of interest was the correlation of individual radiosensitivity (gH2AX as a reliable factor of radiosensitivity) and regression of the rectal cancer. Materials/Methods: We investigated a total of 22 patients (19 male, 3 female, all in stage T3 N0/N + M0) with locally advanced rectal adenocarcinoma. All patients received neoadjuvant chemoradiation (RCT) followed by resection. Before treatment, 2ml of blood was collected, lymphocytes were isolated and irradiated with 2 Gy. After 24 hours, lymphocytes were stained with gH2AX antibodies. We compared our results with untreated lymphocytes of the same patient. At least 500 lymphocytes (and the included gammaH2AX -foci) were microscopically analyzed per patient. Subsequently, we statistically evaluated the correlation of the number of gammaH2AX foci (gammaH2AX as a sign for unrepaired DNA DSB), and tumor regression (RG) by Dworak et al. (RG 0 to 4; RG 0: no regression, RG 4: complete regression). Result(s): Five of 22 (23%) had a complete (RG 4), and 11 (50%) patients an almost complete tumoral regression (RG 3); However, 6 patients showed only a minor regression (RG1-2). In the untreated lymphocytes an average of 0.36 (+/- 0.21) foci was counted; after irradiation with 2 Gy and a 24 hour delay 2.25 Foci were still present. Tumoral regression (RG 3 + 4 vs. RG 0-2) correlated positively (p = 0.05) with the number of gammaH2AX-foci. However, regression did not correlate with other parameters such as age, weight, tumor size, dose and volume. Conclusion(s): In patients with adenocarcinoma of the rectum there is an obvious positive correlation of remaining gH2AX foci in peripheral lymphocytes and histopathological regression of primary tumor. These findings could be an indication that patients of rectal cancer with increased radiosensitivity benefit of better response to neoadjuvant RCT.",Excluded,0.8112659
49,"An in vivo assay of the mutagenic potential of imidacloprid using sperm head abnormality test and dominant lethal test Objective: To assess the mutagenic effects of imidacloprid in germ cells of Swiss albino male mice by sperm head abnormality (SHA) assay and dominant lethal test (DLT). Method(s): Swiss albino mice were exposed to imidacloprid (22, 11 and 5.5 mg/kg/day) along with 3% gum acacia as vehicle control through oral route for 7, 14 and 28 days for SHA assay and for 28 days for DLT. The epididymal sperm smear in 1% eosin stain was analyzed for SHAs. In DLT, male mice were allowed to mate with females after 1, 3 and 6 weeks of end of pesticide treatment. The uterine contents of the sacrificed females were observed for live and dead implants. The analysis of test and control groups data was done by one way ANOVA at p < 0.05. Result(s): Exposure of all dose levels of imidacloprid (22, 11 and 5.5 mg/kg/day) for seven days did not induce significant SHAs while they induced significant SHAs compared with the control group following exposure for 14 and 28 days. The analysis of uterine content revealed a significant increase in the number of dead implants/female compared with the vehicle control in only those females which were mated with male mice after six weeks of treatment of highest dose level of imidacloprid. The dominant lethal mutations were observed only at spermatogonial stage. Conclusion(s): Long-term exposure of pesticide generated SHAs even at lowest dose level (5.5 mg/kg/day for 14 days) and mutagenic effects at spermatogonial stage at highest dose level (22 mg/kg/day for 28 days). Copyright © 2014 Informa Healthcare USA, Inc.",Excluded,0.8082737
327,"Radiation risks to lymphoma patients undergoing 18F-FDG studies Background: To investigate radiation risks to patients undergoing 18F-FDG studies that take into account patient age, sex, and weight. Method(s): We obtained patient demographics and weights of 54 consecutive patients with lymphoma who each underwent a18F-FDG PET study. The administered activity was converted into an effective dose using the patient size dependent dosimetry data provided in ICRP Publication 80. Patient effective doses were converted into estimates of the lifetime attributable risk of cancer incidence and cancer mortality using age and sex dependent risk factors provided in BEIR VII. Result(s): The average patient age/weight in this study was 43 years/68 kg for males and 33 years/61 kg for females. Patient effective dose are proportional to patient weight(-0.784) (r2 >0.99). The average administered activity was 410 MBq, which resulted in an average effective dose of 8.5 mSv for males and 8.9 mSv for females. The average cancer incidence was 0.71/1,000 cases for males, and 1.27/1,000 cases for females, with cancer mortality being about half the incidence. Cancer rates for the youngest patients were an order of magnitude higher than those for the oldest patients. Conclusion(s): Average lifetime attributable cancer risks to lymphoma patients from a single FDG-PET study is approximately 1 per 1,000, but are strongly influenced by patient age, gender and weight. Cancer risk in younger patients is a magnitude of order greater.",Excluded,0.8026394
925,"Effects of Radiation Therapy on Immunological and Virological Status in HIV-Infected Cancer Patients in Thailand: A Multicenter Prospective Study BACKGROUND: Radiation therapy (RT) is the core part of cancer multidisciplinary management which causes myelosuppression. The current standard or RT among HIV-positive cancer patients who are immuno-compromised does not differ from that of HIV-negative ones., OBJECTIVE: To determine the effects of radiation therapy on immunological and virological status among HIV-infected cancer patients., MATERIAL AND METHOD: A prospective observational study was conducted of HIV-infected cancer patients who received definitive RT in seven hospitals in Thailand. Blood samples were taken to determine immune status using CD4%, and virological status was identified using plasma HIV-RNA viral load (HIV-VL) assay: at baseline before RT at the last week of RT completion; and at the 6-month follow-up visit. Additional CD4% test was performed at the 3-month follow-up visit., RESULTS: Ninety HIV-infected cancer patients from seven hospitals in Thailand were included in the analysis. The median age was 40 years old (range 19-61). Seventy-six patients (84.4%) were female and 65 (72.2%) were cases of invasive cervical cancers. Eighty-seven percent of patients had been receiving antiretroviral treatment (ART) before RT The mean CD4% at baseline, RT completion, 3-month and 6-month follow-up visits, were 18.7%, 20.1%, 16.8% and 17.1%, respectively. The proportion of CD4% reduction in the non-ART group was higher than that of the ART group throughout the period, particularly at the 3-month follow-up visit (100% vs. 29.7%, p = 0.0004). Six cases had a HIV-VL increase of more than 10 times (1-log10) at completion of RT: 3 of these were non-ART and 3 were ART-uncontrolled viral suppression., CONCLUSION: RT had a suppressive effect on immunological status in HIV-infected cancer patients, particularly in the subacute period among those who were not on ART HIV-disease progression was observed during radiation treatment in HIV-infected cancer patients without ART and those with ART-uncontrolled viral suppression.",Excluded,0.7818579
543,"In vivo UHMWPE biodegradation of retrieved prosthesis Sixty-two ultra high molecular weight polyethylene prosthetic components (PEs) (31 tibial plateaux and 31 cups), sterilised by gamma rays or ethylene oxide (EtO), were retrieved after 1-12 years depending on different medical reasons and were studied by FTIR spectroscopy with derivatisation of oxidised species. Esters, acids and hydroperoxides were found under the surface of the EtO sterilised PEs up to 2 mm depth. The behaviour of gamma ray sterilised PEs is more complex due to the oxidation following the sterilisation process. Ester and acid formation might arise from the diffusion of components of synovial liquid or from the oxidation process, whereas hydroperoxide formation is thought to be due to the oxidation. Abrasion and delamination process is discussed considering the topological distribution of degradation products.",Excluded,0.7618413
621,"Effects of exposure to a mobile phone on sexual behavior in adult male rabbit: an observational study The accumulating effects of exposure to electromagnetic radiation emitted by a conventional mobile phone (MP) on male sexual behaviour have not yet been analyzed. Therefore, we studied these effects in 18 male rabbits that were randomly divided into phone and control groups. Six female teasers were taken successively to the male's cage and the copulatory behavior was recorded. Serum total testosterone, dopamine and cortisol were evaluated. The animals of the phone group were exposed to MPs (800 MHz) in a standby position for 8 h daily for 12 weeks. At the end of the study, the copulatory behavior and hormonal assays were re-evaluated. Mounts without ejaculation were the main mounts in the phone group and its duration and frequency increased significantly compared with the controls, whereas the reverse was observed in its mounts with ejaculation. Ejaculation frequency dropped significantly, biting/grasping against teasers increased notably and mounting latency in accumulated means from the first to the fourth teasers were noted in the phone group. The hormonal assays did not show any significant differences between the study groups. Therefore, the pulsed radiofrequency emitted by a conventional MP, which was kept on a standby position, could affect the sexual behavior in the rabbit.",Excluded,0.74407655
107,"Lymphocyte transformation to phytohaemagglutinin and delayed hypersensitivity related to age and previous cancer history Declining immunosurveillance in old age has been considered one possible explanation for the increased incidence of cancer in the elderly. This study was set up to search for evidence of persistent immunodeficiency in patients with a past history of cancer. Lymphocyte responses to phytohaemagglutinin and cutaneous delayed hypersensivity were assessed in fifty-seven elderly subjects who had successfully completed treatment for cancer more than 18 months previously and compared with those of forty-three healthy controls matched for age and sex. Although a significant difference between mean tritiated thymidine uptake was observed in the lymphocyte response to phytohaemagglutinin (cancer patients 1859 cpm, control 2502 cpm), this could be explained by an unexpectedly prolonged effect of radiotherapy. Mean counts for those twenty-six cancer patients receiving radiotherapy within the period 18 months to 4 years were low (1257 cpm), but were normal (2366 cpm) for the remainder. A significant negative correlation of lymphocyte transformation with age was confirmed in both groups. There was no significant difference in cutaneous delayed hypersensitivity response to commonly encountered antigens. Whilst recognising that these tests do not comprehensively assess immune function, the present results provide no support for the theory that an age-related decline in immune function contributes to the heightened incidence of cancer in the elderly.",Excluded,0.74383193
876,"A questionnaire study to derive information on the working environment, clinical training, use of ancillary staff and optimization of patient radiation dose within UK dental practice Aim To evaluate the working environment of GDPs and Endodontists and the methods used to optimize patient radiation dose. Methodology A total of 857 GDPs and 170 specialist Endodontists were contacted. The responders, 603 of the former and 132 of the latter, completed a questionnaire covering practitioner demographics, pattern of practice, the use of radiographic techniques and the optimization of dose. Chi-squared tests were used to compare groups at the P=0.05 level of significance. For nonparametric data, the Mann-Whitney U-test was employed. Results A response rate of 73% was achieved. Overall, 79.5% of endodontic specialists used film holders compared with 65.9% of GDPs (P=0.001). One hundred and thirty (98.5%) endodontists and 581 (96.3%) GDPs reported that they were well prepared or adequately prepared in radiographically assessing the presence of apical pathosis. The study found significant differences (P<0.001) between the use of digital radiography by specialist endodontists 93 (70.5%) compared with general dental practitioners 167 (27.7%). Significant differences (P=0.004) were also observed in the use of rectangular collimation between endodontic specialists 55 (42%) and GDPs 223 (37%). With regard to the use of film holders in diagnostic radiography, 105 (79.5%) of endodontic specialists employed these devices compared with 396 (65.7%) GDPs; this finding was significant (P=0.005). For working length estimation, significant differences (P=0.001) were noted in the use of a film holder between endodontic specialists 105 (79.5%) and GDPs 386 (64%). Conclusions Both Endodontists and GDPs demonstrated compliance with guidelines relating to radiation protection being more significant amongst those clinicians working within specialist clinical practice. © 2012 International Endodontic Journal.",Excluded,0.73559165
994,"Dose conversion coefficients for neutron external exposures with five postures: walking, sitting, bending, kneeling, and squatting In a previous study, posture-dependent dose coefficients (DCs) for photon external exposures were calculated using the adult male and female mesh-type reference computational phantoms (MRCPs) of the International Commission on Radiological Protection (ICRP) that had been transformed into five non-standing postures (i.e. walking, sitting, bending, kneeling, and squatting). As an extension, the present study was conducted to establish another DC dataset for external exposures to neutrons by performing Monte Carlo radiation transport simulations with the adult male and female MRCPs in the five non-standing postures. The resulting dataset included the DCs for absorbed doses (i.e., organ/tissue-averaged absorbed doses) delivered to 29 individual organs/tissues, and for effective doses for neutron energies ranging from 10-9 to 104 MeV in six irradiation geometries: antero-posterior (AP), posteroanterior (PA), left-lateral (LLAT), right-lateral (RLAT), rotational (ROT), and isotropic (ISO) geometries. The comparison of DCs for the non-standing MRCPs with those of the standing MRCPs showed significant differences. In the lateral irradiation geometries, for example, the standing MRCPs overestimate the breast DCs of the squatting MRCPs by up to a factor of 4 due to the different arm positions but underestimate the gonad DCs by up to about 17 times due to the different leg positions. The impact of different postures on effective doses was generally less than that on organ doses but still significant; for example, the standing MRCPs overestimate the effective doses of the bending MRCPs only by 20% in the AP geometry at neutron energies less than 50 MeV, but underestimate those of the kneeling MRCPs by up to 40% in the lateral geometries at energies less than 0.1 MeV.",Excluded,0.7329416
367,"Safety considerations during transapical aortic valve implantation OBJECTIVES Transcatheter aortic valve implantation (TAVI) is a new method for the treatment of very high-risk patients with aortic valve stenosis. The radiation dose to which the patient and each member of the heart team are exposed during this new fluoroscopically guided intervention is unknown. METHODS Between April 2008 and August 2013, 1177 consecutive patients underwent transapical TAVI (TA-TAVI). In 22 consecutive patients undergoing TA-TAVI, the radiation doses to the cardiothoracic surgeon, cardiologist, anaesthesiologist (performing echocardiography examination), surgical assistant and nurse were measured. The radiation dose measurements were performed during TAVI using thermoluminescence and film dosimeters positioned on seven parts of the body: (i) chest above the lead apron, (ii) pelvic area below the apron, (iii) chest below the apron, (iv) thyroid gland above the apron, (v) near eyes, (vi) hands (using rings) and (vii) the feet. The results were compared with the values given in the international literature on recommended radiation dose limits for workers. RESULTS The mean radiation time was 6.1 min and the mean dose-area product for the patients was 8.661 muGy . m2. Analysis of the dosimeters and the calculation of the effective dose showed a per intervention dose of 0.03 mSv for the surgeon, 0.05 mSv for the assistant, 0.02 mSv for the cardiologist and the anaesthesiologist and 0.001 mSv for the nurse. The maximum ionizing radiation per intervention was 0.5 mSv at the right hand of the surgeon (holding the introducer sheet) and 0.7 mSv at the left hand of the surgical assistant. Additionally, the analysis of the body dose shows a maximum dose to the lower leg of the surgeon (0.3 mSv) and the genital area of the assistant (0.06 mSv). CONCLUSIONS During a TA-TAVI procedure, the patients receive a higher X-ray dose than during coronary angiography with intervention. After 100 TAVI procedures, the members of the heart team sustain a comparable dose of ionizing radiation to the annual dose received by a busy interventional cardiologist. Therefore, maximal safety and optimal X-ray protection for patients and the members of the team are crucial and should be redefined. © The Author 2014. Published by Oxford University Press on behalf of the European Association for Cardio-Thoracic Surgery. All rights reserved.",Excluded,0.7026049
243,"Hepatic irradiation augments engraftment of donor cells following hepatocyte transplantation Engraftment of donor hepatocytes is a critical step that determines the success of hepatocyte transplantation. Rapid and efficient integration of donor cells would enable prompt liver repopulation of these cells in response to selective proliferative stimuli offered by a preparative regimen. We have earlier demonstrated that hepatic irradiation (HIR) in combination with a variety of hepatotrophic growth signals, such as partial hepatectomy and hepatocyte growth factor, can be used as a preparative regimen for liver repopulation of transplanted hepatocytes. In this study, we investigated the effects of HIR on engraftment of transplanted dipeptidyl peptidase IV (DPPIV)-positive hepatocytes in congeneic DPPIV-deficient rats. HIR-induced apoptosis of hepatic sinusoidal endothelial cells (SEC) within 6 hours of HIR resulted in dehiscence of the SEC lining in 24 hours. Although there was no change of the number of Kupffer cells after HIR, colloidal carbon clearance decreased 24 hours post HIR, indicating a suppression of phagocytic function. DPPIV + donor cells were transplanted 24 hours after HIR (0-50 Gy). There was an HIR dose-dependent increase in the donor hepatocyte mass engrafted in the liver parenchyma. The number of viable transplanted hepatocytes present in hepatic sinusoids or integrated in the parenchyma was greater in the HIR-treated group at 3 and 7 days after transplantation compared with the sham controls. Finally, we validated these rodent studies in cynomolgus monkeys, demonstrating that a single 10-Gy dose of HIR was sufficient to enhance engraftment of donor porcine hepatocytes. These data indicate that transient disruption of the SEC barrier and inhibition of the phagocytic function of Kupffer cells by HIR enhances hepatocyte engraftment and the integrated donor cell mass. Thus, preparative HIR could be potentially useful to augment hepatocyte transplantation. Copyright © 2008 by the American Association for the Study of Liver Diseases.",Excluded,0.6992874
636,"[The use of laser beam irradiation by the acute destructive pancreatitis] The use of intravenous laser blood irradiation and transcutaneous laserotherpy together with mini-invasive and endoscopic surgical procedures permit to avoid infection of pancreatic lesions in 67.7%. Lethality rate by sterile pancreonecrosis decreased from 24.4 to 5.1%. The complex use of laser, antioxidant and antibacterial therapy decreased the lethality rate by the infected pancreonecrosis from 42.8 to 23.1%.",Excluded,0.69563174
1199,"What do we know about ALARA? Is our knowledge sufficient about radiation safety? BACKGROUND: The aim of this study was to determine the knowledge of neurosurgeons and emergency physicians about ALARA (as low as reasonably achievable) and to gain awareness to them about this topic., METHODS: A multiple-choice survey comprising 17 questions was performed to 30 neurosurgeons and 70 emergency room doctors., RESULTS: Emergency medicine doctors, neurosurgeons, emergency medicine residents, neurosurgery residents and general practitioners participated in the survey. Sixty-six percent of participants stated that they examined more than 50 patient with headache, dizziness and head trauma in emergency service per diem and more than half of the participants stated that brain CT was performed in the event of patient's request, even if there was not an indication. 75% of the participants stated that they requested CT scan without neurological examination when the number of patients increased in the emergency room. Eighty-three percent of the participants did not think there was a safe dose limit in CT, 92% did not know the radiation dose received during brain CT, 96% did not know the meaning of the ALARA. Fifty-seven percent of the participants stated that if they informed about the criteria of ALARA, they will take into acount these criteria while requesting CT scan., CONCLUSIONS: In our country, doctors working in emergency services request brain CT needlessly because of taking into account the patient's wish and fear of malpractice. The knowledge of the neurosurgeons and emergency service doctors about ALARA is insufficient. It is necessary to educate our physicians about ALARA protocol, for taking these criteria into their consideration when requesting CT examination. For protecting the patients from the effects of ionizing radiation and reducing the economic loss of hospitals, it is necessary to increase awareness of the ALARA protocol and to increase the number of hospitals which protocol is applied.",Excluded,0.6954261
962,"The impact of lymphocyte isolation on induced DNA damage in human blood samples measured by the comet assay The comet assay is frequently used in human biomonitoring for the detection of exposure to genotoxic agents. Peripheral blood samples are most frequently used and tested either as whole blood or after isolation of lymphocytes (i.e. peripheral blood mononuclear cells, PBMC). To investigate a potential impact of lymphocyte isolation on induced DNA damage in human blood samples, we exposed blood ex vivo to mutagens with different modes of genotoxic action. The comet assay was performed either directly with whole blood at the end of the exposure period or with lymphocytes isolated directly after exposure. In addition to the recommended standard protocol for lymphocyte isolation, a shortened protocol was established to optimise the isolation procedure. The results indicate that the effects of induced DNA strand breaks and alkali-labile sites induced by ionising radiation and alkylants, respectively, are significantly reduced in isolated lymphocytes. In contrast, oxidative DNA base damage (induced by potassium bromate) and stable bulky adducts (induced by benzo[a]pyrene-7,8-dihydrodiol-9,10-epoxide; BPDE) seem to be less affected. Our findings suggest that in vivo-induced DNA damage might also be reduced in isolated lymphocytes in comparison with the whole blood depending of the types of DNA damage induced. Because only small genotoxic effects can generally be expected in human biomonitoring studies with the comet assay after occupational and environmental exposure to genotoxic agents, any loss might be relevant and should be avoided. The possibility of such effects and their potential impact on variability of comet assay results in human biomonitoring should be considered when performing or evaluating such kind of studies. Copyright © The Author 2016. Published by Oxford University Press on behalf of the UK Environmental Mutagen Society. All rights reserved. For permissions, please e-mail: journals.permissions@oup.com.",Excluded,0.675761
632,"Radiation exposure of patients and staff working in angiography and interventional radiology unit Catheter angiography and interventional radiologic procedures are the medical applications with the highest exposure to radiation. The projection used, in other words the irradiated region of the patient, constantly changes and the change in irradiation geometry due to the movements of the image amplifier is another important factor. Irradiation can be achieved in the form of continuous (fluoroscopic) or sequential static images (filming). In these irradiations the kVp, mA and irradiation time of the system change continuously depending on the patient thickness. The aim of this study was to determine the dose of radiation the staff working in Angiography and Interventional Radiology unit and the patients undergoing intervention were exposed to and to discuss the measures to decrease the dose of radiation. In this study, the dose values of 129 patients and three physicians and two radiotechnologists working in the unit were determined. In order to evaluate the radiation doses of the employees, radiation doses were measured with Optically Stimulated Luminescence (OSL) dosimeters over a period of six months. Doses of the patients during the procedure were measured separately. Total bimonthly and annual dose amounts were determined for the physicians as chest (collar), belt and wrist with the help of OSL dosimeters. Likewise, total bimonthly and annual dose amounts of radiotechnologists were measured as breast (neck) and belt. It was found that the duration of fluoroscopy was 2-3 times higher in radiological procedures than in diagnostic angiography and therefore the patient and radiologist were exposed to more radiation. The exposure radiation dose can be significantly decreased by reducing the number of frames per second during both fluoroscopy and filming.Copyright © 2020 OMU",Excluded,0.6444827
879,"Radiation exposure in total ankle replacement BACKGROUND: Radiation exposure from diagnostic imaging procedures is associated with increased cancer risk. No published data currently exist regarding ionizing radiation exposure in total ankle replacement surgery. This study quantified intraoperative fluoroscopic dose and duration during ankle replacement surgery and examined patient and technical factors affecting the level of exposure., METHODS: Fifty-five patients underwent ankle replacement using STAR, Salto-Talaris, or INBONE total ankles. Intraoperative fluoroscopic dose and duration, patient demographics, implant design, and accompanying additional procedures were documented for each case. The relationship between each relevant variable and radiation dose and time was determined., RESULTS: The mean fluoroscopic dose and duration for all cases were 1.15 +/- 0.84 milliGray per case and 77 +/- 34 seconds per case, respectively. There was a positive correlation between the absorbed radiation dose and the duration of fluoroscopy (r = .50, P < .001). The mean fluoroscopic doses were 1.53 milliGray, 0.99 milliGray, and 0.88 milliGray for INBONE, STAR, and Salto-Talaris prostheses, respectively. Fluoroscopic dose was significantly influenced by implant design (P = .035), with implants using an intramedullary referencing guide associated with higher radiation doses. After excluding cases requiring additional procedures, the fluoroscopic time and radiation dose associated with intramedullary referencing guide implants continued to exceed those of the other implants, but the differences were no longer statistically significant (P = .22, P = .09, respectively)., CONCLUSION: The average patient radiation dose during total ankle replacement was approximately one-fifth the recommended maximum yearly radiation exposure. The radiation dose was positively associated with fluoroscopy duration. Among factors controllable by the surgeon, selection of an implant with an extramedullary alignment system and conscious effort to minimize duration of fluoroscopy can reduce harmful radiation exposure and decrease cancer risk in total ankle replacement patients and associated operating room personnel., LEVEL OF EVIDENCE: Level III, comparative series. Copyright © The Author(s) 2014.",Excluded,0.6265333
401,"Factors hindering social participation among older residents from evacuation zones after the nuclear power plant accident in Fukushima: The Fukushima health management survey Considering the health effects of radiation accompanying the nuclear power plant accident that occurred in the wake of the Great East Japan Earthquake, this study aimed to examine social participation after the disaster and factors hindering participation among citizens aged >= 65 years from designated evacuation zones inside the Fukushima prefecture. The target population comprised 180,604 residents in 13 municipalities containing designated evacuation zones. There were 73,433 valid responses (response rate, 40.7%); of which, data from 19,573 respondents aged >= 65 years were analyzed. Multinomial logistic regression analyses were conducted to investigate the factors associated with social participation. In total, 53.0% of older evacuees did not participate in recreational activities or communal services. Stratified analysis showed that living outside the Fu-kushima prefecture and requiring assistance with activities of daily living were associated with low social participation. This study clarified that the majority of older evacuees did not participate in social activities at the time of the survey within one year of the disaster. Furthermore, where these older individuals were evacuated to and whether they were able to live independently might have affected their social participation. Better subjective health, better sleep quality, and more frequent exercise may be associated with improved social participation.Copyright © 2021 by the author. Licensee MDPI, Basel, Switzerland.",Excluded,0.60665244
366,"A Pilot Study of Safer Radiation Dosage to the Heart and Its Subregions Background and Objectives: The real impact of ionizing radiation on the heart and poorer overall survival for patients with non small cell lung cancer (NSCLC) remains unclear. This study aims to determine the safe dose constraints to the heart's subregions that could prevent patients' early non-cancerous death and improve their quality of life. Methods and Materials: A retrospective cohort study was performed containing 51 consecutive patients diagnosed with stage III NSCLC and treated using 3D, Intensity-modulated radiation therapy (IMRT), and Volumetric modulated arc therapy (VMAT) radiotherapy. For a dosimetric analysis, these structures were chosen: heart, heart base (HB), and region of great blood vessels (GBV). Dose-volume histograms (DVH) were recorded for all mentioned structures. Maximum and mean doses to the heart, HB, the muscle mass of the HB, and GBV were obtained. V10-V60 (%) parameters were calculated from the DVH. After performed statistical analysis, logistic regression models were created, and critical doses calculated. Result(s): The critical dose for developing a fatal endpoint for HB was 30.5 Gy, while for GBV, it was 46.3 Gy. Increasing the average dose to the HB or GBV by 1 Gy from the critical dose further increases the possibility of early death by 22.0% and 15.8%, respectively. Conclusion(s): We suggest that the non-canonical sub-regions of the heart (HB and GBV) should be considered during the planning stage. Additional constraints of the heart subregions should be chosen accordingly, and we propose that the mean doses to these regions be 30.5 Gy and 46.3 Gy, respectively, or less. Extrapolated DVH curves for both regions may be used during the planning stage with care.",Excluded,0.60294753
