,titleabstract,decision,prediction
1064,"Assessment of genetic damage in peripheral blood of human volunteers exposed (whole-body) to a 200 muT, 60 Hz magnetic field AIM: To investigate the extent of damage in nucleated cells in peripheral blood of healthy human volunteers exposed to a whole-body 60 Hz, 200 microT magnetic field., MATERIALS AND METHODS: In this study, 10 male and 10 female healthy human volunteers received a 4 h whole-body exposure to a 200 microT, 60 Hz magnetic field. In addition, five males and five females were treated in a similar fashion, but were exposed to sham conditions. For each subject, a blood sample was obtained prior to the exposure period and aliquots were used as negative- (pre-exposure) and positive- [1.5 Gray (Gy) (60)Cobalt ((60)Co) gamma-irradiation] controls. At the end of the 4 h exposure period, a second blood sample was obtained. The extent of DNA damage was assessed in peripheral human blood leukocytes from all samples using the alkaline comet assay. To detect possible clastogenic effects, the incidence of micronuclei was assessed in phytohemagglutinin (PHA)-stimulated lymphocytes using the cytokinesis-block micronucleus assay., RESULTS: There was no evidence of either increased DNA damage, as indicated by the alkaline comet assay, or increased incidence of micronuclei (MN) in the magnetic field exposed group. However, an in vitro exposure of 1.5 Gy gamma-irradiation caused a significant increase in both DNA damage and MN induction., CONCLUSIONS: This study found no evidence that an acute, whole-body exposure to a 200 microT, 60 Hz magnetic field for 4 hours could cause DNA damage in human blood.",Excluded,0.9157279
458,"Assessment of internal exposure doses in Fukushima by a whole body counter within one month after the nuclear power plant accident Information on early internal radiation doses in Fukushima after the nuclear power plant accident on March 11, 2011, is quite limited due to initial organizational difficulties, high background radiation and contamination of radiation measuring devices. In Nagasaki, approximately 1,200 km away from Fukushima, the internal radioactivity in evacuees and short-term visitors to Fukushima has been measured by a whole body counter (WBC) since March 15, 2011. A horizontal bed-type scanning WBC equipped with two NaI(Tl) scintillation detectors was used for 173 people who stayed in the Fukushima prefecture between March 11 and April 10, 2011. The average length of stay was 4.8 days. The internal radioactivity was converted to an estimated amount of intake according to the scenario of acute inhalation, and then the committed effective dose and the thyroid dose were evaluated. 131I, 134Cs and 137Cs were detected in more than 30% of examined individuals. In subjects who stayed in Fukushima from March 12 to March 18, the detection rate was approximately 50% higher for each radionuclide and 44% higher for all three nuclides. The maximum committed effective dose and thyroid equivalent dose were 1 mSv and 20 mSv, respectively. Although the number of subjects and settlements in the study are limited, the results suggest that the internal radiation exposure in Fukushima due to the intake of radioactive materials shortly after the accident will probably not result in any deterministic or stochastic health effects. © 2013 by Radiation Research Society.",Excluded,0.91532975
480,"Evaluation of cancer tests of 1,3-butadiene using internal dose, genotoxic potency, and a multiplicative risk model In cancer tests with 1,3-butadiene (BD), the mouse is much more sensitive than the rat. This is considered to be related to the metabolism of BD to the epoxide metabolites, 1,2-epoxy-3-butene (EB), 1,2:3,4-diepoxybutane, and 1,2-epoxy-3,4-butanediol. This study evaluates whether the large difference in outcome in cancer tests with BD could be predicted quantitatively on the basis of the concentration over time in blood (AUC) of the epoxide metabolites, their mutagenic potency, and a multiplicative cancer risk model, which has earlier been used for ionizing radiation. Published data on hemoglobin adduct levels from inhalation experiments with BD were used for the estimation of the AUC of the epoxide metabolites in the cancer tests. The estimated AUC of the epoxides were then weighed together to a total genotoxic dose, by using the relative genotoxic potency of the respective epoxide inferred from in vitro hprt mutation assays using EB as standard. The tumor incidences predicted with the risk model on the basis of the total genotoxic dose correlated well with the earlier observed tumor incidences in the cancer tests. The total genotoxic dose that leads to a doubling of the tumor incidences was estimated to be the same in both species, 9 to 10 mmol/Lxh EB-equivalents. The study validates the applicability of the multiplicative cancer risk model to genotoxic chemicals. Furthermore, according to this evaluation, different epoxide metabolites are predominating cancer-initiating agents in the cancer tests with BD, the diepoxide in the mouse, and the monoepoxides in the rat.",Excluded,0.91307074
572,"Pten regulates Aurora-A and cooperates with Fbxw7 in modulating radiation-induced tumor development The Aurora-A kinase gene is frequently amplified and/or overexpressed in a variety of human cancers, leading to major efforts to develop therapeutic agents targeting this pathway. Here, we show that Aurora-A is targeted for ubiquitination and subsequent degradation by the F-box protein FBXW7 in a process that is regulated by GSK3beta. Using a series of truncated Aurora-A proteins and site-directed mutagenesis, we identified distinct FBXW7 and GSK3beta-binding sites in Aurora-A. Mutation of critical residues in either site substantially disrupts degradation of Aurora-A. Furthermore, we show that loss of Pten results in the stabilization of Aurora-A by attenuating FBXW7-dependent degradation of Aurora-A through the AKT/GSK3beta pathway. Moreover, radiation-induced tumor latency is significantly shortened in Fbxw7(+/-)Pten(+/-) mice as compared with either Fbxw7(+/-) or Pten(+/-) mice, indicating that Fbxw7 and Pten appear to cooperate in suppressing tumorigenesis. Our results establish a novel posttranslational regulatory network in which the Pten and Fbxw7 pathways appear to converge on the regulation of Aurora-A level. Copyright 2012 AACR",Excluded,0.91260386
265,"Diagnostic Radiation Exposure in Patients with Inflammatory Bowel Disease Background: Because of the chronic and relapsing nature of inflammatory bowel disease (IBD), which often requires characterization with CT scan, IBD patients might be exposed to a large amount of radiation. As a cumulative effective dose (CED) >= 100 mSv is considered significant for stochastic risks of cancer, it is important to monitor and control the radiation exposure of the IBD patients. In the present work, we aimed to quantify the mean CED in IBD patients to assess any harmful effects of radiation., Methods: This study includes 200 IBD patients, identified retrospectively, from the outpatient clinics of the Centre Hospitalier de l'Universite de Montreal between January 1, 2010, and February 15, 2017, from the gastroenterologists' patients lists. The number and type of each radiology test performed were listed for each patient during the study period and the CED was calculated using our institution's dose index when available and standardized tables., Results: Among the 200 IBD patients, 157 patients had Crohn's disease (CD), 41 had ulcerative colitis (UC), and 2 had indeterminate colitis. The mean CED for IBD patients was 23.1 +/- 45.2 mSv during a mean follow-up duration of 4.3 years. CED was higher among patients with CD than with UC (27.5 +/- 49.5 versus 6.8 +/- 14.8 mSv; p<0.01). Six patients were exposed to a high CED (>100 mSv) and all had CD., Conclusion: While potentially harmful levels of radiation exposure are of concern in only a small number of patients, strategies to limit such exposure are encouraged when clinically appropriate.",Excluded,0.90672743
573,"Safety of 14C-UBT for diagnosis of Helicobacter pylori infection in pregnancy QUESTION: A 29-year-old woman had a carbon 14 urea breath test for diagnosis of Helicobacter pylori infection. At time of consultation, it had been 6 weeks since her last menstrual period. Four weeks after her last menstrual period, the results of a urine pregnancy test were negative. On that day, she received an ionizing radiation dose of 74 KBq (2 microCi) carbon 14 urea, followed by the breath test 30 minutes thereafter. Four days later, when the urine pregnancy test results turned positive, she was concerned about the possible effect of her exposure to ionizing radiation on the developing fetus. ANSWER: The amount of radiation used in these tests is extremely low-much lower than the amount a pregnant woman is absorbing through natural sources. [References: 10]",Excluded,0.9059022
888,"Comparison of neutron organ and effective dose coefficients for PIMAL stylized phantom in bent postures in standard irradiation geometries Neutron dose coefficients for standard irradiation geometries have been reported in International Commission on Radiological Protection (ICRP) Publication 116 for the ICRP Publication 110 adult reference phantoms. In the present work, organ and effective dose coefficients have been calculated for a receptor in both upright and articulated (bent) postures representing more realistic working postures exposed to a mono-energetic neutron radiation field. This work builds upon prior work by Dewji and co-workers comparing upright and bent postures for exposure to mono-energetic photon fields. Simulations were conducted using the Oak Ridge National Laboratory's articulated stylized adult phantom, Phantom wIth Moving Arms and Legs"" (PIMAL) software package, and the Monte Carlo N-Particle (MCNP) version 6.1.1 radiation transport code. Organ doses were compared for the upright and bent (45degree and 90degree) phantom postures for neutron energies ranging from 1 x 10- 9 to 20 MeV for the ICRP Publication 116 external exposure geometries-antero-posterior (AP), postero-anterior (PA), and left and right lateral (LLAT, RLAT). Using both male and female phantoms, effective dose coefficients were computed using ICRP Publication 103 methodology. The resulting coefficients for articulated phantoms were compared to those of the upright phantom. Computed organ and effective dose coefficients are discussed as a function of neutron energy, phantom posture, and source irradiation geometry. For example, it is shown here that for the AP and PA irradiation geometries, the differences in the organ coefficients between the upright and bent posture become more pronounced with increasing bending angle. In the AP geometry, the brain dose coefficients are expectedly higher in the bent postures than in the upright posture, while all other organs have lower dose coefficients, with the thyroid showing the greatest difference. Overall, the effective dose estimated for the upright phantom is more conservative than that for the articulated phantom, which may have ramifications in the estimation or reconstruction of radiation doses.""",Excluded,0.899802
280,"Sorafenib acts synergistically in combination with radiotherapy without causing intestinal damage in colorectal cancer AIMS AND BACKGROUND: Colorectal cancer is one of the commonest cancers. Chemoradiotherapy gives better results than radiotherapy or chemotherapy in colorectal cancer. To enhance radiosensitivity of tumor cells for chemoradiotherapy, targeted therapy drugs that act as radiosensitizers can be used. In the present study, we provide a scientific rationale for the clinical application of sorafenib as a radiosensitizer in colorectal cancer, without causing significant adverse effects on normal intestinal tissue., METHODS: Three human colorectal adenocarcinoma cell lines (HCT116, HT-29, and SW480) were treated with sorafenib alone, or radiation followed by sorafenib. In vitro tests were performed using colony forming assays, cell cycle analysis, and comet assays. In addition, the effects of sorafenib and radiation therapy on the inhibition HT-29 tumor growth and survival of intestinal jejunum crypts were examined in vivo., RESULTS: Sorafenib increased the radiosensitivity of tumor cells in human colon adenocarcinoma cell lines (HCT116, HT-29, and SW480), as well as in HT-29 xenograft animal models. Sorafenib, in combination with ionizing radiation, induced the accumulation of tumor cells in the G2-M phase and delayed the repair of DNA damage caused by ionizing radiation. The combination of sorafenib and ionizing radiation did not enhance the apoptosis of intestinal crypt cells, compared with the use of radiation alone., CONCLUSIONS: We provide a scientific rationale for the use of sorafenib in combination with radiotherapy in colorectal cancer.",Excluded,0.89560163
1112,"Cancer incidence among Danish Thorotrast-exposed patients BACKGROUND: Studies of groups of patients given injections of the alpha-emitting x-ray contrast medium Thorotrast may provide information on human alpha-ray carcinogenesis., PURPOSE: We re-established a formerly identified cohort of neurological patients receiving injections of Thorotrast for cerebral arteriography and assessed their incidence of cancer., METHODS: Using the national population register, the Danish Cancer Registry, and other registers, we determined the incidence of cancer among Thorotrast-injected patients. Incidence ratios were standardized to the general population and computed for different cancer sites., RESULTS: The cumulative risk for cancer at all sites (excluding brain tumors where the standardized incidence ratio [SIR] was 28) reached 86% 50 years after Thorotrast injection. SIR was greatly elevated at all sites except the brain and CNS (3.3, 95% confidence interval = 3.0-3.7), mainly because of liver cancers (SIR = 126) as well as leukemia (SIR = 10) for which a relationship was found between the time since injection and the estimated dose (but not the age at injection). Other sites with significantly increased risks of cancer included the gallbladder and extrahepatic bile ducts (SIR = 14), peritoneum (SIR = 8.6), sites of multiple myeloma (SIR = 4.6), metastatic sites (SIR = 12), and unspecified sites (SIR = 11). Cancers of the lung and breast also occurred in significant excess, but no relationship between SIR and volume of injected Thorotrast or time since injection was observed. Cancer risk was increased at most other sites, although this increase was not statistically significant., CONCLUSION: Alpha radiation may account for the increased risk of tumors of the liver, gallbladder, and peritoneum as well as leukemia and multiple myeloma, whereas confounding factors most probably contribute to the increased risks at other sites.",Excluded,0.869336
1047,"Environmental radioactivity and high incidence rates of stomach and esophagus cancer in the Van Lake Region: A causal relationship? This study examined the incidence rates of cancer cases (averages for 2006-2010) and relationships with environmental radioactivity levels. Soil and water samples were collected from provincial and district centers of Van city and the outdoor gamma doses were determined using a portable gamma scintillation detector. Gross alpha and beta, (226)Ra, (232)Th, and (40)K activities were measured in both tap water and soil samples. Although high rates of stomach and esophagus cancers have been reported previously in Van the underlying reasons have not hitherto been defined. Incidences of cancers were highest in the Gurpinar (326.0) and Ozalp (377.1) counties (p<0.001). As to the results of the gross alpha and gross beta radioactivity measurements in the drinking water, these two counties also had high beta radionuclide levels: Gurpinar (140 mBq/dm3) and Ozalp (206 mBq/dm3). Even if within the normal range, a relation between the higher rate of the incidence of stomach and esophagus cancers with that of the higher rate of beta radionuclide activity was clear. On Spearman correlation analysis, the relation between higher beta radionuclide levels and cancer incidence was found to be statistically significant (p<0.01). According to the results of the analysis, Van residents receive an average 1.86 mSv/y annual dose from outdoor gamma radiation, ingestion of radionuclides in the drinking water, and indoor 222Rn activity. Moreover, gross alpha and beta activities were found to be extremely high in all of the lakes around the city of Van, Turkey. Further investigations with long-term detailed environmental radiation measurements are needed regarding the relationship between cancer cases and environmental radioactivity in the city of Van.",Excluded,0.86465913
513,"Options for the modified radiation weighting factor of neutrons The recent ICRP Report 92 has noted that the current radiation weighting factor, wR, depends on the energy of the incident neutrons in a manner that differs substantially from the dependence, which results from the current convention, QL. At all neutron energies, but most conspicuously below 1 MeV, the values of wR exceed those of the effective quality factor, qE. The discrepancy is largely due to the fact that--in the absence of computed values of the effective quality factor for neutrons--wR has been patterned after the values of the ambient quality factor, which accounts insufficiently for the low-linear energy transfer (LET) gamma ray component from neutron capture in the human body. There are different options to remove the discrepancy. Option 1 is to reduce wR substantially at all neutron energies to make it equal to qE for a standard condition, such as isotropic incidence of the neutrons. Since such a reduction may cause problems in those countries where the current wR values are already legally implemented, ICRP 92 has proposed what is here termed Option 2. It recommended to replace QL by the increased value 1.6 QL - 0.6 and, accordingly, to make the radiation weighting factor equal to 1.6 qE - 0.6. With Option 2 the radiation weighting factor needs to be decreased appreciably at low neutron energies, but for fission neutron spectra the overall changes are minor. To guide--regardless which option is chosen--the selection of the numerical values, the effective quality factor, qE, is computed here for different directional distributions of neutrons incident on the anthropomorphic phantoms ADAM and EVA. None of the sex averaged numerical values is found to deviate much from those for isotropic incidence. Isotropic incidence can, thus, be used as an adequate standard condition. A numerical approximation is proposed for the standard qE that is nearly equivalent to a formula invoked by ICRP 92, but is somewhat simpler and provides realistic values of qE even for the extremely high neutron energies in space. In line with ICRP 92, it is emphasised that wR needs to be seen as a derived quantity related to the LET-dependent weighting factor. Copyright 2004 Oxford University Press",Excluded,0.8631766
55,"Environmental and occupational causes of cancer: new evidence 2005-2007 What do we currently know about the occupational and environmental causes of cancer? As of 2007, the International Agency for Research on Cancer (IARC) identified 415 known or suspected carcinogens. Cancer arises through an extremely complicated web of multiple causes, and we will likely never know the full range of agents or combinations of agents. We do know that preventing exposure to individual carcinogens prevents the disease. Declines in cancer rates-such as the drop in male lung cancer cases from the reduction in tobacco smoking or the drop in bladder cancer among cohorts of dye workers from the elimination of exposure to specific aromatic amines-provides evidence that preventing cancer is possible when we act on what we know. Although the overall age-adjusted cancer incidence rates in the United States among both men and women have declined in the last decade, the rates of several types of cancers are on the rise; some of which are linked to environmental and occupational exposures. This report chronicles the most recent epidemiologic evidence linking occupational and environmental exposures with cancer. Peer-reviewed scientific studies published from January 2005 to June 2007 were reviewed, supplementing our state-of-the-evidence report published in September 2005. Despite weaknesses in certain individual studies, we consider the evidence linking the increased risk of several types of cancer with specific exposures somewhat strengthened by recent publications, among them brain cancer from exposure to non-ionizing radiation, particularly radiofrequency fields emitted by mobile telephones; breast cancer from exposure to the pesticide dichlorodiphenyltrichloroethane (DDT) before puberty; leukemia from exposure to 1,3-butadiene; lung cancer from exposure to air pollution; non-Hodgkin's lymphoma (NHL) from exposure to pesticides and solvents; and prostate cancer from exposure to pesticides, polyaromatic hydrocarbons (PAHs), and metal working fluids or mineral oils. In addition to NHL and prostate cancer, early findings from the National Institutes of Health Agricultural Health Study suggest that several additional cancers may be linked to a variety of pesticides. Our report also briefly describes the toxicological evidence related to the carcinogenic effect of specific chemicals and mechanisms that are difficult to study in humans, namely exposures to bis-phenol A and epigenetic, trans-generational effects. To underscore the multi-factorial, multi-stage nature of cancer, we also present a technical description of cancer causation summarizing current knowledge in molecular biology. We argue for a new cancer prevention paradigm, one based on an understanding that cancer is ultimately caused by multiple interacting factors rather than a paradigm based on dubious attributable fractions. This new cancer prevention paradigm demands that we limit exposure to avoidable environmental and occupational carcinogens, in combination with additional important risk factors like diet and lifestyle. The research literature related to environmental and occupational causes of cancer is constantly growing, and future updates will be carried out in light of new biological understanding of the mechanisms and new methods for studying exposures in human populations. The current state of knowledge is sufficient to compel us to act on what we know. We repeat the call of ecologist Sandra Steingraber: From the right to know and the duty to inquire flows the obligation to act.""""",Excluded,0.8553846
1018,"Platelet-rich plasma as a potential therapeutic approach against lead nitrate- and/or gamma radiation-induced hepatotoxicity Because of the potential regenerative and cytoprotective effects of its content of numerous bioactive growth factors and cytokines, platelet-rich plasma (PRP) became an attractive biomaterial for therapeutic purposes. Therefore, the current study was designed to investigate the potential therapeutic effect of PRP against lead nitrate- and/or gamma-radiation-induced hepatotoxicity. To do so, hepatotoxicity was induced in rats by intraperitoneal administration of lead nitrate (7.5 mg/kg) thrice weekly for two consecutive weeks and/or a whole-body gamma-irradiation at a single dose of 6 Gy. Activated PRP (0.5 ml/kg) was injected subcutaneously 24 h after the last dose of lead nitrate and/or gamma-irradiation and continued twice weekly for three successive weeks. Lead nitrate intoxication and/or gamma-irradiation resulted in a significant elevation of serum alanine transaminase and aspartate transaminase activities accompanied with a significant decrease in serum levels of total protein and albumin. Further, a significant increase in malondialdehyde level and nitric oxide content accompanied with a significant decrease in the reduced glutathione content and the enzyme activities of glutathione-S-transferase, superoxide dismutase, and catalase were observed. Additionally, hepatic extracellular signal-regulated kinase (ERK) and Akt signaling pathways were stimulated. PRP treatment notably ameliorated the induced cell injury, reduced the intracellular oxidative and interestingly increased the upregulation of phosphorylated ERK1/2 and Akt. Moreover, PRP treatment relieved lead nitrate and/or gamma-radiation-induced hepatic histological damages. In conclusion, this study sheds the light on a probable therapeutic role of PRP against lead nitrate- and/or gamma-radiation-induced hepatotoxicity which might attribute to its ability to activate ERK and Akt signaling pathways.",Excluded,0.82834023
1076,"Gamma teletherapy of inoperable retroperitoneal tumors with nonuniform distribution of the dosage in the tissues The clinical material is used to substantiate the advantage of the technic of uneven irradiation of patients with primary locally spread tumors of the retroperitoneal space, in whom all the routinely used methods of treatment proved to be infective. Uneven distribution of the dosage is provided by using a grid diaphragm and conducting gamma-therapy only from one static field during the whole course of irradiation. This pattern of radiotherapy is shown to increase radioresistance of normal tissues and allows 1.5--4 times large focal dose to be applied to tumor compared with gamma-therapy via moving lead strips, thus rendering an enhanced antitumor effect of radiation. These data are confirmed by the results of clinical observations over 30 patients with locally spread inoperable tumors of the retroperitoneal space.",Excluded,0.825182
483,"Occupational risk factors and reproductive health of women BACKGROUND: This in-depth review summarizes and interprets the available recent epidemiologic evidence on the relationship between occupational exposures and negative reproductive outcome among women workers. METHODS: The studies examined by the review include those published in the international scientific literature since 1990, and were identified through the search of relevant data banks using selected keywords. RESULTS: From the examination of studies dealing with exposures of women to chemical agents, pesticides, physical agents, ergonomic factors and stress, it appears that at present the evidence is sufficient to warrant the maximum protection of pregnant women to several well-documented occupational risk factors. These include exposures to anaesthetic gases, antineoplastic drugs, heavy metals, solvents, heavy physical work and irregular work schedules. For other work risks, such as exposure to non-ionizing radiation and psychosocial work stress, the evidence is often suggestive but not conclusive. CONCLUSIONS: Policy makers and health professionals should advise women and employers to avoid exposure to the well-known occupational risk factors, while epidemiologic research should pursue methodological improvements and provide more insight into the magnitude of exposures responsible for detrimental effects. [References: 100]",Excluded,0.8213913
621,"Effects of exposure to a mobile phone on sexual behavior in adult male rabbit: an observational study The accumulating effects of exposure to electromagnetic radiation emitted by a conventional mobile phone (MP) on male sexual behaviour have not yet been analyzed. Therefore, we studied these effects in 18 male rabbits that were randomly divided into phone and control groups. Six female teasers were taken successively to the male's cage and the copulatory behavior was recorded. Serum total testosterone, dopamine and cortisol were evaluated. The animals of the phone group were exposed to MPs (800 MHz) in a standby position for 8 h daily for 12 weeks. At the end of the study, the copulatory behavior and hormonal assays were re-evaluated. Mounts without ejaculation were the main mounts in the phone group and its duration and frequency increased significantly compared with the controls, whereas the reverse was observed in its mounts with ejaculation. Ejaculation frequency dropped significantly, biting/grasping against teasers increased notably and mounting latency in accumulated means from the first to the fourth teasers were noted in the phone group. The hormonal assays did not show any significant differences between the study groups. Therefore, the pulsed radiofrequency emitted by a conventional MP, which was kept on a standby position, could affect the sexual behavior in the rabbit.",Excluded,0.81834066
860,"[Death inducing ligands in combination with ionizing radiation: objective and current knowledge] BACKGROUND: Apart from optimization of the radiation technology, future new strategies in radiation oncology will focus on the biological optimisation leading to improved adaptation of the tumor therapy on each tumor entity. In this regard, different areas of biological research may be distinguished: prediction, development of new cytotoxic agents, improvement of the tolerance of normal tissue and the optimisation of radiochemotherapy., MATERIAL AND METHOD: For the development of new strategies the knowledge of molecular mechanisms of radiation induced cell death is essential. In the present article a novel biological strategy for optimisation of radiotherapy is introduced., RESULTS: Distinct pathways mediate apoptosis in response to death receptor stimulation and ionizing radiation although an overlapping set of molecules is involved. TRAIL (TNF alpha-related apoptosis inducing ligand) is a type-II membrane protein belonging to the TNF family, which preferentially induces apoptotic cell death in a wide variety of tumor cells but not in normal cells. Based on the assumption of distinct signalling pathways, combination of TRAIL and ionizing radiation seems ideal to increase the therapeutic efficacy. Our study presents the rationale, own data, data of other groups as well as the current status of the latest findings regarding the function and physiological role of the TRAIL death ligand., CONCLUSIONS: Apoptosis resistance towards ionising radiation is not associated with a general apoptosis resistance. Death ligands, for example TRAIL trigger apoptosis even in cells not undergoing apoptosis in response to radiation. A combination of both modalities induces additive or synergistic effects in regard to apoptosis induction and eradication of clonogenic tumor cells. Thus, the combination of TRAIL with radiation proofs that novel treatment strategies may be developed on the basis of molecular or cell biological research.",Excluded,0.80428183
1141,"A review of the effects of uranium and depleted uranium exposure on reproduction and fetal development Depleted uranium (DU) is used in armor-penetrating munitions, military vehicle armor, and aircraft, ship and missile counterweighting/ballasting, as well as in a number of other military and commercial applications. Recent combat applications of DU alloy [i.e., Persian Gulf War (PGW) and Kosovo peacekeeping objective] resulted in human acute exposure to DU dust, vapor or aerosol, as well as chronic exposure from tissue embedding of DU shrapnel fragments. DU alloy is 99.8% 238Uranium, and emits approximately 60% of the alpha, beta, and gamma radiation found in natural uranium (4.05 x 10(-7) Ci/g DU alloy). DU is a heavy metal that is 160% more dense than lead and can remain within the body for many years and slowly solubilize. High levels of urinary uranium have been measured in PGW veterans 10 years after exposure to DU fragments and vapors. In rats, there is strong evidence of DU accumulation in tissues including testes, bone, kidneys, and brain. In vitro tests indicate that DU alloy may be both genotoxic and mutagenic, whereas a recent in vivo study suggests that tissue-embedded DU alloy may be carcinogenic in rats. There is limited available data for reproductive and teratological deficits from exposure to uranium per se, typically from oral, respiratory, or dermal exposure routes. Alternatively, there is no data available on the reproductive effects of DU embedded. This paper reviews published studies of reproductive toxicity in humans and animals from uranium or DU exposure, and discusses ongoing animal research to evaluate reproductive effects in male and female rats embedded with DU fragments, and possible consequences in F1 and F2 generations.",Excluded,0.78204477
107,"Lymphocyte transformation to phytohaemagglutinin and delayed hypersensitivity related to age and previous cancer history Declining immunosurveillance in old age has been considered one possible explanation for the increased incidence of cancer in the elderly. This study was set up to search for evidence of persistent immunodeficiency in patients with a past history of cancer. Lymphocyte responses to phytohaemagglutinin and cutaneous delayed hypersensivity were assessed in fifty-seven elderly subjects who had successfully completed treatment for cancer more than 18 months previously and compared with those of forty-three healthy controls matched for age and sex. Although a significant difference between mean tritiated thymidine uptake was observed in the lymphocyte response to phytohaemagglutinin (cancer patients 1859 cpm, control 2502 cpm), this could be explained by an unexpectedly prolonged effect of radiotherapy. Mean counts for those twenty-six cancer patients receiving radiotherapy within the period 18 months to 4 years were low (1257 cpm), but were normal (2366 cpm) for the remainder. A significant negative correlation of lymphocyte transformation with age was confirmed in both groups. There was no significant difference in cutaneous delayed hypersensitivity response to commonly encountered antigens. Whilst recognising that these tests do not comprehensively assess immune function, the present results provide no support for the theory that an age-related decline in immune function contributes to the heightened incidence of cancer in the elderly.",Excluded,0.7788477
411,"Parkinson's disease: a test of the multifactorial etiologic hypothesis We studied the relative etiologic importance upon the development of Parkinson's disease (PD) of occupational exposure to herbicides and other compounds, ionizing radiation exposure, family history of PD and essential tremor, smoking, and history of various viral and other medical conditions. We identified patients (n = 130) with neurologist-confirmed idiopathic PD through contacts with Calgary general hospitals, long-term care facilities, neurologists, the Movement Disorder Clinic, and the Parkinson's Society of Southern Alberta, and selected two matched (by sex and age +/- 2.5 years) community controls for each case by random digit dialing. We obtained lifetime work, chemical, radiation, medical, and smoking exposure histories and family histories of PD and essential tremor by personal interviews, and analyzed the data using conditional logistic regression for matched sets. After controlling for potential confounding and interaction between the exposure variables, using multivariate statistical methods, having a family history of PD was the strongest predictor of PD risk, followed by head trauma and then occupational herbicide use. Cases and controls did not differ in their previous exposures to smoking or ionizing radiation; family history of essential tremor; work-related contact with aluminum, carbon monoxide, cyanide, manganese, mercury, or mineral oils; or history of arteriosclerosis, chicken pox, encephalitis, hypertension, hypotension, measles, mumps, rubella, or Spanish flu. These results support the hypothesis of a multifactorial etiology for PD, probably involving genetic, environmental, trauma, and possibly other factors.",Excluded,0.77799606
24,"Assessment of periodontal changes in patients undergoing radiotherapy for head and neck malignancy: A hospital-based study Background: Surgical resection, radio and chemotherapy, either used singly or in combination, are the three most common modalities used in head and neck cancer treatment. These modalities are effective in eradicating the tumor; they also negatively impact the normal head and neck structures surrounding the tumor. Direct damage to the oral structures (soft and hard tissue) frequently occurs from radio and chemotherapy, and indirect damage may also arise from systemic toxicity. Material(s) and Method(s): This prospective study was designed to analyze the effect of radiotherapy on periodontal parameters in oncology patients prior to irradiation in the head and neck area, compared with 6 months following treatment. The statistical analysis was done using SPSS. Result(s): The study sample consisted of total 29 patients of head and neck malignancy (M = 17, F = 12), of mean age 45.66 years. Only 22% of patients had various habits (smoking, tobacco chewing, and alcohol consumption) and majority (27.59% patients) had tongue malignancy. All periodontal parameters-oral hygiene index Siller (OHIS), clinical attachment level (CAL), gingival recession (GR), except probing pocket depth (PPD)-were significantly increased after radiotherapy. When comparison was made between doses and fractions, only in mandible statistically significant difference were observed in GR. Conclusion(s): Although there was no significant change in PPD, there was increased GR, CAL, and plaque index associated with radiotherapy. In this study, 61.5% cases of mandibular teeth and 34.4% cases of maxillary teeth showed attachment loss greater than 0.2 mm. So, all patients with head and neck malignancy should undergo an oral examination before the initiation of cancer therapy with adequate prophylaxis.",Excluded,0.706009
239,"Kidney cancer mortality in Spain: geographic patterns and possible hypotheses BACKGROUND: Since the second half of the 1990s, kidney cancer mortality has tended to stabilize and decline in many European countries, due to the decrease in the prevalence of smokers. Nevertheless, incidence of kidney cancer is rising across the sexes in some of these countries, a trend which may possibly reflect the fact that improvements in diagnostic techniques are being outweighed by the increased prevalence of some of this tumor's risk factors. This study sought to: examine the geographic pattern of kidney cancer mortality in Spain; suggest possible hypotheses that would help explain these patterns; and enhance existing knowledge about the large proportion of kidney tumors whose cause remains unknown., METHODS: Smoothed municipal relative risks (RRs) for kidney cancer mortality were calculated in men and women, using the conditional autoregressive model proposed by Besag, York and Mollie. Maps were plotted depicting smoothed relative risk estimates, and the distribution of the posterior probability of RR>1 by sex., RESULTS: Municipal maps displayed a marked geographic pattern, with excess mortality in both sexes, mainly in towns along the Bay of Biscay, including areas of Asturias, the Basque Country and, to a lesser extent, Cantabria. Among women, the geographic pattern was strikingly singular, not in evidence for any other tumors, and marked by excess risk in towns situated in the Salamanca area and Extremaduran Autonomous Region. This difference would lead one to postulate the existence of different exposures of environmental origin in the various regions., CONCLUSION: The reasons for this pattern of distribution are not clear, and it would thus be of interest if the effect of industrial emissions on this disease could be studied. The excess mortality observed among women in towns situated in areas with a high degree of natural radiation could reflect the influence of exposures which derive from the geologic composition of the terrain and then become manifest through the agency of drinking water.",Excluded,0.703089
