,titleabstract,decision,prediction
472,"A sentinel case series of cancer patients with occupational exposures to electromagnetic non-ionizing radiation and other agents Background. There are reports that intense prolonged occupational exposure to non-ionizing radiation may increase risks for cancer. We previously have reported a sentinel cluster, of 7 workers with high exposures and short latent periods, and individual patients with brain cancer high occupational exposures and short latent periods. We present a sentinel case series (n=47, 40M, 7F) of cancer patients, referred to our medical unit with occupational exposures to non-ionizing radiation of all types. Objectives. Our aims were to report the findings on tumour types, age of first diagnosis, and latency, to describe their exposures and to examine the hypothesis that latencies for all tumour types (solid tissue, hematolymphatic, testicular) were coherently related to high occupational exposures starting at young ages. Methods. We divided the patients into groups by latency. We categorized each patient's exposures in regard to types of radiation, far or near field exposure and direct body contact. For some we had data on frequencies, for others we provided assessments. We also present the patient data categorized by age of diagnosis.We used a case-case type comparison to examine latencies for tumour types [solid, hematolymphatic (HL), testicular]. Results. 15 patients developed cancer with latent periods of less than 5 years and 12 patients with latent periods between 5 and 10 years. The remaining 20 patients had longer latent periods between first occupational exposure to EMF and diagnosis of cancer. 6 patients (12.7%) had multiple tumours. 12 patients (25.5%) reported cancer cases in co-workers. In the <5 years latency group there were 8 hematolymphatic cancers, 3 testicular cancers and 6 solid tumours [head & neck (including brain) and GI tract]. In all latency groups there were patients who were exposed to intense levels of electromagnetic fields (EMF), to several types of EMF, or to EMF in combination with ionizing radiation (IR) or other exposures, and patients who had direct body contact with the equipment, were in direct focus of high radiation, or worked in small, electronically dense environments. Case classification by age showed shorter latencies with younger ages, but this association is complicated by the fact that shorter latencies co-vary with younger ages especially for testicular tumours. But patients with testicular and hematolymphatic tumours had shorter latencies than those with solid tumours. Conclusion. Many of the patients were young and had extremely short latent periods, especially for HL and testicular cancers. The fact that latent periods for testes were very short, HL longer and solid still longer suggests a coherent and biologically plausible pattern of latency in relation to the onset of exposure to EMF and other agents. The findings strengthen the hypothesis that these exposures may possibly be the major cause of many of these tumours. The findings state the case for (1) better modelling of exposure sources and penetration into the body and (2) preventive and protective measures based on control of exposure at source, barriers, and personal protection.",Excluded,0.8799744
426,"Phosphorylation of Ser312 contributes to tumor suppression by p53 in vivo The tumor suppressor p53 is a master sensor of stress, and posttranslational modifications are key in controlling its stability and transcriptional activities. p53 can be phosphorylated on at least 23 Ser/Thr residues, the majority of which are phosphorylated by stress-related kinases. An exception is Ser315 in human p53 (Ser312 in mouse), which is predominantly phosphorylated by cell cyclerelated kinases. To understand the biological importance of Ser312 phosphorylation in vivo, wegenerated p53Ser312Ala knock-in mice. We show here that, although Ser312 is not essential for mouse life span under normal physiological conditions, Ser312Ala mutation dampens p53's activity during embryonic development. This is evident from its partial rescue of embryonic lethality caused by Mdm4 deletion. In agreement with the notion that Ser312 mutation weakens p53 function, Ser312Ala mice are alsomore susceptible to tumorigenesis following a sublethal ionizing radiation dose. Importantly, in the cohort studied, Ser312 mutation predisposes mice to develop thymic lymphomas and liver tumors, partly due to p53Ser312Ala's inability to fully induce a set of p53 target genes including p21 and cyclin G1. Thus, we demonstrate that phosphorylation of Ser312 is required for p53 to function fully as a tumor suppressor in vivo.",Excluded,0.8783638
796,"Impact of radiotherapy dose on dentition breakdown in head and neck cancer patients Purpose: To evaluate the severity of post-radiation dental lesions and possible correlation with radiation dose to the teeth in patients treated for head and neck cancers. Methods and Materials: Data from 93 head and neck radiotherapy patients treated between 1997 and 2008 were analyzed retrospectively. The main effect, radiation dose to the individual teeth, was evaluated with covariates of elapsed time after radiation, xerostomia, topical fluoride use, and oral hygiene status included. Patients' radiotherapy plans were used to calculate cumulative exposure for each tooth. Patients' teeth were evaluated using a validated index and then categorized as having none-slight or moderate-severe post-radiation damage. Result(s): Patients (31 females, 62 males) ranged in age from 18-82 years (mean 57). The number of teeth-patient ranged from 3-30 (mean 20) with a total of 1873 teeth evaluated. Overall, 51% of teeth had moderate-severe damage, with the remaining having little or none. Using odds ratios and 95% confidence intervals, the odds for moderate-severe damage were 2-3 times greater for teeth exposed to between 30 and 60 Gy as compared to no radiation. However, for teeth exposed to >= 60 Gy as compared to no radiation the odds of moderate-severe tooth damage was greater by a magnitude of 10 times. Conclusion(s): The results indicate that there is minimal tooth damage below 30 Gy (salivary gland threshold), a greater than 1:1 increased dose-response between 30 and 60 Gy likely related to salivary gland damage, and a critical threshold of >= 60 Gy, which may be linked to direct effects of radiation on tooth structure. These findings suggest that care should be taken during the treatment planning process to limit tooth dose, and when clinically possible to limit tooth dose to less than 60 Gy. © 2011 American Society for Radiation Oncology.",Excluded,0.8733862
285,"[Acquisition of age- and sex-dependent patient data for the calculation of annual radiation exposure in nuclear medicine: a German pilot study] AIM: A pilot study for estimation of radiation exposure due to diagnostic procedures in nuclear medicine using routine data of hospitals and practices in Germany., METHODS: Hospitals and practices willing to participate in the study supplied data of one year (1997), containing information on patients' identification number, age, sex, type of diagnostic procedure, radiopharmaceutical, administered activity, type of health insurance (private/public), inpatient/outpatient status, and so-called Leistungsziffer, which describes the type of medical performances in Germany. The effective dose per examination was calculated according to ICRP 80. Mean, standard deviation, median, 5th and 95th percentiles of the effective dose were calculated, stratified by type of organ system and also by sex and age, including patients of > or = 18 years., RESULTS: 82,039 examinations from patients of 9 hospitals and practices were analyzed. The median (5-95(th) percentiles) of the effective dose per examination for all patients was 2.9 mSv (0.4-8.5 mSv); 1.2 examinations per patient and year were performed on average. The three most frequent examinations were bone scans (median 3.4 mSv; 2.9-5.1), thyroid (0.9 mSv; 0.4-2.2) and cardiovascular studies (7.3 mSv; 3.8-20.2). The median effective dose for 18 to 40 years old women was 1.0 mSv (0.4-5.8), for women between 41 and 65 years 2.2 mSv (0.4-7.3) and for women older than 65 years 2.4 mSv (0.5-7.6). The corresponding values for men were 2.6 mSv (0.3-7.6); 3.3 mSv (0.4-9.1), and 3.4 mSv (0.5-8.8)., CONCLUSION: It was possible to gain an accurate determination of radiation exposure of diagnostic procedures in nuclear medicine by routine data.",Excluded,0.8727962
283,"Dose-response relationships for radiation-induced hyperparathyroidism It has been hard to establish with certainty that radiation exposure is a risk factor for developing hyperparathyroidism. In part this is because many cases of hyperparathyroidism remain asymptomatic and escape clinical detection. We present results from a study of 2555 subjects who received external beam radiotherapy to the head and neck area for benign conditions before their 16th birthday between 1939 and 1962. The average length of follow-up was 36.6 yr. There were 36 confirmed cases of hyperparathyroidism. Based on a relative risk model, the excess relative risk increased significantly by 0.11/centigray; however, the confidence interval was wide (95% confidence interval, 0.0-17.2). The hyperparathyroidism rates and dose-response relationships were not affected by gender or age at first radiation treatment. The demonstration of a dose-response relationship within an irradiated cohort supports an association between radiation exposure and hyperparathyroidism and suggests that the calcium levels of individuals irradiated to the head and neck area should be monitored.",Excluded,0.8672775
890,"Magnetic resonance imaging of the carotid artery in long-term head and neck cancer survivors treated with radiotherapy Background. In head and neck cancer (HNC) patients, long-term treatment-related complications include radiotherapy (RT)-induced carotid vasculopathy and stroke. The current study investigated the magnetic resonance imaging (MRI) characteristics of the carotid wall in long-term HNC survivors treated with RT.Methods. MRI of the carotid arteries was performed within a prospective cohort of 42 HNC patients on average 7 years after RT. Two independent radiologists assessed maximal vessel wall thickness of common and internal carotid arteries. In case of wall thickening (>= 2 mm) the MRI signals as well as length of the thickened segment were assessed.Results. Mean (SD) age of the 42 patients at baseline was 53 (13) years and mean (SD) follow-up time after RT was 6.8 (1.3) years. In total 62% were men and 60% had one or more cerebrovascular risk factors. Mean (SD) dose of RT on the common carotid arteries and internal carotid arteries was 57 Gy (11) and 61 Gy (10), respectively. Wall thickening was observed in 58% of irradiated versus 27% of non-irradiated common carotid arteries and 24% of irradiated versus 6% of non-irradiated internal carotid arteries (p < 0.05). Mean (SD) thickness of the irradiated and non-irradiated common carotid arteries was 2.5 (0.9) and 2 (0.7) mm (p = 0.02). Mean thickness of the irradiated and non-irradiated internal carotid arteries was 1.8 (0.8) and 1.5 mm (0.3) (n.s.). Mean length of the thickened vessel wall was 48 mm versus 36 mm in the irradiated versus non-irradiated common carotid arteries (p = 0.03) and 20 mm versus 15 mm in the irradiated versus non-irradiated internal carotid arteries (n.s.). No significant differences were observed for signal intensities of the vessel walls.Conclusions. Our study showed significantly more vessel wall thickening in irradiated versus non-irradiated carotid arteries years after RT for HNC, while no differences in signal intensities were observed.Copyright © 2015 Informa Healthcare.",Excluded,0.8360671
643,"Lower cancer risk in medium high radon Radon exposure was shown to be carcinogenic and suggested as a possible causative factor for lung cancer in man. A hypothesis is introduced that medium high radon (between 110 and 165 Bq/m3) causes lower cancer risk among women younger than 61 years, independent of the type of cancer. The presented results verify this statement with a probability of not less than 98%.",Excluded,0.8323942
119,"Residential radon and lung cancer in Sweden: risk analysis accounting for random error in the exposure assessment A large epidemiologic study on residential radon exposure and lung cancer has been conducted in Sweden. An attempt is now made to quantify the impact of random error in the exposure assessment on the risk estimate for lung cancer in this study. The study included 1,360 lung cancer cases, diagnosed from 1980 to 1984, and 2,847 population controls. Radon measurements were performed in 8,992 dwellings occupied by the study subjects some time since 1947. Questionnaires provided information on smoking and other risk factors. Imprecision in the retrospective exposure assessment for radon was estimated from a Monte Carlo technique modeling Swedish conditions. Adjusted risk estimates were obtained from regression analyses based on expected values for true time-weighted average residential radon concentration (TWA), conditional on observed TWA. Without adjustment for random error in the TWA estimates, the linear excess relative risk coefficient was 0.10 per 100 Bq m(-3), but an excess relative risk of about 0.15 to 0.20 per 100 Bq m(-3) was suggested following adjustment. The potentially significant consequences of errors in the retrospective radon exposure assessment should be taken into consideration in the risk estimation as well as in comparisons of results of different studies and in future pooled analyses.",Excluded,0.8251479
654,"[Cognitive disorders in occupational diseases of after contact period, associated with cardiovascular problems] Vibration disease patients with chronic uranium intoxication in after contact period demonstrate moderate cognitive disorders of amnestic multifunctional type in 100% of cases. Individuals having occupational diseases due to physical, toxic and radiation hazards, associated with cardiovascular problems, in after contact period manifest mostly with visual-spatial functions, short-term, operative, visual and aural memory disorders. Visual-spatial functions, short-term, operative, visual and aural memory are decreased more in patients with remote period of chronic uranium intoxication.",Excluded,0.80679846
135,"Facial basal cell carcinomas in elderly frail patients treated with low total-dose radiotherapy Aim: A retrospective analysis was performed in our two Institutions in order to evaluate the feasibility and reliability of a hypofractionated-radiotherapy regimen in the treatment of frail elderly patients with facial basal cell carcinomas (BCCs). Patients and Methods: The records of elderly patients (age >75 years) with histologicallyconfirmed BCC, T1-2, treated to a total radiation dose of 25-30 Gy over 5-6 weeks, were retrospectively analyzed. Result(s): From February 2007-December 2010, 134 ambulatory patients with 159 BCCs were treated. Their median age was 82.5 years (range=75-103). Grade 1-2 skin acute toxicities were observed in 30.6% of patients (41/134). Complete responses were observed in 157 tumors in 132 patients. At the last follow-up, June 2014, no late toxicities had been noted; three patients had local recurrent disease. Conclusion(s): Our results seem to demonstrate both the feasibility and efficacy of curative hypofractionated radiation therapy in elderly patients with BCCs unfit for daily irradiation.",Excluded,0.80610615
1002,"Potential Functional Variants in DNA Repair Genes Are Associated with Efficacy and Toxicity of Radiotherapy in Patients with Non-Small-Cell Lung Cancer Background. Lung cancer is one of the leading causes of cancer-related deaths. Radiotherapy, either alone or with chemotherapy, is still the primary treatment for patients with non-small-cell lung cancer (NSCLC). There are variations in how patients with NSCLC respond to radiotherapy and how toxic the therapy is. DNA repair gene polymorphisms are related to cancer development; however, their association with radiotherapy outcomes remains unknown. We hypothesized that gDNA repair gene variation could affect the efficacy and toxicity of radiotherapy in patients with NSCLC. Methods. A total of 486 histologically confirmed patients with NSCLC were recruited from the Shengjing Hospital of China Medical University from July 2015 to September 2019. Eleven potentially functional single nucleotide polymorphisms (SNPs) in four DNA repair genes (XRCC1, XRCC2, XPD, and MSH2) were genotyped in these patients. A multiple factor logistic regression analysis was used to assess the association between these SNPs and the efficacy and toxicity of radiotherapy. Results. Three SNPs, rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD), were all significantly associated with the efficacy of radiotherapy. The allele frequencies of the rs25487 CC genotype (OR = 0.457, 95% CI = 0.259-0.804, p=0.006) and the rs3218556 AG or AA genotypes (AG genotype: OR = 0.664, 95% CI = 0.442-0.999, p=0.049; AA genotype: OR = 0.380, 95% CI = 0.181-0.795, p=0.008) were both significantly higher in the response group than in the nonresponse group. For rs13181, the radiotherapy efficacy was associated with the heterozygous genotype GT (OR = 1.663, 95% CI = 1.057-2.614,p=0.027). Statistically significant associations between radiation-induced toxic reactions and rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD) were also observed. The rs13181GT genotype was associated with lower toxic reactions than the TT genotype (OR = 1.680, 95% CI = 1.035-2.728,p=0.035). Conclusions. The variants rs25487 (XRCC1), rs3218556 (XRCC2), and rs13181 (XPD) all contribute to the efficacy and toxicity of radiotherapy in patients with NSCLC. Our findings may clarify the predictive value of DNA repair genes for prognosis in patients with NSCLC after radiotherapy. Further investigation of more genes and samples should be performed to confirm our findings.Copyright © 2020 Zhiguang Yang and Zhaoyu Liu.",Excluded,0.80019164
912,"Radioiodine therapy induces dose-dependent in vivo oxidation injury: evidence by increased isoprostane 8-epi-PGF(2 alpha) UNLABELLED: 131I is the treatment of choice for differentiated thyroid cancer and hyperthyroidism. A relationship between low-density lipoprotein oxidation and radioiodine therapy-related side effects, consequently inducing increased formation of 8-epi-prostaglandin F(2 alpha) (PGF(2 alpha)) in situ, has recently been reported by several investigators. Isoprostanes, among them 8-epi-PGF(2 alpha), have been associated with increased oxidation injury due to various pathologic conditions in vivo. The aim of this study was to investigate the possible induction of oxidative stress as a consequence of (131)I therapy., METHODS: 8-epi-PGF(2 alpha) was examined in plasma, serum, and urine in 42 patients undergoing radioiodine treatment of hyperthyroidism or thyroid cancer. The 8-epi-PGF(2 alpha) levels were analyzed daily for 1 wk and thereafter at different points up to 12 wk after treatment., RESULTS: The isoprostane levels showed an increase after application of radioiodine in all investigated compartments. The effect was significantly higher and longer lasting after higher-activity therapy (2,960 or 7,400 MBq) than after lower-activity therapy (185 or 740 MBq)., CONCLUSION: These findings document a significant, dose-dependent in vivo oxidation injury as a consequence of therapeutic radioiodine application to the salivary gland.",Excluded,0.7790001
551,"[Progressive mental deterioration after radiotherapy in adult patients with brain tumors] We report a study on changes of mental function in twenty five adult patients with cerebral low-grade gliomas after radiotherapy. None of them had shown mental deterioration before radiotherapy nor tumor recurrence after radiotherapy. Radiation was given at a dose of 48 to 78 Gy (mean: 54.2 Gy). Patients were assigned for mental functional levels according to Karnofsky performance scale (KPS) after radiotherapy. Ten patients (40%) were normal. Seven patients (28%) showed moderate disabilities and 8 (32%) severe disabilities. The median interval time from radiotherapy to the onset of mental deterioration was 2.5 years in the moderate group and 1.6 years in the severe group. CT findings in severe group demonstrated severe brain atrophy and diffuse low density in the white matter after radiotherapy. The risk factors responsible for progressive mental deterioration after radiotherapy may be radiation site and size (whole frontal lobe), total dose (over 60 Gy) and patients age at the time of radiotherapy (over 60 yrs).",Excluded,0.77787566
1143,"Histopathological examination of spine tumors after treatment with radiosurgery OBJECTIVE Increased survival time after diagnosis of neoplastic disease has resulted in a gradual increase in spine tumor incidence. Radiosurgery is frequently a viable alternative to operative management in a population with severe medical comorbidities. The authors sought to assess the histopathological consequences of radiosurgery in the subset of patients progressing to operative intervention. METHODS Eighteen patients who underwent radiosurgery for spine tumors between 2008 and 2014 subsequently progressed to surgical treatment. A histopathological examination of these cases was performed. Indications for surgery included symptomatic compression fractures, radiographic instability, and symptoms of cord or cauda equina compression. Biopsy samples were obtained from the tumor within the radiosurgical zone in all cases and were permanently fixated. Viable tumor samples were stained for Ki 67. RESULTS Fifteen patients had metastatic lesions and 3 patients had neurofibromas. The mean patient age was 57 years. The operative indication was symptomatic compression in 10 cases (67%). The most frequent metastatic lesions were breast cancer (4 cases), renal cell carcinoma (3), prostate cancer (2), and endometrial cancer (2). In 9 (60%) of the 15 metastatic cases, histological examination of the lesions showed minimal evidence of inflammation. Viable tumor at the margins of the radiosurgery was seen in 9 (60%) of the metastatic cases. Necrosis in the tumor bed was frequent, as was fibrotic bone marrow. Vascular ectasia was seen in 2 of 15 metastatic cases, but sclerosis with ectasia was frequent. No evidence of malignant conversion was seen in the periphery of the lesions in the 3 neurofibroma cases. In 1 case of neurofibroma, the lesion demonstrated some small areas of remnant tumor in the radiosurgical target zone. CONCLUSIONS This case series demonstrates important histopathological characteristics of spinal lesions treated by SRS. Regions with the highest exposure to radiation appear to be densely necrotic and show little evidence of tumor growth, whereas peripheral regions distant from the radiation dosage are more likely to demonstrate viable tumor in malignant and benign neoplasms. Physiological tissue appears to be similarly affected. With additional investigation, a more homogenized field of hypofractionated radiation exposure may allow for tumor obliteration with relative preservation of critical anatomical structures.",Excluded,0.77374506
194,"Distribution of epidermal melanin pigment among the inhabitants of Karachi A study was conducted at Department of Anatomy, Basic Medical Sciences Institute, Jinnah Postgraduate Medical Centre (JPMC) Karachi, to investigate the distribution of epidermal melanin with respect to age and ethnic groups in Pakistan and intensity of epidermal melanin under ultraviolet radiation among the inhabitants population of Karachi. Epidermal melanin in 5mum thick vertical paraffin embedded sections of eighty human skin samples were studied with light microscopy from different age and ethnic groups with schmort technique. The quantity of epidermal melanin diminished as the age advanced. There was no significant difference among different ethnic groups in Pakistan, and the amount of epidermal melanin was significantly higher in exposed than in unexposed parts of body among the population of Karachi. The distribution of epidermal melanin appeared to be inversely proportional to the advancing age, it remained constant among different ethnic groups of Pakistan, but the intensity was significantly higher in exposed than in unexposed parts of body among Karachiites.",Excluded,0.7702635
293,"Brain Necrosis in Adult Proton Therapy Patients. Do Necrotic Regions Have Elevated Linear Energy Transfer? Purpose/Objective(s): To investigate if brain necrosis induction correlates with regions of high linear energy transfer (LET) for proton radiation therapy treatments with partial brain involvement for central nervous system (CNS) and head and neck (H&N) patients. Materials/Methods: Fifty patients irradiated between 2004-2016 with CT image changes indicative of brain necrosis after irradiation were collected. For each patient, the necrotic region was contoured using MRI imaging. To obtain the LET distributions in the patients, treatment plans were recalculated using Monte Carlo simulations with TOPAS version 3.0.1. For each patient, voxels in the necrotic region were dose-matched with randomly selected voxels in the non-necrotic region of the brain and analyzed for a correlation of LET and occurrence of necrosis. In addition, a simplified relative biological effectiveness (RBE) model assuming a linear increase of RBE with LET was applied. A multilevel mixed-effects logistic regression was used to assess the impact of LET, dose, and tumor site on voxel-based necrosis. Result(s): The probability of voxel necrosis was statistically significantly associated with increasing dose (p<0.0001) and tumor site (i.e., for the same dose H&N voxels are significantly more likely than CNS voxels to develop necrosis, p<0.0001). The LET was not associated with necrosis when adjusted for dose and tumor site, p=0.7. However, there are significant differences between patients (I2 statistics = 99.4%, p<0.0001) with some patients having significantly higher mean LET values in the necrotic regions (e.g., average LET 5.0 keV/mum vs 3.4 keV/mum, p<0.0001) while others having no difference or even lower LET values in the necrotic regions (e.g., 3.3 keV/mum vs 3.7 keV/mum, p<0.0001). The average difference in LET for dose-matched voxels was less than 0.2 keV/mum for the CNS and H&N cohorts as well as the average over the entire patient cohort. Selecting only high dose voxels (> 50 Gy) or the hottest 20 or 100 voxels also did not reveal any correlation between LET and onset of necrosis. The largest difference in LET was 1.8 keV/mum. The average difference in RBE over the patient cohort was less than 0.5 Gy(RBE), however, 13 patients had over 1 Gy(RBE) higher biological dose in the necrotic region and two patients showed a difference of over 4 Gy(RBE). Conclusion(s): Overall, we did not find any evidence for higher LET in necrotic voxels compared to non-necrotic voxels with the same dose (p=0.7). The LET (or RBE) variation alone cannot explain the induction of brain necrosis and there are other risk factors that need to be accounted for. Nevertheless, for some patients, high LET regions correlated with the necrotic region. These patients may benefit from LET optimization.Copyright © 2019",Excluded,0.76769406
331,"Combination Therapy with Radiation and PARP Inhibition Enhances Responsiveness to Anti-PD-1 Therapy in Colorectal Tumor Models PURPOSE: The majority of colorectal cancers are resistant to cancer immune checkpoint inhibitors. Ionizing radiation (IR) and several radiosensitizers, including PARP inhibitors, can enhance responsiveness to immune checkpoint inhibitors by potentially complementary mechanisms of action. We assessed the ability of radiation and PARP inhibition to induce proimmunogenic changes in tumor cells and enhance their in vivo responsiveness to anti-PD-1 antibodies., METHODS AND MATERIALS: We performed a candidate drug screen and used flow cytometry to assess effects of the PARP inhibitor veliparib on IR-mediated changes in MHC-1 antigen presentation and surface localization of immune-modulating proteins including PD-L1 and calreticulin in colorectal cancer tumor models. Reverse transcription polymerase chain reaction was used to assess the effects of veliparib and radiation on the expression of proinflammatory and immunosuppressive cytokines. The ability of concurrent PARP inhibition and subablative doses of radiation therapy to enhance in vivo responsiveness to anti-PD-1 antibodies was assessed using unilateral flank-tumor models with or without T-cell depletion., RESULTS: Veliparib was a potent radiosensitizer in both cell lines. Radiation increased surface localization of MHC-1 and PD-L1 in a dose-dependent manner, and veliparib pretreatment significantly enhanced these effects with high (8 Gy) but not with lower radiation doses. Enhancement of MHC-1 and PD-L1 surface localization by IR and IR+ veliparib remained significant 1, 3, and 7 days after treatment. IR significantly increased delayed tumoral expression of proinflammatory cytokines interferon-Y and CXCL10 but had no significant effect on the expression of IL-6 or TGF-beta. Concurrent administration of veliparib and subablative radiation therapy (8 Gy x 2) significantly prolonged anti-PD-1-mediated in vivo tumor growth delay and survival in both tumor models. Moreover, these effects were more pronounced in the microsatellite instability-mutated MC38 tumor model. Enhancement of anti-PD-1 mediated tumor growth delay with veliparib and IR was attenuated by CD8+ T-cell depletion., CONCLUSIONS: We provide preclinical evidence for a novel therapeutic strategy to enhance responsiveness of colorectal tumors to immune checkpoint inhibitors. Copyright © 2020 Elsevier Inc. All rights reserved.",Excluded,0.7488721
746,"Radiation exposure during percutaneous nephrostomy Radiation doses of radiologists, assistants and patients during 21 percutaneous nephrostomies (PN) (including 11 unilateral and 5 bilateral procedures) were measured using an area-exposure meter and thermoluminescent dosimeters. The mean fluoroscopy time per PN was 12 min and the mean product of air kerma and the cross-sectional area of the fluoroscopic beam was 8.0 (range 0.41-24) Gycm2. Doses to the radiologists and assistants were generally modest, and the yearly dose limits of ICRP will not be exceeded in practice. The doses to the radiologist's fingers were found to be the most restrictive in this study. Regarding the mean dose to the radiologist's fingers (190 muGy), the yearly dose limit of 500 mSv would be exceeded after about 2600 PNs provided that his fingers are not otherwise exposed. With the maximal finger dose of 1100 muGy, this would occur after about 450 yearly PNs.",Excluded,0.72715616
787,"Biological dosimetry after yttrium-90 citrate colloid radiosynoviorthesis UNLABELLED: Radiosynoviorthesis (RSO) with the ss-particle-emitting nuclide yttrium-90 is an established concept for the treatment of persistent synovitis of the knee joint. The AIM of this study was to investigate the biological radiation effect on the basis of a characteristic radiation parameter., PATIENTS, METHODS: After RSO procedures with yttrium-90 citrate colloid and subsequent immobilisation of the knee, blood specimens of 10 patients were collected immediately before RSO and 11 to 13 days after the intervention. The yield of dicentric chromosomes in the lymphocytes was determined exclusively in metaphases of the first cell cycle in vitro. In addition, activity leakage was measured by wholebody bremsstrahlung-scintigraphy., RESULTS: No statistically significant increase in the number of dicentric chromosomes (26 before treatment and 34 after treatment) in 20 192 cells analyzed from the 20 blood samples could be found as a result of RSO. However, the analysis of at least 1000 cells per blood sample demonstrates a tendency for a biological radiation effect in the blood of patients on the basis of this characteristic radiation parameter. Two of the 10 RSO patients had undergone a second RSO using yttrium-90 citrate, whereby one patient displayed activity transport out of the knee joint, amounting to 6 MBq. Only for him a radiation effect (about 130 mGy per single RSO) could be calculated by biological dosimetry., CONCLUSION: Since in general, based on the analysis of dicentric chromosomes in at least 1000 lymphocytes per individual, detection limits for groups of persons after long-term exposures to low-LET radiation of 50-100 mGy are possible, we assume that RSO with yttrium-90 should be associated with a low whole-body radiation exposure.",Excluded,0.7066905
397,"[Intraoperative radiotherapy in abdominal-pelvic cancer surgery] Intraoperative radiotherapy consists in the irradiation of the affected area, exposed using anesthesiological and laparotomic procedures, following the removal of a neoplasia using palliative or macroscopically radical surgical. This increases local tumour control and augments the selectivity of treatment between healthy and neoplastic tissues, thus obtaining a marked improvement in survival or palliation. The authors analyse the data reported in international literature regarding the possible use of intraoperative radiotherapy in patients undergoing abdomino-pelvic oncological surgery. The aim of the study was to evaluate this method for use in selected and combined treatment in which surgery represents an obligatory step. Studies were carried out in a few highly specialised centres given that special technical, logistic and professional skills were required. The populations studied were often very small with a marked prevalence of feasibility studies compared to random studies. In spite of this intraoperative radiotherapy is undoubtedly indicated in locally advanced gastric, rectal and vesical neoplasia, it represents a valid palliative solution in pancreatic neoplasia and in pelvic recidivation, and an effective alternative solution to mutilating surgery in the initial stages of vesical cancer. Positive results are obtained in prostate and uterine cancer, but they are reported by non-conclusive studies. Toxicity is acceptable and non-limiting within a given range of doses and irradiated volume. The ""repercussion"" in terms of knowledge, experience, scientific integration between oncological surgeons and radiotherapists is basic, with a marked improved in the management of cancer treatment.",Excluded,0.60747975
905,"Determinants of model of renarrowing after beta radiation for in-stent restenosis UNLABELLED: It is unknown whether model of renarrowing after beta-radiation for in-stent restenosis (ISR) is influenced by the type of geographic miss (GM)., METHODS: In 166 ISR treated with Galileo, serial quantitative coronary angiographic analysis was done. Minimal lumen diameters and lengths were measured for (1) stent, (2) peri-stent subsegments subjected to angioplasty with/without irradiation, and (3) irradiation margins. GM was defined as: (Type 1) edge injury within the 32P source dose fall-off: 2.0 mm inside and outside the source end marker or (Type 2) overt, nonirradiated injury: beyond the outer 2.0-mm long dose fall-off zone., RESULTS: Restenosis rate was 28.3% at 8.9+/-4.5 months with 60% located exclusively outside the stent. Type 1 GM was present in 24.7% of proximal edges, whereas Type 2 in 18.1%. Respective percentages for distal edges were 23.5% and 15.7%. Regardless of presence and type of GM, significant late lumen loss occurred only outside the stent. However, the biggest late lumen loss at the proximal edge was induced by the Type 1 GM (0.65+/-0.79, p<0.001), while proximal Type 2 GM was not associated with edge renarrowing (-0.04+/-0.48, p=NS). Both reference lumen diameter and proximal Type 1 GM influenced restenosis independently (OR 0.47; 95%CI 0.24-0.90; p=0.023 and OR 2.46; 95%CI 1.12-5.40; p=0.025)., CONCLUSIONS: Regardless of presence and type of geographic miss, late lumen loss after beta-radiation occurs only outside the stent. However, injury within the proximal 32P dose fall-off but not overt edge injury is associated with the biggest late lumen loss at the respective edge, triggering recurrent restenosis.",Excluded,0.59992206
