,titleabstract,decision,prediction
53,"Scientific basis for complex anti-cancer program in area containing uranium-extracting enterprises The authors studied oncologic morbidity and mortality in area containing Navoisky mining metallurgy enterprise in Uzbekhistan. Evidence is that workers engaged into the main process in the enterprise and over at least 60% of working time subjected to occupational carcinogens have oncologic risk over 10 times exceeding that in the reference group. Workers engaged into the auxiliary processes and periodically subjected to occupational carcinogens over at most 40% of working time have relative oncologic risk ratio equal to 3. Oncologic morbidity in the workers having no direct exposure to occupational carcinogens is at most 2 times higher than that of general population. The authors specified and justified a goal-oriented complex anti-cancer program in the enterprise, for improving the activities of its oncologic service.",Excluded,0.8444
228,"Detrimental effects of electron beam irradiation on the cowpea bruchid Callosobruchus maculatus BACKGROUND: Electron beam (eBeam) irradiation technology is an environmentally friendly, chemical-free alternative for disinfesting insect pests of stored grains. The underlying hypothesis is that specific doses of eBeam will have defined detrimental effects on the different life stages. We evaluated the effects of eBeam exposure in a range of doses (0.03-0.12 kGy) on the development of the cowpea bruchid (Callosobruchus maculatus) at various stages of its life cycle., RESULTS: Differential radiosensitivity was detected during egg development. Early and intermediate stages of eggs never hatched after exposure to a dose of 0.03 kGy, whereas a substantial portion of black-headed (i.e. late) eggs survived irradiation even at 0.12 kGy. However, further development of the hatched larvae was inhibited. Although midgut protein digestion remained intact, irradiated larvae (0.06 kGy or higher) failed to develop into normal living adults; rather, they died as pupae or abnormally eclosed adults, suggesting a detrimental effect of eBeam on metamorphosis. Emerged irradiated pupae had shorter longevity and were unable to produce any eggs at 0.06 kGy or higher. At this dose range, eggs laid by irradiated adults were not viable. eBeam treatment shortened adult longevity in a dose-dependent manner. Reciprocal crosses indicated that females were more sensitive to eBeam exposure than their male counterparts. Dissection of the female reproductive system revealed that eBeam treatment prevented formation of oocytes., CONCLUSION: eBeam irradiation has very defined effects on cowpea bruchid development and reproduction. A dose of 0.06 kGy could successfully impede cowpea burchid population expansion. This information can be exploited for post-harvest insect control of stored grains. Copyright © 2015 Society of Chemical Industry.",Excluded,0.84293383
1068,"Irradiation of male mammary gland for the prevention of hormone induced gynecomastia Treatment of carcinoma of the prostate with female sex hormones causes not only impotence but also swollen, painfully mammary glands. The radiobiological response of the mammary glands renders it possible to prevent hormone induced gynecomastia by means of radiotherapy. On this indication, 121 patients treated with female sex hormones between 1961 and 1972 for carcinoma of the prostate were subjected to irradiation of both mammary glands. On 4 successive days, daily doses of 300 r surface dose were administered to each mammary gland, corresponding to a focal dose of 840 r at 3 cm tissue depth. The parameters were: roentgen radiation, 150 kV, 20 mA, 0.5 mm Cu, focus skin distance 40 cm, field size 6 x 6 m. 84 patients could be followed up more than 6 mth after the treatment. In 67 cases (79.8%), development of gynecomastia was completely suppressed, while in 16 cases, a slight degree of gynecomastia had occurred in spite of the irradiation. In one case, the gynecomastia that had already been completely developed at the time of the radiotherapy, had remained uninfluenced apart from a mitigation of the sensation of tension. In 6 of the patients who were free from gynecomastia (8.9%) the hormone treatment had been started prior to the radiotherapy. This proportion was considerably larger among the patients with mild gynecomastia, viz. 75% (12 cases). The lesser effect of the radiotherapy is considered to be correlated with the duration and dosage of the hormone treatment started prior to the radiotherapy, and may also be correlated with the duration of the interval between the end of the hormone treatment and the start of the irradiation.",Excluded,0.8406207
1056,"Ionizing Radiation Exposure in Patients with COVID-19: More than Needed OBJECTIVE: The aim of the study was to evaluate the ionizing radiation exposure in patients with Coronavirus disease 2019 (COVID-19). MATERIALS AND METHODS: This was a retrospective study in which all patients presented with suggestive symptoms of COVID-19 were included. The study was carried out in a university-affiliated private hospital in Istanbul, Turkey. Biological radiation dose exposure (cumulative effective dose: CED) was evaluated in millisievert (mSv) units. RESULT(S): A total of 1410 patients were included in the study. Of all study subjects, 804 patients (57%) underwent only one chest computed tomography (CT) procedure. Six hundred and six patients (43%) had two or more chest CT procedures. Median CED was 6.02 (min-max:1.67-16.27) mSv. The number of patients who were exposed to <= 5 mSv were 149 (24.6%), whereas 457 patients (75.4%) were exposed to >5 mSv. CONCLUSION(S): The radiation exposure in COVID-19 patients seems unjustifiably high. Awareness should be increased as to the proper use of chest CT in COVID-19 as per to the society recommendations.Copyright © The Author(s) 2021. Published by Oxford University Press. All rights reserved. For Permissions, please email: journals.permissions@oup.com.",Excluded,0.8365694
467,"Health profiles of 996 melanoma survivors: The M. D. Anderson experience Background: The incidence and survival of melanoma are increasing, but little is known about its long-term health effects in adult survivors. Method(s): A health survey was available from 996 melanoma survivors (577 treated with surgery alone, and 391 with combined treatments). Their medical/physiologic and psychosocial responses were analyzed and compared with those of the survivors from other cancers. Result(s): The melanoma survivors were 44.8 +/- 12.8 years of age at diagnosis (significantly younger than the survivors of other cancers) and 63.7 +/- 12.8 years at survey. Melanoma survivors were less likely to report that cancer had affected their health than survivors of other cancers (15.8% vs. 34.9%). The 577 individuals treated with surgery alone reported arthritis/osteoporosis, cataracts, and heart problems most frequently (less often than survivors of other cancers). The 391 individuals who had undergone combined treatments reported circulation problems and kidney problems generally as often as survivors of other cancers. Health problems were not associated with number of decades since diagnosis but with age at diagnosis, treatment modality, and family relationships. Conclusion(s): We present information from a large cohort of long-term survivors of melanoma. As a group, they were less likely to report that cancer had affected their overall health than survivors of other cancers; a number of disease related and psychosocial factors appear to influence their health profiles. © 2006 Stava et al; licensee BioMed Central Ltd.",Excluded,0.8331704
254,"Characteristics of induced mutations in offspring derived from irradiated mouse spermatogonia and mature oocytes The exposure of germ cells to radiation introduces mutations in the genomes of offspring, and a previous whole-genome sequencing study indicated that the irradiation of mouse sperm induces insertions/deletions (indels) and multisite mutations (clustered single nucleotide variants and indels). However, the current knowledge on the mutation spectra is limited, and the effects of radiation exposure on germ cells at stages other than the sperm stage remain unknown. Here, we performed whole-genome sequencing experiments to investigate the exposure of spermatogonia and mature oocytes. We compared de novo mutations in a total of 24 F1 mice conceived before and after the irradiation of their parents. The results indicated that radiation exposure, 4 Gy of gamma rays, induced 9.6 indels and 2.5 multisite mutations in spermatogonia and 4.7 indels and 3.1 multisite mutations in mature oocytes in the autosomal regions of each F1 individual. Notably, we found two types of deletions, namely, small deletions (mainly 1~12 nucleotides) in non-repeat sequences, many of which showed microhomology at the breakpoint junction, and single-nucleotide deletions in mononucleotide repeat sequences. The results suggest that these deletions and multisite mutations could be a typical signature of mutations induced by parental irradiation in mammals.",Excluded,0.825141
939,"A mice radiation-induced liver disease model for stereotactic body radiation therapy validated in patients with hepatocellular carcinoma Purpose/Objective(s): Lower radiation tolerance of the whole liver hinders dose escalations of stereotactic body radiation therapy (SBRT) in hepatocellular carcinoma (HCC) treatment. This study was conducted to define the exact doses resulting in radiation-induced liver diseases (RILD) and dose constraints for the critical organs at risk (OARs) in mice, which are still undefined in HCC SBRT. Materials/Methods: This study was consisted of 2 phases. In the primary phase, mice treated with helical tomotherapy based SBRT were stratified according to escalating radiation doses to the livers. Pathological differences, signs, such as mouse performance status (MPS), and serum aspartate/ alanine aminotransferase (AST/ALT)/albumin levels were observed. Radiation-induced disease severities of OARs were scored using systematic evaluation standards. In the validation phase in human, 13 patients with HCC who had undergone radiation therapy before hepatectomy were enrolled to validate RILD pathological changes in mice study. Result(s): Evaluation criteria of mouse liver radiation therapy relating signs were as follows: MPS >=2.0+/-0.52, AST/ALT >=589.2+/-118.5/137.4+/-15.3 U/L, serum albumin <=16.8+/-2.29 g/L. Preliminary dose constraints of OARs had also been obtained, such as livers: average dose <=26.36+/-1.71 Gy and gastrointestinal tract: maximum dose <=22.63 Gy. Mouse RILD models could be developed when livers were irradiated with the average doses >=31.76+/-1.94 Gy (single fraction). RILD pathological changes in mice had also been validated in HCC patients. Conclusion(s): Mouse RILD models could be developed with SBRT based on the dose constraints for OARs and evaluation criteria of mice liver radiation therapy relating signs, which will favor the study of further approaches of treating HCC with SBRT.",Excluded,0.8088729
958,"Associations of LIG4 and HSPB1 genetic polymorphisms with risk of radiation-induced lung injury in lung cancer patients treated with radiotherapy OBJECTIVE: This study aims to explore the correlations of genetic polymorphisms in LIG4 and HSPB1 genes with the radiation-induced lung injury (RILI), especially radiation pneumonitis (RP), in lung cancer patients., METHODS: A total of 160 lung cancer patients, who were diagnosed with inoperable lung cancer and received radiotherapy, were included in the present study from September 2009 to December 2011. TaqMan Real-Time PCR (RT-PCR) was used to verify the SNPs of LIG4 and HSPB1 genes. Chi-square criterion was used to compare the differences in demographic characteristics, exposure to risk factors, and SNPs genotypes. Crude odds ratios (ORs) with 95% confidence intervals (95% CI) were calculated by logistic regression analysis. All statistical analyses were conducted in SPSS 18.0., RESULTS: A total of 32 (20.0%) lung cancer patients had RP after receiving radiotherapy. Of the 32 cases, 4 cases were of grade 2, 24 cases were of grade 3, and 4 cases were of grade 4. However, our results indicated that the general condition and treatment of all patients had no significant difference with RP risk (P > 0.05). Meanwhile, our results revealed that there was no significant association between the frequencies of LIG4 rs1805388 and HSPB1 rs2868371 genotype distribution and the risk of RP (P > 0.05)., CONCLUSION: In conclusion, we demonstrated that the genetic polymorphisms in LIG4 rs1805388 and HSPB1 rs2868371 were not obviously correlated with the risk of RP and RILI of lung cancer.",Excluded,0.8015871
1022,"Alterations in expression and structure of the DNA repair gene XRCC1 The repair-associated gene XRCC1 was previously cloned by complementing the hamster mutant EM9, which has a high rate of spontaneous SCE and hypersensitivity to DNA damaging agents. In analyzing XRCC1 gene expression, similar levels of steady-state mRNA were found in normal cells, Bloom's syndrome cells with altered SCE, and in squamous carcinoma cells with differential X-ray sensitivity. An EcoRI restriction fragment-length polymorphism previously identified in XRCC1 did not correlate with the repair phenotypes of these cells. The mRNA of XRCC1 decreased to 20-40% after treatment of cells with a DNA damaging agent. XRCC1 also showed tissue specific expression in rats. The mRNA levels were high in testis (7-8 fold), ovary (3-4 fold) and brain (4-5 fold), when compared with those in intestine, liver and spleen (1-2 fold). These data and the high levels of XRCC1 protein detected in testis indicate that XRCC1 may play an important role in DNA processing during meiogenesis and recombination in germ cells.",Excluded,0.7998018
834,"Gut microbial dysbiosis is associated with development and progression of radiation enteritis during pelvic radiotherapy Radiation enteritis (RE) is the most common complication of radiotherapy for pelvic irradiation receivers. Herein we investigated the alterations in gut microbial profiles and their association with enteritis in patients undergoing pelvic radiotherapy. Faecal samples were collected from 18 cervical cancer patients during radiotherapy. Microbiota profiles were characterized based on 16S rRNA sequencing using the Illumina HiSeq platform. Epithelial inflammatory response was evaluated using bacterial-epithelial co-cultures. Dysbiosis was observed among patients with RE, which was characterized by significantly reduced alpha-diversity but increased beta-diversity, relative higher abundance of Proteobacteria and Gammaproteobacteria and lower abundance of Bacteroides. Coprococcus was clearly enriched prior to radiotherapy in patients who later developed RE. Metastat analysis further revealed unique grade-related microbial features, such as more abundant Virgibacillus and Alcanivorax in patients with mild enteritis. Additionally, using bacterial-epithelial co-cultures, RE patient-derived microbiota induced epithelial inflammation and barrier dysfunction, enhanced TNF-alpha and IL-1beta expression compared with control microbiota. Taken together, we define the overall picture of gut microbiota in patients with RE. Our results suggest that dysbiosis of gut microbiota may contribute to development and progression of RE. Gut microbiota can offer a set of biomarkers for prediction, disease activity evaluation and treatment selection in RE. Copyright © 2019 The Authors. Journal of Cellular and Molecular Medicine published by John Wiley & Sons Ltd and Foundation for Cellular and Molecular Medicine.",Excluded,0.7995952
534,"Cerebral metastases pathology after radiosurgery: a multicenter study BACKGROUND: To the authors' knowledge, comprehensive human pathologic investigations that explore fundamental radiosurgical effects on metastatic brain tumors are sparse in the literature. The objective of this study was to analyze histopathologic findings in a set of clinically recurrent cerebral metastases after patients underwent stereotactic radiosurgery (SRS)., METHODS: In a series of 7500 patients who underwent radiosurgery, 2020 patients (27%) harbored cerebral metastases. Eighteen of 2020 patients (0.9%) underwent subsequent craniotomy for tumor removal anywhere from 1 month to 59 months after they received high-dose irradiation. Histologic and immunohistochemical investigations were performed on the surgically resected tissue specimens. These specimens were within the radiosurgical treatment volume of the metastatic tumor., RESULTS: Light microscopy revealed 3 basic categories of histologic responses: acute-type, subacute-type, and chronic-type tissue reactions. A moderate-to-intense inflammatory cell reaction was seen in the tissue responses of well controlled neoplasms (i.e., in patients who had neoplasms that required craniotomy for recurrent disease > 5 months after SRS), whereas the inflammatory reaction was missing or sparse in poorly controlled neoplasms (patients who required craniotomy for recurrent disease < 5 months after SRS). This reaction was seen within the irradiated tumor volume and not in the peritumoral area nor in areas remote from the radiosurgical treatment volume. Immunohistochemical characterization demonstrated the presence of prominent CD68-positive macrophage and CD3-positive T-lymphocyte populations. A progressively severe vasculopathy also was observed with increasing time after radiosurgery., CONCLUSIONS: Although causality has not been established, a brisk inflammatory response and more severe vasculopathy were observed in lesions in which recurrences were more delayed. Copyright 2006 American Cancer Society.",Excluded,0.78925425
415,"Evaluation of non ionizing radiation around the dielectric heaters and sealers: A case report Dielectric heaters and sealers present the most common source of occupational exposure to excessive radio frequency (RF) fields. These systems are used industrially to heat or melt dielectric materials. Nowadays, the effects of high frequency electromagnetic (EM) fields on the health have been discussed frequently but there are few health studies done for workers around dielectric heaters and sealers. In this study, the leakage fields around dielectric heaters and sealers (27.12MHz) were measured in MKE Mechanical and Chemical Industry Corporation, Gazi Rocket Factory and evaluated in terms of standards. It has been observed that operators exposed to same RF fields with occupational exposure limits. Many workers have health complaints, such as elevated body temperatures in the factory. Safe distances or areas for workers should be recommended in these systems. Protective measures could be implemented to minimize these exposures. Further measurements and occupational exposure studies of RF exposed women and men are needed to demonstrate the levels of exposed Radio Frequency Radiation (RFR). Precautions should therefore be taken either to reduce the leakage fields or minimise the exposed fields. 2010 Informa Healthcare USA, Inc.",Excluded,0.78687304
111,"Total body irradiation with or without lung shielding for allogeneic bone marrow transplantation From June 1986 to June 1990, 64 patients with leukaemia (25 acute myelogenous leukaemia, 21 acute lymphoblastic leukaemia and 18 chronic myeloid leukaemia) undergoing marrow transplantation were randomized to receive cyclophosphamide (CY) and fractionated total body irradiation (TBI) without lung shielding (n = 33) or CY and fractionated TBI with lung shielding (n = 31, control group) as conditioning. Patients conditioned with TBI without lung shielding received a significantly higher total lung dose compared with the control group (p less than 0.0001). The 3-year leukaemia-free survival for patients receiving TBI without lung shielding is 54 +/- 18% versus 51 +/- 18% for patients receiving TBI with lung shielding (p = ns). There was no significant difference in the probability of leukaemia relapse (22 +/- 18% for TBI without lung shielding versus 24 +/- 18% for control group; p = ns). The probability of interstitial pneumonitis is 15 +/- 14% for TBI without lung shielding and 5 +/- 5% for TBI with lung shielding (p = ns). A higher incidence of lung fungal infection (15 versus 3%) and interstitial pneumonitis (12 versus 3%) has been documented in patients receiving TBI without lung shielding compared with the control group. The results indicate that higher radiation dose to the lung did not increase antileukaemic efficacy of TBI but seemed to be associated with the increased pulmonary toxicity.",Excluded,0.7860963
524,"Preoperative radiotherapy contributes to induction of proliferative activity of CD8+ tumor-infiltrating T-cells in oral squamous cell carcinoma In order to evaluate host immune response to cancer, many methods have been applied. However, in the field of oral squamous cell carcinoma, evaluation of host immune response on the basis of proliferative activity of tumor-infiltrating T-cells (TIL) has not been reported. Therefore, we applied double immunohistochemical staining of proliferation markers Ki-67 and CD8 to surgically resected and paraffin-embedded tissue sections for 35 cases of oral squamous cell carcinoma. With this method, there was a significant correlation between the percentage of Ki-67+CD8+TIL and the intra-tumor epithelium infiltration rate of CD8+TIL (P=0.0237). In the process of analysis, we found that the proliferative activity of CD8+TIL tended to correlate (P=0.0859) with clinical N factor (lymph node metastasis), which was previously reported to suppress host immune response. We therefore assumed there was another factor inducing host immune response. The proliferative activity of CD8+TIL was well correlated with preoperative radiotherapy (P=0.0200) while there was no significant correlation between the proliferative activity of CD8+TIL and other clinical factors; age, tumor size, clinical stage, pathological N factor (P=0.5410, 0.7769, 0.1041, and 0.1072, respectively). Our present results strongly imply that preoperative radiotherapy is a very important factor in oral squamous cell carcinoma inducing host immune response regardless of the clinical factors present.",Excluded,0.77320707
931,"Role of Angiogenesis in Chronic Radiation Proctitis: New Evidence Favoring Inhibition of Angiogenesis Ex Vivo Background: Chronic radiation proctitis (CRP), a common complication after radiotherapy for pelvic malignancies, compromises patient quality of life. Vascular damage and aberrant angiogenesis in the mucosal layer are essential histological features, but changes to the submucosal layer are unclear. Thus, we evaluated the histological characteristics and distribution changes of key angiogenic factors in full-layered human CRP samples. Method(s): Thirty paraffin-embedded CRP and twenty-nine non-CRP tissues were used to evaluate histopathological changes. Immunohistochemistry with anti-CD34 antibody was performed to calculate microvascular density (MVD). Frozen tissues from eight CRP patients and five non-CRP controls were collected and analyzed by antibody array, which contained sixty human angiogenesis-related factors. Quality controls with positive and negative controls were performed during antibody array analysis. Two differentially expressed factors were confirmed by ELISA. Result(s): CRP lesions showed vasculopathy, fibrosis, mucosal ulceration, edema, and inflammatory cell infiltration. Human angiogenesis antibody array and ELISA confirmed the increased angiostatin in CRP lesions. Immunohistochemical staining showed dispersed distribution of angiostatin throughout the mucosal and submucosal layers in CRP lesions, while angiostatin accumulated within the vessel lumens in non-CRP tissues. MVD significantly decreased in the submucosal layer of CRP, suggesting a potential association with increased angiostatin. Conclusion(s): Angiostatin increased and had a distinct distribution in CRP lesions. Compensatory telangiectasia in the mucosa, vessel stenosis, and reduced MVD might attenuate blood flow in the submucosa and contribute to CRP progression. Restoration of vascular functionality by promoting angiogenesis in the submucosal layer may help alleviate CRP in clinical practice.Copyright © 2017, Springer Science+Business Media, LLC.",Excluded,0.763259
981,"Taste dysfunction in patients receiving radiotherapy BACKGROUND: Taste loss is a major cause of morbidity in patients undergoing head and neck irradiation., METHODS: In a prospective study, 51 patients undergoing radical head and neck irradiation at the Tokyo University Hospital were assessed for taste loss. Taste ability was measured by the taste threshold for the four basic tastes (sweet, sour, salt, and bitter qualities) plus another taste of ""umami"" quality using a filter-paper-disc method in patients before, during, and after radiotherapy (RT)., RESULTS: All tastes declined on the fifth week after the start of RT and improved on the 11th week. Anatomic pathologic analyses in rats revealed that taste buds diminished completely on the sixth day after irradiation of 15 Gy in a single fraction, and the appearance of taste buds returned almost to the preirradiation state on the 28th day., CONCLUSIONS: The main cause of taste disorder resulting from RT was believed to be a disappearance of taste buds and not damage to the taste nerves.",Excluded,0.75488794
48,"Involved-field radiation therapy for patients with stage III non-small-cell lung cancer: Early results of hypofractionated involved-field radiation therapy Objective. To evaluate the outcomes after treating patients with stage III non-small-cell lung cancer (NSCLC) using involved-field radiation therapy (IFRT) without elective nodal irradiation and to evaluate the effects of hypofractionated IFRT. Methods. From December 2004 to November 2015, 51 patients with advanced NSCLC underwent IFRT. Of these, 45 patients were enrolled and evaluated. The median age was 69 years (range, 50-89 years), and 42 patients were men and women. Eleven patients (24.4%) presented with adeno-carcinoma, 30 (66.7%) with squamous cell carcinoma, and (8.9%) with other types. Twenty-four (53.3%) had stage IIIA and 21 (46.7%) had stage IIIB. In patients treated by conventional IFRT, normal fractionation was used (2 Gy/fraction), and the total prescribed dose ranged from 60 to 66 Gy. In patients treated by hypofractionated IFRT, 2.5 Gy/fraction was used, and the total prescribed dose ranged from 65 to 70 Gy. Results. The 1- and 2-year overall survival rates were 78.4% and 53.7% , respectively. The 1- and 2-year local control rates were 72.2% and 57.7% , respectively. The patients in the conventional IFRT group had a 1-year local control rate of 61.2% and a 2-year local control rate of 47.6%, while the patients in the hypofractionated IFRT group achieved higher local control rates of 87.1% and 72.5%, respectively (P = 0.0465) Conclusions. IFRT for patients with stage III NSCLC is feasible, and the incidence of elective nodal failure was low. Hypofractionated IFRT may therefore contribute to improvements in local control and overall survival.",Excluded,0.7419847
1061,"Biochemical and hematologic values for 18 clinically healthy radiated tortoises (Geochelone radiata) on St Catherines Island, Georgia BACKGROUND: The radiated tortoise (Geochelone radiata) is a critically endangered species in its native land, the southern portion of the island of Madagascar. Captive breeding programs have generated data on the breeding behavior and ecology of G radiata; however, hematologic and biochemical data also are critically important in managing populations. OBJECTIVE(S): The purpose of this study was to evaluate sex and seasonal effects on hematologic and biochemical data from captive radiated tortoises. METHOD(S): Whole blood was collected in January and August 2001 from 18 radiated tortoises (10 male, 8 female) housed at the Wildlife Survival Center on St Catherines Island, Georgia, as part of a routine health assessment. Routine hematologic and plasma biochemical analyses and electrophoresis were done using standard methods. Data from male and female tortoises were compared within and between seasons using 2-way ANOVA. RESULT(S): RBC and HCT values were significantly higher in summer than in winter and were higher in males than in females. Total protein concentration did not differ significantly between males and females; however, female tortoises had significantly higher concentrations of alpha1- and beta-globulins in winter and summer compared to males. Male tortoises had significantly higher sodium and uric acid concentrations and LDH activity during winter, and higher urea concentration and LDH and CK activities in summer, compared with females. Female tortoises had significantly higher triglyceride and phosphorus concentrations in winter, and higher phosphorus, cholesterol, and triglyceride concentrations in summer, compared with males. CONCLUSION(S): Sex and seasonal differences in hematologic and biochemical values for radiated tortoises likely reflect vitellogenesis and egg production in females, and altered hydration status and activity in summer. Data from the tortoises in this study will be useful for the seasonal health assessment of this species.",Excluded,0.7400358
47,"Radiation sensitivity in vitro of primary tumors and metastatic lesions of malignant melanoma The radiation sensitivity of cells isolated directly from surgical specimens of the primary tumor and one to three distant metastases in ten different melanoma patients was measured in vitro using the Courtenay soft agar colony assay. Dose-response curves were fitted to the cell survival data by the method of least squares using the multitarget-single hit and the linear-quadratic models. The ten patients could be divided into three distinct groups. Group I consisted of four patients with radioresistant primary tumors (D0s from 1.38 +/- 0.06 Gy to 1.69 +/- 0.08 Gy). The radiation sensitivity of the metastases (D0s from 1.33 +/- 0.10 Gy to 1.73 +/- 0.06 Gy) was not significantly different from that of the primary tumor in this group; i.e., no heterogeneity was observed. Group II consisted of three patients with radiosensitive primary tumors (D0s from 0.84 +/- 0.06 Gy to 0.91 +/- 0.05 Gy). Heterogeneity was not observed in this group either; i.e., all metastases were radiosensitive (D0s from 0.85 +/- 0.05 Gy to 1.00 +/- 0.06 Gy). Group III consisted of three patients with a heterogeneous disease. The primary tumor of all patients in this group was radiosensitive (D0s from 0.85 +/- 0.05 Gy to 1.03 +/- 0.05 Gy). The most radioresistant metastasis in each patient was significantly (P much less than 0.05) more resistant (D0s from 1.46 +/- 0.06 Gy to 1.56 +/- 0.07 Gy) than the primary tumor. None of the metastases were significantly more radiosensitive than the primary tumor in any patient. These observations suggest that the progression of tumors to increased levels of malignancy includes the increased ability to become radioresistant, and it may be speculated that similar genomic alterations are responsible for the development of the metastatic and the radioresistant tumor cell phenotype. If so, this may have severe implications for the treatment of metastatic malignant melanoma with low linear energy transfer ionizing radiation as well as for the development of predictive assays for tumor treatment sensitivity.",Excluded,0.7143747
488,"Cosmic rays activity and monthly number of deaths: a correlative study We studied the relation between the intensity of cosmic rays, the level of solar/geomagnetic activity, and the monthly numbers of deaths in a large hospital in Israel and in all Lithuania. The Israeli data include 30526 hospital deaths, two groups of fatal suicides (2359, 2763), and 15435 suicidal attempts for two periods of 108 and 236 consecutive months. The national data for the entire Republic of Lithuania include 424925 deaths for the period of 120 consecutive months. Cosmic rays intensity was measured by an Apatity neutron monitor. We obtained the data on solar, geomagnetic radiovawe propagation, ionosphere ionization hours, proton flux of two energy levels (>90 and 60 MeV) from the National Geophysical Data Center at Goddard Space Flight Center, National Space Environment Center at Boulder, Colorado, USA, and from the Institute of Terrestrial Magnetism, Ionosphere and Radio Wave Propagation (IZMIRAN), Russia. We calculated Pearson coefficients and their probabilities for correlation between monthly space activity level and monthly number of male and female deaths from different causes. Cosmic rays activity revealed significant negative correlation with solar/geomagnetic activity indices and related physical phenomena levels. This activity strongly correlated with flux of protons with the energies >90 MeV proton flux and did not exhibit significant correlation with 60 MeV proton fluxes. Cosmic rays intensity correlation with monthly numbers of deaths was strong for noncardiovascular deaths, suicides, and traffic accidents. The correlation was much weaker for deaths caused by ishemic heart disease and strokes.",Excluded,0.70441383
422,"Knowledge and risk perception among nuclear power plant employees This is a study of knowledge, risk perception, and attitudes among nuclear power plant employees. A total of 236 persons participated, belonging to 10 different professional groups and working at two Swedish power plants. Job-related radiation risks were judged about average as compared to a number of other risks. On the whole, the participants in the study were satisfied with the measures of safety at work, but there were some exceptions to this rule, especially among those hired for temporary jobs through external contractors. The experience of job-related radiation risks was related to the level of knowledge about radiation and its risks: those who knew less experienced larger risks. General level of anxiety did not correlate with risk perception. The latter was accounted for mainly by perceived radiation risks. Job satisfaction was more strongly related to perceived conventional job risks than to nuclear risks. Risk ratings were related to how subjects defined the concept of risk. Those who stressed consequences as part of their risk definition gave higher risk ratings.",Excluded,0.70084965
1053,"DNA double strand breaks but not interstrand crosslinks prevent progress through meiosis in fully grown mouse oocytes There is some interest in how mammalian oocytes respond to different types of DNA damage because of the increasing expectation of fertility preservation in women undergoing chemotherapy. Double strand breaks (DSBs) induced by ionizing radiation and agents such as neocarzinostatin (NCS), and interstrand crosslinks (ICLs) induced by alkylating agents such as mitomycin C (MMC), are toxic DNA lesions that need to be repaired for cell survival. Here we examined the effects of NCS and MMC treatment on oocytes collected from antral follicles in mice, because potentially such oocytes are readily collected from ovaries and do not need to be in vitro grown to achieve meiotic competency. We found that oocytes were sensitive to NCS, such that this ionizing radiation mimetic blocked meiosis I and caused fragmented DNA. In contrast, MMC had no impact on the completion of either meiosis I or II, even at extremely high doses. However, oocytes treated with MMC did show gamma-H2AX foci and following their in vitro maturation and parthenogenetic activation the development of the subsequent embryos was severely compromised. Addition of MMC to 1-cell embryos caused a similarly poor level of development, demonstrating oocytes have eventual sensitivity to this ICL-inducing agent but this does not occur during their meiotic division. In oocytes, the association of Fanconi Anemia protein, FANCD2, with sites of ICL lesions was not apparent until entry into the embryonic cell cycle. In conclusion, meiotic maturation of oocytes is sensitive to DSBs but not ICLs. The ability of oocytes to tolerate severe ICL damage and yet complete meiosis, means that this type of DNA lesion goes unrepaired in oocytes but impacts on subsequent embryo quality.",Excluded,0.68100077
289,"The prostate cancer risk locus at 10q11 is associated with DNA repair capacity Genome-wide association studies (GWAS) have identified several single nucleotide polymorphisms (SNPs) that mildly predict prostate cancer risk. These SNPs are local tagging markers for causal gene alterations. Consideration of candidate genes in the tagged regions would be facilitated by additional information on the particular pathomechanisms which contribute to the observed risk increase. In this study we test for an association of prostate cancer tagging SNPs with alterations in DNA repair capacity, a phenotype that is frequently involved in cancer predisposition. DNA repair capacity was assessed on blood lymphocytes from 128 healthy probands after ionizing irradiation. We used the micronucleus (MN) assay to determine the cellular DNA double-strand break repair capacity and flow cytometry to measure damage induced mitotic delay (MD). Probands were genotyped for a panel of 14 SNPs, each representing an independent prostate cancer risk locus previously identified by GWAS. Associations between germline variants and DNA repair capacity were found for the SNPs rs1512268 (8p21), rs6983267 (8q24) and rs10993994 (10q11). The most significant finding was an association of homozygous rs10993994 T-allele carriers with a lower MN frequency (. p=. 0.0003) and also a decreased MD index (. p=. 0.0353). Cells with prostate cancer risk alleles at rs10993994 seem to cope more efficiently with DNA double strand breaks (less MN) in a shorter time (decreased MD index). This intriguing finding imposes concern about the accuracy of repair, with respect to the cancer risk that is mediated by T genotypes. To date, . MSMB (microseminoprotein beta) is favored as the causal gene at the 10q11 risk locus, since it was the first candidate gene known to be expressionally altered by rs10993994. Based on the present observation, candidate genes from the contexts of DNA repair and apoptosis may be more promising targets for expression studies with respect to the rs10993994 genotype. © 2012 Elsevier B.V.",Excluded,0.59786224
