,titleabstract,decision,prediction
486,"Stereotactic radiosurgery for brain metastases after prophylactic cranial irradiation in limited disease small-cell lung cancer Background: Brain metastases are very common in patients with small-cell lung cancer (SCLC). Prophylactic cranial irradiation (PCI) has been shown to reduce the incidence of brain metastases and to improve overall survival in patients with limited-disease SCLC (LD-SCLC). However, brain metastases are often observed after PCI, and the optimal treatment for these brain metastases is still unclear. The present study investigated the recurrence of brain metastases after PCI in patients with LD-SCLC and the therapeutic efficacy of stereotactic radiosurgery for these metastases. Method(s): Between December 2000 and December 2012, 228 patients with LD-SCLC were treated and 98 of these patients with a complete response (CR) or a near CR to chemoradiotherapy underwent PCI at the National Cancer Center Hospital. We retrospectively reviewed the medical records and imaging data for these 98 patients. Result(s): Twenty-four (24%) of the 98 patients developed brain metastases after PCI. The characteristics of the 24 patients were as follows: median age, 62 years (49-72 years), male/female, 21/3; performance status 0/1/2, 2/16/6. Twelve (50%) of the 24 patients had cranial recurrences only. Twelve patients had single brain metastases, and 12 patients had multiple lesions. Nine patients had neurological symptoms due to brain metastases. The median period after PCI until the appearance of the metastases was 9.9 months (1.1-34.9 months). Fifteen (63%) of the 24 patients underwent stereotactic radiosurgery (gamma knife radiosurgery [GKRS]), and one patient received whole brain radiotherapy. Six patients were treated with chemotherapy plus best supportive care (BSC), and two patients underwent BSC alone. The 15 patients who received GKRS had brain metastases with/without extracranial lesions (7 with, 8 without); three were symptomatic, and 12 were asymptomatic. The median number of brain metastases at the time of the first GKRS was one (range, 1-4). The local control rate of the lesions treated with GKRS was 86.7% (complete response in 3 patients, partial response in 7 patients, and stable disease in 3 patients). Five patients underwent further GKRS because of newly developing brain metastases (median: 4 times, range: 2-7 times). The median intracranial control time of the 15 patients was 6.8 months. The median survival time of the 15 patients was 29.3 months after the initial diagnosis, 13.7 months after the development of brain metastases, and 12.7 months after the treatment of GKRS. The median survival time of the patients without extracranial lesions was 20.2 months after the development of brain metastases and tended to be longer than that of the patients with extracranial lesions (12.6 months). Severe adverse events arising from GKRS were not observed in this series. Conclusion(s): Stereotactic radiosurgery may be an effective option as a salvage therapy for brain metastases after PCI in patients with LD-SCLC.",Excluded,0.9545868
407,"Quality of Life Following Stereotactic Body Radiotherapy Versus Three-Dimensional Conformal Radiotherapy for Vertebral Metastases: Secondary Analysis of an Exploratory Phase II Randomized Trial BACKGROUND/AIM: This was a prespecified secondary analysis of a randomized trial, which analyzed quality of life (QOL), fatigue, and emotional distress following stereotactic body radiotherapy (SBRT) versus conventional three-dimensional conformal radiotherapy (3DCRT) as part of palliative management of painful spinal metastases.MATERIALS AND METHODS: Fifty-five patients were enrolled in this single-institutional randomized exploratory phase II trial (NCT02358720). Participants were randomly assigned to receive SBRT (single-fraction 24 Gy) or 3DCRT (30 Gy/10 fractions). QOL (EORTC QLQ-BM22), fatigue (EORTC QLQ FA13), and emotional distress (QSC-R10) at the end of radiotherapy, along with 3- and 6-month follow-up were assessed.RESULTS: At all recorded time points, there were no significant QOL differences between cohorts, including painful sites, pain characteristics, functional impairment, or psychosocial aspects (p>0.05 for all). There were also no differences in all dimensions of fatigue between groups at each recorded time point (p>0.05 for all). Emotional distress was also similar at three (p=0.248) and six months (p=0.603).CONCLUSION: Although these results demonstrate that SBRT does not cause worse QOL deteriorations compared to 3DCRT, larger randomized investigations are recommended to corroborate these findings.",Excluded,0.95315546
189,"The CNS germinoma experience at UCSF from 1980 - 2010 Background/Aims. Management for CNS germinomas is controversial. Historically, treatment involved craniospinal irradiation (CSI). For intracranial lesions, however, early evidence suggests that focal radiation therapy (XRT) and chemotherapy may achieve high local control rates and limit radiation toxicity. This study examines the efficacy of treatment approaches in the management of CNS germinoma patients at the University of California, San Francisco (UCSF). Methods. Seventy-nine patients who received primary treatment for germinoma between 1980 and 2010 at UCSF were identified and their charts reviewed. Primary endpoints were progression free survival (PFS) and overall survival (OS). Results. 29 patients were treated with XRT alone and 50 with XRT and chemotherapy. 22 patients received focal XRT, 32 received whole brain irradiation (WBI) and 9 received CSI. Field data was unrecoverable for 16 patients. 14 patients progressed and 8 died from disease. PFS rate at 5 years was 87.7% and OS rate at 5 years was 93.0%. Overall, focal XRT had significantly higher rates of disease progression compared to WBI or CSI (p - 0.047 and p - 0.008 respectively) and among patients who had solitary lesions, focal XRT and chemotherapy had significantly higher rates of disease progression (p - 0 .024) than WBI and chemotherapy. Conclusion. Among all CNS germinoma patients, CSI or WBI achieve better control rates than focal XRT. specifically for solitary intracranial lesions, WBI and chemotherapy is superior to focal XRT and chemotherapy as it is associated with significantly lower rates of progression.",Excluded,0.951543
956,"The effect of biological effective dose on time to symptom progression in metastatic renal cell carcinoma AIMS: Renal cell carcinoma is commonly thought to be a radioresistant malignancy. Retrospective studies report conflicting results on the effect of radiotherapy dose escalation on response and time to progression in symptomatic metastatic disease; studies using the linear quadratic model have used alpha/beta ratios that are inappropriate for slow growing tumours. We aim to describe our experience with palliative radiotherapy in this context, relating Biological Effective Dose to outcome.MATERIALS AND METHODS: From December 1995 to April 2001, 143 independent palliative radiotherapy treatments were delivered to 78 patients in a single institution. Retrospective data was obtained on the radiotherapy schedule used, symptom response and time to symptom progression. The biological effective dose (BED) was calculated using alpha/beta ratios of 3 and 7 Gy (BED3 and BED7). The Log-Rank test was used to assess any differences in time to progression, and the Cox Proportional Hazards analysis to determine prognostic factors of time to progression.RESULTS: Overall symptomatic response rate was 73%, with most responses being partial (67%). Forty-three (38%) patients had symptomatic progression after a median follow-up of 425 days. BED (BED3 or BED7) was not significantly different across response types (complete, partial or no response; P=0.90 and 0.88, respectively) and was not predictive for time to symptomatic progression (P=0.99 for BED3 and P=0.70 for BED7). Patients with bone metastases received less total dose (P=0.001), less BED (BED3, P=0.0013, and BED7, P=0.0005) and had a significantly longer time to progression than other sites of metastases (hazard ratio (HR) 0.4; 95% confidence interval (CI) 0.2-0.7; P=0.004). Initial treatment with interferon-alpha alone in patients presenting with metastatic disease, before palliative radiotherapy, was also associated with a shorter time to symptom progression (HR 4.6; 95% CI 1.5-14.1; P=0.007). On removal of these criteria, brain metastases became a significant predictor of progression time, with an HR of 2.5 (95% CI 1.0-5.9; P=0.05), showing an increased risk of progression with brain metastases compared with metastases elsewhere. Time from primary diagnosis to development of metastatic disease was not predictive of time to symptom progression (P=0.29).CONCLUSION: Despite the widespread assumption that renal cell carcinoma is radioresistant, retrospective assessment showed high response rates to palliative radiotherapy. On the basis of our data, higher BED does not seem to be a predictor of response or of duration of response in the palliative treatment of renal cell carcinoma. Palliation of bone pain seems to be particularly durable compared with the palliation of symptoms at other sites of metastases. A trend for shorter duration of palliative effect of whole-brain radiotherapy was noted.",Excluded,0.9471794
675,"Prophylactic cranial irradiation after reaching complete response, partial response, or stable disease in non-small cell lung cancer patients treated with epidermal growth factor receptor tyrosine kinase inhibitors (ProACT) Background: Patients with non-small cell lung cancer (NSCLC) who respond to treatment with epidermal growth factor receptor tyrosine kinase inhibitors (EGFR TKIs) seem to be at increased risk of central nervous system relapse, and may benefit from prophylactic cranial irradiation (PCI) more than other NSCLC patients. Method(s): This study investigates the safety and efficacy of combining PCI with EGFR TKIs in stage IV NSCLC. Patients with stage IV NSCLC, no evidence of brain metastases, and an indication for first or later line therapy with an EGFR TKI will be enrolled. Those with complete response (CR), partial response (PR), or stable disease (SD) following 6 weeks of therapy and no evidence of brain metastases on MRI will be treated with PCI. Neurocognitive function, depression indices, quality of life, symptoms, and ability to function independantly will be assessed at baseline, before PCI, and at 6 week and then 3 month intervals following PCI. MRI will be repeated 6 weeks following PCI and at 3 month intervals, and serum markers of blood brain barrier permeability (neuron-specific enolase (NSE), protein S100 beta) will be assessed at all visits. Safety data will be formally reviewed after the first 10 patients. The primary endpoint for efficacy is overall survival. Secondary endpoints include progression free survival, site of progression, quality of life and neurological disability. Planed subgroup analyses based on mutation status, line of treatment with TKIs, comorbidity, precise histology and molecular biology will be carried out.",Excluded,0.9465998
221,"Intraoperative radiation therapy for metastatic spinal tumors STUDY DESIGN: Retrospective examination of 37 patients with metastatic spinal tumors treated with intraoperative radiation therapy.OBJECTIVE: To propose a new technique for local control of metastatic spinal tumors.SUMMARY OF BACKGROUND DATA: No reports of intraoperative radiation therapy for metastatic spinal tumors have been published as of the time of this writing.METHODS: Between December 1992 and April 1996, intraoperative radiation therapy was performed in 37 patients with spinal metastasis. In all but one patient, the spinal cord was protected during intraoperative radiation therapy by a lead shield to prevent radiation myelopathy. In addition to intraoperative radiation therapy, 22 of the 37 patients received external radiation therapy, either before or after their operation. Although the authors had recommended a dose of approximately 30 Gy of external radiation therapy after wound suture removal to patients who did not receive preoperative radiation therapy, the remaining 15 patients did not receive external radiation therapy, either by choice or because they received alternative therapy. Adjuvant chemotherapy for various cancers was administered to 9 of the 37 patients, including 4 of the aforementioned 15.RESULTS: All patients attained clinical improvement in pain, neurologic function status, or both, with no evidence of local recurrence. Radiation myelopathy developed in the one patient whose spinal cord was not protected during intraoperative radiation therapy. Eleven patients experienced metastasis in vertebrae that were not surgically treated.CONCLUSION: Intraoperative radiation therapy appears to achieve good palliation and may be useful for local control of spinal metastases.",Excluded,0.94580996
60,"Safety of radiosurgery applied to conditions with abnormal tumor suppressor genes OBJECTIVE: To assess the risk of radiosurgery inducing malignancy in neurofibromatosis-2 (NF2) and von Hippel-Lindau disease.METHODS: A retrospective cohort study of 118 NF2 and 19 von Hippel-Lindau disease patients, totalling 906 and 62 patient-years of follow-up data, respectively.RESULTS: Two cases of intracranial malignancy were identified, both of which occurred in NF2 patients. One of these was thought to have arisen before the radiosurgery; the other was a glioblastoma diagnosed 3 years after radiosurgery.CONCLUSION: Because gliomas may occur in as many as 4% of NF2 patients, this may not represent an increased risk. We continue to offer radiosurgery treatment to selected NF2 and von Hippel-Lindau disease patients and consider that the late risk of malignancy arising after irradiation must be put in the context of the condition being treated, the treatment options available to these individuals, and their life expectancy.",Excluded,0.94515043
1140,"Survival benefit of anti-HER2 therapy after whole-brain radiotherapy in HER2-positive breast cancer patients with brain metastasis AIM: We aimed to assess the survival benefit of epidermal growth factor receptor 2 (HER2)-positive breast cancer patients with brain metastasis (BM) after whole-brain radiotherapy (WBRT) in combination with systemic treatments, especially anti-HER2 therapy.METHODS: This retrospective study analyzed the overall survival (OS) of 60 HER2-positive breast cancer patients with BM after WBRT in combination with systemic treatments. Among them, 42 patients received chemotherapy while 18 patients did not receive after WBRT. With regard to anti-HER2 therapy, after WBRT, 17 patients received anti-HER2 treatment without prior adjuvant trastuzumab-based therapy, 7 patients received anti-HER2 treatment with prior adjuvant trastuzumab-based therapy, and 36 patients did not receive further anti-HER2 treatment. All patients were followed up regularly until January 23, 2013.RESULTS: The median OS of patients with BM was 12 months. Patients who received anti-HER2 therapy and chemotherapy after WBRT had significantly better survival compared with patients who did not receive further treatment. Patients who received anti-HER2 treatment after WBRT but did not receive adjuvant trastuzumab-based therapy for early breast cancer had better OS, followed by patients who received anti-HER2 agent both in adjuvant treatment and after WBRT and patients who did not receive anti-HER2 treatment. Multivariate analysis showed that Karnofsky Performance Status, control of extracranial metastases, chemotherapy after WBRT, and anti-HER2 therapy combined with WBRT were all independent predictors for OS.CONCLUSION: Both chemotherapy and anti-HER2 therapy after WBRT could improve OS. Moreover, patients without prior exposure to adjuvant anti-HER2 treatment may have survival benefit superior to those of patients with prior exposure.",Excluded,0.94300747
1168,"Postoperative stereotactic radiosurgery for resected brain metastases: A comparison of outcomes for large resection cavities PURPOSE: Although historical trials have established the role of surgical resection followed by whole brain irradiation (WBRT) for brain metastases, WBRT has recently been shown to cause significant neurocognitive decline. Many practitioners have employed postoperative stereotactic radiosurgery (SRS) to tumor resection cavities to increase local control without causing significant neurocognitive sequelae. However, studies analyzing outcomes of large brain metastases treated with resection and postoperative SRS are lacking. Here we compare outcomes in patients with large brain metastases >4 cm to those with smaller metastases <=4 cm treated with surgical resection followed by SRS to the resection cavity.METHODS AND MATERIALS: Consecutive patients with brain metastases treated at our institution with surgical resection and postoperative SRS were retrospectively reviewed. Patients were stratified into <=4 cm and >4 cm cohorts based on preoperative maximal tumor dimension. Cumulative incidence of local failure, radiation necrosis, and death were analyzed for the 2 cohorts using a competing-risk model, defined as the time from SRS treatment date to the measured event, death, or last follow-up.RESULTS: A total of 117 consecutive cases were identified. Of these patients, 90 (77%) had preoperative tumors <=4 cm, and 27 (23%) >4 cm in greatest dimension. The only significant baseline difference between the 2 groups was a higher proportion of patients who underwent gross total resection in the <=4 cm compared with the >4 cm cohort, 76% versus 48%, respectively (P <.01). The 1-year rates of local failure, radiation necrosis, and overall survival for the <=4 cm and >4 cm cohorts were 12.3% and 16.0%, 26.9% and 28.4%, and 80.6% and 67.6%, respectively (all P >.05). The rates of local failure and radiation necrosis were not statistically different on multivariable analysis based on tumor size.CONCLUSIONS: Brain metastases >4 cm in largest dimension managed by resection and radiosurgery to the tumor cavity have promising local control rates without a significant increase in radiation necrosis on our retrospective review.",Excluded,0.93987596
592,"Procoagulant and inflammatory mediators in small cell lung carcinoma: Potential role in thromboembolic complications Background: Small Cell Lung Carcinoma (SCLC) patients exhibit a higher prevalence of thromboembolic complications. We hypothesized that in this malignancy, procoagulant and inflammatory mediators contribute to the pathogenesis of such complications and warfarin may down regulate these levels. Method(s): In a prospective, randomized, controlled study, patients with inoperable lung cancer (n=100) were randomized to receive chemotherapy and radiation with and without warfarin (INR 1.5 - 2.5). Blood samples were drawn prior to and after the 2nd treatment cycle with warfarin or control and retrospectively analyzed for microparticles and thrombin generation markers such as fibrinopeptide A (FPA), thrombin-antithrombin complex (TAT) and prothrombin fragment F1.2 (F1.2). In addition, biochip array for C-reactive protein (CRP), D Dimer, neuron specific enolase (NSE), neutrophil gelatinase associated lipocalin (NGAL), tumor necrosis factor receptor 1 (TNFR1), and thrombomodulin (TM) were measured. The results were compared with a normal population (N=50). Result(s): The microparticles were markedly increased in the SCLC patients (3 fold increase) at baseline. Similary, the thrombin generation markers showed variable increase (1.5-3.2 fold increase). In the biochip array analysis, variable increase was noted. CRP (2.4 fold), D DIMER (11.6 fold), NSE (1.8 fold), NGAL (1.7 fold), TNFR1 (2 fold) and TM (1.3 fold) were all increased as compared to normal controls. All of the markers exhibited a decrease after warfarin treatment with a most pronounced decrease in the D Dimer and TNFR1. Conclusion(s): These results validate the hypothesis that SCLC patients exhibit a hypercoagulable state that is associated with simultaneous upregulation of inflammatory mediators. Warfarin treatment results in a down regulation of these mediators. Our results provide a rationale for prophylactic anticoagulant therapy in this group of patients.",Excluded,0.93976814
847,[Effects of noise and CS2 on the light responses of LGB neurons in rats and their combined influence]. [Chinese],Excluded,0.9378954
530,"Stroke-like Migraine Attacks after Radiation Therapy (SMART) Syndrome Followed by Cerebral Infarction A 36-year-old man with a history of irradiation for acute lymphoblastic leukemia developed headache with cortical dysfunction lasting for 4 weeks. The clinical features were consistent with stroke-like migraine attacks after radiation therapy (SMART) syndrome. Six months later, he developed cerebral infarction due to occlusions of the left anterior and middle cerebral arteries. This is the first case report describing SMART syndrome followed by severe cerebral infarction. Although an association between the two episodes was not assumed, this case indicates that protective therapies against infarction might need to be considered for patients with SMART syndrome.",Excluded,0.93652135
667,"Behind and beyond the masaoka staging: A 25-year follow-up study of tumor recurrence in completely resected thymic epithelial tumors in a single institution We analyzed prognosticators for recurrence and post-recurrence survival in completely resected thymic epithelial tumors for the past 25 years in a single institution. Between June 1988 and December 2013, 238 patients undergoing intent-to-treat surgery for thymic epithelial tumors were reviewed. Sex, age, myasthenia gravis (MG), tumor histology, Masaoka staging, characteristic of locoregional invasion and recurrence, and the treatment for recurrence were collected. Comparison between groups was conducted using the Student t test and x2 test. Survival analysis was performed using the Kaplan-Meier method and log-rank test. The Cox proportional hazards model was used for univariate and multivariate analyses of prognostic factors. One hundred sixteen of 135 patients with completely resected thymoma and 35 of 56 patients with thymic carcinoma remained free of recurrence. In patients with completely resected thymoma, Masaoka staging, MG, tumor invasion into the lung, pericardium, and innominate vein or superior vena cava (SVC) invasion were associated with recurrence-free survival in univariate analysis (P=0.004, 0.003, 0.001, 0.007, and 0.039, respectively). In multivariate analysis, MG was the positive independent prognosticator (P=0.039). In patients with completely resected thymic carcinoma, Masaoka staging and innominate vein or SVC invasion were associated with recurrence-free survival in univariate analysis (P=0.045 and 0.005, respectively), whereas innominate vein or SVC invasion was the negative independent prognosticator (P=0.012). In patients with recurrent thymoma, those treated with surgery followed by chemotherapy had a significantly better post-recurrence survival than those undergoing chemoradiotherapy (P=0.029) and those without treatment (P=0.007). Patients with recurrent thymic carcinoma undergoing surgery followed by chemotherapy had a significantly better post-recurrence survival than those without treatment (P=0.004), but not significantly better than those undergoing chemoradiotherapy (P=0.252). In patients with completely resected thymoma, MG was the positive independent prognosticators of recurrence-free survival. Surgery should be attempted for recurrent disease for better post-recurrence survival. In patients with completely resected thymic carcinoma, innominate vein or SVC invasion was the negative independent prognosticator. Surgery for recurrence could be considered since it provided benefit for postrecurrence survival as chemoradiotherapy did. Copyright © 2015 Wolters Kluwer Health, Inc. All rights reserved.",Excluded,0.9358364
39,"Long-term experience with World Health Organization grade III (malignant) meningiomas at a single institution PURPOSE: To evaluate the outcomes for patients with Grade III meningiomas as defined by the 2007 World Health Organization standards.METHODS AND MATERIALS: The slides from patients who had been treated at the Cleveland Clinic for malignant meningiomas were reviewed by a single neuropathologist. The data from 13 patients treated between 1984 and 2006 satisfied the World Health Organization 2007 definition of Grade III meningioma. A total of 24 surgeries were performed, including 13 primary, 7 salvage, and 4 second salvage. Also, 14 courses of radiotherapy (RT) were administered, including fractionated RT in 3 patients after primary surgery, fractionated RT in 4 patients after salvage surgery, salvage stereotactic radiosurgery to six separate areas in 3 patients, and salvage intensity-modulated RT in 1 patient.RESULTS: From the primary surgery, the median survival was 3.4 years, the 5-year survival rate was 47.2%, and the 8-year survival rate was 12.2%. The median time to recurrence was 9.6 months. A trend was seen toward longer survival for patients who had received adjuvant RT after initial surgery compared with those treated with surgery alone. Two patients developed radiation necrosis, and three had surgical complications.CONCLUSION: This is one of the few studies reporting the outcomes for malignant meningioma patients according to recent definitions. Our results are consistent with existing reports of the overall poor outcomes for atypical and malignant meningioma patients. From the available data, surgical resection followed by RT and salvage therapy can lead to extended survival.",Excluded,0.9333423
612,In reply [2],Excluded,0.9293526
495,"Prophylactic cranial irradiation in SCLC Prophylactic cranial irradiation (PCI) has well established place in therapy for patients with limited-disease small cell lung cancer who responded to treatment. The data from randomized trials document that PCI reduces brain metastases rate from approximately 60% to 30%, and increases 3-year overall survival by approximately 5%. Currently, the dose of 25 Gy in 10 fractions is considered as standard. In attempt to reduce neuropsychological sequelae attributable to PCI hippocampal sparing techniques are employed. The existing studies suggest the benefit of hippocampal sparing in limiting memory and higher neurocognitive function losses, but with a risk of failures in the spared region. Ongoing studies will further validate the role of hippocampal sparing, both in terms of toxicity reduction and metastases prevention. PCI for patients who have undergone resection for stage I small cell lung cancer (SCLC) is not recommended, PCI may be, however, associated with a favourable outcome in SCLC patients who have undergone complete surgery in stages II-III. The role of PCI in extensive-disease (ED) SCLC has been evolving. Most recent evidence indicate that PCI is controversial in ED patients with response to initial chemotherapy and absence of brain metastases confirmed by contrast-enhanced MRI. The patients who do not receive PCI, must, however, receive periodic MRI examination during follow-up, i.e., remain under active surveillance with access to radiotherapy at brain relapse. The assessment of safety and effectiveness of hippocampal-sparing PCI, with or without drug neuroprotection in consideration of diverse combinations of radiotherapy, chemotherapy and immunotherapy create a background for future directions of research. Copyright © Translational Lung Cancer Research. All rights reserved.",Excluded,0.92382336
809,"Multiple meningiomas induced by cranial irradiation The role of radiation in the induction of central nervous system tumours has repeatedly been documented. Meningiomas induced by low doses of cranial irradiation have been described in many series of cases, but meningiomas induced by high doses of irradiation have still been reported in a limited number of cases. We report the case of a 25-year-old man who presented multiple meningiomas and who had received therapeutic dose of irradiation for a 4th ventricle ependymoma when he was 8 years old.",Excluded,0.9192306
47,"Aneurysmal bone cyst of the vertebra with paraplegia Aneurysmal bone cyst, a benign lesion, is difficult to diagnose radiologically, particularly in the spine, but has a characteristic microscopic appearance. Treatment of spinal lesions consists of curettage, with or without bone grafting, together with irradiation at low doses (1000 to 2000 rads). The author reports a case of aneurysmal bone cyst of the neural arch associated with neurologic complication, which illustrates some typical features of such cysts of the spine. The condition should always be considered in patients with lytic lesions of the spine, and prompt surgical intervention is recommended.",Excluded,0.91624993
405,"Monocarboxylate transporter-4 depletion inhibits stemness, promotes DNA damage and radiosensitizes glioblastoma stem cells Glioblastoma multiforme (GBM) is the most aggressive brain tumor in adults, with a median survival for patients of 12-15 months after diagnosis. Standard therapy includes radiation and chemotherapy, with GBM recurrences refractory to second line treatments. Given the lack of therapeutic opportunities in GBM, new treatment strategies are urgently needed. Glioma stem cells (GSCs) have been shown to support GBM maintenance and exhibit enhanced resistance to ionizing radiation, a cornerstone of GBM therapy. Monocarboxylate transporter-4 (MCT4, SLC16A3) is highly expressed in the vast majority of GBMs and predominantly in cells that congregate in ""palisades"" around centers of necrosis or in cells where hypoxiainducible factor-1alpha (HIF-1alpha) is expressed either due to reduced oxygen levels or other microenvironmental stresses. MCT4 appears to regulate proliferation, survival, and xenograft implantation of GSC neurosphere lines. Importantly, we found these effects to be independent of lactate homeostasis. Gene set enrichment analysis (GSEA) of differentially expressed genes revealed an enrichment of DNA replication stress response pathways including cell cycle (G2/M checkpoint), DNA replication, DNA damage response (DDR), and cellular deoxyribonucleotide metabolism in MCT4-depleted GSCs. To validate these data, after lentiviral silencing of MCT4 expression in two GBM neurosphere lines, we examined DNA repair potential by assessing the resolution of yH2AX and by performing alkaline comet assays. In both assays, reduced MCT4 levels resulted in a dramatic increase in the number of nuclear foci (p < 0.0001) and in the percentage of cells with comet tails (p=0.0003), respectively, confirming that reduced MCT4 expression decreases cellular ability to repair DNA damage. Moreover, we show that conditional MCT4 depletion alone (p=0.0001) or in combination with ionizing radiation (p=0.0006) efficiently enhance survival of mice orthotopi- cally implanted with GSC-derived xenografts. We determined that MCT4 inhibition enhances the radiosensitivity of GBM and should be explored as a treatment strategy to complement conventional treatment.",Excluded,0.9105447
893,"Long-Term outcomes of 107 cases of primary thyroid mucosa-Associated lymphoid tissue lymphoma at a single medical institution in Japan Context: Thyroid mucosa-Associated lymphoid tissue (MALT) lymphoma is a type of extranodal lymphoma with a favorable prognosis. Objective(s): To provide information on long-Term outcomes that would facilitate establishment of the optimal management strategy for thyroid lymphoma. Design, Setting, and Participant(s): Medical records of 107 patients (median age 67 years, 20 males, 87 females) who were diagnosed with localized thyroid MALT lymphoma stage IE or IIE at Ito Hospital were retrospectively reviewed. Main Outcome Measure(s): Overall and event-free survival (EFS). Result(s): Initial treatments included radiation therapy (RT) alone (n = 58), combined modality therapy (CMT) (n = 48), or chemotherapy alone (n = 1). All 107 patients responded to the treatment, six of whom experienced relapse. Only one patient died of lymphoma. The 5-year overall survival (OS) and EFS rates were 94% [95% confidence interval (CI), 87% to 97%] and 92% (95% CI, 85% to 95%), respectively, and the 10-year OS and EFS rates were 91% (95% CI, 83% to 95%) and 84% (95% CI, 74% to 90%), respectively. Of the 106 patients with information available on adverse events, 71 patients (67%) developed hypothyroidism after primary thyroid lymphoma treatment. The CMT group showed additional chemotherapy-induced adverse reactions in the form of neutropenia, neuropathy, constipation, and pneumonia. The 5-year OS rates of patients treated with CMT and RT were 93% (95% CI, 81% to 98%) and 94% (95% CI, 84% to 98%), respectively. Conclusion(s): Long-Term outcomes of localized thyroid MALT lymphoma are favorable with all initial treatment modalities. Copyright © 2018 Endocrine Society.",Excluded,0.9041198
190,"Response of extracranial lesions after treatment of metastatic melanoma with cranial radiation and ipilimumab Purpose/Objective(s): Case reports and animal studies suggest combining radiation and immunotherapy may generate responses outside the radiation field. We sought to explore this phenomenon in a systematic fashion by evaluating melanoma patients with brain metastases who were treated with both radiation and ipilimumab. Materials/Methods: We retrospectively reviewed the records of sixteen consecutive patients who received ipilimumab and 51 courses of braindirected radiation at a single institution from 2008 to 2013. We examined responses of the largest ""index"" extra-cranial lesion after 31 of these courses where imaging was available before and after treatment and compared this response to two consecutive studies performed prior to radiation therapy when available. Overall survival was calculated from the last day of the first brain-directed radiation therapy course using the Kaplan-Meier method. Responses before and after radiation therapy were compared using McNemar's and the binomial tests for clustered data. Twogroup exact tests for clustered data were used to explore the impact of treatment timing on response. Result(s): Median survival after initial radiation was 14 months, with maximum survival of 50 months. After radiation therapy, the largest index extra-cranial lesion shrank in 35% of 31 instances with sequential imaging as compared to a 17% favorable response rate in the 25 instances with two scans prior to radiation (p = 0.20). There was also a 2.8-fold increased likelihood that the kinetics of index lesion response improved following radiation therapy that did not reach statistical significance (p = 0.07). Index lesions were more likely to respond when ipilimumab was administered within three months of radiation (p<0.01). Conclusion(s): Historical series of melanoma patients with brain metastases describe median survival of less than 6 months, and less than 4 months in patients treated with radiation therapy without surgery for these lesions. Our data suggest patients treated with ipilimumab and radiation therapy may fare better than these historical controls. There was a trend for favorable systemic response following radiation therapy worthy of further evaluation in studies powered to detect potential synergies between radiation and immunotherapy.",Excluded,0.8940504
577,"Analysis of the relationship between tumor dose inhomogeneity and local control in patients with skull base chordoma PURPOSE: When irradiating a tumor that abuts or displaces any normal structures, the dose constraints to those structures (if lower than the prescribed dose) may cause dose inhomogeneity in the tumor volume at the tumor-critical structure interface. The low-dose region in the tumor volume may be one of the reasons for local failure. The aim of this study is to quantitate the effect of tumor dose inhomogeneity on local control and recurrence-free survival in patients with skull base chordoma.METHODS AND MATERIALS: 132 patients with skull base chordoma were treated with combined photon and proton irradiation between 1978 and 1993. This study reviews 115 patients whose dose-volume data and follow-up data are available. The prescribed doses ranged from 66.6 Cobalt-Gray-Equivalent (CGE) to 79.2 CGE (median of 68.9 CGE). The dose to the optic structures (optic nerves and chiasm), the brain stem surface, and the brain stem center was limited to 60, 64, and 53 CGE, respectively. We used the dose-volume histogram data derived with the three-dimensional treatment planning system to evaluate several dose-volume parameters including the Equivalent Uniform Dose (EUD). We also analyzed several other patient and treatment factors in relation to local control and recurrence-free survival.RESULTS: Local failure developed in 42 of 115 patients, with the actuarial local control rates at 5 and 10 years being 59% and 44%. Gender was a significant predictor for local control with the prognosis in males being significantly better than that in females (P = 0.004, hazard ratio = 2.3). In a Cox univariate analysis, with stratification by gender, the significant predictors for local control (at the probability level of 0.05) were EUD, the target volume, the minimum dose, and the D5cc dose. The prescribed dose, histology, age, the maximum dose, the mean dose, the median dose, the D90% dose, and the overall treatment time were not significant factors. In a Cox multivariate analysis, the models including gender and EUD, or gender and the target volume, or gender and the minimum target dose were significant. The more biologically meaningful of these models is that of gender and EUD.CONCLUSION: This study suggests that the probability of recurrence of skull base chordomas depends on gender, target volume, and the level of target dose inhomogeneity. EUD was shown to be a useful parameter to evaluate dose distribution for the target volume.",Excluded,0.8903138
56,"Progressive white matter destruction following irradiation of an extracranial neoplasm Although numerous ""cures# have been reported following surgical extirpation of symptomatic foci of cerebral radiation nerosis, delayed progressive white matter destruction and neurological deterioration may occur in some patients who survive for prolonged periods after operation. The postoperative appearance on CT scans of hypodensity within heavily irradiated white matter structures at a distance from the initial radionecrotic focus or operative site suggests continuing radiation-induced tissue injury and a poor prognosis. Anticipated survival as well as administered radiation dose must be taken into account when ""safe# radiation thresholds are calculated.",Excluded,0.87540686
274,Clinical Reasoning: Corpus callosum lesion with multiple strokes,Excluded,0.8716426
177,Energy dispersive x-ray microanalysis of human and rat brain tissue in dry cryostate sections,Excluded,0.86951935
