,titleabstract,decision,prediction
795,"Biological dosimetry after yttrium-90 citrate colloid radiosynoviorthesis UNLABELLED: Radiosynoviorthesis (RSO) with the ss-particle-emitting nuclide yttrium-90 is an established concept for the treatment of persistent synovitis of the knee joint. The AIM of this study was to investigate the biological radiation effect on the basis of a characteristic radiation parameter., PATIENTS, METHODS: After RSO procedures with yttrium-90 citrate colloid and subsequent immobilisation of the knee, blood specimens of 10 patients were collected immediately before RSO and 11 to 13 days after the intervention. The yield of dicentric chromosomes in the lymphocytes was determined exclusively in metaphases of the first cell cycle in vitro. In addition, activity leakage was measured by wholebody bremsstrahlung-scintigraphy., RESULTS: No statistically significant increase in the number of dicentric chromosomes (26 before treatment and 34 after treatment) in 20 192 cells analyzed from the 20 blood samples could be found as a result of RSO. However, the analysis of at least 1000 cells per blood sample demonstrates a tendency for a biological radiation effect in the blood of patients on the basis of this characteristic radiation parameter. Two of the 10 RSO patients had undergone a second RSO using yttrium-90 citrate, whereby one patient displayed activity transport out of the knee joint, amounting to 6 MBq. Only for him a radiation effect (about 130 mGy per single RSO) could be calculated by biological dosimetry., CONCLUSION: Since in general, based on the analysis of dicentric chromosomes in at least 1000 lymphocytes per individual, detection limits for groups of persons after long-term exposures to low-LET radiation of 50-100 mGy are possible, we assume that RSO with yttrium-90 should be associated with a low whole-body radiation exposure.",Excluded,0.6485312
428,"Phosphorylation of Ser312 contributes to tumor suppression by p53 in vivo The tumor suppressor p53 is a master sensor of stress, and posttranslational modifications are key in controlling its stability and transcriptional activities. p53 can be phosphorylated on at least 23 Ser/Thr residues, the majority of which are phosphorylated by stress-related kinases. An exception is Ser315 in human p53 (Ser312 in mouse), which is predominantly phosphorylated by cell cyclerelated kinases. To understand the biological importance of Ser312 phosphorylation in vivo, wegenerated p53Ser312Ala knock-in mice. We show here that, although Ser312 is not essential for mouse life span under normal physiological conditions, Ser312Ala mutation dampens p53's activity during embryonic development. This is evident from its partial rescue of embryonic lethality caused by Mdm4 deletion. In agreement with the notion that Ser312 mutation weakens p53 function, Ser312Ala mice are alsomore susceptible to tumorigenesis following a sublethal ionizing radiation dose. Importantly, in the cohort studied, Ser312 mutation predisposes mice to develop thymic lymphomas and liver tumors, partly due to p53Ser312Ala's inability to fully induce a set of p53 target genes including p21 and cyclin G1. Thus, we demonstrate that phosphorylation of Ser312 is required for p53 to function fully as a tumor suppressor in vivo.",Excluded,0.6394889
855,"An exploratory study of the relation of population density and agricultural activity to hematologic malignancies in North Dakota Introduction: Established risk factors for hematologic cancers include exposure to ionizing radiation, organic solvents, and genetic mutation; however, the potential roles of environmental and sociological factors are not well explored. As North Dakota engages in significant agricultural activity, the present investigation seeks to determine whether an association exists between the incidence of hematologic cancers and either population density or agricultural occupation for residents of south central North Dakota. Method(s): The present study is a retrospective analysis. Cases of hematologic malignancies and associated pre-malignant conditions were collected from the regional Central North Dakota Cancer Registry, and analysis of study-specific demographic factors was performed. Result(s): Significantly higher incidence of hematologic cancers and pre-malignant disorders was associated with residence in an ""urban"" county and rural city/town. Within the latter designation, there was a higher rate of self-reported agricultural occupation (40% vs 10%, P < 0.0001). Conclusion(s): The increased incidence of hematologic cancer in low population density areas of south central North Dakota supports the need for more detailed prospective research centered on agricultural exposures.",Excluded,0.6379674
191,"[Allelic variants of polymorphic genes associated with a higher frequency of chromosome aberrations] Genotypic associations were studied for the frequency of chromosome aberrations in human peripheral blood lymphocytes. Cytogenetic analysis (1000 metaphase plate per individual) and genotyping at 19 sites of genes involved in detoxification and DNA repair were performed in a sample of 83 Chernobyl liquidators and a matched control sample of 96 volunteers. In either sample, the frequency of chromosome aberrations was higher in carriers of the minor alleles of the XPD gene (sites 2251T > G and 862G > A) and the positive genotypes of the GSTM1-GSTT1 genes. The highest frequency of chromosome aberrations was observed in carriers of a combined genotype including at least one minor allele of the XPD sites + at least one insertion in the GSTM1-GSTT1 genes. The high-risk genotype, which had a prevalence of 64%, was strongly associated with a higher frequency of chromosome aberrations in both volunteers (OR = 6.9, P = 0.008) and Chernobyl liquidators (OR = 5.6, P = 0.002).",Excluded,0.62816364
324,"Investigation of awareness levels about the radiation safety of personnel working in the imaging units of the hospitals in Agri, Turkey Radiation treatments, which are frequent and hidden hazards in imaging centers in hospitals, seriously affect employee health. In general, people think that there will be nothing to them because they do not know the damage of the radiation. It is not possible to stay away from radiation in some professions. For example, the radiology officials, their job is to identify the disease in people with radiographic method has no chance of dealing with radiation. That's why we need to do our job by getting enough information about radiation and its hazards, and by protecting ourselves and our environment from the dangers of radiation. Therefore, our study aimed to determine the level of information about employee safety of the health personnel working in public and private hospitals in Agri city centrum. Data was collected through a questionnaire by answering the questions of the personnel under observation in the imaging centers of hospitals. All official permits required for our work have been obtained from the necessary authorities. Results showed the inadequacy of knowledge related to ionizing radiation of the personnel, and the necessity of the implementation of radiological examinations by planning training for the safe use.Copyright © 2017 The Egyptian Society of Radiation Sciences and Applications",Excluded,0.6242978
1080,"Irradiation of male mammary gland for the prevention of hormone induced gynecomastia Treatment of carcinoma of the prostate with female sex hormones causes not only impotence but also swollen, painfully mammary glands. The radiobiological response of the mammary glands renders it possible to prevent hormone induced gynecomastia by means of radiotherapy. On this indication, 121 patients treated with female sex hormones between 1961 and 1972 for carcinoma of the prostate were subjected to irradiation of both mammary glands. On 4 successive days, daily doses of 300 r surface dose were administered to each mammary gland, corresponding to a focal dose of 840 r at 3 cm tissue depth. The parameters were: roentgen radiation, 150 kV, 20 mA, 0.5 mm Cu, focus skin distance 40 cm, field size 6 x 6 m. 84 patients could be followed up more than 6 mth after the treatment. In 67 cases (79.8%), development of gynecomastia was completely suppressed, while in 16 cases, a slight degree of gynecomastia had occurred in spite of the irradiation. In one case, the gynecomastia that had already been completely developed at the time of the radiotherapy, had remained uninfluenced apart from a mitigation of the sensation of tension. In 6 of the patients who were free from gynecomastia (8.9%) the hormone treatment had been started prior to the radiotherapy. This proportion was considerably larger among the patients with mild gynecomastia, viz. 75% (12 cases). The lesser effect of the radiotherapy is considered to be correlated with the duration and dosage of the hormone treatment started prior to the radiotherapy, and may also be correlated with the duration of the interval between the end of the hormone treatment and the start of the irradiation.",Excluded,0.6240351
442,"Radioprotective properties of detoxified lipid A from Salmonella minnesota R595 In the past, the toxicity of bacterial lipopolysaccharide (LPS) or its principal bioactive component, lipid A, has detracted from their potential use as radioprotectants. Recently, a relatively nontoxic monophosphoryl Lipid A (LAM) that retains many of the immunobiologic properties of LPS has been isolated from a polysaccharide deficient Re mutant strain of Salmonella minnesota (R595). The ability of the native endotoxic glycolipid (GL) from S. minnesota (R595) as well as diphosphoryl lipid A (LAD) and nontoxic monophosphoryl lipid A (LAM) derived from GL to protect LPS responsive (CD2F1 or C3H/HeN) and nonresponsive (C3H/HeJ) mice from 60Co gamma irradiation has been studied. Administration of GL, LAD, or LAM to CD2F1 or C3H/HeN mice (400 micrograms/kg) 24 h prior to exposure provided significant radioprotection. No protection was afforded to C3H/HeJ mice. Experiments were also conducted to determine the relative abilities of GL, LAD, and LAM to stimulate hematopoiesis as reflected by the endogenous spleen colony (E-CFU) assay. Protection was not correlated with the ability of these substances to increase E-CFUs or to induce colony-stimulating activity (CSA).",Excluded,0.6156497
169,"Identifying predictors of early growth response and adverse radiation effects of vestibular schwannomas to radiosurgery Purpose: To determine whether pre-treatment growth rate of vestibular schwannomas (VS) predict response to radiosurgery., Methods: A retrospective review of a prospectively maintained database of all VS patients treated with 12Gy prescription dose between September 2005 and June 2011 at our institution using the Leksell Model 4C Gamma Knife Unit was conducted. Patients who had a minimum of 12-months clinical and radiological assessment before and after radiosurgery were included in this study. Tumor growth rates were calculated using specific growth rate (SGR). Tumor volumes were measured on FIESTA-MRI scans using ITK-SNAP v2.2., Results: Following radiosurgery, twenty-seven (42.9%) patients showed a significant decrease in volume after one year, twenty-nine (46.0%) stabilized, and seven (11.1%) continued to grow. There was no correlation between VS pre-treatment SGRs with post-treatment SGRs (p= 0.34), and incidence of adverse radiation effects (ARE). The reduction in tumors' SGRs after radiosurgery was proportional to pre-treatment SGRs, although this correlation was not statistically significant (p = 0.19). Analysis of risk factors revealed a positive correlation between post-treatment SGRs and incidence of non-auditory complications, most of which were attributed to ARE (p=0.047)., Conclusion: Pre-treatment growth rate of VS does not predict tumor response to radiosurgery or incidence of ARE. VS with higher SGRs post-radiosurgery are more likely to experience ARE.Copyright © 2014 Larjani et al.",Excluded,0.61067396
944,"Effects of 2.45-GHz microwave radiation and phorbol ester 12-O-tetradecanoylphorbol-13-acetate on dimethylhydrazine-induced colon cancer in mice The purpose of this study was to investigate the effects of 2.45 GHz microwave (MW) radiation on dimethylhydrazine (DMH)-induced colon cancer in mice. The subjects were 115 Balb/c mice 4 weeks of age. The animals were divided into group A (control), group B (DMH), group C (DMH+MW), and group D [DMH + 12-O-tetradecanoylphorbol-13- acetate (TPA)]. Radiation (10 mW/cm2) was delivered dorsally with the E field parallel to the mouse's long body axis in an anechoic chamber. Radiations were administered 3 hr daily, 6 days per week, over a period of 5 months. The average SAR was estimated to be 10-12 W/kg. During the course of radiation treatments, DMH was injected once per week. The tumor promoter TPA was administered once per week for 10 weeks, from the third week on, after the initial treatment. The incidence of tumors did not significantly differ between the three test groups (groups B, C, and D; P > 0.25). However, the number of tumors, the size of the tumors, and the incidence of protuberant and infiltrative types in tumor-bearing animals were higher in group D compared to groups B and C (P < 0.05). No difference was found between groups B and C (P > 0.25). The study indicates that 2.45 GHz microwave radiation at 10 mW/cm2 power density did not promote DMH-induced colon cancers in young mice. The study also showed that TPA could accelerate colon tumor production if a tumor was initiated.",Excluded,0.60815847
192,"Impacts of antibiotics on in vitro UVA-susceptibility of human skin fibroblasts Many studies of UVA-induced cell damage use skin cells obtained during plastic surgery. As the skin is contaminated by micro-organisms, antibiotics need to be added to primary skin cell culture media. This study analysed the impact of the most widely used agents, penicillin, streptomycin, and amphotericin B deoxycholate (amB), on UVA-irradiated human skin fibroblasts. The results show that the presence of amB in cell culture media increases the susceptibility of fibroblasts to UVA and the intracellular level of reactive oxygen species, even when cells are irradiated in amB-free saline. This photosensitising effect of amB can be prevented if the antifungal agent is removed from the culture medium at least 24 hours before irradiation. Moreover, the use of streptomycin during cell culture partly protects cells against the UVA-induced mortality linked to amB. Acellular tests on lipid micelles suggest that this protective effect could result from an inhibition of lipid peroxidation by the antibacterial agent. In conclusion, antibiotics should be used with care in cell culture media if the cells are to be used in physiological studies of fine mechanisms in UVA-susceptibility of skin cells. In other cases, cells should be maintained in antibiotic-free media for 24 hours before irradiation.",Excluded,0.60777825
432,"[Purified sulfur as an agent to relieve the side effects in the radiation therapy of cervical cancer] The theoretical basis of this work is the development of autosensitization in exposure to ionizing radiation and well-known desensitizing action of sulphuric agents. To reduce clinical manifestations of a reaction to combined radiotherapy 34 women with diagnosis of cervical cancer (stages I and II) were given 0.5-1 g of purified sulphur mixed with 0.25 g of glucose in the morning every 2-3 hours before irradiation, per os; 24 patients received placebo (a mixture of egg powder with glucose), in 21 patients no protective means were used. All 79 patients were given unified adjuvant therapy (polyvitamins, leukogens, folic acid) and diet No 15. A significant decrease in the reaction to therapeutic irradiation was noted in the study group. No side-effects were observed.",Excluded,0.6064435
722,"Multifraction radiotherapy for palliation of painful bone metastases: 20 Gy versus 30 Gy Aims and Background: To compare 2 multifraction radiotherapy schedules in the palliation of painful bone metastases. Methods and Study design: We retrospectively analyzed clinical data of 105 patients with a total of 140 painful bone metastases who were treated with 20 Gy in 5 fractions or 30 Gy in 10 fractions. The primary tumors were breast (30%), lung (28%), and prostate (14%). The main sites of irradiation were spine (n = 79) and sacrum or pelvis (n = 39). Pain was graded by patients according to the pain numeric rating scale just before and 1 month after radiotherapy. Pain progression was defined as an increase .2 on pain scale after an initial response. Result(s): The overall response rate at 1 month was 88.6%. Overall response rate was 89.6% in the 20-Gy arm and 87.3% in the 30-Gy arm (p = 0.669). The rate of complete response was statistically better in patients treated with 30 Gy (p = 0.019). The mean reduction in pain was 3.2 in the 20-Gy group and 3.6 in the 30-Gy group. Pain progression was 6.5% and 1.6%, respectively. The incidence of acute toxicity was statistically significantly higher in the 30-Gy arm (23.8%) than in the 20-Gy arm (2.6%) (p = 0.001). One pathologic fracture of the irradiated bone was observed in the 30-Gy arm. Two lesions, one in each group, were re-irradiated for pain recurrence. Pain progression was found in 6.5% of the irradiated lesions in the 20-Gy arm and in 1.6% in the 30-Gy arm. Conclusion(s): In our series, both regimens achieved high rate of pain relief, although the group treated with higher total dose reported better complete response rate. The 30-Gy arm had a significantly higher rate of acute toxicity.Copyright © 2015 INTM, Italy. Published by Wichtig Publishing.",Excluded,0.5980902
27,"Vision-targeted health-related quality of life in adult survivors of retinoblastoma IMPORTANCE Retinoblastoma survivors are at risk for adverse oculo-visual outcomes. Limited data are available regarding long-term vision-targeted health-related quality of life (HRQoL) of adult retinoblastoma survivors. OBJECTIVE To examine vision-targeted HRQoL as reported on the 25-item National Eye Institute Visual Field Questionnaire for overall and specific scale scores among adult survivors of retinoblastoma. DESIGN, SETTING, AND PARTICIPANTS The Retinoblastoma Survivor Study is a retrospective cohort of adult retinoblastoma survivors treated at 3 academic medical centers in New York between 1932 and 1994. Participants completed a comprehensive questionnaire between April 2008 and June 2010. Items were scored in January 2013 and preliminary analyses were performed in July 2015. Models were finalized in May 2017. MAIN OUTCOMES AND MEASURES Self-reported vision-targeted HRQoL as reported on the 25-item National Eye Institute Visual Field Questionnaire. Items are scored from 0 to 100, with 100 representing the highest quality of life. RESULTS Among 470 adult retinoblastoma survivors (53.6% with bilateral disease; 52.1% female; 86.4% white and non-Hispanic; mean age at study, 43.3 years; range, 18.0-77.0 years), 86% had at least 1 eye removed (1 eye, 74.5%; both eyes, 11.5%); 56.5% were previously treated with radiotherapy; and 61.3% rated their eyesight as excellent/good while 16.2% reported complete blindness. The overall mean (SD) VFQ composite score for all survivors was 81.1 (17.2) (mean [SD] score for unilateral retinoblastoma survivors, 91.4 [7.7]; bilateral retinoblastoma survivors, 72.3 [18.2]; difference between survivors with unilateral and bilateral disease, 19.1 [95% CI, 16.5-21.7; P < .001]). Prior exposure to radiotherapy was not associated with decreased overall VFQ (s = -0.08; 95% CI, -0.15 to 0.002; P = .06) but was related to a few specific subdomains of visual functioning. CONCLUSIONS AND RELEVANCE These findings suggest retinoblastoma-related oculo-visual problems are associated with functional status and vision-targeted HRQoL of adult survivors, particularly among those with bilateral disease.Copyright © 2018 American Medical Association. All rights reserved.",Excluded,0.59488904
233,"Ionizing radiation and genetic risks. VI. Chronic multifactorial diseases: a review of epidemiological and genetical aspects of coronary heart disease, essential hypertension and diabetes mellitus This paper provides a broad overview of the epidemiological and genetical aspects of common multifactorial diseases in man with focus on three well-studied ones, namely, coronary heart disease (CHD), essential hypertension (EHYT) and diabetes mellitus (DM). In contrast to mendelian diseases, for which a mutant gene either in the heterozygous or homozygous condition is generally sufficient to cause disease, for most multifactorial diseases, the concepts of genetic susceptibility' and risk factors' are more appropriate. For these diseases, genetic susceptibility is heterogeneous. The well-studied diseases such as CHD permit one to conceptualize the complex relationships between genotype and phenotype for chronic multifactorial diseases in general, namely that allelic variations in genes, through their products interacting with environmental factors, contribute to the quantitative variability of biological risk factor traits and thus ultimately to disease outcome. Two types of such allelic variations can be distinguished, namely those in genes whose mutant alleles have (i) small to moderate effects on the risk factor trait, are common in the population (polymorphic alleles) and therefore contribute substantially to the variability of biological risk factor traits and (ii) profound effects, are rare in the population and therefore contribute far less to the variability of biological risk factor traits. For all the three diseases considered in this review, a positive family history is a strong risk factor. CHD is one of the major contributors to mortality in most industrialized countries. Evidence from epidemiological studies, clinical correlations, genetic hyperlipidaemias etc., indicate that lipids play a key role in the pathogenesis of CHD. The known lipid-related risk factors include: high levels of low density lipoprotein cholesterol, low levels of high density lipoprotein cholesterol, high apoB levels (the major protein fraction of the low density lipoprotein particles) and elevated levels of Lp(a) lipoprotein. Among the risk factors which are not related to lipids are: high levels of homocysteine, low activity of paraoxonase and possibly also elevated plasma fibrinogen levels. In addition to the above, hypertension, diabetes and obesity (which themselves have genetic determinants) are important risk factors for CHD. Among the environmental risk factors are: high dietary fat intake, smoking, stress, lack of exercise etc. About 60% of the variability of the plasma cholesterol is genetic in origin. While a few genes have been identified whose mutant alleles have large effects on this trait (e.g., LDLR, familial defective apoB-100), variability in cholesterol levels among individuals in most families is influenced by allelic variation in many genes (polymorphisms) as well as environmental exposures. A proportion of this variation can be accounted for by two alleles of the apoE locus that increase (&epsi;4) and decrease (&epsi;2) cholesterol levels, respectively. A polymorphism at the apoB gene (XbaI) also has similar effects, but is probably not mediated through lipids. High density lipoprotein cholesterol levels are genetically influenced and are related to apoA1 and hepatic lipase (LIPC) gene functions. Mutations in the apoA1 gene are rare and there are data which suggest a role of allelic variation at or linked LIPC gene in high density lipoprotein cholesterol levels. Polymorphism at the apoA1--C3 loci is often associated with hypertriglyceridemia. The apo(a) gene which codes for Lp(a) is highly polymorphic, each allele determining a specific number of multiple tandem repeats of a unique coding sequence known as Kringle 4. The size of the gene correlates with the size of the Lp(a) protein. The smaller the size of the Lp(a) protein, the higher are the Lp(a) levels. (ABSTRACT TRUNCATED)",Excluded,0.59328675
842,"T95 nucleophosmin phosphorylation as a novel mediator and marker of regulated cell death in acute kidney injury The function of site-specific phosphorylation of nucleophosmin (NPM), an essential Bax chaperone, in stress-induced cell death is unknown. We hypothesized that NPM threonine 95 (T95) phosphorylation both signals and promotes cell death. In resting cells, NPM exclusively resides in the nucleus and T95 is nonphosphorylated. In contrast, phosphorylated T95 NPM (pNPM T95) accumulates in the cytosol after metabolic stress, in multiple human cancer cell lines following gamma-radiation, and in postischemic human kidney tissue. Based on the T95 phosphorylation consensus sequence, we hypothesized that glycogen synthase kinase-3beta (GSK-3beta) regulates cytosolic NPM translocation by phosphorylating T95 NPM. In a cell-free system, GSK-3beta phosphorylated a synthetic NPM peptide containing T95. In vitro, bidirectional manipulation of GSK-3beta activity substantially altered T95 phosphorylation, cytosolic NPM translocation, and cell survival during stress, mechanistically linking these lethal events. Furthermore, GSK-3beta inhibition in vivo decreased cytosolic pNPM T95 accumulation in kidney tissue after experimental ischemia. In patients with acute kidney injury, both cytosolic NPM accumulation in proximal tubule cells and NPM-rich intratubular casts were detected in frozen renal biopsy tissue. These observations show, for the first time, that GSK-3beta promotes cell death partly by phosphorylating NPM at T95, to promote cytosolic NPM accumulation. T95 NPM is also a rational therapeutic target to ameliorate ischemic renal cell injury and may be a universal injury marker in mammalian cells.Copyright © 2020 the American Physiological Society",Excluded,0.5858068
1077,"Lung cancer and cigarette smoking in Europe: An update of risk estimates and an assessment of inter-country heterogeneity Ten case-control studies have been carried out in 6 European countries to investigate the major risk factors for lung cancer. Carcinogenic effect from cigarette smoke was the most relevant interest in our study, which has included 7,609 cases of lung cancer and 10,431 controls, mainly population based. The results indicate elevated odds ratios (ORs; 23.9 among men and 8.7 among women) with attributable risks exceeding 90% for men and close to 60% for women. A large, and statistically significant, variability of the results across countries was detected after adjusting for the most common confounding variables, and after controlling, at least in part, for the instability of the ORs due to the small number of non-smokers in some of the study subsets. This pattern of lung cancer risk associated with cigarettes smoke, across different European regions, reflects inherent characteristics of the studies as well as differences in smoking habits, particularly calender periods of starting, and it is likely to have been influenced by effect modifiers like indoor radon exposure, occupation, air pollution and dietary habits. © 2001 Wiley-Liss, Inc.",Excluded,0.5854981
204,"Salivary gland dysfunction after radioactive iodine (I-131) therapy in patients following total thyroidectomy: Emphasis on radioactive iodine therapy dose Purpose: The purpose of this study was to retrospectively evaluate symptoms, images of salivary gland dysfunction, and related clinical factors in thyroid cancer patients with total thyroidectomy followed by radioiodine therapy (RIT). Method(s): We included 164 patients who underwent thyroid ultrasonography or contrast-enhanced neck computed tomography more than 6 months later after RIT. Correlation between subjective symptoms and various RIT doses was also evaluated. Result(s): Swelling and decreased salivary volume were the most common symptoms and images. RIT dose was the only factor with a positive correlation (P< .001). Conclusion(s): The dose of RIT should be carefully determined to minimize gland dysfunction.Copyright © 2015 Elsevier Inc.",Excluded,0.5734332
624,"The relationship between cumulative lifetime ultraviolet radiation exposure, bone mineral density, falls risk and fractures in older adults Data linking cumulative lifetime vitamin D status with skeletal outcomes are lacking. We show that increasing cumulative sun exposure was associated with higher bone mineral density in younger males and protective against fractures in females independent of current vitamin D. This supports the concept that cumulative sun exposure is an important contributor to skeletal health., INTRODUCTION: While low 25-hydroxyvitamin D levels are associated with increased fracture risk, this reflects only recent sun exposure. The Beagley-Gibson (BG) method utilises microtopographical skin changes to quantify cumulative lifetime ultraviolet radiation (sun) exposure. This study aimed to describe the relationship between BG grade, BMD, falls risk and fractures in older adults., METHODS: Eight hundred thirty-five community-dwelling adults aged 53-83 years had silicone casts from the dorsum of both hands graded by the BG method. BMD was measured using DXA and falls risk using the short form of the Physiological Profile Assessment. Vertebral deformities and symptomatic fractures were assessed by DXA and questionnaire, respectively., RESULTS: The relationship between BG grade, spine BMD and vertebral fracture varied depending upon sex. In females, increasing grade was associated with lower vertebral fracture prevalence (OR = 0.44/grade, p = 0.018) and fewer fractures (OR = 0.82/grade, p = 0.021), particularly major fractures (OR = 0.75/grade, p = 0.03). In males, increasing grade was associated with more DXA-detected vertebral deformities (RR = 1.28/grade, p = 0.001), but not symptomatic fractures. These relationships were independent of BMD, falls risk, smoking and current 25-hydroxyvitamin D. BG grade was not associated with falls risk. For BMD, there were interactions between BG grade and both age and sex and a positive trend with hip BMD in younger males., CONCLUSIONS: BG grade demonstrated beneficial associations with fracture outcomes in females and BMD in younger males independent of current 25-hydroxyvitamin D. These data support the concept that cumulative ultraviolet radiation exposure is an important determinant of skeletal health. The association with vertebral deformities in males may reflect outdoor physical trauma in younger life.",Excluded,0.5603913
491,"Latent and lytic Epstein-Barr virus gene expression in the peripheral blood of astronauts Epstein-Barr virus (EBV) latent and replicative gene transcription was analyzed in peripheral blood B-lymphocytes from astronauts who flew on short-duration (~11 days) Shuttle missions and long-duration (~180 days) International Space Station (ISS) missions. Latent, immediate-early, and early gene replicative viral transcripts were detected in samples from six astronauts who flew on short-duration Shuttle missions, whereas viral gene transcription was mostly absent in samples from 24 healthy donors. Samples from six astronauts who flew on long-duration ISS missions were characterized by expanded expression of latent, immediate-early, and early gene transcripts and new onset expression of late replicative transcription upon return to Earth. These data indicate that EBV-infected cells are no longer expressing the restricted set of viral genes that characterize latency but are expressing latent and lytic gene transcripts. These data also suggest the possibility of EBV-related complications in future long-duration missions, in particular interplanetary travel. © 2011 Wiley-Liss, Inc.",Excluded,0.55666476
953,"Religious belief as a coping strategy: An explorative trial in patients irradiated for head-and-neck cancer Purpose: To explore the role of religious belief in coping with disease symptoms and treatment-related side effects in patients with head-and-neck cancer under radiotherapy. Patients and Methods: Prospectively collected data were used with a cohort of head-and-neck cancer patients treated by radiotherapy and epoetin beta or placebo within a double-blind multicenter trial. All patients were divided into believers and nonbelievers. Answers to a quality of life questionnaire at four points in time during radiotherapy were analyzed according to both groups. Clinical parameters and therapy side effects were controlled regularly. Result(s): 62.1% of the patients (66/105) sent back a baseline questionnaire discriminating between believers and nonbelievers. For 34.2% (40/105) data of all four measures could be obtained. On average, believers felt better in all categories of side effects at all points of time before, during and directly after therapy. Conclusion(s): Religious faith seems to play an important role in coping strategies of radiotherapy patients. More research in this area would be worthwhile. © Urban & Vogel.",Excluded,0.55006933
947,"Parotid dysfunction after various methods of radiotherapy for nasopharyngeal carcinoma OBJECTIVE: To evaluate the radiation induced parotid dysfunction in nasopharyngeal carcinoma (NPC) patients who had received different methods of radiotherapy. METHOD(S): From January 1996 to January 2000, 380 NPC patients were divided into conventional fraction (CF-175 patients), late-course accelerated hyperfractionation (LCAF-63 patients) and intensity modulated radiation therapy (IMRT-142 patients) groups. Conventional radiotherapy was given with a total dose of 70 Gy. Patients in the LCAF group were treated with the same fractionation as CF group until the dose of 36 - 40 Gy, then followed by LCAF radiotherapy to a total dose of 75 Gy. IMRT in the form of full-course was given to a total dose of 72 Gy. Acute parotiditis was observed during the treatment. The parotid secretory function was examined 2 years after radiotherapy. RESULT(S): The dose of parotid in IMRT was much lower than those in the other 2 groups. Extreme damage rates of parotid secretory function in CF, LCAF and IMRT groups were 81.7%, 81.0% and 69.7% (P < 0.05); acute parotiditis rates were 23.4%, 20.4% and 41.3% respectively, with the differences among the 3 groups significant (P < 0.05). CONCLUSION(S): The radiation parotid functional damage differs in the various methods of radiotherapy. IMRT, being able to improve the tumor target coverage and spare the adjacent critical structures, is indicated for NPC.",Excluded,0.550013
727,"Comprehensive toxicity risk profiling in radiation therapy for head and neck cancer: A new concept for individually optimised treatment Background and purpose: A comprehensive individual toxicity risk profile is needed to improve radiation treatment optimisation, minimising toxicity burden, in head and neck cancer (HNC) patients. We aimed to develop and externally validate NTCP models for various toxicities at multiple time points. Material(s) and Method(s): Using logistic regression, we determined the relationship between normal tissue irradiation and the risk of 22 toxicities at ten time points during and after treatment in 750 HNC patients. The toxicities involved swallowing, salivary, mucosal, speech, pain and general complaints. Studied predictors included patient, tumour and treatment characteristics and dose parameters of 28 organs. The resulting NTCP models were externally validated in 395 HNC patients. Result(s): The NTCP models involved 14 organs that were associated with at least one toxicity. The oral cavity was the predominant organ, associated with 12 toxicities. Other important organs included the parotid and submandibular glands, buccal mucosa and swallowing muscles. In addition, baseline toxicity, treatment modality, and tumour site were common predictors of toxicity. The median discrimination performance (AUC) of the models was 0.71 (interquartile range: 0.68-0.75) at internal validation and 0.67 (interquartile range: 0.62-0.71) at external validation. Conclusion(s): We established a comprehensive individual toxicity risk profile that provides essential insight into how radiation exposure of various organs translates into multiple acute and late toxicities. This comprehensive understanding of radiation-induced toxicities enables a new radiation treatment optimisation concept that balances multiple toxicity risks simultaneously and minimises the overall toxicity burden for an individual HNC patient who needs to undergo radiation treatment.Copyright © 2021 The Author(s)",Excluded,0.5448796
311,"Radiation Dose-Dependent Hippocampal Atrophy Detected With Longitudinal Volumetric Magnetic Resonance Imaging PURPOSE: After radiation therapy (RT) to the brain, patients often experience memory impairment, which may be partially mediated by damage to the hippocampus. Hippocampal sparing in RT planning is the subject of recent and ongoing clinical trials. Calculating appropriate hippocampal dose constraints would be improved by efficient in vivo measurements of hippocampal damage. In this study we sought to determine whether brain RT was associated with dose-dependent hippocampal atrophy., METHODS AND MATERIALS: Hippocampal volume was measured with magnetic resonance imaging (MRI) in 52 patients who underwent fractionated, partial brain RT for primary brain tumors. Study patients had high-resolution, 3-dimensional volumetric MRI before and 1 year after RT. Images were processed using software with clearance from the US Food and Drug Administration and Conformite Europeene marking for automated measurement of hippocampal volume. Automated results were inspected visually for accuracy. Tumor and surgical changes were censored. Mean hippocampal dose was tested for correlation with hippocampal atrophy 1 year after RT. Average hippocampal volume change was also calculated for hippocampi receiving high (>40 Gy) or low (<10 Gy) mean RT dose. A multivariate analysis was conducted with linear mixed-effects modeling to evaluate other potential predictors of hippocampal volume change, including patient (random effect), age, hemisphere, sex, seizure history, and baseline volume. Statistical significance was evaluated at alpha = 0.05., RESULTS: Mean hippocampal dose was significantly correlated with hippocampal volume loss (r=-0.24, P=.03). Mean hippocampal volume was significantly reduced 1 year after high-dose RT (mean -6%, P=.009) but not after low-dose RT. In multivariate analysis, both RT dose and patient age were significant predictors of hippocampal atrophy (P<.01)., CONCLUSIONS: The hippocampus demonstrates radiation dose-dependent atrophy after treatment for brain tumors. Quantitative MRI is a noninvasive imaging technique capable of measuring radiation effects on intracranial structures. This technique could be investigated as a potential biomarker for development of reliable dose constraints for improved cognitive outcomes. Copyright © 2016 Elsevier Inc. All rights reserved.",Excluded,0.54353607
