,titleabstract,decision,prediction
1019,"Statistical modeling of carcinogenic risks in dogs that inhaled 238PuO2 Combined analyses of data on 260 life-span beagle dogs that inhaled 238PuO2 at the Inhalation Toxicology Research Institute (ITRI) and at Pacific Northwest National Laboratory (PNNL) were conducted. The hazard functions (age-specific risks) for incidence of lung, bone and liver tumors were modeled as a function of cumulative radiation dose, and estimates of lifetime risks based on the combined data were developed. For lung tumors, linear-quadratic functions provided an adequate fit to the data from both laboratories, and linear functions provided an adequate fit when analyses were restricted to doses less than 20 Gy. The estimated risk coefficients for these functions were significantly larger when based on ITRI data compared to PNNL data, and dosimetry biases are a possible explanation for this difference. There was also evidence that the bone tumor response functions differed for the two laboratories, although these differences occurred primarily at high doses. These functions were clearly nonlinear (even when restricted to average skeletal doses less than 1 Gy), and evidence of radiation-induced bone tumors was found for doses less than 0.5 Gy in both laboratories. Liver tumor risks were similar for the two laboratories, and linear functions provided an adequate fit to these data. Lifetime risk estimates for lung and bone tumors derived from these data had wide confidence intervals, but were consistent with estimates currently used in radiation protection. The dog-based lifetime liver tumor risk estimate was an order of magnitude larger than that used in radiation protection, but the latter also carries large uncertainties. The application of common statistical methodology to data from two studies has allowed the identification of differences in these studies and has provided a basis for common risk estimates based on both data sets.",Excluded,0.81245667
490,"Conditional survival among patients with oropharyngeal cancer treated with radiation therapy and alive without recurrence 5 years after diagnosis Background: Risk of recurrence among patients with oropharyngeal cancer (OPC) who survive 5 years is low. The goal of this study was to assess long-term survival of patients with OPC alive without recurrence 5 years after diagnosis. Method(s): This study included newly diagnosed patients with OPC, who had been treated with radiation and were alive without recurrence 5 years after diagnosis. Overall survival (OS) probabilities beyond 5 years were estimated using the Kaplan-Meier method. Factors associated with OS were determined using Bayesian piecewise exponential survival regression. Standardized mortality ratios for all-cause death were estimated controlling for study year, age, and sex in the US general population. Result(s): Among 1699 patients, the additional 2-year, 5-year, and 10-year OS probabilities were 94%, 83%, and 63%, respectively, and were lower than those in the general population. Patients who were older, were current or former smokers, had other than tonsil or base of tongue tumors, or had T4 tumors had a higher risk of death. Patients who had base of tongue tumors and had received intensity-modulated radiation therapy (IMRT) or lower-radiation doses had a lower risk of death. Standardized mortality ratios were higher among current and heavy smokers and lower among recipients of IMRT and lower radiation doses. Conclusion(s): In this large cohort, long-term survival among patients with OPC was good but lower than predicted for the general population. Patients treated with IMRT and those with less tobacco exposure had better outcomes.Copyright © 2020 American Cancer Society",Excluded,0.8069141
362,"Super-enhancers modulate interleukin-6 expression and function in cancers Background: It is widely accepted that inflammatory cytokine, interleukin 6 (IL-6), was not only elevated in cancer but also important in carcinogenesis. But how did IL-6 be produced in tumor microenvironment remains to be addressed. Method(s): Both bioinformatics tools and quantitative real time polymerase chain reaction (RT-PCR) were used to examine the expression of IL-6 in cancer cells. To map super-enhancers of IL-6, sgRNAs were constructed. Stable knockout cells were established and subsequently used for cell proliferation and colony formation assay. The correlation between mapped super-enhancers and IL-6 expression was studied by ATAC-seq analysis. Result(s): The expression of IL-6 was high in multiple cancers, including pancreatic cancer (PAAD). The elevated expression of IL-6 in PAAD was further confirmed by transcriptional data and in a panel of pancreatic cancer cell lines (one immortal HPDE6-C7 cell line and four PDAC cell lines: BxPC-3, PANC-1, AsPC-1 and CFPAC-1). When treated with JQ-1 and I-BET-762, two inhibitors of super-enhancers, the expression of IL-6 in multiple cancer cells including CFPAC-1, HeLa and SUM-159 cells was significantly reduced. By analyzing the H3K27Ac profiling, BRD4 binding, Med1 binding and DNA conservation in CFPAC-1, HeLa and SUM-159 cells, we identified a potential super-enhancer (IL6-SE) that might be important for IL-6 expression in cancer. The super-enhancer (IL6-SE) can be further divided into two elements (IL6-SEa and IL6-SEb). Genetic deletion of IL6-SEa in cancer cells greatly reduces the expression of IL-6. IL6-SEa deficient cells also showed low proliferation and colony formation ability. In patients, the epigenetic activation (ATAC signal) of IL6-SEa is correlated with the expression of IL-6. Conclusion(s): In summary, we not only provide convincing experimental evidence to demonstrate that IL-6 expression in cancer is dependent on super-enhancers but also identified IL6-SEa as a critical DNA regulatory element. Our findings provide new insights to understand the epigenetic regulation of IL-6 expression in cancers.Copyright © Translational Cancer Research. All rights reserved.",Excluded,0.7869892
464,"Evidence that the mechanism of prenatal germ cell death in the mouse is apoptosis Using fluorescence-activated cell sorting combined with fluorescence microscopy the mechanism of embryonic germ cell death in the mouse has been shown to be apoptosis. Primordial germ cells (PGCs) from embryos at specific developmental stages have been analyzed, and cells with apoptotic morphology have been isolated by cell sorting. In the female, apoptotic oogonia at Day 13 and apoptotic oocytes at Days 15 and 17 were found. In the male, apoptotic cells were seen on Day 13 through Day 17. Apoptotic germ cells were not detected at Day 12 (combined male and female PGCs). Examination of sorted cells by fluorescence microscopy and by light microscopic analysis after alkaline phosphatase staining confirmed that the cells are apoptotic germ cells. Electron microscopy further confirmed that cells showing the morphological characteristics of apoptosis are present.",Excluded,0.7819149
739,"Acute vasculitis after endovascular brachytherapy PURPOSE: Angioplasty effectively relieves coronary artery stenosis but is often followed by restenosis. Endovascular radiation (beta or gamma) at the time of angioplasty prevents restenosis in a large proportion of vessels in swine (short term) and humans (short and long term). Little information is available about the effects of this radiation exposure beyond the wall of the coronary arteries., METHODS AND MATERIALS: Samples were obtained from 76 minipigs in the course of several experiments designed to evaluate endovascular brachytherapy: 76 of 114 coronary arteries and 6 of 12 iliac arteries were exposed to endovascular radiation from 32P sources (35 Gy at 0.5 mm from the intima). Two-thirds of the vessels had angioplasty or stenting. The vessels were systematically examined either at 28 days or at 6 months after radiation., RESULTS: We found an unexpected lesion: acute necrotizing vasculitis in arterioles located < or =2.05 mm from the target artery. It was characterized by fibrinoid necrosis of the wall, often associated with lymphocytic exudates or thrombosis. Based on the review of perpendicular sections of tissue samples, the arterioles had received between 6 and 40 Gy. This arteriolar vasculitis occurred at 28 days in samples from 51% of irradiated coronary arteries and 100% of irradiated iliac arteries. By 6 months, the incidence of acute vasculitis decreased to 24% around the coronary arteries. However, at that time, healing vasculitis was evident, often with luminal narrowing, in 46% of samples. Vasculitis was not seen in any of 44 samples from unirradiated vessels (0%) and had no relation to angioplasty, stenting, or their sequelae. This radiation-associated vasculitis in the swine resembles the localized lymphocytic vasculitis that we have reported in tissues of humans exposed to external radiation. On the other hand, it is quite different from the various types of systemic vasculitis that occur in nonirradiated humans., CONCLUSION: Endoarterial brachytherapy using 32P results in vascular effects beyond the adventitia of the target vessel. This necrotizing vasculitis is causally related to radiation, but its mechanism is unclear and a dose effect is not evident. Quite possibly, local upregulation of inflammatory cytokines contributes to this radiation-associated vasculitis, which only involved some of the arterioles in each sample. It is likely that radiation-associated vasculitis also occurs around human coronary arteries and may result in foci of ischemia. To our knowledge, this lesion has not been previously recognized, either in experimental models or in human specimens examined after angioplasty/brachytherapy.",Excluded,0.77261645
627,"Prognostic value of the micronucleus assay for clinical endpoints in neoadjuvant radiochemotherapy for rectal cancer BACKGROUND: The question whether lymphocyte radiosensitivity is representative of patients' response to radiotherapy (RT) remains unsolved. We analyzed lymphocyte cytogenetic damage in patients who were homogeneously treated with preoperative radiochemotherapy (RCT) for rectal cancer within clinical trials. We tested for interindividual variation and consistent radiosensitivity after in-vivo and in-vitro irradiation, analyzed the effect of patients' and RCT characteristics on cytogenetic damage, and tested for correlations with patients' outcome in terms of tumor response, survival and treatment-related toxicity., METHODS: The cytokinesis-block micronucleus cytome (CBMNcyt) assay was performed on the peripheral blood lymphocytes (PBLCs) of 134 patients obtained before, during, at the end of RCT, and during the 2-year follow-up. A subset of PBLCs obtained before RCT was irradiated in-vitro with 3 Gy. RCT included 50.4 Gy of pelvic RT with 5-fluorouracil (5-FU) alone (n = 78) or 5-FU plus oxaliplatin (n = 56). The analyzed variables included patients' age, gender, RT characteristics (planning target volume size [PTV size], RT technique), and chemotherapy characteristics (5-FU plasma levels, addition of oxaliplatin). Outcome was analyzed as tumor regression, patient survival, and acute and late toxicity., RESULTS: Cytogenetic damage increased significantly with the radiation dose and varied substantially between individuals. Women were more sensitive than men; no significant age-dependent differences were observed. There was a significant correlation between the cytogenetic damage after in-vitro irradiation and in-vivo RCT. We found a significant effect of the PTV size on the yields of cytogenetic damage after RCT, while the RT technique had no effect. Neither the addition of oxaliplatin nor the 5-FU levels influenced cytogenetic damage. We found no correlation between patient outcome and the cytogenetic damage., CONCLUSIONS: We found consistent cytogenetic damage in lymphocytes after in-vivo RCT and in-vitro irradiation. Gender was confirmed as a well-known, and the PTV size was identified as a less well-known influencing variable on lymphocyte cytogenetic damage after partial-body irradiation. A consistent level of cytogenetic damage after in-vivo and in-vitro irradiation may indicate the importance of genetic factors for individual radiosensitivity. However, we found no evidence that in-vivo or in-vitro irradiation-induced cytogenetic damage is an adequate biomarker for the response to RCT in rectal cancer patients.",Excluded,0.76465535
332,"Preclinical evaluation of pions in vivo: experience at TRIUMF This paper describes the results obtained from in vivo studies of the pion beam at the TRI University Meson Facility (TRIUMF). The studies encompass work (from 1978 to 1986), designed to evaluate the RBE for early and late effects and to assess the importance of X-ray dose rate and treatment volume on these values. Results with early responding tissues, i.e. mouse and pig skin and mouse intestine indicate a pion RBE of about 1.5 in the clinically relevant dose per fraction range of 2-3 Gy. At these doses, RBE appears to be independent of the reference X-ray dose rate. However, at high doses per fraction, the RBE values become increasingly X-ray dose rate dependent. The induction of late effects by pions has been assessed by monitoring the late dermal response of pig skin; late fibrosis was not assessed in this study. The values obtained using the chosen endpoint indicate that the RBE is not significantly higher than that seen in any of the early responding tissues for pion doses as low as 2-3 Gy per fraction. The effect of increasing the treatment volume for pion therapy has been assessed using mouse intestine. The results show that for a constant field size, RBE decreases with increasing peak width. However, if peak width is held constant and field size increased, there is evidence for an increased RBE.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.7621035
944,"Lymphoid tumours and leukaemia induced in mice by bone-seeking radionucleides Single intraperitoneal doses of soluble 90Sr and monomeric 239Pu induced generalized lymphomatosis in laboratory mice. Leukaemogenesis due to soluble 226Ra was more uncertain. Clinical expression was variable, but as a generalization the disease was a lymphosarcoma with haematogenous (leukaemic) spread. Only rarely, unlike the commonly recorded forms of natural and X-ray-induced lymphosarcomas, was the thymus apparently the site of onset. The cell-type was lymphoblastic of undifferentiated null form (not T, not B). The average doses of alpha or beta radiation accumulated in the bone-marrow, the presumed site of induction, were at the time of diagnosis usually more than 2500 rad, but, if the cases occurring after radium or low activities of plutonium are accepted as induced, 300-1500 rad of alpha radiation. Mice converted to chimaeras only rarely exhibited any lymphoma, general or local. Abdominal lymphomas were not numerically increased by these radionucleides (perhaps due to shortening of life-span) though some may have been prematurely induced.",Excluded,0.7516233
1072,"[Body build and radiation exposure in static roentgen studies (I): A contribution for determining a national reference dose value. Promoted by the Federal Office for Radiation Protection (St.Sch 4163)] PURPOSE: To contribute data on radiation exposure in static x-ray procedures and to compare them with anthropometric parameters., METHOD: 121 chest x-rays and 100 lumbar spine examinations were carried out and the dose-area product (DAP) measured for each of the projections. Additionally, body height, body weight and the sagittal and transversal diameters of the examined regions were recorded. Dose measurements were statistically evaluated and the following data determined: Frequency distribution, median, 25%- and 75%-percentiles as well as correlations with sex, body weight and diameters., RESULTS: Median DAP was 13 (men: 16; women: 11) resp. 50 (62; 37) cGycm2 with pa resp lateral chest x-ray. Values were closely correlated with body weight (r = 0.704/0.659) and diameter of the chest (r = 0.657/0.579). Median DAP was 175 (239; 126) resp 531 (670; 361) cGycm2 with ap resp lateral lumbar spine examinations. Values were closely correlated with body weight (r = 0.678/0.666) and diameter of the abdomen (r = 0.664/0.658)., CONCLUSIONS: DAP of chest x-rays and lumbar spine examinations is strongly influenced by the constitution of the patients. Men are nearly twice as largely exposed to radiation as women.",Excluded,0.75109345
1092,"8 Gy single-dose radiotherapy is effective in metastatic spinal cord compression: Results of a phase III randomized multicentre Italian trial Background and purpose: In a previous randomized trial we showed that the short-course radiotherapy (RT) regimen of 8 Gy x 2 was feasible in patients with metastatic spinal cord compression (MSCC) and short life expectancy. This phase III trial was planned to determine whether in the same category of patients 8 Gy single-dose is as effective as 8 Gy x 2. Material(s) and Method(s): Three hundred and twenty-seven patients with MSCC and short life expectancy were randomly assigned to a short-course of 8 Gy x 2 or to 8 Gy single-dose RT. Median follow-up was 31 months (range, 4-58). Result(s): A total of 303 (93%) patients are assessable, 150 treated with the short-course and 153 with the single-dose RT. No difference in response was found between the two RT schedules adopted. Median duration of response was 5 and 4.5 months for short-course and single-dose RT (p = 0.4), respectively. The median overall survival was 4 months for all cases. Light acute toxicity was registered in a minority of cases. Late toxicity was never recorded. Conclusion(s): Both RT schedules adopted were effective. As already shown in several trials evaluating RT regimens in uncomplicated painful bone metastases, also MSCC patients may achieve palliation with minimal toxicity and inconvenience with a single-dose of 8 Gy. © 2009 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.74380994
845,"Preoperative radiation therapy for rectal cancer. An effective therapy in need of a clinical trial Sixty patients with locally advanced adenocarcinoma of the rectum have been treated with preoperative high-dose pelvic irradiation in an attempt to improve operability and increase local control. Fifty-six patients showed no evidence of distant metastases at surgery and their records have been analyzed with respect to recurrence patterns, survival, and complications. The results have been compared with those of a similar analysis of 106 patients treated with curative surgery alone. There was a statistically significant improvement in local control between groups, with 16% of patients in the radiotherapy group having a component of local failure compared with 40% in the surgery group. A dose response was observed, with 67% local control at 4000 rad (4000 cGy) and 91% local control at 5000 rad (5000 cGy). Despite the more advanced clinical stage of the irradiated patients, no significant difference in survival was seen between groups, with a five-year survival rate of 52% in the irradiated patients and 48% in patients treated by surgery alone. Preoperative high-dose radiotherapy was well tolerated, with a 5% incidence of major complications in both groups.",Excluded,0.73954135
847,"Uranium gastrointestinal absorption: the f1 factor in humans The present investigation was undertaken by the Department of Health, Canada, to determine the most appropriate value to use for uranium gastrointestinal absorption (f1) in setting the guideline for drinking water. Fifty participants, free from medical problems, were recruited from two communities: a rural area where drinking water, supplied from drilled wells, contained elevated levels of uranium and an urban area where the water supplied by the municipal water system contained < 1 microg l(-1). Uranium intake through food, drinking water and other beverages was monitored using the duplicate diet approach. Intake and excretion were measured by inductively coupled plasma-mass spectrometry (ICP-MS) in samples collected concurrently from the same individuals over a 3 d period. The range of f1 values was between 0.001 and 0.06, with a median of 0.009. These values were independent of gender, age, duration of exposure, daily total uranium intake and allocation of intake between food and water. Consistent with the recommendation of ICRP Publication 69, 78% were below 0.02.",Excluded,0.7287123
42,"Dose-dependent shift of apoptotic and unaltered melanocytes into the dermis after irradiation with UVA 1 BACKGROUND: Intense UVA irradiation induces an increase in number, size and activity of intraepidermal melanocytes. The number of melanocytes and the activity of melanogenesis return to normal after cessation of irradiation., OBJECTIVE: In this study, we aimed to clarify the mechanism of reduction of melanocytes by apoptosis to prevent an uncontrolled increase in melanocytes within the epidermis., METHODS: The position of the melanocytes before and after UVA 1 irradiation was controlled by electronmicroscopy and histochemistry using Fontana-Masson staining. The status of apoptosis was demonstrated immunohistologically by the use of p53 and bcl2., RESULTS: A dose-dependent shift of melanocytes into the corium could be demonstrated. At low irradiation doses (20 J/cm2) pendulous melanocytes protrude into the dermis without losing contact to the dermoepidermal basement membrane. Higher irradiation doses (60 J/cm2) lead to a total elimination of fibrillary degenerated, apoptotic or even morphologically intact melanocytes into the corium. Once transported into the corium, the melanocytes can be detected there for more than 4 years., CONCLUSION: This shift mechanism seems to regulate and control UV-induced proliferation of epidermal melanocytes.",Excluded,0.72736466
68,"Residential radon and lung cancer: a cohort study in Galicia, Spain Case-control studies show an association between residential radon and lung cancer. The aim of this paper is to investigate this association through a cohort study. We designed an ambispective cohort study using the Galician radon map, Spain, with controls drawn from a previous case-control study. Subjects were recruited between 2002 and 2009. The data were cross-checked to ascertain lung cancer incidence and then analysed using a Cox regression model. A total of 2,127 subjects participated; 24 lung cancer cases were identified; 76.6% of subjects were drawn from the radon map. The adjusted hazard ratio was 1.2 (95%CI: 0.5-2.8) for the category of subjects exposed to 50Bq/m3 or more. This risk rose when subjects from the case-control study were analyzed separately. In conclusion, we did not observe any statistically significant association between residential radon exposure and lung cancer; however, it appears that with a sample of greater median age (such as participants from the case-control study), the risk of lung cancer would have been higher.",Excluded,0.7232797
149,"Protein phosphatase 2A (PP2A) inhibitor CIP2A indicates resistance to radiotherapy in rectal cancer Preoperative (chemo)radiotherapy, (C)RT, is an essential part of the treatment of rectal cancer patients, but tumor response to this therapy among patients is variable. Thus far, there are no clinical biomarkers that could be used to predict response to (C)RT or to stratify patients into different preoperative treatment groups according to their prognosis. Overexpression of cancerous inhibitor of protein phosphatase 2A (CIP2A) has been demonstrated in several cancers and is frequently associated with reduced survival. Recently, high CIP2A expression has also been indicated to contribute to radioresistance in head and neck squamous cell carcinoma, but few studies have examined the connection between CIP2A and radiation response regarding other malignancies. We have evaluated CIP2A protein expression levels in relation to tumor regression after preoperative (C)RT and survival of rectal adenocarcinoma patients. The effects of CIP2A knockdown by siRNA on cell survival were further investigated in colorectal cancer cells exposed to radiation. Patients with low-CIP2A-expressing tumors had more frequently moderate or excellent response to long-course (C)RT than patients with high-CIP2A-expressing tumors. They also had higher 36-month disease-specific survival (DSS) rate in categorical analysis. In the multivariate analysis, low CIP2A expression level remained as an independent predictive factor for increased DSS. Suppression of CIP2A transcription by siRNA was found to sensitize colorectal cancer cells to irradiation and decrease their survival in vitro. In conclusion, these results suggest that by contributing to radiosensitivity of cancer cells, low CIP2A protein expression level associates with a favorable response to long-course (C)RT in rectal cancer patients.Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.7012992
341,"Effect of daily fraction size on laryngoesophageal dysfunction after chemoradiation for squamous cell carcinomas of the larynx and hypopharynx BACKGROUND: The purpose of this study was to determine the effect of fraction size on laryngoesophageal dysfunction among patients treated by chemoradiotherapy for laryngeal and hypopharyngeal cancer., METHODS: Forty patients underwent chemoradiotherapy for stage III/IV squamous cell carcinomas of the larynx and hypopharynx. Median radiation dose was 70 Gy (range, 69.3-70.4 Gy) with daily fractionation ranging from 2 Gy to 2.2 Gy., RESULTS: When comparing 2 Gy versus >2 Gy daily fractionation, there was no difference in 2-year overall survival (71% vs 72%; p = .68), locoregional control (79% vs 77%; p = .43), or laryngectomy-free survival (60% vs 61%; p = .72). Use of 2 Gy versus >2 Gy fractionation improved laryngoesophageal dysfunction-free survival (2-year estimates, 49% vs 27%; p = .07). Patient-reported voice and swallowing were improved with the former., CONCLUSION: As the importance of a functional larynx becomes recognized as an endpoint for patients treated by voice preservation, the results of our study help refine treatment guidelines. © 2017 Wiley Periodicals, Inc. Head Neck 39: 1322-1326, 2017. Copyright © 2017 Wiley Periodicals, Inc.",Excluded,0.69792044
980,"FANCD2 depletion sensitizes cancer cells repopulation ability in vitro Inactivation of Fanconi anemia/BRCA pathway in some cancers causes increased sensitivity to various drugs used for chemo-therapy. Several approaches have been suggested to artificially disrupt this pathway for better treatment. In our study, we have utilized RNA interference technique to knock-down the expression of FANCD2 and sensitize cancer cells undergoing treatment with DNA damaging agents. For this purpose, we transiently depleted FANCD2 by siRNA in a number of breast, bladder, or liver cancer cell lines and screened for mitomycin C or gamma-irradiation sensitivity changes. We could show that knocking-down FANCD2 gene expression increases sensitivity of cancer cells to mitomycin C and to less extent to gamma-rays. Importantly, this effect strongly correlates to repopulation ability of cancer cells and those cell lines with significant FANCD2 depletion revealed decreased recurrence capacity. In summary, the results we presented show proof of principle that opens new possibilities for further preclinical trials.",Excluded,0.6890796
280,"Hypersensitivity of lymphoblastoid lines derived from ataxia telangiectasia patients to the induction of chromosomal aberrations by etoposide (VP-16) Mammalian DNA topoisomerase II represents the cellular target of many antitumor drugs, such as epipodophyllotoxin VP-16 (etoposide). The mechanism by which VP-16 exerts its cytotoxic and antineoplastic actions has not yet been firmly established, although the unique correlation between sensitivity to ionizing radiation and to topoisomerase II inhibitors suggest the involvement of DNA double-strand breaks. In the present study we analyzed the chromosomal sensitivity of lymphoblastoid cell lines derived from ataxia telangiectasia (AT) patients to low concentrations of the drug. Our results indicate that AT derived cells are hypersensitive to the clastogenic activity of VP-16 either when the drug is present for the whole duration of the cell cycle or specifically in the G2 phase, confirming that the induction of DNA double strand breaks, to which AT cells seem typically sensitive, could have an important role in the biological activity of VP-16.",Excluded,0.6860379
734,"Hereditary anophthalmia in the progeny of an X-irradiated female rat Inherited anophthalmia was observed in the progeny of a female rat irradiated with 50 R of X-irradiation at 17 days of age. Observations on the inheritance of the condition indicated that this anophthalmia can be considered as the result of polygenic factors with incomplete penetrance. In the F2 generation 1 male was found with an unilateral anophthalmia and 1 female with a bilateral anophthalmia. R strain rats were used, as established by Muhlbock from a Wistar stock in 1947. The incidence of animals with unilateral or bilateral anophthalmia increases with the inbreeding but, even after 20 generations, some animals can have one normal eye.",Excluded,0.6652966
854,"Optimum fractionation in X ray treatment of C3H mouse mammary tumours The doses required to control 50% of tumors at 150 days after irradiation were determined for eight fractionated X ray schedules. The tumors were first generation transplants from spontaneous mammary tumors in C3H/He mice. The schedules were: single doses, 5, 9 or 15 fractions given daily excluding weekends, and 2, 3, 5 or 9 fractions at the two day interval known to be optimal for reoxygenation in these tumors after a priming dose of 1,500 rads. For comparison, skin reactions on the feet of albino mice were determined, using the same fractionation schedules, in order to plot the tumor control probability (TCP) against skin reactions for corresponding schedules. Two optimum schedules were found which gave maximum local control of tumors for the lowest skin reaction: nine fractions in ten days (9F/10d) and 5F/9d. The treatments given in shorter overall times were fairly good if the two day intervals were used but were poor for 'daily' doses. Both schedules employing overall times of 18 days gave poor results. The results are discussed in relation to the time course of reoxygenation and cell proliferation. A substantial difference in TCD 50 was found between male and female mice, the females being easier to cure. (16 references.)",Excluded,0.65698314
140,"Racial disparities in receipt of standard chemoradiation in anal squamous cell carcinoma, an analysis of the National Cancer Database Background: Standard treatment for locally advanced anal squamous cell carcinoma (SCC) consists of concurrent chemoradiation. We evaluated whether racial differences exist in the receipt of standard treatment and its association with survival. Method(s): From the National Cancer Database, we identified patients diagnosed with anal SCC (Stages 2-3) between 2004 and 2015. Using logistic regression, we evaluated racial differences in the probability of receiving standard chemoradiation. We used Cox proportional hazards models to evaluate associations between race, receipt of standard therapy and survival. Result(s): Our analysis included 19,835 patients. Patients receiving standard chemoradiation had better survival than patients receiving nonstandard therapy (hazard ratio [HR] 0.64; 95% confidence interval [CI] 0.61-0.68; p < 0.001). Compared to White patients, Black patients were less likely to receive standard therapy (odds ratio [OR] 0.85; 95% CI 0.76-0.96; p < 0.008). We observed no statistical difference in mortality between Black and White patients overall (HR 1.05, 95% CI 0.97-1.15; p = 0.24). However, for the subgroup of patients receiving nonstandard therapy, Black patients had an increased mortality risk compared to White patients (HR 1.17, CI 1.01-1.35; p = 0.034). We observed no survival differences in the subgroup of patients receiving standard treatment (HR 1.00, CI 0.90-1.11, p = 0.99). Conclusion(s): Standard treatment in anal SCC is associated with better survival, but Black patients are less likely to receive standard treatment than White patients. Although Black patients had higher mortality than White patients in the subgroup of patients receiving nonstandard therapy, this difference was ameliorated in the subset receiving standard therapy.Copyright © 2020 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.6565502
361,"BMI1-KLF4 axis deficiency improves responses to neoadjuvant concurrent chemoradiotherapy in patients with rectal cancer Purpose: Neoadjuvant concurrent chemoradiotherapy (CCRT) is a gold standard treatment for patients with stage II/III rectal cancer. B-cell-specific Moloney murine leukemia virus insertion site 1 (BMI1) is a member of the polycomb group of proteins that are involved in regulating gene expression. High levels of BMI1 have been demonstrated to contribute to the malignant phenotypes of several cancers; however, its relevance in rectal cancer treated with CCRT is largely unknown. Methods and materials: We used two patient cohorts to address the clinical relevance of BMI1 in human cancers. In addition, HT-29 and HCT-116 cells were chosen as our in vitro models to verify the role of BMI1 in cell response to ionizing radiation. Stemness-related proteins were analyzed by western blotting and cell survival was determined using clonogenic assays. Result(s): BMI1 overexpression was found to significantly correlate with advanced pre-treatment nodal status (N1-N2; p < 0.001), post-treatment tumor stage (T1-T2; p = 0.015), inferior tumor regression grade (p = 0.001), and also an independent prognosis factor in 172 rectal cancer patients receiving CCRT. Serial cell-based functional examination indicated that BMI1 deficiency sensitized cells to radiation treatment by modulating the gene expression of Kruppel-like factor 4 (KLF4) and enhanced radiosensitivity in microsatellite stable (MSS) colorectal cancers. Overexpression of KLF4 partially overcame BMI1-deficiency-mediated gamma-H2AX expression after ionizing radiation exposure. Consistent with in vitro data, an analysis of an additional 30 rectal cancer tissue specimens revealed a positive correlation between BMI1 and KLF4 (p = 0.02). Conclusion(s): Higher levels of BMI1 are associated with poor therapeutic response and adverse outcomes in rectal cancer patients receiving CCRT.Copyright © 2020 Elsevier B.V.",Excluded,0.6548571
577,"Detection of point mutations at codon 12 of KI-ras in ophthalmic pterygia AIMS: Ophthalmic pterygium is a potentially vision-threatening lesion of unknown etiology, related to an exposure to solar light. Mutations to the ras genes are frequently observed in lesions related to an exposure to solar light. The present study aims at screening pterygia for mutations at codons 12 and 13 of the ras genes., METHODS: In all, 50 pterygia were examined, together with respective blood samples and specimens of normal conjunctiva. A PCR reaction was performed to amplify sequences containing codons 12 and 13 of Ki-ras, H-ras, and N-ras. An RFLP analysis was then performed to detect point mutations at codon 12. The mutational status at codons 12 and 13 was further explored with sequencing of PCR products., RESULTS: RFLP analysis revealed Ki-ras mutations at codon 12 in five (10%) of pterygia, whereas H-ras or N-ras mutations were not observed. Sequencing confirmed Ki-ras mutations at codon 12 and revealed absence of mutations at codon 13. The presence of Ki-ras mutations was significantly correlated with postoperative recurrence (P=0.02) and young age (P=0.04). Mutations were not observed in specimens of blood or normal conjunctiva for any of the genes examined., CONCLUSIONS: The absence of N-ras mutations is in agreement with previous reports concerning mucosal lesions. The detection of Ki-ras mutations and the association with postoperative recurrence implies a possible role of Ki-ras in the clinical profile of pterygium. The mechanism of Ki-ras mutations is unclear and could be independent of the action of UV light.",Excluded,0.65386426
