,titleabstract,decision,prediction
880,"Osteoporotic fractures in rheumatoid arthritis patients in Argentina: a matched retrospective cohort study Background: To compare the incidence of osteoporotic fractures in patients with rheumatoid arthritis (RA) with matched controls from a university hospital. Method(s): Consecutive RA patients (n = 100) were matched (age and sex) with controls (1:2). The follow-up period began at the index date, defined as the date of diagnosis for RA patients and the date of the first medical claim at the Health Management Organization (HMO) for non-RA patients. Fracture incidence rates per 1000 persons-years (PY) for distinct types of fractures were calculated. Multivariate cox regression analysis was performed to identify factors associated with fractures. Result(s): One hundred RA patients were followed for a total of 975.1 patients-years and 200 controls for 1485.7 patients-years. No difference was found in the overall fracture incidence rate per 1000 PY between RA and controls (19.5, 95% CI 12.7-28.6 vs 12.1, 95% CI 7.7-18.7, p = 0.07). In the Cox regression analysis, only age (HR 1.06, 95% CI 1.02-1.11, p = 0.006) and history of a prior fracture (HR 9.85, 95% CI 2.97-32.64, p < 0.001) were associated with fractures after the index date. The stratified analysis of the fractures by location showed that only the vertebral fractures were more frequent in RA patients compared with controls (12.9 per 1000 PY, 95% CI 8.9-25.8, vs. 3.4, 95% CI 1.4-8.1, respectively, p = 0.01). Conclusion(s): Patients with RA didn't show an overall increased risk of osteoporotic fractures compared with matched controls, but vertebral fractures were more frequently observed in patients with RA.Copyright © 2021, The Author(s).",Excluded,0.7877705
586,"[Antiradiation effects of leucynferon on dogs and guinea pigs] In experiments with two species of animals (dogs, guinea pigs) irradiated with sublethal and lethal doses of gamma-rays, it was observed, that leucynferon had antiradiation effect. Course of injections: dogs--8 injections subcutaneus: 2.0 ml (1, 3, 5, 8, 12, 14, 21, 34 days after irradiation); guinea pigs--14 injections subcutaneus, 0.2 ml (1-14 days after irradiation). Therapeutical effect was explained by capacity of the preparation to defend the hemopoietic organs from the radiation and to stimulate hemopoiesis. Leucynferon hindered the development of acute radiation sickness symptoms. Immunoreactivity of dogs and guinea pigs in experimental group was more complete and restored faster. The growth of the automicroflora on the skin was restrained. Production of interferon-gamma (which is a function of T-lymphocytes) was restored faster.",Excluded,0.7784351
322,"Value of a multinational approach in determining the causation of cancer MacMahon and Pugh define epidemiology as the use of knowledge on the frequency and distribution of disease to search for determinants. This paper demonstrates that a multinational approach in cancer epidemiology can be of great value in at least four circumstances: namely, the compilation and standardization of data, the assessment of risk, the pooling of study populations to obtain interpretable results, and the provision of resources for specific epidemiologic investigations. One or two examples are given for each category--the determination of international cancer incidence patterns, the evaluation of the risk posed by chemicals to man, assessment of the effects of low doses of ionizing radiation, determination of the long-term effects of exposure to asbestos substitutes, and studies on the influence of diet on esophageal cancer.",Excluded,0.7773589
385,"Results of radiotherapy on ureteric obstruction in muscle-invasive bladder cancer OBJECTIVE: To evaluate the effect of radiotherapy on ureteric obstruction due to muscle-invasive bladder cancer., PATIENTS AND METHODS: Retrospective evaluation of the records of 574 patients with muscle-invasive bladder cancer revealed 90 patients (16%) with ureteric obstruction; the obstruction was bilateral in 24%. The effect of radiotherapy was assessed in 55 patients with 68 obstructed kidneys. Six patients with eight obstructed kidneys required percutaneous nephrostomy or ureteric catheters in addition to radiotherapy., RESULTS: Drainage improved in 20% of kidneys and the diverting catheter was withdrawn permanently in one (17%) of the diverted patients. The median survival was 11 months. Irradiation was followed by significant complications in 37 patients (67%)., CONCLUSION: The results of this study raise doubts about the assumed beneficial effect of irradiation on ureteric obstruction due to muscle-invasive bladder cancer. The short median survival of 11 months confirms that ureteric obstruction is a poor prognostic factor in muscle-invasive bladder cancer.",Excluded,0.7646134
1080,"The second oncogenic step Three theories of the development of a malignant change which each involve two successive steps are described. Armitage, Doll (1957) proposed that two homologous chromosomes each contained a region which was critical in the control of cell division. The two steps were mutations in these regions brought about by random exposure to carcinogenic agents. Comings (1973) proposed a similar theory but the two steps were considered to be spontaneous mutatons. This paper points out that if one mutation has occurred this can become dominant in at least six ways which mostly involve chromosome translocations. The synergism between oncogenic agents and ionizing radiation and the ability to breed out high and low cancer incidence stocks of animals from a common stock can be explained on the same lines.",Excluded,0.746093
279,"Delivered dose and vascular response after beta-radiation for in-stent restenosis: retrospective dosimetry and volumetric intravascular ultrasound analysis BACKGROUND: Observations from previous intracoronary radiation therapy trials noted a considerable discrepancy between the prescribed radiation dose and the dose actually delivered. The aims of this study were to investigate the effect of actual delivered dose on vascular changes and to test the appropriateness of the current dose prescription., METHODS AND RESULTS: Serial volumetric intravascular ultrasound (IVUS) analysis was performed in 30 in-stent restenosis cases treated with a 40-mm (90)Sr/Y source train. The fixed dose was prescribed at 2 mm from the centerline of the source train (18.4 Gy at 2 mm for reference diameter or =3.36 mm). Only stent segments with full radiation coverage and device injury were enrolled and divided into 2-mm-long subsegments (n=202). D(S90)EEM (the minimum dose absorbed by 90% of the external elastic membrane surface) was calculated as the delivered dose corresponding to each segment, assuming that the radiation catheter occupied the same position in the vessel as the IVUS catheter. Mean D(S90)EEM of 23.5+/-5.82 Gy (range 12.3 to 41.7 Gy) was delivered to these subsegments. Overall, intimal hyperplasia volume remained constant from postintervention to follow-up (2.23+/-1.10 to 2.32+/-1.09 mm3/m; P=NS). Regression analysis revealed there was no correlation between delivered dose intensity and changes in intimal hyperplasia volume. No particular dose-dependent complications were appreciated in this delivered dose range., CONCLUSIONS: The current dose-prescription protocol of (90)Sr/Y radiation to native in-stent restenosis lesions may provide substantial inhibition of neointimal reproliferation regardless of the actual delivered dose intensity.",Excluded,0.7377344
603,"Effectiveness of gene expression profiling for response prediction of rectal cancer to preoperative radiotherapy Background: Our aim was to determine whether the expression levels of specific genes could predict clinical radiosensitivity in human colorectal cancer. Method(s): Radioresistant colorectal cancer cell lines were established by repeated X-ray exposure (total, 100 Gy), and the gene expressions of the parent and radioresistant cell lines were compared in a microarray analysis. To verify the microarray data, we carried out a reverse transcriptase-polymerase chain reaction analysis of identified genes in clinical samples from 30 irradiated rectal cancer patients. Result(s): A comparison of the intensity data for the parent and three radioresistant cell lines revealed 17 upregulated and 142 downregulated genes in all radioresistant cell lines. Next, we focused on two upregulated genes, PTMA (prothymosin alpha) and EIF5a2 (eukaryotic translation initiation factor 5A), in the radioresistant cell lines. In clinical samples, the expression of PTMA was significantly higher in the minor effect group than in the major effect group (P = 0.004), but there were no significant differences in EIF5a2 expression between the two groups. Conclusion(s): We identified radiation-related genes in colorectal cancer and demonstrated that PTMA may play an important role in radiosensitivity. Our findings suggest that PTMA may be a novel marker for predicting the effectiveness of radiotherapy in clinical cases. © Springer-Verlag Tokyo 2007.",Excluded,0.7235038
704,"Mitigation of hematologic radiation toxicity in mice through pharmacological quiescence induced by CDK4/6 inhibition Total body irradiation (TBI) can induce lethal myelosuppression, due to the sensitivity of proliferating hematopoietic stem/progenitor cells (HSPCs) to ionizing radiation (IR). No effective therapy exists to mitigate the hematologic toxicities of TBI. Here, using selective and structurally distinct small molecule inhibitors of cyclin-dependent kinase 4 (CDK4) and CDK6, we have demonstrated that selective cellular quiescence increases radioresistance of human cell lines in vitro and mice in vivo. Cell lines dependent on CDK4/6 were resistant to IR and other DNA-damaging agents when treated with CDK4/6 inhibitors. In contrast, CDK4/6 inhibitors did not protect cell lines that proliferated independently of CDK4/6 activity. Treatment of wild-type mice with CDK4/6 inhibitors induced reversible pharmacological quiescence (PQ) of early HSPCs but not most other cycling cells in the bone marrow or other tissues. Selective PQ of HSPCs decreased the hematopoietic toxicity of TBI, even when the CDK4/6 inhibitor was administered several hours after TBI. Moreover, PQ at the time of administration of therapeutic IR to mice harboring autochthonous cancers reduced treatment toxicity without compromising the therapeutic tumor response. These results demonstrate an effective method to mitigate the hematopoietic toxicity of IR in mammals, which may be potentially useful after radiological disaster or as an adjuvant to anticancer therapy.",Excluded,0.7200883
103,"[Cardiologic side effects of therapeutic irradiation of breast cancer--early results] Authors prospectively examined 54 breast-cancer patients treated by postoperative telecobalt (28), or electron therapy (26). They studied the cardiological side-effects caused by ionizing radiation. ECG, echocardiography and measurement of the systolic time intervals were performed before, immediately, 6 weeks, 6 months, one and 1.5-2 yrs after the completion of radiotherapy. Twenty-three symptom-free patients were found to have signs of transitorial pericardial irritation, more after telecobalt, than electron therapy (17/6). T-wave inversions were seen on the ECG of twenty patients. In 5 and 3 patients small amounts of pericardial effusion could be detected by echocardiography with, or without ECG alterations, respectively. Other side-effects mentioned by the literature could not be found yet, further follow-up is recommended, however. In the authors' opinion the effect of ionizing radiation, mainly of telecobalt therapy is possibly a risk factor for cardiovascular diseases, it is suggested to be considered at the planning of radiation therapy accordingly.",Excluded,0.69622713
813,"Total mesorectal excision (TME) with or without preoperative radiotherapy in the treatment of primary rectal cancer: Prospective randomised trial with standard operative and histopathological techniques Objective: To document local recurrence in primary rectal cancer when standardised techniques of surgery, radiotherapy, and pathology are used, and to investigate whether the local recurrence rate after total mesorectal excision permits the omission of adjuvant short term preoperative radiotherapy. Design(s): Prospective randomised study. Setting(s): Dutch (n = 80), English (n = 1), German (n = 1), Swedish (n = 9), and Swiss (n = 1) hospitals. Subjects: The first 500 randomised Dutch patients with primary rectal cancer. Main Outcome Measure(s): Local recurrence, survival, operation- related factors, specific pathological tumour characteristics, short and long term morbidity, and quality of life. Result(s): Between January 1996 and April 1998, 871 Dutch and 94 other patients were randomised. Our feasibility analysis shows that cooperation between and within the participating disciplines goes well. With regard to the surgical part, this can be confirmed by the large number of operations attended by consultant surgeons (58%). The number of abdominoperineal resections appeared to be low (30%), as did the percentage of lateral margins involved (13%). The rate of adverse effects of radiotherapy was acceptable. Apart from a larger operative blood loss and a higher infective complication rate in the irradiated group, no significant differences were found with regard to morbidity and mortality between the randomised groups. Conclusion(s): The accrual of our trial is going well and it is feasible; short term preoperative radiotherapy is safe even in combination with TME.",Excluded,0.67958814
250,"Questionnaire Survey of Fukushima Daiichi Nuclear Power Plant Workers in 2016 on Knowledge and Anxiety About Radiation The results of a survey of radiation workers suggest that they are worried about the effects of radiation exposure on health, and approximately 30% of Fukushima Daiichi Nuclear Power Plant (FDNPP) workers have anxiety. This questionnaire survey reveals that the higher the frequency of radiation education, the higher the knowledge of radiation the workers will have, and that the higher the level of knowledge, the lower the anxiety. To reduce anxiety, it is important to increase knowledge about radiation through radiation education. However, even those workers who had radiation education several times still had anxiety. According to the Ordinance on the Prevention of Ionizing Radiation Hazards, the time spent on education about the effects of radiation on the human body is only about 30 minutes. This education is not enough to reduce anxiety. FDNPP workers needed more effective education to increase their knowledge and to reduce their anxiety.",Excluded,0.661561
42,"The present status of the work on induced sterility mechanisms for control of mosquitoes Culex pipiens fatigans Wied. and Aedes aegypti (L.) at the WHO/ICMR Research Unit on Genetic Control of Mosquitoes Research carried out on induced sterility mechanisms for the control of Culex pipiens fatigans and Aedes aegypti by the WHO/ICMR Research Unit is reviewed. C. p. fatigans males and females can be sterilized by exposure of pupae or adult to 6 kR gamma radiation. Sterility in C. p. fatigans and A. aegypti can also be induced by immersing pupae in 0.6% thiotepa solution for three hr at 28 +/- 1degreeC. At this treatment level, females of these mosquitoes become partially sterile. When the ensuing radiosterilized or chemosterilized males were tested in laboratory and field cages, the sterilized males were found to be biologically fit and competitive for use in sterile male releases. Chemosterilized males of a sex distorter strain of A. aegypti appear however, less competitive.",Excluded,0.6615224
1139,[Oxidase activity in patients with laryngeal carcinoma treated by radiotherapy] According to Ravin's method an oxidative activity of ceruloplasmin was determined in the group of patients with carcinoma of larynx before and after rtg-therapy and at the control group of healthy individuals. As a result of this assay the significantly increased of oxidative activity ceruloplasmin was obtained in the individuals with the carcinoma of the larynx before rtg-therapy in comparison to the group of healthy subjects. Simultaneously a significant decrease of the oxidative activity of serum ceruloplasmin in the individuals with carcinoma of the larynx after rtg-therapy was observed.,Excluded,0.6107791
46,"Mobile phone use and brain tumours in the CERENAT case-control study The carcinogenic effect of radiofrequency electromagnetic fields in humans remains controversial. However, it has been suggested that they could be involved in the aetiology of some types of brain tumours. Objective(s): The objective was to analyse the association between mobile phone exposure and primary central nervous system tumours (gliomas and meningiomas) in adults. Method(s): CERENAT is a multicenter case-control study carried out in four areas in France in 2004-2006. Data about mobile phone use were collected through a detailed questionnaire delivered in a face-to-face manner. Conditional logistic regression for matched sets was used to estimate adjusted ORs and 95% CIs. Result(s): A total of 253 gliomas, 194 meningiomas and 892 matched controls selected from the local electoral rolls were analysed. No association with brain tumours was observed when comparing regular mobile phone users with non-users (OR=1.24; 95% CI 0.86 to 1.77 for gliomas, OR=0.90; 95% CI 0.61 to 1.34 for meningiomas). However, the positive association was statistically significant in the heaviest users when considering life-long cumulative duration (>=896 h, OR=2.89; 95% CI 1.41 to 5.93 for gliomas; OR=2.57; 95% CI 1.02 to 6.44 for meningiomas) and number of calls for gliomas (>=18 360 calls, OR=2.10, 95% CI 1.03 to 4.31). Risks were higher for gliomas, temporal tumours, occupational and urban mobile phone use. Conclusion(s): These additional data support previous findings concerning a possible association between heavy mobile phone use and brain tumours.",Excluded,0.5935525
702,"Consolidation radiotherapy in patients with advanced Hodgkin's lymphoma: survival data from the UKLG LY09 randomized controlled trial (ISRCTN97144519) PURPOSE: This study analyzed the outcomes of nonrandomized consolidation radiotherapy (RT) given after chemotherapy in the initial treatment of advanced Hodgkin's lymphoma (HL). The results were collected prospectively within a randomized controlled trial of induction chemotherapy., PATIENTS AND METHODS: Patients were randomly assigned between doxorubicin, bleomycin, vinblastine, and dacarbazine and one of two prespecified multidrug regimens. At least six cycles of chemotherapy were planned, with up to eight for patients showing slower response. Involved-field RT was recommended for incomplete response to chemotherapy or bulk disease at presentation. The primary outcome measure was progression-free survival (PFS), landmarked from the end of chemotherapy., RESULTS: Among 807 patients randomly assigned, 702 achieved objective response. Postchemotherapy RT for consolidation was reported in 300 (43%). With median follow-up of 6.9 years, 161 PFS events and 83 deaths were reported. Baseline characteristics showed more patients with bulk disease having RT (190 [63%] v 111 [28%]) and only partial response after chemotherapy (150 [50%] v 36 [9%]). Other baseline characteristics were similar. PFS was superior for patients having RT (hazard ratio [HR], 0.43; 95% CI, 0.30 to 0.60) with 5-year PFS 71% without RT, 86% with RT. A similar advantage was seen for overall survival (HR, 0.47; 95% CI, 0.29 to 0.77). There was no evidence of heterogeneity of treatment effect across subgroups., CONCLUSION: Patients who received consolidation RT apparently had better outcomes, consistently across all prognostic groups which persisted in multivariate analysis. This suggests that RT contributes significantly to the cure rate for advanced HL, although patient selection for combined modality treatment requires better definition in prospective trials.",Excluded,0.5848232
70,"Carotid intima-medial thickness as a marker of radiation-induced carotid atherosclerosis PURPOSE: Arterial thickening is a precursor to atherosclerosis. Carotid intima-medial thickness (CIMT), a measure of arterial thickening, is a validated surrogate for prediction of cerebrovascular events. This study investigates CIMT as an early marker of radiation-induced carotid artery damage., MATERIALS/METHODS: Head and neck cancer patients treated with radiotherapy (RT) (minimum dose of 50 Gy) to one side of the neck (unirradiated side as control) at least 2 years previously were included. CIMT was measured in 4 arterial segments: proximal, mid, distal common carotid artery (CCA), and bifurcation and were compared to corresponding unirradiated segments. CIMT measurements >75th percentile of a reference population were considered abnormal and at increased cerebrovascular risk., RESULTS: 50 patients (34 males) with a median age of 58 years (interquartile range (IQR) 50-62) were included. The mean maximum dose to the irradiated and unirradiated artery was 53 Gy (standard deviation (SD) 13 Gy) and 1.9 Gy (SD 3.7 Gy), respectively. Mean CIMT was significantly greater in irradiated versus unirradiated arteries: proximal CCA (0.76 mm +/- 0.15 vs 0.68 mm +/- 0.14 (p<0.0001), mid CCA (0.74 mm +/- 0.2 vs 0.68 mm +/- 0.16 (p=0.01), distal CCA (0.77 mm +/- 0.2 vs 0.68 mm +/- 0.15 (p=0.004), and bifurcation (0.85 mm +/- 0.25 vs 0.72 mm +/- 0.17 (p=0.001). For all arterial segments, a significantly greater number of CIMT measurements were abnormal on the irradiated side (proximal: p=0.004, mid: p=0.05, distal: p=0.005, bifurcation: p=0.03). There was no effect of time from RT, age, smoking status, surgery and chemotherapy on CIMT difference (irradiated-unirradiated) in all segments., CONCLUSIONS: CIMT is increased after RT and may be a useful marker of radiation-induced carotid atherosclerosis. There appears to be no additional effect of other atherosclerotic risk factors on CIMT following RT. Copyright © 2015 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.5834223
733,"The effect of exposure duration on the biological activity of mobile telephony radiation In the present experiments we studied the effects of different durations of a single (continuous), daily exposure, ranging from 1 min up to 21 min, to the two established systems of digital mobile telephony radiation that are commonly used in Europe, viz. GSM 900 MHz (Global System for Mobile telecommunications) and DCS 1800 MHz (Digital Cellular System-referred to also as GSM 1800 MHz), on a well-tested biological model, the reproductive capacity of the insect Drosophila melanogaster. The insects were exposed to each type of radiation at an intensity of about 10 microW/cm(2), corresponding to a distance of 20 or 30 cm from the antenna of a DCS 1800 or a GSM 900 mobile phone handset, respectively. At these distances the bioactivity of mobile telephony radiation was found to be at a maximum due to the existence of a ""window"" of increased bioactivity around this value, as we have shown recently [1-4]. The results show that the reproductive capacity decreases almost linearly with increasing exposure duration to both GSM 900 and DCS 1800 radiation, suggesting that short-term exposures to these radiations have cumulative effects on living organisms. Additionally, our results show again that GSM 900 MHz radiation is slightly more bioactive than DCS 1800 MHz radiation, at the same exposure durations and under equal radiation intensities, as shown in our previous experiments [5]. Copyright 2010 Elsevier B.V. All rights reserved.",Excluded,0.5812221
213,"Proton beam therapy versus stereotactic body radiotherapy for hepatocellular carcinoma: Practice patterns, outcomes, and the effect of biologically effective dose escalation Background: Stereotactic body radiation therapy (SBRT) and proton beam therapy (PBT) generally are safe and effective for non-operative hepatocellular carcinoma (HCC). To date, data comparing the two modalities are limited. We aimed to identify the practice patterns and outcomes of nonsurgical HCC cases treated definitively with either SBRT or PBT. Method(s): We queried the National Cancer Database for T1-2N0 HCC patients receiving PBT or SBRT from 2004 to 2015. Patients were excluded for any treatment other than non-palliative external beam radiotherapy. A multivariable binomial regression model identified patterns of SBRT/PBT use, and propensity-matched multivariable Cox regression assessed correlates of survival. Result(s): A total of 71 patients received PBT and 918 patients received SBRT (median follow-up 45 months). SBRT was used in 1.8% of nonoperative early stage HCC cases in 2004 and 4.2% of cases in 2015, whereas PBT was used in 0.1-0.2% of cases every year. The median biologically effective dose (BED) for SBRT and PBT was 100 Gy10 and 98 Gy10, respectively (OR =0.70, P=0.17). Factors predictive of receiving PBT included: white race, higher comorbidity score, higher education, metropolitan residence, tumors >5 cm and recent treatment (all P<0.05). Both PBT (HR =0.48, 95% CI: 0.29-0.78) and BED >=100 Gy10 (HR =0.61, 95% CI: 0.38-0.98) were independent predictors for longer survival. Conclusion(s): Although not implying causation and requiring prospective corroboration, PBT was independently associated with longer survival than SBRT, despite being delivered to HCC patients with multiple poor prognostic factors. PBT may also allow for safer BED escalation, which also independently associated with outcomes.Copyright © 2019 Journal of Gastrointestinal Oncology.",Excluded,0.5732706
745,"Prospective randomised multicenter trial on single fraction radiotherapy (8 Gy x 1) versus multiple fractions (3 Gy x 10) in the treatment of painful bone metastases BACKGROUND AND PURPOSE: To investigate whether single-fraction radiotherapy is equal to multiple fractions in the treatment of painful metastases., PATIENTS AND METHODS: The study planned to recruit 1000 patients with painful bone metastases from four Norwegian and six Swedish hospitals. Patients were randomized to single-fraction (8 Gy x 1) or multiple-fraction (3 Gy x 10) radiotherapy. The primary endpoint of the study was pain relief, with fatigue and global quality of life as the secondary endpoints., RESULTS: The data monitoring committee recommended closure of the study after 376 patients had been recruited because interim analyses indicated that, as in two other recently published trials, the treatment groups had similar outcomes. Both groups experienced similar pain relief within the first 4 months, and this was maintained throughout the 28-week follow-up. No differences were found for fatigue and global quality of life. Survival was similar in both groups, with median survival of 8-9 months., CONCLUSIONS: Single-fraction 8 Gy and multiple-fraction radiotherapy provide similar pain benefit. These results, confirming those of other studies, indicate that single-fraction 8 Gy should be standard management policy for these patients.",Excluded,0.55137974
110,"Carcinoma of the cervical esophagus treated with radiation therapy This is an analysis of 34 patients with carcinoma of the cervical esophagus treated with radiation therapy with curative intent at the University of Florida between September 1966 and May 1985. All patients have a minimum 2-year follow-up and 28 (82%) have at least 5 years of follow-up. Patients were staged according to the recommendations of the AJCC. Patients who died within 2 years of treatment with the primary site continuously disease-free were excluded from the local control analysis; all patients were included in the analysis of complications and survival. Irradiation resulted in control of the primary lesion in 1 of 2 patients who presented with T1 lesions, in 4 of the 12 patients with T2 lesions, and 3 of 17 patients who presented with T3 lesions. One patient with a T3 lesion that recurred locally was successfully salvaged by an operation. The 5-year absolute survival rates by stage were as follows: no patients with stage I lesions survived; of 11 stage II patients, one survived; and of 16 stage III patients, three survived. Interestingly, all four of the 5-year survivors were women.",Excluded,0.54806596
949,"Muscle injury following experimental intraoperative irradiation The paraaortic region of beagle dogs was irradiated to 15 to 55 Gy intraoperative irradiation, 10 to 47.5 Gy intraoperative irradiation following 50 Gy external beam irradiation in 25 fractions, or 50 to 80 Gy external beam irradiation in 30 fractions. Six MeV electrons were used for intraoperative irradiation, and external beam irradiation was done using photons from a 6 MV linear accelerator. The psoas muscle in the irradiation field was examined histomorphometrically 2 or 5 years after irradiation. The percentage of muscle fibers and capillaries decreased, whereas the percentage of connective tissue increased with increased dose for both intraoperative irradiation only and intraoperative irradiation plus external beam irradiation. The dose causing a 50% decrease in the percentage of muscle fibers was 21.2 Gy and 33.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone, and 22.9 Gy and 25.2 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. The ED50 for severe vessel lesions was 19.2 Gy and 25.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone and 16.0 Gy and 18.0 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. External beam irradiation alone caused a slight decrease in percentage of muscle fibers with increased dose, and vessel lesions were infrequent or mild. Radiation-induced muscle injury was characterized by loss of muscle fibers, decreased fiber size, severe vessel lesions, hemorrhage, inflammation, coagulation necrosis, and fibrosis. These histopathologic characteristics distinguish this muscle injury from that caused by neurogenic atrophy. These data indicate that radiation-induced muscle injury most likely was caused by injury of the supporting vasculature. The lesions produced were largely a function of the single intraoperative dose rather than the external beam fractionated doses. Furthermore, it appears that 20 to 25 Gy intraoperative irradiation combined with 50 Gy external beam irradiation may be near the maximum tolerated dose by sublumbar musculature and its supporting vasculature.",Excluded,0.5453764
604,"Eye lens radiation exposure to interventional cardiologists: A retrospective assessment of cumulative doses Radiation dose to the eye lens is a crucial issue for interventional cardiologists (ICs) who are exposed during the procedures they perform. This paper presents a retrospective assessment of the cumulative eye lens doses of ICs enrolled in the O'CLOC study for Occupational Cataracts and Lens Opacities in interventional Cardiology. Information on the workload in the catheterisation laboratory, radiation protection equipment, eye lens dose per procedure and dose reduction factors associated with eye-protective equipment were considered. For the 129 ICs at an average age of 51 who had worked for an average period of 22 years, the estimated cumulative eye lens dose ranged from 25 mSv to more than 1600 mSv; the mean+SD was 423+359 mSv. After several years of practice, without eye protection, ICs may exceed the new ICRP lifetime eye dose threshold of 500 mSv and be at high risk of developing early radiation-induced cataracts. Radiation protection equipment can reduce these doses and should be used routinely. © The Author 2012. Published by Oxford University Press. All rights reserved.",Excluded,0.5421759
418,"Change in fibroblast growth factor 2 expression as an early phase radiotherapy-responsive marker in sequential biopsy samples from patients with cervical cancer during fractionated radiotherapy Background: The authors previously demonstrated that fibroblast growth factor 2 (FGF2) expression levels in tumor cells (FGF2-T) may be an indicator of the efficacy of radiotherapy in patients with cervical cancer (CC). In the current study, this finding was extended in newly enrolled patients and was investigated further in stromal FGF2 (FGF2-S) expression. Method(s): Sixty-nine patients with CC were recruited as a validation set for the immunohistochemical detection of FGF2-T from biopsy samples that were taken before (pretreatment) or 1 week after the initiation of radiotherapy (midtreatment). The authors also investigated the expression of FGF2 in tumor FGF2-S and investigated vascular endothelial growth factor (VEGF), and cluster of differentiation 31 (CD31) (also called platelet endothelial cell adhesion molecule) in these patients and in an additional 35 patients from a previous study. Result(s): FGF2 expression was detected in tumor cells from all patients and in stromal cells from 87% of patients. FGF2-T was significantly higher in midtreatment samples (P =.0002), and a high ratio of midtreatment/pretreatment FGF2-T was related significantly to a better prognosis (P =.025). Increased VEGF expression after the initiation of radiotherapy was related significantly to positive FGF2-S in pretreatment samples (P =.035); however, it was not related to prognosis or microvessel density detected by CD31 expression. Conclusion(s): Radiation causes a response in tumor cells and adjacent normal cells and changes the extracellular matrix environment. In this study, the authors confirmed their previous findings and demonstrated that changes in FGF2-T expression may be used as a marker to monitor the effectiveness of radiotherapy in patients with CC. These findings should improve patient selection for molecular targeted therapies, such as cytokine inhibitors, after standard-of-care treatment. © 2010 American Cancer Society.",Excluded,0.53907144
1070,"Parasympathetic stimulation improves epithelial organ regeneration Parasympathetic nerves are a vital component of the progenitor cell niche during development, maintaining a pool of progenitors for organogenesis. Injured adult organs do not regenerate after parasympathectomy, and there are few treatments to improve organ regeneration, particularly after damage by therapeutic irradiation. Here we show that restoring parasympathetic function with the neurotrophic factor neurturin increases epithelial organ regeneration after damage. We use mouse salivary gland explant culture containing fluorescently labelled progenitors, and injure the tissue with irradiation. The progenitors survive, parasympathetic function is diminished and epithelial apoptosis reduces the expression of neurturin, which increases neuronal apoptosis. Treatment with neurturin reduces neuronal apoptosis, restores parasympathetic function and increases epithelial regeneration. Furthermore, adult human salivary glands damaged by irradiation also have reduced parasympathetic innervation. We propose that neurturin will protect the parasympathetic nerves from damage and improve organ regeneration. This concept may be applicable for other organs where parasympathetic innervation influences their function.",Excluded,0.5359247
1150,"Nasal cytological changes as late effects of radiotherapy for nasopharyngeal cancer Background: Radiation therapy is a cornerstone in nasopharyngeal cancer treatment. However, it can induce acute and long-term adverse effects, such as acute mucositis and late submucosal fibrosis. Late toxicities could not only affect submucosa but also mucosal cells, determining long-term cytological changes. Objective(s): Evaluation of delayed nasal cytological alterations in patients who underwent radiation therapy for nasopharyngeal carcinoma (NPC). Method(s): In this case-control study, we analyzed 30 healthy subjects and 30 patients treated with chemotherapy and radiotherapy for NPC between 2003 and 2011, with a median follow-up of 59 months. All subjects underwent symptoms anamnestic evaluation (rhinorrea, nasal obstruction), endoscopic fiber optic nasal examination, skin-prick tests, and nasal scraping for cytological exam. Result(s): A higher percentage of rhinorrhea, nasal obstruction, mucosal hyperemia, and presence of nasopharyngeal secretions at fiber optic endoscopic exam was found in radiated subjects (p < 0.05). Nasal cytology analysis demonstrated a higher percentage of neutrophilic inflammation and squamous cell metaplasia and mucous cell metaplasia in treated patients (p < 0.05). No cytological atypia was seen. No statistically significant correlation between nasal cytological changes and objective findings, patients' age, tobacco smoking, and gastroesophageal reflux has been found in the radiotherapy group (p > 0.05). Conclusion(s): Radiation therapy induces late nasal mucosal changes, which may be related to clinical consequences, such as abundant mucus production and its consequent endonasal stagnation. In the future, detailed knowledge of cytological changes in patients' nasal mucosa could represent a key prerequisite for the choice of effective interventions for late radiation-induced rhinitis.Copyright © 2015, OceanSide Publications, Inc., U.S.A.",Excluded,0.5200065
585,"[Epidemiological aspects and methodological difficulties in establishing the causal relationship of Chernobyl nuclear accident with cancer] The epidemiological, etiologic and clinical polymorphism of the morbid states, those accounted by radioactivity included, create major obstacles in the standardization of the methods for assessing the incidence of some diseases and their lethality. The many risk factors that can associate to radiations from various sources make the epidemiological data difficult to evaluate. The Chernobyl nuclear accident has revived the concerns and research in the field of prevention, early diagnosis and intervention of the effects of nuclear radiations by development of comparative, spatial and temporal, researches based on standardized methods, thus comparable results being provided. In Romania, the multidisciplinary epidemiological researches on the effects of Chernobyl accident upon health are still limited, and consequently insignificant for global conclusions.",Excluded,0.51549876
