,titleabstract,decision,prediction
375,"[Effects of parabolic flight on redox status in SH-SY5Y cells]. Space flight is known to produce a number of neurological disturbances. The etiology is unknown, but it may involve increased oxidative stress. A line of experimental evidence indicates that space flight may disrupt antioxidant defense system and result in increased oxidative stress. In vitro studies found that abundant of NO was produced in rat pheochromocytoma (PC12) cells, SHSY5Y neuroblastoma cells, and protein nitration was increased in PC12 cells within a simulated microgravity rotating wall bioreactor high aspect ratio vessel system or clinostat system. In the present study, we observed the change of redox status in SH-SY5Y cells after parabolic flight, and studied the effects of key redox molecule, thioredoxin (TRX), during the altered gravity. SH-SY5Y cells were divided into four groups: control cells, control cells transfected with TRX, flight cells and flight cells transfected with TRX. The expression levels of 3-nitrotyrosine (3-NT), inducible nitric oxide synthase (iNOS), TRX and thioredoxin reductase (TRXR) were observed by immunocytochemical method. It was shown that after parabolic flight, the staining of 3-NT and TRX were enhanced, while the expression level of TRXR was down-regulated compared with control. As for flight cells transfected with TRX, the staining of 3-NT and iNOS were weakened compared with flight cells. These results obtained suggest that altered gravity may increase protein nitration, down-regulate TRXR and elicit oxidative stress in SH-SY5Y cells, while TRX transfection could partly protect cells against oxidative stress induced by parabolic flight.",Excluded,0.91030145
466,"Mass, lipids, pentose nucleoproteins and proteins determined in nerve cells by x-ray microradiography",Excluded,0.90415126
378,"ATM kinase inhibition preferentially sensitizes p53-mutant glioma to ionizing radiation. PURPOSE: Glioblastoma multiforme (GBM) is the most lethal form of brain cancer with a median survival of only 12 to 15 months. Current standard treatment consists of surgery followed by chemoradiation. The poor survival of patients with GBM is due to aggressive tumor invasiveness, an inability to remove all tumor tissue, and an innate tumor chemo- and radioresistance. Ataxia-telangiectasia mutated (ATM) is an excellent target for radiosensitizing GBM because of its critical role in regulating the DNA damage response and p53, among other cellular processes. As a first step toward this goal, we recently showed that the novel ATM kinase inhibitor KU-60019 reduced migration, invasion, and growth, and potently radiosensitized human glioma cells in vitro.EXPERIMENTAL DESIGN: Using orthotopic xenograft models of GBM, we now show that KU-60019 is also an effective radiosensitizer in vivo. Human glioma cells expressing reporter genes for monitoring tumor growth and dispersal were grown intracranially, and KU-60019 was administered intratumorally by convection-enhanced delivery or osmotic pump.RESULTS: Our results show that the combined effect of KU-60019 and radiation significantly increased survival of mice 2- to 3-fold over controls. Importantly, we show that glioma with mutant p53 is much more sensitive to KU-60019 radiosensitization than genetically matched wild-type glioma.CONCLUSIONS: Taken together, our results suggest that an ATM kinase inhibitor may be an effective radiosensitizer and adjuvant therapy for patients with mutant p53 brain cancers.",Excluded,0.90194637
25,"Association of 1p/19q Codeletion and Radiation Necrosis in Adult Cranial Gliomas After Proton or Photon Therapy. PURPOSE: To analyze the incidence of and risk factors for clinically significant radiation necrosis (cRN) in adult cranial oligodendrogliomas and astrocytomas treated with proton or photon therapy.METHODS AND MATERIALS: Between 2007 and 2015, 160 patients with grade 2 or 3 oligodendrogliomas (with 1p/19q codeletion, n = 53) or astrocytomas (without 1p/19q codeletion, n = 107) were treated with proton (n = 37) or photon (n = 123) therapy. Clinically significant radiation necrosis (RN) was defined as symptomatic RN or asymptomatic RN that resulted in surgery or bevacizumab administration. The cumulative incidence was calculated using competing risks. Risk factors were identified using Cox proportional hazards.RESULTS: After a median follow-up period of 28.5 months, cRN developed in 18 patients (proton, 6; photon, 12). The 2-year cumulative incidence of cRN for proton and photon therapy was 18.7% (95% confidence interval [CI], 7.5%-33.8%) and 9.7% (95% CI, 5.1%-16%), respectively (P = .16). On multivariate analysis, risk factors for cRN included oligodendroglioma (hazard ratio [HR], 3.57; 95% CI, 1.38-9.25; P = .009) and higher prescription dose (in gray relative biological equivalents [GyRBE]) (HR, 1.30; 95% CI, 1.05-1.61; P = .015). The 2-year cumulative incidence of cRN in oligodendrogliomas and astrocytomas was 24.2% and 6.2%, respectively (P = .01). The relative volume (percentage) of brain receiving 60 GyRBE was a significant dosimetric predictor of cRN in oligodendrogliomas (HR, 1.11; 95% CI, 1.03-1.20; P = .005).CONCLUSIONS: The study showed that 1p/19q codeleted oligodendroglioma was a significant risk factor associated with cRN and the relative volume (percentage) of brain receiving 60 GyRBE was an important dosimetric predictor of cRN for oligodendroglioma patients. There is insufficient evidence at this time to conclude a significant difference in the incidence of cRN between proton and photon therapy.",Excluded,0.8999256
515,Space Medicine,Excluded,0.89775056
787,"Feasibility of tract based dosimetric analysis in brain tumor patients. Purpose or Objective Radiation induced white matter injuries are feared side effects of brain irradiation that may cause cognitive dysfunction. Diffusion tensor imaging (DTI) analysis is a valid tool to evaluate white matter (WM) integrity. A framework for the integrated analysis of tractographic and dosimetric data in brain tumor patients undergoing radiotherapy is proposed. The tool is able to simultaneously measure in specific white matter tracts the diffusion changes due to microstructural alterations and the radiation dose. Material and Methods Ten consecutive patients affected by high grade glioma were treated by conformal radiotherapy with multiple non-coplanar 6 MV photon beams from a linear accelerator with a total dose of 60 Gy in 30 daily fractions of 2 Gy. Two different time-points were planned for MRI execution (before starting RT and one month after RT). Each MRI study included, beside the DTI, threedimensional T1-weighted gradient-echo sequence (MPRAGE) before and after i.v. injection of contrast medium, as well as FLAIR and TSE-T2W images in the axial plane. The MPRAGE and the TSE-T2W images were coregistered with the b0 image and were used for the delineation of the area of parenchymal distortion (deformed area, DA). The DA included the surgical cavity and/or the area of contrast enhancement and/or the area of abnormal signal on TSE-T2W images. Deterministic fiber tracking across the whole WM was then performed using the fiber assignment continuous tracking algorithm. Fractional anisotropy (FA), radial diffusivity (RD) and axial diffusivity (AD) maps were generated. A ROI-based approach was used to select the fiber tracts. All fiber tracts passing through the DA were excluded though belonging to one of the three structures considered. The fiber tracts were converted in DICOM-RT format. The MPRAGE sequences without contrast medium were used as reference images for the co-registration with the corresponding planning CT-scan. The RT structure-set files were transferred from the MRI-space into the planning CTspace using the resulting co-registration matrix. Superimposing the dose map from each patient, the dosimetric evaluation was performed. The detailed scheme of our framework is reported in Figure 1. (Figure Presented) Results The DTI analysis was successfully performed pre and post RT. Differences in FA, RD, and AD between pre and post RT MRI were assessed. The superimposition of the fiber tracts maps with the relative information about post treatment alterations on the dosimetric information of the simulation CT was finally obtained. Conclusion We show the feasibility of a standardized tract-based dosimetric analysis, potentially useful to establish possible relations between dose-volumes data and the variation of DTI indices in WM structures. (Figure Presented).",Excluded,0.8972886
544,"Beneficial outcomes after PCV plus RT in oligodendroglial tumors are associated with detection or risk of an IDH mutation. BACKGROUND: Oligodendroglial tumors harbor IDH mutations and risk of this type of cancer is associated with a germ-line polymorphism at 8q. In addition, when these tumors harbor a co-deletion of 1p19q, they can be highly chemo-sensitive. Indeed, patients with anaplastic tumors (i.e., AO/AOA) with 1p19q co-deletion lived nearly twice as long after chemotherapy and radiation (CRT; 14-16 years) as radiotherapy alone (RT; 7-9 years) in two large randomized trials. In RTOG 9402, some patients with non-co-deleted AO/ AOA also lived longer after CRT: for these participants, the survival curves separated after the median had been reached, and significantly more lived 10 years or longer after CRT than RT (25% vs. 10%). Since co-deletion status did not identify all patients benefiting from CRT, we asked whether other molecular hallmarks of AO/AOA - IDH or G-allele status - might be more inclusive markers of benefit from CRT. METHOD(S): We used tissues and data from RTOG 9402 to explore this hypothesis. RESULT(S): IDH status was evaluable in 210 of 291 participants: 156 (74%) had a mutation of IDH1/2. The Gallele of rs55705857 was evaluable in 245 of 291 participants: 76 (31%) carried the risk-allele in their germ-line. Presence of either an IDH mutation or the G risk-allele was associated with significantly longer progression-free survival after CRT, and an IDH mutation with much longer overall survival [9.4 vs. 5.7 years, hazard ratio (HR) 0.59, 95% confidence interval (CI) (0.40, 0.86), P = 0.006]. For cases in which IDH was intact, CRT did not prolong median survival time [1.3 vs. 1.8 years, HR 1.14, CI (0.63, 2.04), P = 0.67] or 10-year survival rates (CRT 6% vs. RT 4%). As expected, patients with mutated, co-deleted AO/AOA lived longer after CRT than RT (14.7 vs. 6.8 years, HR 0.49, CI (0.28, 0.85), P = 0.01], but so too did those with mutated, non-co-deleted AO/AOA [5.5 vs. 3.3 years, HR 0.56, CI (0.32, 0.99), P < 0.05]. Among the latter, ATRX positive and negative cases had longer overall survival after CRT than RT, but these differences were not significant. CONCLUSION(S): In AO/AOA cases in RTOG9402, the presence or risk of an IDH mutation was associated with 'benefit' from CRT. Wild-type IDH was associated with poor overall and long-term survival, and absence of benefit from CRT. IDH mutation status identified more patients who benefited from CRT than did 1p/19q co-deletion status, but patients with co-deleted AO/AOA lived much longer.",Excluded,0.89468396
119,"High LET radiobiology at NIRS-current status and future plan. HIMAC synchrotron radiates not only physical beams to cancer patients but also attractiveness to healthy scientists. Our persistent interest to clarify the biologically significant damage caused by high LET radiation needs multilayered approaches including molecular, cellular and tissue levels; all the levels being deeply integrated with physics. The outcome of our research is important for (1) promoting the evidence-based radiotherapy and (2) clarifying the radiation risk in space. We are currently conducting the following experiments; LET-RBE relationship for cell kills, chromatin damages and mutation induction, mitochondrial damages, brain damages at cellular and behavioral level, and fractionated irradiation to skin, gut and tumors. Capacity of cells to repair DNA damages may play an important role in space radiation environment that is characterized as a long-term exposure at low dose rates with mixed LET radiation. Experiments using cells deficient of DNA repair suggested that a process of damage recognition is critical for biological effectiveness of high LET radiation. Specific for space radiation research, we have started a long-term exposure of cultured cells to secondary beams produced at the HIMAC Biology Room. A future plan using HIMAC beams is described.",Excluded,0.89455277
429,"Neurotransmitter receptors in brain regions of acrylamide-treated rats. II: Effects of extended exposure to acrylamide. Acrylamide was administered orally to 6 week old male rats in ten doses, spread over a two week period. At the two lower doses (5 and 10 mg/kg, total dose 50 and 100 mg/kg) effects on neurotransmitter receptor sites appeared confirmed to the striatum where both the dopamine and muscarinic acetylcholine receptors exhibited enhanced binding twenty four hours after the last acrylamide dose. Other receptor sites within the frontal cortex, cerebellum, and medulla were not significantly altered. At the highest dose (20 mg/kg, given ten times), increases were also found for frontal cortical serotonin, medullary glycine, and cerebellar GABA receptor sites. The only unaffected receptor found was the cortical site for benzodiazepene. One week after the final acrylamide dose, the intensity of all ligands studied was not significantly different in treated and control groups. Thus, effects appeared reversible. Since striatal membrane protein concentration was reduced by treatment with rats with acrylamide, the observed increase in activity of muscarinic receptors could be best accounted for in terms of loss of striatal non-receptor protein rather than increased binding. However, the magnitude of increased striatal <sup>3</sup>H-spiroperidol binding in treated animals suggested an increase in overall binding capacity. An effect on dopamine neutrons was also suggested by a decreased responsiveness to apomorphine in rats treated with acrylamide at 10 mg/kg for 10 successive days; however, the effect had dissipated by 8 days after the final injection of acrylamide.",Excluded,0.8790048
404,Experimental approaches to thymic pathology,Excluded,0.87733704
128,"Long-term benefits of radon spa therapy in rheumatic diseases: results of the randomised, multi-centre IMuRa trial. In chronic rheumatic diseases, recent treatment regimens comprise multimodal concepts including pharmacologic, physical/exercise, occupational and psychological therapies. Rehabilitation programmes are used for long-term management of disease. Spa therapy is often integrated in various middle and south European and Asian countries. Here, we investigated radon spa therapy as applied in health resorts compared to a control intervention in rheumatic out-patients. Randomised, blinded trial enroling 681 patients [mean age 58.3 (standard deviation 11.1); female 59.7%] in 7 health resorts in Germany and Austria with chronic back pain (n 1 = 437), osteoarthritis (OA) (n 2 = 230), rheumatoid arthritis (n 3 = 98), and/or ankylosing spondylitis (n 4 = 39); multiple nominations in 146 cases). Outcomes were pain (primary), quality of life, functional capacity, and medication measured before start, after end of treatment, and 3 times thereafter in 3 monthly intervals. Adverse events were documented. To analyse between-group differences, repeated-measures analysis of covariance was performed in metric endpoints and Fisher's exact test in rates. Two-sided significance level of 5% was chosen. Until end of follow-up, superiority of radon therapy was found regarding pain relief (p = 0.032) and analgesic drug consumption (p = 0.007), but not regarding quality of life. Functional capacity was assessed specific to the underlying indication. Significant benefits were found in radon-treated OA patients until 6-month follow-up (p = 0.05), but not until end of study (p = 0.096). Neither the back pain sub-population nor the two smaller patient populations with inflammatory indications benefited significantly in functional capacity. Results suggest beneficial analgesic effects of radon spa therapy in rheumatic diseases until 9 months post-intervention.",Excluded,0.876148
367,Cerebellar gliosarcoma: report of a probable radiation-induced neoplasm,Excluded,0.8711169
307,[Late growth of meningiomas after radiotherapy. Report of two cases],Excluded,0.86874765
749,ATM induction insufficiency in a radiosensitive breast-cancer patient. The ataxia telangiectasia (A-T) gene (ATM) is a dominant breast cancer gene with tumour suppressor activity. ATM also regulates cellular sensitivity to ionising radiation (IR) presumably through its role as a facilitator of DNA repair. In normal cells and tissues the ATM protein is rapidly induced by IR to threshold/maximum levels. The kinase function of the ATM protein is also rapidly activated in response to IR. The fact that women carriers of ATM mutations can have an increased risk of developing breast cancer and that many sporadic breast tumours have reduced levels of the ATM protein broadens the scope of ATM's tumour suppressor within the breast. This report describes the downregulation of ATM protein levels in a radiosensitive breast cancer patient. Postinduction ATM levels were up to tenfold lower in the patient's fresh tissues compared to normal controls. These results might indicate a much broader role for ATM anomalies in breast cancer aetiology.,Excluded,0.8568798
250,"Toxicology of 85Kr: tissue distribution and retention in the rat. Wistar rats were exposed to 85Kr gas atmospheres to determine saturation/desaturation kinetics in major tissues. Tissue partition coefficients [concentration 85Kr in tissue (muCi/g)/concentration of 85Kr in the atmosphere (muCi/cc)] were determined following equilibration with 85Kr gas. Tissue partition coefficients were highest for adrenals and fat; lowest for bone, heart and brain. Tissue partition coefficients for immature rats, 1-12 days of age, and for adults, were not significantly different. The highest concentrations of 85Kr were found in fatty tissues and in gas pockets in the intestinal lumen.",Excluded,0.84032583
86,<sup>99m</sup>Tc-Tetrofosmin brain SPECT in prognostic assessment of high-grade gliomas,Excluded,0.8369194
627,"Use of different outcome measures in randomised studies of malignant glioma can significantly alter the interpretation of time to progression: Reanalysis of the MRC BR2 study. The Medical Research Council (MRC) BR2 study [1] is a randomised trial of two doses of cranial radiation for patients with malignant glioma. We reanalysed data to examine the effect of using change in ranked scales of neurological status (MRC Neurological Status Scale) and performance (World Health Organisation Scale: WHO) to determine progression rather than clinician's impression. Four hundred and seventy four patients were studied. Where clinicians recorded no progression, ranked scales frequently documented progression (MRC 13%; WHO 13%). Where clinicians recorded progression, ranked scales frequently did not alter (MRC 33%; WHO 30%) or occasionally improved (MRC 5%; WHO 3%). When analysing time to progression based on a variety of measures, the estimated difference between treatments was most extreme (hazard ratio 0.81, logrank p = 0.04) when change in WHO status was used, and least extreme when change in MRC neurological status was used (hazard ratio 0.99, p = 0.94). This study highlights how different outcome measures can significantly alter the interpretation of randomised studies.",Excluded,0.8290044
454,"A gene therapy/targeted radiotherapy strategy for radiation cell kill by. BACKGROUND: Although [131I]meta-iodobenzylguanidine (MIBG) is currently one of the best agents available for targeted radiotherapy, its use is confined to a few neural crest derived tumours which accumulate the radiopharmaceutical via the noradrenaline transporter (NAT). To determine whether this drug could be used for the treatment of non-NAT expressing tumours following genetic manipulation, we previously showed that plasmid mediated transfection of NAT into a non-NAT expressing glioblastoma cell line, UVW, endowed the host cells with the capacity to actively accumulate [131I]MIBG. We now present data defining the conditions required for complete sterilisation of NAT transfected cells cultured as multicellular spheroids and treated with [131I]MIBG. METHOD(S): NAT transfected UVW cells, grown as monolayers and spheroids, were treated with various doses of [131I]MIBG and assessed for cell kill by clonogenic survival and measurement of spheroid volume over time (growth delay). Spheroids were left intact for different time periods to assess the effect of radiation crossfire on cell death. RESULTS AND CONCLUSION(S): Total clonogen sterilisation was observed when the cells were grown as three-dimensional spheroids and treated with 7 MBq/ml [131I]MIBG. The added benefit of radiation crossfire was demonstrated by the improvement in cell kill achieved by prolongation of the maintenance of [131I]MIBG treated spheroids in their three-dimensional form, before disaggregation and clonogenic assay. When left intact for 48 h after treatment, spheroid cure was achieved by exposure to 6 MBq/ml [131I]MIBG. These results demonstrate that the efficiency of cell kill by [131I]MIBG targeted therapy is strongly dependent on beta-particle crossfire irradiation. This gene therapy/targeted radiotherapy strategy has potential for [131I]MIBG mediated cell kill in tumours other than those derived from the neural crest.",Excluded,0.8284249
621,When should radiotherapy for low-grade glioma be given - Immediately after surgery or at the time of progression? Commentary,Excluded,0.8214392
662,"Trismus, xerostomia and nutrition status in nasopharyngeal carcinoma survivors treated with radiation. The aims of the study were to: (1) examine levels of trismus, xerostomia and nutritional status; (2) compare levels of trismus, xerostomia and nutritional status in patients with nasopharyngeal carcinoma (NPC) receiving different types of radiation modalities; and (3) identify factors related to NPC survivors' risk status for malnutrition and existing malnutrition. A cross-sectional study with consecutive sampling was conducted. NPC survivors were recruited from otolaryngology/oncology outpatient clinics in a medical centre in Northern Taiwan. Study measures included (1) Mandibular Function Impairment Questionnaire, (2) Xerostomia Questionnaire, (3) Mini Nutrition Assessment, (4) Hospital Anxiety and Depression Scale - Depression subscale, and (5) Symptom Severity Scale. A total of 110 subjects were recruited. Those receiving intensity-modulated radiation therapy had less trismus and xerostomia than patients receiving two-dimensional radiation therapy. Patients with female gender, advanced stage, completion of treatments within 1 year, higher levels of depression, more severe trismus and higher symptom severity tended to have malnutrition or were at risk of malnutrition. Trismus and xerostomia are long-term problems in some NPC survivors and may contribute to malnutrition. To better manage a patient's trismus and xerostomia and to enhance nutritional status, clinicians should develop a patient-specific care programme based on careful assessment and targeted measures to improve oral function and insure adequate nutritional intake.",Excluded,0.8168744
433,"Clinical and sociodemographic factors that affect the quality of life of survivors of head and neck cancer. OBJECTIVE: The present cross-sectional study evaluated the quality of life of patients treated with 3-D conformal radiotherapy for cancer of the mouth, oropharynx, hypopharynx, or larynx and investigated possible associations with clinical and sociodemographic variables using multivariate analysis.METHODS: The sample was composed of 90 patients who had completed treatment at least 3 months earlier. Data were collected from April 2016 to May 2017. The patients were clinically evaluated with regard to stimulated salivary flow, trismus, and radiation caries. Sociodemographic data and data related to the disease (stage, location of primary tumor, and radiation dose) were collected from the patient charts. Quality of life was assessed using the Brazilian version of the University of Washington Quality of Life (UW-QOL) questionnaire. Poisson logistic regression was performed to determine the mean ratio and test associations with the clinical and sociodemographic variables.RESULTS: The mean total of the UW-QOL was 814.88 (+/- 224.58). Patient age, staging of cancer, hyposalivation, and trismus were associated with quality of life. Patients with tumors in the advanced stage, those with hyposalivation and those with trismus respectively had 11% (CI 0.80-0.98), 12% (CI 0.79-0.99), and 15% (CI 0.77-0.94) lower UW-QOL scores, indicating poorer quality of life.CONCLUSION: Survivors of head and neck cancer experience a negative impact on quality of life associated with trismus, hyposalivation, advanced stage tumors, and a younger patient age. The present findings underscore the importance of a specific approach focused on these aspects to ensure better quality of life in the long term.",Excluded,0.8163789
737,[Inhibitory effects of ultrasonics on the hypophysis of guinea pig],Excluded,0.81577045
434,Further studies on the abortive infection of mouse brain cell culture with guinea pig herpes-like virus,Excluded,0.80933845
628,[Neurophysiologic study carried out on a cat during a missile flight],Excluded,0.8031045
126,Clinical application of laboratory data on neurotoxicity,Excluded,0.79415435
693,[Potentials of the rabbit brain during exposure to an electromagnetic field],Excluded,0.7830374
59,"Correlation of radiation tolerance dose of normal human organs with organ weight, blood, and water content. The concerted effort to minimize the radiation exposure to normal human tissues while delivering a high radiation dose to the tumor often results in complications. This limits the efficacy of radiation treatment. Analysis of radiation tolerance dose with organ weight in 15 human organs yields a correlation coefficient of 0.62, whereas the correlation of radiation tolerance dose with blood and water content yields correlation coefficients of 0.82 and 0.60, respectively. Results indicate that as the organ weight and/or blood and water content increases, radiation tolerance dose decreases.",Excluded,0.7714901
85,The role of 99mTc-tetrofosmin brain SPECT in differentiating treatment-induced necrosis from recurrent brain tumor,Excluded,0.7592079
646,"Estimated fluence-to-absorbed dose conversion coefficients for use in radiological protection of embryo and foetus against external exposure to photons from 50 keV to 10 GeV. In the literature, no conversion coefficients are available for use in radiological protection of the embryo and foetus against external exposure to photons. This study used the Monte-Carlo code MCNPX to determine mean absorbed doses to the embryo and foetus when the mother is exposed to external photon fields. Monoenergetic photons ranging from 50 keV to 10 GeV were considered. The irradiation geometries included antero-posterior (AP), postero-anterior (PA), lateral (LAT), rotational (ROT), and isotropic (ISO). At each of these standard irradiation geometries, absorbed doses to the foetal brain and body were calculated for the embryo of 8 weeks and the foetus of 3, 6 or 9 months. Photon fluence-to-absorbed-dose conversion coefficients were estimated for the four prenatal ages.",Excluded,0.7558667
785,"Delayed cerebrovascular consequences of therapeutic radiation. A clinicopathologic study of a stroke associated with radiation-related carotid arteriopathy. A young woman, successfully treated for Hodgkin's disease with radiation and MOPP chemotherapy, incurred a devastating stroke months after radiation therapy to the neck and other areas. There was no premonitory clinical history of cerebrovascular attacks. Autopsy showed unilateral thrombotic occlusion of the internal carotid artery unassociated with neoplastic or fibrotic annular constriction of the vessel. There was medial thickening and fibroblastic proliferation within the carotid artery. Areas of focal elastic membrane degeneration involved the cervical portions of the carotid. Thrombus was organized to the damaged vessel wall and was propagated into the intracranial vessels. Aneurysm formation and arterial hemorrhages were absent. These vascular changes occurred in an area of extensive radiation (7200 rads). Pathoanatomical studies in this patient indicate that radiation-induced vascular changes were associated with a ""delayed"" stroke.",Excluded,0.7470172
727,"Approaches to sensitizing glioblastoma to radiotherapy: Use of lentiviral vectors. Glioblastoma multiforme (GBM) is the most common primary brain tumour and extirpation followed by radio- and chemotherapy has had minimal impact on the median survival of patients which is still less than one year. Hence, a novel therapeutic modality is required if the survival of patients with this disease is to be improved. ATM, mutated in the human genetic disorder ataxia-telangiectasia (A-T), plays a central role in the response to DNA double strand breaks and patients with this disorder are characterised by extreme sensitivity to radiation, increased risk of cancer and neurodegeneration. Thus, ATM represents a potential target for radiosensitization of brain tumour cells. A safe, non-replicating lentivirus is used to abrogate ATM in GBM through the antisense and RNAi approaches for radiosensitization. With either techniques, ATM protein was reduced by >90% and there was a 3-fold sensitization of GBM cells to radiation. ATM protein activation as well as ATM pS1981 foci formation were defective and downstream signalling determined by Ser15 phosphorylation on p53 was reduced. Success in the approaches provides a novel and exciting strategy for the treatment of GBM and thus improving the survival of patients with these tumours.",Excluded,0.7350666
502,"ADC texture--an imaging biomarker for high-grade glioma?. PURPOSE: Survival for high-grade gliomas is poor, at least partly explained by intratumoral heterogeneity contributing to treatment resistance. Radiological evaluation of treatment response is in most cases limited to assessment of tumor size months after the initiation of therapy. Diffusion-weighted magnetic resonance imaging (MRI) and its estimate of the apparent diffusion coefficient (ADC) has been widely investigated, as it reflects tumor cellularity and proliferation. The aim of this study was to investigate texture analysis of ADC images in conjunction with multivariate image analysis as a means for identification of pretreatment imaging biomarkers.METHODS: Twenty-three consecutive high-grade glioma patients were treated with radiotherapy (2 Gy/60 Gy) with concomitant and adjuvant temozolomide. ADC maps and T1-weighted anatomical images with and without contrast enhancement were collected prior to treatment, and (residual) tumor contrast enhancement was delineated. A gray-level co-occurrence matrix analysis was performed on the ADC maps in a cuboid encapsulating the tumor in coronal, sagittal, and transversal planes, giving a total of 60 textural descriptors for each tumor. In addition, similar examinations and analyses were performed at day 1, week 2, and week 6 into treatment. Principal component analysis (PCA) was applied to reduce dimensionality of the data, and the five largest components (scores) were used in subsequent analyses. MRI assessment three months after completion of radiochemotherapy was used for classifying tumor progression or regression.RESULTS: The score scatter plots revealed that the first, third, and fifth components of the pretreatment examinations exhibited a pattern that strongly correlated to survival. Two groups could be identified: one with a median survival after diagnosis of 1099 days and one with 345 days, p = 0.0001.CONCLUSIONS: By combining PCA and texture analysis, ADC texture characteristics were identified, which seems to hold pretreatment prognostic information, independent of known prognostic factors such as age, stage, and surgical procedure. These findings encourage further studies with a larger patient cohort.",Excluded,0.72881263
100,Experimental reorganization of the cerebellar cortex. IV. Parallel fiber reorientation following regeneration of the external germinal layer,Excluded,0.726061
63,"Effect of short-duration spaceflight on thigh and leg muscle volume. PURPOSE: Human skeletal muscle probably atrophies as a result of spaceflight, but few studies have examined this issue. Thus, little is known about the influence of microgravity upon human skeletal muscle, nor is it possible to assess the validity of ground based models of spaceflight. This study tested the hypothesis that the magnitude of spaceflight induced muscle atrophy would be a function of flight duration and greater than that of bed rest.METHODS: Three astronauts flew 9, 15, and 16 d in space. Volume of the knee extensor (quadriceps femoris), knee flexor (hamstrings, sartorius, and gracilis), and plantar flexor (triceps surae) muscle groups was measured using magnetic resonance imaging before and after spaceflight and during recovery. The volume of each muscle group in each image was determined by multiplying cross-sectional area by slice thickness. These values were subsequently summed to calculate muscle volume.RESULTS: Volume changes in the knee extensor, knee flexor, and plantar flexor muscle groups ranged from -15.4 to -5.5, -14.1 to -5.6, and -8.8 to -15.9%, respectively. Muscle volume decreases normalized by flight duration ranged from 0.62 to 1.04% x d(-1). These relative changes appeared to be greater than those that we have reported previously for bed rest (Akima et al., J. Gravitat. Physiol. 4:15-22, 1997).CONCLUSIONS: These results suggest that atrophy as a result of at least 2 wk of spaceflight varied among individuals and muscle groups and that the degree of atrophy appeared to be greater than that induced by 20 d of bed rest.",Excluded,0.71533823
734,Unusual echocardiogram in a 38-year-old man with loss of consciousness and systolic murmur. Radiation-induced valve disease (RIVD),Excluded,0.704479
551,Unusual radioiodine uptake in a patient with thyroid cancer and cranial metallic clips,Excluded,0.6956892
368,[Physiological criteria of evaluation of the functional status of the central nervous system in hygienic standardization of the electric field of industrial frequency],Excluded,0.69229645
458,"Neural readaptation to Earth's gravity following return from space. The consequence of exposure to microgravity on the otolith organs was studied by recording the responses of vestibular nerve afferents supplying the utricular otolith organ to inertial accelerations in four toadfish, Opsanus tau, sequentially for 5 days following two National Aeronautics and Space Administration shuttle orbital flights. Within the first day postflight, the magnitude of response to an applied translation was on average three times greater than for controls. The reduced gravitational acceleration in orbit apparently resulted in an upregulation of the sensitivity of utricular afferents. By 30 h postflight, responses were statistically similar to control. The time course of return to normal afferent sensitivity parallels the reported decrease in vestibular disorientation in astronauts following return from space.",Excluded,0.67229056
143,"International Conference on Translational Research in Radiation Oncology/Physics for Health in Europe, ICTR-PHE 2016. The proceedings contain 243 papers. The topics discussed include: current and future strategies developed at Paul Scherrer Institute; ocular melanoma cells in the presence of nanoparticles against cobalt 60 radiation therapy- Monte Carlo and in vitro studies; laser therapy of human choroidal melanoma in the presence of gold nanoparticles - Monte Carlo and in vitro study; ODSH as a countermeasure for radiation-induced thrombocytopenia: dosimetric studies; single particle detection for spectroscopic CT and tracking in hadron therapy using medipix chips; a hypercellular component of glioblastoma identified by high b-value diffusion weighted imaging; radiation treatment monitoring using multifunctional imaging in prostate tumour xenografts; RBE for carbon ions in vivo for tumor control and normal tissue damage; PET scanning of ocular melanoma after proton irradiation; and comparison of arterial input functions by magnitude and phase signal measurement in DCE MRI of brain cancer patients.",Excluded,0.6410821
401,A daily rhythm in the rate of depletion of brain norepinephrine by reserpine,Excluded,0.6408914
746,Cochlear implantation in a previously irradiated temporal bone - A case report. A case of successful cochlear implantation following irradiation of the temporal bone is presented. Loss of cochlear architecture is demonstrated and is attributable to previous radiation. Viability of cochlear nerve and spiral ganglion following radiation is questioned. To date there has been only one previously published report on the subject.,Excluded,0.639507
