,titleabstract,decision,prediction
1041,"To examine the gene expression alterations in a rat's brain by GSM900 MHz Objective: To examine the gene expression alterations in a rat's brain, treated by non-ionizing electromagnetic radiation from 900MHz-GSM mobile phone is main aim of this study. Background(s): As studies supported electromagnetic radiation may cause membrane leakage due to loss of calcium. Membrane leakage of lysosomes release DNAase which explains the fragmentation of DNA seen in cells exposed to mobile phone signals. Damage to DNA is a fundamental mechanism for developing tumors and cancer. The possibility of retaining mutations and cancer starting depends on when DNA damage exceeds the rate of DNA repair. DNA damage in brain cells can affect neurological functions and also possibly lead to neurodegenerative diseases. Method(s): In this study, we investigated whether an exposure of GSM-900 MHz irradiation from the Mobile Phone (3hours/day up to 28 days) could lead to the modulation of gene expression pattern in the rat brain. All rats were habitualised for one week prior to start the experiment in well designed circular mobile phone exposure (CCPE) cage. CCPE cage was specially designed for EMR exposure by mobile phone on the rats in the natural environment and it placed inside the exposure room where other electric appliances were not installed. In the cage, a mobile phone was placed in the center and rats were allowed to move around the device within 10 cm. radius. After 28 days, mRNA from the brain of control, sham and GSM-900 MHz exposed rats were isolated and subjected to Quantitative Real time Polymerase Chain Reaction (qRT-PCR) array analysis. Gene expression was measured and expressed in fold change as described by Bandhyopadhay et.al. (2006). The qRT-PCR was performed by using Sybr green chemistry on ABI 7900HT platform. The real time quantification of amplification was done by measuring change in fluorescence by SDS2.3 software and further analyze by RQ manager. Result(s): Thus the results obtained from this study have shown that there is no significant change in expressions of genes involved in DNA damage and repair pathways such as chromatin assembly (CHAF1A), DNA damage checkpoints (Chk1), DNA synthesis (POLD1), post-transcriptional processes (RBM4), translation synthesis (POLI) and stress signaling (Hsp90) as compared with controls. Conclusion(s): Study concludes that mobile phone's acute exposure (GSM900MHz) does not support for genes expression involved in DNA damage and repair pathways.",Excluded,0.7180667
1181,"Assessment of treatment response of concurrent pulsed radiotherapy (PRT) and temozolomide by micropet/CT in a murine orthotopic model of glioblastoma multiforme Purpose/Objective: Glioblastomas (GBM) are aggressive brain tumors that are highly resistant to therapy. While conventional radiation therapy (RT) with temozolomide (TMZ) has improved median survival from 12.1 to 14.6 months, the majority of patients succumb to this disease due to local failure. To overcome this resistance, we evaluated the efficacy of pulsed low-dose radiotherapy (PRT) combined with TMZ as a novel treatment strategy, and evaluated efficacy using 18F-FDG muPET/CT imaging and immunohistochemistry. Materials/Methods: Intracranial tumors were established by injecting U87 GBM cells in Nu-Foxn1nu mice using a stereotactic device. Tumor burden was determined by contrast-enhanced muCT and these volumes were applied to 18F-FDG muPET data to evaluate tumor metabolic activity (SUVmax). Six treatment groups were evaluated; 1) control 2) TMZ alone 3) RT alone 4) PRT alone 5) RT+TMZ 6) PRT+TMZ. Tumors were irradiated 7-10 days post-implantation to a total dose of 14 Gy over 7 consecutive days. Radiation was delivered using either a single 2 Gy dose/day (RT) or 10 pulses of 0.2 Gy with an inter-pulse interval of 3 minutes (PRT), to the same total daily dose of 2 Gy. TMZ (10mg/kg) was administered by oral gavage 1 hr prior to daily RT or PRT treatment. At sacrifice, tumors were harvested for immunohistochemistry. Result(s): TMZ (10mg/kg) produced a modest growth delay of 2 weeks compared with controls (p<0.05). Compared to TMZ alone, combining TMZ with RT or PRT resulted in an additional 3-4 week growth delay (p<0.01). PRT+TMZ also resulted in a larger decline in SUVmax after treatment than RT+TMZ (p=0.01), but the SUVmax rebounded for each group during regrowth. Less normal brain damage, as assessed by Nissl staining, was seen after PRT+TMZ as compared with RT+TMZ (p<0.01). Levels of tumor apoptosis (TUNEL), proliferation (Ki67) and recruitment of CD45+/F4/80+ macrophages to the invasive tumor margins were similar for both the RT+TMZ and the PRT+TMZ treated groups. Significantly, CD45+/CD133+ bone marrow-derived cells were only seen in the hypoxic regions of tumors treated with TMZ alone or RT+/-TMZ, and not in tumors that that received PRT+/-TMZ. Conclusion(s): PRT+TMZ proved to be the most efficacious treatment, with diminished normal tissue side effects, as compared to the other treatment groups. Although the overall rate of tumor regrowth was similar after PRT+TMZ and RT+TMZ, PRT+TMZ produced a more effective initial response as determined by tumor volume and SUVmax. Interestingly, while normal tissue sparing with PRT was expected, the recruitment of the CD45+/CD133+ subpopulation of bone marrow-derived monocytic lineage cells to the hypoxic regions of other groups was unanticipated. These CD45+/CD133+ cells may ultimately be responsible for a microenvironment that causes faster regrowth. However, since the PRT-TMZ treated tumors regrew without CD45+/CD133+ cell recruitment, this suggests that there is an alternative pathway, and/or associated cell types, that are responsible for post-treatment tumor progression. This pathway may present an additional novel target for inhibition in multimodal treatment strategies for GBM.",Excluded,0.7080292
325,"Assessment of renal function after conformal radiotherapy and intensity-modulated radiotherapy by functional 1H-MRI and 23Na-MRI PURPOSE: Adjuvant radiochemotherapy (RCHT) improves survival of patients with locally advanced gastric cancer. Conventional three-dimensional conformal radiotherapy (3D-CRT) results in ablative doses to a significant amount of the left kidney, while image-guided intensity-modulated radiotherapy (IG-IMRT) provides excellent target coverage with improved kidney sparing. Few long-term results on IMRT for gastric cancer, however, have been published. Functional magnetic resonance imaging (fMRI) at 3.0 T including blood oxygenation-level dependent (BOLD) imaging, diffusion-weighted imaging (DWI) and, for the first time, (23)Na imaging was used to evaluate renal status after radiotherapy with 3D-CRT or IG-IMRT.PATIENTS AND METHODS: Four disease-free patients (2 after 3D-CRT and 2 after IMRT; FU for all patients > 5 years) were included in this feasibility study. Morphological sequences, axial DWI images, 2D-gradient echo (GRE)-BOLD images, and (23)Na images were acquired. Mean values/standard deviations for ((23)Na), the apparent diffusion coefficient (ADC), and R2* values were calculated for the upper/middle/lower parts of both kidneys. Corticomedullary (23)Na-concentration gradients were determined.RESULTS: Surprisingly, IG-IMRT patients showed no morphological alterations and no statistically significant differences of ADC and R2* values in all renal parts. Values for mean corticomedullary (23)Na-concentration matched those for healthy volunteers. Results were similar in 3D-CRT patients, except for the cranial part of the left kidney. This was atrophic and presented significantly reduced functional parameters (p = 0.001-p = 0.033). Reduced ADC values indicated reduced cell density and reduced extracellular space. Cortical and medullary R2* values of the left cranial kidney in the 3D-CRT group were higher, indicating more deoxygenated hemoglobin due to reduced blood flow/oxygenation. ((23)Na) of the renal cranial parts in the 3D-CRT group was significantly reduced, while the expected corticomedullary (23)Na-concentration gradient was partially conserved.CONCLUSIONS: Functional MRI can assess postradiotherapeutic renal changes. As expected, marked morphological/functional effects were observed in high-dose areas (3D-CRT), while, unexpectedly, no alteration in kidney function was observed in IG-IMRT patients, supporting the hypothesis that reducing total/fractional dose to the renal parenchyma by IMRT is clinically beneficial.",Excluded,0.7036452
142,"Influence of surface pattern and sterilisation of solvent-cast films for peripheral nerve guidance INTRODUCTION : Damage to peripheral nerves can result in considerable morbidity and loss of function. Poly-(epsilon-caprolactone) (PCL) and PCL/poly-(D,L-lactic acid) (PLA) blend nerve guidance conduits are a promising alternative to autologous nerve grafts in the treatment of peripheral nerve injury1. The surface morphology of scaffolds is known to influence their physical properties and cell behaviour. Yet, as scaffolds progress further towards clinical trials, it is imperative that they are subjected to/and capable of withstanding approved sterilisation methods, such as gamma irradiation, without causing detrimental effects to the material physical properties and/or cell response. This study investigates how surface patterns affect PCL films and aims to assess whether PCL/PLA blend scaffolds are able to withstand gamma irradiation sufficient for medical sterilisation. METHOD(S): PCL and PCL/PLA (4:1 w/w) blend solutions were prepared using dichloromethane (3% w/v). Smooth, pitted and micro-grooved PCL films were cast and imaged using scanning electron microscopy (SEM), while tensile testing was used to quantify their mechanical properties (Instron 1122, load cell 0.010 kN). NG108-15 cells were cultured up to 14 days on the various PCL film surfaces before fluorescence and SEM imaging were performed both to confirm biocompatibility and observe cell behaviour. PCL/PLA blend films will be sterilised at 7 incremental doses of gamma radiation (15-45 kGy) (Isotron). Mechanical testing, differential scanning calorimetry, Fourier transform infrared spectroscopy and gel permeation chromatography will be utilised to evaluate any changes in material properties or structure in comparison to unirradiated control samples. RESULT(S): The mean thickness of all types of solvent-cast film was less than 100 mum. The average porosity of the pitted PCL films was 53% with 2.1+/-0.5 mum diameter pits. Smooth films were significantly stronger, with greater modulus and strain (Table 1*p<0.01). NG108-15 cells attached and proliferated on the PCL films in vitro up to 14 days. However, only on the grooved samples did cells display organisation, demonstrating alignment in the same orientation as the grooves (Fig. 1). (Table presented) Discussion & CONCLUSION(S): These findings support the use of solvent cast PCL films for fabricating nerve guides. Pits in the surface of the inner lumen are beneficial in cell growth and grooved surfaces enable the alignment of neurons. In this work all patterned surfaces had sufficient tensile strength to function as nerve conduits. PCL/PLA blended films were tested to see whether they would withstand medical-grade sterilisation. It is hypothesised that the polymer films will not be significantly affected by gamma irradiation.",Excluded,0.690857
307,Effect of continuous illumination on mitochondria of the rat pineal body,Excluded,0.6786075
50,"Radiation-induced meningiomas of the brain. [Russian] From the observation over 62 patients with meningioma of the brain a connection was detected between previous X-ray irradiation of the skin on the head and the occurrence of the meningioma. Predominance of parasagittal localization of the tumors was revealed which, evidently, was associated with the peculiarities of the method of X-ray therapy applied and with the possibility of the growth of the meningiomas from arachnoid-endothelial aggregations in the dura mater. Multiple meningiomas were encountered in 23% of the patients. The cases are described.",Excluded,0.66887707
434,"Patient-reported outcomes after chest radiation for hodgkin (HL) and non-hodgkin lymphoma (NHL) Purpose/Objective(s): Multimodality treatment results in excellent outcomes for many patients with HL and NHL; however, these survivor populations are at risk for late effects. Here, we describe patient reported outcomes after chest radiation, a treatment recognized to be associated with late effects. Materials/Methods: Patient-reported data were gathered via convenience sample frame from HL/ NHL survivors voluntarily using an Internet tool for creation of survivorship care plans. The tool requires entry of data regarding diagnosis, demographics, and treatments, and provides customized guidelines for future care. It is publically available and free, having >30,0000 total users since 2007. During use of the tool, survivors are queried regarding experience with late effects associated with specific treatments. Result(s): Of 7912 survivors using the most current version of the tool (2011-2014), 9% (710) were HL or NHL survivors (32% and 68%, respectively). Of these, 61% were female, 81% Caucasian, 88% US residents, with median diagnosis age 29y (R18-51) for HL survivors and 52y (R18-91) for NHL, and median fu 9y and 4 y, respectively. Per report, 11% had previous survivorship information and 20% had received a treatment summary; current healthcare being provided by an oncologist only for 47%, PCP only for 13%, both for 36%, and neither for 3%. Chemotherapy was delivered to 89% of HL and 91% of NHL survivors, and radiation to 66% and 29%, respectively. Of those receiving radiation, 78% HL and 76% NHL survivors received chest/mantle RT (n = 246). When users were queried regarding outcomes, 86% reported being free of cancer, 10% with recurrent or secondary malignancy, and 4% with metastatic disease. Patients who had received chest RT reported: hyper or hypothyroidism (25%), thyroid nodules (10%), speaking/swallowing changes (19%), heart disease (15%), pulmonary fibrosis or pneumonitis (8%), and skin cancers within the radiation field (6%). Six of 246 reported secondary breast cancers (2%), compared to zero in the group not receiving chest RT, with median time to breast cancer 11.5y (R 1-32y). Receipt of chemotherapy was associated with: Chronic fatigue (46%), perceived cognitive change (43%), peripheral neuropathy (28%), sexual change (13% of male users, 27% of female), osteoporosis (13%) and heart disease (5%). Conclusion(s): Survivors of HL and NHL remain at significant risk for late effects, despite excellent disease outcomes overall. Radiation to the chest appears significantly associated with patient-reported late effects including thyroid, heart, and lung disease, although more survivors report problematic fatigue, cognitive changes, neuropathies, and sexual changes after chemotherapy. These data indicate need for improved survivor support both for known radiation late effects, and for other negative outcomes that may be subtle to clinicians, but significantly impact quality of life.",Excluded,0.6587409
944,"Thoracic radiation-YES Small cell lung cancer (SCLC) accounts for 15%-20% of all lung cancers, and the overwhelming majority (>95%) are associated with tobacco exposure. The incidence of all types of lung cancer, including SCLC, has been declining in the United States with the onset of tobacco smoking cessation programs, although this trend took nearly 20 years to become evident among men. Overall survival (OS) rates for patients with lung cancer have also increased by about 5% since the advent of low-dose spiral computed tomography (CT) scanning to detect early lung cancer. The prognosis for patients with SCLC continues to be poor but has improved with the advent of smoking cessation campaigns, more effective chemotherapy agents and radiation planning and delivery techniques, and the use of prophylactic cranial irradiation (PCI) for those who experience a complete response to therapy. Consolidation with chest radiotherapy has improved OS among patients with extensive-stage SCLC who achieved a complete response to chemotherapy. SCLC often presents as bulky symptomatic masses, and mediastinal involvement is common with or without pleural effusion and extrathoracic disease. Extrathoracic spread (i.e., extensive-stage disease) is also quite common, being present in 80%-85% of cases at diagnosis. Brain metastases are present in approximately 20% of patients at diagnosis; roughly half of these metastases are symptomatic and the other half are detected by imaging. Predictors of poor prognosis include poor performance status, older age, and being male. The pathologic subtypes of the disease (small cell carcinoma and combined small cell carcinoma) all carry a similarly poor prognosis. Current guidelines of the U.S. National Comprehensive Cancer Network recommend the use of positron emission tomography (PET), CT scanning, or fused PET/CT scanning of the chest, liver, adrenals, bone, and other areas of concern in the diagnosis and staging of SCLC (NCCN guideline-SCLC 2017). Thoracic radiotherapy has also become important for improving OS among patients with SCLC who achieved a complete response to chemotherapy. In one prospectively randomized study of 498 patients with extensive-stage SCLC (WHO performance status score 0-2) who achieved complete response to chemotherapy, patients who received consolidation thoracic radiotherapy (30 Gy in 10 fractions) had significantly better 2-year OS rates than did those who did not receive thoracic radiotherapy (13% vs. 3%, P=0.004). Thoracic radiotherapy further improved thoracic-only failure rates (19.8% vs. 46% without, P=0.001) (Slotman B et al, Lancet Oncol 2015;385:36- 42). However, many patients with extensive-stage SCLC do not respond to the standard etoposide/cisplatin chemotherapy (Fig 1). Those patients may need to receive molecular-targeted therapies or immunotherapy with the consolidating thoracic radiotherapy. Several histologic and immunohistochemical markers have been evaluated for diagnosing or monitoring treatment response in SCLC, including transcription thyroid factor-1 (positive in >85% of SCLC cases); cytokeratin 7; deletions in chromosome 3; Leu-7; chromogranin A; synaptophysin; myc amplification; and p53 mutations (present in ~75% of cases). Deletions in tumor-suppressor genes are also relatively common and include fragile histidine triad (FHIT) (80%); RAS effector homologue (RASSF1) (>90%); TP53 (>75%); retinoblastoma- 1 (RB1) (>90%); and retinoic acid receptor-beta (72%). However, to date no biomarkers have been validated for use in diagnosing SCLC. Moreover, mutations that are often present in non-small cell lung cancer (such as epidermal growth factor receptor [EGFR] mutations and anaplastic lymphoma kinase [ALK]) are rare in SCLC. Several clinicopathologic features have been linked with worse prognosis, including poor performance status, significant weight loss, high lactate dehydrogenase levels, large numbers of metastatic sites, and the presence of paraneoplastic syndromes. Because SCLC has the among the highest rates of somatic driver mutations, and because more than 95% of patie ts with SCLC are former or current smokers, immunotherapy seems a reasonable approach, as high mutation burdens correlate with good response to chemoradiotherapy and sensitivity to immunomodulators (Peifer M et al., Nat Genet 2012;44(10):1104-10). At MD Anderson Cancer Center, an ongoing phase I/II study of patients with extensive-stage SCLC has been proposed to the NRG as a prospective randomized study (PI J Welsh) (Fig 2). Use of thoracic radiotherapy to consolidate a site at which SCLC is quite likely to recur is reasonable, given that recurrence considerably reduces quality of their life as well as OS. In summary, in most cases SCLC presents as extensive-stage disease, for which outcomes are very poor. Consolidation with thoracic radiotherapy for patients who achieve a complete response to chemotherapy can improve 2-year OS rates. However, less toxic and more effective systemic treatment is also required to derive the greatest benefit from consolidation thoracic radiotherapy.",Excluded,0.6578862
536,The Energy Index Does Not Affect Local Control of Brain Metastases Treated by Gamma Knife Stereotactic Radiosurgery - Commentary,Excluded,0.654939
726,"Salvage craniospinal irradiation for recurrent germinomas BACKGROUND: The treatment strategies for recurrence has not been established. PURPOSE: To clarify the tumor control and complications of salvage craniospinal irradiation (CSI) for recurrent germinoma. METHOD(S): We retrospectively reviewed the medical record. Among 153 germinomas treated in Tohoku University Hospital since 1983, 22 had recurrence of germinoma. At first recurrence, 7 cases received CSI, whereas 15 cases did chemotherapy and/or radiation therapy other than craniospinal field (non- CSI). CSI was performed at 24 Gy/ 12 fractions or 30 Gy/ 25 fractions. RESULT(S): CSI had statistically significant better recurrence-free survival rate after recurrence than non-CSI (100% vs 33%, p<0.001: log-rank test). In addition, tumor control was obtained in all of four cases with the failure after non- CSI treatments for recurrence. The late complications of these 11 cases were examined. The local dose before CSI was 24- 50 Gy, and the median interval from last irradiation to CSI was 33 months. Median follow- up period after CSI was 126 months. Three patients developed newly developed visual or cognitive deficits. These patients received high-dose irradiation at initial treatment or multiple treatment before CSI. There were no late complications in the cases which had prior chemotherapy and 24 Gy of irradiation to whole ventricle only before CSI. CONCLUSION(S): Low dose CSI for the first recurrence of germinoma is effective and safe in the cases treated by chemotherapy and low dose irradiation to whole ventricle only.",Excluded,0.6482829
228,"Combination of pGL1-TNF-alpha gene and radiation (proton and gamma-ray) therapy against brain tumor The major goal of this study was to determine if treatment with the newly constructed plasmid vector for tumor necrosis factor-alpha (pGL1-TNF-alpha) could enhance the radiation-induced growth reduction of C6 rat glioma. In addition, two different forms of ionizing radiation (gamma-rays and protons) were utilized. Body and spleen mass, leukocyte blastogenesis, and flow cytometry analysis of cell populations in blood and spleen were performed to detect toxicity, if any, and to identify mechanisms that may correlate with the anti-tumor action of combination therapy. C6 tumor cells were implanted subcutaneously into athymic mice and allowed to become established before treatment initiation. pGL1-TNF-alpha was injected into the implanted tumors, which were then irradiated 16-18 hr later; each modality was administered three times over 8-9 days. The addition of pGL1-TNF-alpha significantly enhanced the anti-tumor effect of radiation (p < 0.05). The effect was more than additive, since pGL1-TNF-alpha alone did not slow tumor progression and radiation alone had only a modest effect. Administration of pGL1-TNF-alpha together with proton radiation resulted in tumor volumes that were 23% smaller than those following pGL1-TNF-alpha + gamma-ray treatment; a similar differential in tumor size was observed in the groups receiving only radiation. Body weights and blood and spleen cell analyses did not reveal treatment-related toxicity. High basal proliferation of blood leukocytes and increased B cell levels in the spleen were associated with pGL1-TNF-alpha + 60Co (gamma-radiation) or proton treatment. Overall, the results suggest that the pGL1-TNF-alpha/radiation combination is effective and safe under the conditions employed. This is the first study to combine gene and proton radiation therapy and to show, under controlled experimental conditions, that proton radiation may have a greater effect against malignant tumors compared to the same physical dose of gamma-radiation.",Excluded,0.63771456
695,"In vivo protection of synaptosomes from oxidative stress mediated by Fe<sup>2+</sup>/H<inf>2</inf>O<inf>2</inf> or 2,2-azobis-(2-amidinopropane) dihydrochloride by the glutathione mimetic tricyclodecan-9-yl-xanthogenate D609 (tricyclodecan-9-yl-xanthogenate) is a phosphatidylcholine-specific phospholipase C inhibitor that also has been reported to protect rodents against oxidative damage caused by lethal doses of ionizing radiation. We previously showed that D609 mimics glutathione. D609 has a free thiol group, which upon oxidation forms a disulfide. The resulting dixanthate is a substrate for glutathione reductase, regenerating D609. Recent studies from our laboratory have also shown that D609 reduces the Alzheimer amyloid beta-peptide (1-42)-induced oxidative stress and cytotoxicity in neuronal cell culture. The present study was undertaken to test the hypothesis that D609 would provide neuroprotection against free radical oxidative stress in vivo. Synaptosomes isolated from gerbils, previously injected intraperitoneally (ip) with D609, were treated with the oxidants Fe<sup>2+</sup>/H<inf>2</inf>O<inf>2</inf> or 2,2-azobis-(2-amidinopropane) dihydrochloride (AAPH), which produce free radicals. Synaptosomes isolated from the gerbils ip injected with D609 and treated with Fe<sup>2+</sup>/H<inf>2</inf>O<inf>2</inf> or AAPH showed significant reduction in reactive oxygen species, levels of protein carbonyl, protein-bound hydroxynonenal (a lipid peroxidation product), and 3-nitrotyrosine (another marker of protein oxidation formed by reaction of tyrosine residues with peroxynitrite) compared to oxidative stress in synaptosomes isolated from gerbils that were injected with saline, but treated with Fe<sup>2+</sup>/H <inf>2</inf>O<inf>2</inf> or AAPH. These results are discussed with reference to the potential use of this brain-accessible glutathione mimetic in the treatment of oxidative stress-related neurodegenerative disorders. © 2004 Elsevier Inc. All rights reserved.",Excluded,0.6119432
452,"A patient questionnaire for radiation-induced brachial plexopathy We analyzed the usefulness of a symptom questionnaire to screen for radiation-induced brachial plexopathy (RIBP) after breast cancer treatment. Four questions addressed distal and proximal paresis: impaired hand functions, problems raising the arm, carrying weights, and lifting objects from a high shelf. Eighty-one relapse-free patients were neurologically examined. Treatment was mastectomy (51%) or breast-conserving surgery (49%), radiotherapy to the supraclavicular +/- axilla with median 60 Gy maximum dose. Sixty-five subsequent control patients had breast-conserving surgery and radiotherapy to the breast only with 55 Gy median dose. Median follow up was 10 and 7.4 years, respectively. Sixteen patients had RIBP, 7 had Radiation Therapy Oncology Group (RTOG) grade 1, 4 grade 2, 3 grade 3, and 2 grade 4 RIBP. Thirty-seven patients had fibrosis and 32 had arm edema. Four patients with RIBP had no fibrosis (n = 2) or fibrosis of the axilla only (n = 2). Specificity of the question ""impaired hand functions"" for RIBP was 0.66 (95% confidence interval [CI], 0.51-0.78); sensitivity was 0.80 (95% CI, 0.52-0.96). Specificity of the question ""raising the arm"" was 0.98 (95% CI, 0.9-0.99) and sensitivity was 0.18 (95% CI, 0.04-0.45); the rate of false-positive control patients was 3%. In multivariate analysis, ""impaired hand functions"" and fibrosis were independent indicators of RIBP (P <0.005). Patients with breast irradiation only stated moderate/pronounced impaired hand functions; and problems carrying weights and lifting objects from a high shelf in 38%, 58%, and 77%, not significantly different from patients with RIBP or the patients with supraclavicular radiation. RIBP is not necessarily associated with fibrosis. The aim of the questionnaire was screening of a population at risk for RIBP. In this group, the question ""problems raising the arm"" detected severe RIBP with high specificity. Negation of ""impaired hand functions"" excludes RIBP. Both questions should be included in follow-up questionnaires.",Excluded,0.6083513
56,Pre-estrogen breast irradiation for patients with carcinoma of the prostate: a critical review We studied 38 patients with prostatic cancer who received breast irradiation before oral estrogen administration. Our data are combined with those from other institutions to determine the effectiveness of pre-estrogen breast irradiation in minimizing gynecomastia and/or pain. Based on our review the incidence of estrogen-induced breast changes is 70%. Irradiation given before estrogen administration can prevent or minimize these changes in 89.3% of the treated patients. Histologic changes of gynecomastia are reviewed and recommendations for optimum radiation therapy technique are included.,Excluded,0.60684854
942,"Interdigitating versus concurrent chemotherapy and radiotherapy for limited small cell lung cancer Purpose: Sequencing and timing of chemotherapy and radiotherapy for limited small-cell lung cancer (LSCLC) was studied in two consecutive trials. Methods and Materials: In the interdigitating (IDG) trial, three cycles of COPE (cyclophosphamide 750 mg/M<sup>2</sup> IV Day 1, vincristine 2 mg IV Day 8, cisplatin [DDP] 20 mg/M<sup>2</sup> Days 1-3, etoposide 100 mg/M<sup>2</sup> IV Days 1-3), were followed by thoracic radiation therapy (1.5 Gy bid 5-6 h apart, repeated twice at 3-week intervals) to give 45 Gy in 9 weeks; COPE was given during the intervals and for two more cycles. Operable patients had thoracotomy followed by IDG. Prophylactic cranial irradiation (PCI), 2.0 Gy x 15 fractions with a total dose of 30 Gy in 3 weeks, was given to the complete responders (CR) after completion of chemotherapy. In the concurrent (CON) trial, patients received DDP 60 mg/M<sup>2</sup> IV Day 1, and etoposide 120 mg/M<sup>2</sup> IV Days 1-3 for four cycles, every 3 weeks, and concurrent thoracic radiation therapy to 45 Gy with either 1.8 Gy daily, for 5 weeks or 1.5 Gy bid for 3 weeks. Prophylactic cranial irradiation (PCI) was given to the complete responders, 2.5 Gy daily for 2 weeks (25 Gy) (approximately 3 months after the initiation of treatment). Result(s): The IDG group had 28 evaluable patients with median follow-up of 17.5 months. The CON group had 33 evaluable patients with median follow-up of 21 months. Overall survival rates for IDG patients were 79% at 1 year, 39% at 2 years, 30% at 3 years, and 27% at 4 years compared to 93%, 70%, 51%, and 46%, respectively, for the patients treated with CON (p = 0.01). Loco-regional recurrence (44%) and distant metastasis (48%) was more frequent as the first site of failure in the IDG group compared to the CON group (30% and 30%, respectively). Brain metastases constituted 30% of first metastases with IDG compared to none with CON. Esophagitis was significantly greater with CON. Hematologic and pulmonary toxicity were similar with IDG and CON. One death due to infection was seen in each treatment group. Conclusion(s): Concurrent chemoradiotherapy appears to be more effective than IDG. Earlier administration of PCI with concurrent chemotherapy and thoracic irradiation may reduce the risk of brain metastasis.",Excluded,0.5876274
1100,"Symptomatic hypothalamic-pituitary dysfunction in nasopharyngeal carcinoma patients following radiation therapy: a retrospective study Endocrine assessment was performed in 32 relapse-free southern Chinese patients (21 males and 11 females, aged 27-50 years at the time of assessment) 5-17 years following radiation therapy (RT) alone for early nasopharyngeal carcinoma (NPC). Initial screening was done using questionnaires emphasizing on impaired sexual function and menstrual disturbance plus measurement of serum levels of thyroxine, free thyroxine index, thyrotropic hormone, prolactin, and additionally testosterone for males only. Those showing abnormalities were subjected to detailed pituitary function tests. Hypothalamic-pituitary dysfunction was found in 7 female patients and only 1 male patient. A delayed TSH response to thyrotropin releasing hormone suggesting a hypothalamic disorder was seen in 6 of the affected female patients, and hyperprolactinaemia in also 6. None of the patients had evidence of diabetes insipidus. Hypopituitarism became symptomatic 2-5 years after RT with a mean latent interval of 3.8 years. A practical protocol for regular endocrine assessment for NPC patients after RT has been proposed. Multiple linear regression analysis of the radiotherapeutic data from the 11 female patients indicates that the likelihood of late occurrence of symptomatic hypothalamic-pituitary dysfunction following RT is dependent on the TDF of the target dose to the nasopharyngeal region and the height of the upper margin of the opposed lateral facial fields above the diaphragma sellae (coefficient of multiple correlation = 0.9025). Except when the sphenoid sinus or the middle cranial fossa is involved, it is advisable to set the height of the upper margin of the lateral facial field at a level no higher than the diaphragma sellae. The hypothalamus and possibly the pituitary stalk as well may sustain permanent damage by doses of radiation within the conventional radiotherapeutic range for carcinomas.",Excluded,0.5808106
172,"Frequent occurrence of therapeutically reversible CMV-associated encephalopathy during radiotherapy of the brain BACKGROUND: Neurological decline during radio(chemo)therapy of the brain is often attributed to disease progression or side effects of radiotherapy. Diagnosis of opportunistic neurotropic infections such as cytomegalovirus (CMV) infections is uncommon, even though high-grade gliomas and some brain metastases are known to contain CMV particles. We prospectively examined the frequency of CMV encephalopathy during radiotherapy of the brain.METHODS: Fifty patients requiring whole-brain radiotherapy for brain metastases (n = 27) or local radio(chemo)therapy of the brain for high-grade gliomas (n = 23) were observed in the prospective observational GLIO-CMV-01 study. MRIs and blood samples were obtained before, halfway through, and at the end of radiotherapy. MRIs were screened for disease progression or increased intracranial pressure. Blood was tested for anti-CMV immunoglobulin (Ig)M, anti-CMV IgG, and CMV DNA.RESULTS: Thirty-two of 50 (64%) patients were positive for anti-CMV IgG before radio(chemo)therapy. Fifteen of those 32 (48%) developed viremia during or up to 28 days after treatment. Thirteen of those 15 (87%) required treatment for CMV-associated encephalopathy. MRIs were negative for disease progression, edema, or bleeding. None of the patients negative for anti-CMV IgG developed viremia, suggesting a reactivation rather than a primary infection. In the group at risk consisting of anti-CMV IgG+ patients, age >65 (P = .004) and the amount of dexamethasone taken during radio(chemo)therapy (P = .004) were associated with an increased risk for CMV-associated encephalopathy. One hundred and fifty days after the start of radio(chemo)therapy, survival was 74% (14/19) (no encephalopathy) versus 54% (7/13) (encephalopathy) (odds ratio, 0.42; 95% CI, 0.03-1.86; P = .25).CONCLUSION: CMV reactivation frequently causes encephalopathy during radio(chemo)therapy of the brain. The unexpected high incidence of this infection makes it highly clinically relevant for every treating physician.",Excluded,0.5806491
