,titleabstract,decision,prediction
165,"Protective effects of S-2-(3-aminopropylamino)ethylphosphorothioic acid against radiation damage of normal tissues and a fibrosarcoma in mice S-2-(3-Aminopropylamino)ethylphosphorothioic acid (WR-2721) was investigated for its protective effect against radiation-produced damage of jejunum, testis, lung, hair follicles, and a fibrosarcoma of C3Hf/Kam mice. Most of these tissues were radioprotected, and the degree of radioprotection depended on the dose of WR-2721 and the time interval between administration of WR-2721 and radiation treatment. WR-2721 increased resistance of jejunal epithelial cells and spermatogenic cells to single doses of gamma-rays by factors of 1.64 and 1.54, respectively. Protection against hair loss was less pronounced; the dose-modifying factor here was 1.24. The radiation-induced acute damage of the lung expressed by the increased formation of tumor nodules in the lung was not decreased by treatment of animals with WR-2721 before radiation. In contrast, WR-2721 augmented the radiation-induced enhancement of metastasis formation in the lung. WR-2721 protected fibrosarcoma micrometastases in the lung against therapeutic effect of radiation by a factor of 1.238. In contrast, this compound had no effect on the therapy of an 8-mm fibrosarcoma growing in the legs of mice.",Excluded,0.81771535
1107,"[The effect of proton therapy on the protein-amino acid metabolism in Itsenko-Cushing disease] The composition and blood concentration of free aminoacids and other aminocompounds were investigated using automatic aminoacid analysis by a physiological program in 12 patients with diagnosed corticotropin secreting hypophyseal disease (Itsenko-Cushing disease) before and 1-3 years after proton ""hypophysectomy"". Imbalance of components of the glucose-alanine cycle, expressed in hypoalaninemia and raised concentration of aminoacids with a bifurcated lateral chain, was detected against a background of marked hypercorticotropinemia and hypercorticolism. Single irradiation of the pituitary gland with a proton beam at absorbed doses of 100-120 Gy in the maximum of a deep field resulted in remission and normalization of aminograms of blood plasma (suggesting pathogenicity of proton-beam therapy) for 6-12 mos. The authors discussed probable mechanisms of the interrelationship of protein-amino-acid and carbohydrate metabolic derangements and their correlation with a type of changes in the hormonal balance.",Excluded,0.817336
756,"Impact of the radiation dose and completion of palliative radiotherapy on survival in patients treated for locally advanced lung cancer Aim: To compare three total radiation dose levels for their impact on survival in patients receiving palliative radiotherapy (RT) for locally advanced lung cancer. Patients and Methods: Radiation dose (equivalent dose in 2 Gy fractions=EQD2: 31-40 Gy vs. 41-46 Gy vs. 47-52 Gy), completion of RT as planned, plus nine factors were analyzed for survival in 125 patients. Result(s): On multivariate analysis, EQD2 47-52 Gy (p=0.018), completion of planned RT (p=0.002), lower T-category (p=0.027) and lower Ncategory (p=0.008) were positively associated with survival. Thirty-six patients (29%) could not receive the complete planned RT dose, 19% in the 31-40 Gy group, 36% in the 41-46 Gy group and 31% in the 47-52 Gy group, respectively. Six-month survival rates of these patients were 0%, 18% and 18%, respectively. Conclusion(s): Higher RT doses resulted in significantly better survival than lower doses. The favorable results were impaired when the planned treatment could not be completed.",Excluded,0.8096219
528,"A randomized study to assess the effectiveness of orally administered pilocarpine during and after radiotherapy of head and neck cancer BACKGROUND: This prospective randomized study was undertaken to assess the effectiveness of oral pilocarpine chloratum (Salagen) during and after radiotherapy., PATIENTS AND METHODS: Between October 1999 and December 2003, 66 patients received 60 Gy of irradiation to their head and neck cancer. Half of the patients received 5 mg oral pilocarpine 3 times a day from the beginning of radiotherapy over a period of 12 weeks. The control group received similar doses of pilocarpine only in the second 6 weeks following irradiation. Patient saliva secretion was recorded, and a visual analog scale measuring overall and daily xerostomia, difficulty in sleeping, speaking, eating and wearing dentures was employed., RESULTS: Pilocarpine, given concomitantly with radiotherapy, statistically improved the salivary flow and induced better patient comfort by the end of radiotherapy. Patient comfort and symptoms related to xerostomia greatly decreased compared to patients receiving pilocarpine after irradiation in the second 6-week period of therapy. The patients' quality of life, saliva production and symptoms related to xerostomia showed significant progress by the end of the 12 weeks., CONCLUSION: The results suggest that stimulated salivary glands suffer less decrease in saliva production during radiotherapy. The stimulated saliva flow reduced the side-effects of irradiation.",Excluded,0.80749464
950,"Bone mineral content in the senescent rat femur: an assessment using single photon absorptiometry The single photon absorptiometry technique was evaluated for measuring bone mineral content (BMC) of the excised femurs of the rat, and the system was used to examine the changes in cortical and trabecular bone from young adult (6 mo), mature adult (12 mo), and senescent (24 mo) male and female animals. BMC of the femur midshaft, representing cortical bone, apparently increased progressively with advancing age. The width of the femur at the scan site also increased with age. Normalizing the midshaft BMC by width partially compensated for the age-associated increase. However, when bone mineral values were normalized by the cortical area at the scan site, to take into account the geometric differences in the femurs of different aged animals, maximum bone densities were found in the mature adult and these values decreased slightly in the femurs from senescent rats. In contrast, the BMC of the femur distal metaphysis, representing trabecular bone, decreased markedly in the aged rat. The loss of trabecular bone was also evident from morphological examination of the distal metaphysis. These findings indicated that bone mineral loss with age was site specific in the rat femur. These studies provided additional evidence that the rat might serve as a useful animal model for specific experiments related to the pathogenesis of age-associated osteopenia.",Excluded,0.80378103
608,"Radiation dose to the tongue and velopharynx predicts acoustic-articulatory changes after chemo-IMRT treatment for advanced head and neck cancer The aim of this study was to investigate to what extent changes in speech after C-IMRT treatment are related to mean doses to the tongue and velopharynx (VP). In 34 patients with advanced hypopharyngeal, nasopharyngeal, or oropharyngeal cancer, changes in speech from pretreatment to 10 weeks and 1 year posttreatment were correlated with mean doses to the base of tongue (BOT), oral cavity (OC) and tonsillar fossa/soft palate (VP). Differences in anteroposterior tongue position, dorsoventral degree of tongue to palate or pharynx constriction, grooving, strength, nasality, and laryngeal rise, were assessed by acoustic changes in three speech sounds that depend on a (post-) alveolar closure or narrowing (/t/, /s/, /z/), three with a tongue to palate/pharyngeal narrowing (/l/, /r/, /u/), and in vowel /a/ at comfortable and highest pitch. Acoustically assessed changes in tongue positioning, shape, velopharyngeal constriction, and laryngeal elevation were significantly related to mean doses to the tongue and velopharynx. The mean dose to BOT predicted changes in anteroposterior tongue positioning from pre- to 10-weeks posttreatment. From pretreatment to 1-year, mean doses to BOT, OC, and VP were related to changes in grooving, strength, laryngeal height, nasality, palatalization, and degree of pharyngeal constriction. Changes in speech are related to mean doses to the base of tongue and velopharynx. The outcome indicates that strength, motility, and the balance between agonist and antagonist muscle forces change significantly after radiotherapy.",Excluded,0.8012421
256,"Questionnaire Survey of Fukushima Daiichi Nuclear Power Plant Workers in 2016 on Knowledge and Anxiety About Radiation The results of a survey of radiation workers suggest that they are worried about the effects of radiation exposure on health, and approximately 30% of Fukushima Daiichi Nuclear Power Plant (FDNPP) workers have anxiety. This questionnaire survey reveals that the higher the frequency of radiation education, the higher the knowledge of radiation the workers will have, and that the higher the level of knowledge, the lower the anxiety. To reduce anxiety, it is important to increase knowledge about radiation through radiation education. However, even those workers who had radiation education several times still had anxiety. According to the Ordinance on the Prevention of Ionizing Radiation Hazards, the time spent on education about the effects of radiation on the human body is only about 30 minutes. This education is not enough to reduce anxiety. FDNPP workers needed more effective education to increase their knowledge and to reduce their anxiety.",Excluded,0.7964537
368,"[Hard x-ray therapy with special reference to postoperative irradiation of breast carcinoma] Five-year-experiences have shown that a considerably intensified tolerance of the skin and an absorption equability of tissues and bones and muscles are obtained with the hard ray roentgen irradiator, RT 305, for half-value depths from 20 mm to 70 mm H-2O and half-value thickness to about 7 mm Cu. By means of a rod anode tube of 300 kV with a super-normal filtration to 3.5 mm Pb, a hard and nearly monochromatic radiation, which already possesses the above mentioned advantages of the ultra-hard ray therapy with an effective energy about 0.2 MeV, appears. The application of this hard ray therapy is given preferably for disease foci in the environment of bone tissues, i.e. in the head and throat, the vertebral column, the osseous pelvic ring and the extremities and as the conventional roentgen therapy ist not able to give it. The hard ray therapy seems to be particularly adapted for the postoperative irradiation of the cancer of the breast with the ribs lying in the region of the irradiation fields, with the sternum and the bones of the shoulder girdle. With regard to these radiotherapeutic possibilities, corresponding cases are demonstrated.",Excluded,0.7959328
175,"Quantification of the chromosomal radiation damage induced by labelling of leukocytes with [18F]FDG Introduction: The aim of our work is to quantify the radiation damage in lymphocytes after labelling with [18F]FDG. Comparison with gold standard [99mTc]HMPAO labelling is established. An approach to cellular dosimetry is proposed. Method(s): Mixed leukocytes were separated from fresh venous blood and labelled with [18F]FDG and [99mTc]HMPAO following published guidelines. Cytokinesis-block micronucleus (CBMN) assay was performed for both sets of experiments. Tests for quality control of labelling described in guidelines were followed. Cellular dosimetry was calculated according to MIRD. Result(s): MN scored after labelling with 37. MBq of [18F]FDG were 956 +/- 172 and 347 +/- 26 for [99mTc]HMPAO (p < 0.05). Absorbed dose in cell nucleus was of 0.23. Gy for [18F]FDG and 0.08. Gy for [99mTc]HMPAO labelling. The CBMN assay after labelling with ~ 290 MBq of [18F]FDG showed radiation induced inhibition of proliferation capacity of the lymphocytes, confirmed by proliferation study. Conclusion(s): [18F]FDG labelling of mixed leukocytes causes severe radiation damage to the cell, higher than with [99mTc]HMPAO in accordance with the absorbed dose. Labelling of mixed leukocytes for clinical purpose induces high cytotoxicity reflected in the loss of proliferation capacity in lymphocytes this statement allows us to consider a low oncogenic risk however the association between MN formation in the PBL and subsequent risk of cancer is not well established. Advances in knowledge: This is the first work about radiation damage with [18F]FDG labelled cells. We focused on [18F]FDG labelling of leukocytes due to the growing number of research and review articles about this technique. Implications for patient care: The possibility of an increased risk of lymphoid malignancies associated with the administration of radiolabelled lymphocytes is a very controversial subject. Studies on radiation damage on new labelling procedures as the one exposed in this work must be considered.Copyright © 2015 Elsevier Inc..",Excluded,0.7913926
1038,"Endovascular beta-radiation to reduce restenosis after coronary balloon angioplasty: Results of the beta energy restenosis trial (BERT) Background - In the porcine overstretch injury model of restenosis, endovascular beta-radiation reduces neointima formation. To determine whether this therapy could be applied to patients with coronary artery disease, a special device was developed to allow delivery of 12 encapsulated 90Sr/Y sources, measuring a total of 30 mm, to various sites within the coronary arterial tree. This study was designed to evaluate the feasibility of the delivery of 12, 14, or 16 Gy at 2 mm after balloon angioplasty of stenoses of native coronary vessels. Methods and Results - Delivery of beta-radiation was attempted in 23 patients after successful balloon angioplasty. Source delivery was successful in 21 of the 23 patients (91%). There was no in- hospital or 30-day morbidity or mortality. Follow-up quantitative coronary arteriography in 20 patients demonstrated a late loss of 0.05 mm, a late loss index of 4%, and a restenosis rate of 15%. The use of the beta-emitter 90Sr/Y significantly reduced treatment time and operator exposure compared with previous trials with the gamma-emitter 192Ir. Conclusions - In this study, the administration of endovascular beta-radiation after angioplasty was safe and feasible and substantially altered the postangioplasty late lumen loss, resulting in a lower-than-expected rate of restenosis. On the basis of these encouraging results, a multicenter, randomized trial with operators and patients blinded to treatment assignment is planned.",Excluded,0.79104257
488,"Control of growth of vestibular schwannomas with low-dose Gamma Knife surgery OBJECT: The treatment of solitary vestibular schwannomas by performing Gamma Knife surgery is well established. It has been reported that decreasing the surface dose reduces patient morbidity, especially facial weakness and numbness. The authors of this retrospective study examine patient data from a single center to determine if low-dose ( 14 Gy). METHOD(S): Based on the formula for ellipsoid volumes, the tumor volumes were calculated using measurements from MR images obtained at follow up in patients treated at the authors' center. Follow-up data were available in 159 patients with a mean age of 59.5 +/- 14.2 years at treatment. Fifty-six percent of the patients were women and 53.5% of the tumors were located on the right side of the brain. The mean tumor volume was 3.3 +/- 4.3 cm3 with 10% of the tumors having volumes larger than 8 cm3. After GKS, smaller tumors (> or = 40% decrease in volume) were observed in 44.8% of patients treated with a low dose and in 48.8% treated with a high dose. Enlarged tumors (> or = 40% increase in volume) were seen in 5.2% of the patients receiving a low dose and 2.3% of those receiving a high dose. These differences were not statistically significant. Patients who had been followed up for longer than 5 years after treatment had median residual volumes of only 28.2% of the starting volume in the low-dose group and 26% in the high-dose group. This difference was statistically not significant. CONCLUSION(S): No statistically significant differences were observed between tumors given low-dose radiation treatment and those given high-dose radiation treatment.",Excluded,0.7805835
875,"Osteoporotic fractures in rheumatoid arthritis patients in Argentina: a matched retrospective cohort study Background: To compare the incidence of osteoporotic fractures in patients with rheumatoid arthritis (RA) with matched controls from a university hospital. Method(s): Consecutive RA patients (n = 100) were matched (age and sex) with controls (1:2). The follow-up period began at the index date, defined as the date of diagnosis for RA patients and the date of the first medical claim at the Health Management Organization (HMO) for non-RA patients. Fracture incidence rates per 1000 persons-years (PY) for distinct types of fractures were calculated. Multivariate cox regression analysis was performed to identify factors associated with fractures. Result(s): One hundred RA patients were followed for a total of 975.1 patients-years and 200 controls for 1485.7 patients-years. No difference was found in the overall fracture incidence rate per 1000 PY between RA and controls (19.5, 95% CI 12.7-28.6 vs 12.1, 95% CI 7.7-18.7, p = 0.07). In the Cox regression analysis, only age (HR 1.06, 95% CI 1.02-1.11, p = 0.006) and history of a prior fracture (HR 9.85, 95% CI 2.97-32.64, p < 0.001) were associated with fractures after the index date. The stratified analysis of the fractures by location showed that only the vertebral fractures were more frequent in RA patients compared with controls (12.9 per 1000 PY, 95% CI 8.9-25.8, vs. 3.4, 95% CI 1.4-8.1, respectively, p = 0.01). Conclusion(s): Patients with RA didn't show an overall increased risk of osteoporotic fractures compared with matched controls, but vertebral fractures were more frequently observed in patients with RA.Copyright © 2021, The Author(s).",Excluded,0.7801194
1017,"[The significance of immunity disorders in the development of tumorous effects during the long-term action of tritium in mice] In experiments with CBA mice it was shown that the long-term influence of tritium oxide administered with drinking water daily during 180 days (370 kBq.g-1 of body mass, cumulative dose 8.7 Gy, dose rate 4.5 cGy.day-1) causes the development of immunity deficiency 90 days after the onset of the administration that persists for up to 270 days. There is a 34% decrease in the average life of irradiated animals and an increase in the number of malignant neoplasms (postmortem examination was performed after natural death or killing on days 250, 350 and 450). There is a direct relationship between the occurrence of malignant neoplasms and the immunity deficiency.",Excluded,0.77851164
505,"Irradiation of cochlear structures during vestibular schwannoma radiosurgery and associated hearing outcome Object. The purpose of this study was to measure the dose of radiation delivered to the cochlea during a Gamma knife surgery (GKS) procedure for treatment of patients with vestibular schwannomas (VSs), and to analyze the relationship between cochlear irradiation and the hearing outcome of these patients. Methods. Eighty-two patients with VSs were treated with GKS using a marginal dose of 12 Gy. No patient had neurofibromatosis Type 2 disease, and all had a Gardner-Robertson hearing class of I to IV before treatment, and a radiological and audiological follow-up of at least 1-year after GKS. The dosimetric data of the volume of the cochlea were retrospectively analyzed and were correlated with the auditory outcome of patients. Results. The mean radiation dose delivered to the cochlear volume ranged from 1.30 to 10.00 Gy (median 4.15 Gy). The cochlea received significantly higher radiation doses in patients with worsening of hearing after GKS. A highly significant association between the cochlear and the intracanalicular dose of radiation delivered during GKS was found. Conclusions. During GKS for VSs, relatively high doses of radiation can be delivered to the cochlea. Worsening of hearing after GKS can be the consequence of either radiation injury to the cochlea or the irradiation dose delivered into the auditory canal, or both.",Excluded,0.7682967
594,"Graft versus host disease-related secretory immunoglobulin A deficiency in bone marrow transplant recipients. Findings in labial saliva Graft versus host disease-dependent decreases in salivary IgA levels were sought in labial gland saliva samples from bone marrow transplant recipients. Transplantation-associated, irradiation-related effects were also present, but these could be avoided if analyses were performed at 1 year or later after transplantation. Sampling of minor gland saliva eliminated the possibility of contamination with IgA-rich serum transudates arising from gingival or mucosal pathways which obscured results from previous studies using whole saliva samples. Patients with active extensive clinical disease had significantly depressed levels of salivary IgA. Since labial saliva is a principal source of total salivary IgA, the present findings may explain why patients with graft versus host disease are susceptible to infection via the sinobronchial portal.",Excluded,0.7571529
845,"Impact of the Radiation Dose on Survival after Radiochemotherapy for Small-cell Lung Cancer AIM: Radiochemotherapy for small-cell lung cancer may not be sufficiently tolerated by all patients. To contribute to better personalization of the radiochemotherapy programs, this study compared two radiotherapy doses and 10 characteristics for survival., PATIENTS AND METHODS: In 71 patients receiving radiochemotherapy for small-cell lung cancer, the radiation dose given as equivalent dose in 2 Gy fractions (EQD2: <56 vs. >=56 Gy) plus 10 characteristics, namely gender, age, Karnofsky performance score, T-category, N-category, tumor stage, pack years, smoking during radiotherapy, respiratory insufficiency and hemoglobin prior to radiotherapy, were evaluated for survival., RESULTS: On multivariate analysis, EQD2 >=56 Gy (p=0.003), female gender (p=0.029), Karnofsky performance score >70 (p<0.001), very limited disease (p=0.043) and pre-radiotherapy hemoglobin >=12 g/dl (p=0.044) were significantly associated with better survival., CONCLUSION: This study identified several independent predictors of survival after radiochemotherapy of small-cell lung cancer. A radiation dose of >=56 Gy resulted in better survival than lower doses. Copyright© 2016 International Institute of Anticancer Research (Dr. John G. Delinassios), All rights reserved.",Excluded,0.75589997
796,"A study of lipid peroxide-induced damage and of ultrastructure of lens epithelial cells in lens organ culture in vitro OBJECTIVE: To understand the mechanism of the rabbit lens damage from lipid peroxidation (LPO) involved in cataract development. METHOD(S): Ultraviolet (UV) radiation was used to induce the damage of peroxidation on cultured rabbit lens. Cultured rabbit lenses were exposed to UV radiation in MEM cultural medium without or with superoxide dismutase (SOD) added at 10 U/ml. The thiobarbituric acid (TBA) colorimetric method was used to detect the lens malondialdehyde (MDA) content produced by LPO, and electron microscopy was used to observe the ultrastructure of rabbit lens epithelium. RESULT(S): In the lens with UV radiation, MDA was increased as compared with that in non-irradiated one (P < 0.01) and in UV + SOD group (P < 0.01). The membranes of lens epithelial cells were damaged and mitochondria, etc. membranous structures disappeared with clumping pattern of chromatin, while the cells in UV + SOD and control groups appeared normal in structure. CONCLUSION(S): UV radiation can induce lipid peroxide damage in lens culture of rabbit.",Excluded,0.75486475
833,"Bone mineral content of the forearm in a healthy population The bone mineral content in the distal radius, in the midshaft radius and ulna was measured in 83 healthy males and 89 females from 11 to 87 years old using the 241Am gamma ray attenuation method. The age distributions of different 'density' quantities characterizing bone mineral are presented and the usefulness of these quantities is discussed.",Excluded,0.7215153
404,"Surgeons' exposure to radiation in single- and multi- level minimally invasive transforaminal lumbar interbody fusion; a prospective study Although minimally invasive transforaminal lumbar interbody fusion (MIS-TLIF) has widely been developed in patients with lumbar diseases, surgeons risk exposure to fluoroscopic radiation. However, to date, there is no studies quantifying the effective dose during MIS-TLIF procedure, and the radiation dose distribution is still unclear. In this study, the surgeons' radiation doses at 5 places on the bodies were measured and the effective doses were assessed during 31 consecutive 1- to 3-level MIS-TLIF surgeries. The operating surgeon, assisting surgeon, and radiological technologist wore thermoluminescent dosimeter on the unshielded thyroid, chest, genitals, right middle finger, and on the chest beneath a lead apron. The doses at the lens and the effective doses were also calculated. Mean fluoroscopy times were 38.7, 53.1, and 58.5 seconds for 1, 2, or 3 fusion levels, respectively. The operating surgeon's mean exposures at the lens, thyroid, chest, genitals, finger, and the chest beneath the shield, respectively, were 0.07, 0.07, 0.09, 0.14, 0.32, and 0.05 mSv in 1-level MIS-TLIF; 0.07, 0.08, 0.09, 0.18, 0.34, and 0.05 mSv in 2-level; 0.08, 0.09, 0.14, 0.15, 0.36, and 0.06 mSv in 3-level; and 0.07, 0.08, 0.10, 0.15, 0.33, and 0.05 mSv in all cases. Mean dose at the operating surgeon's right finger was significantly higher than other measurements parts (P,0.001). The operating surgeon's effective doses (0.06, 0.06, and 0.07 mSv for 1, 2, and 3 fusion levels) were low, and didn't differ significantly from those of the assisting surgeon or radiological technologist. Revision MIS-TLIF was not associated with higher surgeons' radiation doses compared to primary MIS-TLIF. There were significantly higher surgeons' radiation doses in over-weight than in normal-weight patients. The surgeons' radiation exposure during MIS-TLIF was within the safe level by the International Commission on Radiological Protection's guidelines. The accumulated radiation exposure, especially to surgeon's hands, should be carefully monitored. © 2014 Funao et al.",Excluded,0.70796615
586,"[Epidemiological aspects and methodological difficulties in establishing the causal relationship of Chernobyl nuclear accident with cancer] The epidemiological, etiologic and clinical polymorphism of the morbid states, those accounted by radioactivity included, create major obstacles in the standardization of the methods for assessing the incidence of some diseases and their lethality. The many risk factors that can associate to radiations from various sources make the epidemiological data difficult to evaluate. The Chernobyl nuclear accident has revived the concerns and research in the field of prevention, early diagnosis and intervention of the effects of nuclear radiations by development of comparative, spatial and temporal, researches based on standardized methods, thus comparable results being provided. In Romania, the multidisciplinary epidemiological researches on the effects of Chernobyl accident upon health are still limited, and consequently insignificant for global conclusions.",Excluded,0.6893154
814,"Role of irradiation in combined treatment of head and neck paragangliomas at the Centre of Oncology in Krakow between 1970-2005 Aim of the study is to evaluate the results of postoperative radiotherapy of paragangliomas, prognostic factors and causes of treatment failure. Material(s) and Method(s): Forty-four patients (39 females and 5 males) aged 20 to 74 years were treated for paraganglioma between 1970 and 2010 at the Centre of Oncology in Krakow. Patient survival probability was estimated with the Kaplan-Meier method. Log-rank tests and Cox proportional hazard model were used in univariate and multivariate analysis, respectively. Result(s): The most common locations of paragangliomas were the following: the ear, carotid body and internal jugular vein bulb. Forty (91%) out of them were benign and 4 - malignant. All patients underwent surgery followed by adjuvant radiotherapy. The delivered dose ranged from 50 to 72 Gy, the mean dose was 60 Gy. Five-year overall survival was 84%. Five-year relapse-free survival was 84%, either. The multivariate analysis has shown that the dose in an independent prognostic factor for the overall survival. The univariate analysis has shown significantly higher 5-year overall survival in patients who received a dose of 60 Gy or higher - 92% vs. 70% in patients who received a dose lower than 60 Gy. Conclusion(s): Postoperative radiotherapy with doses higher than 60 Gy in patients with paragangliomas is associated with longer overall survival.",Excluded,0.6768751
307,"Immunological effects of solarium exposure Normal volunteers underwent a standard course of treatment to acquire a suntan in a commercial solarium, and tests of immune function were carried out before, on completion, and 2 weeks after completion of radiation exposure. Compared with age and sex matched concurrent controls, the test subjects had reduced skin test responses to dinitrochlorobenzene (DNCB), slightly reduced blood lymphocyte numbers, and changes in the proportion of lymphocyte subpopulations. This included a relative increase in total (OKT3+) T-cell numbers which was attributable to an increase in the OKT8+ suppressor/cytotoxic subset of T cells. OKT4+ helper T cells were reduced and there was a significant decrease in the OKT4/OKT8 ratio. Other changes included a significant increase in suppressor T-cell activity against IgG production in vitro and depression of natural killer cell activity. These changes were still present in some subjects 2 weeks after solarium exposure.",Excluded,0.66090184
484,"Alternative means of estimating maximum permissible activity of I-131 administered to treat thyroid cancer Objectives Maximum permissible activity (MPA) of I-131 to be administered to treat thyroid cancer traditionally combines 2 dose components & requires 5 days of repeatedly measuring whole body gamma radiation with an Anger camera & blood processing. The objective of our study was to determine whether the 2 dose components are sufficiently well correlated to enable estimating total dose from blood work alone. Methods Data were examined retrospectively for all pts studied from 2004 - 2015. An uncollimated gamma camera measured anterior & posterior counts (corrected for background & decay & calibrated by I-131 standards) 6 times over 5 days after administration of 37-74 MBq I-131 to estimate dose to blood from gamma emissions (Dgamma). Blood was sampled within 10 min of each camera measurement, well counter counts of which estimated dose to blood from beta emissions (Dbeta). Adding these 2 estimates provided total dose (DT) to blood forming organs, adjusted for body habitus. Predicted total dose (DP) was obtained from Dbeta alone by linear regression. Conventional MPA was computed as 200 rad/DT & predicted MPA as 200 rad/DP. Results There were 62 pts (age = 61+/-12 yrs; 30 female; 32 male), of whom 2 were studied twice & 3 were studied 3 times, for a total of 68 measurements. DT was progressively larger for pts studied multiple times (rank correlation rho = 0.39, p = 0.004). DP was computed as = -0.005+1.473* Dbeta, & correlated strongly with DT (r = 0.98, p < 0.0001; intercept = 0.04+/-0.02, p = 0.09; slope = 0.95+/-0.02, p < 0.0001), with similar means (0.76+/-0.51 versus 0.76+/-0.52 rad/mCi, paired t-test p = 0.96). Predicted & conventional total doses were similar for pts studied once (0.69+/-0.41 versus 0.68+/-0.42 rad/mCi, p = 0.72), twice (1.06+/-0.69 versus 1.11+/-0.64 rad/mCi, p = 0.39), & 3 times (1.25+/-0.59 versus 1.26+/-0.62 rad/mCi, p = 0.87). Predicted MPA correlated strongly with actual MPA (r = 0.99, p < 0.0001), with similar means (385+/-230 versus 394+/-244 mCi, p = 0.11). Conclusions Similar results are obtained whether uncollimated camera measurements are obtained directly or are estimated based on blood measurements. (Figure Presented).",Excluded,0.6469385
943,"Glypican-3-mediated inhibition of CD26 by TFPI: a novel mechanism in hematopoietic stem cell homing and maintenance Directional migration determines hematopoietic stem/progenitor cell (HSPC) homing, which depends upon the interaction between the chemokine CXCL12 and its receptor CXCR4. CD26 is a widely expressed membrane-bound ectopeptidase that cleaves CXCL12 thereby depleting its chemokine activity. We identified tissue-factor pathway inhibitor (TFPI) as a biological inhibitor of CD26 in murine and human HSPCs. We observed low-level TFPI expression in endothelial cells in the bone marrow (BM), which did not increase following radiation injury. Treatment of HSPCs with TFPI in vitro led to enhanced HSPC migration toward CXCL12, as well as homing and engraftment in the BM upon transplantation. We found that Glypican-3 (GPC3), a heparan sulfate proteoglycan expressed on murine as well as human HSPCs, mediated this effect. TFPI did not affect CD26 activity, migration, or homing of GPC3(-/-) HSPCs, while it affected GPC1(-/-) HSPCs similar to wild-type HSPCs. Moreover, proliferation of GPC3(-/-) but not GPC1(-/-) BM HSPCs was significantly increased, which was associated with a decrease in the primitive HSC pool in BM and an increase in proportion of the circulating HSPCs in the peripheral blood. Hence, we present a novel role for TFPI and GPC3 in regulating HSC homing as well as retention in the BM.",Excluded,0.6374873
635,"The influence of calf thymus DNA and deoxyribonucleosides on the induction of different mutation types in drosophila The influence of exogenous DNA on the induction of mutations by X-rays was compared with the influence of an equimolar mixture of four deoxyribonucleosides. Pretreatment and posttreatment with calf thymus DNA did not influence the frequency of mutations at the specific loci dp, b, cn and bw as well as Minute mutations induced in Drosophila sperm by X-radiation. Pretreatment with the equimolar mixture of four deoxyribonucleosides increased the frequency of the Minutes, but it did not affect the frequency of mutations at the loci dp, b, cn, bw. Equimolar mixture of nucleosides alone induced a low frequency of Minute mutations in Drosophila sperm. DNA alone induced a low frequency of recessive lethals. These lethals arose as mosaics of small sectors of the gonads of F1 females and they were revealed as late as the F3 generation.",Excluded,0.618524
329,"Genetic variants in inflammation-related genes are associated with radiation-induced toxicity following treatment for non-small cell lung cancer Treatment of non-small cell lung cancer (NSCLC) with radiotherapy or chemoradiotherapy is often accompanied by the development of esophagitis and pneumonitis. Identifying patients who might be at increased risk for normal tissue toxicity would help in determination of the optimal radiation dose to avoid these events. We profiled 59 single nucleotide polymorphisms (SNPs) from 37 inflammation-related genes in 173 NSCLC patients with stage IIIA/IIIB (dry) disease who were treated with definitive radiation or chemoradiation. For esophagitis risk, nine SNPs were associated with a 1.5- to 4-fold increase in risk, including three PTGS2 (COX2) variants: rs20417 (HR:1.93, 95% CI:1.10-3.39), rs5275 (HR:1.58, 95% CI:1.09-2.27), and rs689470 (HR:3.38, 95% CI:1.09-10.49). Significantly increased risk of pneumonitis was observed for patients with genetic variation in the proinflammatory genes IL1A, IL8, TNF, TNFRSF1B, and MIF. In contrast, NOS3:rs1799983 displayed a protective effect with a 45% reduction in pneumonitis risk (HR:0.55, 95% CI:0.31-0.96). Pneumonitis risk was also modulated by polymorphisms in anti-inflammatory genes, including genetic variation in IL13. rs20541 and rs180925 each resulted in increased risk (HR:2.95, 95% CI:1.14-7.63 and HR:3.23, 95% CI:1.03-10.18, respectively). The cumulative effect of these SNPs on risk was dose-dependent, as evidenced by a significantly increased risk of either toxicity with an increasing number of risk genotypes (P,0.001). These results suggest that genetic variations among inflammation pathway genes may modulate the development of radiation-induced toxicity and, ultimately, help in identifying patients who are at an increased likelihood for such events. 2010 Hildebrandt et al.",Excluded,0.60577136
672,"Present status and self-reported diseases of the Korean atomic bomb survivors: a mail questionnaire survey Many Koreans were forced to move to Japan while Korea was occupied by Japan. Consequently, when the atomic bombs were dropped on Hiroshima and Nagasaki an estimated 40,000 Koreans died and 30,000 survived. In 2004, 2,235 Koreans were registered as A-bomb survivors in South Korea. A mail questionnaire survey to evaluate the present status and self-reported diseases of the Korean survivors was conducted. In total, 1,256 questionnaires were returned and analysed. The most frequent chronic diseases reported by Korean survivors were hypertension (40.1 per cent), peptic ulcer disease (25.7 per cent), anaemia (23.3 per cent) and cataracts (23.1 per cent). The most frequent malignant diseases were stomach cancer (1.9 per cent), colon cancer (0.5 per cent) and leukaemia/multiple myeloma (0.4 per cent). This study suggests that further investigations are needed into the health concerns of the survivors and into health protection measures.",Excluded,0.59028405
