,titleabstract,decision,prediction
977,"Impact of age and comorbidity on treatment of non-small cell lung cancer (NSCLC) recurrence (AFT-03) Background: Older adults with NSCLC with no comorbidities are at risk of under treatment after initial diagnosis while those with severe comorbidities are at risk of over treatment. However, national data on how age and comorbidity impact treatment of recurrent NSCLC are limited. Method(s): Through a special study mechanism of the National Cancer Database, we randomly selected 9668 patients with surgically resected stage I-III NSCLC in 2006-07 from 1147 cancer facilities. Registrars reabstracted detailed preoperative comorbidity, recurrence, and treatment information to supplement existing data. Patients were stratified by recurrence status and predictors of active treatment vs supportive care only were analyzed using multiple logistic regression. Result(s): Median age at diagnosis was 67 (IQR 60-74). The most common comorbidities were COPD (40%) and CAD (21%). After 5-year median follow up, 62% had no recurrence, 11% had locoregional, and 27% had distant recurrence. Among those with locoregional recurrence, 79% received treatment (28% chemo, 25% chemo/radiation, 16% radiation, 10% surgery); 21% received supportive care only. Older patients (adjusted OR 0.73 per decade, p = .0008) and those with substance abuse (aOR 0.41, p = .008) were less likely to receive treatment. Women and patients with symptomatic or ipsilateral lung recurrence (vs lymph node) were also less likely to receive treatment (all p < .02). Among those with distant recurrence, 77% received treatment (30% radiation, 23% chemo, 13% chemo/radiation, 11% surgery); 23% received supportive care only. Older patients were less likely to receive treatment (aOR 0.75, p = .0001) while those without any comorbidities were more likely to receive treatment (aOR 1.65, p = .018). Metastatic site also predicted treatment: contralateral lung or liver metastases decreased the odds of treatment while brain or bone metastases increased the odds (all p < .05). Conclusion(s): Older patients, independent of comorbidity, were less likely to receive treatment for both locoregional and distant NSCLC recurrence. In contrast, the impact of comorbidity was stronger for distant recurrence, highlighting the importance of avoiding over treatment in the palliative setting.",Excluded,0.7234546
465,"Targeting CREB inhibits radiation-induced neuroendocrine differentiation and increases radiation-induced cell death in prostate cancer cells Neuroendocrine differentiation (NED) is a process by which prostate cancer cells transdifferentiate into neuroendocrine-like (NE-like) cancer cells. Accumulated evidence suggests that NED is associated with disease progression and therapy resistance in prostate cancer patients. We previously reported that by mimicking a clinical radiotherapy protocol, fractionated ionizing radiation (FIR) induces NED in prostate cancer cells. Interestingly, FIR-induced NED constitutes two distinct phases: a radioresistance phase in which a fraction of cells selectively survive during the first two week irradiation, and a neuroendocrine differentiation phase in which surviving cells differentiate into NE-like cancer cells during the second two week irradiation. We have also observed increased activation of the transcription factor cAMP response element binding (CREB) protein during the course of FIR-induced NED. To determine whether targeting NED can be explored as a radiosensitization approach, we employed two CREB targeting strategies, CREB knockdown and overexpression of ACREB, a dominant-negative mutant of CREB, to target both phases. Our results showed that ACREB expression increased FIR-induced cell death and sensitized prostate cancer cells to radiation. Consistent with this, knockdown of CREB also inhibited FIR-induced NED and sensitized prostate cancer cells to radiation. Molecular analysis suggests that CREB targeting primarily increases radiation-induced pre-mitotic apoptosis. Taken together, our results suggest that targeting NED could be developed as a radiosensitization approach for prostate cancer radiotherapy.",Excluded,0.71731746
534,Epidemiology of brain tumors (author's transl). [Japanese],Excluded,0.7165085
1031,[Letter about case of metastatic brain tumor with postoperative bleeding from the tumor following radiosurgery],Excluded,0.71578
98,"Treatment for older diffuse large B-cell lymphoma patients with cognitive impairment and dementia Background: Diffuse large B-cell lymphoma (DLBCL), the most common lymphoid malignancy in adults, is often diagnosed between ages 60 and 70 years old. The population of older adults in the United States is projected to undergo rapid growth and increased life expectancy over the coming decades; thus, cancer cases among older adults will jointly be expected to increase. Comorbid conditions, such as cognitive impairment or dementia (CID), will also be more likely to be present at diagnosis of cancer in older adults and affect both treatment decision-making and prognosis. Few studies have evaluated treatment utilization patterns among older DLBCL patients with CID. Objective(s): Our objective was to describe treatment utilization patterns in older DLBCL patients with CID. Method(s): We performed a retrospective cohort study of 10 626 DLBCL patients ages 66 and older in the Surveillance, Epidemiology, and End Results (SEER)-Medicare linked database, of whom 410 (3.9%) had CID prior to cancer diagnosis. Medicare beneficiaries with a first primary DLBCL diagnosis between 2001 and 2011 were identified. Validated algorithms utilizing administrative claims, diagnoses and procedures codes were used to identify CID and primary treatment with chemo-immunotherapy and radiation. The association between CID and receipt of treatment was determined using multivariable logistic regression models to estimate odd ratios (OR) and 95% confidence intervals (CI). Result(s): Fewer patients with CID diagnoses received any DLBCL treatment (chemo-immunotherapy or radiation) compared with patients without CID (41% versus 65%). In multivariable models, patients with CID had significantly lower odds of any treatment (OR = 0.47; 95% CI: 0.38-0.59). These findings were consistent for treatment with chemo-immunotherapy (OR = 0.44; 95% CI: 0.35-0.55) but not radiation (OR = 0.79; 95% CI: 0.59-1.06). In stratified analyses, patients aged 66-74 years (OR = 0.42; 95% CI: 0.23-0.76) and Ann Arbor stage I-II (OR = 0.39; 95% CI: 0.29-0.53) had the lowest odds of treatment. Conclusion(s): In summary, patients with CID were less likely to receive chemo-immunotherapy or radiation to treat DLBCL, and multiple factors could explain this less aggressive approach taken among these older patients. It remains unclear how CID and these differences in care influence survival. Further research on patient and caregiver preferences, treatment decision-making, and alternative treatment options for older patients with comorbid lymphoma and CID is warranted.",Excluded,0.70991343
120,"Post-radiation gliomas AIMS AND BACKGROUND: Radiotherapy is important in the treatment of neoplasm of the central nervous system, but various side effects, particularly neoplastic, have been described. Recently, post-radiation gliomas have been reported.METHODS: The authors review 88 cases of cerebral glioma following radiotherapy in patients operated for neoplasms of the nervous system, including 6 personal cases of post-radiation gliomas treated in the Neurosurgical Division of the Department of Neurological Sciences, ""La Sapienza"" University, Rome. The criteria used to define this unusual pathologic association are discussed.RESULTS: There was a male predominance. Post-radiation gliomas were particularly malignant, the average dose was 33 Gy, and average free latency was 9.6 years. The first disease was most frequently acute lymphatic leukemia.CONCLUSIONS: Post-radiation gliomas have particular features but do not present a histologic or clinical behavior different from analogous spontaneous gliomas. The fact that 88 cases have been reported in recent years suggests that a thorough biological, clinical studies be carried out on this association. [References: 56]",Excluded,0.7095864
1042,"Prophylactic cranial irradiation in small-cell lung cancer Prophylactic cranial irradiation is now known to improve survival to a significant degree in small-cell lung cancer (SCLC) patients; this is in addition to its established role in preventing the disabling symptoms of brain metastases. New information indicates that it confers a survival benefit for limited or extensive stage SCLC patients gaining a complete response in the chest. A review of causes of cerebral dysfunction as a complication indicates that such problems can be due to suboptimal radiation fractionation, chemotherapy, or an inappropriate combination of prophylactic brain irradiation with chemotherapy. Optimum treatment with prophylactic brain irradiation has been shown not to cause adverse effects with detailed psychometric testing. Several additional sources of information can be drawn together to suggest a dose-response pattern for prophylactic brain irradiation, leading to the recommendation that a dose of 25-36 Gy is optimal, delivered in 2-3 Gy daily fractions after the completion of chest irradiation and chemotherapy. This will be better defined in future clinical trials. [References: 32]",Excluded,0.7091985
1139,"Both anti-HER2 treatment and chemotherapy after whole-brain radiation therapy improve survival in patients with brain metastases from HER2-positive breast cancer Purpose/Objective(s): Whole brain radiation therapy (WBRT) remains the most widely used treatment for brain metastasis (BM) from breast cancer (BC), especially for pts with multiple intracranial lesions. Growing evidence has suggested that systemic treatment can improve survival in addition to WBRT. The purpose of this study is to evaluate the role of post- WBRT anti-HER2 and other systemic treatments on survival after BM from Her-2 positive BC. Materials/Methods: A total of 54 pts with BM from HER2-positive BC treated with WBRT in single institute between January 2006 and February 2012 was retrospectively analyzed, 42 pts (77.8%) had multiple lesions. The brain was the first metastatic site for 15 pts (27.8%). Post-WBRT anti- HER2 treatment was given in 21 pts (38.9%), 9 pts received trastuzumab, 9 pts received lapatinib and the other 3 received both trastuzumab and lapatinib. Post-WBRT chemotherapy was given in 39 pts, 19 in combination with anti-HER2 treatment. Prognostic analysis was performed including age at BM, KPS/RPA, ER/PR status, number of BM, interval between BC diagnosis and BM, presence of extracranial metastases, extracranial metastases control, chemotherapy after WBRT and anti-HER2 treatment after WBRT. Radiation dose of EQD2 <=40 Gy (a/s=4.6 Gy) was given in 26 pts (74.3%). Result(s): The median interval from diagnosis of BC to the identification of BM was 29 months (range, 2-136 months). In univariate analysis, age, KPS/RPA classes, number of BM, extracranial metastases control, chemotherapy after WBRT and anti-HER2 treatment after WBRT were significant prognostic factors for overall survival (OS) (p < 0.05). While in multivariate analysis, extracranial metastases control, chemotherapy after WBRT and anti-HER2 treatment after WBRT were significant prognostic factors for OS. No impact of radiation doses and ER/PR status on OS were found. The median survival for the whole group was 12 months, which was 21 and 9 months, respectively (p=0.004) in pts with and without anti- HER2 treatment after WBRT, 16 and 6 months in pts with and without chemotherapy (p < 0.001). Conclusion(s): In our retrospective study, both anti-HER2 treatment and chemotherapy after WBRT were found to improve survival in pts with BM from HER2-positive BC.",Excluded,0.701866
1081,"Antitumor vaccine effect of irradiated murine neuroblastoma cells producing interleukin-2 or granulocyte macrophage-colony stimulating factor We have examined vaccination effects of cytokine-producing murine neuroblastoma cells (C1300). C1300 cells retrovirally transduced with interleukin-2 (IL-2) or granulocyte macrophage-colony stimulation factor (GM-CSF) gene were established. Their in vitro proliferation rates and the class I expression of major histocompatibility complex were not different from those of wild-type cells. Five-Gy irradiation of the respective cytokine producers slightly reduced the in vitro cell growth but treatment with 15 Gy significantly impaired the proliferation. In contrast, the secretion of both cytokines from the respective transduced cells was retained compared with the cell growth. We immunized syngeneic mice with irradiated wild-type cells as a control or cytokine-producing cells and challenged the mice with unirradiated wild-type cells. The control mice developed tumors of the challenged wild-type cells, on the contrary, the mice which had received irradiated IL-2 or GM-CSF producers did not. Thus, IL-2- or GM-CSF-expressing syngeneic tumor cells can be potentially used as a tumor vaccine by inducing protective immunity against low immunogenic neuroblastomas in the inoculated hosts.",Excluded,0.682706
803,"Health-related quality of life in Dutch men with prostate cancer Prostate cancer is the most prevalent solid malignancy in men in the Netherlands. With regard to treatment, the focus of attention has shifted in the last decade from pure survival rates to health-related quality of life. HRQOL is affected differently by different treatments. The objective of this study is to assess the HRQOL related to treatment regime and time since diagnosis in Dutch men with prostate cancer. We conducted a cross-sectional study among 238 men with prostate cancer in a heterogeneous sample who filled in a general health-related quality-of-life measure (EORTC-QLQ-C30) and a prostate cancer specific quality-of-life instrument (the EORTC-QLQ-PR25) and a Joy-of-Life questionnaire. Men on hormonal treatment are doing worse compared with other treatments with respect to physical functioning, role functioning, fatigue, pain and sexual functioning. No differences were found between radical prostatectomy and radiation therapy on any of the HRQOL dimensions nor for time since diagnosis. In hormonal therapy, men who are diagnosed longer than two years ago report a worse cognitive functioning and more burdens from urinary problems.",Excluded,0.6804128
227,"Palladium-103 plaque radiation therapy for american joint committee on cancer T3- and T4-staged choroidal melanomas IMPORTANCE Patients with larger choroidal melanomas are being treated with plaque radiation therapy. OBJECTIVE To report the methods and results of palladium-103 brachytherapy for American Joint Committee on Cancer, 7th edition, T3- and T4-sized choroidal melanomas. DESIGN, SETTING, AND PARTICIPANTS A retrospective analysis of the results of a clinical case series over a 10-year period of 47 consecutive patients with uveal melanoma. The patients were treated at The New York Eye Cancer Center, Beth Israel Comprehensive Cancer Center, or The New York Eye and Ear Infirmary between 2002 and 2012 and had a minimum follow-up of 6 months. Tumors had a mean preoperative apical tumor height of 8.6mmand a mean largest basal diameter of 15.8 mm. MAIN OUTCOMES AND MEASURES We analyzed, but were not limited to, data on the methods of radiation therapy, local tumor control, adverse effects, vision retention, and metastatic rate. RESULTS All patients completed therapy and received the prescribed tumor apex dose. At a median of 47 months (range, 6-125 months), the rate of local control was 91% and the rate of eye retention was 89%. The most common long-term brachytherapy-related complication was radiation maculopathy (66%of patients), followed by radiation optic neuropathy (51%of patients). One or both of these complications were diagnosed at a mean time of 16 months (range, 2-36 months) after brachytherapy. Secondary cataract developed in 36%of patients. Glaucoma developed in 17%of patients and resulted in enucleation in 4%of patients. The mean pretreatment visual acuity was 20/50 (range, 20/12.5 to hand motions), which evolved to a mean visual acuity of 20/100 (range, 20/20 to no light perception). Overall, 25 of 47 patients (53%) maintained 20/200 or better vision. Metastatic melanoma developed in 32% of patients. CONCLUSIONS AND RELEVANCE Palladium-103 ophthalmic plaque radiation therapy can be used as an eye- and vision-preserving treatment for relatively large American Joint Committee on Cancer T3- or T4-sized choroidal melanomas. Copyright 2014 American Medical Association. All rights reserved.",Excluded,0.6724832
667,"Behind and beyond the masaoka staging: A 25-year follow-up study of tumor recurrence in completely resected thymic epithelial tumors in a single institution We analyzed prognosticators for recurrence and post-recurrence survival in completely resected thymic epithelial tumors for the past 25 years in a single institution. Between June 1988 and December 2013, 238 patients undergoing intent-to-treat surgery for thymic epithelial tumors were reviewed. Sex, age, myasthenia gravis (MG), tumor histology, Masaoka staging, characteristic of locoregional invasion and recurrence, and the treatment for recurrence were collected. Comparison between groups was conducted using the Student t test and x2 test. Survival analysis was performed using the Kaplan-Meier method and log-rank test. The Cox proportional hazards model was used for univariate and multivariate analyses of prognostic factors. One hundred sixteen of 135 patients with completely resected thymoma and 35 of 56 patients with thymic carcinoma remained free of recurrence. In patients with completely resected thymoma, Masaoka staging, MG, tumor invasion into the lung, pericardium, and innominate vein or superior vena cava (SVC) invasion were associated with recurrence-free survival in univariate analysis (P=0.004, 0.003, 0.001, 0.007, and 0.039, respectively). In multivariate analysis, MG was the positive independent prognosticator (P=0.039). In patients with completely resected thymic carcinoma, Masaoka staging and innominate vein or SVC invasion were associated with recurrence-free survival in univariate analysis (P=0.045 and 0.005, respectively), whereas innominate vein or SVC invasion was the negative independent prognosticator (P=0.012). In patients with recurrent thymoma, those treated with surgery followed by chemotherapy had a significantly better post-recurrence survival than those undergoing chemoradiotherapy (P=0.029) and those without treatment (P=0.007). Patients with recurrent thymic carcinoma undergoing surgery followed by chemotherapy had a significantly better post-recurrence survival than those without treatment (P=0.004), but not significantly better than those undergoing chemoradiotherapy (P=0.252). In patients with completely resected thymoma, MG was the positive independent prognosticators of recurrence-free survival. Surgery should be attempted for recurrent disease for better post-recurrence survival. In patients with completely resected thymic carcinoma, innominate vein or SVC invasion was the negative independent prognosticator. Surgery for recurrence could be considered since it provided benefit for postrecurrence survival as chemoradiotherapy did. Copyright © 2015 Wolters Kluwer Health, Inc. All rights reserved.",Excluded,0.66858524
533,"Evaluation of QOL and psychological response in patients treated with palliative radiotherapy Purpose or Objective Usually, evaluation of palliative radiotherapy is made by physical findings or levels of pain relief. But little is known about patient quality of life (QOL), psychophysiological response, and assessment of adverse effect from the view point of QOL. We evaluated the effects of palliative radiotherapy for cancer recurrence or metastasis on patient QOL and psychophysiology. Material and Methods A total of 67 patients who received palliative radiotherapy between 2014 and 2015 were enrolled. Patient diseases were bone metastasis in 51 patients, lymph node metastasis in 7 patients, brain metastasis in 2 patients, local recurrence in 3 patients, and the others in 4 patients. Median irradiated dose was 30 Gy in 10 fractions for palliative radiotherapy. We used the questionnaires EORTC-QLQ-C30 and EORTC-QLQ-C15-PAL to evaluate patient QOL and the Hospital Anxiety and Depression Scale (HADS) to evaluate patient mental healthcare at the start and at the end of radiotherapy. Results As compared to scores at the start of radiotherapy, at the end of radiotherapy, numerical rating scale (NRS) and face scale significantly decreased. On the other hand, Eastern Cooperative Oncology Group Performance Status (ECOG PS) did not show no changes during palliative radiotherapy. In functional scales, average scores of role functioning (RF2) and emotional functioning (EF) also improved. In symptom scales, average scores of fatigue (FA), pain (PA), and insomnia (SL) improved. In bone metastasis group, global health status / QOL (QL2), PA, and SL significantly improved. After palliative radiotherapy, anxiety score of HADS was elevated below age of 70 years. There was relationship between anxiety improvement and QOL improvement after palliative radiotherapy. Nausea and vomiting scores of EORTC-QLQC15- PAL were associated with the irradiated volume of palliative radiotherapy for pelvic region. Conclusion Patient QOL of was improved by palliative radiotherapy regardless of PS. The possibility of palliative radiotherapy having a positive influence on patient psychophysiology was also suggested in younger age.",Excluded,0.6588685
1199,Reply to Ludwig et al.: A potential mechanism for intracranial cerebrospinal fluid accumulation during long-duration spaceflight,Excluded,0.65526253
523,"Patterns of recurrence after complete remission with definitive radiotherapy in the treatment of malignant glioma Background: In patients with malignant glioma, neuroimaging studies cannot identify the true tumor margins, and tumor disappearance on neuroimaging studies does not necessarily indicate histologic disappearance of the tumor. Method(s): Patterns of recurrence and survival times were studied retrospectively in 21 patients with glioblastoma and 16 patients with anaplastic astrocytoma, whose tumor had disappeared on neuroimaging studies after treatment. Result(s): Thirteen patients with glioblastoma and 8 patients with anaplastic astrocytoma developed a local recurrence alone. Four patients with glioblastoma developed both a local recurrence and seeding metastasis. Five patients with anaplastic astrocytoma were recurrence free. Overall 5- year survivals were 0% and 60% in patients with glioblastoma and anaplastic astrocytoma, respectively. Conclusion(s): Long-term local control was not generally obtainable in glioblastoma; however, it was obtainable in anaplastic astrocytoma.",Excluded,0.6307428
740,"A practical technique to avoid the hippocampus in prophylactic cranial irradiation for lung cancer A practical technique is presented to deliver hippocampus avoiding prophylactic cranial irradiation for lung cancer patients, using two lateral fields. For a prescribed dose of 12 x 2.5 Gy, sparing of the hippocampi to 6.1 Gy was achieved with a V95% of the brain of 81.7%. © 2011.",Excluded,0.6292201
73,"Dual role of MRK in glioblastoma invasion and radio-resistance Glioblastoma multiforme (GBM), the most aggressive tumor of the central nervous system, has poor prognosis both because of diffuse infiltration of tumor cells in the normal parenchyma and resistance to radiation treatment and chemotherapy. We found that MRK, a stress-activated MAP3K protein kinase, is overexpressed in GBM compared with normal brain tissue, evident in microarray expression data and confirmed by immunohistochemical analysis. We have shown that MRK can be activated by at least two distinct signaling inputs: MRK kinase activity is stimulated by ionizing radiation (IR) downstream of NBS1 and ATM in a pathway that leads to activation of Chk2 and cell-cycle arrest. We also showed that downregulation of MRK by RNA interference sensitizes SNB19 and U87 GBM cells to IR. In addition, MRK functions as an effector of RhoC in a pathway that is initiated by lysophosphatidic acid (LPA), a motogenic factor that is overproduced in GBM tumors. We also showed that MRK depletion impairs LPA-stimulated invasion in GBM cells. To examine the role of MRK in GBM in vivo, we used an orthotopic xenograft model. Human GBM explant cells (GBM6) were maintained in nude mice as flank tumors, transduced in vitro with lentiviruses expressing control or MRK shRNA, and subsequently implanted into the brains of nude mice. Control mice had a median survival of 47 days, whereas downregulation of MRK increased survival by 14 days. In a parallel experiment, mice were treated with 20-Gy radiation in 10 fractions over 5 days. This radiation treatment on its own increased survival by only 7 days; in contrast, downregulation of MRK had a strongly synergistic effect, extending survival by more than 35 days. In conclusion, these data validate MRK as a novel target for GBM therapy.",Excluded,0.62018496
202,"Effects of ionizing radiation on brain metastasis-associated inflammation and its implication for immunotherapy Brain metastases represent the most common intracranial tumor in adults associated with poor prognosis and median survival of only a few months. Despite current success in the development of targeted or immunotherapies against different cancer entities, those strategies are ineffective against brain metastases. Hence, treatment options for brain metastasis patients largely remain limited to surgical resection and radioand/ or chemotherapy. This paucity can in part be attributed to the immune-privileged status of the brain where the blood brain-barrier restricts the entry of blood-borne immune cells. However, recent insights into the immune landscape of primary brain cancers indicate that tumor progression leads to an infiltration of blood-borne immune cells into the brain. We employ a comprehensive set of experimental brain metastasis models to characterize the immune landscape of brain metastases from different primary cancer entities at distinct disease stages and in response to radiotherapy. Our data indicate that brain metastases induce massive infiltration of myeloid and lymphoid cell populations into the central nervous system. This leads to the establishment of a dynamic and highly complex tumor microenvironment that affects tumor progression and therapy response. Fractionated whole-brain radiotherapy leads to enhanced infiltration of blood-borne myeloid and lymphoid cells. Transcriptome analysis of brain-resident and recruited myeloid cells indicate a switch from a proinflammatory towards an immune-suppressive environment at advanced disease stages. Importantly, radiotherapy was found to induce gene signatures that are associated with proinflammatory innate immune responses that could revert the establishment of an immune-suppressive environment. Consequently, radiotherapy might sensitize brain metastases towards immunotherapies. Our goal is to identify pathways or molecular targets that are induced by radiotherapy in the tumor microenvironment to overcome resistance against immunotherapy. In this project, we seek to test strategies to maintain or induce proinflammatory immune responses for improved targeted or immunotherapies against brain metastasis.",Excluded,0.60515356
476,Immunotherapy-induced autoimmune diabetes and concomitant hypophysitis,Excluded,0.6047434
1056,"Radiotherapy of the neck and carotid stenosis The first choice of treatment for neck cancer is often radiotherapy. Therefore, we aimed to investigate the microinflammation after radiotherapy of the neck and the incidence of carotid stenosis. This study reports on patients treated with radiotherapy as part of the treatment for laryngeal cancer in the Department of Radiation Oncology, The Second Hospital of Jilin University, Changchun, P.R. China. Sixty-two males and nine females were treated with radiotherapy between 2006 and 3012. The carotid diameter was determined by measuring carotid intima-media thickness (IMT) in the common, external and internal carotid artery. Microinflammatory conditions were assessed by high-sensitivity C-reactive protein (hs-CRP), interleukin-6 (IL-6) and tumor necrosis factor-alpha (TNF-alpha). Other studied risk factors included age, treatment modalities, radiation dose and energy, the height of the radiation field, and follow-up time. Carotid stenosis was detected in all of the 71 patients. It was mainly clinically unsuspected; 19 patients had sustained a vascular event (14 TIA, 5 CVI) at a median of 3.11 years (range 2.3-5.6 years) following RT. In four of five CVI patients, CVI occurred on the side of the irradiation. Eleven patients who suffered vascular incident had severe stenosis of the carotid artery and 6 had moderate (31-49% of the lumen). Only two patients with mild stenosis on the irradiated side suffered TIAs. Serum hs-CRP levels in carotid stenosis were 9.4 (+/-SD=5.97) mg/ml, IL-6 = 12.8 (+/-SD=2.62) pg/ml and TNF-alpha = 15.4 (+/-SD=4.49) ng/ml. The clinical detection of asymptomatic carotid stenosis is challenging, and current recommendations regarding the follow-up period should be scrutinized.",Excluded,0.58092785
1112,[Causes of recurrences of pulmonary tuberculosis],Excluded,0.58012927
555,Neurolymphomatosis appeared following primary central nervous system lymphoma,Excluded,0.5765497
490,"Re-irradiation with hypo-fractionated stereotactic robotic radiotherapy for salvage in adult patients with brainstem glioma PURPOSE: Brainstem glioma (BSG) is often treated with definitive irradiation. However, subsequent progression and death occur as a rule rather than the exception, after varying periods of control. The outlook of patients with post-irradiation progression is dismal, and most of these patients are treated with supportive care alone. Despite the obvious risks with an area as critical as the brainstem, it is a possibility to encounter situations wherein the patients (themselves or their associates) ask for re-irradiation, with the hope of a few extra months of life. The risk of radiation-induced brainstem toxicity may be justifiable under the strict assumption that the patients stand a chance of benefiting from re-irradiation but still may not live long enough to manifest brainstem toxicity.METHODS: Five adult BSG patients were treated with re-irradiation using robotic-arm stereotactic radiation therapy (SRT) between September 2009 and July 2012, primarily at the request of the concerned patient parties. Re-irradiation doses ranged from 16 to 25 Gray (Gy) delivered by robotic arm stereotactic irradiation in 2-5 fractions.RESULTS: Four out of five patients enjoyed a prolongation of survival in the order of months (three, five, six, and 14 months), which was very significant given that all patients had severe neurological compromise and poor performance status prior to re-irradiation. One patient has survived 36 months after re-irradiation and thus has lived long enough to manifest late radiation-induced brainstem toxicity.CONCLUSION: Despite the obvious risks of brainstem toxicity associated with the use of re-irradiation for BSG, the use of fractionated stereotactic re-irradiation seems to offers prospects of additional periods of local control and augments duration of life.",Excluded,0.5671317
768,"Pulmonary tissue volume, cardiac output, and diffusing capacity in sustained microgravity In microgravity (microG) humans have marked changes in body fluids, with a combination of an overall fluid loss and a redistribution of fluids in the cranial direction. We investigated whether interstitial pulmonary edema develops as a result of a headward fluid shift or whether pulmonary tissue fluid volume is reduced as a result of the overall loss of body fluid. We measured pulmonary tissue volume (Vti), capillary blood flow, and diffusing capacity in four subjects before, during, and after 10 days of exposure to microG during spaceflight. Measurements were made by rebreathing a gas mixture containing small amounts of acetylene, carbon monoxide, and argon. Measurements made early in flight in two subjects showed no change in Vti despite large increases in stroke volume (40%) and diffusing capacity (13%) consistent with increased pulmonary capillary blood volume. Late in-flight measurements in four subjects showed a 25% reduction in Vti compared with preflight controls (P < 0.001). There was a concomittant reduction in stroke volume, to the extent that it was no longer significantly different from preflight control. Diffusing capacity remained elevated (11%; P < 0.05) late in flight. These findings suggest that, despite increased pulmonary perfusion and pulmonary capillary blood volume, interstitial pulmonary edema does not result from exposure to microG.",Excluded,0.56534594
805,"Interstitial irradiation with stereotactically implanted I-125 seeds for the treatment of cerebral glioma Owing to its low rate of side effects and its high efficacy, interstitial irradiation with low-activity seeds should be the first therapeutic step in small (maximal diameter 40 mm), well-circumscribed, low-grade gliomas affecting the brain stem, other midline structures, or eloquent cerebral areas. In anaplastic gliomas, a therapeutic schedule using low-activity seeds and combining interstitial irradiation with radiotherapy (reduced boost dose of 15-30 Gy) seems to be more effective than interstitial irradiation alone. Compared with interstitial irradiation with high-activity seeds, this combined irradiation schedule caused no space-occupying radiation necrosis. Thus, it can be recommended as up-front treatment in patients with small (maximal diameter <40 mm) inoperable anaplastic gliomas. The use of high-activity I-125 seeds and interstitial irradiation at comparably high dose rates, integrating a small penumbra of normal brain tissue into the treatment volume, improved survival significantly in patients with primary highly malignant gliomas. In patients with recurrent tumors, the same treatment schedule did not substantially prolong survival compared with results obtained after resection plus radiotherapy. Owing to the high frequency of space-occupying radiation necrosis (40-60%), this schedule is only applicable in surgically accessible tumors. The application of low-activity I-125 seeds (in primary glioblastomas in combination with radiotherapy, in recurrent tumors without radiotherapy) yielded a median survival comparable with conventionally treated patients. There was no need for reoperation because of radiation necrosis. Thus, this treatment schedule is useful in both operable and surgically inaccessible glioblastomas.",Excluded,0.56133723
1140,"Survival benefit of anti-HER2 therapy after whole-brain radiotherapy in HER2-positive breast cancer patients with brain metastasis AIM: We aimed to assess the survival benefit of epidermal growth factor receptor 2 (HER2)-positive breast cancer patients with brain metastasis (BM) after whole-brain radiotherapy (WBRT) in combination with systemic treatments, especially anti-HER2 therapy.METHODS: This retrospective study analyzed the overall survival (OS) of 60 HER2-positive breast cancer patients with BM after WBRT in combination with systemic treatments. Among them, 42 patients received chemotherapy while 18 patients did not receive after WBRT. With regard to anti-HER2 therapy, after WBRT, 17 patients received anti-HER2 treatment without prior adjuvant trastuzumab-based therapy, 7 patients received anti-HER2 treatment with prior adjuvant trastuzumab-based therapy, and 36 patients did not receive further anti-HER2 treatment. All patients were followed up regularly until January 23, 2013.RESULTS: The median OS of patients with BM was 12 months. Patients who received anti-HER2 therapy and chemotherapy after WBRT had significantly better survival compared with patients who did not receive further treatment. Patients who received anti-HER2 treatment after WBRT but did not receive adjuvant trastuzumab-based therapy for early breast cancer had better OS, followed by patients who received anti-HER2 agent both in adjuvant treatment and after WBRT and patients who did not receive anti-HER2 treatment. Multivariate analysis showed that Karnofsky Performance Status, control of extracranial metastases, chemotherapy after WBRT, and anti-HER2 therapy combined with WBRT were all independent predictors for OS.CONCLUSION: Both chemotherapy and anti-HER2 therapy after WBRT could improve OS. Moreover, patients without prior exposure to adjuvant anti-HER2 treatment may have survival benefit superior to those of patients with prior exposure.",Excluded,0.56106025
125,Space traveler,Excluded,0.55167854
1203,[Experimental study of the effects of acute uneven microwave irradiation] The purpose of the study was to reveal parts of the body affected by radiation most of all in uneven microwave irradiation (current frequency of 2.4 GHz/s) by the destruction criterion taking account of some indicators of the absorbed power of electromagnetic radiation (EMR). Uneven irradiation was achieved by the screening of some parts of the body with radiopaque material leaving unshielded parts subjected to irradiation. Control over the redistribution of absorbed energy was exercised by means of multichamber phantoms. In experiments on animals (female rats) within the range of specific absorbed power of 15-40 mWg the utmost affection of the cranial segment was revealed. The results show good correlation with a curve of the effect of 50% destruction criterion in total EMR irradiation.,Excluded,0.5495622
