,titleabstract,decision,prediction
17,"The present status of the work on induced sterility mechanisms for control of mosquitoes Culex pipiens fatigans Wied. and Aedes aegypti (L.) at the WHO/ICMR Research Unit on Genetic Control of Mosquitoes Research carried out on induced sterility mechanisms for the control of Culex pipiens fatigans and Aedes aegypti by the WHO/ICMR Research Unit is reviewed. C. p. fatigans males and females can be sterilized by exposure of pupae or adult to 6 kR gamma radiation. Sterility in C. p. fatigans and A. aegypti can also be induced by immersing pupae in 0.6% thiotepa solution for three hr at 28 +/- 1degreeC. At this treatment level, females of these mosquitoes become partially sterile. When the ensuing radiosterilized or chemosterilized males were tested in laboratory and field cages, the sterilized males were found to be biologically fit and competitive for use in sterile male releases. Chemosterilized males of a sex distorter strain of A. aegypti appear however, less competitive.",Excluded,0.7883034
723,"Prolonged minor allograft survival in intravenously primed mice--a test of the veto hypothesis Experiments were performed to test the hypothesis that veto cells are responsible for the prolonged survival of minor allografts of skin that is observed in recipients primed intravenously with spleen cells from mice syngeneic with the skin donors. This prolonged survival was observed for each of several minor histocompatibility (H) antigens and is antigen-specific. Gamma radiation (3300 rads) abolished the ability of male spleen cells infused i.v. to delay the rejection of male skin grafts (H-Y antigen) on female recipients. However, depletion of Thy-1+ cells from the i.v. infusion failed to abolish the ability to prolong male skin graft survival. Furthermore, the prolonged survival accorded to B6 (H-2b) male skin grafts on CB6F1 (H-2b/H-2d) female recipients given i.v. infusions of B6 male spleen cells extended to BALB/c (H-2d) male skin grafts as well, indicating a lack of MHC restriction. Thus, prolongation of minor allograft survival by i.v. infusion of minor H antigen-bearing spleen cells appears not to depend on veto T cells that others have found to be responsible for the suppression of CTL generation (2, 3, 5).",Excluded,0.7873589
850,"Total mesorectal excision (TME) with or without preoperative radiotherapy in the treatment of primary rectal cancer: Prospective randomised trial with standard operative and histopathological techniques Objective: To document local recurrence in primary rectal cancer when standardised techniques of surgery, radiotherapy, and pathology are used, and to investigate whether the local recurrence rate after total mesorectal excision permits the omission of adjuvant short term preoperative radiotherapy. Design(s): Prospective randomised study. Setting(s): Dutch (n = 80), English (n = 1), German (n = 1), Swedish (n = 9), and Swiss (n = 1) hospitals. Subjects: The first 500 randomised Dutch patients with primary rectal cancer. Main Outcome Measure(s): Local recurrence, survival, operation- related factors, specific pathological tumour characteristics, short and long term morbidity, and quality of life. Result(s): Between January 1996 and April 1998, 871 Dutch and 94 other patients were randomised. Our feasibility analysis shows that cooperation between and within the participating disciplines goes well. With regard to the surgical part, this can be confirmed by the large number of operations attended by consultant surgeons (58%). The number of abdominoperineal resections appeared to be low (30%), as did the percentage of lateral margins involved (13%). The rate of adverse effects of radiotherapy was acceptable. Apart from a larger operative blood loss and a higher infective complication rate in the irradiated group, no significant differences were found with regard to morbidity and mortality between the randomised groups. Conclusion(s): The accrual of our trial is going well and it is feasible; short term preoperative radiotherapy is safe even in combination with TME.",Excluded,0.7854682
77,"The early causal influence of cell size upon synaptic number: the mutant gigas of Drosophila The number of synaptic contacts formed by a neuron is known to vary with its surface area. This could be because large neurons are able to establish more synaptic sites, or because those neurons that are able to establish more sites are subsequently able to enlarge. To test between these two possibilities clones of enlarged ommatidia were generated in the retina of the Drosophila mutant gigas, by mitotic recombination following gamma-irradiation in the third-instar larva. The numbers of afferent synaptic contacts formed by the photoreceptor terminals in the first optic neuropil, or lamina, were then counted in the adult. The terminals of mutant photoreceptors were also enlarged, but by varying degrees. The sizes of their profiles in single sections merged with the size distribution of terminals having a wild-type phenotype, lying outside the clone in the same lamina. A perimeter of 6.0 microns for the profiles of receptor terminal in cross section was established as a criterion for distinguishing between normal and mutant phenotypes. The mutant terminals had more presynaptic sites. Because only the gigas terminals are mutant and because they enlarged at a time long before synapse formation occurred in the lamina we may conclude that cell enlargement preceded elevated synaptic number. The increase in synaptic number roughly matched the increased membrane surface of the terminals, so as nearly to preserve a constant areal density of synaptic sites over a 5-fold range in synaptic frequency.",Excluded,0.7829617
830,"Targeted disruption of NBS1 reveals its roles in mouse development and DNA repair Nijmegen breakage syndrome (NBS) is an autosomal recessive hereditary disease that shares some common defects with ataxia-telangiectasia. The gene product mutated in NBS, named NBS1, is a component of the Mre11 complex that is involved in DNA strand-break repair. To elucidate the physiological roles of NBS1, we disrupted the N-terminal exons of the NBS1 gene in mice. NBS1(m/m) mice are viable, growth retarded and hypersensitive to ionizing radiation (IR). NBS1(m/m) mice exhibit multiple lymphoid developmental defects, and rapidly develop thymic lymphoma. In addition, female NBS1(m/m) mice are sterile due to oogenesis failure. NBS1(m/m) cells are impaired in cellular responses to IR and defective in cellular proliferation. Most systematic and cellular defects identified in NBS1(m/m) mice recapitulate those in NBS patients, and are essentially identical to those observed in Atm(-/-) mice. In contrast to Atm(-/-) mice, spermatogenesis is normal in NBS1(m/m) mice, indicating that distinct roles of ATM have differential requirement for NBS1 activity. Thus, NBS1 and ATM have overlapping and distinct functions in animal development and DNA repair.",Excluded,0.773038
417,"Change in fibroblast growth factor 2 expression as an early phase radiotherapy-responsive marker in sequential biopsy samples from patients with cervical cancer during fractionated radiotherapy Background: The authors previously demonstrated that fibroblast growth factor 2 (FGF2) expression levels in tumor cells (FGF2-T) may be an indicator of the efficacy of radiotherapy in patients with cervical cancer (CC). In the current study, this finding was extended in newly enrolled patients and was investigated further in stromal FGF2 (FGF2-S) expression. Method(s): Sixty-nine patients with CC were recruited as a validation set for the immunohistochemical detection of FGF2-T from biopsy samples that were taken before (pretreatment) or 1 week after the initiation of radiotherapy (midtreatment). The authors also investigated the expression of FGF2 in tumor FGF2-S and investigated vascular endothelial growth factor (VEGF), and cluster of differentiation 31 (CD31) (also called platelet endothelial cell adhesion molecule) in these patients and in an additional 35 patients from a previous study. Result(s): FGF2 expression was detected in tumor cells from all patients and in stromal cells from 87% of patients. FGF2-T was significantly higher in midtreatment samples (P =.0002), and a high ratio of midtreatment/pretreatment FGF2-T was related significantly to a better prognosis (P =.025). Increased VEGF expression after the initiation of radiotherapy was related significantly to positive FGF2-S in pretreatment samples (P =.035); however, it was not related to prognosis or microvessel density detected by CD31 expression. Conclusion(s): Radiation causes a response in tumor cells and adjacent normal cells and changes the extracellular matrix environment. In this study, the authors confirmed their previous findings and demonstrated that changes in FGF2-T expression may be used as a marker to monitor the effectiveness of radiotherapy in patients with CC. These findings should improve patient selection for molecular targeted therapies, such as cytokine inhibitors, after standard-of-care treatment. © 2010 American Cancer Society.",Excluded,0.7697232
808,"Some radiation effects on segregation in Drosophila Translocation induced in the immature oocyte, in meiotic prophase, affects division I orientation and segregation, the usual result being that the two halves of translocations are directed to opposite poles. Since interchange is usually (if not exclusively) between chromatids, this is to be expected from the creation of illegitimate conjunctions. Good agreement is obtained between patterns of segregations deduced from recovered half-translocation bearing exceptions and the kinds of disomic gametes expected as alternative recoveries from the same division I configurations. Inferences drawn from the study of compound-X females have been found to apply as well in the case of females of normal karyotype. Numerical errors occur predominantly, possibly exclusively, in division I. The rate of induced nondisjunction of specific chromosome pairs varies in relation to the structure of the entire complement, as required if radiation-induced nondisjunction is interchange dependent, but which would be unexpected if the mechanism involved effects on individual spindle fibers, chromosomes, or chromosomal bivalents.",Excluded,0.76823074
997,"Glypican-3-mediated inhibition of CD26 by TFPI: a novel mechanism in hematopoietic stem cell homing and maintenance Directional migration determines hematopoietic stem/progenitor cell (HSPC) homing, which depends upon the interaction between the chemokine CXCL12 and its receptor CXCR4. CD26 is a widely expressed membrane-bound ectopeptidase that cleaves CXCL12 thereby depleting its chemokine activity. We identified tissue-factor pathway inhibitor (TFPI) as a biological inhibitor of CD26 in murine and human HSPCs. We observed low-level TFPI expression in endothelial cells in the bone marrow (BM), which did not increase following radiation injury. Treatment of HSPCs with TFPI in vitro led to enhanced HSPC migration toward CXCL12, as well as homing and engraftment in the BM upon transplantation. We found that Glypican-3 (GPC3), a heparan sulfate proteoglycan expressed on murine as well as human HSPCs, mediated this effect. TFPI did not affect CD26 activity, migration, or homing of GPC3(-/-) HSPCs, while it affected GPC1(-/-) HSPCs similar to wild-type HSPCs. Moreover, proliferation of GPC3(-/-) but not GPC1(-/-) BM HSPCs was significantly increased, which was associated with a decrease in the primitive HSC pool in BM and an increase in proportion of the circulating HSPCs in the peripheral blood. Hence, we present a novel role for TFPI and GPC3 in regulating HSC homing as well as retention in the BM.",Excluded,0.7681761
299,"Abundance of adult ticks (Acari: Ixodidae) in the Chernobyl nuclear power plant exclusion zone The Chernobyl nuclear disaster resulted in contamination of vast areas in Europe. To date, there is little knowledge about the effects of radioactive contamination on tick species. We sampled ticks from vegetation and large-sized wild mammals belonging to orders Carnivora and Artiodactyla at sites with 0.76, 1.91, and 4.50 mSv/hr ionizing radiation background values in the Polesky State Radio-Ecological Reserve of the Chernobyl nuclear disaster zone in spring 2010. Altogether, 122 questing ticks were collected from vegetation. Among collected ticks, Dermacentor reticulatus (Fabricius) was, by far, the most abundant species (99.2%), followed by Ixodes ricnus (L.) (0.8%), which was collected only at the 0.76 mSv/hr site. The average sex ratio female:male was 2.9:1.0. In parallel with the present study, we examined 3 Sus scrofa (L.), 2 Nyctereutes procyonoides (Gray), and 1 Alces alces (L.) at the 4.50 mSv/hr site; 96 D. reticulatus ticks were found on 2 N. procyonoides specimens. The mean density and the intensity of infestation were 16 ticks per animal and 48 ticks per infested animal, respectively. Future investigations are warranted to further characterize the role of various tick vectors, vertebrate reservoirs, and diversity of tick-borne pathogens in the Chernobyl exclusion zone.",Excluded,0.7680055
635,"Prediction of coronary artery calcium progression in individuals with low Framingham Risk Score: the Multi-Ethnic Study of Atherosclerosis OBJECTIVES: This study sought to determine whether novel markers not involving ionizing radiation could predict coronary artery calcium (CAC) progression in a low-risk population., BACKGROUND: Increase in CAC scores over time (CAC progression) improves prediction of coronary heart disease (CHD) events. Due to radiation exposure, CAC measurement represents an undesirable method for repeated risk assessment, particularly in individuals with low predicted risk (Framingham Risk Score [FRS] <10%)., METHODS: From 6,814 participants in MESA (Multi-Ethnic Study of Atherosclerosis), 2,620 individuals were classified as low risk for CHD events (FRS <10%) and had follow-up CAC measurement. In addition to traditional risk factors (RFs), various combinations of novel marker models were selected on the basis of data-driven, clinical, or backward stepwise selection techniques., RESULTS: Mean follow-up was 2.5 years. CAC progression occurred in 574 participants (22% overall; 214 of 1,830 with baseline CAC = 0 and 360 of 790 with baseline CAC >0). Addition of various combinations of novel markers to the base model (c statistic = 0.711) revealed improvements in discrimination of approximately only 0.005 each (c statistics 0.7158, 0.7160, and 0.7164) for the best-fit models. All 3 best-fit novel marker models calibrated well but were similar to the base model in predicting individual risk probabilities for CAC progression. The highest prevalence of CAC progression occurred in the highest compared with the lowest probability quartile groups (39.2% to 40.3% vs. 6.4% to 7.1%)., CONCLUSIONS: In individuals at low predicted risk according to FRS, traditional risk factors predicted CAC progression in the short term with good discrimination and calibration. Prediction improved minimally when various novel markers were added to the model. Copyright A© 2012 American College of Cardiology Foundation. Published by Elsevier Inc. All rights reserved.",Excluded,0.76307446
700,"Present status and self-reported diseases of the Korean atomic bomb survivors: a mail questionnaire survey Many Koreans were forced to move to Japan while Korea was occupied by Japan. Consequently, when the atomic bombs were dropped on Hiroshima and Nagasaki an estimated 40,000 Koreans died and 30,000 survived. In 2004, 2,235 Koreans were registered as A-bomb survivors in South Korea. A mail questionnaire survey to evaluate the present status and self-reported diseases of the Korean survivors was conducted. In total, 1,256 questionnaires were returned and analysed. The most frequent chronic diseases reported by Korean survivors were hypertension (40.1 per cent), peptic ulcer disease (25.7 per cent), anaemia (23.3 per cent) and cataracts (23.1 per cent). The most frequent malignant diseases were stomach cancer (1.9 per cent), colon cancer (0.5 per cent) and leukaemia/multiple myeloma (0.4 per cent). This study suggests that further investigations are needed into the health concerns of the survivors and into health protection measures.",Excluded,0.7626928
215,"Maternal effects of the scid mutation on radiation-induced transgenerational instability in mice The results of a number of recent studies show that mutation rates in the offspring of irradiated parents are substantially elevated, however, the effect of parental genotype on transgenerational instability remains poorly understood. Here, we have analysed the mutation frequency at an expanded simple tandem repeat (ESTR) locus in the germline and bone marrow of the first-generation male offspring of control and irradiated male mice. The frequency of ESTR mutation was studied in the offspring of two reciprocal matings male symbol scid x female symbol BALB/c and male symbol BALB/c x female symbol scid, which were compared with that in BALB/c mice. In the offspring of the BALB/c x BALB/c and male symbol scid x female symbol BALB/c matings, which were conceived after paternal sperm irradiation, the frequency of ESTR mutation was significantly elevated in both tissues. In contrast, ESTR mutation frequency was only slightly elevated in the offspring of male symbol BALB/c x female symbol scid mating conceived after paternal irradiation. The results of this study suggest that the oocytes of scid females are unable to fully support the repair of double-strand breaks induced in paternal sperm which may in turn result in the elimination of cells/embryos containing high levels of DNA damage, thus partially preventing the manifestation of genomic instability.",Excluded,0.7470289
978,In vivo lymphocyte transformation induced by differences at non-H-2 loci,Excluded,0.74681926
1216,Experimental modification of the chemistry and biology of the aging process,Excluded,0.732505
87,"Effect of selective inhibitors of inflammation on oral mucositis: preclinical studies OBJECTIVE: Oral mucositis is a severe, dose-limiting side effect of radio(chemo)therapy for head and neck tumors. The epithelial radiation response (ulceration) is accompanied by inflammatory changes. Their interaction with the epithelial processes remains unclear. The present study was initiated to determine the effect of inhibition of TNF-alpha or COX-2 on the epithelial radiation response in the mouse tongue model., METHODS: Daily fractionated irradiation was given with 5 x 3 Gy/week over one (days 0-4) or two weeks (days 0-4, 7-11). Each protocol was terminated by graded test doses (5 dose groups, 10 animals each) to a defined area of the lower tongue surface to generate full dose-effect curves for mucosal ulceration. A TNF-alpha inhibiting antibody (Infliximab) or a COX-2 inhibitor (Celecoxib) was administered., RESULTS: No effect of Infliximab or Celecoxib was found in any of the protocols. Isoeffective doses for ulcer induction were unchanged. Also, the time course of the response was largely unaffected., CONCLUSIONS: Inhibition of TNF-alpha or COX-2, two dominating inflammatory pathways, did not result in modulation of the response of oral epithelium during fractionated irradiation. This suggests that the inflammatory changes mediated through TNF-alpha or COX-2 are not relevant for the epithelial radiation response of oral mucosa.",Excluded,0.72956336
1054,"Effects of radiation therapy on the meibomian glands and dry eye in patients with ocular adnexal mucosa-associated lymphoid tissue lymphoma BACKGROUND: Radiation therapy (RT) is the treatment of choice in patients with low-grade ocular adenexal mucosa-associated lymphoid tissue lymphoma (OAML) and many of them experience post-RT dry eye with varying severity. The purpose of the present study was to investigate ocular effects of RT on meibomian glands and dry eye by directly visualizing structural changes. Secondly, we focused on the comparison of two groups of patients according to tumor location and radiation technique. METHOD(S): Sixty-four eyes with OAML of conjunctiva, orbit, lacrimal gland, or lacrimal sac were grouped into conjunctival lymphoma and ""orbital-type"" lymphoma (i.e., orbit, lacrimal gland, and lacrimal sac). Subjects were investigated for morphological changes in meibomian glands by meiboscore grading system. Radiation technique was examined and Ocular Surface Disease Index (OSDI) questionnaire, Schirmer's test, tear film break-up time (TBUT), slit lamp examination of corneal surface and lid margin abnormality were conducted before and after RT. RESULT(S): The increase in meiboscore was statistically significant over time after RT in both groups (P <0.001). The extent of increase in meiboscore was significantly greater in the ""orbital-type"" lymphoma group than in the conjunctival lymphoma group (P <0.001). The changes in OSDI, TBUT, corneal fluorescein staining score and lid margin abnormality score after RT were significantly different across two groups (P =0.042, 0.001, 0.035 and 0.001, respectively). Schirmer's value decreased after RT in both groups. Dry eye symptoms were most severe right after RT in both groups, but a gradual resolution was noted in most patients with conjunctival lymphoma, whereas symptoms persisted in ""orbital-type"" lymphoma patients. The OSDI score and corneal fluorescein staining score were positively correlated with meiboscore in ""orbital-type"" patients at post-RT 6months (r =0.43, P =0.04; r =0.39, P =0.03, respectively). CONCLUSION(S): Patients with OAML had different degrees of morphological changes in meibomian glands according to tumor location and radiation technique. ""Orbital-type"" lymphoma patients are more likely to experience severe injury to meibomian glands, which eventually leads to persistent dry eye. Patients with ""orbital-type"" lymphoma should be well informed of post-RT damage on meibomian glands and persistent dry eye.",Excluded,0.7289355
568,Dosage evaluation of Ralstron therapy of cervical cancer with the rectal and bladder dosimetry,Excluded,0.72794724
862,"Squamous cell and basal cell carcinoma of the skin in relation to radiation therapy and potential modification of risk by sun exposure BACKGROUND: Epidemiologic studies consistently find enhanced risk of basal cell carcinoma of the skin among individuals exposed to ionizing radiation, but it is unclear whether the radiation effect occurs for squamous cell carcinoma. It is also not known whether subgroups of individuals are at greater risk, eg, those with radiation sensitivity or high ultraviolet radiation exposure., METHODS: We analyzed data from a case-control study of keratinocyte cancers in New Hampshire. Incident cases diagnosed in 1993-1995 and 1997-2000 were identified through a state-wide skin cancer surveillance system, and controls were identified through the Department of Transportation and Center for Medicare and Medicaid Service Files (n = 1121 basal cell carcinoma cases, 854 squamous cell carcinoma cases, and 1049 controls)., RESULTS: We found an association between history of radiation treatment and basal cell carcinoma. The association was especially strong for basal cell carcinomas arising within the radiation treatment field (odds ratio = 2.6; 95% confidence interval = 1.5-4.3), and among those treated with radiation therapy before age 20 (3.4; 1.8-6.4), those whose basal cell carcinomas occurred 40 or more years after radiation treatment (3.2; 1.8-5.8), and those treated with radiation for acne (11; 2.7-49). Similar age and time patterns of risk were observed for squamous cell carcinoma, although generally with smaller odds ratios. For basal cell carcinoma, early exposure to radiation treatment was a risk factor largely among those without a history of severe sunburns, whereas for squamous cell carcinoma, radiation treatment was a risk factor primarily among those with a sun-sensitive skin type (ie, a tendency to sunburn)., CONCLUSIONS: Radiation treatment, particularly if experienced before age 20, seems to increase the long-term risk of both basal and squamous cell carcinomas of the skin. These risks may differ by sun exposure or host response to sunlight exposure.",Excluded,0.72698015
716,"Exposure to electromagnetic fields and risk of central nervous system disease in utility workers Occupational exposure to electromagnetic fields has been associated with neurological diseases such as amyotrophic lateral sclerosis, senile dementia, Parkinson disease, and Alzheimer disease. I studied the incidence of central nervous system diseases in 30,631 persons employed in Danish utility companies between 1900 and 1993. I linked the cohort to the nationwide, population-based Danish National Register of Patients and compared the numbers of cases of these diseases observed between 1978 and 1993 with the corresponding rates in the general population. In addition I fit to the data on utility workers a multiplicative Poisson regression model in relation to estimated levels of exposure to 50-Hz electromagnetic fields. Overall, there was an increase in risk for senile dementia and motor neuron diseases combined. The incidences of Parkinson disease, Alzheimer disease, and other diseases of the central nervous system were essentially unrelated to exposure to electromagnetic fields. A decreased risk of epilepsy compared with the general population probably reflects a healthy worker effect; I observed an increased risk of epilepsy based on internal comparisons. The increased risk for senile dementia and motorneuron diseases may be associated with above-average levels of exposure to electromagnetic fields.",Excluded,0.7142559
998,"Muscle injury following experimental intraoperative irradiation The paraaortic region of beagle dogs was irradiated to 15 to 55 Gy intraoperative irradiation, 10 to 47.5 Gy intraoperative irradiation following 50 Gy external beam irradiation in 25 fractions, or 50 to 80 Gy external beam irradiation in 30 fractions. Six MeV electrons were used for intraoperative irradiation, and external beam irradiation was done using photons from a 6 MV linear accelerator. The psoas muscle in the irradiation field was examined histomorphometrically 2 or 5 years after irradiation. The percentage of muscle fibers and capillaries decreased, whereas the percentage of connective tissue increased with increased dose for both intraoperative irradiation only and intraoperative irradiation plus external beam irradiation. The dose causing a 50% decrease in the percentage of muscle fibers was 21.2 Gy and 33.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone, and 22.9 Gy and 25.2 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. The ED50 for severe vessel lesions was 19.2 Gy and 25.8 Gy at 2 and 5 years, respectively, after intraoperative irradiation alone and 16.0 Gy and 18.0 Gy at 2 and 5 years, respectively, after intraoperative irradiation combined with 50 Gy external beam irradiation. External beam irradiation alone caused a slight decrease in percentage of muscle fibers with increased dose, and vessel lesions were infrequent or mild. Radiation-induced muscle injury was characterized by loss of muscle fibers, decreased fiber size, severe vessel lesions, hemorrhage, inflammation, coagulation necrosis, and fibrosis. These histopathologic characteristics distinguish this muscle injury from that caused by neurogenic atrophy. These data indicate that radiation-induced muscle injury most likely was caused by injury of the supporting vasculature. The lesions produced were largely a function of the single intraoperative dose rather than the external beam fractionated doses. Furthermore, it appears that 20 to 25 Gy intraoperative irradiation combined with 50 Gy external beam irradiation may be near the maximum tolerated dose by sublumbar musculature and its supporting vasculature.",Excluded,0.6942538
521,Inherited sterility in Lepidoptera,Excluded,0.69348127
891,"Micronuclei in cytokinesis-blocked lymphocytes of patients following iodine-131 radiotherapy The micronucleus assay in cytochalasin-B cytokinesis blocked peripheral blood lymphocytes in 10 patients with hyperthyreosis and various types of thyroidal carcinomas was investigated. Patients received 259 5180 MBq I-131 sodium iodide perorally. Micronucleus (MN) frequencies were measured before and after I-131 administration. Pre treatment MN results were regarded as controls. Our results show considerable variability concerning age and activity applied. Also, the number of MN and the number of binucleated cells with micronuclei (BNMN) showed Poisson regression adjust for within subject correlation overdispersion. Log dose alone was not significant. The interaction of time and dose was significant at higher doses, while the rate of MN changing was slower. Relative risk time was calculated for the lowest dose (259 MBq). By doubling the dose, the rate of daily increase in the number of MN and BNMN decreases by approximately 5% (Relative risk MN = 0.955; Relative riskBNMN = 0.954).",Excluded,0.6699683
1104,"Endovascular beta-radiation to reduce restenosis after coronary balloon angioplasty: Results of the beta energy restenosis trial (BERT) Background - In the porcine overstretch injury model of restenosis, endovascular beta-radiation reduces neointima formation. To determine whether this therapy could be applied to patients with coronary artery disease, a special device was developed to allow delivery of 12 encapsulated 90Sr/Y sources, measuring a total of 30 mm, to various sites within the coronary arterial tree. This study was designed to evaluate the feasibility of the delivery of 12, 14, or 16 Gy at 2 mm after balloon angioplasty of stenoses of native coronary vessels. Methods and Results - Delivery of beta-radiation was attempted in 23 patients after successful balloon angioplasty. Source delivery was successful in 21 of the 23 patients (91%). There was no in- hospital or 30-day morbidity or mortality. Follow-up quantitative coronary arteriography in 20 patients demonstrated a late loss of 0.05 mm, a late loss index of 4%, and a restenosis rate of 15%. The use of the beta-emitter 90Sr/Y significantly reduced treatment time and operator exposure compared with previous trials with the gamma-emitter 192Ir. Conclusions - In this study, the administration of endovascular beta-radiation after angioplasty was safe and feasible and substantially altered the postangioplasty late lumen loss, resulting in a lower-than-expected rate of restenosis. On the basis of these encouraging results, a multicenter, randomized trial with operators and patients blinded to treatment assignment is planned.",Excluded,0.66022724
502,"Radiosensitivity: Gender and Order of Administration of G-CSF, An Experimental Study in Mice To elucidate the potential influence of stimulating bone marrow before cell-cycle-dependent irradiation, we sought to determine overall survival in mice receiving total-body irradiation (TBI) when administered granulocyte stimulating factor (G-CSF) at different time points. Gender differences were also studied. C57/BL/6J mice, aged 9-14 weeks, received 8 Gy TBI in a perspex cage using a linear accelerator. In each of five different experiments, three groups were studied: 1. one control group receiving TBI only; 2. one group treated with filgrastim [500 lg/kg subcutaneously/intraperitoneally (s.c./i.p.)] the day before TBI, followed by daily filgrastim injections postirradiation (1-5 days); and 3. one group treated with daily filgrastim injections only post-TBI (1-5 days). Each experimental group included male and female mice. Survival of the mice was monitored daily, and mice were euthanized when their condition deteriorated. A total of 293 mice were monitored for at least 37 days post-TBI. Control mice that received 8 Gy TBI showed a significant gender difference, with a median survival of 22 days in females and 17 days in males. Addition of G-CSF, irrespective of pre- or postirradiation, significantly improved survival, but in males the improvement was significantly better when G-CSF was not given before TBI. Improved survival in females was independent of the order of administration of GCSF. Multiple filgrastim injections were more effective than a single injection, and s.c. administration was not better than i.p. In conclusion, these findings indicate that male mice are more sensitive to TBI than females. Filgrastim improved survival in both genders irrespective of whether given pre- or postirradiation, but in males the improvement was significantly less if an injection was given before irradiation. These results suggest that, to prevent toxicity most effectively, GCSF should not be given before cytotoxic therapy. While a completely different experimental model was used here, these results may also be extrapolated to indicate that endocrine cell-cycle suppression therapy should not be given before or during cytotoxic therapy of hormone-dependent tumors (e.g., breast and prostate cancer), thus a reduction in the efficacy of cell-cycle-dependent therapy can be prevented.Copyright © 2019 by Radiation Research Society. All rights of reproduction in any form reserved.",Excluded,0.65696657
713,"Radiation therapy for intrahepatic recurrence after hepatectomy for hepatocellular carcinoma BACKGROUND: The intrahepatic recurrence rate after curative hepatectomy for hepatocellular carcinoma (HCC) is high, and management of recurrence is thus important for long-term survival. The use of radiation therapy has been relatively uncommon in the treatment of recurrent HCC., METHODS: Eight patients underwent radiation therapy for recurrent HCC 12-98 months after hepatectomy. Five of them were treated with protons (250 MeV; 68.8-84.5 Gy), and three were treated with X-rays (6 MV; 60 or 70 Gy). One patient received radiation therapy twice for another lesion with a 79-month interval. The target tumors were 1.2-4.5 cm. All patients also underwent transcatheter arterial embolization or other regional therapy., RESULTS: Although transient ascites was found in three patients after radiation therapy, no patient died as a result of the irradiation. Seven patients died 9 months to 4 years (median 1 year 6 months) after radiation therapy. Re-recurrence was observed in the irradiated liver in two patients (local control 78%). Four patients died of lung metastasis after radiation therapy. The median survival time was 3 years 3 months (range 1 year 1 month to 8 years 6 months) after recurrence., CONCLUSION: Multimodality therapy is necessary for the management of recurrence. Radiation therapy could be beneficial when other therapies present some difficulty regarding application or are performed incompletely. It must be emphasized that radiation therapy should be considered in addition to other regional therapies for the treatment of recurrent or re-recurrent HCC, and that radiation therapy can be repeated in selected patients.",Excluded,0.64656687
717,[Rare causes of bronchial stenosis],Excluded,0.61887926
1113,"Neoadjuvant chemoradiotherapy may increase the risk of severe anastomotic complications after esophagectomy with cervical anastomosis PURPOSE: Neoadjuvant chemoradiotherapy (nCRT) improves long-term survival for patients with esophageal cancer. On the other hand, there are indications that nCRT may increase the risk for postoperative morbidity. The aims of this study were to estimate the radiation exposure to the site of anastomosis on the gastric fundus and to assess whether nCRT affected the incidence or severity of cervical anastomotic complications., METHODS: A retrospective cohort of patients with cancer of the esophagus or gastroesophageal junction, who were reconstructed with cervical anastomosis. The planned radiation dose to the site of the cervical anastomosis on the gastric fundus was estimated for each patient., RESULTS: The analysis of the dose plans showed that 20 out of 22 (93 %) available patients received radiotherapy toward the planned site of the anastomosis in the region of the gastric fundus with doses ranging from 6 to 40 Gy. In the nCRT group, 12 out of 28 patients (43 %) had anastomotic complications compared to 16 out of 42 (38 %) in the non-RT group (p = 0.69). In the nCRT group, 39 % had anastomotic complications that led to a Clavien-Dindo grade of IVa or higher compared to 17 % in the non-RT group (p = 0.03). The OR for Clavien-Dindo grade IVa or worse was 6.0 (95 % CI 1.52-23.50)., CONCLUSION: This small retrospective study suggests that nCRT exposes the future anastomotic site to doses of radiation that may impair healing of the subsequent cervical anastomosis. Our data further suggest that nCRT may increase the severity of cervical anastomotic complications, and this hypothesis needs to be tested in a large prospective study.",Excluded,0.6167957
268,"Delivered dose and vascular response after beta-radiation for in-stent restenosis: retrospective dosimetry and volumetric intravascular ultrasound analysis BACKGROUND: Observations from previous intracoronary radiation therapy trials noted a considerable discrepancy between the prescribed radiation dose and the dose actually delivered. The aims of this study were to investigate the effect of actual delivered dose on vascular changes and to test the appropriateness of the current dose prescription., METHODS AND RESULTS: Serial volumetric intravascular ultrasound (IVUS) analysis was performed in 30 in-stent restenosis cases treated with a 40-mm (90)Sr/Y source train. The fixed dose was prescribed at 2 mm from the centerline of the source train (18.4 Gy at 2 mm for reference diameter or =3.36 mm). Only stent segments with full radiation coverage and device injury were enrolled and divided into 2-mm-long subsegments (n=202). D(S90)EEM (the minimum dose absorbed by 90% of the external elastic membrane surface) was calculated as the delivered dose corresponding to each segment, assuming that the radiation catheter occupied the same position in the vessel as the IVUS catheter. Mean D(S90)EEM of 23.5+/-5.82 Gy (range 12.3 to 41.7 Gy) was delivered to these subsegments. Overall, intimal hyperplasia volume remained constant from postintervention to follow-up (2.23+/-1.10 to 2.32+/-1.09 mm3/m; P=NS). Regression analysis revealed there was no correlation between delivered dose intensity and changes in intimal hyperplasia volume. No particular dose-dependent complications were appreciated in this delivered dose range., CONCLUSIONS: The current dose-prescription protocol of (90)Sr/Y radiation to native in-stent restenosis lesions may provide substantial inhibition of neointimal reproliferation regardless of the actual delivered dose intensity.",Excluded,0.59597653
