,titleabstract,decision,prediction
311,"The Impact of Hypoxia on Out-of-Field Cell Survival after Exposure to Modulated Radiation Fields Advanced radiotherapy techniques such as intensity modulated radiation therapy achieve highly conformal dose distributions within target tumor volumes through the sequential delivery of multiple spatially and temporally modulated radiation fields and have been shown to influence radiobiological response. The goals of this study were to determine the effect of hypoxia on the cell survival responses of different cell models (H460, DU145, A549, MDA231 and FADU) to modulated fields and to characterize the time dependency of signaling under oxic conditions, following reoxygenation and after prolonged hypoxia. Hypoxia was induced by incubating cells at 95% nitrogen and 5% carbon dioxide for 4 h prior to irradiation. The out-of-field response in MDA231 cells was oxygen dependent and therefore selected for co-culture studies to determine the signaling kinetics at different time intervals after irradiation under oxic and hypoxic conditions. Under both oxic and hypoxic conditions, significant increases in cell survival were observed in-field with significant decreases in survival observed out-of-field (P < 0.05), which were dependent on intercellular communication. The in-field response of MDA231 cells showed no significant time dependency up to 24 h postirradiation, while out-of-field survival decreased significantly during the first 6 h postirradiation (P < 0.05). While in-field responses were oxygen dependent, out-of-field effects were observed to be independent of oxygen, with similar or greater cell killing under hypoxic conditions. This study provides further understanding of intercellular signaling under hypoxic conditions and highlights the need for further refinement of established radiobiological models for future applications in advanced radiotherapies.",Excluded,0.92385286
243,"Hepatic irradiation augments engraftment of donor cells following hepatocyte transplantation Engraftment of donor hepatocytes is a critical step that determines the success of hepatocyte transplantation. Rapid and efficient integration of donor cells would enable prompt liver repopulation of these cells in response to selective proliferative stimuli offered by a preparative regimen. We have earlier demonstrated that hepatic irradiation (HIR) in combination with a variety of hepatotrophic growth signals, such as partial hepatectomy and hepatocyte growth factor, can be used as a preparative regimen for liver repopulation of transplanted hepatocytes. In this study, we investigated the effects of HIR on engraftment of transplanted dipeptidyl peptidase IV (DPPIV)-positive hepatocytes in congeneic DPPIV-deficient rats. HIR-induced apoptosis of hepatic sinusoidal endothelial cells (SEC) within 6 hours of HIR resulted in dehiscence of the SEC lining in 24 hours. Although there was no change of the number of Kupffer cells after HIR, colloidal carbon clearance decreased 24 hours post HIR, indicating a suppression of phagocytic function. DPPIV + donor cells were transplanted 24 hours after HIR (0-50 Gy). There was an HIR dose-dependent increase in the donor hepatocyte mass engrafted in the liver parenchyma. The number of viable transplanted hepatocytes present in hepatic sinusoids or integrated in the parenchyma was greater in the HIR-treated group at 3 and 7 days after transplantation compared with the sham controls. Finally, we validated these rodent studies in cynomolgus monkeys, demonstrating that a single 10-Gy dose of HIR was sufficient to enhance engraftment of donor porcine hepatocytes. These data indicate that transient disruption of the SEC barrier and inhibition of the phagocytic function of Kupffer cells by HIR enhances hepatocyte engraftment and the integrated donor cell mass. Thus, preparative HIR could be potentially useful to augment hepatocyte transplantation. Copyright © 2008 by the American Association for the Study of Liver Diseases.",Excluded,0.9129862
402,"Underprediction of visibly complex chromosome aberrations by a recombinational-repair ('one-hit') model Purpose: Published low-LET FISH data were used to test two models of chromosome aberration production based on breakage-and-reunion or recombinational repair. Material(s) and Method(s): Randomness of DNA double strand break induction and misrejoining is analyzed comprehensively and adopted as a working hypothesis. Proximity effects are approximated by using interaction sites. Model results are calculated using CAS (chromosome aberration simulator) Monte Carlo computer software with two adjustable parameters. CAS can emulate the specifics of any experimental painting protocol, allowing very detailed tests of the models. Result(s): To reasonable approximation, breakage-and-reunion model predictions are consistent with low-LET FISH results, including two large, elaborate, one-paint data sets. An explicitly specified version of the recombinational-repair model severely underpredicts the frequency of the visibly complex aberration patterns most commonly observed with one-paint FISH, and is inconsistent with some observed multi-paint patterns. When high-dose effects (distortion and saturation) are taken into account quantitatively, a dose-response relation for apparently simple interchanges slightly favours the breakage-and-reunion model over the recombinational-repair model, despite being approximately linear over the dose range 2-6 Gy. Conclusion(s): The random breakage-and-reunion model gives comprehensive baseline predictions that are sufficiently accurate for the organization of experimental results. The data speak against complex aberrations being formed by the random recombinational repair pathway discussed here.",Excluded,0.904612
1155,"The treatment of recurrence following fast neutron therapy for head and neck malignancy Twenty-eight patients received fast neutron therapy for head and neck malignancy. Of these, seven had no recurrence, 13 had a recurrence at the primary site, five had a recurrence in the neck and three had a recurrence in the neck and at the primary site. Treatment of a primary site recurrence was difficult with seven of the eight patients submitted for major surgical resection developing serious complications. Of the six patients developing a fistula four required flap repair. The tumour specific 5-year survival for the whole group of 28 patients was 29%. The surgical treatment of locoregional recurrence following fast neutron therapy is fraught with problems and some type of flap repair is usually necessary.",Excluded,0.9015876
1141,"A review of the effects of uranium and depleted uranium exposure on reproduction and fetal development Depleted uranium (DU) is used in armor-penetrating munitions, military vehicle armor, and aircraft, ship and missile counterweighting/ballasting, as well as in a number of other military and commercial applications. Recent combat applications of DU alloy [i.e., Persian Gulf War (PGW) and Kosovo peacekeeping objective] resulted in human acute exposure to DU dust, vapor or aerosol, as well as chronic exposure from tissue embedding of DU shrapnel fragments. DU alloy is 99.8% 238Uranium, and emits approximately 60% of the alpha, beta, and gamma radiation found in natural uranium (4.05 x 10(-7) Ci/g DU alloy). DU is a heavy metal that is 160% more dense than lead and can remain within the body for many years and slowly solubilize. High levels of urinary uranium have been measured in PGW veterans 10 years after exposure to DU fragments and vapors. In rats, there is strong evidence of DU accumulation in tissues including testes, bone, kidneys, and brain. In vitro tests indicate that DU alloy may be both genotoxic and mutagenic, whereas a recent in vivo study suggests that tissue-embedded DU alloy may be carcinogenic in rats. There is limited available data for reproductive and teratological deficits from exposure to uranium per se, typically from oral, respiratory, or dermal exposure routes. Alternatively, there is no data available on the reproductive effects of DU embedded. This paper reviews published studies of reproductive toxicity in humans and animals from uranium or DU exposure, and discusses ongoing animal research to evaluate reproductive effects in male and female rats embedded with DU fragments, and possible consequences in F1 and F2 generations.",Excluded,0.8917617
454,"Residential radon exposure and lung cancer--an epidemiological study of Norwegian municipalities The study is based on a collaboration between the Cancer Registry of Norway, the Norwegian Radiation Protection Authority, and National Radiological Protection Board (NRPB, UK). The association between indoor radon exposure and lung cancer was studied in 427 municipalities. NRPB detectors were sent to 10,000 households, and 7,500 of the detectors were returned. Data from a nation-wide survey of smoking habits in 1964-1965 were available. Data on asbestos exposure were also used in a regression analysis. The reporting to the Cancer Registry of all new cases of cancer is fairly complete, as hospital departments and institutes of pathology are obliged to report all cancer cases. The histologically confirmed lung cancer cases were grouped into squamous-cell carcinoma, small-cell carcinoma, adenocarcinoma and other or non-specified histological types. The age-adjusted rate of lung cancer by histological type was the dependent variable in the regression analysis. A consistent increase in incidence of lung cancer was seen with increasing tobacco consumption, but no positive trend could be shown with increasing radon exposure in the descriptive presentation of the data. In the regression analysis, however, the incidence of small-cell anaplastic lung tumors in females increased significantly with increasing radon exposure. When based on the regression coefficients, the fraction of lung cancers attributable to radon is about 2-4%. However, systematic errors cannot be excluded in an ecological study such as presented here.",Excluded,0.87459856
411,"Parkinson's disease: a test of the multifactorial etiologic hypothesis We studied the relative etiologic importance upon the development of Parkinson's disease (PD) of occupational exposure to herbicides and other compounds, ionizing radiation exposure, family history of PD and essential tremor, smoking, and history of various viral and other medical conditions. We identified patients (n = 130) with neurologist-confirmed idiopathic PD through contacts with Calgary general hospitals, long-term care facilities, neurologists, the Movement Disorder Clinic, and the Parkinson's Society of Southern Alberta, and selected two matched (by sex and age +/- 2.5 years) community controls for each case by random digit dialing. We obtained lifetime work, chemical, radiation, medical, and smoking exposure histories and family histories of PD and essential tremor by personal interviews, and analyzed the data using conditional logistic regression for matched sets. After controlling for potential confounding and interaction between the exposure variables, using multivariate statistical methods, having a family history of PD was the strongest predictor of PD risk, followed by head trauma and then occupational herbicide use. Cases and controls did not differ in their previous exposures to smoking or ionizing radiation; family history of essential tremor; work-related contact with aluminum, carbon monoxide, cyanide, manganese, mercury, or mineral oils; or history of arteriosclerosis, chicken pox, encephalitis, hypertension, hypotension, measles, mumps, rubella, or Spanish flu. These results support the hypothesis of a multifactorial etiology for PD, probably involving genetic, environmental, trauma, and possibly other factors.",Excluded,0.87223357
100,"Trace element study of kidney stones from subjects belonging to stone belt region of India Kidney stones obtained from six patients belonging to the stone belt region of India (Punjab) were analyzed for inorganic constituents using instrumental neutron activation analysis (INAA) and energy dispersive X-ray fluorescence (EDXRF) techniques. For INAA, samples were irradiated along with IAEA RM Soil 7 as reference standard in CIRUS reactor, BARC, Mumbai. Gamma activity of irradiated samples was measured using a 45% relative efficiency HPGe detector coupled to 8 k channel analyzer. EDXRF method was used for determination of concentration of Ca. The concentrations of ten elements namely Ca, Na, K, Mn, Co, Cr, Zn, Br, Sm and Cl, are reported and discussed. © 2011 Akademiai Kiado, Budapest, Hungary.",Excluded,0.8685242
554,"Calcific shoulder periarthritis (tendinitis) in adult onset diabetes mellitus: a controlled study Two groups, one of 824 adult diabetics and one of 320 age and sex matched non-diabetics, were examined for abnormal glucose metabolism and calcifications on anteroposterior shoulder x rays. Two hundred and sixty two (31.8%) of the diabetics had shoulder calcification compared with 33 (10.3%) of the control group, with a preponderant localisation in the right shoulder. Diabetes of long duration treated with insulin for a long time was associated with a larger percentage of shoulder calcifications. These data and previous laboratory findings suggest a possible pathogenetic correlation between the prevalence of calcific shoulder tendinitis and diabetes.",Excluded,0.8545016
341,"Radioprotection by polyethylene glycol-protein complexes in mice Polyethylene glycol of about 5000 D was activated with cyanuric chloride, and the activated compound was complexed to each of three proteins. Polyethylene glycol-superoxide dismutase and polyethylene glycol-catalase were each radioprotectants when administered prophylactically to female B6CBF1 mice before irradiation. The dose reduction factor for these mice was 1.2 when 5000 units of polyethylene glycol-catalase was administered before 60Co irradiation. Female B6CBF1 mice administered prophylactic intravenous injections of catalase, polyethylene glycol-albumin, or heat-denatured polyethylene glycol-catalase had survival rates similar to phosphate-buffered saline-injected control mice following 60Co irradiation. Polyethylene glycol-superoxide dismutase and polyethylene glycol-catalase have radioprotective activity in B6CBF1 mice, which appears to depend in part on enzymatic activities of the complex. However, no radioprotective effect was observed in male C57BL/6 mice injected with each polyethylene glycol-protein complex at either 3 or 24 hr before irradiation. The mechanism for radioprotection by these complexes may depend in part on other factors.",Excluded,0.84545594
751,"Lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury OBJECTIVE: The purpose of this study was to determine the lifetime attributable risk of cancer from CT among patients surviving severe traumatic brain injury., MATERIALS AND METHODS: A retrospective cross-sectional study was conducted with prospectively collected data on patients 16 years old and older admitted with a Glasgow coma scale score of 8 or less to a single level 1 trauma center from 2007 to 2010. The effective dose of each CT examination the patients underwent was predicted with literature-accepted effective dose values of standard helical CT protocols. The lifetime attributable risk of cancer and related mortality incurred as a result of CT were estimated with the cumulative effective dose incurred from the time of injury to a 1-year follow-up evaluation and with the approach established by the Biologic Effects of Ionizing Radiation VII report., RESULTS: The average patient was a 34-year-old man. The median number of CT examinations received during the first 12 months after injury was 20, and the average cumulative effective dose was 87 +/- 45 mSv. This resulted in increases in the lifetime incidence of all cancer types from 45.5% to 46.3% and in the lifetime incidence of cancer-related mortality from 22.1% to 22.5%., CONCLUSION: Radiation exposure from the use of CT in the evaluation and management of severe traumatic brain injury causes negligible increases in lifetime attributable risk of cancer and cancer-related mortality. Treating physicians should not allow the concern for future risk of radiation-induced cancer to influence decisions regarding radiographic evaluation in the acute treatment of traumatic brain injury.",Excluded,0.8029833
1108,"Irradiated laboratory animal diets: dominant lethal studies in the mouse In 4 separate dominant lethal experiments groups of mice of either Charles River CD1 or Alderley Park strains were fed laboratory diets (Oakes, 41B, PRD, BP nutrition rat and mouse maintenance diet No. 1). The diets were either untreated (negative control diets) or irradiated at 1, 2.5 and 5 megarad and were freshly irradiated, or stored. The animals were fed their test diets for a period of 3 weeks prior to mating. Groups of mice given a single intraperitoneal injection of 200 mg cyclophosphamide per kg body weight served as the positive controls. Freshly irradiated PRD diet fed to male mice of both strains caused an increase in early deaths in females mated to the males in week 7 and to a lesser extent in week 4. The increase due to irradiation was small by comparison with that produced by the positive control compound. The responses for the other irradiated diets showed no significant increases in early deaths although some values for Oakes diet were high. The effect of storage was examined with PRD and BPN diet on one occasion and produced conflicting results. Thus there was some evidence that irradiated PRD diet has weak mutagenic activity in the meiotic and/or pre-meiotic phase of the spermatogenic cycle which appeared to be lessened on storage; the inclusion of such a diet in toxicological studies would therefore need to be carefully considered.",Excluded,0.7892128
832,"Production of androgenetic diploid loach by cold-shock of eggs fertilized with diploid sperm Diploid androgenotes were produced without egg irradiation in the loach, Misgurnus anguillicaudatus. Eggs of wild-type diploid females were fertilized with diploid sperm of a neo-tetraploid male and then cold-shock treated at 3 degreeC (range, +/-0.5 degreeC) for 30 minutes just after fertilization to eliminate the female nucleus. After hatching, ploidy status of the hatched larvae was analyzed by flow cytometry, which revealed putative diploid androgenotes as well as larvae possessing other ploidies. Five independent microsatellite DNA markers were genotyped to confirm all-male inheritance of the resultant diploid larvae. The mean +/- SD yield rate of diploid androgenetic larvae to total eggs used was 12.29 +/- 3.25% in the cold-shock group and 22.23 +/- 13.42% in the UV-irradiated group (P > 0.05). No diploid androgenetic larvae were detected in the intact control group. To our knowledge, this is the first report demonstrating successful induction of diploid androgenotes without egg irradiation in fish. © 2013 Elsevier Inc.",Excluded,0.7736617
152,"Prophylactic cranial irradiation in elderly patients with small cell lung cancer: Findings from a North Central Cancer Treatment Group pooled analysis Objectives: To examine the efficacy of prophylactic cranial irradiation (PCI) in elderly patients with small cell lung cancer (SCLC) (>=. 70. years of age) from a pooled analysis of four prospective trials. Material(s) and Method(s): One hundred fifty-five patients with SCLC (limited stage, LSCLC, and extensive stage, ESCLC) participated in four phase II or III trials. Ninety-one patients received PCI (30. Gy/15 or 25. Gy/10) and 64 patients did not receive PCI. Survival was compared in a landmark analysis that included only patients who had stable disease or better in response to primary therapy. Result(s): Patients who received PCI had better survival than patients who did not receive PCI (median survival 12.0. months vs. 7.6. months, 3-year overall survival 13.2% vs. 3.1%, HR. =. 0.53 [95% CI 0.36-0.78], p=. 0.001). On multivariate analysis of the entire cohort, the only factor that remained significant for survival was stage (ESCLC vs. LSCLC, p=. 0.0072). In contrast, the multivariate analysis of patients who had ESCLC revealed that PCI was the sole factor associated with a survival advantage (HR. =. 0.47 [95% CI 0.24-0.93], p=. 0.03). Grade 3 or higher adverse events (AEs) were significantly greater in patients who received PCI (71.4% vs. 47.5%, p=. 0.0031), with non-neuro and non-heme being the specific AE categories most strongly correlated with PCI delivery. Conclusion(s): PCI was associated with a significant improvement in survival for our entire elderly SCLC patient cohort on univariate analysis. Multivariate analysis suggested that the survival advantage remained significant in patients with ESCLC. PCI was also associated with a modest increase in grade 3 or higher AEs.Copyright © 2014 Elsevier Inc.",Excluded,0.76623267
155,"Distinguishing Mast Cell Progenitors from Mature Mast Cells in Mice Mast cells originate from the bone marrow and develop into c-kit(+) FceRI(+) cells. Both mast cell progenitors (MCp) and mature mast cells express these cell surface markers, and ways validated to distinguish between the two maturation forms with flow cytometry have been lacking. Here, we show that primary peritoneal MCp from naive mice expressed high levels of integrin beta7 and had a low side scatter (SSC) light profile; whereas mature mast cells expressed lower levels of integrin beta7 and had a high SSC light profile. The maturation statuses of the cells were confirmed using three main strategies: (1) MCp, but not mature mast cells, were shown to be depleted by sublethal whole-body gamma-irradiation. (2) The MCp were small and immature in terms of granule formation, whereas the mature mast cells were larger and had fully developed metachromatic granules. (3) The MCp had fewer transcripts of mast cell-specific proteases and the enzyme responsible for sulfation of heparin than mature mast cells. Moreover, isolated peritoneal MCp gave rise to mast cells when cultured in vitro. To summarize, we have defined MCp and mature mast cells in naive mice by flow cytometry. Using this strategy, mast cell maturation can be studied in vivo.",Excluded,0.7439006
211,"Radiation exposure analysis for ISS: The female astronaut in EVA Special exposure limit recommendations have been designated by the National Council on Radiation Protection (NCRP) for U. S. astronauts in low earth orbit (LEO) operations. These have been established from consideration of a 3% lifetime excess risk of cancer mortality for a 10-yr. active career. The most recent recommendations of the National Council on Radiation Protection and Measurements (NCRP) have incorporated modified procedures for evaluating exposures with accompanying adjustments in career limits. Of special importance are the limit specifications for female exposures, which are approximately 40% less than those for males. Furthermore, radiosensitive organs unique to females require additional attention. Copyright 2003 SAE International.",Excluded,0.70165753
280,"Sorafenib acts synergistically in combination with radiotherapy without causing intestinal damage in colorectal cancer AIMS AND BACKGROUND: Colorectal cancer is one of the commonest cancers. Chemoradiotherapy gives better results than radiotherapy or chemotherapy in colorectal cancer. To enhance radiosensitivity of tumor cells for chemoradiotherapy, targeted therapy drugs that act as radiosensitizers can be used. In the present study, we provide a scientific rationale for the clinical application of sorafenib as a radiosensitizer in colorectal cancer, without causing significant adverse effects on normal intestinal tissue., METHODS: Three human colorectal adenocarcinoma cell lines (HCT116, HT-29, and SW480) were treated with sorafenib alone, or radiation followed by sorafenib. In vitro tests were performed using colony forming assays, cell cycle analysis, and comet assays. In addition, the effects of sorafenib and radiation therapy on the inhibition HT-29 tumor growth and survival of intestinal jejunum crypts were examined in vivo., RESULTS: Sorafenib increased the radiosensitivity of tumor cells in human colon adenocarcinoma cell lines (HCT116, HT-29, and SW480), as well as in HT-29 xenograft animal models. Sorafenib, in combination with ionizing radiation, induced the accumulation of tumor cells in the G2-M phase and delayed the repair of DNA damage caused by ionizing radiation. The combination of sorafenib and ionizing radiation did not enhance the apoptosis of intestinal crypt cells, compared with the use of radiation alone., CONCLUSIONS: We provide a scientific rationale for the use of sorafenib in combination with radiotherapy in colorectal cancer.",Excluded,0.6697539
79,"Combination of EGFR/HER2 tyrosine kinase inhibition by BIBW 2992 and BIBW 2669 with irradiation in FaDu human squamous cell carcinoma PURPOSE: To investigate the effect of the dual EGFR/HER2 (ErbB2) tyrosine kinase inhibitors BIBW 2992 and BIBW 2669 on proliferation and clonogenic cell survival of FaDu human squamous cell carcinoma in vitro, and on tumor growth after single-dose irradiation in nude mice., MATERIAL AND METHODS: Cell proliferation, cell-cycle distribution and clonogenic cell survival after irradiation were assayed with and without BIBW 2992 or BIBW 2669 (3, 30, and 300 nM) in vitro. Tumor volume and tumor growth delay (GD(V2)) were determined in tumors growing in NMRI (nu/nu) nude mice, treated with (a) BIBW 2992 (20 mg kg(-1) body weight orally), BIBW 2669 (3-4 mg kg(-1) body weight orally) or carrier until a final tumor diameter of 15 mm, or, (b) 3 days before a 20-Gy single-dose irradiation or, (c) after a 20-Gy single-dose irradiation until reaching the final tumor diameter., RESULTS: BIBW 2992 and BIBW 2669 significantly increased the doubling time of FaDu cells in vitro. A marked dose-dependent antiproliferative effect with blockade of the cells in G0/G1-phase of the cell cycle was found. Incubation with BIBW 2669 or BIBW 2992 for 3 days marginally increased radiosensitivity of FaDu cells in vitro. For BIBW 2992, this effect was statistically significant (p = 0.006). Daily oral application of BIBW 2669 or BIBW 2992 in mice bearing unirradiated FaDu tumors showed a marked antiproliferative effect with a significant prolongation of tumor growth delay (p < 0.0001). After drug application for 3 days, followed by 20-Gy single-dose irradiation, a slight effect of both drugs on tumor growth delay was seen. For BIBW 2669, this effect was statistically significant (p = 0.007). However, this effect disappeared when tumor volumes were normalized to the time point of irradiation suggesting that both drugs showed no or only a slight radiosensitizing effect in vivo. Daily application of BIBW 2669 or BIBW 2992 after a single-dose irradiation showed a clear inhibition of tumor growth with a significantly longer tumor growth delay after drug treatment compared to control tumors (p < 0.002). Enhancement ratios were smaller for irradiated than for unirradiated tumors, suggesting an additive effect for combinations with radiotherapy. In all treatment arms, the effects of BIBW 2669 were not significantly different from BIBW 2992., CONCLUSION: BIBW 2669 and BIBW 2992 showed a clear antiproliferative effect in vitro, whereas radiosensitization was only marginal. The present data are the first to show an effect of combined irradiation and dual EGFR/ErbB2 inhibition on tumor growth delay in vivo. Further preclinical investigations using fractionated irradiation schedules and local tumor control as experimental endpoint are needed to evaluate a possible curative potential for the combination treatment.",Excluded,0.6553726
64,"Radon, smoking and HPV as lung cancer risk factors in ecological studies OBJECTIVES: Cohen's ecological analyses revealed negative correlation between the lung cancer mortality and average indoor radon concentration in the US counties, that contradicts to linear non-threshold (LNT) model and is inconsistent with results of case-control studies. The aim of this study was to analyze dependence between radon exposure and lung cancer mortality rate taking into account more complete data on smoking and new findings on association of the lung cancer with human papillomavirus (HPV) infection., MATERIALS AND METHODS: Information on the cancer rates in the US counties and Russian oblasts, smoking prevalence and indoor radon concentration was found in literature. The cervix cancer incidence rate was used as surrogate of the HPV infection prevalence. The analysis included calculation of the coefficients of linear dependence between radon exposure and lung cancer mortality rate with adjustment to smoking and HPV infection prevalence., RESULTS: After adjustment for the most relevant data on smoking and HPV infection, correlation between the lung cancer mortality and indoor radon was found to be consistent with results of the case control studies., CONCLUSIONS: Analysis of geographically aggregated data on the lung cancer mortality and radon concentration in dwellings with adjustment to the significant risk factors confirms both the linear non-threshold dependency and results obtained in studies with individual accounting for the smoking and radon.",Excluded,0.6320818
24,"Assessment of periodontal changes in patients undergoing radiotherapy for head and neck malignancy: A hospital-based study Background: Surgical resection, radio and chemotherapy, either used singly or in combination, are the three most common modalities used in head and neck cancer treatment. These modalities are effective in eradicating the tumor; they also negatively impact the normal head and neck structures surrounding the tumor. Direct damage to the oral structures (soft and hard tissue) frequently occurs from radio and chemotherapy, and indirect damage may also arise from systemic toxicity. Material(s) and Method(s): This prospective study was designed to analyze the effect of radiotherapy on periodontal parameters in oncology patients prior to irradiation in the head and neck area, compared with 6 months following treatment. The statistical analysis was done using SPSS. Result(s): The study sample consisted of total 29 patients of head and neck malignancy (M = 17, F = 12), of mean age 45.66 years. Only 22% of patients had various habits (smoking, tobacco chewing, and alcohol consumption) and majority (27.59% patients) had tongue malignancy. All periodontal parameters-oral hygiene index Siller (OHIS), clinical attachment level (CAL), gingival recession (GR), except probing pocket depth (PPD)-were significantly increased after radiotherapy. When comparison was made between doses and fractions, only in mandible statistically significant difference were observed in GR. Conclusion(s): Although there was no significant change in PPD, there was increased GR, CAL, and plaque index associated with radiotherapy. In this study, 61.5% cases of mandibular teeth and 34.4% cases of maxillary teeth showed attachment loss greater than 0.2 mm. So, all patients with head and neck malignancy should undergo an oral examination before the initiation of cancer therapy with adequate prophylaxis.",Excluded,0.6019404
572,"Pten regulates Aurora-A and cooperates with Fbxw7 in modulating radiation-induced tumor development The Aurora-A kinase gene is frequently amplified and/or overexpressed in a variety of human cancers, leading to major efforts to develop therapeutic agents targeting this pathway. Here, we show that Aurora-A is targeted for ubiquitination and subsequent degradation by the F-box protein FBXW7 in a process that is regulated by GSK3beta. Using a series of truncated Aurora-A proteins and site-directed mutagenesis, we identified distinct FBXW7 and GSK3beta-binding sites in Aurora-A. Mutation of critical residues in either site substantially disrupts degradation of Aurora-A. Furthermore, we show that loss of Pten results in the stabilization of Aurora-A by attenuating FBXW7-dependent degradation of Aurora-A through the AKT/GSK3beta pathway. Moreover, radiation-induced tumor latency is significantly shortened in Fbxw7(+/-)Pten(+/-) mice as compared with either Fbxw7(+/-) or Pten(+/-) mice, indicating that Fbxw7 and Pten appear to cooperate in suppressing tumorigenesis. Our results establish a novel posttranslational regulatory network in which the Pten and Fbxw7 pathways appear to converge on the regulation of Aurora-A level. Copyright 2012 AACR",Excluded,0.5758113
546,"Clinical evolution of Astra Tech implants for oral rehabilitation in reconstru ction for ablative head and neck surgery Purpose: Successful occlusal rehabilitation with implant retained prosthesis is a key step in restoring patient's functional dignity in the midst of challenges, like poor tissue quality after radiation and surgery in head and neck oncology patients. The study aimed to ascertain the success of Astra-Tech implants in this patient group. Material(s) and Method(s): Patients who were restored with Astra Tech implants after ablative head and neck surgery were evaluated by analyzing serial prospectively accrued data since April 2006. Patient's data who received implants in the mandible were selected to be evaluated regarding implant success and contributing factors. Implant survival was calcula ted by the Kaplan-Meier analysis (Stat-View Version 4.1, Abacus Concepts, Inc.) and Cox models were used to evaluate any association between implant failure and reconstructive or medical treatment modality. Result(s): A total of 136 implants were placed in 33 patients during December 2006 to April 2012. Ten of the subjects were females and 23 were males with a mean age of 65 years. 21 patients received radiotherapy with a cumulative radiation dose between 56 Gray and 76 Gray. In six patients failures were noted resulting in a loss of 17 implants. Cumulative survival rates were 92.7% after 1 year and 87.5% after years two and three. Radiation therapy contributed to 12 of the 17 implant failures (p-value < 0.3). Failures occurred more in the interforam inal than in the posterior region (11-6). Free vascularized bone grafts with two failure fared significantly better than own bone or free bone grafts (p-value < 0.344). Conclusion(s): Astra Tech implant survival is acceptably high in this at risk group of patients and compares more than favorably with comparative studies in the literature. Radiation therapy seems to be associated with implant failure and the contribution of vascular-ized tissue to the survival of implants seems to be significant.",Excluded,0.5402142
1142,"Evaluation of the effect of implanted depleted uranium (DU) on adult rat behavior and toxicological endpoints In 2002, the Naval Health Research Center Toxicology Detachment began a study to determine the effects of surgically implanted depleted uranium (DU) pellets on adult rat (e.g., P1 generation) health and reproduction. In this report, the effect of implanted DU on adult rat behavior and health is described. Adult Sprague-Dawley (SD) rats, 8 wk of age, were surgically implanted with 0, 4, 8, 12, or 20 DU pellets (1 x 2 mm); 20 DU pellets of size 1 x 2 mm approximates to 0.22 kg (0.5 lb) of DU in a 70-kg (154 lb) person. Control animals were implanted with 12 or 20 tantallum (Ta) pellets. The animals were then housed for up to 150 d postimplantation or 20% of an assumed 2-yr life span for rats. The concentration of uranium in urine directly correlated with the number of implanted DU pellets, indicating that DU was migrating into the body from the implanted pellets. Three male and 4 female animals died during the 150-d period of causes apparently not related to DU implantation. Behavioral testing found no definitive evidence of neurobehavioral perturbations associated with DU implantation. Uranium translocated to tissues known to sequester uranium (bone, teeth, and kidneys), but uranium concentrations varied considerably within each dose group and did not follow a dose-response pattern as anticipated. Serum chemistry values were within normal ranges for the SD rat. However, alanine aminotransferase measurements were significantly lower for rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with Ta pellets only. Phosphate measurements were significantly lower for female rats implanted with 20 DU pellets as compared to both sham surgery controls and animals implanted with Ta pellets only. Monocyte ratios were higher in adult rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with 20 Ta pellets. Mean platelet volume was found to be significantly lower for rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with 20 Ta pellets. Gross necropsy found no obvious tissue abnormalities in implanted rats, and the weights of major tissues did not differ between Ta- and DU-implanted animals. Histopathologic analysis of major tissues from animals implanted with 0 pellets, 20 Ta pellets, or 20 DU pellets found no differences between treatment groups. The findings of this study indicate that implantation of up to 20 DU pellets in adult rats did not have a significant negative impact on their general health and neurobehavioral capacities when assessed after 150 d of pellet implantation. However, the growing body of data on the potential health effects associated with DU exposure warrants further studies involving higher embedded DU body burdens in conjunction with longer surveillance periods postimplantation.",Excluded,0.5145871
