,titleabstract,decision,prediction
175,"Electron beam irradiation as protection against the environmental release of recombinant molecules for biomaterials applications. In biomaterials applications there exists a need to protect against the environmental release of recombinant microorganisms and transmissible genetic material and to prevent the recovery of proprietary genetic information. Irradiation technologies have long been used to eliminate microorganisms associated with spoilage and contamination and recent studies have demonstrated that moderate doses of irradiation may be used to sterilize medically important proteins without causing adverse effects in their desirable biological properties. Recombinant Escherichia coli cells expressing organophosphate hydrolase (OPH, E.C. 3.1.8.1), an important enzyme for the detection and decontamination of neurotoxic pesticides and chemical warfare agents, were subjected to electron beam irradiation to gauge its effect on enzymatic activity, cell viability and DNA recoverability. Bacterial samples were irradiated at 2, 20 and 200 kGy using a 10 MeV electron source. Irradiation levels of 2 to 20 kGy were sufficient to eliminate viable cells without affecting OPH enzymatic activity. Biologically active DNA was recovered via PCR from all samples through the 20 kGy irradiation level. While DNA was not recovered from samples at the 200 kGy exposure level, protein activity was reduced by 19 to 78%, depending on the method of cell preparation. These results demonstrate that irradiation can be effective in preventing the release of recombinant organisms intended for use in biomaterials applications without eliminating enzymatic activity and suggests that further research may indicate specific conditions whereby DNA recovery can be eliminated while retaining sufficient enzymatic activity for targeted biomaterials applications.",Excluded,0.7648965
966,"Phenomenology of spatial illusory reactions under conditions of weightlessness. Sensory interaction and sensory adaptation in short- and long-lasting space flights (SF) and the dynamics of stability of adaptive shifts were studied by the phenomenology of spontaneous and visually induced illusory reactions. It was shown that perceptive impairment developed during the initial adaptation to microgravity should be considered regular reactions of sensory systems under given environmental conditions rather than special features of the individuals examined. The classification of spontaneous illusory reactions (SIR) under conditions of microgravity and the results of investigation of the vertical vection (vection is a visual illusion evoked by the optokinetic stimulation) are presented. The following previously unknown phenomena were registered for the first time: inversion of the vertical vection illusion (VVI) evoked by vertical and sinusoidal optokinetic stimulation, impairment of perception of the body schema during VVI, change in the character of VVI, and development of VVI asymmetry. During long-lasting existence under conditions of weightlessness the anomalous perceptive reactions continued to be registered episodically (the period of adaptation was replaced by that of deadaptation). A hypothesis was suggested for the possible mechanisms of the phenomena found. [Translated from Fiziologiya Cheloveka, vol. 21, no. 4, p. 50-62, July-August, 1995]",Excluded,0.7635096
1015,[Functional properties of the photoreceptor system of the fungus cell],Excluded,0.7534423
965,"Orientation illusions in spaceflight. Investigations of spontaneous illusory reactions were carried out during space-flights of various durations by ANKETA questionnaires (104 cosmonauts). From a total of 104 cosmonauts, 24, in addition, used a dictaphone to record a verbal description of the illusions and their sensations on tape. Analysis of data generated by ANKETA and the tapes thus recorded have shown that during adaptation to weightlessness, 98% of cosmonauts have noted the occurrence of various illusions of orientation (coordinate and kinetic): illusions pertaining to their position or illusions of self- and surround-motion. The development of spatial orientation illusions during and after flight is not limited to certain individuals, but is a general response of the sensory system to microgravity. These responses differ to some extent among individuals in severity, nature, time and duration of occurrence, and the dynamics of the process. Perceptual disorders may occur even if the cosmonaut feels well and experiences no anomalous autonomic reactions. The nature of spatial illusions was determined by the role and relative contribution of various types of sensory input to spatial orientation. After completion of the initial stage of adaptation to weightlessness, the perceptual disorders disappear. However, spontaneous illusory reactions were often observed after 50 days of exposure to weightlessness. The adaptation process during long-term spaceflight had an undulating course, in which adaptation and de-adaptation alternated. A classification of weightlessness illusions is proposed.",Excluded,0.7508619
150,"MDM2 overexpression is associated with short survival in adults with medulloblastoma. In adult medulloblastoma, postoperative radiotherapy is significantly effective in prolonging time to recurrence and survival time; however, the response of individual cases to radiotherapy, that is the total survival, is different. Apoptosis is an important cellular response to radiation. It can be hypothesized that the individual radiosensitivity of medulloblastomas depends on the individual capability to undergo apoptosis. p53 protein is involved in the apoptotic response to ionizing radiation; loss of function of p53 can be the consequence not only of TP53 mutations, but also of amplification and/or overexpression of the MDM2 gene. We have analyzed cerebellar medulloblastomas from 51 adults (>16 years of age) for MDM2 gene amplification (by differential polymerase chain reaction assay), TP53 gene mutation (by polymerase chain reaction single-strand conformation polymorphism analysis of exons 5-8), and immunohistochemical expression of p53 (clone DO1) and MDM2 (clone IF2). The results have been evaluated in relation to age, tumor location, classic or desmoplastic type, MIB-1 labeling index, and total survival. No tumor had MDM2 amplification. Ten tumors had MDM2 positive tumor cells. One case had a mutated TP53 gene; 16/51 cases had intense p53 immunostaining. Only 2 MDM2 protein-positive tumors were also p53-positive. Both subgroups of MDM2 - and p53-positive tumors had a significantly shorter postoperative survival. In conclusion, the overexpression of MDM2 protein and the accumulation of wild-type p53 are unrelated in adult medulloblastoma; they may result in a reduced apoptotic response after radiotherapy and contribute to a shortened survival. Also, MDM2 amplification and TP53 gene mutation are rare events in medulloblastomas of adults.",Excluded,0.74964696
620,Future prospects for the cure of brain cancer,Excluded,0.7347591
709,[Boron neutron capture therapy (BNCT) for malignant glioma-present status and the points at issue],Excluded,0.7330357
228,"Combination of pGL1-TNF-alpha gene and radiation (proton and gamma-ray) therapy against brain tumor. The major goal of this study was to determine if treatment with the newly constructed plasmid vector for tumor necrosis factor-alpha (pGL1-TNF-alpha) could enhance the radiation-induced growth reduction of C6 rat glioma. In addition, two different forms of ionizing radiation (gamma-rays and protons) were utilized. Body and spleen mass, leukocyte blastogenesis, and flow cytometry analysis of cell populations in blood and spleen were performed to detect toxicity, if any, and to identify mechanisms that may correlate with the anti-tumor action of combination therapy. C6 tumor cells were implanted subcutaneously into athymic mice and allowed to become established before treatment initiation. pGL1-TNF-alpha was injected into the implanted tumors, which were then irradiated 16-18 hr later; each modality was administered three times over 8-9 days. The addition of pGL1-TNF-alpha significantly enhanced the anti-tumor effect of radiation (p < 0.05). The effect was more than additive, since pGL1-TNF-alpha alone did not slow tumor progression and radiation alone had only a modest effect. Administration of pGL1-TNF-alpha together with proton radiation resulted in tumor volumes that were 23% smaller than those following pGL1-TNF-alpha + gamma-ray treatment; a similar differential in tumor size was observed in the groups receiving only radiation. Body weights and blood and spleen cell analyses did not reveal treatment-related toxicity. High basal proliferation of blood leukocytes and increased B cell levels in the spleen were associated with pGL1-TNF-alpha + 60Co (gamma-radiation) or proton treatment. Overall, the results suggest that the pGL1-TNF-alpha/radiation combination is effective and safe under the conditions employed. This is the first study to combine gene and proton radiation therapy and to show, under controlled experimental conditions, that proton radiation may have a greater effect against malignant tumors compared to the same physical dose of gamma-radiation.",Excluded,0.7253965
3,Effects of laser irradiation on the central nervous system. II. The intracranial explosion,Excluded,0.72365004
35,"White matter changes on magnetic resonance imaging following whole-brain radiotherapy for brain metastases. PURPOSE: The purpose of this study was to evaluate white matter (WM) abnormalities induced by WBRT.MATERIALS AND METHODS: Twenty-four patients (11 men and 13 women; age range 38-74 years, median 60 years) who survived for more than 1 year after completion of WBRT (radiation dose range 30-40 Gy, median 35 Gy) at our institution between January 2000 and June 2003 were followed up with magnetic resonance (MR) scans for 11-51 months (median 19 months). We evaluated WM changes attributable to WBRT as grade 0-6 and assessed possible contributing factors by statistical analysis.RESULTS: WM changes were found in 20 patients: Eight were assessed as grade 2, three as grade 3, and nine as grade 5. In total, 12 patients developed grade 3 or higher WM changes. Age (<60 vs > or =60 years), sex, radiation dose (< or =35 vs >35 Gy), chemotherapy (with CDDP vs without CDDP), biologically effective dose (< or =120 vs >120 Gy1), and head width (<16.3 vs > or =16.3 cm) were found not to be relevant to the incidence or severity of the WM changes.CONCLUSION: Long-term survivors who have under-gone WBRT may have a higher incidence of WM abnormalities.",Excluded,0.7192021
464,"Early skin and lung reactions in breast cancer patients after radiotherapy: prospective study. PURPOSE: The association between early radiological lung reactions consequent upon radiotherapy and patients' symptoms is not well established. This prospective study examined the association between symptoms experienced by the patient, clinical findings observed by the physician and reactions visible in chest X-ray as interpreted by a radiologist, as well as the association between skin or breast symptoms and lung symptoms induced by radiotherapy after different methods of surgery.METHODS: Altogether 207 consecutive breast cancer patients entered the trial between 1st October 1997 and 31st December 1998. Chest X-rays were taken at entry and 3, 6 and 12 months after radiotherapy. The frequency and intensity of symptoms as well as clinical and chest X-ray findings were assessed over time.RESULTS: Skin and breast symptoms were common after radiotherapy but seldom severe (9%). Lung reactions were seen in chest X-ray in 47% of patients in re-evaluation by a radiologist at 3 months. The frequency of lung or skin symptoms did not correlate with chest X-ray findings, but there was a significant correlation between skin and lung symptoms. Radiotherapy after conservative surgery for node-positive breast cancer caused lung reactions seen in chest X-ray more often than after mastectomy when using other techniques. The reactions were most common at the 6 month evaluation (P=0.01). Concomitant adjuvant chemo- or endocrine therapy did not significantly increase the incidence of lung reactions.CONCLUSIONS: Skin, breast and lung symptoms were frequent after radiotherapy, but there was no real association between lung or skin symptoms and chest X-ray findings. The only correlation noted was between skin or breast symptoms and lung symptoms experienced by patients. Radiotherapy after conservative surgery was more frequently linked to chest X-ray findings than radiotherapy after mastectomy. We conclude that routine chest X-ray after radiotherapy gives no more clinically relevant information than the symptoms of the patient and we do not recommend routine chest X-rays for that reason.",Excluded,0.7158269
596,"GBM And Radiation: The Double-Edged Sword Effects Of Cannabis. Purpose/Objective(s): Recent preclinical studies show that cannabidiol (CBD) at clinically relevant doses of 5-20 uM protects normal neural stem/progenitor cells (NSC) and fetal astrocytes from ionizing radiation while directly killing GBM cells. The precise mechanisms for these double-edged sword effects of CBD are unknown. The overall hypothesis of the present study is that CBD, by targeting the numerous signaling pathways (including those that are highly active in GBM), induces an imbalance between cell killing and cell survival mechanisms in cancer cells while demonstrating protective effects on the survival of normal neuronal cells. Materials/Methods: Human GBM cell lines (U87MG, T98G and TS543) and NSC were used as regular 2D or 3D spheroid/neurosphere cultures. Levels of autophagy were examined using LC3-II/LC3-I ratio and confirmed by immunofluorescence staining levels of SQSTM1/p62. Chloroquine (10-50 uM) was used as an inhibitor of autophagic flux. Apoptosis and necrosis were determined using Annexin-V-FITC plus Propidium Iodide staining. Levels of signaling proteins (active versus total) were detected using Western blot analysis and corresponding antibodies. Data were analyzed using the Standard t-test. Result(s): Blockage of autophagy in CBD-treated 3D tumor cultures upregulated radiation-induced cell death only modestly. CBD enhanced the pro-apoptotic activities of JNK1/2 and MAPK p38 signaling cascades by more than 3-fold while partially downregulated the pro-survival PI3K-AKT cascade, thereby enhancing the efficacy of radiation treatment of tumor cells. Co-treatment of CBD-targeted cells with inhibitors of pro-survival and inflammatory pathways effectively killed surviving GBM cells in both 2D and 3D cultures. In contrast, CBD, even at high doses (20 mM), did not induce apoptosis in NSC, but promoted their differentiation into young neurons and glial cells. Conclusion(s): Cannabidiol has both a strong apoptotic and a modest autophagic signaling pathway as shown in several GBM models. Studies to elucidate how these two contrasting pathways may be safely and optimally modulated in CBD treatment of GBM (using 3D cultures and mini-tumor models) are ongoing. Copyright © 2020",Excluded,0.71484417
832,"The Role of Advanced Imaging in Assessing Response to Definitive Chemoradiation Before Prophylactic Cranial Irradiation in Limited-Stage Small-Cell Lung Cancer. We examined the responses to chemoradiation according to imaging modality in limited-stage small-cell lung cancer (SCLC). Provided patients achieved at least a partial response, advanced imaging response neither affected survival nor added information to the decision to offer prophylactic cranial irradiation (PCI), suggesting that limited-stage SCLC patients with partial response using any imaging modality should not be denied PCI. Introduction: Prophylactic cranial irradiation (PCI) improves survival for small-cell lung cancer (SCLC). Evidence for PCI in limited-stage SCLC largely derives from studies requiring only chest x-ray (CXR) to determine remission status. We analyzed thoracic chemoradiation therapy (TCRT) outcomes according to imaging modality to determine which patients benefitted most from PCI. Patients and Methods: All limited-stage SCLC patients who received TCRT as well as PCI at our institution were reviewed. Imaging between TCRT end and PCI start was characterized as complete (CR), partial (PR), or other response. Result(s): Thirty-eight consecutive patients were assessed for TCRT response before PCI with CXR (n = 21), chest computed tomography (CT; n = 27), and/or positron emission tomography (PET)/CT (n = 11). CR was identified on 71% of CXRs, 41% of CT scans, and 18% of PET/CT scans. Median survival was 28.3 months for the entire cohort and did not differ for patients who had CXR alone versus CT and/or PET/CT for restaging (P =.78) or those with PR using any modality versus CR using all modalities (22.6 months vs. 45.5 months; P =.22). CT CR patients had numerical but not statistically significant improved 2-year (P =.18) and 3-year (P =.13) survival compared with CT PR. Conclusion(s): CXR remains an appropriate modality to assess TCRT response before PCI in limited-stage SCLC. Advanced imaging did not inform the decision to offer PCI in this study. Because of similar excellent survival profiles independent of imaging modality and TCRT response, this analysis suggests limited-stage SCLC patients with PR using any modality should not be denied PCI, akin to standards for extensive-stage SCLC. Copyright © 2017",Excluded,0.7139959
830,"Crosstalk of ERBB2 with lef1 regulates jagged1-mediated radioresistance in glioblastoma. ErbB2 (Her2) belongs to the family of EGF receptor tyrosine kinases and plays a vital oncogenic role in several cancers. Gliomas are reported to have aberrant overexpression of ErbB2, but its role in glioma biology and treatment resistance have not been well studied. We have previously reported that ionizing radiation (IR) increases cell invasiveness and radioresistance. In our preliminary studies, we observed that shRNA mediated ErbB2 silencing in glioma cell lines resulted in a significant inhibition of proliferation and invasion which was associated with a suppression of Notch signaling. To examine its role in radioresistance, we treated glioma cells with IR and observed that the cells exhibited a significant increase in invasiveness associated with nuclear translocation of ErbB2 and transcriptional upregulation of the Notch receptor ligand, Jagged-1. To further investigate the relationship between ErbB2 translocation and Notch signaling, we performed immunoprecipitation and transcription factor binding array studies in IR-treated cells which revealed an interesting association of nuclear ErbB2 with the TCF1/ LEF1 complex that is known to transcriptionally regulate Jagged-1 expression. In addition, chromatin-binding assays showed recruitment of ErbB2 to putative LEF1 consensus sites of the Jagged-1 promoter, suggesting a potential role for ErbB2 in the transcriptional regulation of Jagged-1 and consequently of Notch signaling after radiation in glioma cells. Further, downregulation of ErbB2 inhibited Notch signaling and decreased IR-induced invasion in these cells. These in vitro findings were further validated in an orthotopic intracranial glioma model that showed significant growth inhibition of intracranial ErbB2. shRNA-tumors compared to controls. Our results suggest a novel role for nuclear ErbB2 in regulating Jagged1/Notch1-signaling mediated cell invasion in IR treated cells, and provide a potential strategy for targeting ErbB2-mediated Notch signaling to overcome radioresistance in gliomas.",Excluded,0.71302706
388,"Antiphosphatidylserine antibody combined with irradiation damages tumor blood vessels and induces tumor immunity in a rat model of glioblastoma. PURPOSE: The vascular targeting antibody bavituximab is being combined with chemotherapy in clinical trials in cancer patients. Bavituximab targets the membrane phospholipid, phosphatidylserine, complexed with beta2-glycoprotein I. Phosphatidylserine is normally intracellular but becomes exposed on the luminal surface of vascular endothelium in tumors. Phosphatidylserine exposure on tumor vessels is increased by chemotherapy and irradiation. Here, we determined whether treatment with the murine equivalent of bavituximab, 2aG4, combined with irradiation can suppress tumor growth in a rat model of glioblastoma.EXPERIMENTAL DESIGN: F98 glioma cells were injected into the brains of syngeneic rats where they grow initially as a solid tumor and then infiltrate throughout the brain. Rats with established tumors were treated with 10 Gy whole brain irradiation and 2aG4.RESULTS: Combination treatment doubled the median survival time of the rats, and 13% of animals were rendered disease free. Neither treatment given individually was as effective. We identified two mechanisms. First, irradiation induced phosphatidylserine exposure on tumor blood vessels and enhanced antibody-mediated destruction of tumor vasculature by monocytes/macrophages. Second, the antibody treatment induced immunity to F98 tumor cells, which are normally weakly immunogenic. Surviving rats were immune to rechallenge with F98 tumor cells. In vitro, 2aG4 enhanced the ability of dendritic cells (DCs) to generate F98-specific cytotoxic T cells. Phosphatidylserine exposure, which is induced on tumor cells by irradiation, likely suppresses tumor antigen presentation, and 2aG4 blocks this tolerogenic effect.CONCLUSION: Bavituximab combined with radiotherapy holds promise as a vascular targeting and immune enhancement strategy for the treatment of human glioblastoma.",Excluded,0.712145
989,"Thoracic sympathetic nuclei ischemia: Effects on lower heart rates following experimentally induced spinal subarachnoid hemorrhage. BACKGROUND: The neuropathological mechanism of heart rhythm disorders, following spinal cord pathologies, to our knowledge, has not yet been adequately investigated. In this study, the effect of the ischemic neurodegeneration of the thoracic sympathetic nuclei (TSN) on the heart rate (HR) was examined following a spinal subarachnoid hemorrhage (SSAH).METHODS: This study was conducted on 22 rabbits. Five rabbits were used as a control group, five as SHAM, and twelve as a study group. The animals' HRs were recorded via monitoring devices on the first day, and those results were accepted as baseline values. The HRs were remeasured after injecting 0.5 cc of isotonic saline for SHAM and 0.5 cc of autolog arterial blood into the thoracic spinal subarachnoid space at T4-T5 for the study group. After a three-week follow-up with continuous monitoring of their HRs, the rabbit's thoracic spinal cords and stellate ganglia were extracted. The specimens were evaluated by histopathological methods. The densities of degenerated neurons in the TSN and stellate ganglia were compared with the HRs.RESULTS: The mean HRs and mean degenerated neuron density of the TSN and stellate ganglia in control group were 251+/-18/min, 5+/-2/mm<sup>3</sup>, and 3+/-1/mm<sup>3</sup>, respectively. The mean HRs and the mean degenerated neuron density of the TSN and stellate ganglia were detected as 242+/-13/min, 6+/-2/mm<sup>3</sup>, and 4+/-2/mm<sup>3</sup> in SHAM (P>0.05 vs. control); 176+/-19/min, 94+/-12/mm<sup>3</sup>, and 28+/-6/mm<sup>3</sup> in the study group (P<0.0001 vs. control and P<0.005 vs. SHAM), respectively.CONCLUSIONS: SAH induced TSN neurodegeneration may have been responsible for low HRs following SSAH. To date this has not been mentioned in the literature.",Excluded,0.7031861
1136,Adjuvant whole brain radiotherapy: strong emotions decide but rationale studies are needed: in regard to Brown et al. (Int J Radiat Oncol Biol Phys 2008;70:1305-1309),Excluded,0.69607264
372,"Classifying the risk of ionizing radiation exposure after aneurysmal subarachnoid hemorrhage. Learning Objectives: We hypothesized that patients with aneurysmal subarachnoid hemorrhage (aSAH) could be classified by their risk of receiving potentially harmful ionizing radiation exposure (PHIRE) from diagnostic tests and medical procedures. Method(s): The EMR of all patients admitted to our institution with aSAH from 01/2012-12/2015 were retrospectively evaluated using an IRB-approved protocol for patient-specific and disease-specific data. Patients were excluded if they died prior to discharge. Total effective dose of ionizing radiation (TEDIR) was calculated from published data. PHIRE was considered to have occurred in patients with TEDIR> 50 mSV, the annual radiation exposure limit for radiation workers. A multivariate classification tree was created to predict PHIRE risk groups. Logistic regression models were used to evaluate the risk of PHIRE between the risk groups. Result(s): Data were collected from 108 aSAH patients. The mean TEDIR was 47.8 mSv. After development of the multivariate classification tree, the tree was pruned to include only ventriculostomy (EVD), Hunt/Hess score (HH), and aneurysm location, according to normal statistical conventions. Patients who did not have an ventriculostomy (EVD) were at low risk for PHIRE (N = 2/35, (5.7%)). Patients with an EVD + HH 2 + anterior circulation aneurysms were at moderate risk for PHIRE (N = 17/42, 40.5%). (OR = 11.2, p = 0.002). Patients with an EVD + HH < 2 or EVD + HH 2 + posterior circulation aneurysms were at high risk for PHIRE (N = 23/31, 74.2%) (OR = 47.4, p < 0.0001). Conclusion(s): In this study, aSAH patients were categorized into low, moderate and high risk groups of PHIRE according to three factors: EVD, HH, and aneurysm location. These groups likely represent differential baseline neurologic status and risk of neurologic complications. Alternative diagnostic or therapeutic modalities should be utilized, when possible, for patients in the high-risk group and should be considered for patients in the moderate-risk group. Future research should validate these risk groups in larger patient samples and across multiple medical centers.",Excluded,0.6913642
289,Morphological changes in the cerebral epiphysis of female and castrated male swine under various light regimens. [German],Excluded,0.67638505
946,[Immune suppression in local exposures to low-energy infrared laser radiation],Excluded,0.6744844
710,"Radiotherapy increases plasma levels of tumoral cell-free DNA in non-small cell lung cancer patients. We investigated the plasma levels of tumor-specific cell-free DNA (cfDNA) in 17 stage I-II (early) and IV (advanced) non-small cell lung cancer (NSCLC) patients who underwent radiotherapy. Digital polymerase chain reaction (PCR) and targeted sequencing showed that total and tumor-specific cfDNA levels increased in response to radiotherapy in both early- and advanced-stage NSCLC patients. We detected high copy numbers of epidermal growth factor receptor mutations (L858R and T790M) in the cfDNA samples from stage IV NSCLC patients who underwent stereotactic body radiation therapy to treat brain metastasis related to tyrosine kinase inhibitor (TKI) treatment failure. In conclusion, our study demonstrates that radiotherapy increases tumoral cfDNA levels in the plasma and shows potential to serve as an indicator for diagnosing drug-resistant tumor-related gene mutations in early-stage NSCLC patients or those undergoing molecular targeted therapy. Copyright © Kageyama et al.",Excluded,0.66555095
843,"Effects of resveratrol and methoxyamine on the radiosensitivity of iododeoxyuridine in U87MG glioblastoma cell line. The purpose of this study was to evaluate the combination effect of resveratrol and methoxyamine on radiosensitivity of iododeoxyuridine in spheroid culture of U87MG glioblastoma cell line using colony formation and alkaline comet assays. Spheroids on day-20 with 350 microm diameters were treated with 20 microM resveratrol and/or 6 mM methoxyamine and/or 1 microM iododeoxyuridine for one volume doubling time (67 h), and then irradiated with 2 Gy gamma-radiation ((60)Co) in different groups. After treatment, viability of the cells, colony forming ability and DNA damages were obtained by blue dye exclusion, colony formation and alkaline comet assay, respectively. Our results showed that methoxyamine and resveratrol could significantly reduce colony number and induce the DNA damages of glioblastoma spheroid cells treated with iododeoxyuridine in combination with gamma-rays. Therefore, methoxyamine as base excision repair inhibitor and resveratrol as hypoxia inducible factor 1-alpha inhibitor in combination with iododeoxyuridine as radiosensitizer enhanced the radiosensitization of glioblastoma spheroid cells.",Excluded,0.66329867
1146,Keeping chirality under control,Excluded,0.64567536
130,"Characterization of skin reactions and pain reported by patients receiving radiation therapy for cancer at different sites. BACKGROUND: Skin reactions and pain are commonly reported side effects of radiation therapy (RT).OBJECTIVE: To characterize RT-induced symptoms according to treatment site subgroups and identify skin symptoms that correlate with pain.METHODS: A self-report survey-adapted from the MD Anderson Symptom Inventory and the McGill Pain Questionnaire--assessed RT-induced skin problems, pain, and specific skin symptoms. Wilcoxon Sign Ranked tests compared mean severity or pre- and post-RT pain and skin problems within each RT-site subgroup. Multiple linear regression (MLR) investigated associations between skin symptoms and pain.RESULTS: Survey respondents (N = 106) were 58% female and on average 64 years old. RT sites included lung, breast, lower abdomen, head/neck/brain, and upper abdomen. Only patients receiving breast RT reported significant increases in treatment site pain and skin problems (P < or = .007). Patients receiving head/neck/brain RT reported increased skin problems (P < .0009). MLR showed that post-RT skin tenderness and tightness were most strongly associated with post-RT pain (P = .066 and P = .122, respectively).LIMITATIONS: Small sample size, exploratory analyses, and nonvalidated measure.CONCLUSIONS: Only patients receiving breast RT reported significant increases in pain and skin problems at the RT site while patients receiving head/neck/brain RT had increased skin problems but not pain. These findings suggest that the severity of skin problems is not the only factor that contributes to pain and that interventions should be tailored to specifically target pain at the RT site, possibly by targeting tenderness and tightness. These findings should be confirmed in a larger sampling of RT patients.",Excluded,0.622518
73,"Effect of hypoxia on hyperpolarization-activated current in mouse dorsal root ganglion neurons. The properties of hyperpolarization-activated current (I(h)) in mouse dorsal root ganglion (DRG) neurons and the effect of hypoxia on the current have been studied using whole-cell configuration of the patch clamp technique. Under voltage-clamp mode, I(h), blocked by 1 mM extracellular CsCl, was present in 75.5% of mouse DRG neurons. The distribution rate increased as the neurons become larger, 5.3%, 79.8% and 94.2% in small, medium and large neurons, respectively. Both I(h) density and the rate of I(h) activation increased in response to more hyperpolarized potential. The activation of I(h) current in larger neuron was faster than in smaller neuron, there was a significant correlation between the time constant of I(h) activation and neuron's size. However, I(h) density did not show any correlation with neuron's size. Under current-clamp mode, 'depolarizing sag' was observed in all neurons with I(h) current. The reversal potential (V(rev)) and the maximal conductance density of I(h) (G(h.max-density)) were -31.0 +/- 4.8 mV and 0.17 +/- 0.02 nS/pF, with a half-activated potential (V(0.5) = -99.4 +/- 1.1 mV) and a slope factor (kappa = -10.2 +/- 0.3 mV). There was a correlation between neuron's size and G(h.max-density) only. According to the effect of hypoxia on resting membrane potential, there were hypoxia-sensitive and hypoxia-insensitive neurons. In the hypoxia-sensitive neurons, I(h) was fully abolished by hypoxia, although the resting membrane potential was hyperpolarized. V(0.5) and V(rev) were shifted about 30 mV toward hyperpolarization, whereas G(h.max-density) and kappa were not affected by hypoxia. We suggest that the kinetics and voltage-dependent characteristics of I(h) are varied in mouse DRG neurons with different size. Hypoxia inhibits I(h) in the hypoxia-sensitive neurons by shifting its activation potential to a more hyperpolarized level.",Excluded,0.6216289
253,"Subgranular zone of the dentate gyrus of young rabbits as a secondary matrix. A high-resolution autoradiographic study. Cell genesis in the subgranular zone of the dentate gyrus of 2-month-old rabbits has been investigated. After incorporation of tritiated thymidine, electron microscopic autoradiography allowed description of the ultrastructure of the cells labelled and the progressive transformation of these cells into granular neurons to be followed. Quantitative evaluation of the time course of this transformation has been performed by light microscope autoradiography using 1-micrometer sections. Precursor cells, labelled initially with 3H-thymidine, were transformed after 5 days into early neuroblasts, these cells in turn giving rise to neurons some 8 days later. At the latest time period examined (42 days), 80% of the labelled cells were neurons; more than 10% remained as precursor cells. It is suspected that the latter may behave as reserve cells. Small numbers of glial cells, astrocytes, and microglia, scattered throughout the hilus of the dentate gyrus and the molecular layer, were found labelled, and it is possible that they arise from a different precusor pool. It is concluded that the subgranular zone functions as a secondary matrix for granule neurons of the dentate gyrus in young rabbits. These late-forming and apparently synaptically uncommitted neurons may be recruited during the development and refinement of postnatal behavioral substrates, by one or other of the dominant afferent systems.",Excluded,0.6202404
29,Ultrasound in neurology,Excluded,0.60982525
496,"Cycling hypoxia increases U87 glioma cell radioresistance via ROS induced higher and long-term HIF-1 signal transduction activity. Glioblastoma multiforme (GBM) tumors are the most common type of brain tumors and resistance to radiotherapy. This study aimed to investigate the differential effect and mechanism of tumor microenvironments, cycling hypoxia and non-interrupted hypoxia, on tumor cell radiosensitivity in the human U87 glioblastoma tumor model. We exposed U87 cells and mice bearing U87 glioma to experimentally imposed cycling or non-interrupted hypoxic stress in vitro and in vivo prior to treatment with ionizing irradiation. Clonogenic survival assay and tumor growth measurements were performed to determine tumor radiosensitivity. The differential regulation of non-interrupted vs. cycling hypoxia by hypoxia-inducible factor-1 (HIF-1) and the impact of HIF-1alpha on hypoxia-induced radioresistance were assessed by molecular assay and RNAi-knockdown technology. Our results demonstrated that cycling hypoxia induced higher and longer term HIF-1 signal transduction activity via reactive oxygen species (ROS) in U87 cells compared with non-interrupted hypoxia. Cycling hypoxia-induced HIF-1alpha activation reflected ROS mediated HIF-1alpha synthesis and stabilization, whereas non-interrupted hypoxia-induced HIF-1alpha activation was due to decreased HIF-1alpha degradation resulting from decreased prolyl hydroxylation. With regard to tumor radiosensitivity, cycling hypoxia induced more tumor cell radioresistance and a decreased response to radiotherapy in U87 cells compared with non-interrupted hypoxia. HIF-1 knockdown during in vitro and in vivo hypoxic stresses combined with radiotherapy suppressed cycling and non-interrupted hypoxia-induced radioresistance while increasing overall tumor radiosensitivity. Our results suggest that cycling hypoxia induces more radioresistance than non-interrupted hypoxia in U87 gliomas, and ROS mediated HIF-1alpha activation is a crucial mechanism involved in hypoxia-induced differential radioresistant in U87 gliomas.",Excluded,0.58596915
