,titleabstract,decision,prediction
480,"Impact of VMAT-IMRT compared to 3D conformal radiotherapy on anal sphincter dose distribution in neoadjuvant chemoradiation of rectal cancer Background: Neoadjuvant radio- or chemoradiation (nIRT) therapy is the standard treatment for loco-regional advanced rectal cancer patients of the lower or middle third. Currently, intensity modulated radiation therapy (IMRT) is not the recommended radiation technique even though IMRT has advantages compared to 3D-radiation regarding dose sparing to organs at risk like small bowel and urinary bladder. So far, the benefit of IMRT concerning the anal sphincter complex is not examined. With this study we intended to evaluate the dose distribution on the anal sphincters of rectal cancer patients treated with IMRT in comparison with 3D-techniques. Method(s): We selected 16 patients for the IMRT-group and 16 patients for the 3D-group with rectal cancer of the middle third who were treated in our institute. All patients received 45 Gy in a chemoradiation protocol. Patients in both groups were matched regarding stage, primary tumor distance to the anal verge and size of the tumor. We delineated the internal and external anal sphincters, the addition of both sphincters and the levator ani muscle in all patients. Subsequently, we evaluated and compared dose parameters of the different sphincters in both groups and analysed the configuration of the isodoses in the area of the caudal radiation field, respectively. Result(s): Most of the relevant dose parameters of the caudal sphincters (Dmean, Dmedian, V10-V40) were significantly reduced in the IMRT-group compared to the 3D-group. Accordingly, the isodoses at the caudal edge of the target volume in the IMRT group demonstrated a steep dose fall. The levator ani muscle always was included into the planned target volumes and received the full dose in both groups. Conclusion(s): The modern VMAT-IMRT can significantly reduce the dose to the anal sphincters for rectal cancer patients of the middle third who were treated with conventional chemoradiation therapy.Copyright © 2018 The Author(s).",Excluded,0.62635666
46,"The QUANTEC criteria for parotid gland dose and their efficacy to prevent moderate to severe patient-rated xerostomia BACKGROUND: Recently, the Quantitative Analysis of Normal Tissue Effect in the Clinic (QUANTEC) Group defined dose-volume constraints for the parotid glands to avoid severe xerostomia. The aim of this study was to determine if application of these QUANTEC criteria also protected against moderate-to-severe patient-rated xerostomia., MATERIAL AND METHODS: The study population consisted of 307 head and neck cancer patients treated with primary (chemo)radiotherapy, either with 3D-CRT (56%) or with IMRT (44%). All patients participated in a standard follow-up program in which radiation-induced toxicity and quality of life were prospectively assessed. Patients who met the QUANTEC criteria were classified as low risk and otherwise as high risk., RESULTS: In total, 41% of the patients (treated with 3D-CRT and IMRT) were classified as low risk patients. In the group treated with 3D-CRT and IMRT, it was possible to meet the QUANTEC criteria in 47% and 32% of the patients, respectively. Sparing the parotid glands with IMRT was considerably more difficult in patients with lymph node metastases and in patients with nasopharyngeal and oropharyngeal tumours. Low risk patients reported significantly less moderate-to-severe xerostomia than high risk patients. However, the predicted risk of elderly patients and patients with pre-existing minor patient-rated xerostomia at baseline was > 20%, even when the QUANTEC criteria were met., CONCLUSIONS: Significantly lower rates of radiation-induced patient-rated xerostomia were found among low risk patients treated according to the QUANTEC criteria, but these criteria do not completely protect against xerostomia. Particularly in elderly patients and patients already suffering from minor xerostomia at baseline, the QUANTEC criteria do not sufficiently protect against persistent, moderate-to-severe patient-rated xerostomia.",Excluded,0.62162834
714,"Hemoglobin levels and acute radiotherapy-induced toxicity AIMS AND BACKGROUND: To analyze the possible correlation between hemoglobin concentration and the appearance of acute radiotherapy-induced toxicity., METHODS: We prospectively studied hemoglobin levels and acute radiotherapy-induced toxicity in 86 patients treated for 3 months. Both sexes were considered to have anemia if their hemoglobin level was < or = 12 g/dL. No patient received corrective treatment for hemoglobin levels. Acute toxicity was analyzed weekly during radiotherapy and 45 days after therapy ended. The possible relationship between anemia and toxicity was analyzed, as was the correlation between hemoglobin values and the degree of toxicity., RESULTS: The findings were similar for all prognostic factors in patients with and without anemia. Hemoglobin concentration was < or = 12 g/dL in 24 patients (27.9%; mean, 10.93 +/- 0.78 g/dL). At the end of radiotherapy, hemoglobin levels were < or = 12 g/dL in 18 patients (20.9%; mean, 11.26 +/- 1.06 g/dL). The correlation between pretherapy and posttherapy hemoglobin concentration was significant at r = 0.729 (P = 0.01). The correlation between absolute hemoglobin values and the degree of toxicity, and the possible relationship between hemoglobin concentration and the appearance or the degree of toxicity after radiotherapy, was not significant., CONCLUSIONS: The relationship between hemoglobin concentration and oxygenation of the tumor and healthy tissues was not linear. This may account for the influence of hemoglobin levels on control of the disease as reported in earlier studies, but it does not account for their influence on acute toxicity after radiotherapy.",Excluded,0.62016
763,"Hypofractionated Stereotactic Radiosurgery and Radiotherapy to Large Resection Cavity of Metastatic Brain Tumors Objective To evaluate the efficacy of postoperative fractionated stereotactic radiosurgery (FSRS) and hypofractionated stereotactic radiotherapy (SRT) to large surgical cavities after gross total resection of brain metastases. Methods A retrospective analysis of 41 patients who had received tumor-bed FSRS (5 fractions) or SRT (10 fractions) after resection of brain metastasis between 2005 and 2015 was performed. All resection cavities were treated with a frameless linear accelerator-based system. Patients who underwent subtotal resection, single-dose SRS to the resection cavity, or were treated with a fractionation schedule other than 5 or 10 fractions, were excluded. Results Twenty-six patients were treated with 5 fractions and 15 patients with 10 fractions. The median planning target volume was 19.78 cm3 (12.3-28 cm3) to the 5-fraction group and 29.79 cm3 (26.3-47.6 cm3) to the 10-fraction group (P = 0.020). The 1-year and 2-year local control rates for all patients were 89.4% and 77.1%, respectively, and 89.6% and 78.6% were free from distant intracranial progression, respectively. No difference was observed in local control or freedom from distant intracranial progression between the 5-fraction or 10-fraction groups. The median overall survival was 28.27 months (95% confidence interval, 19.42-37.12) for all patients. No patient developed necrosis at the resection cavity. Conclusions Fractionation offers the potential to exploit the different biological responses between neoplastic and normal tissues to ionizing radiation. The use of 5 daily doses of 5-6 Gy or 10 daily doses of 3 Gy is a good strategy to have a reasonable local control and avoid neurotoxicity.Copyright © 2016 Elsevier Inc.",Excluded,0.61675936
395,"Optimization of stereotactic radiotherapy treatment delivery technique for base-of-skull meningiomas This study compares static conformal field (CF), intensity modulated radiotherapy (IMRT), and dynamic arcs (DA) for the stereotactic radiotherapy of base-of-skull meningiomas. Twenty-one cases of base-of-skull meningioma (median planning target volume [PTV] = 21.3 cm3) previously treated with stereotactic radiotherapy were replanned with each technique. The plans were compared for Radiation Therapy Oncology Group conformity index (CI) and homogeneity index (HI), and doses to normal structures at 6 dose values from 50.4 Gy to 5.6 Gy. The mean CI was 1.75 (CF), 1.75 (DA), and 1.66 (IMRT) (p < 0.05 when comparing IMRT to either CF or DA plans). The CI (IMRT) was inversely proportional to the size of the PTV (Spearman's rho = -0.53, p = 0.01) and at PTV sizes above 25 cm3, the CI (IMRT) was always superior to CI (DA) and CI (CF). At PTV sizes below 25 cm3, there was no significant difference in CI between each technique. There was no significant difference in HI between plans. The total volume of normal tissue receiving 50.4, 44.8, and 5.6 Gy was significantly lower when comparing IMRT to CF and DA plans (p < 0.05). There was significantly improved dose sparing for the brain stem and ipsilateral temporal lobe with IMRT but no significant difference for the optic chiasm or pituitary gland. These results demonstrate that stereotactic IMRT should be considered to treat base-of-skull meningiomas with a PTV larger than 25 cm3, due to improved conformity and normal tissue sparing, in particular for the brain stem and ipsilateral temporal lobe.",Excluded,0.61032087
268,"Cancer of the parotid gland; Long-term follow-up. A single centre experience on recurrence and survival Background. The aim of the study was to investigate the results of treatment of malignant parotid gland tumours at a single centre during a 56 year period, focusing on tumour control and survival. Patients and methods. At Uppsala University Hospital, Sweden, 144 patients (73 male and 71 female) with parotid cancer were treated between 1948 and 2004. The mean and median ages were 62 and 65 years, respectively (range 1689 years). Surgery was the primary treatment in 113 (78%) patients followed by radiotherapy in 81. Postoperative radiotherapy in doses of 6466 Gy, where the intention was curative and delivered with either split course or not, was administered to a majority of patients after 1970. The split-course mode was practised between 1970 and 1989. The median follow-up time was 8.3 years for patients still alive. There were 57 (40%) relapses, of which 40 were local recurrences with 26 inside the treatment volume.Results. The overall 5-year survival was 53%. The majority of tumour-related deaths appeared in the first 3-5 years after diagnosis. Age, co-morbidity, the presence of lymph node metastases, adenoid cystic carcinoma and extent of disease were important for outcome; gender, however, was not. We found no difference in the survival between patients following split course therapy versus continuous fractionation. No difference could be seen in the survival of patients treated in the 1970s versus the 1990s. Conclusions. Age, nodal engagement, a higher T-stage, adenoid cystic carcinoma histopathology, facial palsy and intercurrent disease worsen the outcome of patients, whereas gender does not. Treatment principles at our hospital have been surgery followed by radiotherapy since the early 1970s even though a split course technique was practised during a part of this period. Survival has not improved markedly. Thus, there is scope for improvement for this group of patients.",Excluded,0.6075602
82,Normal stress-only versus standard stress/rest myocardial perfusion imaging: similar patient mortality with reduced radiation exposure,Excluded,0.60637224
424,"Frameless Stereotactic Radiosurgery for Treatment of Multiple Sclerosis-Related Trigeminal Neuralgia Background Trigeminal neuralgia (TN) affects 7% of patients with multiple sclerosis (MS). In such patients, TN is difficult to manage either pharmacologically and surgically. Radiosurgical rhizotomy is an effective treatment option. The nonisocentric geometry of radiation beams of CyberKnife introduces new concepts in the treatment of TN. Its efficacy for MS-related TN has not yet been demonstrated. Methods Twenty-seven patients with refractory TN and MS were treated. A nonisocentric beams distribution was chosen; the maximal target dose was 72.5 Gy. The maximal dose to the brainstem was <12 Gy. Effects on pain, medications, sensory disturbance, rate, and time of pain recurrence were analyzed. Results Median follow-up was 37 (18-72) months. Barrow Neurological Institute pain scale score I-III was achieved in 23/27 patients (85%) within 45 days. Prescription isodose line (80%) accounting for a dose of 58 Gy incorporated an average of 4.85 mm (4-6 mm) of the nerve and mean nerve volume of 26.4 mm3 (range 20-38 mm3). Seven out of 27 patients (26%) had mild, not bothersome, facial numbness (Barrow Neurological Institute numbness score II). The rate of pain control decreased progressively after the first year, and only 44% of patients retained pain control 4 years later. Conclusions Frameless radiosurgery can be effectively used to perform retrogasserian rhizotomy. Pain relief was satisfactory and, with our dose/volume constraints, no sensory complications were recorded. Nonetheless, long-term pain control was possible in less than half of the patients. This is a limitation that CyberKnife radiosurgery shares with other techniques in MS patients.Copyright © 2017 Elsevier Inc.",Excluded,0.60372335
476,"Hyperfractionated Accelerated Radiotherapy (HART) for anaplastic thyroid carcinoma: toxicity and survival analysis PURPOSE: Anaplastic thyroid carcinoma (ATC) is one of the most aggressive cancers, and the current protocol of hyperfractionated accelerated radiotherapy was initiated to improve survival while limiting toxicities., METHODS AND MATERIALS: All patients with ATC from 1991 to 2002 were accrued and received megavoltage radiotherapy from the mastoid processes to the carina up to 60 Gy in twice-daily fractions of 1.8 and 2 Gy, 6 hours apart., RESULTS: Thirty-one patients were accrued with a median age of 69 years, and 55% were women. Debulking was performed in 26%, and total thyroidectomy, in 6%, whereas 68% received radical radiotherapy alone. Local control data were available for 27 patients: 22% had a complete response, 26% had a partial response, 15% showed progressive disease, and 37% showed static disease. Median overall survival for all 31 patients was 70 days (95% confidence interval, 40-99). There was no significant difference in median survival between patients younger (70 days) and older than 70 years (42 days), between men (70 days) and women (49 days), and between patients receiving postoperative radiotherapy (77 days) and radical radiotherapy alone (35 days). Grade III or higher skin erythema was seen in 56% patients; desquamation in 21%; dysphagia in 74%; and esophagitis in 79%., CONCLUSION: The current protocol failed to offer a significant survival benefit, was associated with severe toxicities, and thus was discontinued. There is a suggestion that younger patients with operable disease have longer survival, but this would require a larger study to confirm it.",Excluded,0.60177714
1152,"Efficacy and safety of radiotherapy in acromegaly Background and Aims: Transsphenoidal surgery remains the treatment of choice in acromegaly, yet 40-50% of patients require secondary forms of therapy such as radiation therapy (RT) and somatostatin analogues (SA). We undertook this study to evaluate the efficacy and safety of RT in acromegaly. Method(s): Forty patients with acromegaly treated with RT (mean dose, 52 Gy) after failed pituitary surgery between 1993 and 2007 were analyzed; all were clinically and biochemically active. Patients were evaluated with yearly hormonal measurements [basal and glucose-suppressed growth hormone (GH), IGF-1, thyroid-stimulating hormone (TSH), free T4, cortisol, luteinizing hormone (LH), follicle-stimulating hormone (FSH), testosterone or estradiol and prolactin (PRL)] and with magnetic resonance imaging every 2 years. Result(s): Mean age of patients was 52.9 +/- 12.1 years and 85% were female. All subjects had been followed for 1 year, 75% for 3 years, 70% for 5 years and 35% for 10 years. The median basal GH level fell from a baseline of 8.8 ng/mL to 2.27 ng/mL at 5 years (p = 0.001) and to 1.88 ng/mL at 10 years (p = 0.001). A GH <1 ng/mL was achieved by 46% and 57% of the patients at 5 and 10 years of follow-up, respectively. The proportion of patients achieving a normal IGF-1 was 36% at 5 years and 43% at 10 years. Before RT, hypothyroidism, hypocortisolism and hypogonadism were present in 44%, 26% and 74% of patients, respectively. After 5 years of follow-up (n = 28), these figures increased to 51%, 41% and 79% and over a third of the group had panhypopituitarism. One patient developed optic neuritis and another patient was diagnosed with a meningioma 10 years after RT. No cerebrovascular events or deaths occurred. Conclusion(s): RT is an effective, low-cost and reasonably safe means of controlling acromegalic activity, particularly useful in parts of the world where SA are not readily available. © 2011 IMSS.",Excluded,0.59972614
1073,"Radiotherapy for benign head and neck paragangliomas: A 45-year experience BACKGROUND: Paragangliomas of the head and neck are rare, slow-growing, generally benign tumors of neuroendocrine cells associated with the peripheral nervous system that commonly involve the carotid body, jugular bulb, vagal ganglia, and temporal bone. Treatment options include surgery, radiotherapy (RT), stereotactic radiosurgery (SRS), and observation. This article briefly reviews our 45-year institutional experience treating this neoplasm with RT., METHODS: From January 1968 through March 2011, 131 patients with 156 benign paragangliomas of the temporal bone, carotid body, jugular bulb, or glomus vagale were treated with RT at a median dose of 45 Gy in 25 fractions. The mean and median follow-up times were 11.5 years and 8.7 years, respectively., RESULTS: Five tumors (3.2%) recurred locally after RT, all within 10 years of treatment. The overall local control rates at 5 and 10 years were 99% and 96%, respectively. The cause-specific survival rates at 5 and 10 years were 98% and 97%, respectively. The distant-metastasis free survival rates at 5 and 10 years were 99% and 99%, respectively. The overall survival rates at 5 and 10 years were 91% and 72%, respectively. There were no severe complications., CONCLUSION: RT for benign head and neck paragangliomas is a safe and efficacious treatment associated with minimal morbidity. Surgery is reserved for patients in good health whose risk of associated morbidity is low. SRS may be suitable for patients with skull base tumors <3 cm where RT is logistically unsuitable. Observation is a reasonable option for asymptomatic patients with a limited life expectancy.Copyright © 2014 American Cancer Society.",Excluded,0.59609336
384,"Optimal management in optic nerve sheath meningioma - A multicentre study and pooled data analysis Optic nerve sheath meningiomas (ONSMs) are rare, benign neoplasms of the anterior visual pathway. The optimal modality of radiotherapy for treatment has not yet been established. This is the first study to show significant difference in visual outcomes between radiotherapy subtypes in the management of ONSM. We performed a retrospective analysis of visual outcomes and side effects in ONSM patients treated with radiotherapy at three centres in Sydney, Australia, between 2000 and 2016. 15 patients with ONSM were included, and visual outcomes (visual acuity, visual fields, colour vision, OCT retinal nerve fibre layer thickness and radiological tumour response) and treatment toxicities were assessed. Pooled data analysis of available studies was also performed. Statistical analysis was performed with binomial, two-tailed chi-squared tests and Fisher exact tests. In our cohort a significant majority experienced improved visual field (p = 0.046), stable or improved visual acuity (p = 0.0017) and colour vision (p = 0.015) after fractionated radiotherapy. Pooled analysis with strict inclusion criteria found 3D conformal radiotherapy to offer significantly poorer visual acuity compared to fractionated stereotactic radiotherapy (p = 0.008). When all published studies were included, stereotactic radiosurgery was superior to 3D conformal methods (p = 0.035), and equivalent to other fractionated methods. 3D conformal methods also had significantly higher rates of long-term side effects. These results support the use of fractionated radiotherapy and radiosurgery for ONSM treatment, however 3D conformal methods cannot be recommended.Copyright © 2020 Elsevier Ltd",Excluded,0.58943677
709,"Local control and fracture risk following stereotactic body radiation therapy for non-spine bone metastases Aims: To report local control and toxicity rates for patients treated with stereotactic body radiotherapy (SBRT) for non-spine bone metastases. Methods and materials: Eighty-one patients with 106 non-spine bone metastases were treated between 2011 and 2014 and retrospectively reviewed. Indications included: oligometastases (63%), oligoprogression (17.3%), retreatment (2.4%) or other (17.3%). Cumulative incidence function was used to assess local recurrence and fracture probability. Bivariate relationships were investigated based on selected patient, tumour and dose-volume factors. Result(s): Mean follow-up was 13 months (range, 0.25-45.6) and the median patient age was 66.4 years (range, 36-86). Most patients were male (60.5%) and the predominant histology prostate cancer (32%). Bone metastases were most commonly located in the pelvis (41.5%) and almost half sclerotic. The most common prescriptions were 30 Gy/5 (30.2%) and 35 Gy/5 (42.5%). The cumulative incidence of local recurrence at 6,18 and 24 months respectively was 4.7%, 8.3% and 13.3% with a mean time to local recurrence of 11.8 months (range, 3.9-23.4). A significant association was found between local recurrence and volume of the PTV (p = 0.02), with larger PTVs having a greater risk of local failure. Fracture was observed radiographically in the treatment volume in 9/106 (8.5%) of treated lesions and the mean time to fracture was 8.4 months (range, 0.7-32.5 months). With respect to predictors, a trend was observed for lytic lesions (p = 0.11) and female gender (p = 0.09). Conclusion(s): The results of this study confirm that SBRT yields high rates of long-term local control for non-spine bone metastases with a low fracture risk.Copyright © 2018 Elsevier B.V.",Excluded,0.58903426
634,"Dose-response of critical structures in the posterior eye segment to hypofractioned stereotactic photon radiotherapy of choroidal melanoma PURPOSE: To identify modifying factors and dose-/volume-response relationships for the retina and optic nerve related to highly conformal hypofractionated radiotherapy., PATIENTS AND METHODS: Seventy-three patients undergoing hypofractionated stereotactic photon radiotherapy of choroidal melanoma were included in this retrospective study. The volumes of the optic nerve receiving doses of more than 7.5 or 12 Gy, respectively, were defined. Optic nerve circumference included in the 30%, 40%, 50%, or 80% isodose (ON%) and retina included in 30% or 40% were determined as quantal effects. Univariate and multivariate analyses were performed for clinical variables as well as probit analysis to define EDx (doses where a positive response is expected in x% of the cases)., RESULTS: Median follow-up was 90.0 (interquartile range 69.0-98.0) months. Fifty-two (71%) and 49 (67%) patients developed radiation retinopathy and optic neuropathy (any grade). Age, length of follow-up and diabetes were significant parameters regarding retinopathy. Optic neuropathy was significantly influenced by age, length of follow-up, and ON30. The probability of optic neuropathy (any grade and grade >= 2) significantly increases with the dose (p ranges from 0.0126 to 0.0211)., CONCLUSION: Treatment planning should aim at minimizing encompassing isodoses particularly in the low dose region, without compromising PTV coverage. Copyright © 2013 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.58879256
115,"Kypho-IORT: Intraoperative radiotherapy in spinal metastases: Nine-month clinical results BACKGROUND CONTEXT: A new technique of combined kyphoplasty and intraoperative radiation therapy (Kypho-IORT) was introduced in 2010 [1]. The indication, rationale and possible advantages have been published in 2011 [2]. In the first clinical period several technical improvements and modifications could stabilize the method, its clinical feasibility and shortterm safety has been shown [3]. Due to the higher local radiation doses compared to extracorporal radiotherapy (EBRT) permitted by the steep dose fall off of the IORT-source a higher local tumor control can potentially be achieved by Kypho-IORT. In this study we present an intermediate prospective follow-up of 9-month after Kypho-IORT. PURPOSE: Local tumor control and clinical use of Kypho-IORT. STUDY DESIGN/SETTING: Evidence level IV: prospective case series. PATIENT SAMPLE: 62 patients suffering from 77 spinal metastases which were treated with Kypho-IORT were included in the prospective study. Data of 16 patients who finished the 4th follow-up appointment after around 9 months and were interpreted. OUTCOME MEASURES: Acquired basic data were gender, age at surgery, tumor entity, treated vertebral level, delivered dose. Prospective collected data were pain measure by visual analogue scale (VAS) preoperative and at follow-up, Karnofsky Index, local metastasis control in the treated vertebra and general progression of metastases by CT or MRI. METHOD(S): Clinical and radiographic follow-up examinations. RESULT(S): 16 patients (12 females, 4 males) with an average age of 61 years were included. Twelve patients had breast cancer, two patients suffered prostate cancer and one each with lung, ovarian and sigmoid cancer. Thirteen thoracic and 4 lumbar vertebrae were treated with an average surgical time of 70 minutes per vertebra. The time from surgery to the 9-month follow-up was in average 348 days. The Karnofsky index was constant with 87 preoperative versus 86 at follow-up. The VAS average decreased from 4.1 preoperative to 1.4 postoperative and 0.8 at follow-up. In all cases but two, a dose of 8gy in a radius of 5mm was delivered successfully, two cases with second dose level at 8gy in 8mm distance to isocenter. Three patients had a local progress, one patient due to incorrect indication. Two vertebrae needed open revision surgery; one local progress was treated only with EBRT. Eight patients showed a general tumor progress. CONCLUSION(S): Kypho-IORT can offer a fast postoperative pain reduction, immediate stabilization and prevention of secondary fractures in the treated vertebrae by kyphoplasty which could be confirmed in this small cohort. The VAS decreased postoperative and this level was maintained during follow-up. Local tumor control (indication failures ignored) by intraoperative radiation could be achieved in 87% of the vertebrae over the 9 months period, which seems to be better than single fraction radiation schedules and at least comparable to multiple fraction schedules of conventional radiation. Furthermore the Karnofsky-Index stayed constant over the follow-up period which proves the low morbidity of the intervention in short and in intermediate term. All 14 of 16 patients of the 9-month-follow- up were treated with the lowest calculated treatment dose; probably an even higher local tumor control is achievable by higher local radiation doses.These results warrant further evaluation of this technique by a dose escalation and a multicenter study, which is currently under way.",Excluded,0.5880494
341,"Radiation-induced liver disease after radiotherapy for hepatocellular carcinoma: clinical manifestation and dosimetric description Twelve patients with hepatocellular carcinoma and chronic hepatitis developed radiation-induced liver disease (RILD) after three-dimensional conformal radiotherapy. Six patients died of RILD and six recovered. Mean prescribed dose was 50.6+/-4.3Gy, in a daily fraction of 1.8-2.0Gy. Commonly used dosimetric parameters, such as fraction volume of normal liver with radiation dose >30Gy, prediction score, and normal tissue complication probability, failed to differentiate the fatality and clinical types of this complication. Elevated transaminases are more frequently seen than ascites and elevated alkaline phosphamide are seen in patients with RILD.",Excluded,0.58642226
759,"Radio-resistant recipient bone marrow (BM) macrophages (MACS) are necessary for hematopoietic stem cell (HSC) engraftment post transplantation For decades it has been assumed that lethal irradiation in bone marrow transplantation experiments ablates the entire host hematopoietic system but preserves the host non-hematopoietic bone marrow stroma. This postulate is at the basis of transplantation chimera experiments in mice to test involvement of hematopoietic cells versus non-hematopoietic stroma. As BM-Macs support HSC niche homeostasis, we examined whether host-derived BM-Macs persist lethal irradiation and play a role in HSC engraftment. Recipient MacGreen mice (expressing GFP in myeloid cells under the control of Csf1r promoter) were lethally irradiated (11.5Gy) and transplanted with sorted syngeneic B6.SJL CD45.1+ Lin-Kit+Sca1+ sorted cells. Flow cytometry analyses of BM 2-30 weeks (wk) post-transplant confirmed more than 99% donor chimerism of monocytes and granulocytes validating ablation of recipient HSC. In contrast, GFP+CD11b+F4/80+CD169+VCAM-1+ERHR3+Ly6Gneg recipient BM-Macs were detected throughout the time-course. A 5.9 fold expansion of these recipient BM-Macs occurred between wk 2 and 5 (from 45,000 to 270,000 cells/femur) post-transplant which coincided with increased number of phenotypic donor HSC (GFP-Lin-Kit+Sca1+CD48-CD150+). Host BM-Mac proliferation was cell autonomous in the absence of host HSC and granulocytes. Recipient Macs in spleen displayed different frequency and longevity kinetics that correlated with transient post-Tx splenic extramedullary haematopoiesis. In situ, GFP+F480+ recipient BM-Macs were enriched in perivascular microenvironments within both central BM and endosteal regions. These GFP+ host-derived macrophages persisted long-term forming 8.4% of BM macrophages 7months post-transplant. To evaluate the importance of these host-derived radiation-resistant macrophages, we selectively depleted recipient BM-Macs using CD169-DTR mice transplanted with syngeneic ubiquitous GFP+ HSC. Depletion of recipient CD169+ Macs abated engraftment of donor phenotypic HSC by 70% at 5 wk post-transplant and reduced BM reconstitution potential in competitive secondary transplants. In conclusion BM contains a myeloablation-resistant self-repopulating Mac subset that is necessary for efficient and/or sustained HSC BM engraftment following transplantation. Therefore interpretation of transplantation chimera experiments must take into account the persistence of this subset of host macrophages that support donor HSC engraftment.",Excluded,0.58419126
413,"Patterns of relapse following surgery and postoperative intensity modulated radiotherapy for oral and oropharyngeal cancer Background. To investigate the patterns of relapse following intensity modulated radiotherapy (IMRT) given after radical surgery for oral and oropharyngeal squamous cell cancer. Patients and methods. One hundred and two patients with oral or oropharyngeal cancer were treated with radical surgery followed by IMRT up to a mean total dose of 60 Gy between years 2001 and 2007. Thirty-nine of the patients (%) also received concomitant weekly cisplatin. Forty of the patients had oral and 62 had oropharyngeal cancer. Data on the tumour, patient and treatment factors were collected. Following therapy the patients were followed by clinical examination, endoscopy and MRI/CT at 2- to 3-months interval up to 2 years and thereafter at 6-month intervals. Results. The mean follow-up time of the patients was 55 months (range, 26-106 months). The rate for local tumour control for the whole cohort was 92.2%: 87.5% for oral cancer patients and 96.7% for oropharyngeal cancer patients. The 5-year disease specific survival was 90.2% and 5-year overall survival 84.3%. During the follow-up eight locoregional recurrences were observed, three at the primary tumour site and one at regional nodal site and four at both sites. The mean time to primary tumour recurrence was seven months (range, 2-10 months) and to nodal recurrence seven months (range, 2-12 months). Distant metastasis occurred in six (6%) patients. The factors associated with poor prognosis were the primary tumour size and tumour site with oral cancers having worse outcome. The treatment was well tolerated with no unexpected toxicities. The most frequent late toxicity was dysphagia necessitating permanent PEG in five patients. This was correlated with the advanced primary tumour size and resulting in wide tumour excision and reconstruction. Conclusions. Surgery combined with postoperative radiotherapy given as IMRT results in low level of tumour recurrence. © 2011 Informa Healthcare.",Excluded,0.58308905
468,"Conditional survival among patients with oropharyngeal cancer treated with radiation therapy and alive without recurrence 5 years after diagnosis Background: Risk of recurrence among patients with oropharyngeal cancer (OPC) who survive 5 years is low. The goal of this study was to assess long-term survival of patients with OPC alive without recurrence 5 years after diagnosis. Method(s): This study included newly diagnosed patients with OPC, who had been treated with radiation and were alive without recurrence 5 years after diagnosis. Overall survival (OS) probabilities beyond 5 years were estimated using the Kaplan-Meier method. Factors associated with OS were determined using Bayesian piecewise exponential survival regression. Standardized mortality ratios for all-cause death were estimated controlling for study year, age, and sex in the US general population. Result(s): Among 1699 patients, the additional 2-year, 5-year, and 10-year OS probabilities were 94%, 83%, and 63%, respectively, and were lower than those in the general population. Patients who were older, were current or former smokers, had other than tonsil or base of tongue tumors, or had T4 tumors had a higher risk of death. Patients who had base of tongue tumors and had received intensity-modulated radiation therapy (IMRT) or lower-radiation doses had a lower risk of death. Standardized mortality ratios were higher among current and heavy smokers and lower among recipients of IMRT and lower radiation doses. Conclusion(s): In this large cohort, long-term survival among patients with OPC was good but lower than predicted for the general population. Patients treated with IMRT and those with less tobacco exposure had better outcomes.Copyright © 2020 American Cancer Society",Excluded,0.5830225
575,"Phase 2 study of preoperative image-guided intensity-modulated radiation therapy to reduce wound and combined modality morbidities in lower extremity soft tissue sarcoma BACKGROUND: This study sought to determine if preoperative image-guided intensity-modulated radiotherapy (IG-IMRT) can reduce morbidity, including wound complications, by minimizing dose to uninvolved tissues in adults with lower extremity soft tissue sarcoma. METHOD(S): The primary endpoint was the development of an acute wound complication (WC). IG-IMRT was used to conform volumes to avoid normal tissues (skin flaps for wound closure, bone, or other uninvolved soft tissues). From July 2005 to June 2009, 70 adults were enrolled; 59 were evaluable for the primary endpoint. Median tumor size was 9.5 cm; 55 tumors (93%) were high-grade and 58 (98%) were deep to fascia. RESULT(S): Eighteen (30.5%) patients developed WCs. This was not statistically significantly different from the result of the National Cancer Institute of Canada SR2 trial (P =.2); however, primary closure technique was possible more often (55 of 59 patients [93.2%] versus 50 of 70 patients [71.4%]; P =.002), and secondary operations for WCs were somewhat reduced (6 of 18 patients [33%] versus 13 of 30 patients [43%]; P =.55). Moderate edema, skin, subcutaneous, and joint toxicity was present in 6 (11.1%), 1 (1.9%), 5 (9.3%), and 3 (5.6%) patients, respectively, but there were no bone fractures. Four local recurrences (6.8%, none near the flaps) occurred with median follow-up of 49 months. CONCLUSION(S): The 30.5% incidence of WCs was numerically lower than the 43% risk derived from the National Cancer Institute of Canada SR2 trial, but did not reach statistical significance. Preoperative IG-IMRT significantly diminished the need for tissue transfer. RT chronic morbidities and the need for subsequent secondary operations for WCs were lowered, although not significantly, whereas good limb function was maintained. Cancer 2013. © 2013 American Cancer Society.",Excluded,0.5809721
