,titleabstract,decision,prediction
434,"Histological examination in assessment of ultraviolet-induced suppression of contact hypersensitivity response The evaluation of contact hypersensitivity (CHS) reaction is one of the methods used in the assessment of the immune status of an organism after UV radiation. The aim of the study was to compare usefulness of visual scoring system and histological morphometry in the assessment of CHS response after exposure of humans to solar simulated radiation (SSR). The study included 140 healthy volunteers, 33 people were irradiated for 2 days, 34 - for 10 days and 33 - for 30 days with SSR. Forty non-irradiated individuals served as controls. All the volunteers were sensitized with diphenylocyclopropenone (DPCP) 24 h after final exposure. Statistical analysis comparing intensity of CHS reaction based on visual score between irradiated groups and non-irradiated group revealed no differences (p>0.05). We found a significant difference in epidermal thickness between healthy skin and irradiated groups (p<0.05) and a positive correlation between intensity of spongiosis and clinical score for CHS response at 3.2 DPCP site (p<0.000001). A negative correlation between time of irradiation and spongiosis score was revealed (R=-0.28; p<0.001). We conclude that histological examination of biopsies taken from one of the series of elicitation sites is a reliable and sensitive method in the evaluation of CHS response after UVR.",Excluded,0.7483659
174,"Occupational exposure to electromagnetic field and breast cancer risk in a large, population-based, case-control study in the United States OBJECTIVE: Our objective was to evaluate women who were occupationally exposed to electromagnetic fields (EMF) and breast cancer risk. METHOD(S): Women diagnosed with breast cancer (n = 6213) and randomly selected age-matched control subjects (n = 7390) provided breast cancer risk factor information and occupational history. A qualified industrial hygienist classified each job for EMF exposure as background, low, medium, or high. RESULT(S): When compared with the referent of background exposure, the odds ratio adjusted for age and state of residence was 1.06 (95% CI = 0.99-1.14) for low exposure, 1.09 (95% CI = 0.96-1.23) for medium exposure, and 1.16 (95% CI = 0.90-1.50) for high exposure. CONCLUSION(S): Our findings, taken together with previous epidemiological studies, suggest that exposure to EMF in the workplace may be associated with a slight elevation in breast cancer risk. ©2007The American College of Occupational and Environmental Medicine.",Excluded,0.7334895
986,"WORK PROCEDURES AND RADIATION EXPOSURE AMONG RADIOLOGIC TECHNOLOGISTS IN SOUTH KOREA This study explored their work characteristics and safety compliance to identify primary factors influencing high occupational radiation exposure among radiologic technologists. A total of 12 387 radiologic technologists were surveyed from 2012 to 2013 in South Korea. Survey data for demographics and work-related characteristics were linked with the National Dose Registry. Multiple regression analysis was used and '% Excess Risk Explained' was calculated to illustrate the degree to which given risk factors explained the relationship of work procedures and radiation exposure. Characteristics of radiologic technologists exposed to higher radiation doses were male, aged <30, working at a general hospital or hospital, and frequently performing routine diagnostic X-ray, CT, portable X-ray and C-arm. Not being completely separated from patients and wearing lead apron was positively associated with higher radiation exposure. Type of facility and safety compliance were the main risk factors for high radiation exposure in performing diagnostic radiologic procedures.",Excluded,0.705363
1107,"Mortality Among International Astronauts INTRODUCTION: Research on the mortality of space explorers has focused exclusively on U.S. astronauts and Soviet and Russian cosmonauts. However, other nations have organized space programs over the last 40 yr and the European Space Agency, the Canadian Space Agency, the China National Space Administration, and the Japan Aerospace Exploration Agency all offer an opportunity for further study of the mortality of space explorers. METHODS: We used biographical and vital data abstracted from public sources for European, Canadian, Chinese, and Japanese astronauts. Using general population mortality rates from the Human Mortality Database and mortality rates derived from the cohort of U.S. astronauts, we computed standardized mortality ratios. RESULTS: The groups displayed different preferences in selection of astronauts. As there were no deaths in any of the four groups, the point estimates for standardized mortality ratios were all 0. However, the European cohort experienced a statistically significant reduction in all-cause mortality risk in comparison to the European general population as well as in comparison to U.S. astronauts. DISCUSSION: The healthy worker effect predicts that all study cohorts should have lower all-cause mortality risk in comparison to their general populations. The general population of Japan has mortality rates low enough that any reduction in mortality risk may remain undetectable in the Japanese cohort. Continued surveillance of these populations in the coming decades will make them a useful addition to the evidence base for astronaut mortality. Reynolds RJ, Day SM. Mortality among international astronauts. Aerosp Med Hum Perform. 2019; 90(7):647-651.",Excluded,0.7008754
223,"Radiation therapy for extramammary paget disease: Treatment outcomes and prognostic factors Purpose/Objective(s): Extramammary Paget disease (EMPD) is a relatively rare cutaneous malignancy that primarily affects the genital regions, such as the vulva and scrotum, of the elderly. Although wide surgical excision is the standard curative treatment for EMPD, it is frequently unsuitable due to old age or severe coexisting disease. Radiation therapy is considered a possible treatment option for these patients, but to date there have been few studies that have presented treatment results. Consequently, we have investigated the outcome of radiation therapy in EMPD. Materials/Methods: Thirty-six patients with EMPD received radiation therapy with curative intent. Of these patients, 13 were men and 23 were women, and their median age at irradiation was 74 years (range, 52-94 years). The primary tumor sites were the perineum in 13 patients, vulva in 12, scrotum in 10, and penis in one. Twelve patients had regional lymph node metastases prior to radiation therapy, but none had distant metastasis. Total radiation doses of 45-80.2 Gy (median, 60 Gy) were delivered to tumor sites in 23-43 fractions (median, 33 fractions) with fraction sizes of 1.8-2.2 Gy (median, 1.8 Gy). Result(s): All irradiated tumors had disappeared macroscopically by 2-9 months after irradiation, and the initial complete response rate was 100%. However, 14 of the 36 patients developed recurrences, including four with local progression within the radiation field and 11 with lymph node or/and distant metastases outside the radiation field, during follow-up periods of 2-150 months (median, 40 months). All but one of the 11 patients with regional lymph node or distant metastases after irradiation exhibited tumor invasion into the dermis, whereas of the 15 patients without tumor invasion into the dermis, none had regional lymph node metastasis and only one had distant metastasis after irradiation. The local progression-free and diseasefree rates were 86% and 53%, respectively at 3 years and 86% and 45%, respectively at 5 years. Nine patients died at 6-73 months after irradiation; the causes of death were tumor progression in five patients, infectious pneumonia in two, renal failure in one and old age in one. The overall and cause-specific survival rates were 93% and 95%, respectively at 3 years and 61% and 80%, respectively at 5 years. Tumor invasion into the dermis was a statistically significant prognostic factor for both distant metastasis (p = 0.004) and survival (p = 0.005). No therapy-related toxicities of grade 3 or greater were observed. Conclusion(s): Radiation therapy was found to be safe and effective for patients with EMPD. It appeared to contribute to prolonged survival through good tumor control, and to be a promising curative treatment option.",Excluded,0.67234844
422,"Current psychological distress, post-traumatic stress, and radiation health anxiety remain high for those who have rebuilt permanent homes following the Fukushima nuclear disaster Objective: The Fukushima Daiichi nuclear disaster in 2011 produced psychological reactions among evacuees. Despite the harsh situation, subsequently, there has been gradual progress in reconstruction, with more than half of the evacuees returning after the evacuation. Our hypothesis is that evacuee mental health will now be better due to new stable living conditions. This study aims to clarify the statuses of psychological distress, post-traumatic stress, and radiation health anxiety among evacuees who have rebuilt permanent homes after evacuation. Method(s): A cross-sectional questionnaire survey of 1600 residents was conducted in 2020. As primary outcomes, the survey measured psychological distress (Kessler 6), post-traumatic stress (post-traumatic stress four-item checklist), and radiation health anxiety. The data are compared for residents who have rebuilt permanent home and those who did not evacuate. Result(s): In the co-variant analysis, the statuses of psychological distress (p < 0.001), post-traumatic stress (p < 0.001), and radiation health anxiety (p < 0.001) are found to still be high, with significant differences when compared to those who did not evacuate. These results are still at an equivalent level for the continuing evacuation. Conclusion(s): Our findings may indicate a necessity for continuing disaster-related mental health activities even though the living conditions have improved.Copyright © 2020 by the authors. Licensee MDPI, Basel, Switzerland.",Excluded,0.6722217
795,"Targeted disruption of NBS1 reveals its roles in mouse development and DNA repair Nijmegen breakage syndrome (NBS) is an autosomal recessive hereditary disease that shares some common defects with ataxia-telangiectasia. The gene product mutated in NBS, named NBS1, is a component of the Mre11 complex that is involved in DNA strand-break repair. To elucidate the physiological roles of NBS1, we disrupted the N-terminal exons of the NBS1 gene in mice. NBS1(m/m) mice are viable, growth retarded and hypersensitive to ionizing radiation (IR). NBS1(m/m) mice exhibit multiple lymphoid developmental defects, and rapidly develop thymic lymphoma. In addition, female NBS1(m/m) mice are sterile due to oogenesis failure. NBS1(m/m) cells are impaired in cellular responses to IR and defective in cellular proliferation. Most systematic and cellular defects identified in NBS1(m/m) mice recapitulate those in NBS patients, and are essentially identical to those observed in Atm(-/-) mice. In contrast to Atm(-/-) mice, spermatogenesis is normal in NBS1(m/m) mice, indicating that distinct roles of ATM have differential requirement for NBS1 activity. Thus, NBS1 and ATM have overlapping and distinct functions in animal development and DNA repair.",Excluded,0.6537794
209,"Molecular basis of basal cell carcinogenesis in the atomic-bomb survivor population: p53 and PTCH gene alterations Epidemiological studies suggest that UV exposure from sunlight is the major etiology for skin cancers, both melanocytic and non-melanocytic. However, the radiation-related risk for skin cancer among atomic bomb survivors of Hiroshima and Nagasaki is primarily derived from the excess risk of basal cell carcinoma (BCC), with no demonstrable excess in squamous cell carcinoma or melanoma. The BCCs in this cohort are therefore unusual in being potentially attributable to two types of radiation - UV and ionizing (IR). BCCs have been associated with PTCH and/or p53 tumor suppressor gene alterations. To investigate the roles of these genes in relation to IR and UV exposures, we analyzed both genes in BCC samples from atomic bomb survivors. We examined 47 tumors, of which 70% had non-silent base-substitution p53 mutations independent of IR or UV exposure. However, the distribution of mutation type depends on UV and/or IR exposure. For example, C-to-T transitions at CpG sites adjacent to pyrimidine-pyrimidine (PyPy) sequences were more prevalent in tumors from UV-exposed than UV-shielded body areas and CpG-mutations at non-PyPy sequences were more prevalent in tumors from UV-shielded body areas with high-IR (>=1 Gy) than low-IR (<0.2 Gy) exposure. And notably, although p53 deletion-frequencies demonstrated no IR-dose associations, deletions at the PTCH locus were more frequent (79% versus 44%) in tumors with high-IR than low-IR exposure. Moreover, 60% of high-IR tumors harbored both p53 and PTCH abnormalities compared with 23% of low-IR tumors. Therefore, alteration of both genes is likely to play a role in radiation-induced basal cell carcinogenesis. © 2006 Oxford University Press.",Excluded,0.62711877
1024,"[The significance of immunity disorders in the development of tumorous effects during the long-term action of tritium in mice] In experiments with CBA mice it was shown that the long-term influence of tritium oxide administered with drinking water daily during 180 days (370 kBq.g-1 of body mass, cumulative dose 8.7 Gy, dose rate 4.5 cGy.day-1) causes the development of immunity deficiency 90 days after the onset of the administration that persists for up to 270 days. There is a 34% decrease in the average life of irradiated animals and an increase in the number of malignant neoplasms (postmortem examination was performed after natural death or killing on days 250, 350 and 450). There is a direct relationship between the occurrence of malignant neoplasms and the immunity deficiency.",Excluded,0.6113863
696,"Investigating the SPECT Dose-Function Metrics Associated With Radiation-Induced Lung Toxicity Risk in Patients With Non-small Cell Lung Cancer Undergoing Radiation Therapy Purpose: Dose to normal lung has commonly been linked with radiation-induced lung toxicity (RILT) risk, but incorporating functional lung metrics in treatment planning may help further optimize dose delivery and reduce RILT incidence. The purpose of this study was to investigate the impact of the dose delivered to functional lung regions by analyzing perfusion (Q), ventilation (V), and combined V/Q single-photon-emission computed tomography (SPECT) dose-function metrics with regard to RILT risk in patients with non-small cell lung cancer (NSCLC) patients who received radiation therapy (RT). Methods and Materials: SPECT images acquired from 88 patients with locally advanced NSCLC before undergoing conventionally fractionated RT were retrospectively analyzed. Dose was converted to the nominal dose equivalent per 2 Gy fraction, and SPECT intensities were normalized. Regional lung segments were defined, and the average dose delivered to each lung region was quantified. Three functional categorizations were defined to represent low-, normal-, and high-functioning lungs. The percent of functional lung category receiving >=20 Gy and mean functional intensity receiving >=20 Gy (iV20) were calculated. RILT was defined as grade 2+ radiation pneumonitis and/or clinical radiation fibrosis. A logistic regression was used to evaluate the association between dose-function metrics and risk of RILT. Result(s): By analyzing V/Q normalized intensities and functional distributions across the population, a wide range in functional capability (especially in the ipsilateral lung) was observed in patients with NSCLC before RT. Through multivariable regression models, global lung average dose to the lower lung was found to be significantly associated with RILT, and Q and V iV20 were correlated with RILT when using ipsilateral lung metrics. Through a receiver operating characteristic analysis, combined V/Q low-function receiving >=20 Gy (low-functioning V/Q20) in the ipsilateral lung was found to be the best predictor (area under the curce: 0.79) of RILT risk. Conclusion(s): Irradiation of the inferior lung appears to be a locational sensitivity for RILT risk. The multivariable correlation between ipsilateral lung iV20 and RILT, as well as the association of low-functioning V/Q20 and RILT, suggest that irradiating low-functioning regions in the lung may lead to higher toxicity rates.Copyright © 2021 The Authors",Excluded,0.6027425
168,"Reactive oxygen species and DNA damage after ultrasound exposure The aim of this work was to detect the formation of hydrogen peroxide and hydroxyl radicals after ultrasound (US) exposure and test the hypothesis that reactive oxygen species induced by ultrasound can contribute to DNA damage. Formation of reactive oxygen species was observed in incubated medium after sonication with 1 MHz continuous ultrasound at the intensities of 0.61-2.44 W/cm2. Free radicals and hydrogen peroxide produced by ultrasound exposure of cells can lead to DNA damage. Comet assay was used to assess the effect of ultrasound on the level of nuclear DNA damage. The nucleated erythrocytes from fish were exposed in vitro to ultrasound at the same intensities and frequency. It was noticed that ultrasound in all used intensities induced DNA damage. The effect was not eliminated by the addition of catalase, which indicates that DNA damage was not caused by hydrogen peroxide only. The results showed that the DNA damage can be repair and this mechanism was the most effective after 30 and 60 min after sonication. Furthermore, the ultrasound-induced DNA damage in the presence of sonosensitizer (Zn- and AlCl-phthalocyanine) was studied. It was noticed that phthalocyaniens (Pcs) alone or with ultrasound did not induce significant changes in the level of DNA damage. © 2007 Elsevier B.V. All rights reserved.",Excluded,0.5801447
206,"Effect of ultraviolet-sensitive mutants on gene inheritance in mycobacterial matings Evidence is presented suggesting that a rec mutation in one strain (presumably female) of a mating pair of Mycobacterium smegmatis strains prevented the appearance of recombinants, whereas a rec mutation in the other strain (presumably male) did not.",Excluded,0.56928796
520,"Investigations on radiosensitive and radioresistant populations of Drosophila melanogaster. XVI. Adaptation to the mutagenic effects of X-rays in several experimental populations with irradiation histories Selection responses of the laboratory stock Berlin wild (+60, +K) of Drosophila melanogaster to the mutagenic effects of high, accumulated exposures of X-rays were studied in several sub-populations with long irradiation histories. Interest was focussed on adaptive adjustments of mutation rates. In samples from the populations, radiosensitivities of immature oocytes were tested, by using dominant lethals (A), X-chromosome losses (B) and sex-linked recessive lethals (C) as end-points of genetic radiation damage. Populations RO II and RO V are similar to the previously studied population RO I and were exposed to 2100 R/generation, delivered to oocyte stages 6-14, mature sperm, and spermatids. RO II (first tests after 160 generations) is radioresistant relative to +60 (control). The resistance was characterized by dose-reduction factors (DRFs) of 1.72 (with respect to end-points A, B) and 1.53 (C), and these were similar to those previously obtained for RO I. The resistance of RO II was inherited semidominantly as was that of RO I, and the radiosensitivity of the hybrids RO I/RO II was similar to that of RO I and RO II with respect to end-points A and B. RO V did not become resistant within 25 generations of irradiation history (A). Populations RO III (6000 R/generation) and RO IV (7000 R/generation) have histories of irradiations given to oogonia and spermatogonia. Radiosensitivities of immature oocytes of RO III did not differ from those of +K after 55 generations, but after 105 and 135 generations of irradiation history, DRFs of 1.2 (A) and 1.44 (B) were observed. RO IV was characterized in generations 55-135 by DRFs of 1.31 (A) and 1.72 (B). Selection for relative radioresistance of immature oocytes was found (1) to be reproducible (RO II-RO IV), (2) not to require genetic pre-adaptation (RO V), and (3) to be, in part, also achieved by 'indirect' selection (RO III, RO IV). It is concluded that mutation rates in populations are selectively adjusted to evolutionary requirements.",Excluded,0.5481576
