,titleabstract,decision,prediction
1127,"Radiation-induced acute dysphagia: Prospective observational study on 42 head and neck cancer patients Purpose: Acute toxicity in head and neck (H&N) cancer patients treated with definitive radiotherapy (RT) has a crucial role in compliance to treatments. The aim of this study was to correlate doses to swallowing-associated structures and acute dysphagia. Method(s): We prospectively analyzed 42 H&N cancer patients treated with RT. Dysphagia (grade >= 3) and indication for percutaneous endoscopic gastrostomy (PEG) insertion were classified as acute toxicity. Ten swallowing-related structures were considered for the dosimetric analysis. The correlation between clinical information and the dose absorbed by the contoured structures was analyzed. Multivariate logistic regression method using resampling methods (bootstrapping) was applied to select model order and parameters for normal tissue complication probability (NTCP) modelling. Result(s): A strong multiple correlation between dosimetric parameters was found. A two-variable model was suggested as the optimal order by bootstrap method. The optimal model (Rs = 0.452, p < 0.001) includes V45 of the cervical esophagus (odds ratio [OR] = 1.016) and Dmean of the cricopharyngeal muscle (OR = 1.057). The model area under the curve was 0.82 (95% confidence interval 0.69-0.95). Conclusion(s): Our results suggested that the absorbed dose to the cricopharyngeal muscle and cervical esophagus might play a relevant role in the development of acute RT-related dysphagia.Copyright © 2017, Springer-Verlag GmbH Deutschland.",Excluded,0.7414459
537,"Adjuvant radiotherapy for low-risk early breast cancer in elderly women: Evidence from randomized trials Breast cancer is the most common cancer pathology in women in the Western world. The median age at diagnosis is 60 years and in the coming decades it is estimated that the number of elderly women affected reaches an important percentage. This aging of the cancer population, associated with its inherent comorbidities and aggravated by the lack of consensus about the most appropriate treatment, make it difficult to administer an effective postoperative treatment in elderly women with a low-risk profile. An exhaustive geriatric evaluation is a sine qua non condition to opt for a specific type of treatment. To date, several options are available such as endocrine therapy (ET) alone, moderate/high hypofractionation and various accelerated partial breast irradiation (APBI) techniques. In this article, we provide information about each of them. Copyright © 2020 Translational Cancer Research. All rights reserved.",Excluded,0.73121375
835,"Do non-thermal electromagnetic fields cause nitrosative stress in male and female rats? Nitrosative stress occurs when the generations of highly Reactive Nitrogen Species (RNS) such as nitric oxide (NO) exceed the ability of the human body to neutralize and eliminate them. It may lead to nitrosylation reactions that can alter protein structure by inhibiting normal body functions. In this study, we aimed to investigate whether RF Fields at non - thermal level can affect total NO (NOx) and antioxidant levels in plasma thus cause nitrosative stress. Twenty-four male and female Wistar rats were divided into four groups: Group I and Group II: male (n=6) and female (n=6) control groups, Group III and Group IV: male (n=6) and female (n=6) RF radiation exposed groups. The exposed groups of rats were exposed to non - thermal RF radiation 20 min/day for a month. NOx (nitrite/nitrate) levels were measured by Griess assay using Elisa reader. The total sulfhydryl (RSH) levels were determined spectrophotometrically by Kurtel method. The exposure to RF Radiation for a month caused significant increase in NOx plasma levels in male and female rats (p < 0.05). Conversely RSH levels were significantly lower in exposed rats compared to control rats (p < 0.05). No statistically significant difference was observed in the rectal temperature between control and RF - irradiated rats (p > 0.05). In the present study, we showed that plasma NOx level may be increased in both male and female rats due to RF radiation exposure. The results of our study are evident that RF Fields at non - thermal level can induce nitrosative stress by increasing NOx and decreasing antioxidant levels.",Excluded,0.7254206
301,"Somatic-cell mutations as a possible predictor of cancer risk The somatic-mutation theory of carcinogenesis has received strong scientific support from results of recent studies on tumor-suppressor genes. We anticipated that people among the high risk for cancer group, either through exposure to various ionizing radiations or by virtue of unique genotypes, would also manifest increased frequencies of somatic mutation. This report presents the results of two somatic-mutation assays--at the erythrocyte glycophorin A (GPA) and lymphocyte T-cell receptor (TCR) genes--in various groups at high risk for cancer development, including atomic-bomb survivors, patients with various cancers, patients administered Thorotrast, and patients with genetic disorders that make them cancer prone. Although neither the GPA-mutation nor the TCR-mutation assay detects gene mutations directly related to carcinogenesis, increased mutation frequencies were detected by both assays in many individuals among the high-risk groups and among cancer patients. We have continued to follow up those individuals who show values of about three times higher than those of the control group. Thus, these assays may prove useful for identifying high-risk cancer groups and for estimating the effects of mutagens. Such information would constitute a valuable data base for epidemiological studies.",Excluded,0.715918
249,"Inter-laboratory consistency and variability in the buccal micronucleus cytome assay depends on biomarker scored and laboratory experience: results from the HUMNxl international inter-laboratory scoring exercise The buccal micronucleus cytome (BMNcyt) assay in uncultured exfoliated epithelial cells from oral mucosa is widely applied in biomonitoring human exposures to genotoxic agents and is also proposed as a suitable test for prescreening and follow-up of precancerous oral lesions. The main limitation of the assay is the large variability observed in the baseline values of micronuclei (MNi) and other nuclear anomalies mainly related to different scoring criteria. The aim of this international collaborative study, involving laboratories with different level of experience, was to evaluate the inter- and intra-laboratory variations in the BMNcyt parameters, using recently implemented guidelines, in scoring cells from the same pooled samples obtained from healthy subjects (control group) and from cancer patients undergoing radiotherapy (treated group). The results indicate that all laboratories correctly discriminated samples from the two groups by a significant increase of micronucleus (MN) and nuclear bud (NBUD) frequencies and differentiated binucleated (BN) cells, associated with the exposure to ionizing radiation. The experience of the laboratories was shown to play an important role in the identification of the different cell types and nuclear anomalies. MN frequency in differentiated mononucleated (MONO) and BN cells showed the greatest consistency among the laboratories and low variability was also detected in the frequencies of MONO and BN cells. A larger variability was observed in classifying the different cell types, indicating the subjectivity in the interpretation of some of the scoring criteria while reproducibility of the results between scoring sessions was very good. An inter-laboratory calibration exercise is strongly recommended before starting studies with BMNcyt assay involving multiple research centers. Copyright © The Author 2016. Published by Oxford University Press on behalf of the UK Environmental Mutagen Society. All rights reserved. For permissions, please e-mail: journals.permissions@oup.com.",Excluded,0.71227515
1075,ASAS classification criteria for axial spondyloarthritis: A look at the unfilled part of the glass,Excluded,0.70855856
1224,"Ultrasmall WS2 Quantum Dots with Visible Fluorescence for Protection of Cells and Animal Models from Radiation-Induced Damages Two-dimensional WS2 materials have attracted wide attention in condensed physics and materials science due to its unique geometric and electronic structures. Particularly, WS2 shows extraordinary catalytic activities when its size decreases to ultrasmall, which provides potential opportunities for medical applications. In this work, WS2 quantum dots with strong catalytic properties were used for in vitro and in vivo protection from ionizing radiation induced cell damages. WS2 quantum dots possess unique optical properties of blue photoluminescence emission and excitation-wavelength dependent emission profiles. In vitro studies showed that cell viability can be considerably improved and cellular reactive oxygen species (ROS) can be removed by WS2 quantum dots. In vivo studies showed WS2 quantum dots can effectively protect the hematopoietic system and DNA from damages caused by high-energy radiation through removing whole-body excessive ROS. Furthermore, WS2 quantum dots showed nearly 80% renal clearance within 24 h post injection and did not cause any obvious toxicities in up to 30 days after treatment.Copyright © 2017 American Chemical Society.",Excluded,0.68343693
487,"Radioprotection of hematopoietic stem cells by interleukin-1 Radioprotective agents such as interleukin-1 (IL-1) and tumor necrosis factor (TNF-alpha), when given prior to irradiation, protect animals from radiation damage. However, in vivo administration of these cytokines does not allow one to determine whether the protective effects act directly on the hematopoietic system. In the present study, we subjected male bone marrow cells to in vitro treatment with IL-1 prior to irradiation and bone marrow transplantation. We found that male bone marrow cells pretreated with IL-1 prior to irradiation increased the survival of irradiated female recipient mice when compared with nontreated irradiated marrow cells. In addition, irradiated female recipients that received IL-1-pretreated male donor bone marrow cells displayed an increased presence of male donor cells in their bone marrow, spleen, and thymus for up to 3 months posttransplant. Furthermore, serial transplantation studies revealed that male cells could only be detected in tertiary female recipients who received bone marrow from mice transplanted with IL-1-treated cells. These results indicate that IL-1 pretreatment protects both short-term and long-term repopulating stem cells from an irradiation insult and that these cells are capable of reconstituting the myeloid and lymphoid organs of recipient mice.",Excluded,0.6604133
406,"Long-Term Clinical Outcome of First Recurrence Skull Base Meningiomas Skull base meningiomas (SBMs) are considered to be less aggressive and have a slower growth rate than non-SBMs. However, SBMs often develop local recurrences after surgical resection. Gross total removal is difficult because SBMs are deep-seated tumors and involve critical neurovascular structures. The treatment strategy for recurrent SBMs remains controversial. The present study aimed to evaluate the long-term clinical course and prognostic factors associated with shorter progression-free survival (PFS) of recurrent SBMs. This retrospective study included 85 recurrent SBMs from 65 patients who underwent surgery from January 2005 to September 2018. Overall survival (OS) and PFS were evaluated, and the associations among shorter PFS and age, sex, tumor size, lesions, World Health Organization (WHO) grading, removal rate, and time since prior surgery were analyzed. The median follow-up period for PFS was 68 months. The 2-, 5-, and 10-year PFS rates were 68.0%, 52.8%, and 22.7%, respectively. WHO grade II or III, multiple lesions, and tumor size were significantly associated with shorter PFS (p < 0.0001, p = 0.030, and p = 0.173, respectively). Although, radiotherapy did not improve PFS and OS for overall patients, PFS of the patients with subtotal and partial removal for WHO grade II SBMs was significantly improved by the radiotherapy. Multivariate analysis identified WHO grade II or III and multiple lesions as independent prognostic factors for shorter PFS (p < 0.0001 and p = 0.040, respectively). It is essential to estimate the risks associated with shorter PFS for patients with recurrent SBMs to aid in the development of appropriate postoperative strategies.",Excluded,0.6569753
507,"[Radiotherapy associated chronic hemorrhagic proctitis at the National Institute of Neoplastic Diseases of Peru, 2011-2013] OBJECTIVE: To study the clinical and endoscopic features of chronic hemorrhagic proctitis by radiotherapy in the National Institute of Neoplastic Diseases of Peru., MATERIALS AND METHODS: The study was descriptive, retrospective and longitudinal, with a population of 588 patients with this pathology, in the period 2011-2013, from which 114 patients were selected by randomized probabilistic sampling. Descriptive and inferential statistics were used for the analysis of qualitative and quantitative variables., RESULTS: The main results were a latency period of 439.96 days; the severity of clinical rectal bleeding was grade 2 and 3 in 86.84%, the mean hemoglobin in chronic hemorrhagic proctitis by radiotherapy was 11.63 g / dl, the endoscopic findings were moderate severity in 58.77%, extension rectal only in 92.11%, slight friability of 43.86%, compromise less than 33% of the rectal surface in 71.93% and an average length of 7.28 cm. The inflammatory findings were 0.88% scars, erosions of 0.88%, ulcers of 7%, fistula of 0.88% and 3.51% of rectal stenosis, single or combined argon plasma coagulation (APC) treatment was offered in 96% of cases., CONCLUSION: Chronic hemorrhagic proctitis is an important complication of pelvic radiotherapy, with characteristic clinical and endoscopic findings.",Excluded,0.6555655
1140,"Irradiated laboratory animal diets: dominant lethal studies in the mouse In 4 separate dominant lethal experiments groups of mice of either Charles River CD1 or Alderley Park strains were fed laboratory diets (Oakes, 41B, PRD, BP nutrition rat and mouse maintenance diet No. 1). The diets were either untreated (negative control diets) or irradiated at 1, 2.5 and 5 megarad and were freshly irradiated, or stored. The animals were fed their test diets for a period of 3 weeks prior to mating. Groups of mice given a single intraperitoneal injection of 200 mg cyclophosphamide per kg body weight served as the positive controls. Freshly irradiated PRD diet fed to male mice of both strains caused an increase in early deaths in females mated to the males in week 7 and to a lesser extent in week 4. The increase due to irradiation was small by comparison with that produced by the positive control compound. The responses for the other irradiated diets showed no significant increases in early deaths although some values for Oakes diet were high. The effect of storage was examined with PRD and BPN diet on one occasion and produced conflicting results. Thus there was some evidence that irradiated PRD diet has weak mutagenic activity in the meiotic and/or pre-meiotic phase of the spermatogenic cycle which appeared to be lessened on storage; the inclusion of such a diet in toxicological studies would therefore need to be carefully considered.",Excluded,0.6480558
341,"Radioprotection by polyethylene glycol-protein complexes in mice Polyethylene glycol of about 5000 D was activated with cyanuric chloride, and the activated compound was complexed to each of three proteins. Polyethylene glycol-superoxide dismutase and polyethylene glycol-catalase were each radioprotectants when administered prophylactically to female B6CBF1 mice before irradiation. The dose reduction factor for these mice was 1.2 when 5000 units of polyethylene glycol-catalase was administered before 60Co irradiation. Female B6CBF1 mice administered prophylactic intravenous injections of catalase, polyethylene glycol-albumin, or heat-denatured polyethylene glycol-catalase had survival rates similar to phosphate-buffered saline-injected control mice following 60Co irradiation. Polyethylene glycol-superoxide dismutase and polyethylene glycol-catalase have radioprotective activity in B6CBF1 mice, which appears to depend in part on enzymatic activities of the complex. However, no radioprotective effect was observed in male C57BL/6 mice injected with each polyethylene glycol-protein complex at either 3 or 24 hr before irradiation. The mechanism for radioprotection by these complexes may depend in part on other factors.",Excluded,0.6407753
1178,"Evaluation of the effect of implanted depleted uranium (DU) on adult rat behavior and toxicological endpoints In 2002, the Naval Health Research Center Toxicology Detachment began a study to determine the effects of surgically implanted depleted uranium (DU) pellets on adult rat (e.g., P1 generation) health and reproduction. In this report, the effect of implanted DU on adult rat behavior and health is described. Adult Sprague-Dawley (SD) rats, 8 wk of age, were surgically implanted with 0, 4, 8, 12, or 20 DU pellets (1 x 2 mm); 20 DU pellets of size 1 x 2 mm approximates to 0.22 kg (0.5 lb) of DU in a 70-kg (154 lb) person. Control animals were implanted with 12 or 20 tantallum (Ta) pellets. The animals were then housed for up to 150 d postimplantation or 20% of an assumed 2-yr life span for rats. The concentration of uranium in urine directly correlated with the number of implanted DU pellets, indicating that DU was migrating into the body from the implanted pellets. Three male and 4 female animals died during the 150-d period of causes apparently not related to DU implantation. Behavioral testing found no definitive evidence of neurobehavioral perturbations associated with DU implantation. Uranium translocated to tissues known to sequester uranium (bone, teeth, and kidneys), but uranium concentrations varied considerably within each dose group and did not follow a dose-response pattern as anticipated. Serum chemistry values were within normal ranges for the SD rat. However, alanine aminotransferase measurements were significantly lower for rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with Ta pellets only. Phosphate measurements were significantly lower for female rats implanted with 20 DU pellets as compared to both sham surgery controls and animals implanted with Ta pellets only. Monocyte ratios were higher in adult rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with 20 Ta pellets. Mean platelet volume was found to be significantly lower for rats implanted with 20 DU pellets as compared to sham surgery controls but not when compared to animals implanted with 20 Ta pellets. Gross necropsy found no obvious tissue abnormalities in implanted rats, and the weights of major tissues did not differ between Ta- and DU-implanted animals. Histopathologic analysis of major tissues from animals implanted with 0 pellets, 20 Ta pellets, or 20 DU pellets found no differences between treatment groups. The findings of this study indicate that implantation of up to 20 DU pellets in adult rats did not have a significant negative impact on their general health and neurobehavioral capacities when assessed after 150 d of pellet implantation. However, the growing body of data on the potential health effects associated with DU exposure warrants further studies involving higher embedded DU body burdens in conjunction with longer surveillance periods postimplantation.",Excluded,0.63925827
21,"Effects of laser irradiation on arthritic histopathology and heat shock protein 70 expression in C57 black mice with osteoarthritis OBJECTIVE: To study the effects of three different laser treatments (650 nm alone, 10.6 mum alone and combined laser of 650 nm and 10.6 mum) on experimental osteoarthritis of the knees in C57 black mice., METHODS: Sixty C57 black mice were divided randomly into 6 groups. Ten mice were assigned to a normal control group (no intervention) and the other 5 groups were subjected to a forced running regimen to induce osteoarthritis. One group was set as the model control group. The other 4 groups were given 90 s of a 650 nm laser, 90 s of a 10.6 mum laser, 90 s of a combined laser, or a sham treatment on acupoint Dubi (ST35) of the rear left leg 3 times per week for 4 weeks. The modified Mankin score was used to evaluate the degree of cartilage degradation. Immunohistochemical staining for heat shock protein (HSP) 70 was conducted., RESULTS: Mankin scores of the model control group and the sham control group were significantly higher than that of the normal control group (P<0.01). Mankin score of the combined laser group was significantly lower than that of the model control group (P<0.01). Compared with the normal control group, there was a significant induction of HSP70 in the arthritic chondrocytes of the combined laser group., CONCLUSION: The arthritic cartilage induced in C57 black mice improved significantly after combined laser treatment of 650 nm and 10.6 mum lasers. This effect may be related to the induction of HSP70 in the arthritic chondrocytes. The two different lasers appear to have a synergistic effect.",Excluded,0.6388284
250,"Environmental exposure to pyrethroids and sperm sex chromosome disomy: a cross-sectional study BACKGROUND: The role of environmental pesticide exposures, such as pyrethroids, and their relationship to sperm abnormalities are not well understood. This study investigated whether environmental exposure to pyrethroids was associated with altered frequency of sperm sex chromosome disomy in adult men.
METHODS: A sample of 75 subjects recruited through a Massachusetts infertility clinic provided urine and semen samples. Individual exposures were measured as urinary concentrations of three pyrethroid metabolites ((3-phenoxybenzoic acid (3PBA), cis- and trans- 3-(2,2-Dichlorovinyl)-1-methylcyclopropane-1,2-dicarboxylic acid (CDCCA and TDCCA)). Multiprobe fluorescence in situ hybridization for chromosomes X, Y, and 18 was used to determine XX, YY, XY, 1818, and total sex chromosome disomy in sperm nuclei. Poisson regression analysis was used to examine the association between aneuploidy rates and pyrethroid metabolites while adjusting for covariates.
RESULTS: Between 25-56% of the sample were above the limit of detection (LOD) for the pyrethroid metabolites. All sex chromosome disomies were increased by 7-30% when comparing men with CDCCA and TDCCA levels above the LOD to those below the LOD. For 3PBA, compared to those below the LOD, those above the LOD had YY18 disomy rates 1.28 times higher (95% CI: 1.15, 1.42) whereas a reduced rate was seen for XY18 and total disomy (IRR = 0.82; 95% CI: 0.77, 0.87; IRR = 0.93; 95% CI: 0.87-0.97), and no association was seen for XX18 and 1818.
CONCLUSIONS: Our findings suggest that urinary concentrations of CDCCA and TDCCA above the LOD were associated with increased rates of aneuploidy. However the findings for 3BPA were not consistent. This is the first study to examine these relationships, and replication of our findings is needed before the association between pyrethroid metabolites and aneuploidy can be fully defined.",Excluded,0.62535757
90,"Effects of microwave radiation on thymocytes in mice at different power densities OBJECTIVE: To investigate the effects of microwave radiation on thymocytes in mice at different power densities. METHOD(S): The experimental animals were whole-body exposed to microwave radiation with frequency of 2,450 MHz, power density of 1, 5, 15 mW/cm(2) respectively 1 h everyday for 30 days. Then the thymus were taken out after the mice were decapitated. Thymus index, morphological characteristics of thymus were examined. The changes of thymus T-cell subgroups, cell cycle progression in thymocytes and cellular apoptosis were detected with flow cytometry (FCM). RESULT(S): The body weights of animals in 5, 15 mW/cm(2) irradiation groups [(28.10 +/- 1.46), (27.50 +/- 2.52) g] were lower than that of the control [(31.95 +/- 2.51) g] (P < 0.05). Pathological observation showed dark red piece of nucleus, some nuclei inclined to one side, slight increase in hassall body. The expressions of CD8 in 5, 15 mW/cm(2) irradiation groups (29.14% +/- 1.68%, 29.18% +/- 0.81%) were higher than that in control group (26.95% +/- 1.27%) (P < 0.05). The percentages of G(2) + M phase thymocytes in both radiation groups (12.24% +/- 1.82%, 11.19% +/- 1.36%) were lower than that in control group (14.58% +/- 0.64%) (P < 0.01). Thymocytic apoptosis rates in the three experimental groups (7.18% +/- 0.99%, 10.06% +/- 1.58%, 9.45% +/- 0.92%) were higher than that in control (4.25% +/- 1.63%) (P < 0.01), but the evident difference between 5 mW/cm(2) and 15 mW/cm(2) was not found (P > 0.05). CONCLUSION(S): Sub-chronic microwave exposure (2 450 MHz, 5, 15 mW/cm(2)) could induce thymocyte apoptosis, cause pathological changes in thymus, and affect cell cycle progression, thus may inhibit the immune function of the animal.",Excluded,0.6244223
718,"Radiation or chemotherapy cystitis with pseudocarcinomatous"" features"" BACKGROUND: The features of radiation or chemotherapy cystitis mimicking invasive urothelial cancer are not widely known., DESIGN: A search of the consultation files from our institution between January 1996 and September 2003 identified 20 patients with bladder biopsies showing cystitis mimicking invasive urothelial cancer., RESULTS: The mean age at diagnosis was 69 years (range, 40-85 years); 80% were males. Complete history was not available in 1 patient. Seventeen patients had a history of pelvic irradiation (15 prostate cancer and 2 endometrial cancer). Two patients had systemic chemotherapy (1 metastatic colon cancer and 1 mixed connective tissue disease). All patients presented with hematuria. The mean time from radiation and/or chemotherapy to presentation was 27 months (range, 0-84 months). All cases showed epithelial proliferation that mimicked invasive cancer within the lamina propria, with marked proliferation seen in 45% of cases. Mild to moderate nuclear pleomorphism was seen in all cases. A characteristic feature was the presence of pseudoinvasive urothelial nests wrapping around the vessels associated with fibrin deposition. Most cases did not show any mitoses (75%). Ulceration was seen in 39% of cases. All cases showed some degree of hemorrhage, fibrin deposition and fibrin thrombi, fibrosis, and acute and chronic inflammation, with hemosiderin identified in 60% of cases. Edema and vascular congestion were common features (95% and 80%, respectively). Thickened vessels and vascular changes associated with radiation injury were identified in 75% of cases. Seventeen patients were followed for a mean of 9 months (range, 0.25-37 months), and none developed bladder cancer., CONCLUSIONS: Radiation or chemotherapy cystitis can show epithelial proliferations that may be confused with invasive urothelial carcinomas. Other findings characteristic of radiation or chemotherapy cystitis, such as hemorrhage, fibrin, and vascular changes, are often seen in association with the epithelial proliferations and are helpful in distinguishing it from invasive cancer. Pathologists must be aware that these changes may be seen with a remote radiation or chemotherapy history, where this information may not be provided or known at the time of the biopsy evaluation.",Excluded,0.62402546
1086,Seasonal changes of pelage in the vole (Microtus agrestis). II. The effect of daylength,Excluded,0.6155835
636,"[The use of laser beam irradiation by the acute destructive pancreatitis] The use of intravenous laser blood irradiation and transcutaneous laserotherpy together with mini-invasive and endoscopic surgical procedures permit to avoid infection of pancreatic lesions in 67.7%. Lethality rate by sterile pancreonecrosis decreased from 24.4 to 5.1%. The complex use of laser, antioxidant and antibacterial therapy decreased the lethality rate by the infected pancreonecrosis from 42.8 to 23.1%.",Excluded,0.61508584
711,"Detectability of radiation-induced changes in magnetic resonance biomarkers following stereotactic radiosurgery: A pilot study Our objective was to investigate direct voxel-wise relationship between dose and early MR biomarker changes both within and in the high-dose region surrounding brain metastases following stereotactic radiosurgery (SRS). Specifically, we examined the apparent diffusion coefficient (ADC) from diffusion-weighted imaging and the contrast transfer coefficient (Ktrans) and volume of extracellular extravascular space (ve) derived from dynamic contrast-enhanced (DCE) MRI data. We investigated 29 brain metastases in 18 patients using 3 T MRI to collect imaging data at day 0, day 3 and day 20 following SRS. The ADC maps were generated by the scanner and Ktrans and ve maps were generated using in-house software for dynamic tracer-kinetic analysis. To enable spatially-correlated voxel-wise analysis, we developed a registration pipeline to register all ADC, Ktrans and ve maps to the planning MRI scan. To interrogate longitudinal changes, we computed absolute DELTAADC, DELTAKtrans and DELTAve for day 3 and 20 post-SRS relative to day 0. We performed a Kruskall-Wallice test on each biomarker between time points and investigated dose correlations within the gross tumour volume (GTV) and surrounding high dose region > 12 Gy via Spearman's rho. Only ve exhibited significant differences between day 0 and 20 (p < 0.005) and day 3 and 20 (p < 0.05) within the GTV following SRS. Strongest dose correlations were observed for ADC within the GTV (rho = 0.17 to 0.20) and weak correlations were observed for ADC and Ktrans in the surrounding > 12 Gy region. Both DELTAKtrans and DELTAve showed a trend with dose at day 20 within the GTV and > 12 Gy region (rho = -0.04 to -0.16). Weak dose-related decreases in Ktrans and ve within the GTV and high dose region at day 20 most likely reflect underlying vascular responses to radiation. Our study also provides a voxel-wise analysis schema for future MR biomarker studies with the goal of elucidating surrogates for radionecrosis.",Excluded,0.60968375
264,"Brachial plexopathy: recurrent cancer or radiation? We reviewed clinical and electrodiagnostic features of 16 patients with neoplastic brachial plexopathy (NBP) and 17 patients with radiation-induced plexopathy (RBP). The groups were similar in symptom-free interval after cancer diagnosis and location of the plexus lesions. NBP patients had pain and Horner's syndrome; RBP patients had paresthesias, but rarely Horner's. NBP patients presented earlier after symptom onset and had a shorter course. RBP patients more frequently had abnormal sensory and normal motor nerve conduction studies and characteristically had fasciculations or myokymia on EMG.",Excluded,0.60752773
769,"Polyethyleneimine grafted with pluronic P85 enhances Ku86 antisense delivery and the ionizing radiation treatment efficacy in vivo In an effort to improve the efficacy of antisense delivery, we evaluated polyethyleneimine (PEI, 2 kDa) alone or grafted with nonionic amphiphilic block copolymer Pluronic (P85) as a carrier for Ku86 antisense oligonucleotide (ASO) delivery. Ku86 is an abundant nuclear protein that plays an important role in nonhomologous DNA end joining and has implications in tumorigenesis and acquired drug resistance. Transfection of adherent and suspension cell lines with Ku86 ASOs complexed with P85-g-PEI (2 kDa) conjugates was associated with a specific decrease in Ku86 mRNA levels (EC50<75 nM and EC50<250 nM, respectively, n=3). More importantly, no requirement for reduced serum conditions was necessary during transfection. In contrast, whereas Ku86 ASOs complexed with PEI (2 kDa) alone were effective in decreasing Ku86 mRNA levels in adherent cell lines (EC50<75 nM, n=3), the formulation did not produce any detectable decrease in Ku86 mRNA levels in suspension cell lines. Transfection of adherent cell lines with 500 nM Ku86 ASOs formulated with P85-g-PEI (2 kDa) was associated with a specific decrease (<10% remaining of control) in Ku86 protein expression and a two-fold increased cell death after treatment with ionizing radiation (IR). In athymic nude mice bearing subcutaneous human HT29 colon adenocarcinoma xenografts, Ku86 ASO-P85-g-PEI (2 kDa) administration (15 mg/kg, subcutaneously) with a Q1D x 7 treatment schedule, when combined with a single dose of IR (6 Gy), caused a significant inhibition of HT29 tumor growth compared with mismatch- and naked antisense-pretreated control groups (time from 200 to 1000 mm3, 126.9 versus 84.18 and 87.76 days, P<0.005). A potentiation of the antitumor activity was observed in all mice treated with Ku86 ASO-P85-g-PEI (2 kDa) formulation; however, tumor growth inhibition was reversible upon treatment cessation. No morbidity/mortality or changes in histopathology were observed under this treatment regiment. Our results indicate that P85-g-PEI (2 kDa) conjugates may increase the efficacy of Ku86 ASO delivery in management of resistant malignancies, thus providing a rationale for their evaluation in cancer patients in combination with conventional anticancer therapies.",Excluded,0.5913178
232,"[Optimal doses and timing for tele-irradiation of bone metastases in patients with life expectancy more than 3 months] The aim of the current study was to improve the bone metastases irradiation parameters in patients with life expectancy more than 3 months. The current randomized study included a total of 333 patients with bone metastases (breast cancer metastases in 71% of cases) receiving 488 courses of photon irradiation. Irradiation effect was observed in 95.8-100% of cases regardless of fraction number and irradiation regimen. The rate of complete effect was the same for all irradiation regimens, but raised gradually from 33.3% to 50.4% and 65.9% respectively when irradiation was given by 2, 3 and 4 fractions, 6,5 Gy each (p < 0.03); 78.4% (p < 0.01) cases of complete effect were observed in patients receiving irradiation by multiple small fraction compared to the groups receiving irradiation by 2 or 3 fractions of 6.5 Gy. The complete effect was more often observed in breast cancer (67%) and prostate cancer (63%) patients in comparison to lung cancer (47%) and renal cancer (30%) patients (p < 0,05) independent of metastases localization. The mean frequency of pain recurrence in irradiated area was 8.2% in all primary tumor and metastases localizations, irrespective of irradiation dose and regimen. Based on above results we recommend for breast cancer and prostate cancer patients with bone metastases and life expectancy more than 3 months the irradiation with 19.5 Gy given by 3 fractions. The patients with metastasizing lung and renal cancer should receive 26 Gy irradiation by 4 fractions 6.5 Gy each given once every 5.",Excluded,0.58787125
573,"Safety of 14C-UBT for diagnosis of Helicobacter pylori infection in pregnancy QUESTION: A 29-year-old woman had a carbon 14 urea breath test for diagnosis of Helicobacter pylori infection. At time of consultation, it had been 6 weeks since her last menstrual period. Four weeks after her last menstrual period, the results of a urine pregnancy test were negative. On that day, she received an ionizing radiation dose of 74 KBq (2 microCi) carbon 14 urea, followed by the breath test 30 minutes thereafter. Four days later, when the urine pregnancy test results turned positive, she was concerned about the possible effect of her exposure to ionizing radiation on the developing fetus. ANSWER: The amount of radiation used in these tests is extremely low-much lower than the amount a pregnant woman is absorbing through natural sources. [References: 10]",Excluded,0.54890245
448,"[Clinical analysis of 46 cases of radiation cystitis] We experienced 46 cases of radiation cystitis between 1973 and 1990, 10 of which showed intractable bleeding and 17 recurrent bleeding. We clinically analyzed these cases to determine the factors responsible for intractable and recurrent bleeding. Intractable bleeding was suggested to related to the aggravation of the local condition of the urinary tract and recurrent bleeding with an increase of complications, especially diabetes mellitus and hypertension. In conclusion, long-term follow up of local conditions and complications is important in the prevention of intractable and recurrent bleeding of radiation cystitis.",Excluded,0.532088
1077,"Consequences of the radiation accident at the Mayak production association in 1957 (the 'Kyshtym Accident') This paper presents an overview of the nuclear accident that occurred at the Mayak Production Association (PA) in the Russian Federation on 29 September 1957, often referred to as 'Kyshtym Accident', when 20 MCi (740 PBq) of radionuclides were released by a chemical explosion in a radioactive waste storage tank. 2 MCi (74 PBq) spread beyond the Mayak PA site to form the East Urals Radioactive Trace (EURT). The paper describes the accident and gives brief characteristics of the efficacy of the implemented protective measures that made it possible to considerably reduce doses to the exposed population. The paper also provides retrospective dosimetry estimates for the members of the EURT Cohort (EURTC) which comprises approximately 21 400 people. During the first two years after the accident a decrease in the group average leukocyte (mainly due to neutrophils and lymphocytes) and thrombocyte count was observed in the population. At later dates an increased excess relative risk of solid cancer incidence and mortality was found in the EURTC.",Excluded,0.52882355
