,titleabstract,decision,prediction
332,"Radiosensitizing effects of miR-18a-5p on lung cancer stem-like cells via downregulating both ATM and HIF-1alpha Lung cancer is one of the main causes of cancer mortality globally. Most patients received radiotherapy during the course of disease. However, radioresistance generally occurs in the majority of these patients, leading to poor curative effect, and the underlying mechanism remains unclear. In the present study, miR-18a-5p expression was downregulated in irradiated lung cancer cells. Overexpression of miR-18a-5p increased the radiosensitivity of lung cancer cells and inhibited the growth of A549 xenografts after radiation exposure. Dual luciferase report system and miR-18a-5p overexpression identified ataxia telangiectasia mutated (ATM) and hypoxia inducible factor 1 alpha (HIF-1alpha) as the targets of miR-18a-5p. The mRNA and protein expressions of ATM and HIF-1alpha were dramatically downregulated by miR-18a-5p in vitro and in vivo. Clinically, plasma miR-18a-5p expression was significantly higher in radiosensitive than in radioresistant group (P < .001). The cutoff value of miR-18a-5p >2.28 was obtained from receiver operating characteristic (ROC) curve. The objective response rate (ORR) was significantly higher in miR-18a-5p-high group than in miR-18a-5p-low group (P < .001). A tendency demonstrated that the median local progression-free survival (PFS) from radiotherapy was longer in miR-18a-5p-high than in miR-18a-5p-low group (P = .082). The median overall survival (OS) from radiotherapy was numerically longer in miR-18a-5p-high than in miR-18a-5p-low group (P = .281). The sensitivity and specificity of plasma miR-18a-5p to predict radiosensitivity was 87% and 95%, respectively. Collectively, these results indicate that miR-18a-5p increases the radiosensitivity in lung cancer cells and CD133+ stem-like cells via downregulating ATM and HIF-1alpha expressions. Plasma miR-18a-5p would be an available indicator of radiosensitivity in lung cancer patients. Copyright © 2018 The Authors. Cancer Medicine published by John Wiley & Sons Ltd.",Excluded,0.6795435
715,"Increased metabolic activity in the spinal cord of patients with long-standing Lhermitte's sign PURPOSE: To investigate the pathophysiology of the radiation-induced, chronic Lhermitte's sign (LS) on the basis of long-standing case histories with partial functional recovery., PATIENTS AND METHODS: As radiotherapy in two nasopharyngeal cancer patients, a biologically effective dose (BED) of 103.8 Gy(2) (case 1) and 94.8 Gy(2) (case 2) was delivered to the cervical spinal cord. Neurologic signs relating to the irradiated spinal cord segments developed after 2 months (case 1) and 5 years (case 2), with radiation-induced damage equivalent to grade 3 (case 1) and grade 2 (case 2) toxicity (Common Toxicity Criteria, Version 2.0). The clinical status improved to grade 2 (case 1) and grade 1 (case 2). Positron emission tomography (PET) and fibroblast clonogen assay were applied 25 and 7 years postirradiation, respectively, to characterize this rare clinical picture., RESULTS: PET demonstrated increased [(18)F]fluorodeoxyglucose (FDG) accumulation and [(15)O]butanol perfusion, but negligible [(11)C]methionine uptake in the irradiated spinal cord segments in both patients. In clonogenic assays, fibroblasts from case 1 displayed much higher radiation sensitivity than in healthy controls, while in case 2 the fibroblasts sensitivity was normal., CONCLUSIONS: These data suggests a close direct relationship between regional perfusion and metabolism of the spinal cord, similarly as in the brain. The postirradiation recovery may be related to energy-demanding conduction, explaining the increased metabolism and perfusion. The increased radiosensitivity and higher spinal cord BED may have contributed to the more severe sequelae in case 1.",Excluded,0.678074
759,"Radio-resistant recipient bone marrow (BM) macrophages (MACS) are necessary for hematopoietic stem cell (HSC) engraftment post transplantation For decades it has been assumed that lethal irradiation in bone marrow transplantation experiments ablates the entire host hematopoietic system but preserves the host non-hematopoietic bone marrow stroma. This postulate is at the basis of transplantation chimera experiments in mice to test involvement of hematopoietic cells versus non-hematopoietic stroma. As BM-Macs support HSC niche homeostasis, we examined whether host-derived BM-Macs persist lethal irradiation and play a role in HSC engraftment. Recipient MacGreen mice (expressing GFP in myeloid cells under the control of Csf1r promoter) were lethally irradiated (11.5Gy) and transplanted with sorted syngeneic B6.SJL CD45.1+ Lin-Kit+Sca1+ sorted cells. Flow cytometry analyses of BM 2-30 weeks (wk) post-transplant confirmed more than 99% donor chimerism of monocytes and granulocytes validating ablation of recipient HSC. In contrast, GFP+CD11b+F4/80+CD169+VCAM-1+ERHR3+Ly6Gneg recipient BM-Macs were detected throughout the time-course. A 5.9 fold expansion of these recipient BM-Macs occurred between wk 2 and 5 (from 45,000 to 270,000 cells/femur) post-transplant which coincided with increased number of phenotypic donor HSC (GFP-Lin-Kit+Sca1+CD48-CD150+). Host BM-Mac proliferation was cell autonomous in the absence of host HSC and granulocytes. Recipient Macs in spleen displayed different frequency and longevity kinetics that correlated with transient post-Tx splenic extramedullary haematopoiesis. In situ, GFP+F480+ recipient BM-Macs were enriched in perivascular microenvironments within both central BM and endosteal regions. These GFP+ host-derived macrophages persisted long-term forming 8.4% of BM macrophages 7months post-transplant. To evaluate the importance of these host-derived radiation-resistant macrophages, we selectively depleted recipient BM-Macs using CD169-DTR mice transplanted with syngeneic ubiquitous GFP+ HSC. Depletion of recipient CD169+ Macs abated engraftment of donor phenotypic HSC by 70% at 5 wk post-transplant and reduced BM reconstitution potential in competitive secondary transplants. In conclusion BM contains a myeloablation-resistant self-repopulating Mac subset that is necessary for efficient and/or sustained HSC BM engraftment following transplantation. Therefore interpretation of transplantation chimera experiments must take into account the persistence of this subset of host macrophages that support donor HSC engraftment.",Excluded,0.6771628
327,"BMI1-KLF4 axis deficiency improves responses to neoadjuvant concurrent chemoradiotherapy in patients with rectal cancer Purpose: Neoadjuvant concurrent chemoradiotherapy (CCRT) is a gold standard treatment for patients with stage II/III rectal cancer. B-cell-specific Moloney murine leukemia virus insertion site 1 (BMI1) is a member of the polycomb group of proteins that are involved in regulating gene expression. High levels of BMI1 have been demonstrated to contribute to the malignant phenotypes of several cancers; however, its relevance in rectal cancer treated with CCRT is largely unknown. Methods and materials: We used two patient cohorts to address the clinical relevance of BMI1 in human cancers. In addition, HT-29 and HCT-116 cells were chosen as our in vitro models to verify the role of BMI1 in cell response to ionizing radiation. Stemness-related proteins were analyzed by western blotting and cell survival was determined using clonogenic assays. Result(s): BMI1 overexpression was found to significantly correlate with advanced pre-treatment nodal status (N1-N2; p < 0.001), post-treatment tumor stage (T1-T2; p = 0.015), inferior tumor regression grade (p = 0.001), and also an independent prognosis factor in 172 rectal cancer patients receiving CCRT. Serial cell-based functional examination indicated that BMI1 deficiency sensitized cells to radiation treatment by modulating the gene expression of Kruppel-like factor 4 (KLF4) and enhanced radiosensitivity in microsatellite stable (MSS) colorectal cancers. Overexpression of KLF4 partially overcame BMI1-deficiency-mediated gamma-H2AX expression after ionizing radiation exposure. Consistent with in vitro data, an analysis of an additional 30 rectal cancer tissue specimens revealed a positive correlation between BMI1 and KLF4 (p = 0.02). Conclusion(s): Higher levels of BMI1 are associated with poor therapeutic response and adverse outcomes in rectal cancer patients receiving CCRT.Copyright © 2020 Elsevier B.V.",Excluded,0.676672
949,"A cross-sectional case control study on genetic damage in individuals residing in the vicinity of a mobile phone base station Mobile phone base stations facilitate good communication, but the continuously emitting radiations from these stations have raised health concerns. Hence in this study, genetic damage using the single cell gel electrophoresis (comet) assay was assessed in peripheral blood leukocytes of individuals residing in the vicinity of a mobile phone base station and comparing it to that in healthy controls. The power density in the area within 300 m from the base station exceeded the permissive limits and was significantly (p = 0.000) higher compared to the area from where control samples were collected. The study participants comprised 63 persons with residences near a mobile phone tower, and 28 healthy controls matched for gender, age, alcohol drinking and occupational sub-groups. Genetic damage parameters of DNA migration length, damage frequency (DF) and damage index were significantly (p = 0.000) elevated in the sample group compared to respective values in healthy controls. The female residents (n = 25) of the sample group had significantly (p = 0.004) elevated DF than the male residents (n = 38). The linear regression analysis further revealed daily mobile phone usage, location of residence and power density as significant predictors of genetic damage. The genetic damage evident in the participants of this study needs to be addressed against future disease-risk, which in addition to neurodegenerative disorders, may lead to cancer.",Excluded,0.67020625
748,Profuse bleeding from the colon,Excluded,0.6698161
615,"Cytoplasmic chromatin triggers inflammation in senescence and cancer Chromatin is traditionally viewed as a nuclear entity that regulates gene expression and silencing. However, we recently discovered the presence of cytoplasmic chromatin fragments that pinch off from intact nuclei of primary cells during senescence, a form of terminal cell-cycle arrest associated with pro-inflammatory responses. The functional significance of chromatin in the cytoplasm is unclear. Here we show that cytoplasmic chromatin activates the innate immunity cytosolic DNA-sensing cGAS-STING (cyclic GMP-AMP synthase linked to stimulator of interferon genes) pathway, leading both to short-term inflammation to restrain activated oncogenes and to chronic inflammation that associates with tissue destruction and cancer. The cytoplasmic chromatin-cGAS-STING pathway promotes the senescence-associated secretory phenotype in primary human cells and in mice. Mice deficient in STING show impaired immuno-surveillance of oncogenic RAS and reduced tissue inflammation upon ionizing radiation. Furthermore, this pathway is activated in cancer cells, and correlates with pro-inflammatory gene expression in human cancers. Overall, our findings indicate that genomic DNA serves as a reservoir to initiate a pro-inflammatory pathway in the cytoplasm in senescence and cancer. Targeting the cytoplasmic chromatin-mediated pathway may hold promise in treating inflammation-related disorders.Copyright © 2017 Macmillan Publishers Limited, part of Springer Nature. All rights reserved.",Excluded,0.668325
1055,"Long-term health risk to the skin of ultraviolet radiation The major well-proven long-term health risks of excessive exposure to ultraviolet (UV) radiation relate to the skin. Premalignant skin lesions are seen very much earlier in white skinned populations exposed to excessive sunlight, and over time these same individuals develop larger numbers of all of the three major skin cancers than individuals who do not experience excessive UV exposure. These three skin cancers are squamous cell carcinoma (SCC), basal cell carcinoma (BCC), and malignant melanoma. In the case of SCC the major aetiological pattern is chronic long-term exposure, but for BCCs the pattern appears to be slightly different with short-term burning episodes being more important. In the case of melanomas, there is evidence that for the 4 main types of melanomas, the pattern of excess UV exposure which is most injurious varies. © 2006 Elsevier Ltd. All rights reserved.",Excluded,0.66577286
974,"Factors influencing the release of volatiles in Anastrepha obliqua males (Diptera: Tephritidae) During sexual signaling, males of Anastrepha obliqua (Macquart) form leks and attract females by producing sounds and releasing volatile compounds. The objective of this study was to investigate the influence time of time of day, age, irradiation, mating status, and the presence of host fruit on the release of volatile components by laboratory-reared A. obliqua males. A. obliqua males released four compounds identified by gas chromatography coupled with mass spectrometry (GC-MS) as (E,E)-alpha-farnesene, (Z,E)-alpha-farnesene, (Z)-3-nonenol, and a farnesene isomer during calling behavior. Although males released volatiles during the entire day, the amount of volatiles was higher in the early morning and afternoon hours. Males began to emit volatiles when they were 6 d old, but only the amount of (Z)-3-nonenol was affected by age. Irradiation of flies with gamma rays from a 60Co source at a dose rate of 80 [corrected] Gy significantly reduced the amount of volatiles released during calling behavior. The amount of volatiles was lower in recently mated males than virgin males. However, there were no significant differences between virgin males and males 24 h after mating. The presence of host fruit did not affect the amount of volatiles compared with the control.",Excluded,0.66403615
791,"Prospective Randomized Comparison of Knee Stability and Proprioception for Posterior Cruciate Ligament Reconstruction With Autograft, Hybrid Graft, and gamma-Irradiated Allograft PURPOSE: To evaluate posterior stability and proprioception after arthroscopic posterior cruciate ligament reconstruction with autograft, hybrid graft, and gamma-irradiated allograft., METHODS: This prospective, randomized controlled trial (with 5 years' follow-up) included 90 patients who underwent posterior cruciate ligament reconstruction with autograft (gracilis and semitendinosus tendons), hybrid graft (gamma-irradiated tibialis anterior tendon allograft and semitendinosus tendon autograft), or gamma-irradiated allograft (tibialis anterior tendons). All the gamma-irradiated allografts (tibialis anterior tendons) received an irradiation dose of 2.5 Mrad before distribution. Patients in this study had undergone a preoperative magnetic resonance imaging scan and physical examination. Patients were excluded from the study if they had a concomitant injury to other knee ligaments, previous surgery on the injured knee, or articular cartilage lesions greater than Outerbridge grade II. Clinical and proprioceptive evaluation results were collected preoperatively and at 3, 6, 12, 24, 36, and 60 months after surgery., RESULTS: The autograft, allograft, and hybrid graft groups were followed up for 5.5 +/- 0.2 months (range, 5 to 6 years), 5.7 +/- 0.3 months (range, 5 to 6 years), and 5.6 +/- 0.5 months (range, 5 to 6 years), respectively. No statistically significant differences were found among the 3 groups regarding preoperative demographic factors (P > .05). The differences in physical examination findings and subjective evaluations among the 3 groups were not significant (P > .05). However, a significant difference was detected in instrumented anteroposterior measurements, with more laxity shown in the gamma-irradiated allograft group than in the other 2 groups (P = .006)., CONCLUSIONS: The differences in proprioceptive and functional outcomes among the 3 groups were not significant. In contrast, a significant difference was detected in instrumented anteroposterior measurements, which showed more laxity in the gamma-irradiated allograft group than in the other 2 groups. However, this may not be clinically significant., LEVEL OF EVIDENCE: Level II, prospective comparative study. Copyright © 2016 Arthroscopy Association of North America. Published by Elsevier Inc. All rights reserved.",Excluded,0.6590576
230,"[Hereditary colorectal cancer: observations of a family study] Described in Switzerland in the early '60, the major features of hereditary non-polyposis colon cancer syndrome (HNPCCS) were established 20 years ago by H. T. Lynch. HNPCCS accounts for at least 60% of the colon cancer etiology. Cancer family syndrome is defined by the presence of extracolonic primary tumors in addition to colon cancer. Both syndromes are transmitted by an autosomic dominant pattern. None of the known biomarkers are specific and/or sensitive enough to rely on their predictive values of patient's risks. A typical Swiss family was investigated on the basis of the cancer-prone family history. 21% of the family members observed over 5 generations presented one or more (30% of the cases) colo-rectal neoplasms at the age of 50. 55% of the tumors were right sided. Histologically, half of the tumors were mucinous. 30% of metachronous cancer appeared within 10 years. Polyps (1-3) and flat adenomas were associated to the lesion in 57%. Extra-colonic tumors appeared in 18% of family members and in half of the colon cancer patients. The sites of these tumors were the urinary tract, ovary, small bowel, breast and stomach. Two fibroblast strains of affected individuals were established. No increased tetraploidy was noted. Preliminary results suggest that this two strains are rather sensitive to ionising radiation. Often neglected, family history of colon cancer remains the major diagnostic and decision-making tool of a such syndrome. It will necessitate special treatment of affected subjects and early screening of the relatives.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.65767235
382,"Patterns of long-term swallowing dysfunction after definitive radiotherapy or chemoradiation Objectives To identify patterns of long-term, radiation-induced swallowing dysfunction after definitive radiotherapy with or without chemotherapy (RT or CHRT) and to determine which factors may explain these patterns over time. Material and methods The study population consisted of 238 consecutive head and neck cancer patients treated with RT or CHRT. The primary endpoint was >=grade 2 swallowing dysfunction at 6, 12, 18 and 24 months after treatment. Cluster analysis was used to identify different patterns over time. The differences between the mean dose to the swallowing organs at risk for each pattern were determined by using dose maps. Results The cluster analysis revealed five patterns of swallowing dysfunction: low persistent, intermediate persistent, severe persistent, transient and progressive. Patients with high dose to the upper pharyngeal, laryngeal and lower pharyngeal region had the highest risk of severe persistent swallowing dysfunction. Transient problems mainly occurred after high dose to the laryngeal and lower pharyngeal regions, combined with moderate dose to the upper pharyngeal region. The progressive pattern was mainly seen after moderate dose to the upper pharyngeal region. Conclusions Various patterns of swallowing dysfunction after definitive RT or CHRT can be identified over time. This could reflect different underlying biological processes.Copyright © 2015 The Authors. Published by Elsevier Ireland Ltd. Radiotherapy and Oncology 117 (2015) 139144 This is an open access article under the CC BY-NC-ND license.",Excluded,0.64818436
1030,"Celecoxib and radioresistant glioblastoma-derived CD133+ cells: Improvement in radiotherapeutic effects. Laboratory investigation Object. Glioblastoma, the most common primary brain tumor, has a poor prognosis, even with aggressive resection and chemoradiotherapy. Recent studies indicate that CD133+ cells play a key role in radioresistance and recurrence of glioblastoma. Cyclooxygenase-2 (COX-2), which converts arachidonic acid to prostaglandins, is overexpressed in a variety of tumors, including CD133+ glioblastomas. The COX-2-derived prostaglandins promote neovascularization during tumor development, and conventional radiotherapy increases the proportion of CD133+ cells rather than eradicating them. The aim of the present study was to investigate the role of celecoxib, a selective COX-2 inhibitor, in enhancing the therapeutic effects of radiation on CD133+ glioblastomas. Methods. Cells positive for CD133 were isolated from glioblastoma specimens and characterized by flow cytometry, then treated with celecoxib and/or ionizing radiation (IR). Clonogenic assay, cell irradiation, cell cycle analysis, Western blot, and xenotransplantation were used to assess the effects of celecoxib alone, IR alone, and IR with celecoxib on CD133+ and CD133- glioblastoma cells. Three separate xenotransplantation experiments were carried out using 310 severe combined immunodeficient (SCID) mice: 1) an initial tumorigenicity evaluation in which 3 different quantities of untreated CD133- cells or untreated or pretreated CD133+ cells (5 treatment conditions) from 7 different tumors were injected into the striatum of 2 mice (210 mice total); 2) a tumor growth study (50 mice); and 3) a survival study (50 mice). For these last 2 studies the same 5 categories of cells were used as in the tumorigenicity (untreated CD133 - cells, untreated or pretreated CD133+ cells, with pretreatment consisting of celecoxib alone, IR alone, or IR and celecoxib), but only 1 cell source (Case 2) and quantity (5 x 104 cells) were used. Results. High levels of COX-2 protein were detected in the CD133 + but not the CD133- glioblastoma cells. The authors further demonstrated that 30 mM celecoxib was able to effectively enhance the IR effect in inhibiting colony formation and increasing IR-mediated apoptosis in celecoxib-treated CD133+ glioblastoma cells. Furthermore, reduction in radioresistance was correlated with the induction of G2/M arrest, which was partially mediated through the increase in the level of phosphorylated-cdc2. In vivo xenotransplant analysis further confirmed that CD133+-associated tumorigenicity was significantly suppressed by celecoxib treatment. Importantly, pretreatment of CD133+ glioblastoma cells with a combination of celecoxib and IR before injection into the striatum of SCID mice resulted in a statistically significant reduction in tumor growth and a statistically significant increase in the mean survival rate of the mice. Conclusions. Celecoxib combined with radiation plays a critical role in the suppression of growth of CD133+ glioblastoma stemlike cells. Celecoxib is therefore a radiosensitizing drug for clinical application in glioblastoma.",Excluded,0.6365093
265,"Alterations in femoral neck strength following pelvic irradiation. A finite element analysis of simulated eccentric forces using bone density data derived from CT Background and purpose: Radiotherapy is known to produce long-term skeletal complications. We aim to evaluate the biomechanical effect on femoral neck bone from hypothetical eccentric loads on pre- and post-radiotherapy CT-images for patients treated for rectal cancer. Material(s) and Method(s): Pre- and post-radiotherapy CT-images of rectal cancer from 10 patients were selected randomly. The cortical and trabecular bone was segmented by hand. The biomechanical simulations of 4 eccentric loads and one load aligned with the femoral neck axis were completed using finite element analysis (FEA) in both pre- and post-patient models. Result(s): A comparative statistical study was completed of pre- and post-radiotherapy patient models of stress and displacement factors. Significant differences were found in eccentric loads in both factors. Natural load has a significant difference in stress, but no differences were found for displacements. The absolute difference in eccentric load applied to the anterior area location on the same patient implies from 5.3% to 40.5% of the stress yield values reported in previous studies. Conclusion(s): Loads applied to the anterior area of the femoral head must be considered in fracture simulations because the percentage of yield stress of pre- and post-irradiated bones shows a significant biomechanical change.Copyright © 2021 Elsevier Inc.",Excluded,0.63333136
689,"A regenerative role for bone marrow following experimental colitis: Contribution to neovasculogenesis and myofibroblasts Background & Aims: Bone marrow (BM) cells form differentiated adult lineages within nonhematopoietic tissues, with a heightened propensity with increasing regenerative pressure dictated by disease. We have previously shown that BM cells engraft into the gut and contribute substantially to the subepithelial intestinal myofibroblast population in the lamina propria. To investigate the reparative capacity of BM in inflammatory bowel disease (IBD), a well-established model of experimental colitis was used. Method(s): Lethally irradiated female mice were rescued by a BM transplant from male donors. Colitis was induced 6 weeks posttransplantation by injection of trinitrobenzene sulfonic acid (TNBS), and tissues were analyzed 1-14 days later. Donor-derived cells were detected by in situ hybridization using a Y chromosome-specific probe, and their phenotype was determined by immunohistochemistry. Result(s): TNBS-induced colitis was manifest as patchy lesions that increased in severity between days 1 and 8, and the mucosa gradually regenerated between days 8 and 14. The contribution of BM to intestinal myofibroblasts was significantly increased in regions of colitis compared with noninflamed regions. Furthermore, BM-derived endothelial cells, pericytes, and vascular smooth muscle cells were frequently interspersed throughout blood vessels, suggesting that these cells facilitate angiogenesis in tissue repair, substantiated by a significant increase in the incidence of BM-derived vascular smooth muscle cells in colitic compared with noninflamed regions. Blood vessels formed entirely from BM-derived cells were also seen, suggesting a role for BM in neovasculogenesis. Conclusion(s): Our data show that BM contributes to multiple intestinal cell lineages in colitis, with an important function in tissue regeneration and vasculogenesis after injury. © 2005 by the American Gastroenterological Association.",Excluded,0.63211846
396,"Regional radiation dose susceptibility within the parotid gland: Effects on salivary loss and recovery Purpose: Xerostomia is one of the most likely late toxic effects of radiotherapy treatment in patients with head-and-neck cancers. Modern treatment techniques can incorporate knowledge of complication risk into treatment plans. To this end, the authors attempt to quantify the regional radiotherapy dose-dependence of salivary output loss and recovery in a prospective study. Method(s): Salivary output was collected from patients undergoing radiotherapy treatment for headand- neck cancers at the BC Cancer Agency between February 2008 and May 2013. Regional dose-dependence (i.e., dose susceptibility) of loss and recovery is quantified using nonparametric (Spearmans rank correlation coefficients, local linear regression) and parametric (least-sum of squares, least-median of squares) techniques. Result(s): Salivary flow recovery was seen in 79 of 102 patients considered (p < 0.0001, Wilcoxon sign rank test). Output loss was strongly correlated with left- and right parotid combined dose phi = min (DL, 45 Gy)+min (DR, 45 Gy), and can be accurately predicted. Median early loss (three months) was 72% of baseline, while median overall loss (1 yr) was 56% of baseline. Fitting an exponential model to whole parotid yields dose sensitivities A3m = 0.0604 Gy?1 and A1y = 0.0379 Gy?1. Recovery was not significantly associated with dose. Hints of lateral organ subsegment doseresponse dimorphism were observed. Conclusion(s): Sub-segmentation appears to predict neither loss nor recovery with any greater precision than whole parotid mean dose, though it is not any worse. Sparing the parotid to a combined dose phi of <50 Gy is recommended for a patient to keep =40% of baseline function and thus avoid severe xerostomia at 12 months post-treatment. It seems unlikely that a populations mean recovery will exceed 20%30% of baseline output at 1 yr after radiotherapy treatment using current (whole-organ based) clinical guidelines.Copyright © 2015 Am. Assoc. Phys. Med.",Excluded,0.6315436
690,"Neuropathology of intracranial arteriovenous malformations following conventional radiation therapy Conventional fractionated radiation therapy was used in 15 patients to treat arteriovenous malformations (AVMs) of the brain deemed inoperable or incompletely obliterated using endovascular or surgical techniques. The AVMs measured from 0.8 to 85 cm3 (mean 28.2 cm3; median 24 cm3). Angiography in 12 patients 1-21 years following radiation therapy demonstrated no significant change in 7, slight reduction in 2, near complete obliteration in 1, and complete obliteration in 2. Magnetic resonance imaging further demonstrated apparent obliteration in one other case. Three irradiated AVMs were available for pathological examination following fatal recurrent hemorrhage after 21 years in case 1 and following surgery after 5 years in cases 2 and 3. Doses of 20 and 45 Gy were delivered to the area of the AVM in 10 and 15 fractions with a 6-MV linear accelerator in case 1 and in cases 2 and 3, respectively. A blinded histopathological comparison was made of the latter cases and three AVMs removed at surgery that were not previously irradiated and that were comparable in size, number of arterial feeders, and location within the brain. Segmental hyalinization of some blood vessels was seen in both irradiated and nonirradiated cases. The single postmortem specimen showed extensive thrombosis but a patent nidus. The findings are in keeping with the clinical impression that conventional fractionated radiation therapy fails to alter the natural history of cerebral AVMs. The favorable outcome of radiosurgery on small- to medium-sized AVMs appears attributable to the shorter duration of therapy using relatively high-dose prescriptions to the nidus.",Excluded,0.6314817
346,"Radiotherapy for primary carcinoma of the trachea Between 1940 and 1985, 24 cases of primary carcinoma of the trachea were registered at the London Regional Cancer Centre. The most common presenting symptoms were hoarseness, haemoptysis and cough. Twenty patients had epidermoid carcinoma and four had adenoid cystic carcinoma. Because of different clinical behaviours, the two histologies were separately analyzed. Of the 20 patients with epidermoid carcinoma, 19 received radiotherapy as primary treatment and one patient did not receive radiotherapy because of advanced disease. Radiation doses ranged from 4000 to 6000 cGy and most patients had megavoltage irradiation. Treatment result was disappointing. Only one patient remained disease-free at 15-month follow-up and all other patients had persistent or recurrent tracheal tumour. Median survival for all 20 patients was 5 months (range 1 to 19 months). Of the four patients with adenoid cystic carcinoma, two had primary surgery and postoperative radiotherapy and two had primary radiotherapy. Two patients died of disease, at 5 months and 8 years from diagnosis. Two surviving patients had 15-month follow-up: one had persistent disease and the other was free from recurrence. In this study, radiotherapy within the range of doses given was found to be an ineffective primary treatment for tracheal carcinoma.",Excluded,0.6265335
456,"Trend dynamics of thyroid cancer incidence among China and the U.S. adult population from 1990 to 2017: a joinpoint and age-period-cohort analysis BACKGROUND: Thyroid cancer (TC) is the most common malignant disease of the endocrine system. Based on the previously published reports, the incidence of TC has been increasing in the past 25 years, and the reason for the increase is not yet clear. The present study aims to reveal the long-term trends and age-period-cohort effects for the incidence of TC in China and the U.S. from 1990 to 2017., METHODS: We examined the trends of TC incidence and the average annual percentage change (AAPC) of rate using the Joinpoint regression analysis in the two countries, for the different genders (men/women) in the Global Burden of Disease (GBD 2017). We further used an age-period-cohort model to analyze age-period-cohort effects on TC incidence., RESULTS: The ASIR of China increased markedly with AAPC of 4.5% (95% confidence interval (CI): 4.0, 5.0%) and 1.8% (1.6, 2.0%) for men and women during 1990-2017. The ASIR of the U. S increased by 1.4% (1.0, 1.8%) and 1.3% (0.9, 1.7%) for men and women from 1990 to 2017.TC increased with the age and period. Aging was one of the most influential factors of TC in China. The age effect increased markedly in the U.S. compared with China. The period effect showed an increase in China while that tended to grow steadily during 1990-2017 in the U.S. The cohort effect peaked in 1963-1967 birth cohorts for men and women in China and declined consistently in the birth cohort in the U.S., CONCLUSION: From 1990 to 2017, due to ionizing radiation and over-diagnosis, age-standardized TC incidence rates in both genders rose in China and the U.S. The standardized incidence rate of women is higher than that of men. It is necessary to provide women with reasonable prevention and protection measures for TC. We need to apply for health services and screening to reduce ionizing radiation.",Excluded,0.62445205
63,"Thermoradiotherapy of patients with locally advanced carcinoma of the rectum The effectiveness of local hyperthermia was investigated in 56 patients with locally advanced carcinoma of the rectum (T4N0M0). All received combined heat and radiation therapy as a pre-operative treatment. The control group consisted of 59 patients with the same stage of disease as those who were only irradiated. Both groups of patients underwent the same surgical procedure. The total tumour dose of ionizing radiation was 40 Gy in 10 fractions, three times a week. The tumour was heated four or five times to a maximum of 42-43 degrees C by electromagnetic waves with a frequency of 905 MHz before irradiation. Each heating session lasted 60 min. Patients were selected on the principle of randomization: 16.1% of patients (n = 9; n: actual number of patients) showed complete response and 53.6% (n = 30) showed significant regression of the primary tumour compared with 1.7% (n = 1) and 33.9% (n = 20) in the control group, respectively. The differences were significant (p less than 0.05). It was found that thermoradiotherapy allowed the 5-year survival rate of patients to increase up to 35.6% (n = 12) compared with 6.6% (n = 7) in the control group (p less than 0.05).",Excluded,0.61776596
23,"Cutaneous manifestations in patients with haematological malignancy: A single-centre Egyptian study Background Systemic chemotherapy or radiotherapy may produce several cutaneous manifestations. An awareness of possible associations between internal malignancies and cutaneous manifestations is therefore important in the diagnosis and management of cancer. Objective In the present work, assessment of the prevalence of cutaneous manifestations in patients with haematological malignancy was performed. Patients and methods A total of 160 patients diagnosed with haematological malignancies were subjected to full history taking, cutaneous examination and photography of positive clinical findings, routine laboratory investigations, regional body imaging and bone marrow aspiration analysis. Biopsy, pathology and immunophenotyping of cutaneous lesions were performed when needed. Results Cutaneous manifestations occurred in 73 cases (45.6%) with infections being the most common and cutaneous lymphoma/leukaemia the least common. Side effects of chemotherapy affected 43 patients, the commonest being anagen effluvium (19 patients). Mucocutaneous side effects of radiotherapy were present in five of the eight cases (62.5%) in the form of erythema, ulceration and pigmentation, and this was statistically significant (P<0.001). Conclusion Mucocutaneous manifestations were found in 45.6% of patients with haematological malignancy mainly in the form of infections. Side effects of chemotherapy were mainly in the form of anagen effluvium, whereas those due to radiotherapy were significantly more common but were mild and well tolerated.Copyright © 2015 Egyptian Women's Dermatologic Society.",Excluded,0.61639404
525,"Evidence that a single stem cell can lead to multi-organ engraftment Purification of rare hematopoietic stem cells (HSC) to homogeneity is required to study their self-renewal, differentiation, phenotype, and homing. Long-term repopulation (LTR) of irradiated hosts and serial transplantation to secondary hosts represent the gold standard for demonstrating self-renewal and differentiation, the defining properties of HSC. We show that rare cells that home to bone marrow can LTR primary and secondary recipients. During the homing, CD34 and SCA-1 expression increases uniquely on cells that home to marrow. These adult bone marrow cells have tremendous differentiative capacity as they can also differentiate into epithelial cells of the liver, lung, GI tract, and skin. This finding may contribute to clinical treatment of genetic disease or tissue repair.",Excluded,0.61334896
