,titleabstract,decision,prediction
266,"Local control of high-grade gliomas with limited volume irradiation versus whole brain irradiation. INTRODUCTION: To evaluate the role of limited field radiation therapy in the management of high-grade gliomas and glioblastoma multiforme (GBM).MATERIAL AND METHODS: From July '96 to January '98, 50 newly diagnosed patients of high-grade gliomas (Grade III and IV) and glioblastoma multiforme who underwent surgery in the form of partial, sub-total or near-total excision as the primary treatment were enrolled in this study. The patients were randomized to receive two different postoperative external radiation protocols, Study Group A: Localized field external radiotherapy 50 Gy/25#/5 wks followed by Boost 10 Gy/5#/1 wk, Control Group B: Whole brain external radiotherapy 40 Gy/20#/4 wks followed by Boost 20 Gy/10#/2 wks by localized field.RESULTS: 20/25 (80%) patients in the study group and 14/25 (56%) patients in the control group showed improvement in their Karnofsky Performance Status (KPS). Thus a significant difference in the performance status was noted in favor of limited field irradiation. No significant difference in the local response was seen between the two groups after radiotherapy. Six months progression-free survival of the study group was 44% as compared to 26% in the control group. Six months overall survival was 66.67% in the study group and 50.72% in the control group (P<0.01). Maximum recurrences were noticed within 2 cm of the original tumor margin in both the groups.CONCLUSIONS: Although local control and survival of the patient in both the groups were same, performance status definitely improved in patients treated with localized field irradiation only.",Excluded,0.66199875
131,"Taste loss and recovery following radiation therapy. Previous investigators have reported deficits in taste acuity in patients following radiation therapy for oropharyngeal cancer. In the present longitudinal study, 13 patients (mean age = 51.6 yrs) received conventional or hyperfractionated radiotherapy (63-76.8 Gy) for primary tumors of the oropharynx. One or both parotid glands and at least two-thirds of the tongue were included in the radiation field. Smell recognition and taste detection thresholds were determined at baseline, 1 month, 6 months, and 1 year post-radiation. Differences for smell recognition and the 4 taste qualities were assessed (independently) at the 4 time intervals, with a one-way ANOVA. Smell recognition was unaffected by radiation. There were significant elevations in thresholds for sweet (p < 0.005), salty (p < 0.005), bitter (p < 0.005), and sour (p< 0.001) during radiation therapy that were restored to baseline levels at 6 months and 1 year after radiation. This study demonstrated that radiation-induced taste deficits can be recovered by 6 months.",Excluded,0.6568502
1007,"Long-term results of small cell lung cancer treated by surgery combined with postoperative chemotherapy: A report of 65 patients. [Chinese]. Objective: To analyse the long term results of small cell lung cancer (SCLC) treated by surgery combined with postoperative chemotherapy. Method(s): From 1983 to 1994, 65 patients with SCLC were treated by surgery combined with postoperative chemotherapy, and 22 of them received prophylactic cranial irradiation. Result(s): In 64 evaluable patients, the overall 1-, 3- and 5- year survival rates were 87. 5%, 53. 20% and 36. 3%. Patients treated by radical operation plus chemotherapy gave 1-, 3- and 5-year survival rates of 92.5%, 58.5% and 43.8%. The prognostic surviving factors as analysed showed that statistical differences were observed between stage I and II, I and III A (P<0.03), N<inf>0</inf> and N<inf>1</inf> (P<0.021) in 3-year survival rate, between 2~3 and 4~6 cycle chemotherapy in 1- year survival rate (P<0.007). Conclusion(s): Surgery combined with postoperative chemotherapy and radiotherapy is preferred for stages I and II, N<inf>0</inf> and N<inf>1</inf> lesions of SCLC.",Excluded,0.6518986
524,"Prophylactic cranial irradiation for patients with limited disease small cell lung cancer in complete remission. [Japanese]. Prophylactic cranial irradiation (PCI) in patients with small cell lung cancer has been performed in many countries. While a consensus that PCI decreased the rate of tumor recurrence in the brain has been obtained, the survival advantage of PCI remains controversial. To improve results of PCI, a retrospective study was carried out. Twenty-five patients and 16 patients underwent PCI with doses of 24 Gy (accelerated hyperfractionation) and 30 Gy. Overall survival at 2 and 5 years was 60% and 26% for the patients with a dose of 24 Gy, and 33% and 20% for those with a dose of 30 Gy, respectively. Brain metastasis as the first relapse site was 16% and 13% for the patients with doses of 24 Gy and 30 Gy, and brain metastasis as the only relapse site was 12% and 6%, respectively. As prognostic factors, there were significant differences between patients with less than 65 years of age and 65 or more, and between patients with stage IIIa and stage IIIB. A prospective randomized study with more strict patient selection (stage III A disease) and appropriate dose (27-30Gy) for PCI may prove that PCI provides significant survival benefit.",Excluded,0.650934
1083,"Roles of DNA-dependent protein kinase and ATM in cell-cycle-dependent radiation sensitivity in human cells. PURPOSE: The roles of DNA-dependent protein kinase (DNA-PK) and ATM in the cell-cycle-dependent radiosensitivity in human cells were investigated.METHODS AND MATERIALS: A DNA-PK activity-deficient human glioblastoma cell line M059J, ataxia telangiectasia cell lines AT3BISV and AT5BIVA, and control cell lines were used. Wortmannin inhibited DNA-PK and ATM activities. Cells were synchronized by hydroxyurea. Progression through the cell cycle was analysed by flow cytometry.RESULTS: M059J exhibited hyper-radiosensitivity throughout the cell cycle, with extreme hyper-radiosensitivity in G to early S-phase compared with the control cell line M059K. AT3BISV and AT5BIVA exhibited hyper-radiosensitivity throughout the cell cycle but showed a similar pattern of cell-cycle-dependent radiosensitivity to that observed in LM217 or HeLa cells. In AT3BISV and AT5BIVA, radiosensitization by wortmannin was observed throughout the cell cycle and was most prominent in G1 to early S-phase. Wortmannin did not sensitize M059J to ionizing radiation in any cell-cycle phase. DNA-PK activities were not different throughout the cell cycle.CONCLUSION: The results suggest that (1) non-homologous endjoining plays a dominant role in G1 to early S-phase and a minor role in late S to G2-phase in repairing DNA double-strand breaks, (2) the role of ATM in repairing double-strand breaks may be almost cell-cycle-independent and (3) the dominant role of non-homologous end-joining during G1 to early S-phase is not due to cell-cycle-dependent fluctuations in DNA-PK activity.",Excluded,0.63923264
137,"Protective effects of vitamin e on mobile phone induced injury in the brain of rats. Aim: With increase in use of cell phone and exposure to radiation emission from Wi-Fi,cell damage in all the body systems is found.It is necessary to find ways and means to prevent that cell damage that may affect normal functioning of the organs etc. The objective of this study was to assess the damage to brain caused by exposure to cell phones connected with Wi-Fi and prevention of that damage with Vitamin E. Method(s): Thirty male Wistar Albino rats were used in the study,rats were divided in different groups, they were exposed to cell phones and Wi-Fi for 8 weeks. The rats were treated with Vit. E 50 IU/kg of bodyweight for 4 weeks. Result(s): Histopathological examination of the rat brain revealed that, exposure of rats to cell phones and Wi-Fi caused significant damage to the neurons in different areas of rat brain .The rats treated with Vit. E showed less damage in comparison to untreated rat groups. Conclusion(s): In the brain of rats, treated with Vit. E intact neuronal architecture was found along with less inflammation. Copyright © 2020 International Journal of Pharmaceutical and Phytopharmacological Research. All rights reserved.",Excluded,0.6362648
388,"Adjuvant therapy in stage II thymic carcinoma. PURPOSE: The aim of this study is to investigate the impact of chemotherapy and/or radiotherapy on disease-free survival and overall survival for patients with stage II thymic carcinoma.METHODS: We retrospectively evaluated the outcome of 31 patients with Masaoka stage II thymic carcinoma who were treated between 1995 and 2009 in Zhejiang Cancer Hospital. Survival curves were plotted using the Kaplan-Meier method. The Cox proportional hazard model was used for multivariate analysis.RESULTS: Thirty-one patients were included in current study. The most common histological subtypes were squamous cell carcinoma (48.4 %), followed by undifferentiated carcinoma (19.4 %) and neuroendocrine tumor (19.4 %). The 5-year disease-free survival and overall survival rate was 74.6 and 89.5 %, respectively. Univariate and multivariate analysis revealed that radiotherapy and/or chemotherapy did not statistically associated with disease-free survival and overall survival.CONCLUSION: Our result indicated that adjuvant therapy after complete resection could not impact the disease-free survival and overall survival of patients with stage II thymic carcinoma.",Excluded,0.63560194
803,"Health-related quality of life in Dutch men with prostate cancer. Prostate cancer is the most prevalent solid malignancy in men in the Netherlands. With regard to treatment, the focus of attention has shifted in the last decade from pure survival rates to health-related quality of life. HRQOL is affected differently by different treatments. The objective of this study is to assess the HRQOL related to treatment regime and time since diagnosis in Dutch men with prostate cancer. We conducted a cross-sectional study among 238 men with prostate cancer in a heterogeneous sample who filled in a general health-related quality-of-life measure (EORTC-QLQ-C30) and a prostate cancer specific quality-of-life instrument (the EORTC-QLQ-PR25) and a Joy-of-Life questionnaire. Men on hormonal treatment are doing worse compared with other treatments with respect to physical functioning, role functioning, fatigue, pain and sexual functioning. No differences were found between radical prostatectomy and radiation therapy on any of the HRQOL dimensions nor for time since diagnosis. In hormonal therapy, men who are diagnosed longer than two years ago report a worse cognitive functioning and more burdens from urinary problems.",Excluded,0.6352975
47,"Aneurysmal bone cyst of the vertebra with paraplegia. Aneurysmal bone cyst, a benign lesion, is difficult to diagnose radiologically, particularly in the spine, but has a characteristic microscopic appearance. Treatment of spinal lesions consists of curettage, with or without bone grafting, together with irradiation at low doses (1000 to 2000 rads). The author reports a case of aneurysmal bone cyst of the neural arch associated with neurologic complication, which illustrates some typical features of such cysts of the spine. The condition should always be considered in patients with lytic lesions of the spine, and prompt surgical intervention is recommended.",Excluded,0.6160645
1003,"ATM phosphorylation of Nijmegen breakage syndrome protein is required in a DNA damage response. Nijmegen breakage syndrome (NBS) is characterized by extreme radiation sensitivity, chromosomal instability and cancer. The phenotypes are similar to those of ataxia telangiectasia mutated (ATM) disease, where there is a deficiency in a protein kinase that is activated by DNA damage, indicating that the Nbs and Atm proteins may participate in common pathways. Here we report that Nbs is specifically phosphorylated in response to gamma-radiation, ultraviolet light and exposure to hydroxyurea. Phosphorylation of Nbs mediated by gamma-radiation, but not that induced by hydroxyurea or ultraviolet light, was markedly reduced in ATM cells. In vivo, Nbs was phosphorylated on many serine residues, of which S343, S397 and S615 were phosphorylated by Atm in vitro. At least two of these sites were underphosphorylated in ATM cells. Inactivation of these serines by mutation partially abrogated Atm-dependent phosphorylation. Reconstituting NBS cells with a mutant form of Nbs that cannot be phosphorylated at selected, ATM-dependent serine residues led to a specific reduction in clonogenic survival after gamma-radiation. Thus, phosphorylation of Nbs by Atm is critical for certain responses of human cells to DNA damage.",Excluded,0.60985285
449,"Effects of ELF-EMF on brain proteins in mice. Effect of electromagnetic low frequency fields was studied on mice. We analyzed level of protein in brain of mouse. The levels of c-Jun and c-Fos in brains were measured using Western-blot techniques. Female and male laboratory mice were exposed for 4 days to magnetic field (Bm = 2 mT, f = 50 Hz). The exposure took place in cylindrical coil at laboratory temperature. After the experiment they were sacrificed and the level of protein c-Jun and c-Fos in different parts of brain were estimated. The expression of c-Fos was not affected by magnetic field on the other hand the expression of c-Jun decreased after magnetic field exposure. The results did not depend on sex of mice.",Excluded,0.5997031
1112,[Causes of recurrences of pulmonary tuberculosis],Excluded,0.5969204
1010,"Impact of dose boost in skull base on recurrence of stage T4 nasopharyngeal carcinoma. [Chinese]. BACKGROUND & OBJECTIVE: The recurrence rate in skull base is high for nasopharyngeal carcinoma (NPC) patients with cavernous sinus or/and sphenoid sinus involvement. This study was conducted to explore the impact of dose boost in skull base on the recurrence in skull base and survival of NPC patients with cavernous sinus or/and sphenoid sinus involvement. METHOD(S): A total of 120 stage T4 NPC patients with cavernous sinus or/and sphenoid sinus involvement proved by histopathology and computed tomography (CT) were treated in our hospital from Oct. 1996 to Nov. 1998. The irradiation dose was (71.55+/-3.09) Gy in nasopharynx and (58.95+/-6.16) Gy in neck. Of the 120 patients, 27 received irradiation (6-10 Gy) in skull base after radiotherapy (boost group), 93 did not receive irradiation in skull base (control group). Fifty-three patients, 41 in control group and 12 in boost group, received cisplatin-based chemotherapy for 1-3 cycles. The survival rates and the recurrence of the 2 groups were calculated by Kaplan-Meier method and log-rank test. RESULT(S): The clinical characteristics of patients were similar in the 2 groups. The 1-, 3-, 5-year skull base control rates were significantly higher in boost group than in control group (100% vs. 93.4%, 91.8% vs. 76.4%, and 86.8% vs. 65.1%, respectively, P=0.045). The 1-, 3-, 5-year disease-freely survival rates were slightly higher in boost group than in control group (85.2% vs. 75.3%, 59.3% vs. 45.2%, and 51.9% vs. 31.2%, respectively, P=0.084). The median disease-freely survival time was longer in boost group than in control group (60 months vs. 30 months). The prevalences of irradiation-induced brain damage were 7.4% in boost group and 4.3% in control group with no significant difference (P=0.514). CONCLUSION(S): Dose boost in skull base can reduce the recurrence of stage T4 NPC in skull base and tends to enhance the disease-freely survival rate for NPC patients with cavernous sinus or/and sphenoid sinus involvementu it is recommended to such patients.",Excluded,0.59524626
293,"Assessment of the proliferative activity and radiosensitivity of human tumours using the cytokinesis-block micronucleus assay. We established an in vitro cytokinesis-block micronucleus assay of human tumours for estimation of the proportion of cells undergoing mitosis (the dividing fraction, DF), the time for the number of nuclei to double and the radiosensitivity in terms of the micronucleus frequency, based on a concept described previously. Under certain conditions, the nuclear number doubling time (NNDT) was considered to represent the potential doubling time. Tumour specimens obtained at surgery were disaggregated into single-cell suspensions and were directly cultured in the presence of cytochalasin B with or without irradiation. At various intervals, the percentage of multinucleate cells (the plateau value represented the DF), the average number of nuclei per cell and the number of micronuclei in binucleate cells were determined. DF and NNDT values were obtained in 58 of the 73 tumours investigated, and the micronucleus frequency was obtained in 54 of these 58 tumours. The DF ranged from 4.1% to 71% and the NNDT ranged from 3.1 to 83 days. A DF > or = 20% was associated with a higher recurrence rate in patients undergoing curative operation. A correlation was found between the NNDT and the time to relapse in patients with recurrent disease. The average number of micronuclei per binucleate cell at 2 Gy of irradiation (after subtraction of the value at 0 Gy) ranged from 0.052 to 0.35. Tumours which produced more micronuclei after irradiation showed a better response to radiotherapy. This assay can be readily performed on human tumours and appears to have promise as a predictive assay for radiation therapy.",Excluded,0.59098166
847,[Effects of noise and CS2 on the light responses of LGB neurons in rats and their combined influence]. [Chinese],Excluded,0.587465
251,"Plaque Neovascularization Is Increased in Human Carotid Atherosclerosis Related to Prior Neck Radiotherapy: A Contrast-Enhanced Ultrasound Study. OBJECTIVES: The aim of this study was to determine the effect of radiotherapy (RT) on intraplaque neovascularization (IPN) in human carotid arteries.BACKGROUND: Exposure of the carotid arteries to RT during treatment for head and neck cancer is associated with increased risk for stroke. However, the effect of RT on IPN, a precursor to intraplaque hemorrhage and thus associated with plaque vulnerability, is unknown.METHODS: In this cross-sectional study, patients who had undergone unilateral RT for head and neck cancer >=2 years previously underwent B-mode and contrast-enhanced ultrasound of both RT-side and non-RT-side carotid arteries. Presence of IPN during contrast-enhanced ultrasound was judged semiquantitatively as grade 0 (absent), grade 1 (present but limited to plaque base), or grade 2 (extensive and noted within plaque body).RESULTS: Of 49 patients studied, 38 (78%) had plaques. The number of plaques was significantly greater in the RT than the non-RT arteries. Overall, 48 of 64 RT-side plaques (75%) had IPN compared with 9 of 23 non-RT-side (39%) plaques (p = 0.002). Among patients with plaques, IPN was present in 81% of patients with RT-side plaques and 41% of patients with non-RT-side plaques (p = 0.004). Grade 0 IPN was significantly more common in patients with non-RT-side plaques (25% vs. 61%; p = 0.002), whereas grade 2 plaques were more common on the RT side (31% vs. 9%; p = 0.03). The only clinical variable that predicted the presence or absence of IPN was RT laterality.CONCLUSIONS: This is the first study in humans to reveal a significant association between RT and the presence and extent of IPN. This may provide insights into the mechanisms underlying the increased stroke risk among survivors of head and neck cancer treated by RT.",Excluded,0.5873084
1185,"Contribution to the pathogenesis of radiation-induced injury to large arteries. We report a case of a 35-year-old man who died of a brain infarct 20 months after radiotherapy for carcinoma of the tonsil with metastases to the cervical lymph nodes. Histology revealed mild atherosclerosis, necrotizing vasculitis, and occlusive thrombosis of the internal carotid artery. Significant changes were observed in the vasa vasorum: swelling and detachment of the endothelium, subendothelial oedema, hyaline change, fibrinoid necrosis of the vessel walls with mononuclear cellular infiltration, accompanied by focal haemorrhages and chronic inflammation in the periadventitial soft tissue. We believe that these changes of the vasa vasorum and necrotizing vasculitis are causally related and that vasculitis represents focal ischaemic necroses with inflammatory reaction. Our findings support the hypothesis, based on experimental studies, that injury to the vasa vasorum is an important mechanism in the development of radiation-induced vasculopathy of large arteries. They also suggest an evolution of the injury to the vasa vasorum and periadventitial tissue from the early lesions described in our patient, to late stages resulting in dense periadventitial fibrosis as reported previously. We suggest that injury to the vasa vasorum and the consequent ischaemic lesions of the arterial wall are morphological features distinguishing radiation-induced arterial injury from spontaneous atherosclerosis.",Excluded,0.580356
1141,"Risk factors of brain metastases as initial failure for completely resected stage IIIA (N2) non-small cell lung cancer. Purpose/Objective(s): Brain metastasis (BM) is the main sign of failure of locally advanced non-small cell lung cancer (LA-NSCLC). The lymph node (LN) status is a major determinant of outcome in patients with NSCLC, but whether or not the LN status is a major determinant of BM remains unclear. In the present study, we focused on completely resected staged IIIA (N2) LA-NSCLC to explore the correlation between LN status and BM. We also aimed to identify the risk factors of BM as the initial site of failure, as well as the potential highest-risk candidates who are most likely to benefit from prophylactic cranial irradiation (PCI). Materials/Methods: The medical records of 357 consecutive patients with stage IIIA (N2) NSCLC who underwent complete surgery were reviewed between January 2005 and June 2012. Time to BM as the initial site of failure was measured from the date of surgery to the date of BM in the patients who developed distant metastases or both local and distant recurrence as the initial failure, with BM defined as an event. The cumulative incidence of BM as the initial site of failure and survival were determined using the Kaplan-Meier analysis. To assess the risk factors of BM, the log-rank test was used for univariate analysis, and Cox regression was used for multivariate analysis. Result(s): A total of 73 (20.4%) patients developed BM, and 60 patients had BM as their initial site of failure. The 1-, 3-, and 5-year risks for patients developing BM as the initial site of failure were 9.1%, 27.4%, and 35.4%, respectively. Univariate analysis showed that non-squamous cell cancer (P = 0.000), positive extra-capsular extension of LN metastasis (P=0.041), number of metastatic LN > 4 (P = 0.018), multiple N2 stations (P = 0.027), and multiple regions of mediastinal LN (MLN) involvement (P = 0.010) were significantly associated with an increased risk of developing BM as the initial site of failure. Multivariate analysis showed that non-squamous cell cancer (P = 0.002; HR = 5.148; 95% CI = 1.863-14.222) and multiple regions of MLN involvement (P = 0.015; HR = 0.556; 95% CI = 0.326-0.948) were significantly associated with the high risk of BM as the initial site of failure. In patients with nonsquamous cell cancer and multiple regions of MLN involvement, the fiveyear actuarial risk of BM as the initial failure was 47.6%. Conclusion(s): This study demonstrated that non-squamous cell cancer and multiple regions of MLN involvement were independent risk factors for BM as the initial failure in completely resected IIIA (N2) NSCLC. Patients with non-squamous cell cancer and multiple regions of MLN involvement are at the highest risk of developing BM as the initial failure, and may receive a greater benefit from PCI. Prospective clinical trials are needed to verify the effect of PCI in the highest-risk subgroup we identified.",Excluded,0.57872635
555,Neurolymphomatosis appeared following primary central nervous system lymphoma,Excluded,0.57678115
329,"The ketone body s-hydroxybutyrate radiosensitizes glioblastoma multiforme stem cells. Glioblastomamultiforme (GBM) is amalignant brain tumor that typically recurs following standard treatment with surgery, radiation and chemotherapy. A rare population of radio-chemoresistant glioma stem cells (GSCs) is implicated in tumor repopulation and progression following treatment. Improvement in the prognosis of these patients requires the development of new therapeutic approaches. One emerging strategy is to target aberrant cell metabolism, a trait shared by virtually all tumor cells. The ketogenic diet (KD), a high fat, low carbohydrate and protein metabolic therapy has demonstrated anti-tumor effects alone, and in combination with radiation. The KD prolongs survival in animal glioma models, and when used in conjunction with radiation 9 of 11micewere cured of their implanted tumors. We are now extending this work to determine if the ketone body, beta-hydroxybutyrate (betaHB) radiosensitizes human GSCs in vitro. The effects of betaHB on growth were examined at various betaHB concentrations in two GSC lines, L0andL1. Both 5mM and 10 mM betaHB significantly reduced GSC growth. When coupled with 4Gy of radiation, 5mM betaHB treatment significantly reduced L1 neurosphere formation and frequency, more than either betaHB treatment or radiation alone. In L0, combination treatment significantly reduced neurosphere formation and frequency, more than radiation alone. To explore underlying mechanisms we are investigating the effect of betaHB on DNA damage and repair in GSCs. Additionally, we are determining the effect of betaHB on hypoxia within GSC neurospheres by analyzing expression of hypoxia inducible factor 1 alpha and the hypoxic marker carbonic anhydrase 9. We previously showed that the KD reduced the expression of these genes in a mouse glioma model. Taken altogether, these data suggest that betaHB may sensitize GBMs to radiation by inhibiting growth of both glioma cells and GSCs, which may have implications for its use to treat tumor recurrence.",Excluded,0.5757548
519,"Genetic and physiological regulation of non-homologous end-joining in mammalian cells. Repair of DSBs is important to prevent chromosomal fragmentation, translocations and deletions. To investigate the process in NHEJ, we have established an in vitro system to clarify the measurement and analysis of the efficiency and the fidelity of rejoining of DSBs, and applied the method to investigate NHEJ in human cells derived from patients suffering from cancer-prone hereditary diseases. A DSB was introduced in plasmid pZErO-2 at a specific site within the ccdB gene that is lethal to E. coli cells, and treated with nuclear extracts from human cells. The efficiency of rejoining in the nuclear extract from an A-T cell line was comparable to that from a control cell line. However, the accuracy of rejoining was much lower for the A-T cell extract than for the control cell extract. All mutations were deletions, most of which contained short direct repeats at the breakpoint junctions. The deletion spectrum caused by the A-T nuclear extract was distinct from that by the control extract. These results indicate that A-T cells have certain deficiencies in end-joining of double-strand breaks in DNA. The extract from BS cells also showed the similar activity and the lower fidelity of rejoing compared to that from normal cells. From the sequencing analysis of the junction of DSBs, it is speculated that the defect in the BLM helicase might cause irregular rejoining of DSBs. Radioadaptive response is the acquirement of cellular resistance to ionizing radiation by prior exposure to low dose. We investigated the in vitro end-joining activity of DNA ends in radioadaptive cells. Both the efficiency and the fidelity of rejoining in the cells pre-exposed to low dose are increased comparing to those without pre-exposure. We also investigated the joining activity of DNA ends in p53-deficient cells. Pre-irradiation caused no apparent alteration in both the efficiency and fidelity of end-joining. These results suggest that the exposure to low dose activates a cellular function to repair DSBs efficiently, which is dependent on p53. These results indicate that NHEJ pathway is regulated by many factors; genetic regulation by ATM and BLM, and physiological conditions such as irradiation with ionizing radiation. The observations also suggest that in some occasions p53 might play a key role in NHEJ. [References: 103]",Excluded,0.5678289
363,Myoclonus induced by cathode ray tube screens and low-frequency lighting in the European starling (Sturnus vulgaris),Excluded,0.54925716
475,"Anacardic acid induces caspase-independent apoptosis and radiosensitizes pituitary adenoma cells. OBJECT: Pituitary adenomas, which are common intracranial tumors, are associated with significant patient morbidity due to hormone secretion or mass effect or as a complication of therapy. Epigenetic regulation has emerged as an important component of malignant tumor pathogenesis, although the contribution in the progression of benign pituitary tumors remains largely unexplored. The present study evaluates the effect of anacardic acid (6-pentadecyl salicylic acid), a natural histone acetyltransferase inhibitor, on pituitary adenoma cells.METHODS: The concentration- and time-dependent effects of anacardic acid on the viability of GH3 and MMQ pituitary adenoma cells were determined by 3-(4,5-dimethylthiazoyl-2-yl)-2,5-diphenyltetrazolium bromide assay. Cell cycle phase distribution, protein expression, and percentage of apoptotic cells were assessed by flow cytometry and Western blotting. Colony forming assays were used to study the radiosensitizing effect of anacardic acid.RESULTS: The present study identifies a novel antiproliferative and cytotoxic effect of anacardic acid on pituitary adenoma cells. These effects were associated with an increase in poly([adenosine diphosphate]-ribose) polymerase cleavage, sub-G1 arrest, and annexin V staining, consistent with apoptotic cell death; however, the pancaspase inhibitor carbobenzoxy-valyl-alanyl-aspartyl-(O-methyl)-fluoromethylketone failed to reverse anacardic acid-induced cell death, suggesting a possible nonclassical apoptotic mechanism. Anacardic acid also reduced the expression of survivin and X-linked inhibitor of apoptosis protein, antiapoptotic proteins associated with cellular survival and radioresistance, and radiosensitized pituitary adenoma cells.CONCLUSIONS: These findings warrant further exploration of anacardic acid as a single agent or as an adjunct to radiation therapy for the treatment of pituitary tumors.",Excluded,0.54782254
135,"G2 phase repair of X-ray-induced chromosomal DNA damage in trichothiodystrophy cells. The repair of X-ray-induced DNA damage during G2 cell-cycle phase has been examined in lines of skin fibroblasts from three patients with trichothiodystrophy (TTD), one with apparently normal and two with defective nucleotide excision repair (NER). These responses are compared with those of five lines from clinically normal controls, lines from xeroderma pigmentosum (XP), Cockayne syndrome (CS), Down syndrome (DS), and ataxia telangiectasia (AT) patients. Chromosomal DNA repair was measured as the chromatid aberration frequency (CAF) or total number of chromatid breaks and long gaps per 100 metaphase cells, determined 0.5-1.5 h after X-irradiation (53 rad). Chromatid breaks and gaps (as defined herein) represent unrepaired DNA strand breaks. Only one of the TTD lines, TTD 1BR, showed an abnormally high CAF. This line was shown subsequently to be of a different complementation group, representing a new nucleotide excision repair gene. An abnormally high CAF was also observed, as reported previously, in XP-C, AT and DS but not in CS skin fibroblasts. In addition, cell lines were examined for DNA incision activity by an indirect method in which chromatid aberrations were enumerated with or without ara-C, an inhibitor of repair synthesis, added after X-irradiation. All TTD lines had abnormally low incision activity.",Excluded,0.5444384
318,"Effect of Infrared Low-Intensity Laser Irradiation on Lipid Peroxidation under Conditions of Experimental Circulatory Hypoxia of Visual Analyzer. The physiological stress modeled by circulatory hypoxia activates LPO processes in various tissues. In posthypoxic period, the infrared low-intensity laser irradiation significantly decreased the chemiluminescence parameters in blood plasma, normalized the retinal levels of diene and triene conjugates, and decreased MDA in the rat brain attesting to the correcting effect of this irradiation during various types of physiological stresses.",Excluded,0.53253746
530,"Stroke-like Migraine Attacks after Radiation Therapy (SMART) Syndrome Followed by Cerebral Infarction. A 36-year-old man with a history of irradiation for acute lymphoblastic leukemia developed headache with cortical dysfunction lasting for 4 weeks. The clinical features were consistent with stroke-like migraine attacks after radiation therapy (SMART) syndrome. Six months later, he developed cerebral infarction due to occlusions of the left anterior and middle cerebral arteries. This is the first case report describing SMART syndrome followed by severe cerebral infarction. Although an association between the two episodes was not assumed, this case indicates that protective therapies against infarction might need to be considered for patients with SMART syndrome.",Excluded,0.5319835
890,"Daxx Functions Are p53-Independent In Vivo. Mutations in the death domain-associated protein (DAXX) have been recently identified in a substantial proportion of human pancreatic neuroendocrine tumors (PanNETs). Remarkably, however, little is known about the physiologic role(s) of DAXX despite in vitro studies suggesting potential functions. Most prominently, and supported by tumor sequencing data, DAXX functions in concert with alpha thalassemia/mental retardation X-linked (ATRX) as a histone chaperone complex for the H3.3 variant. Studies have also identified potential roles in apoptosis, transcription, and negative regulation of the p53 tumor suppressor pathway. Herein, a mouse modeling approach was used to specifically address the latter and no significant genetic interaction between Daxx and the p53 pathway was determined. The embryonic lethal phenotype of Daxx loss is not p53-dependent. In addition, Daxx heterozygosity does not sensitize mice to a sublethal dose of ionizing radiation or alter the survival or tumor phenotype of Mdm2 transgenic mice. However, the data support a tumor suppressor role for DAXX as low-dose ionizing radiation produced a higher proportion of carcinomas in Daxx heterozygous mice than wild-type controls. <b>Implications:</b> While DAXX has important in vivo functions, they are independent of an inhibitory role on the p53 tumor suppressor pathway. Mol Cancer Res; 16(10); 1523-9. ©2018 AACR.",Excluded,0.53142273
807,[Sensory structures in the intermediate lobe of the hypophysis],Excluded,0.53009295
923,"Consistency of breast and arm symptoms during the first two years after breast cancer surgery. PURPOSE/OBJECTIVES: To examine the severity and development of breast and arm symptoms separately during the two years following breast cancer surgery, and to examine whether previously defined predictors of arm symptoms are associated with breast symptoms.DESIGN: Prospective cohort study with two-year follow-up.SETTING: Three institutions in the Stockholm, Sweden, region.SAMPLE: 645 women, aged 20-63 years, enrolled within 12 weeks of surgery for primary breast cancer.METHODS: Baseline register and questionnaire data with five follow-ups were submitted to descriptive, inferential, and logistic regression analysis.MAIN RESEARCH VARIABLES: Severity of breast and arm symptoms measured by the European Organisation for Research and Treatment of Cancer breast cancer-specific quality-of-life questionnaire.FINDINGS: Most participants had undergone breast-conserving surgery and sentinel lymph node dissection, and were scheduled for postoperative radiation therapy. Overall mean levels of breast and arm symptoms were low, but with large individual variations. At all six time points, the mean levels of breast symptoms were significantly higher than those of arm symptoms. Overall, the mean level of both types of symptoms decreased during follow-up. A body mass index (BMI) of 25 or greater and breast symptoms at eight months were associated with having breast symptoms at two years. Arm symptoms at baseline and at eight months, and radiation therapy and a BMI of 25 or greater were associated with having arm symptoms at two years.CONCLUSIONS: Breast symptoms show different patterns of change and are not associated with the same factors as arm symptoms.IMPLICATIONS FOR NURSING: For nurses monitoring women treated for breast cancer, the results of this study provide knowledge regarding the importance of early symptom identification and long-term symptoms after treatment.",Excluded,0.51853776
