,titleabstract,decision,prediction
355,"Radiation-associated lesions of the chest wall A ten year review of 31 patients with chest wall complications associated with radiation therapy is presented. Carcinoma of the breast accounted for 23 instances, postradiation sarcomas for five and other complications for three. Twenty patients had radionecrotic ulcerations, nine of which were found to contain recurrent malignant disease. This finding significantly and unfavorably influenced survival in comparison with those whose ulcer was free of tumor (p less than or equal to 0.0001). Of 27 surgically treated patients, the regimen which correlated with the fewest complications included extensive removal of all poor quality tissue, avoidance of prosthetic materials and bone grafts and immediate reconstruction with well vascularized muscle or omental flaps.",Excluded,0.76239294
556,"Salivary gland cancer in the United States The risk of salivary gland cancer (SGC) is increased in atomic bomb survivors and after radiotherapy, but other risk factors are not well established. Some studies have suggested an association of SGC with breast cancer and with exposure to various viruses or UVB radiation. Corroborating evidence of these associations was sought by using population-based registries to examine the demographic distribution of SGC, patterns of secondary primary cancers after SGC, and risk of SGC with AIDS. SGC incidence per 100,000 persons did not change between 1973 and 1992, averaging 1.2 in males and 0.8 in females, with a steep age gradient. To examine the relationship between UVB exposure and SGC, population-based, age-adjusted incidence rates of SGC were plotted against the UVB insolation of each registry site. Regression analysis suggested no correlation between SGC incidence and increasing UVB insolation (beta = 0.10, R2 = 0.08). SGC also did not appear to be associated with second cancers that have been linked to herpes or papilloma viruses or with AIDS [observed/expected (O/E) ratio, <2.8], but all of these conditions are so uncommon that only very large relative risks would have been statistically significant. Women with SGC before age 35 had a statistically nonsignificant elevation in breast cancer risk [O/E, 3.30; 95% confidence interval (CI), 0.66-9.65], and older women had no increased risk of breast cancer. SGC patients were at increased risk for nonsalivary, second-primary oropharyngeal cancers (O/E, 3.27; 95% CI, 2.00-5.05), thyroid cancer (O/E, 3.31; 95% CI, 1,07-7.73), and lung cancer (O/E, 1.86; 95% CI, 1.45-2.35), particularly in patients whose SGC was treated with radiotherapy (O/E, 2.83; 95% CI, 2.06-3.80). In summary, SGC remains rare and does not appear to be associated with AIDS, virally related malignancies, or UVB. Patients who have had SGC, however, should be monitored for subsequent oropharyngeal, thyroid, and lung cancers.",Excluded,0.7610239
1230,"Results of the radiation dose of head, body and tail of hippocampus in nasopharyngeal carcinoma patients treated with intensity modulated radiotherapy This study is to analyze the radiation dose of head, body and tail of hippocampus (HC) of nasopharyngeal carcinoma (NPC) patients treated with intensity modulated radiotherapy (IMRT). Evaluate cognitive function of patients with Wechsler adult intelligence scale-Chinese revised (WAIS-CR). HC were segmented into HC head (HH), HC body (HB) and HC tail (HT) and the indexes were then analyzed. WAIS-CR was tested before and 3months after radiotherapy. The mean radiation dose of left and right HC was (1147+/-976)cGy, (1011+/-602)cGy respectively. The radiation dose and the volume exposed in different dose of HH, HB and HT decreased in turn. For 5 patients, before and after radiotherapy, the regular-order score was 8.60+/-1.34, 8.0+/-1.00 (P=0.43), while the reverse-order score was 5.80+/-0.84, 5.20+/-0.84 (P=0.07). The radiation dose of HH, HB and HT was different, and the radiation dose of HH was the highest, which should be emphasized especially.",Excluded,0.7484589
267,Reply to N. Rompoti et al,Excluded,0.74720687
1006,"The effectiveness of radiotherapy for painful humeroscapular periarthritis (PHS) Study aim. The analysis of radiotherapy effectiveness as a treatment modality for periarthritis humeroscapularis (PHS) Material and method. 30 patients irradiated because of PHS (1 Gy per fraction up to 6 Gy). Follow-up ranged from 1 to 216 months. The arm mobility and pain relief were assessed at the completion of radiotherapy and during follow-up examinations. Correlation between some biological factors evaluated before radiotherapy and the aforementioned endpoints was assessed using Spearman's test. Results. The mean degree of pain relief ranged from 42% to 93%. Mean improvement of arm abduction, flexion and reflexion angles ranged from 24degree to 83degree, from 47degree to 91degree and from 4degree to 13degree, respectively. The sole prognostic factor found in this study was the degree of orthopedic disability before the treatment. Small impairment at the onset correlated with significant improvement after radiotherapy. No radiation toxicity or secondary malignancies were observed. Conclusion. Radiotherapy of PHS is an effective, safe and economical treatment modality, which could form an alternative for standard orthopedic and pharmacological treatment in recurrent or persistent disease.",Excluded,0.7450303
603,"[Progressive mental deterioration after radiotherapy in adult patients with brain tumors] We report a study on changes of mental function in twenty five adult patients with cerebral low-grade gliomas after radiotherapy. None of them had shown mental deterioration before radiotherapy nor tumor recurrence after radiotherapy. Radiation was given at a dose of 48 to 78 Gy (mean: 54.2 Gy). Patients were assigned for mental functional levels according to Karnofsky performance scale (KPS) after radiotherapy. Ten patients (40%) were normal. Seven patients (28%) showed moderate disabilities and 8 (32%) severe disabilities. The median interval time from radiotherapy to the onset of mental deterioration was 2.5 years in the moderate group and 1.6 years in the severe group. CT findings in severe group demonstrated severe brain atrophy and diffuse low density in the white matter after radiotherapy. The risk factors responsible for progressive mental deterioration after radiotherapy may be radiation site and size (whole frontal lobe), total dose (over 60 Gy) and patients age at the time of radiotherapy (over 60 yrs).",Excluded,0.743716
260,"Long-term results of radiation therapy for pituitary adenoma Purpose. Local control for pituitary adenomas treated with external beam radiation therapy was retrospectively analyzed to evaluate the efficacy of radiation. Materials and methods. Thirty-eight patients treated with radiation therapy between 1979 and 1994 were analyzed. The median age was 46. Nineteen newly diagnosed tumors were treated with surgery and radiation therapy, while the others were recurrent cases. Twenty-two tumors were non-functioning, while 10 produced growth hormone (GH) and three each were prolactin-, and adrenocorticotropic hormone (ACTH)-producing tumors. The median radiation dose was 50 Gy in 25 fractions. Results. Non-functioning adenomas and prolactin-producing adenomas were completely controlled, judging from the absence of tumor progression on neuroimaging studies and clinical symptoms, and normalization of the serum prolactin level (< 25 ng/ml). On the other hand, local control was obtained in only one of the 3 patients with ACTH-producing adenomas, and the control rate at 10 years was only 46% for GH-producing adenomas. Panhypopituitarism developed in 35% of the patients after radiation therapy. No other serious complications were noted. Conclusion. Non-functioning pituitary adenomas and prolactin-producing adenomas were well controlled with external radiation therapy combined with surgery. However, dose escalation might be necessary to control GH- or ACTH-producing tumors. It is important to replace corticosteroid hormone and thyroid hormone in many patients.",Excluded,0.7376675
937,"Radiation-induced sarcoma of head and neck: 50 years of experience at a single institution in an endemic area of nasopharyngeal carcinoma in China Radiation-induced sarcoma in the head and neck (RISHN) is a rare condition whose clinical presentation and management remain difficult because of its low incidence. In this retrospective study, we analyzed the symptoms, diagnosis, and the treatment of 16,634 patients with head and neck disease, who received radiotherapy between 1960 and 2010 at the Affiliated Tumor Hospital and its predecessor, Guangxi Medical University, China. Among these patients, 16 with a first tumor of nasopharyngeal carcinoma (NPC) and 1 with squamous carcinoma of the tongue met the criteria of RISHN in the head and neck. Our epidemiological data showed that the incidence of RISHN rose from 0.06 to 0.17% from 1960 to 2010; the 3-year overall survival rate was 19.1%, and 3-year diseasefree survival rate was 11.1%. The mean latency (SD) period was 93.2 (33) months. Based on the experiences at our institution, we suggest that RISHN is a rare complication after radiotherapy for head and neck tumors, especially NPC. Owing to its low incidence, it should not be a major factor affecting decisions about radiotherapy. Nevertheless, there may be a possibility of increasing incidence of RISHN after radiotherapy of NPC, as shown in our epidemiological results. Given the poor prognosis of RISHN, this possibility should be taken into serious consideration before determination of high-dose radiotherapy for patients with NPC and other head and neck tumors. © Springer Science+Business Media, LLC 2011.",Excluded,0.7316562
815,"What factors influence radiologists' finger doses during percutaneous drainages under fluoroscopic guidance? Radiation exposure of radiologists' left and right hands during 44 percutaneous drainages involving fluoroscopy was measured with thermoluminescent dosimeters. Finger doses of 3.4-1,300 microGy (mean 180, median 110) were recorded. Finger exposure seemed to show a significant, positive correlation with the screening time, but not with the patients' body mass indexes or ages. The mean personal doses of the radiologists were different and, in one case, the difference between the individual radiologists' doses was statistically significant. The personal working technique may therefore partly explain the amount of radiation exposure to the fingers.",Excluded,0.73006535
1134,"YWHAZ amplification/overexpression defines aggressive bladder cancer and contributes to chemo-/radio-resistance by suppressing caspase-mediated apoptosis The objective of this study was to characterize the oncogenic actions of a recently identified cancer-associated gene YWHAZ (also named as 14-3-3 zeta/delta) in urothelial carcinomas of the urinary bladder (UCUB). A genome-wide study revealed YWHAZ to be involved in the amplicon at 8q22.3, and its genetic amplification was detected predominantly in muscle-invasive bladder cancer (MIBC). Immunohistochemical staining confirmed the association of YWHAZ overexpression with higher tumor stages, lymph node/vascular invasion, and mitotic activity. Univariate and multivariate analyses further indicated the prognostic potential of YWHAZ for more aggressive cancer types. Both gene set enrichment analysis and STRING network studies suggested involvement of YWHAZ in regulating caspase-mediated apoptosis. Ectopic expression of YWHAZ in bladder cells with low endogenous YWHAZ levels boosted cell resistance to doxorubicin and cisplatin, as well as to ionizing radiation. Conversely, YWHAZ-knockdown using specific shRNA in cells with high endogenous YWHAZ levels diminished survival activity, suppressing cell growth and increasing cell death. Our findings confirm the essential role played by YWHAZ in sustaining cell proliferation during chemo/radiotherapy. Treatments based on anti-YWHAZ strategies may thus be beneficial for UCUB patients overexpressing YWHAZ. © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland. Copyright © 2019 The Authors. The Journal of Pathology published by John Wiley & Sons Ltd on behalf of Pathological Society of Great Britain and Ireland.",Excluded,0.7215795
1187,"TWO FACTORS INFLUENCING DOSE RECONSTRUCTION IN LOW DOSE RANGE: THE VARIABILITY OF BKG INTENSITY ON ONE INDIVIDUAL AND WATER CONTENT A fast and accurate retrospective dosimetry method for the triage is very important in radiation accidents. Electron paramagnetic resonance (EPR) fingernail dosimetry is a promising way to estimate radiation dose. This article presents two factors influencing dose reconstruction in low dose range: the variability of background signal (BKG) intensity on one individual and water content. Comparing the EPR spectrum of dried and humidified fingernail samples, it is necessary to add a procedure of dehydration before EPR measurements, so as to eliminate the deviation caused by water content. Besides, the BKGs of different fingers' nails are not the same as researchers thought previously, and the difference between maximum and minimum BKG intensities of one individual can reach 55.89 %. Meanwhile, the variability of the BKG intensity among individuals is large enough to impact precise dose reconstruction. Water within fingernails and instability of BKG are two reasons that cause the inaccuracy of radiation dose reconstruction in low-dosage level.Copyright © The Author 2015. Published by Oxford University Press. All rights reserved. For Permissions, please email: journals.permissions@oup.com.",Excluded,0.71533513
1157,"Lung cancer and cigarette smoking in Europe: An update of risk estimates and an assessment of inter-country heterogeneity Ten case-control studies have been carried out in 6 European countries to investigate the major risk factors for lung cancer. Carcinogenic effect from cigarette smoke was the most relevant interest in our study, which has included 7,609 cases of lung cancer and 10,431 controls, mainly population based. The results indicate elevated odds ratios (ORs; 23.9 among men and 8.7 among women) with attributable risks exceeding 90% for men and close to 60% for women. A large, and statistically significant, variability of the results across countries was detected after adjusting for the most common confounding variables, and after controlling, at least in part, for the instability of the ORs due to the small number of non-smokers in some of the study subsets. This pattern of lung cancer risk associated with cigarettes smoke, across different European regions, reflects inherent characteristics of the studies as well as differences in smoking habits, particularly calender periods of starting, and it is likely to have been influenced by effect modifiers like indoor radon exposure, occupation, air pollution and dietary habits. © 2001 Wiley-Liss, Inc.",Excluded,0.70976716
682,"EGFR-amplification plus gene expression profiling predicts response to combined radiotherapy with EGFR-inhibition: A preclinical trial in 10 HNSCC-tumour-xenograft models Background and purpose Improvement of the results of radiotherapy by EGFR inhibitors is modest, suggesting significant intertumoural heterogeneity of response. To identify potential biomarkers, a preclinical trial was performed on ten different human squamous cell carcinoma xenografts of the head and neck (HNSCC) studying in vivo and ex vivo the effect of fractionated irradiation and EGFR inhibition. Local tumour control and tumour growth delay were correlated with potential biomarkers, e.g. EGFR gene amplification and radioresponse-associated gene expression profiles. Material and methods Local tumour control 120 days after end of irradiation was determined for fractionated radiotherapy alone (30 f, 6 weeks) or after simultaneous EGFR-inhibition with cetuximab. The EGFR gene amplification status was determined using FISH. Gene expression analyses were performed using an in-house gene panel. Results Six out of 10 investigated tumour models showed a significant increase in local tumour control for the combined treatment of cetuximab and fractionated radiotherapy compared to irradiation alone. For 3 of the 6 responding tumour models, an amplification of the EGFR gene could be demonstrated. Gene expression profiling of untreated tumours revealed significant differences between amplified and non-amplified tumours as well as between responder and non-responder tumours to combined radiotherapy and cetuximab. Conclusion The EGFR amplification status, in combination with gene expression profiling, may serve as a predictive biomarker for personalized interventional strategies regarding combined treatment of cetuximab and fractionated radiotherapy and should, as a next step, be clinically validated.Copyright © 2017 Elsevier B.V.",Excluded,0.6903833
657,Brain surgery: Most lobotomies were done on women,Excluded,0.6835801
975,"Stability and survival of bone-anchored hearing aid implant systems in post-irradiated patients Bone-anchored hearing aids (BAHAs) are based on the principle of osseointegration, which is fundamental to implant stability and survival. Previous exposure to ionising radiation may compromise this, as evidenced in relation to dental and craniofacial implants. There is a dearth of data, however, regarding BAHA implant systems in patients with previously irradiated implant sites. We sought, therefore, to investigate implant stability and survival in such patients. Patients were identified retrospectively from our electronic BAHA database. Hospital records were reviewed for demographics; operative technique; complications; and details regarding previous irradiation. Implant stability was assessed by resonance frequency analysis (RFA), generating a numerical value-implant stability quotient (ISQ). Extrapolating from dental studies, successfully loaded implants typically have ISQs of >=60. Readings were, therefore, interpreted with respect to this. Seven patients were identified for inclusion. Mean time between irradiation and implant insertion was 33 months (range 16-72 months), and mean time from implant insertion to RFA measurement was 41 months (range 3-96 months). Operatively, all patients underwent single-stage procedures under local anaesthesia. One patient suffered a Holger's grade 2 skin reaction, while two suffered significant skin flap failure, requiring revision procedures. The implant survival rate was 100 %. All ISQ values were >60, with a mean of 66.9 (95 % confidence interval 63.1-70.6). Our data support sufficient osseointegration of BAHA implant systems in post-irradiated patients, but highlight issues with wound healing. Contemporary soft tissue preservation operative techniques will likely overcome this, facilitating safe and efficacious BAHA insertion in this ever-increasing group of patients.Copyright © 2014, Springer-Verlag Berlin Heidelberg.",Excluded,0.6828281
266,"Estimates of Environmental Exposure to Radiofrequency Electromagnetic Fields and Risk of Lymphoma Subtypes We investigated the association between environmental exposure to radiofrequency electromagnetic fields (RF-EMF) and risk of lymphoma subtypes in a case-control study comprised of 322 patients and 444 individuals serving as controls in Sardinia, Italy in 1998-2004. Questionnaire information included the self-reported distance of the three longest held residential addresses from fixed radio-television transmitters and mobile phone base stations. We georeferenced the residential addresses of all study subjects and obtained the spatial coordinates of mobile phone base stations. For each address within a 500-meter radius from a mobile phone base station, we estimated the RF-EMF intensity using predictions from spatial models, and we performed RF-EMF measurements at the door in the subset of the longest held addresses within a 250-meter radius. We calculated risk of lymphoma and its major subtypes associated with the RF-EMF exposure metrics with unconditional logistic regression, adjusting by age, gender and years of education. In the analysis of self-reported data, risk associated with residence in proximity (within 50 meters) to fixed radio-television transmitters was likewise elevated for lymphoma overall [odds ratio = 2.7, 95% confidence interval = 1.5-4.6], and for the major lymphoma subtypes. With reference to mobile phone base stations, we did not observe an association with either the self-reported, or the geocoded distance from mobile phone base stations. RF-EMF measurements did not vary by case-control status. By comparing the self-reports to the geocoded data, we discovered that the cases tended to underestimate the distance from mobile phone base stations differentially from the controls (P = 0.073). The interpretation of our findings is compromised by the limited study size, particularly in the analysis of the individual lymphoma subtypes, and the unavailability of the spatial coordinates of radio-television transmitters. Nonetheless, our results do not support the hypothesis of a link between environmental exposure to RF-EMF from mobile phone base stations and risk of lymphoma subtypes.Copyright © 2018 by Radiation Research Society.",Excluded,0.6816987
415,Measurement of trabecular bone mineral density in the femur in vitro by using the coherent to Compton scatter ratio,Excluded,0.6807422
1227,"Epidemiological features of brain tumors Brain tumors account for 1.4% of all cancers and 2.4% of all cancer-related deaths. The incidence of brain tumors varies and it is higher in developed countries of Western Europe, North America, Australia and New Zealand. In Serbia, according to data from 2009, malignant brain tumors account for 2.2 of all tumors, and from all cancer-related deaths, 3.2% is caused by malignant brain tumors. According to recent statistical reports, an overall incidence of brain tumors for benign and malignant tumors combined is 18.71 per 100,000 persons/year. The most common benign brain tumor in adults is meningioma, which is most present in women, and the most common malignant tumor is glioblastoma, which is most present in adult men. Due to high mortality, especially in patients diagnosed with glioblastoma and significant brain tumor morbidity, there is a constant interest in understanding its etiology in order to possibly prevent tumor occurrence in future and enable more efficient treatment strategies for this fatal brain disease. Despite the continuously growing number of epidemiological studies on possible factors of tumor incidence, the etiology remains unclear. The only established environmental risk factor of gliomas is ionizing radiation exposure. Exposure to radiofrequency electromagnetic fields via cell phone use has gained a lot of attention as a potential risk factor of brain tumor development. However, studies have been inconsistent and inconclusive, so more definite results are still expected.",Excluded,0.67757505
326,"Optimization of radiotherapy for Dupuytren's disease Purpose: Radiotherapy prevents progression of Dupuytren's contracture. Herein, 1-year results of a prospective randomized trial comparing 2 different dose concepts are presented. Patients and Methods: 129 patients (67 males, 62 females) were included in the study with a minimum 1-year follow-up: 69 had bilateral and 60 unilateral involvement of Dupyutren's disease accounting for 198 irradiated hands. According to Tubiana, 73 hands had Stage N, 61 Stage N/I (<= 10degree flexion deformity), 59 Stage I (11 to 45degree) and 5 Stage II disease (46 to 90degree). Radiotherapy was randomly delivered: group A (63 patients/95 hands) received 10 times 3 Gy (total: 30 Gy) in 2 series (each 5 times 3 Gy) separated by 8 weeks; group B (66 patients/103 hands) received 7 times 3 Gy (total: 21 Gy) within 2 weeks. Orthovoltage radiotherapy (120 kV) with 40 cm standard cones and individual shielding was applied. Patient and disease parameters were equally distributed in both groups. Evaluation (toxicity, efficacy) was performed at 3 and 12 months with regard to subjective (patient's opinion) and objective parameters (palpation, measurements, comparative photographs - physician). Result(s): Acute toxicity was minimal: 76 (38%) hands had skin reactions CTC Grade 1, 12 (6%) CTC Grade 2. Chronic side effects (dryness, skin atrophy, change of sensation, LENT Grade 1) occurred in 9 (5%) hands without differences between treatment groups. At 3 and 12 months follow-up, subjective symptoms and objective signs, nodules and cords, were reduced in both groups (p < 0.01) with no differences between groups: a total of 110 (55%) hands (group A: 55, group B: 55) regressed, 74 (37%) hands (group A: 35; group B: 39) were stable. Overall and mean number of nodules, cords and skin changes decreased at 3 and 12 months. 16 of 198 (8%) hands (group A: 7; group B: 9) progressed at 12 months follow-up (""treatment failure""); at 1 year, 7 of 60 patients with unilateral Dupyutren's disease required prophylactic radiotherapy for the contralateral hand due to disease progression. Conclusion(s): Prophylactic radiotherapy reduces symptoms and prevents disease progression in early-stage Dupyutren's disease. Both treatment concepts are well-tolerated and equally effective. Acute toxicity is slightly increased with treatment concept B (7 times 3 Gy), while chronic sequelae are low in both treatment groups. Long-term evaluation with follow-up of more than 5 years has to be awaited to recommend one or the other dose concept.",Excluded,0.6710891
563,"The Use of Public Health Indicators to Assess Individual Happiness in Post-Disaster Recovery PURPOSE: Very few studies have examined the influential factors of survivors' feelings of happiness in the context of nuclear accidents. This paper aims to fill this gap with reference to the recovery process in Fukushima City following the 2011 Tohoku Earthquake Tsunami in Japan., METHODS: Open access data were sourced from the 2015 Social Survey on Living and Disaster Recovery (SSLDR) (N = 1439) of Fukushima citizens. Pearson's Chi-square Test and the t-test were employed to examine gender differences with regard to happiness and exploratory variables. Following this, a multiple linear regression analysis was conducted to investigate the determinants of happiness., RESULTS: The results showed that, compared to females, male respondents were unhappier and reported more property loss and less neighborhood connectedness. Individuals' mental and physical health and neighborhood connectedness were found to be significantly correlated with their happiness. However, the disaster-related variables of people's evaluation of recovery achievement, concerns around the health impacts of radiation, property loss in the disaster, and experiences of casualty, had no effects on happiness., CONCLUSION: These findings indicate that policies and countermeasures dealing with disaster recovery over the long term should continuously focus on health issues and social relationships.",Excluded,0.66800904
319,"Indications of future decreasing trends in skin-melanoma mortality among whites in the United States Trends in skin melanoma death rates during a 35-year period, 1950-84, were analyzed according to age, sex, and birth cohort for whites in the United States. In contrast to upward trends observed for older men and women (i.e., over 40), downward trends were noted for younger age groups. The risk of dying from skin melanoma appears to have peaked for male cohorts born during the 1950s and for female cohorts born during the 1930s. Assuming no future environmental or lifestyle changes, the upward trend in age-adjusted mortality rates, which averaged 2 to 3% per annum since 1950, is projected to discontinue and bend downward by the second decade of the 21st century. Skin melanoma incidence data, which was limited to a series of 12 years (1973-84) and inadequate for cohort analyses, were included to demonstrate that trends in age-specific rates were comparable with those observed for mortality during the overlapping time period. Incidence trends according to anatomical site are also described. These results indicate that baseline data necessary for assessing the potential effects on this disease from future depletions of the ozone layer, and predicted increases of solar ultra-violet radiation exposure, would be improved with the inclusion of cohort data and age-specific trend analyses.",Excluded,0.6679191
184,"Patterns of nodal involvement for clinically N0 salivary gland carcinoma: Refining the role of elective neck irradiation Background. The purpose of this study was to analyze the pattern of occult cervical lymph node metastasis among patients with clinically N0 salivary gland carcinoma. Methods. One hundred nineteen patients underwent primary surgery and ipsilateral neck dissection for clinically N0 carcinomas of the major and minor salivary glands. Eighty patients (67%) had parotid tumors. Distribution of T classification was: T1 (18%), T2 (28%), T3 (23%), and T4 (32%). Results. Twenty-five patients (21%) had pathological cervical disease. The incidence was highest among patients with adenocarcinoma (35%) and high-grade mucoepidermoid carcinoma (35%). The most common site of cervical lymph node metastasis was level II (71%), followed by level III (15%), and level IB (8%). On multivariate analysis, histological subtype was independently predictive of occult pathological lymph node metastasis (p < .001). Conclusion. The likelihood of occult cervical lymph node metastasis for patients with salivary gland carcinoma is driven predominantly by histological subtype. Implications for elective neck irradiation are discussed.Copyright © 2014 Wiley Periodicals, Inc.",Excluded,0.6629483
643,"Extracorporeal irradiation of tumorous calvaria: a case series OBJECT When intracranial tumors invade the overlying skull, gross resection typically includes removal of the involved bone. Methods used to repair the resulting structural defect in the cranium include artificial prostheses, allogeneic bone grafts, and autoclaving the autologous graft. The authors have previously reported a case involving high-dose extracorporeal ionizing radiation to treat the tumorous calvaria intraoperatively, followed by reimplantation of the treated bone flap. In this paper the authors report the long-term follow-up of that case, as well as results of using extracorporeal irradiation of tumorous calvaria (EITC) for an additional 20 patients treated similarly. METHODS The decision to undergo EITC was typically anticipated preoperatively, but determined intraoperatively, if upon inspection the bone flap was invaded by tumor. The bone flap was then delivered to the radiation oncology department, where a total dose of 120 Gy was delivered, using a clinical linear accelerator, over a period of approximately 15 minutes. After the intracranial tumor resection was completed, the irradiated craniotomy bone flap was reimplanted and the wound was closed in a standard fashion. A retrospective review of patients who had undergone EITC was performed for evidence of calvarial tumor recurrence or other complications. RESULTS Since the originally reported case, 20 additional patients have received EITC during craniotomy for invasive tumors. Eighteen (86%) of 21 patients were diagnosed with meningioma: 12 (67%) with WHO Grade I, 5 (28%) with WHO Grade II, and 1 with WHO Grade III (6%). The remaining 3 patients presented with dural-based B-cell lymphoma with extensive adjacent bone invasion (n = 2) and metastatic adenocarcinoma of the lung (n = 1). Follow-up of the 21 patients ranged from 1 to 132 months, with a mean of 41 months and a median of 23 months. No patients have experienced tumor recurrence, infection associated with the treated calvaria, or evidence of bone flap resorption. CONCLUSIONS Calvaria reconstructions represent an important component in structural and cosmetic outcome following craniectomy for tumorous bone. The authors' long-term experience with EITC has been excellent with no local tumor recurrence or complications. Therefore, EITC represents an excellent and efficient option for cranial reconstruction in such patients.",Excluded,0.6279344
458,"Radical radiation treatment of invasive and locally advanced bladder carcinoma in elderly patients A total of 146 patients with invasive or locally advanced carcinoma of the bladder (T2-T4) underwent radiation treatment. A significantly higher complete response rate was observed with doses equal to or above 55 Gy and with doses corresponding to cumulative radiation effect (CRE) values of 1700 radiation effect units (reu) or more. In multivariate analysis, decreasing time from the first diagnosis of bladder carcinoma to radiation treatment and 1 or more transurethral resections was associated with a significant increase in survival; increases in T category and sedimentation rate were negative prognostic factors. Although both radiation dose and CRE levels had a significant effect on survival in univariate analysis, an increase in CRE levels alone was associated with a significant increase in survival in multivariate analysis. However, the most important predictor of survival was whether the patient showed a complete local response or not. This study emphasises the importance of treating patients with an adequate radiation dose over a short period of time in order to achieve the maximum radiobiological effect and thereby increase the possibility of cure.",Excluded,0.6220848
868,"Use of IIb/IIIa inhibitors in patients with in-stent restenosis treated with intracoronary gamma-radiation. Integrilin WRIST The Integrilin Washington Radiation for In-Stent Restenosis Trial (WRIST) aimed to study the impact of IIb/IIIa inhibitors as adjunct therapy to intracoronary radiation therapy (IRT) for patients with in-stent restenosis (ISR). The impact of GP IIb/IIIa inhibitor (eptifibatide) as adjunct therapy to vascular brachytherapy using (192)Ir emitter was examined in patients with in-stent restenosis. In the study, 150 patients were assigned to eptifibatide (Integrilin) and 150 patients to heparin only. Clinical composite endpoints at 30 days were similar between the patients treated with and without eptifibatide (4.7% vs. 4.0%; P = 0.78). There was a similarity in the non-Q-wave myocardial infarction (MI) rates between the eptifibatide and the control group. Major bleeding was similar in patients treated with and without eptifibatide. Overall, the use of eptifibatide as adjunct therapy for patients with ISR that are treated with IRT did not impact the clinical outcome at 30 days. Copyright 2004 Wiley-Liss, Inc.",Excluded,0.61519885
24,"A Novel In Vivo Protocol for Molecular Study of Radiation-Induced Fibrosis in Head and Neck Cancer Patients OBJECTIVES: Radiation-induced fibrosis is a common complication for patients following head and neck cancer treatment. This study presents a novel minimally invasive protocol for molecular study of fibrosis in the stromal tissues., METHODS: Subjects with radiation-induced fibrosis in the head and neck who were at least 6 months post treatment received submental core needle biopsies, followed by molecular processing and quantification of gene expression for 14 select pro-inflammatory and pro-fibrotic genes. Control biopsies from the upper arm were obtained from the same subjects. Patients were followed up at 1 and 2 weeks to monitor for safety and adverse outcomes., RESULTS: Six subjects were enrolled and completed the study. No subjects experienced adverse outcomes or complication. An 18 gauge core biopsy needle with a 10 mm notch inserted for up to 60 seconds was needed. Subcutaneous tissue yielded 3 ng of RNA, amplified to 6 microg of cDNA, allowing for adequately sensitive quantitative polymerase chain reaction (qPCR) analysis of approximately 28 genes., CONCLUSIONS: This study demonstrates the safety and utility of a novel technique for the molecular study of fibrosis in head and neck cancer patients. Longitudinal studies of patients undergoing radiation therapy will allow for identification of molecular targets that contribute to the process of fibrosis in the head and neck. Copyright © The Author(s) 2015.",Excluded,0.60408
910,"T95 nucleophosmin phosphorylation as a novel mediator and marker of regulated cell death in acute kidney injury The function of site-specific phosphorylation of nucleophosmin (NPM), an essential Bax chaperone, in stress-induced cell death is unknown. We hypothesized that NPM threonine 95 (T95) phosphorylation both signals and promotes cell death. In resting cells, NPM exclusively resides in the nucleus and T95 is nonphosphorylated. In contrast, phosphorylated T95 NPM (pNPM T95) accumulates in the cytosol after metabolic stress, in multiple human cancer cell lines following gamma-radiation, and in postischemic human kidney tissue. Based on the T95 phosphorylation consensus sequence, we hypothesized that glycogen synthase kinase-3beta (GSK-3beta) regulates cytosolic NPM translocation by phosphorylating T95 NPM. In a cell-free system, GSK-3beta phosphorylated a synthetic NPM peptide containing T95. In vitro, bidirectional manipulation of GSK-3beta activity substantially altered T95 phosphorylation, cytosolic NPM translocation, and cell survival during stress, mechanistically linking these lethal events. Furthermore, GSK-3beta inhibition in vivo decreased cytosolic pNPM T95 accumulation in kidney tissue after experimental ischemia. In patients with acute kidney injury, both cytosolic NPM accumulation in proximal tubule cells and NPM-rich intratubular casts were detected in frozen renal biopsy tissue. These observations show, for the first time, that GSK-3beta promotes cell death partly by phosphorylating NPM at T95, to promote cytosolic NPM accumulation. T95 NPM is also a rational therapeutic target to ameliorate ischemic renal cell injury and may be a universal injury marker in mammalian cells.Copyright © 2020 the American Physiological Society",Excluded,0.593485
