Unnamed: 0,titleabstract,decision,prediction
2171,"Effects of TACE combined with precise RT on p53 gene expression and prognosis of HCC patients To investigate the effects of transcatheter arterial chemoembolization (TACE) combined with precise radiation therapy (RT) on p53 gene expression and prognosis of patients with hepatocellular carcinoma (HCC). A total of 80 patients with unresectable HCC treated in the First People's Hospital of Qinhuangdao from March 2009 to March 2015 were randomly divided into TACE group (n=40) and TACE + RT group (n=40). Enzyme-linked immunosorbent assay (ELISA) was used to detect the levels of p53 in both groups before and after treatment. The biochemical indexes of liver function [alpha-fetoprotein (AFP), alanine aminotransferase (ALT) and gamma-glutamyl transferase (GGT)] were detected. Moreover, adverse reactions were compared between the two groups of patients, the short-term therapeutic effect was evaluated, and effects of two treatment methods on progression-free survival (PFS) and overall survival (OS) of patients were detected. There were no statistically significant differences in clinical data between the two groups of patients (P>0.05). The p53 protein levels were significantly downregulated in both treatment methods, and it was decreased more significantly in TACE + RT group than that in TACE group (P<0.05). Compared with those before treatment, AFP and GGT levels in both groups of patients after treatment were decreased, but the levels of ALT were increased (P<0.05), and TACE + RT group had a better curative effect than TACE group (P<0.05). Besides, the incidence rate of adverse reactions in TACE + RT group (37.5%) was obviously lower than that in TACE group (65%) (P<0.05). The number of patients with stable disease (SD) and progressive disease (PD) and disease control rate (DCR) in TACE + RT group were superior to those in TACE group (P<0.05). The 2-year survival rate and median PFS of patients in TACE + RT group were also significantly better than those in TACE group (P<0.05). In conclusion, TACE combined with RT has a better clinical effect than TACE alone in the treatment of HCC.Copyright © 2018, Spandidos Publications. All rights reserved.",Excluded,0.8372196
2172,"DART-bid: dose-differentiated accelerated radiation therapy, 1.8 Gy twice daily: High local control in early stage (I/II) non-small-cell lung cancer Background: While surgery is considered standard of care for early stage (I/II), non-small-cell lung cancer (NSCLC), radiotherapy is a widely accepted alternative for medically unfit patients or those who refuse surgery. International guidelines recommend several treatment options, comprising stereotactic body radiation therapy (SBRT) for small tumors, conventional radiotherapy >= 60 Gy for larger sized especially centrally located lesions or continuous hyperfractionated accelerated RT (CHART). This study presents clinical outcome and toxicity for patients treated with a dose-differentiated accelerated schedule using 1.8 Gy bid (DART-bid). Patients and Methods: Between April 2002 and December 2010, 54 patients (median age 71 years, median Karnofsky performance score 70 %) were treated for early stage NSCLC. Total doses were applied according to tumor diameter: 73.8 Gy for < 2.5 cm, 79.2 Gy for 2.5-4.5 cm, 84.6 Gy for 4.5-6 cm, 90 Gy for > 6 cm. Result(s): The median follow-up was 28.5 months (range 2-108 months); actuarial local control (LC) at 2 and 3 years was 88 %, while regional control was 100 %. There were 10 patients (19 %) who died of the tumor, and 18 patients (33 %) died due to cardiovascular or pulmonary causes. A total of 11 patients (20 %) died intercurrently without evidence of progression or treatment-related toxicity at the last follow-up, while 15 patients (28 %) are alive. Acute esophagitis <= grade 2 occurred in 7 cases, 2 patients developed grade 2 chronic pulmonary fibrosis. Conclusion(s): DART-bid yields high LC without significant toxicity. For centrally located and/or large (> 5 cm) early stage tumors, where SBRT is not feasible, this method might serve as radiotherapeutic alternative to present treatment recommendations, with the need of confirmation in larger cohorts.Copyright © 2014, Springer-Verlag Berlin Heidelberg.",Excluded,0.32382733
2173,"Multicenter Phase 2 Study of Peri-Irradiation Chemotherapy Plus Intensity Modulated Radiation Therapy With Concurrent Weekly Docetaxel for Inoperable or Medically Unresectable Nonmetastatic Gastric Cancer Purpose To assess the efficacy and feasibility of concurrent chemoradiation therapy (CCRT) plus preradiation and postradiation chemotherapy for patients with nonmetastatic gastric carcinoma who do not undergo surgery. Methods and Materials Patients with inoperable (due to medical comorbid conditions or patient's refusal to undergo surgery) or unresectable gastric cancer received up to 2 21-day cycles of preradiation and postradiation chemotherapy (docetaxel 37.5 mg/m2 on days 1 and 8, cisplatin 25 mg/m2 on days 1-3, and a continuous infusion of fluorouracil [FU] 750 mg/m2 on days 1-5), respectively. CCRT between preradiation and postradiation chemotherapy was initiated on day 43 and consisted of intensity modulated radiation therapy (50.4 Gy) plus concurrent docetaxel 20 mg/m2 weekly for 6 weeks. Results 36 patients were evaluable; 21 patients with comorbid conditions were unsuitable for surgery (group 1), 8 had unresectable disease (group 2), and 7 refused surgery (group 3). The clinical complete response (cCR) rate for the 36 evaluable patients was 36% (95% confidence interval [CI], 19%-53%) and the overall response rate was 83% (95% CI, 75%-97%). The median survival time and estimated 2-year survival rate were 25.8 months (95% CI, 7.1-44.5 months) and 52% (95% CI, 38%-67%), respectively. The estimated median OS and 2-year OS rates for groups 1, 2, and 3 were 37.0 months (95% CI, 7.9-66.1 months) and 52% (95% CI, 31%-73%), 17.7 months (95% CI, 7.8-27.6 months) and 20% (95% CI, 0%-49%), and 38.9 months (95% CI, 16.6-58.3 months) and 67% (95% CI, 30%-100%), respectively. Achieving a cCR was associated with significantly better overall survival (P=.004) and progression-free survival (P=.003). The most common grade 3 or greater toxicity during the chemotherapy phase was neutropenia. Common grade 3/4 toxicities during CCRT were nausea and vomiting. Conclusions This regimen is tolerable and shows promising efficacy in inoperable or medically unresectable GC.Copyright © 2017 Elsevier Inc.",Excluded,0.08122792
2174,"Cell cycle radiosensitivity of progeny of irradiated primary cultured human hepatocarcinoma cells Aim: To evaluate the change of growth characteristics and radiosensitivity of irradiated primary cultured human hepatocarcinoma cells. Method(s): All tumor tissue samples were obtained from 39 hepatocarcinoma patients with a mean age of 49.6 years (range 22-76 years). We divided the samples into irradiated group and non-irradiated group and measured their plating efficiency (PE), population doubling time (PDT), radiosensitivity index SF2 and cell cycle. Result(s): The PDT of primary culture of hepatocarcinoma cells was 91.0+/-6.6 h, PE was 12.0+/-1.4%, SF2 was 0.41+/-0.05%. The PDT of their irradiated progeny was 124.8+/-5.8 h, PE was 5.0+/-0.7%, SF2 was 0.65+/-0.09%. The primary cultured human hepatocarcinoma cells showed significant S reduction and G2 arrest in a dose-dependent manner. The progeny of irradiated primary cultured hepatocarcinoma cells grew more slowly and its radiosensitivity increased. Conclusion(s): The progeny of irradiated primary cultured human hepatocarcinoma cells grows more slowly and its radiosensitivity increases. ©2005 The WJG Press and Elsevier Inc. All rights reserved.",Included,0.9691973
2175,"Can surgical technique impact length of stay and post-operative outcomes in breast reconstruction? OBJECTIVES: Pre-pectoral breast reconstruction is a less invasive technique compared to dual plane technique and shows promise in improving patient outcomes. This study compares hospital length of stay (LOS) and post-operative outcomes of pre-pectoral (PP) and dual plane (DP) techniques of breast reconstruction. METHOD(S): This single-site, retrospective cohort study included data from breast reconstruction procedures from June 2013 to March 2016. Data collected included demographics, chemotherapy/radiation exposure, surgical technique, LOS, drain usage, post-operative incision care and 90 day post-operative complications. Two-sided T-test and Chi-square or Fisher's Exact tests were performed at alpha = 0.05. RESULT(S): The study included data on 176 patients (DP=117, PP=59) and 335 breasts (DP=225, PP=110). The PP group had a higher BMI (29.5 vs. 26.3 kg/m2; p=0.0017), and a significantly higher proportion of patients with diabetes (13.6% vs. 2.6%; p=0.0073), hypertension (35.6% vs. 17.1%; p=0.0061), and prior breast surgery (36.8% vs. 22.2%; p=0.0415). A higher proportion of PP patients received ciNPT (57.6% vs. 25.6%; p< 0.0001) compared to the DP group. There were no differences in complication rates between the two groups. The PP group had a significantly lower LOS compared to DP (mean: 1.1 vs. 1.8 days, p< 0.0001). Nearly 95% of PP patients were discharged after 1 hospital day compared to only 25.6% of the DP patients (p< 0.0001). Results of multiple regression models were similar to the univariate analyses after controlling for effects of age, BMI, ciNPT use, diabetes, hypertension and prior breast surgery. CONCLUSION(S): This study demonstrated a significantly lower hospital LOS in the PP group compared to DP technique. Complication rates were similar between the two groups even though the PP group was more complex. Studies with a long-term follow up will be critical in understanding the true differences between surgical technique and clinical outcomes.",Excluded,0.06820678
2176,"Nomogram model to predict postoperative relapse after mandibular osteoradionecrosis surgery Purpose: Osteoradionecrosis of the mandible (ORNM) is one of the most devastating complications following radiotherapy. Postoperative relapse (POR) occurs with high incidence even if a radical resection is performed. The current investigation was designed to identify prognostic factors for POR and to establish a nomogram model to estimate the risk for the onset of POR of ORNM. Material(s) and Method(s): A retrospective study was conducted in ORNM patients during the period from 2003 to 2016. Predictive factors for POR were preliminarily filtered by Kaplan-Meier analysis and were further confirmed by Cox regression model. A nomogram model was established to predict the risk for the onset of POR, and the performance was estimated by receiver operating characteristic (ROC) and calibration curve. POR was defined as the primary outcome variable and was measured using univariate and multivariate analyses. Result(s): A total of 213 patients were analyzed, and the total incidence of POR was 24.4% (52/213). In the Cox regression analysis, radiation doses >=80 Gy (versus80 Gy, OR = 3.528, P0.001, 95% CI: 1.759-7.076), location of ORNM (lesion only in mandibular body versus that involving mandibular body, angulus and ramus versus, OR = 2.900, P = 0.007, 95% CI: 1.345-6.253), S classification (S2 versus S0, OR = 8.926, P = 0.001, 95% CI: 2.487-32.036), and surgical treatment (sequestretomy versus ER + reconstruction, OR = 3.299, P = 0.012, 95% CI: 1.294-8.411) were significantly associated with POR. The current nomogram model can effectively evaluate the hazard risk and survival rate of POR. The discrimination capability was tested by the ROC curve with an area under the curve of 0.813, revealing highly predictive abilities. The calibration curve showed sufficient fitness. Conclusion(s): The current nomogram model was effective in predicting the risk of POR in ORNM patients.Copyright © 2018",Excluded,0.078780815
2177,"Hyperthermia and radiation therapy for inoperable or recurrent parotid carcinoma. A phase I/II study BACKGROUND: The treatment of advanced, inoperable, or recurrent parotid tumors represents a clinical challenge. The results obtained with conventional radiotherapy are disappointing. To improve the early response and local control of parotid tumors, local microwave hyperthermia was used in combination with ionizing radiation in a biinstitutional Phase I/II study., METHODS: From 1984 to 1991, 13 patients (20 lesions) with advanced (10 lesions) or recurrent (10 lesions) parotid tumors (15 primaries and the remaining 5 nodal metastases), were treated with 300-915 MHz of external hyperthermia after external irradiation. Heat was applied twice weekly at a minimum desired temperature of 42.0 degrees C for 30 minutes at steady state. Ionizing radiation was delivered using photon, electron, or mixed electron-photon beams; the prescribed total dose was 70 Gy and 30 Gy for untreated and previously treated lesions, respectively; the median computed total dose was 66 Gy for previously untreated patients (range, 56-70 Gy) and 30 Gy for previously irradiated patients (range, 28-32 Gy)., RESULTS: Acute side effects were limited. Major acute toxicities included three patients (15%) with superficial necrosis, two of three who healed spontaneously in 4 and 6 months. Clinical response evaluated during the third month after the completion of therapy found that 16/20 patients (80%) had a complete response (CR), and 4 (20%) had a partial response. Four out of 16 patients who had CRs (20%) had a local recurrence, resulting in an actuarial local control at 5 years of 62.3 +/- 13.2%., CONCLUSIONS: The combined treatment of local microwave hyperthermia and ionizing radiation proved to be feasible and moderately toxic for patients with advanced, inoperable, or recurrent parotid tumors. Even if clinical result evaluation was not the study endpoint, early response, and 5-year local control rates were encouraging.",Excluded,0.07540276
2178,"Preliminary exploration of tolerability in preoperative stereotactic ablation radiotherapy combined with surgical treatment for renal cell carcinoma and inferior vena cava tumor thrombus Background and objectives Stereotactic ablation radiotherapy (SABR) has shown excellent control rates for renal cell carcinoma (RCC) currently. But relatively few studies expatiated the tolerability and safety of preoperative SABR combined with surgical treatment for RCC and inferior vena cava tumor thrombus (IVC-TT). Materials and methods The clinical data of six patients with level II IVC-TT was prospectively collected. Treatment planning CT with slice thickness of 1 milimeter and MRI was fused for target delineation. The IVC-TT received a total radiation dose of 30 Gy in six 5 Gy fractions, calculated with a Monte Carlo algorithms.The dose was prescribed to the 84% isodose line via 100-150 non-coplanar photon beams of 6 MV and 3D optimization ensuring >95% target volume (PTV) coverage. After completion of SABR, the patients underwent thrombectomy. Doselimiting toxicity (DLT) was defined as grade 3 or worse gastrointestinal/ genitourinary toxicity by Common Terminology Criteria of Adverse Events (version 4). Postoperative complications were graded according to the modified Clavien classifications, respectively. Results A total of 6 patients (4 men and 2 women) were treated on protocol. After 7-14 days, 3 patients underwent open radical nephrectomy and inferior vena cava thrombectomy and 3 patients underwent pure laparoscopic surgery. All 6 patients tolerated SABR well without possibly treatment-related acute toxicities. The average surgery time was (383.3 +/-88.7) min. The average blood loss volume was (1475.0 +/- 1515.8) mL. 2 cases underwent inferior vena cava wall resection because of tumor invasion. The average postoperative hospitalization of was (5.8 +/-1.2) d. Early postoperative complications occurred in 4 case of Clavien I according to modified Clavien classifications. Median (range) follow-up was 8 months (1-22 months). There was no postoperative recurrence or tumor specific death. Conclusion Our initial clinical results show that dose of 30 Gy in 6 fraction has been achieved successfully without treatment-related acute toxicities. preoperative SABR combined with surgical treatment was relatively safe.",Excluded,0.18755507
2179,"Sun-induced changes of stratum corneum hydration vary with age and gender in a normal Chinese population BACKGROUND/OBJECTIVES: Previous studies have demonstrated that sun-induced alteration of epidermal permeability barrier function varies with gender and age. In the present study, we assess the stratum corneum (SC) hydration in sun-exposed males and females., METHODS: A total of 168 subjects (84 males and 84 females) aged 19-75 years were enrolled. A multifunctional skin physiology monitor was used to measure SC hydration., RESULTS: In comparison with non-sun exposure, sun exposure does not cause a significant change in SC hydration in either young males or young females, whereas in aged females, a significant reduction of SC hydration is seen on the forehead and the dorsal hand of sun-exposed subjects. SC hydration on the canthus of both aged males and aged females is significantly lower than that of young subjects. Additionally, SC hydration on the dorsal hand of aged females is also significantly lower as compared with young females. Sun-induced reduction of SC hydration is more evident on the dorsal hand of aged females than that of males (P<0.001). Moreover, the SC rehydration capacity is significantly lower in sun-exposed aged females than in age-matched males., CONCLUSION: These results demonstrated that sun-induced changes of the SC hydration property vary with age and gender. Copyright © 2011 John Wiley & Sons A/S.",Excluded,0.097795896
2180,"Combined chemoradiation for locally advanced non-small cell lung cancer: Preliminary results Purpose: Analysis of the preliminary results of a phase I study investigating the feasibility of concomitant chemotherapy with daily doses of carboplatin (20 to 25 mg/m2/d over 45 or 10 min) and accelerated chest irradiation (60 to 64 Gy over 4 weeks, 2 Gy per fraction, using the concomitant boost technique). Material(s) and Method(s): This combination was given alone or following three cycles of induction chemotherapy (cisplatin, 25 mg/m2 per day from d1 to d5; 5-fluorouracil, 600 mg/m2 per day from d1 to d5 and vinorelbine, 25 mg/m2 per day at d1 and d5 with a 4-week interval) in 15 patients with locally advanced unresectable non-small cell lung cancer. All patients received the planned sequence. Result(s): The dose-limiting toxicity was esophagitis (5 out of 15 grade 4). No toxic deaths were observed. The tumor response rate was high: six out of 15 complete responses and 14 out of 15 tumor regressions greater than 50%. The median survival was not reached after a mean follow-up of 14 months (range, 6-28 months). Conclusion(s): We are now planning a multicenter phase II study using the following combination: 20 mg/m2 of daily carboplatin over 10 min and a 60- Gy irradiation dose over 4 weeks.",Excluded,0.066038385
2181,"Weight-adapted iodinated contrast media administration in abdomino-pelvic CT: Can image quality be maintained? Introduction In many centres, a fixed method of contrast-media administration is used for CT regardless of patient body habitus. The aim of this trial was to assess contrast enhancement of the aorta, portal vein, liver and spleen during abdomino-pelvic CT imaging using a weight-adapted contrast media protocol compared to the current fixed dose method. Methods Thirty-nine oncology patients, who had previously undergone CT abdomino-pelvic imaging at the institution using a fixed contrast media dose, were prospectively imaged using a weight-adapted contrast media dose (1.4 ml/kg). The two sets of images were assessed for contrast enhancement levels (HU) at locations in the liver, aorta, portal vein and spleen during portal-venous enhancement phase. The t-test was used to compare the difference in results using a non-inferiority margin of 10 HU. Results When the contrast dose was tailored to patient weight, contrast enhancement levels were shown to be non-inferior to the fixed dose method (liver p < 0.001; portal vein p = 0.003; aorta p = 0.001; spleen p = 0.001). As a group, patients received a total contrast dose reduction of 165 ml using the weight-adapted method compared to the fixed dose method, with a mean cost per patient of 6.81 and 7.19 respectively. Conclusion Using a weight-adapted method of contrast media administration was shown to be non-inferior to a fixed dose method of contrast media administration. Patients weighing 76 kg, or less, received a lower contrast dose which may have associated cost savings. A weight-adapted contrast media protocol should be implemented for portal-venous phase abdomino-pelvic CT for oncology patients with adequate renal function (>70 ml/min/1.73 m2).Copyright © 2017",Excluded,0.063795485
2182,Californium studies in beagles,Included,0.9713737
2183,Radiation-induced alterations in succinate dehydrogenase activity in the muscle of pigeon,Included,0.9761994
2184,"Acute toxicity and risk of infection during total skin electron beam therapy for mycosis fungoides BACKGROUND: Detailed rates of acute toxicity and skin infection during total skin electron beam therapy (TSEBT) for mycosis fungoides have not been reported in a large, modern series., OBJECTIVE: We sought to demonstrate the rates of acute toxicity and skin infection during TSEBT., METHODS: We retrospectively reviewed 89 consecutive courses of TSEBT. In all, 82 courses were prescribed a dose of 30 to 36 Gy and were included in the toxicity analysis. We recorded the types and grades of acute treatment toxicities and the incidence of infection during TSEBT for comparison with the previously documented baseline incidence of infection in mycosis fungoides., RESULTS: The most common toxicities included erythema/desquamation (76%), blisters (52%), hyperpigmentation (50%), and skin pain (48%). The worst reported toxicity grade per patient was grade 1 in 21%, grade 2 in 67%, and grade 3 in 10%, with no grade 4 or 5 toxicities. According to the previously reported rate, a total of 2.4 infections were expected for our cohort at baseline. The number with skin infection was 26 (32%) (relative risk 10.8, P < .01), and of these, 12 (15%) were culture confirmed (relative risk 5.0, P < .01)., LIMITATIONS: This was a retrospective study design., CONCLUSION: The risk of cutaneous infection is significant during TSEBT. Copyright © 2013 American Academy of Dermatology, Inc. Published by Mosby, Inc. All rights reserved.",Excluded,0.068108045
2185,"""A bend in time"": Shaping the sheath facilitates left atrial appendage closure OBJECTIVES: The purpose of this study is to determine feasibility, safety, and effectiveness of the ""shape-the-sheath"" method in left atrial appendage closure., BACKGROUND: LAA occlusion is often a difficult procedure, due to not just the learning curve but also the three-dimensional variable nature of the left atrial appendage. Multiple sheaths have been created for various takeoffs. The purpose of this article is to show the feasibility of the ""shape-the-sheath"" method in left atrial appendage closure., METHODS: Ten consecutive patients undergoing LAA occlusion without the ""shape-the-sheath"" method were compared to 10 consecutive patients undergoing LAA occlusion with the ""shape-the-sheath"" method using the Amplatzer Cardiac Plug (ACP) system and the Amplatzer TorqVue 45x45 sheath., RESULTS: The ""shape-the-sheath"" method resulted in significant decreases in fluoroscopy time (7.2+/-3.0 min vs. 13.7+/-6.7 min, P<0.05), number of partial recaptures (0% vs. 50%, P<0.05), with a trend toward decrease in the number of complete recaptures (0 vs. 40%, P=0.09) compared to conventional sheath use., CONCLUSIONS: Shaping-the-sheath is a simple, elegant way to help conform delivery systems to better access the LAA and ensure stable position. Further experience with this procedure optimization step is warranted. Copyright © 2015 Wiley Periodicals, Inc.",Excluded,0.062269356
2186,"Practical applications of digital tomosynthesis of the chest Digital tomosynthesis is a radiographic technique that generates a number of coronal raw images of a patient from a single pass of the x-ray tube. Tomosynthesis provides some of the tomographic benefits of computed tomography (CT), but at a much lower dose of radiation and cost when compared to CT. This review illustrates the range of practical applications of digital tomosynthesis of the chest. Copyright © 2013 The Royal College of Radiologists. Published by Elsevier Ltd. All rights reserved.",Excluded,0.06593693
2187,"A cross-sectional case control study on genetic damage in individuals residing in the vicinity of a mobile phone base station Mobile phone base stations facilitate good communication, but the continuously emitting radiations from these stations have raised health concerns. Hence in this study, genetic damage using the single cell gel electrophoresis (comet) assay was assessed in peripheral blood leukocytes of individuals residing in the vicinity of a mobile phone base station and comparing it to that in healthy controls. The power density in the area within 300 m from the base station exceeded the permissive limits and was significantly (p = 0.000) higher compared to the area from where control samples were collected. The study participants comprised 63 persons with residences near a mobile phone tower, and 28 healthy controls matched for gender, age, alcohol drinking and occupational sub-groups. Genetic damage parameters of DNA migration length, damage frequency (DF) and damage index were significantly (p = 0.000) elevated in the sample group compared to respective values in healthy controls. The female residents (n = 25) of the sample group had significantly (p = 0.004) elevated DF than the male residents (n = 38). The linear regression analysis further revealed daily mobile phone usage, location of residence and power density as significant predictors of genetic damage. The genetic damage evident in the participants of this study needs to be addressed against future disease-risk, which in addition to neurodegenerative disorders, may lead to cancer.",Excluded,0.82278514
2188,"Spanish translation and psychometric evaluation of the Healthcare Professional Knowledge of Radiation Protection scale The objective of this work was to make an intercultural adaptation and provide a Spanish translation and psychometric evaluation of the original English version of the Healthcare Professional Knowledge of Radiation Protection (HPKRP) scale. The Spanish translation was carried out following international guidelines for the process of cross-cultural adaptation of self-report measures. A cross-sectional design study was carried out. One hundred and thirty-eight nurses from four different hospitals in Barcelona (Spain) completed the Spanish version of the scale. The total score of the scale was calculated. The Pearson correlation coefficient (PCC) was used to evaluate a possible correlation between score and years of experience. A t-test for independent samples was used to evaluate significant differences between different groups. Cronbach's alpha, the corrected item-total correlation coefficient and the test-retest coefficient were used to determine internal consistency. The exploratory factor and parallel analysis were also calculated. All statistical tests were carried out with a level of significance alpha = 0.05. The mean scale score was poor among Spanish nurses. The PCC between total score and years of experience showed a non-significant correlation (p > 0.05). No differences were found between nurses who worked in radiation-exposed units and those who worked in units without radiation exposure (p > 0.05). A Cronbach alpha of 0.98 was obtained for the items of the scale. The corrected item-total correlation range was 0.5-0.8. The test-retest correlation coefficient was 0.9. The exploratory analysis factor showed a single factorial structure which explained 60.86% of the variance. The new scale translated into Spanish (Sp-HPKRP) could be used to evaluate the degree of knowledge about radiological protection.",Excluded,0.08171564
2189,"Low dose pedal magnetic resonance angiography at 3 tesla with time-resolved imaging of contrast kinetics: a feasibility study OBJECTIVES: To assess the feasibility of low-dose time-resolved imaging of contrast kinetics (TRICKS) magnetic resonance (MR) angiography of the pedal vasculature at 3.0 Tesla (T) using a head coil., MATERIALS AND METHODS: Eleven healthy volunteers were imaged using TRICKS MR angiography at 3.0 T with both feet positioned in a head coil. A dose of 7 mL was used for each of 3 acquisitions: images were obtained of each foot in the sagittal plane, and then both feet were imaged simultaneously in the transverse plane. The following parameters were used for acquisition: (TR/TE 4.7 milliseconds/ 1.3 milliseconds, field of view = 28 cm, Flip angle = 30 degrees, 384 x 256 matrix, section thickness = 1.6 mm, Bandwidth = 19.23). The dorsalis pedis, plantar arch, distal posterior tibial, lateral tarsal, and medial plantar arteries were graded for visualization, artifact, and overall image quality on a 4-point scale (1 = worst; 4 = best)., RESULTS: Superior visualization trended towards separate sagittal acquisitions when compared with that of bilateral transverse acquisitions for most of the individual vessels of the foot. Overall, separate sagittal acquisitions (average score = 2.9) were superior to bilateral transverse acquisitions (average score = 2.6). The average image quality score reflecting the amount of artifact was 2.6 for studies obtained using bilateral transverse acquisitions and 3.1 for studies obtained using separate sagittal acquisitions., CONCLUSION: Low-dose gadolinium multi-injection TRICKS and bolus-chase MR angiography at 3.0 T provides an effective and easily reproducible technique for imaging of the pedal vasculature in volunteers and has great potential for clinical application.",Excluded,0.06258354
2190,"Comparison of Interlaminar and Transforaminal Approaches for Treatment of L5/S1 Disc Herniation by Percutaneous Endoscopic Discectomy Objective: The aim of this study was to compare the clinical efficacy of percutaneous endoscopic interlaminar discectomy (PEID) and percutaneous endoscopic transforaminal discectomy (PETD) in treating L5/S1 disc herniation. Method(s): A retrospective analysis of 76 patients with L5/S1 intervertebral disc herniation was performed. There were two surgical treatment groups: one with patients receiving PEID and the other with patients receiving PETD. The two groups were compared by length of surgery, times of intraoperative X-ray exposure, postoperative time in bed, length of hospital stay, operative complications, patient's assessment of pain using a visual analogue scale (VAS), and disability using the Oswestry disability index (ODI) before and after surgery. Result(s): Subjects in the PEID group were in surgery for 60.90 +/- 13.11 min and needed intraoperative X-ray exposure 4.10 +/- 1.09 times. Patients in this group were ambulatory by 7.52 +/- 1.08 h after surgery and were hospitalized for 5.05 +/- 0.92 days. In contrast, patients in the PETD group were in surgery for 84.06 +/- 15.58 min and needed intraoperative X ray exposure 12.81 +/- 8.46 times. These patients were ambulatory by 7.06 +/- 0.91 h after surgery and remained in the hospital for 4.94 +/- 0.80 days. Based on these data, operation time and fluoroscopy time were significantly less (P < 0.002 and P < 0.001, respectively) for subjects in the PEID group. However, ambulatory time and hospitalization were similar for both in terms of pain relief and decreased disability, and subjects in both groups responded well to the surgery and showed a significant decrease in both VAS and ODI scores at their 1-year follow-up (P < 0.01). Furthermore, there were no statistically significant differences between the two surgeries in terms of pain relief and decrease in disability. Conclusion(s): For L5/S1 disc herniation, PEID and PETD provide similar results for patients. However, PEID has the advantage over PETD in that it is a shorter procedure and exposes the patient to less radiation. Keywords.Copyright © 2020 The Authors. Orthopaedic Surgery published by Chinese Orthopaedic Association and John Wiley & Sons Australia, Ltd.",Excluded,0.06343053
2191,Comparison of operator radiation exposure with optimized radiation protection devices during coronary angiograms and ad hoc percutaneous coronary interventions by radial and femoral routes,Excluded,0.08921616
2192,"Low-dose semi-coronal CT of the sacroiliac joints in the early diagnosis of ankylosing spondylitis Background: Imaging modalities are essential for the diagnosis of ankylosing spondylitis (AS). Radiographic sacroiliitis is the requirement of 1984 modified New York (mNY) criteria for AS but with the disadvantage of low sensitivity. MRI has the advantage of detecting active inflammatory lesions but was criticized for low specificity. Computerized tomography (CT) has higher diagnostic accuracy than radiography in detecting structural changes, but its application has been limited for high radiation dose. The reduction of radiation dose can be achieved by decreasing the tube current[1] and previous study has demonstrated that effective dose (ED) of semi-coronal sacroiliac joint (SIJ) CT is at least six times lower in female or nearly four times lower in male than that of axial SIJ CT[2]. Objective(s): To evaluate the value of low-dose semi-coronal SIJ CT in the early diagnosis of AS. Method(s): Thirty-three patients diagnosed by mNY criteria who had pre-existing axial SIJ CT in past two years with visible structural damage were enrolled. These patients underwent low-dose semi-coronal SIJ CT examination which was obtained at 3-mm slices, 140 kV and 120 mAs, with the gantry tilted 20-25degree cranially. The ED of the low-dose semi-coronal CT and the pre-existing conventional axial CT were compared. Image qualities of the low-dose semicoronal CT were blind-graded separately by 2 rheumatologists into poor, fair, good or excellent. And the correlation between image quality and body mass index (BMI) was analyzed. The CT scans were read in a blinded manner by 2 rheumatologists who had been trained by radiologists. CT scans of the two groups were graded respectively by mNY criteria, the criteria established by Lee[3] and the Innsbruck criteria[4]. The kappa coefficient was used to assess the consistency of grading between the two groups. Result(s): Thirty-three patients received low-dose semi-coronal CT examination with an average ED of 3.37 mSv, which meant a 49% reduction in radiation compared to the pre-existing CT. The quality of images of male patients with BMI<25 kg/m2 and all female patients were good or excellent. Image qualities were assessed as poor or fair in 58% (7/12) male patients whose BMI>25 kg/m2. There was a significant negative correlation between image quality and BMI (r=-0.784,P=0.000). The grading of low-dose semi-coronal CT showed no differences as compared with the pre-existing CT by mNY criteria (see below). For the other two classification criteria, the consistency of grading between the two groups were satisfactory (kappa=0.897 by Lee criteria; kappa=0.814 by Innsbruck criteria; P>0.05). Conclusion(s): The radiation dose of low-dose semi-coronal SIJ CT was reduced significantly compared with the conventional axial SIJ CT with acceptable diagnostic efficacy. (Figure Presented).",Excluded,0.063020356
2193,Screening for codon 249 p53 mutation in lung cancer associated with domestic radon exposure [6],Included,0.97591114
2194,"Efficacy of bortezomib in non-IgM type I cryoglobulinaemic vasculitis: a single-centre retrospective case series Introduction: Treatment of non-IgM type I cryoglobulinaemic vasculitis (CV) is challenging. Corticosteroids are first-line therapy, but relapses are frequent leading to therapeutic escalation. Bortezomib is a proteasome inhibitor with rapid effect on monoclonal component. However, its use in non-IgM type I CV has been barely reported. Objective(s): To assess the efficacy of bortezomib in non-IgM type I CV. Method(s): Single-centre case series of four patients with non-IgM type I CV treated with bortezomib monotherapy. Result(s): Two men and two women, 60-84 years old, received bortezomib monotherapy. Monoclonal component was IgG-lambda (n = 2), IgA-lambda and IgG-kappa. Clinical features were necrotic rash (n = 3), synovitis (n = 3) and sensitive neuropathy (n = 2). CV was refractory to corticosteroids (n = 4), cyclophosphamide (n = 3) and rituximab (n = 2). Three patients experienced dramatic clinical improvement with undetectable cryoglobulin after three cycles (bortezomib 1.3 mg/m2 weekly). Each patient relapsed 4-18 months after treatment discontinuation. Bortezomib was unsuccessful after four cycles in one patient. Bortezomib toxicity included one pneumonia and 1 case of worsening neuropathic pain. Conclusion(s): Bortezomib in monotherapy should be considered as a valuable option in refractory non-IgM type I CV because of its swift efficacy and acceptable tolerance profile.Copyright © 2018 John Wiley & Sons A/S. Published by John Wiley & Sons Ltd",Excluded,0.06429169
