,titleabstract,decision,prediction
239,"Reconstitution of bone marrow with WKy cells lowers central/peripheral inflammation and blood pressure in the SHR Introduction: Bone marrow (BM) is a crucial meeting point for the sympathetic innervation and hematopoietic/stem cells, including the inflammatory cells (ICs). However, the role of the BM in hypertension is not well defined. We recently demonstrated that a dysfunctional brain-bone marrow communication in rat models of neurogenic hypertension may be associated with impaired BM activity, characterized by elevated levels of ICs in the blood and BM when compared to the normotensive controls. Therefore, we hypothesized that BM of the spontaneously hypertensive rat (SHR) is pro-inflammatory, and that it contributes to hypertension in this rat model. Method(s): 6-week old female SHR rats underwent BM ablation via a lethal dose of gamma ray irradiation (950 Rads), followed by reconstitution with whole BM mononuclear cells (MNCs, 10E6 cells per rat), derived from the BM of either SHR or WKY male rats (naive SHR n=7; SHR-SHR n=11; SHR-WKY n=9). Following a three-month recovery period, BM reconstitution was confirMed. by Y-chromosome FISH in blood MNCs. Blood pressure was measured by tail-cuff plethysmography. Blood was collected for isolation of MNCs, and quantification of T-cells (CD4/CD8+) was carried out by flow cytometry. Brains were collected and immunohistochemistry was perforMed. using the microglial specific marker Iba1. Microglial activation was quantified by number of microglia per 40,000um2 in the paraventricular nucleus (PVN) of the hypothalamus. Result(s): We observed no significant difference in the mean arterial pressures (MAP) between the naive SHR (MAP= 134 +/- 5 mmHg) and the SHR-SHR groups (MAP = 137 +/- 5 mmHg). However, the SHR-WKY group showed an approximate 10% decrease in MAP, to 119 +/- 4 mmHg (p<0.05). This was accompanied by a 30% decrease in the circulating T-cell levels, and a 20% decrease in activated microglial cells in the PVN of the SHR-WKY when compared to the SHR-SHR group (p<0.05). Conclusion(s): These data suggest that the pro-inflammatory properties of the SHR BM contribute to hypertension by increasing both the peripheral and central inflammatory status in the SHR. These observations support the role of the BM in hypertension, especially in affecting the inflammatory status, which is a hallmark of hypertension in the SHR.",Excluded,0.81801665
736,"[Characteristics of the humoral immune system and lipid peroxidation processes in people living in territories contaminated with radionuclides] Among 33 patients with Stage II hypertension, 25 persons were inhabitants of the Russian radionuclide-contaminated areas and 8 patients had no prior contacts with ionizing radiation (control). All the patients examined were maintained within 4 weeks on a diet, radioprotective effect of which was realized due to the elevated content of sulfur containing amino acids, antioxidants and complexes. In the patients who lived in the radionuclide-contaminated areas, a moderate activation of lipid peroxidation was detected simultaneously with marked alterations in the humoral component of the immunity system, which involved a considerable increase in the levels of IgG and complements C3 and C4. A decrease in content of malonic dialdehyde and diene conjugates as well as normalization of IgG and decrease in content of IgA, IgM and C3 were observed in blood plasma of the patients on diet. Supplementation of omega 3 polyunsaturated fatty acids (omega 3-PUFA), 5 g/day and alpha-tocopherol, 12.5 mg/day, to the diet elevated the serum concentrations of all lg classes, which suggests the presence of an immunomodulating effect of omega 3-PUFA. Moreover, the content of malonic dialdehyde was not increased in blood plasma if 3-PUFA was used. Hence, increased alpha-tocopherol levels should be used in the treatment of these patients with omega 3-PUFA (up to 5-7 mg per g PUFA) in order to stabilize lipid peroxidation.",Excluded,0.81381404
394,"Host-parasite relations in cotton rat filariasis. III. The quantitative transmission of Litomosoides carinii to un-irradiated and irradiated golden hamsters and white mice The quantitative transmission of Litomosoides carinii by Liponyssus bacoti to un-irradiated and irradiated hamsters and mice is described. Both young and adult, un-irradiated and irradiated hamsters were highly susceptible to L. carinii but mice (un-irradiated or irradiated) were poor hosts. All hamsters (18 un-irradiated and seven irradiated) became infected. Seven out of nine mice in an un-irradiated series became infected. There was apparently 'age resistance' or 'young susceptibility' in the hamsters. The susceptibility of young hamsters appeared similar to that of new-born Carworth white rats and cotton rats. The pattern of infection in un-irradiated and irradiated hamsters was similar. Results from irradiated animals were insufficient to draw any clear conclusions on the effect of irradiation to susceptibility to infection with L. carinii. X-irradiation apparently did not affect the innate susceptibility cr resistance of hamsters and mice to worms. The duration and intensity of microfilaraemia was apparently higher in irradiated hamsters.",Excluded,0.8086033
737,"Mayak worker dosimetry study: an overview The Mayak Production Association (MPA) was the first plutonium production plant in the former Soviet Union. Workers at the MPA were exposed to relatively large internal radiation intakes and external radiation exposures, particularly in the early years of plant operations. This paper describes the updated dosimetry database, ""Doses-2005."" Doses-2005 represents a significant improvement in the determination of absorbed organ dose from external radiation and plutonium intake for the original cohort of 18,831 Mayak workers. The methods of dose reconstruction of absorbed organ doses from external radiation uses: 1) archive records of measured dose and worker exposure history, 2) measured energy and directional response characteristics of historical Mayak film dosimeters, and 3) calculated dose conversion factors for Mayak Study-defined exposure scenarios using Monte Carlo techniques. The methods of dose reconstruction for plutonium intake uses two revised models developed from empirical data derived from bioassay and autopsy cases and/or updates from prevailing or emerging International Commission on Radiological Protection models. Other sources of potential significant exposure to workers such as medical diagnostic x-rays, ambient onsite external radiation, neutron radiation, intake of airborne effluent, and intake of nuclides other than plutonium were evaluated to determine their impact on the dose estimates.",Excluded,0.7990304
787,"Biological dosimetry after yttrium-90 citrate colloid radiosynoviorthesis UNLABELLED: Radiosynoviorthesis (RSO) with the ss-particle-emitting nuclide yttrium-90 is an established concept for the treatment of persistent synovitis of the knee joint. The AIM of this study was to investigate the biological radiation effect on the basis of a characteristic radiation parameter., PATIENTS, METHODS: After RSO procedures with yttrium-90 citrate colloid and subsequent immobilisation of the knee, blood specimens of 10 patients were collected immediately before RSO and 11 to 13 days after the intervention. The yield of dicentric chromosomes in the lymphocytes was determined exclusively in metaphases of the first cell cycle in vitro. In addition, activity leakage was measured by wholebody bremsstrahlung-scintigraphy., RESULTS: No statistically significant increase in the number of dicentric chromosomes (26 before treatment and 34 after treatment) in 20 192 cells analyzed from the 20 blood samples could be found as a result of RSO. However, the analysis of at least 1000 cells per blood sample demonstrates a tendency for a biological radiation effect in the blood of patients on the basis of this characteristic radiation parameter. Two of the 10 RSO patients had undergone a second RSO using yttrium-90 citrate, whereby one patient displayed activity transport out of the knee joint, amounting to 6 MBq. Only for him a radiation effect (about 130 mGy per single RSO) could be calculated by biological dosimetry., CONCLUSION: Since in general, based on the analysis of dicentric chromosomes in at least 1000 lymphocytes per individual, detection limits for groups of persons after long-term exposures to low-LET radiation of 50-100 mGy are possible, we assume that RSO with yttrium-90 should be associated with a low whole-body radiation exposure.",Excluded,0.79012704
311,"Radiation Dose-Dependent Hippocampal Atrophy Detected With Longitudinal Volumetric Magnetic Resonance Imaging PURPOSE: After radiation therapy (RT) to the brain, patients often experience memory impairment, which may be partially mediated by damage to the hippocampus. Hippocampal sparing in RT planning is the subject of recent and ongoing clinical trials. Calculating appropriate hippocampal dose constraints would be improved by efficient in vivo measurements of hippocampal damage. In this study we sought to determine whether brain RT was associated with dose-dependent hippocampal atrophy., METHODS AND MATERIALS: Hippocampal volume was measured with magnetic resonance imaging (MRI) in 52 patients who underwent fractionated, partial brain RT for primary brain tumors. Study patients had high-resolution, 3-dimensional volumetric MRI before and 1 year after RT. Images were processed using software with clearance from the US Food and Drug Administration and Conformite Europeene marking for automated measurement of hippocampal volume. Automated results were inspected visually for accuracy. Tumor and surgical changes were censored. Mean hippocampal dose was tested for correlation with hippocampal atrophy 1 year after RT. Average hippocampal volume change was also calculated for hippocampi receiving high (>40 Gy) or low (<10 Gy) mean RT dose. A multivariate analysis was conducted with linear mixed-effects modeling to evaluate other potential predictors of hippocampal volume change, including patient (random effect), age, hemisphere, sex, seizure history, and baseline volume. Statistical significance was evaluated at alpha = 0.05., RESULTS: Mean hippocampal dose was significantly correlated with hippocampal volume loss (r=-0.24, P=.03). Mean hippocampal volume was significantly reduced 1 year after high-dose RT (mean -6%, P=.009) but not after low-dose RT. In multivariate analysis, both RT dose and patient age were significant predictors of hippocampal atrophy (P<.01)., CONCLUSIONS: The hippocampus demonstrates radiation dose-dependent atrophy after treatment for brain tumors. Quantitative MRI is a noninvasive imaging technique capable of measuring radiation effects on intracranial structures. This technique could be investigated as a potential biomarker for development of reliable dose constraints for improved cognitive outcomes. Copyright © 2016 Elsevier Inc. All rights reserved.",Excluded,0.7864807
693,"Biochemical changes in irradiated oral mucosa: A FTIR spectroscopic study Radiation exposure during the course of treatment in head and neck cancer (HNC) patients can induce both structural and biochemical anomalies. The present study is focused on utilizing infrared imaging for the identification of the minor biochemical alterations in the oral mucosa. Chemical maps generated using glycoprotein band indicates its differential distribution along the superficial layer. Spectra extracted from this layer suggests changes in overall nucleic acid and protein content in response to the therapeutic irradiation. Discrimination among control and irradiated groups have been achieved using principal component analysis. Findings of this preliminary study further support prospective utilization of Fourier Transform InfraRed (FTIR) imaging as a non-destructive, label-free tool for objective assessment of the oral mucosa in patient groups with or without radiation therapy.Copyright © 2019 MDPI AG. All rights reserved.",Excluded,0.77474034
953,"PHD3-dependent hydroxylation of HCLK2 promotes the DNA damage response The DNA damage response (DDR) is a complex regulatory network that is critical for maintaining genome integrity. Posttranslational modifications are widely used to ensure strict spatiotemporal control of signal flow, but how the DDR responds to environmental cues, such as changes in ambient oxygen tension, remains poorly understood. We found that an essential component of the ATR/CHK1 signaling pathway, the human homolog of the Caenorhabditis elegans biological clock protein CLK-2 (HCLK2), associated with and was hydroxylated by prolyl hydroxylase domain protein 3 (PHD3). HCLK2 hydroxylation was necessary for its interaction with ATR and the subsequent activation of ATR/CHK1/p53. Inhibiting PHD3, either with the pan-hydroxylase inhibitor dimethyloxaloylglycine (DMOG) or through hypoxia, prevented activation of the ATR/CHK1/p53 pathway and decreased apoptosis induced by DNA damage. Consistent with these observations, we found that mice lacking PHD3 were resistant to the effects of ionizing radiation and had decreased thymic apoptosis, a biomarker of genomic integrity. Our identification of HCLK2 as a substrate of PHD3 reveals the mechanism through which hypoxia inhibits the DDR, suggesting hydroxylation of HCLK2 is a potential therapeutic target for regulating the ATR/CHK1/p53 pathway.",Excluded,0.77068925
451,"Evaluation of new bone formation in irradiated areas using association of mesenchymal stem cells and total fresh bone marrow mixed with calcium phosphate scaffold The consequences of the treatment of the squamous cell carcinomas of the upper aerodigestive tract (bone removal and external radiation therapy) are constant. Tissue engineering using biphasic calcium phosphate (BCP) and mesenchymal stem cells (MSC) is considered as a promising alternative. We previously demonstrated the efficacy of BCP and total fresh bone marrow (TBM) in regenerating irradiated bone defect. The aim of this study was to know if adding MSC to BCP + TBM mixture could improve the bone formation in irradiated bone defects. Twenty-four Lewis 1A rats received a single dose of 20 Gy to the hind limbs. MSC were sampled from non-irradiated donors and amplified in proliferative, and a part in osteogenic, medium. 3 weeks after, defects were created on femurs and tibias, which were filled with BCP alone, BCP + TBM, BCP + TBM + uncommitted MSC, or BCP + TBM + committed MSC. 3 weeks after, samples were removed and prepared for qualitative and quantitative analysis. The rate of bone ingrowth was significantly higher after implantation of BCP + TBM mixture. The adding of a high concentration of MSC, committed or not, didn't improve the bone regeneration. The association BCP + TBM remains the most efficient material for bone substitution in irradiated areas.Copyright © 2014, Springer Science+Business Media New York.",Excluded,0.7700532
923,"The irradiation of babesia bovis. II. The immunogenicity of irradiated blood parasites for intact cattle and splenectomised calves Intraerythrocytic forms of B. bovis were exposed to 350 Grays (Gy) gamma irradiation and were then injected intravenously into intact two and three year old Hereford steers. One of 15 steers died on initial infection and subsequently six steers were given a virulent heterologous challenge three weeks after recovery; all six animals were highly immune. The remaining eight animals were kept under quarantine conditions for 10 months and were then challenged with a different virulent heterologous strain of B. bovis. Seven of eight were highly immune, but one animal died. Subsequently a further 12 steers were injected intravenously with 1 X 10(8) irradiated organisms. All showed only mild transient clinical signs. After 12 months quarantine in a tick-free area these animals were then challenged with a virulent heterologous strain and all 12 were shown to be highly immune. Irradiation reduced the infective dose from 1 X 10(8) to 2.5 X 10(3) parasites. These parasites multiplied at the same rate, and achieved the same maximum parasitaemia as the parent non-irradiated strain, but the disease produced by them was not severe. A dose of 2.5 X 10(3) non-irradiated parasites was lethal to all of the four animals which received it. It was concluded that irradiation had produced a predominantly avirulent parasite population.",Excluded,0.76202726
858,"Host and tumor immunity: Local and systemic opportunities to enhance tumor curability by radiotherapy Success of radiation treatment depends on intrinsic properties of tumor cells, involvement of the host immune system and the crosstalk between tumor and host cells in primary and secondary (metastatic) sites. During the last decade our laboratory has investigated the role of these interactions in the ability of radiotherapy to eradicate primary tumors and metastatic disease. In the current presentation we will focus on host factors which interact with ionizing radiation (IR). The results of our studies using genetic models and specific immunological probes have identified CD8+ cytotoxic T cells, professional antigen presenting cells (CD11c+ dendritic cells), local production of TNFalpha by tumor infiltrating lymphocytes (TILs), and host Type I Interferons (IFNs) as required for successful treatment by radiation 1,2. Transformation of the tumor microenvironment into an ""immunological hub"" to suppress local and distant disease is a tantalizing goal for which radiotherapy might be well suited, especially in combination with immunotherapy. , Our group has recently demonstrated that the combination of radiotherapy and anti-PD-L1 antibodies decrease accumulation and function of myeloid derived suppressor cells(CD11b,Gr1+) through enhanced local production of TNFalpha by tumor infiltrating lymphocytes ( TILs). in experimental systems3,4 The capacity of local radiotherapy to augment the activation TILs and drive cytokine production is, in part, due to the ability to increase tumor antigen cross-presentation by professional antigen presenting cells in the tumor stroma. Our group demonstrated host type I IFNs are essential for enhanced tumor antigen cross-presentation following radiotherapy. The critical role of type I IFNs in the host immune response to radiotherapy positions them as central components in the crosstalk between tumor cells and the host that can exert positive or negative influences depending on the context. In particular, the interaction of tumor cells with the host leads to the selection of clones resistant to the cytotoxic effects of IFNs and radiotherapy. Using transcriptomic approaches we identified a set of Interferon Stimulated Genes (ISGs) associated with tumor radioresistance.5 This gene set was identified in different types of primary tumors (lung, prostate, breast and glioblastoma) and termed the Interferon Related DNA Damage Signature (IRDS). Statistical training of this gene set detected a 7 gene signature which predicted response to adjuvant radio/chemotherapy for some woman with breast cancer 6. The IRDS is prognostic for patients with subsets of glioma and prostate cancer. We propose that these data indicate the presence of pro-survival genes in the IFN/Jak/Stat axis, which has been confirmed recently through a genomics approach The Jak-Stat pathway is currently under investigation as a potential therapeutic target for radio-chemosensitization in different tumor types. Our current approaches are directed towards identification of tumor ISGs with pro-survival/radioprotective functions. These results demonstrate the requirement to investigate both tumor and the host to improve the therapeutic ratio in radiotherapy.",Excluded,0.76179653
902,"Radiation Exposure to solar and ionizing radiation increases the risk for cancer in humans. Some 5% of solar radiation is within the ultraviolet spectrum and may cause both malignant melanoma and non-melanocytic skin cancer; the latter is regarded as a benign disease and is accordingly not included in our estimation of avoidable cancers. Under the assumption that the rate of occurrence of malignant melanoma of the buttocks of both men and women and of the scalp of women would apply to all parts of the body in people completely unexposed to solar radiation, it was estimated that approximately 95% of all malignant melanomas arising in the Nordic populations around the year 2000 will be due to exposure to natural ultraviolet radiation, equivalent to an annual number of about 4700 cases, with 2100 in men and 2600 in women, or some 4% of all cancers notified. Exposure to ionizing radiation in the Nordic countries occurs at an average effective dose per capita per year of about 3 mSv (Iceland, 1.1 mSv) from natural sources, and about 1 mSv from man-made sources. While the natural sources are primarily radon in indoor air, natural radionuclides in food, cosmic radiation and gamma radiation from soil and building materials, the man-made sources are dominated by the diagnostic and therapeutic use of ionizing radiation. On the basis of measured levels of radon in Nordic dwellings and associated risk estimates for lung cancer derived from well-conducted epidemiological studies, we estimated that about 180 cases of lung cancer (1% of all lung cancer cases) per year could be avoided in the Nordic countries around the year 2000 if indoor exposure to radon were eliminated, and that an additional 720 cases (6%) could be avoided annually if either radon or tobacco smoking were eliminated. Similarly, it was estimated that the exposure of the Nordic populations to natural sources of ionizing radiation other than radon and to medical sources will each give rise to an annual total of 2120 cancers at various sites. For all types of ionizing radiation, the annual total will be 4420 cancer cases, or 3.9% of all cancers arising in the Nordic populations, with 3.4% in men and 4.4% in women.",Excluded,0.75297254
267,"The secondary sex ratio in Italy over the past eighty years (1940 to 2019) and potential impact of radiological contamination after atmospheric nuclear testing and after Chernobyl: Temporal change-point analysis using Markov Chain Monte Carlo In Europe, the male to female ratio at birth (secondary sex ratio: SSR; sex odds: SO) is 1.04-1.06, is influenced by many factors and is declining in industrialized countries. This study was carried out to identify possible impacts of fallout by atomic bomb tests or by the Chernobyl event on SSR in Italy. Italy is a country without commercial nuclear power generation for the last four decades and thus nearly free of radiological confounders. Counts of annual male and female live births in Italy are provided by the World Health Organization (WHO) and by the Italian Istituto Nazionale di Statistica (ISTAT). This study included 57.7 million live births (1940-2019) with overall SSR 1.05829. The Italian SSR trend was modelled with linear and non-linear logistic regression. Trend changes, i.e., periods with level shifts were estimated with Markov Chain Monte Carlo (MCMC). Two distinct idealized level shifts were identified superimposed on a uniform secular downward trend. The first one is seen towards the end of the 1960s with a jump sex odds ratio (SOR) 1.00681, p < 0.0001. The second one occurred in 1987 with SOR 1.00474, p < 0.0001. In each of the 3 periods separated by the two jumps, SSR uniformly decreased with trend SOR per 100 years of 0.98549, p < 0.0001. In conclusion, the secular trend in the Italian SSR showed two marked level shifts, at the end of the 1960s and from 1987 onward. These follow the release of radioactivity by atmospheric atomic bomb tests during the 1960s and by Chernobyl in 1986 and corroborate the hypothesis that ionizing radiation increases SSR.Copyright © 2021 Elsevier Inc.",Excluded,0.7500934
534,"Cerebral metastases pathology after radiosurgery: a multicenter study BACKGROUND: To the authors' knowledge, comprehensive human pathologic investigations that explore fundamental radiosurgical effects on metastatic brain tumors are sparse in the literature. The objective of this study was to analyze histopathologic findings in a set of clinically recurrent cerebral metastases after patients underwent stereotactic radiosurgery (SRS)., METHODS: In a series of 7500 patients who underwent radiosurgery, 2020 patients (27%) harbored cerebral metastases. Eighteen of 2020 patients (0.9%) underwent subsequent craniotomy for tumor removal anywhere from 1 month to 59 months after they received high-dose irradiation. Histologic and immunohistochemical investigations were performed on the surgically resected tissue specimens. These specimens were within the radiosurgical treatment volume of the metastatic tumor., RESULTS: Light microscopy revealed 3 basic categories of histologic responses: acute-type, subacute-type, and chronic-type tissue reactions. A moderate-to-intense inflammatory cell reaction was seen in the tissue responses of well controlled neoplasms (i.e., in patients who had neoplasms that required craniotomy for recurrent disease > 5 months after SRS), whereas the inflammatory reaction was missing or sparse in poorly controlled neoplasms (patients who required craniotomy for recurrent disease < 5 months after SRS). This reaction was seen within the irradiated tumor volume and not in the peritumoral area nor in areas remote from the radiosurgical treatment volume. Immunohistochemical characterization demonstrated the presence of prominent CD68-positive macrophage and CD3-positive T-lymphocyte populations. A progressively severe vasculopathy also was observed with increasing time after radiosurgery., CONCLUSIONS: Although causality has not been established, a brisk inflammatory response and more severe vasculopathy were observed in lesions in which recurrences were more delayed. Copyright 2006 American Cancer Society.",Excluded,0.73960745
41,"Impact of gamma radiation dose on sterility and quality parameters of Anastrepha fraterculus (Diptera: Tephritidae) Anastrepha fraterculus (Wiedemann, 1830) (Diptera: Tephritidae) is a major fruit pest, which is basicaly controlled using insecticides, which represents a risk to beneficial arthropods, human health and food contamination. The sterile insect technique (SIT) is a potential alternative tool for the management of this pest, however, only conflicting data is found regarding the optimal dose to achieve sterility. Thus, this study evaluated the effect of gamma radiation doses (0, 40, 50, 60 and 70 Gy) on male and female reproductive sterility, gonads morphometry, emergence, flight ability, and longevity under nutritional stress of A. fraterculus. Full female sterility was achieved at 50 Gy, while full male sterility was achieved at 70 Gy. Both ovarian and testicular sizes were affected by irradiation, while no influence was observed on the quality parameters evaluated. Our results suggest that 70 Gy applied 48 h before adult emergence can be used to sterilize A. fraterculus in a SIT programme.",Excluded,0.73404294
822,"Clinical and Sialographic Imaging Features of 131I Radiation-induced Submandibular Gland Sialadenitis Purpose: 131I radiation-induced sialadenitis is the most frequent complication of 131I treatment for papillary thyroid carcinoma, but little is known about 131I radiation-induced submandibular gland sialadenitis. The purpose of this study was to compare and contrast the clinical and sialographic imaging features of 131I radiation-induced submandibular gland sialadenitis to 131I radiation-induced parotitis. Patients and Methods: This retrospective cross-sectional study included patients with 131I radiation-induced submandibular gland sialadenitis and parotitis. Clinical records and sialographic image features were evaluated. The predictor variables included age at the time of diagnosis, gender, course of the disease, site of symptoms, and sialographic image grades. The outcome variable was the location of sialadenitis. A student t-test was conducted to analyze the associations between predictor variables and the outcome. Result(s): The sample was composed of 4 patients with submandibular gland sialadenitis (100% female), 28 with parotitis (85.7% female), and 1 with submandibular gland sialadenitis and parotitis (P <.05). The occurrence of bilateral glands dysfunction was less often in submandibular glands (SMG: 1/4; PG: 19/28). The age and course of disease were not different between submandibular gland sialadenitis and parotitis (Age, SMG: 46.00 +/- 13.59 years; PG: 50.04 +/- 10.71 years, P >.05; Course of the disease, SMG: 11.00 +/- 16.69 months; PG: 6.96 +/- 11.18 months, P >.05). Radiographically, 7 of 16 patients with parotitis were identified as grade 2 and 9 patients as grade 3. In 3 patients with submandibular gland sialadenitis, 1 patient was identified as grade 2 and 2 patients as grade 3. The postoperative pathological results showed that the proliferation of glandular tissue from the hilum of the submandibular gland caused duct stenosis. Conclusion(s): The results suggest 131I radiation-induced submandibular gland sialadenitis has a lower incidence compared with parotitis and 131I radiation-induced submandibular gland sialadenitis might be related to duct stenosis caused by proliferative glandular tissue after 131I radiation treatment.Copyright © 2020 American Association of Oral and Maxillofacial Surgeons",Excluded,0.7326811
641,"Radiation exposure to relatives of patients treated with iodine-131 for thyroid cancer at Siriraj hospital Objective: Thyroid cancer patients treated with I-131 are potential source of radiation exposure to relatives who are knowingly and willingly exposed to ionizing radiation as a result of providing comfort to patients undergoing I-131 therapy. This study aims to determine radiation dose received by relatives who care for non self-supporting I-131 patients at Siriraj Hospital. Material(s) and Method(s): Twenty caregivers of 20 patients underwent I-131 therapy for thyroid cancer with a standard protocol were given specific instructions with regard to radiation safety and provided with electronic digital dosimeter to continuously measure radiation dose received on daily basis, three days in the hospital. On the day patient is released, thyroid uptake estimates were performed to assess internal radiation dose received by caregivers. Result(s): The 3-day accumulative doses to caregivers to patients receiving 150 mCi (n = 11) and 200 mCi (n = 9) of I-131 ranged from 37 to 333 muSv and 176 to 1,920 muSv respectively depending on the level of supports required. Thyroid uptake estimates in all caregivers were undetectable. Dosimeter indicated a maximum whole-body dose of 1.92 mSv was more than the public dose limit of 1 mSv but within the dose constraint of 5 mSv for caregivers. Discussion(s): Radiation dose to caregivers of a non self-supporting hospitalized patient undergoing I-131 therapy were well below the limits recommended by the ICRP. The patients can be comforted with confidence that dose to caregivers will be less than the limit. Conclusion(s): This study provides guidance for medical practitioners to obtain practical radiation safety concerns associated with hospitalized patients receiving I-131 therapy especially when patient needs assistance.Copyright © 2016, Medical Association of Thailand. All rights reserved.",Excluded,0.7148099
845,"An exploratory study of the relation of population density and agricultural activity to hematologic malignancies in North Dakota Introduction: Established risk factors for hematologic cancers include exposure to ionizing radiation, organic solvents, and genetic mutation; however, the potential roles of environmental and sociological factors are not well explored. As North Dakota engages in significant agricultural activity, the present investigation seeks to determine whether an association exists between the incidence of hematologic cancers and either population density or agricultural occupation for residents of south central North Dakota. Method(s): The present study is a retrospective analysis. Cases of hematologic malignancies and associated pre-malignant conditions were collected from the regional Central North Dakota Cancer Registry, and analysis of study-specific demographic factors was performed. Result(s): Significantly higher incidence of hematologic cancers and pre-malignant disorders was associated with residence in an ""urban"" county and rural city/town. Within the latter designation, there was a higher rate of self-reported agricultural occupation (40% vs 10%, P < 0.0001). Conclusion(s): The increased incidence of hematologic cancer in low population density areas of south central North Dakota supports the need for more detailed prospective research centered on agricultural exposures.",Excluded,0.70048505
655,"The influence of radiotherapy techniques on the plan quality and on the risk of secondary tumors in patients with pituitary adenoma Background: This planning study compares different radiotherapy techniques for patients with pituitary adenoma, including flatness filter free mode (FFF), concerning plan quality and secondary malignancies for potentially young patients. The flatness filter has been described as main source of photon scatter. Material(s) and Method(s): Eleven patients with pituitary adenoma were included. An Elekta SynergyTM linac was used in the treatment planning system Oncentra and for the measurements. 3D plans, IMRT, and VMAT plans and non-coplanar varieties were considered. The plan quality was evaluated regarding homogeneity, conformity, delivery time and dose to the organs at risk. The secondary malignancy risk was calculated from dose volume data and from measured dose to the periphery using different models for carcinoma and sarcoma risk. Result(s): The homogeneity and conformity were nearly unchanged with and without flattening filter, neither was the delivery time found substantively different. VMAT plans were more homogenous, conformal and faster in delivery than IMRT plans. The secondary cancer risk was reduced with FFF both in the treated region and in the periphery. VMAT plans resulted in a higher secondary brain cancer risk than IMRT plans, but the risk for secondary peripheral cancer was reduced. Secondary sarcoma risk plays a minor role. No advantage was found for non-coplanar techniques. The FFF delivery times were not shortened due to additional monitor units needed and technical limitations. The risk for secondary brain cancer seems to depend on the irradiated volume. Secondary sarcoma risk is much smaller than carcinoma risk in accordance to the results of the atomic bomb survivors. The reduction of the peripheral dose and resulting secondary malignancy risk for FFF is statistically significant. However, it is negligible in comparison to the risk in the treated region. Conclusion(s): Treatments with FFF can reduce secondary malignancy risk while retaining similar quality as with flattening filter and should be preferred. VMAT plans show the best plan quality combined with lowest peripheral secondary malignancy risk, but highest level of second brain cancer risk. Taking this into account VMAT FFF seems the most advantageous technique for the treatment of pituitary adenomas with the given equipment.Copyright © 2020 The Author(s).",Excluded,0.68169004
251,"Photon-Fluence-Weighted let for Radiation Fields Subjected to Epidemiological Studies In order to estimate the uncertainty of the radiation risk associated with the photon energy in epidemiological studies, photon-fluence-weighted LET values were quantified for photon radiation fields with the target organs and irradiation conditions taken into consideration. The photon fluences giving a unit absorbed dose to the target organ were estimated by using photon energy spectra together with the dose conversion coefficients given in ICRP Publication 116 for the target organs of the colon, bone marrow, stomach, lung, skin and breast with three irradiation geometries. As a result, it was demonstrated that the weighted LET values did not show a clear difference among the photon radiation fields subjected to epidemiological studies, regardless of the target organ and the irradiation geometry.",Excluded,0.67278266
67,"Assessment of effect of partial sterility on mating performance in sweetpotato weevil (Coleoptera: Curculionidae) The sterile insect technique (SIT) is widely used to suppress or eradicate target pest insect populations. Although the effectiveness of SIT depends on the ability of released sterile males to mate with and inseminate wild females, the use of gamma radiation to induce sterility negatively impacts reproductive cells as well as somatic cells. Consequently, sterilization by irradiation drastically diminishes mating performance over time. In the current study, we evaluated the effect of irradiation dose intensity on fertility, mating propensity, and mating competitiveness in sweetpotato weevil, Cylas formicarius elegantulus (Summers) (Coleoptera: Curculionidae), for 16 d after irradiation. Although the mating propensity of males irradiated with 200 Gy, the dose currently used to induce complete sterility of C. f. elegantulus in the SIT program in Okinawa Prefecture, was equal to that of nonirradiated weevils for the first 6 d, the mating propensity of males irradiated with doses between of 75 and 150 Gy was maintained for the first 12 d. The potential fertilization ability of weevils was highly depressed compared with the control weevils, even in those treated with 75 Gy. Mating performance was severely compromised in weevils that were irradiated with a dose of 100 Gy or more. These results demonstrate that partial sterilization can be highly advantageous in eradication programs for the sweetpotato weevil. We discuss the advantages of the application of partial irradiation in insect eradication programs.",Excluded,0.6606154
929,"Systematic evaluation of salivary gland damage following I-131 therapy in differentiated thyroid cancer patients by quantitative scintigraphy and clinical follow-up Objectives Radioiodine therapy is a common adjunct to thyroidectomy in papillary thyroid cancer treatment. However, a variety of associated adverse effects have been reported. In this study, we assessed radioiodine-induced salivary gland dysfunction using quantitative scintigraphy, and evaluated the associated complications. Methods Patients were divided into five groups on the basis of the cumulative I-131 dosage received. Scintigraphic dynamic images of the salivary glands were obtained and converted into clinically relevant parameters: uptake index (UI), maximum secretion rate (%SR), and combined gland function scores. Patients were followed up for 3-66 months and interviewed for side effects including xerostomia, taste alteration, bitter taste, dental caries, xerophthalmia, and pain/swelling. Results An increase in I-131 doses resulted in a reduction in the UI and %SR and an increase in the combined scintigraphy score. Parotid glands were more affected than submandibular glands. A cumulative dosage of greater than 600 mCi resulted in complete loss of %SR in the parotid glands. No significant difference in either the UI or the %SR was observed between nontreated patients and patients receiving an I-131 dosage of up to 150 mCi. The occurrence of xerostomia was significantly correlated with the gland scintigraphic score, the number of treatment cycles, and I-131 dosage. The occurrence of pain and swelling was extremely low and only lasted for a short time. Conclusion Although the side effects associated with radioiodine treatment were apparent, they were usually small and temporary. Nevertheless, more consideration should be placed on careful dosing of I-131.Copyright © 2015 Wolters Kluwer Health, Inc. All rights reserved.",Excluded,0.6572781
