,titleabstract,decision,prediction
331,Nervous and behavioral effects of microwave radiation in humans,Excluded,0.7464373
11,"Expression of microRNAs associated with apoptosis in neurospheres and adhered cells in glioblastoma cell line culture treated with ionizing radiation and temozolomida Objectives: Evaluating the effect of ionizing radiation and temozolomide, alone or associated, on the expression of the miRNAs miR-15, miR-16 and miR-21 in neurospheres and adhered cells in glioblastoma cell line (U343-MG). Method(s): The trypan blue was used to examine cell viability before and after treatment, and real time PCR to analyze the expression of microRNAs in time 0h (immediately after treatments), and 48h after the exposure to treatments. Result(s): The analysis of cell viability showed no statistically significant difference among the studied groups. The oncogene miR-21 demonstrated a significantly higher expression in neurospheres in group treated with ionizing radiation (both 0h and 48h). The tumor suppressors microRNAs miR-15 and miR-16 had no significant expression among cell types and treatments modalities submissions. However, miR-15 and miR-16 had a considerably different expression between the analyzed periods: miR-15 in the time 0h was highly expressed in adherent cells treated with ionizing radiation and temozolomide; and, during the 48 hour analysis, miR-15 was more expressed in neurospheres with the same type of treatment. The same expression profile happened with the miR-16, however being more expressed in the group treated with ionizing radiation. Conclusion(s): MicroRNAs studied in glioblastoma cell line culture demonstrated differentially expressions when compared neurospheres and adhered cells and different treatments. MiR-21 expression was significantly different between cell types (neurospheres and adhered cells), remaining more expressed in neurospheres treated with ionizing radiation.",Excluded,0.7442395
620,Rhabdoid sarcoma of the brain in adults: which treatment?,Excluded,0.7360159
446,"Fatigue in patients with cancers of the breast or prostate undergoing radical radiotherapy To determine the prevalence, severity, and correlates of fatigue among patients with cancers of the prostate or breast receiving high dose radiotherapy with curative intent, a prospective, questionnaire-based study evaluated a convenience sample of 62 patients who were about to start a course of radiotherapy. Patients were assessed immediately prior to treatment, and again within a week of finishing. Fatigue was assessed using the Fatigue Severity Scale (FSS) and the Bidimensional Fatigue Scale (BFS). Quality of life was assessed using the European Organisation for Research and Treatment of Cancer 30-item Quality of Life Questionnaire (EORTC QLQc30). Psychological distress was assessed using the Hospital Anxiety and Depression Scale (HADS). Personality Traits were assessed using the Eysenck Personality Inventory (EPI). Fatigue severity increased significantly on 3 out of the 5 assessment instruments used. Radiotherapy was associated with a decline in global quality of life, role, cognitive and social functioning, and an increase in nausea/vomiting, pain, insomnia, diarrhea, and financial difficulty. At baseline, 39% of the variation in fatigue scores among the patients could be explained by a combination of measures of their global quality of life and physical functioning. A combination of fatigue and anxiety scores at baseline was able to predict 54% of the variation in fatigue scores at the completion of radiotherapy. These data indicate that fatigue is a significant problem for patients receiving radical radiotherapy, although its severity is relatively modest.",Excluded,0.7342927
689,"Patterns of failure after multimodal treatments for high-grade glioma: effectiveness of MIB-1 labeling index Background: The purpose of the present study was to analyze the recurrence pattern of high-grade glioma treated with a multimodal treatment approach and to evaluate whether the MIB-1 labeling index (LI) could be a useful marker for predicting the pattern of failure in glioblastoma (GB).Methods and materials: We evaluated histologically confirmed 131 patients with either anaplastic astrocytoma (AA) or GB. A median dose was 60 Gy. Concomitant and adjuvant chemotherapy were administered to 111 patients. MIB-1 LI was assessed by immunohistochemistry. Recurrence patterns were categorized according to the areas of recurrence as follows: central failure (recurrence in the 95% of 60 Gy); in-field (recurrence in the high-dose volume of 50 Gy; marginal (recurrence outside the high-dose volume) and distant (recurrence outside the RT field). Result(s): The median follow-up durations were 13 months for all patients and 19 months for those remaining alive. Among AA patients, the 2-year progression-free and overall survival rates were 23.1% and 39.2%, respectively, while in GB patients, the rates were 13.3% and 27.6%, respectively. The median survival time was 20 months for AA patients and 15 months for GB patients. Among AA patients, recurrences were central in 68.7% of patients; in-field, 18.8%; and distant, 12.5%, while among GB patients, 69.0% of recurrences were central, 15.5% were in-field, 12.1% were marginal, and 3.4% were distant. The MIB-1 LI medians were 18.2% in AA and 29.8% in GB. Interestingly, in patients with GB, the MIB-1 LI had a strong effect on the pattern of failure (P = 0.014), while the extent of surgical removal (P = 0.47) and regimens of chemotherapy (P = 0.57) did not. Conclusion(s): MIB-1 LI predominantly affected the pattern of failure in GB patients treated with a multimodal approach, and it might be a useful tool for the management of the disease. © 2012 Uehara et al.; licensee BioMed Central Ltd.",Excluded,0.7196986
936,"Radiation studies on multicellular tumour spheroids derived from human neuroblastoma: absence of sparing effect of dose fractionation In vitro experiments were carried out to compare the effects of single-dose and split-dose irradiation on a cell line (NB1-G) derived from human neuroblastoma and grown as multicellular tumour spheroids (MTS). The radiation response was evaluated in terms of regrowth delay; estimates of in situ cell survival were made by back-extrapolation of regrowth curves. These studies showed no significant difference in the effectiveness of single as compared to split dose irradiation i.e. no sparing effect of fractionation. If MTS constitute a realistic model for micrometastases in vivo, these results provide a radiobiological rationale for hyperfractionated treatment regimes in the adjuvant radiotherapy of neuroblastoma.",Excluded,0.71466434
612,In reply [2],Excluded,0.71401197
166,"Rotating night shifts and risk of breast cancer in women participating in the nurses' health study BACKGROUND: Melatonin shows potential oncostatic action, and light exposure during night suppresses melatonin production. There is little information, however, about the direct effect of night work on the risk of cancer. We investigated the effect of night work in breast cancer.METHODS: We examined the relationship between breast cancer and working on rotating night shifts during 10 years of follow-up in 78 562 women from the Nurses' Health Study. Information was ascertained in 1988 about the total number of years during which the nurses had worked rotating night shifts with at least three nights per month. From June 1988 through May 1998, we documented 2441 incident breast cancer cases. Logistic regression models were used to calculate relative risks (RRs) and 95% confidence intervals (CIs), adjusted for confounding variables and breast cancer risk factors. All statistical tests were two-sided.RESULTS: We observed a moderate increase in breast cancer risk among the women who worked 1-14 years or 15-29 years on rotating night shifts (multivariate adjusted RR = 1.08 [95% CI = 0.99 to 1.18] and RR = 1.08 [95% CI = 0.90 to 1.30], respectively). The risk was further increased among women who worked 30 or more years on the night shift (RR = 1.36; 95% CI = 1.04 to 1.78). The test for trend was statistically significant (P =.02).CONCLUSIONS: Women who work on rotating night shifts with at least three nights per month, in addition to days and evenings in that month, appear to have a moderately increased risk of breast cancer after extended periods of working rotating night shifts.",Excluded,0.7131446
956,"The effect of biological effective dose on time to symptom progression in metastatic renal cell carcinoma AIMS: Renal cell carcinoma is commonly thought to be a radioresistant malignancy. Retrospective studies report conflicting results on the effect of radiotherapy dose escalation on response and time to progression in symptomatic metastatic disease; studies using the linear quadratic model have used alpha/beta ratios that are inappropriate for slow growing tumours. We aim to describe our experience with palliative radiotherapy in this context, relating Biological Effective Dose to outcome.MATERIALS AND METHODS: From December 1995 to April 2001, 143 independent palliative radiotherapy treatments were delivered to 78 patients in a single institution. Retrospective data was obtained on the radiotherapy schedule used, symptom response and time to symptom progression. The biological effective dose (BED) was calculated using alpha/beta ratios of 3 and 7 Gy (BED3 and BED7). The Log-Rank test was used to assess any differences in time to progression, and the Cox Proportional Hazards analysis to determine prognostic factors of time to progression.RESULTS: Overall symptomatic response rate was 73%, with most responses being partial (67%). Forty-three (38%) patients had symptomatic progression after a median follow-up of 425 days. BED (BED3 or BED7) was not significantly different across response types (complete, partial or no response; P=0.90 and 0.88, respectively) and was not predictive for time to symptomatic progression (P=0.99 for BED3 and P=0.70 for BED7). Patients with bone metastases received less total dose (P=0.001), less BED (BED3, P=0.0013, and BED7, P=0.0005) and had a significantly longer time to progression than other sites of metastases (hazard ratio (HR) 0.4; 95% confidence interval (CI) 0.2-0.7; P=0.004). Initial treatment with interferon-alpha alone in patients presenting with metastatic disease, before palliative radiotherapy, was also associated with a shorter time to symptom progression (HR 4.6; 95% CI 1.5-14.1; P=0.007). On removal of these criteria, brain metastases became a significant predictor of progression time, with an HR of 2.5 (95% CI 1.0-5.9; P=0.05), showing an increased risk of progression with brain metastases compared with metastases elsewhere. Time from primary diagnosis to development of metastatic disease was not predictive of time to symptom progression (P=0.29).CONCLUSION: Despite the widespread assumption that renal cell carcinoma is radioresistant, retrospective assessment showed high response rates to palliative radiotherapy. On the basis of our data, higher BED does not seem to be a predictor of response or of duration of response in the palliative treatment of renal cell carcinoma. Palliation of bone pain seems to be particularly durable compared with the palliation of symptoms at other sites of metastases. A trend for shorter duration of palliative effect of whole-brain radiotherapy was noted.",Excluded,0.7108449
1103,"Clinical and prognostic features of adult patients with gangliogliomas Background: Gangliogliomas (GG) represent less than 1% of primary brain tumors in adults. Little is known regarding prognostic features, clinical characteristics or the impact of treatment on patient (pt) outcomes. Method(s): In this IRB approved retrospective study, our neuro-oncology longitudinal database was screened for pts with GG from 1992-2012. 67 adult pts (age>18) were identified. Result(s): 60 pts presented with low grade GG and 7 with anaplastic GG. The median age at diagnosis was 27 years (18-59). 22 pts developed recurrent disease (18 low grade and 4 high grade) with a median time to recurrence of 87 weeks from surgery. 7 of the pts with low grade GG had malignant transformation to a malignant tumor (anaplastic GG or GBM). 22 pts received radiation therapy, 16 at diagnosis. 14 pts received chemotherapy at recurrence. Pts with incomplete resections or higher grade tumors were more likely to receive chemotherapy or radiation. The median overall survival (OS) time for these pts was not reached with a median follow-up time of 4.6 years. The 2-, 5- and 10-year OS were 98%, 87%, and 76%. Factors on univariate analysis that were significantly associated with OS were KPS at presentation (HR 10.1; 95% CI 2.6, 39.1; p = 0.0008), extent of resection (EOR) (biopsy vs gross total; HR 12.1; 95% CI 2.3, 63.6; p = 0.003), histologic grade (Grade 1-2 vs Grade 3-4; HR 0.06; 95% CI 0.01, 0.3; p = 0.0002), and seizure control following surgery (Engel I vs Engel 2-3; HR 0.1; 95% CI 0.01, 0.9; p = 0.02). Factors on univariate analysis that were significantly associated with progression free survival (PFS) were EOR (biopsy vs gross total; HR 4.0; 95% CI 1.4, 11.9; p = 0.01) and histologic grade (Grade 1-2 vs .Grade 3-4; HR 0.3; 95% CI 0.08, 0.8; p = 0.02). On multivariate analysis, EOR is most significant for PFS (p = 0.01), while tumor grade is most significant for OS (p = 0.004). Conclusion(s): While GG have an excellent prognosis, malignant histological grade, diagnosis with a biopsy only, poor initial KPS, and presence of seizures following surgery could indicate a worse prognosis. The role of chemotherapy and radiation therapy for incompletely resected or inaccessible low grade GG is unclear.",Excluded,0.7083105
267,"Concurrent temozolomide and radiation in elderly patients with glioblastoma: A retrospective analysis Purpose/Objective(s): Glioblastoma multiforme (GBM) is the most common primary malignant brain tumor in adults. Radiation with concurrent and adjuvant temozolomide is well tolerated and significantly improves survival. In studying this treatment approach, patients >=70 years of age have rarely been included. Here we examine the potential benefit of concurrent temozolomide in patients >=70. Materials/Methods: Retrospective chart review of patient records treated at the University of Texas MD Anderson Cancer Center (MDACC) between January 1, 2004 and January 1, 2010, with radiation (XRT) for GBM with or without temozolomide. Analysis was limited to patients >= 70 years of age with GBM, who received XRT at MDACC, had no previous chemotherapy or XRT for their diagnosis, and had no prior grade 1-3 glioma diagnosis. Of 170 patients >=70 years old at the time of histopathologic diagnosis of GBM by either biopsy or resection, 51 met these criteria, (median age 75, range 70- 87). Extent of tumor resection was evaluated by surgical reports and immediate postoperative brain magnetic resonance imaging. Overall survival (OS) was defined as the interval between initial GBM diagnosis to death or last follow-up. Progression free survival (PFS) was calculated as interval between diagnosis and documented progression or death. Overall median follow up was 7 months (0-43), with median of 4 months (0-31) in the XRT only group, and 10 months (1-43) in the XRT + temozolomide group. Survival differences were calculated via the Kaplan-Meier method and compared using log rank statistics. Univariate and multivariate analyses were performed using Cox-regression analysis. This study was reviewed and approved by the MDACC Internal Review Board. Result(s): On univariate analysis, the following variables were significantly associated with overall survival: Karnofsky Performance Status (KPS) (<80 vs >= 80 p = 0.039), radiation dose (<= 50 Gy vs > 50 Gy, p = 0.013), concurrent temozolomide (p = 0.006) and extent of surgery (biopsy vs subtotal resection vs gross total resection, p = 0.02). On multivariate analysis, extent of surgery, concurrent temozolamide and XRT dose were associated with improved OS (p=0.003). Median OS for the population was 8 months (<1-43). OS in those patients treated with XRT alone was 5 months vs 11 months in those patients receiving XRT and temozolomide (p =0.004). Median progression free survival was 5 months (<1-28) with no significant difference (p =0.164) between treatment groups. Conclusion(s):With short follow up, temozolomide in addition to radiation therapy is associated with improved overall survival in patients withGBM>=70 years. This prompts further prospective study to evaluate the effects of age, health status and fractionation on survival and quality of life in the elderly patient with GBM.",Excluded,0.6945298
1036,"Preventive and curative effects of radon inhalation on chronic constriction injury-induced neuropathic pain in mice BACKGROUND: Radon therapy is clinically useful for the treatment of pain-related diseases. However, there have been no studies regarding the effects of radon inhalation on neuropathic pain. In this study, we aimed to determine whether radon inhalation actually induced a remission of neuropathic pain and improved the quality of life.METHODS: First, we investigated the antinociceptive effects of radon inhalation in the chronic constriction injury (CCI) model of neuropathic pain. We evaluated pain behaviour in mice before and after CCI surgery, using von Frey test. Pretreated mice received CCI surgery immediately after 24-h inhalation of radon at background (BG) concentration (c. 19 Bq/m(3) ), or at a concentration of 1000 or 2000 Bq/m(3) , and post-treated mice inhaled similar levels of radon 2 days after CCI surgery.RESULTS: CCI surgery induced mechanical allodynia and hyperalgesia on a plantar surface of mice, as assessed using von Frey test, and 2000 Bq/m(3) radon inhalation alleviated hyperalgesic conditions 22-37% compared to BG level concentration. Concurrently, CCI surgery increased norepinephrine (NE), tumour necrosis factor-alpha (TNF-alpha) and nitric oxide (NO) concentrations in plasma, and leukocyte migration in paws. Furthermore, CCI-induced neuropathy reduced superoxide dismutase (SOD) activity. Treatment with radon inhalation, specifically at a concentration of 2000 Bq/m(3) , produced antinociceptive effects, i.e., lowered plasma TNF-alpha, NE and NO levels and restored SOD activity, as well as pain-related behaviour.CONCLUSIONS: This study showed that inhalation of 2000 Bq/m(3) radon prevented and alleviated CCI-induced neuropathic pain in mice.",Excluded,0.6825279
969,"[Radiogenic amyotrophy. Cauda equina lesion as a late radiation sequela] PURPOSE: Course and pathophysiology of a typical syndrome after irradiation of the cauda equina were studied.PATIENTS AND MATERIALS: 7 patients with irradiation damage of the cauda equina were examined clinically and neurophysiologically.RESULTS: After a mean delay of 5 years and 6 months all patients developed an ascending lower motor neuron weakness of the legs without pain, in part accompanied with mild sensory and sphincter symptoms. Electromyography, evoked potentials and neurography were important for the differential diagnosis to tumor infiltration. The course was progredient.DISCUSSION: For a long time, the underlaying damage was thought to be in the anterior horn cell body. The course of the studied patients with additional sensory and vegetative symptoms implies for a direct bilateral damage of the cauda equina. A better term for the syndrome is ""post-irradiation cauda-equina-syndrome"".",Excluded,0.6753283
1026,"Results of radiation therapy to intracranial germ cell tumor; a review of 24 patients in past 27 years. [Japanese] We reviewed 24 patients with intracranial germ cell tumors (germinoma; 22, non-germinoma: 2). Forty Gy to 60Gy were delivered in combining whole brain with local irradiation in 19 patients, and local irradiation in 5, whole spine irradiation in 11. In all, overall survival rates (OS) of 5- and 10-year were 95.8%, and disease-free survival rates (DFS) were 78.4% and 73.2%. In 22 with germinoma, 10-year OS and DFS were 100% and 81.0%. Of 22 with germinoma, 4 developed recurrence; 2 with spreads to the spinal cord, 1 with local recurrence and another with extra-nervous system. Except 2 patients had had dementia when radiotherapy was started, the rest was enabled ordinary social life.",Excluded,0.6745662
275,"[Combined treatment of cerebral arteriovenous malformations. Experience of the Burdenko Neurosurgical Institute] OBJECTIVE: Despite the achievements of recent years, cerebral AVMs continue to pose a challenge to treatment. The objective of this work was the development of recommendations for combined treatment of AVMs based on analysis of the available material and published data.MATERIAL AND METHODS: The study included 93 patients hospitalized at the Neurosurgical Institute for combined treatment of cerebral AVMs in 2010-2014. A group of combined surgery (removal of an AVM with preoperative embolization) consisted of 40 patients, and a group of combined radiotherapy (radiation after partial embolization or partial removal of an AVM) included 53 patients. 36 patients underwent radiosurgery, and 17 patients received stereotactic radiation therapy. Both groups were analyzed in terms of outcomes, complications, and follow-up results.RESULTS: In the group of combined surgery, according to the Glasgow outcome scale, good results (grade 4-5) were achieved in 35 (87.5%) patients at discharge and in 27 (90%) patients during follow-up. Treatment outcomes, surgery duration, and the amount of blood loss were not significantly different from those in the control group. Complete AVM obliteration was achieved in 29 (80.6%) patients 3 years after radiosurgery and in 8 (47%) patients after stereotactic radiotherapy. In discussion, these findings are compared to the published data, and recommendations for AVM treatment are suggested.CONCLUSION: The combined treatment of AVMs is effective management for patients with complex AVMs (Spetzler-Martin grade III-IV AVMs). Successful treatment of AVMs requires careful planning and teamwork of vascular and endovascular neurosurgeons, radiologists, and neurologists.",Excluded,0.66789836
204,Nano on reflection,Excluded,0.6661412
445,"White matter changes in breast cancer brain metastases patients who undergo radiosurgery alone compared to whole brain radiation therapy plus radiosurgery Delayed toxicity after whole brain radiation therapy (WBRT) is of increasing concern in patients who survive more than one year with brain metastases from breast cancer. Radiation-related white matter toxicity is detected by magnetic resonance imaging (MRI) and has been correlated with neurocognitive dysfunction. This study assessed the risk of developing white matter changes (WMC) in breast cancer patients who underwent either WBRT plus stereotactic radiosurgery (SRS) or SRS alone. We retrospectively compared 35 patients with breast cancer brain metastases who received WBRT and SRS to 30 patients who only received SRS. All patients had evaluable imaging at a median of one year after their initial management. The development of white matter T2 prolongation as detected by T2 or FLAIR imaging was graded: grade 1 = little or no white matter T2 hyperintensity; grade 2 = limited periventricular hyperintensity; and grade 3 = diffuse white matter hyperintensity. After WBRT plus SRS, patients demonstrated a significantly higher incidence of WMC (p < 0.0001). After one year, 71.5 % of patients whose treatment included WBRT demonstrated WMC (42.9 % grade 2; 28.6 % grade 3). Only one patient receiving only SRS developed WMC. In long-term survivors of breast cancer, the risk of WMC was significantly reduced when SRS alone was used for management. Further prospective studies are necessary to determine how these findings correlate with neurocognitive toxicity. WBRT usage as initial management of limited brain disease should be replaced by SRS alone to reduce the risk of delayed white matter toxicity.",Excluded,0.66347116
778,"Stereotactic proton beam therapy of skull base meningiomas PURPOSE: To review outcomes for patients with skull base meningiomas treated using the stereotactic proton beam at the National Accelerator Center (NAC), Republic of South Africa.METHODS AND MATERIALS: Since 1993, 27 patients with intracranial meningiomas have been treated stereotactically with protons at NAC. Of those, 23 were located on the skull base, were large or had complex shapes, and were treated with radical intent. Both stereotactic radiotherapy (SRT, 16 or more fractions) and hypofractionated stereotactic radiotherapy (HSRT, 3 fractions) were used. Eighteen patients underwent proton HSRT, while 5 patients were treated with SRT. The mean target volume for the HSRT group was 15.6 cm(3) (range 2.6-63 cm(3)). The mean ICRU reference dose was 20.3 cobalt Gray equivalent (CGyE), and the mean minimum planning target dose was 16.3 CGyE. The mean clinical and radiologic follow-up periods were 40 and 31 months respectively. The mean volume in the SRT group was 43.7 cm(3), with ICRU reference doses ranging from 54 CGyE in 27 fractions to 61.6 CGyE in 16 fractions.RESULTS: In the HSRT group, 16/18 (89%) of patients remained clinically stable or improved, while 2/18 (11%) deteriorated. Radiologic control was achieved in 88% of patients, while 2 patients had a marginal failure. Among the 5 SRT patients, 2 were clinically better, and 3 remained stable. All SRT patients achieved radiologic control. Three patients (13%), 2 of them in the HSRT group, suffered permanent neurologic deficits. Analyzing different dose/fractionation schedules, an alpha/beta value of 3.7 Gy for meningiomas is estimated.CONCLUSION: Proton irradiation is effective and safe in controlling large and complex-shaped skull base meningiomas.",Excluded,0.6588186
811,"[Impact of neutron radiation on the viability of tumor cells cultured in the presence of boron-10 isotope] Objective: To investigate the impact of a neutron beam formed with the accelerator-based epithermal neutron source designed at the G.I. Budker Institute of Nuclear Physics (INP) on the viability of human and animal tumor cells cultured in the presence of boron-10 isotope.Material and Methods: Human U251 and T98G glioma cells and Chinese hamster CHO-K1 and V-79 cells were incubated at various concentrations in the culture medium containing 10B-enriched L-boronophenylalanine. The cells were irradiated with a neuron beam using the accelerator-based epithermal neuron source. A clonogenic assay was used to evaluate the viability of the irradiated cells. The absorbed doses obtained from elastic scattering of fast neutrons by substance nuclei and the doses obtained from boron neutron capture were calculated using the NMS code. The absorbed doses of gamma-radiation were measured with a mixed radiation dosimeter.Results: The viability of boron-containing and intact human U251 and T98G cell lines and Chinese hamster CHO-K1 and V-79 cells was analyzed after neutron beam radiation. Irradiation of all four cell lines were cultured in the presence of 10B was shown to reduce their colony-forming capacity compared with the control. Elevated boron levels in the culture medium resulted in a significant decrease in the proportion of survived cells. Radiation had the most pronounced impact on the proliferative capacity of the human U251 glioma cell lines.Conclusion: The cultures of human tumor cells and mammalian cells demonstrated that the neutron beam formed with the accelerator-based epithermal neutron source designed at the INP, was effective in reducing the viability of tumor cells in the presence of 10B.",Excluded,0.64058816
893,"Long-Term outcomes of 107 cases of primary thyroid mucosa-Associated lymphoid tissue lymphoma at a single medical institution in Japan Context: Thyroid mucosa-Associated lymphoid tissue (MALT) lymphoma is a type of extranodal lymphoma with a favorable prognosis. Objective(s): To provide information on long-Term outcomes that would facilitate establishment of the optimal management strategy for thyroid lymphoma. Design, Setting, and Participant(s): Medical records of 107 patients (median age 67 years, 20 males, 87 females) who were diagnosed with localized thyroid MALT lymphoma stage IE or IIE at Ito Hospital were retrospectively reviewed. Main Outcome Measure(s): Overall and event-free survival (EFS). Result(s): Initial treatments included radiation therapy (RT) alone (n = 58), combined modality therapy (CMT) (n = 48), or chemotherapy alone (n = 1). All 107 patients responded to the treatment, six of whom experienced relapse. Only one patient died of lymphoma. The 5-year overall survival (OS) and EFS rates were 94% [95% confidence interval (CI), 87% to 97%] and 92% (95% CI, 85% to 95%), respectively, and the 10-year OS and EFS rates were 91% (95% CI, 83% to 95%) and 84% (95% CI, 74% to 90%), respectively. Of the 106 patients with information available on adverse events, 71 patients (67%) developed hypothyroidism after primary thyroid lymphoma treatment. The CMT group showed additional chemotherapy-induced adverse reactions in the form of neutropenia, neuropathy, constipation, and pneumonia. The 5-year OS rates of patients treated with CMT and RT were 93% (95% CI, 81% to 98%) and 94% (95% CI, 84% to 98%), respectively. Conclusion(s): Long-Term outcomes of localized thyroid MALT lymphoma are favorable with all initial treatment modalities. Copyright © 2018 Endocrine Society.",Excluded,0.62034565
1063,"Dose-dependent effects of small-vessel disease MRI markers on regional cortical thinning and structural connectivity Background: MRI markers of cerebral small vessel disease including white matter hyperintensities (WMH), lacunes, and microbleeds are related to cognitive dysfunction in subjects with vascular cognitive impairment (VCI). Previous studies have usually focused on the location of these vascular markers and did not consider the concomitant effect by Alzheimer's disease (AD) pathology. In this study, we aimed to find dose-dependent effects of these MRI markers on regional cortical thinning and white matter tract damage in VCI patients, considering the effect by concomitant AD pathology. Method(s): Participants consisted of 65 patients with mild cognitive impairment associated with small-vessel disease (svMCI) and 69 with subcortical vascular dementia (SVaD). Conventional brain MRI scans, diffusion tensor imaging (DTI), and PIB PET were performed. WMH, lacunes, microbleeds, and PIB retention amount were measured. Multiple regression analyses were used to elucidate the relationship between regional cortical thickness, DTI abnormalities, and each small vessel vascular marker, adjusting the effects by demographic factors and PIB retention amount. Result(s): Higher WMH volume was associated with cortical thinning in bilateral cingulate cortices, right insular cortex, and left lingual gyrus. More lacunes were associated with cortical thinning in the right medial and superior frontal gyrus, and left superior temporal gyrus. Microbleeds were not related with regional cortical thinning. Higher PIB retention was associated with cortical thinning in left medial temporal lobe. Independent of other vascular markers and PIB retention amount, larger WMH volume was associated with decreased fractional anisotropy (FA) in widespread periventricular white matter region. Regardless of PIB retention amount, more lacunes were associated with decreased FA in bilateral posterior and anterior corona radiata, right anterior thalamic radiation, bilateral posterior limb of internal capsule, and bilateral precuneus. Microbleeds had association with decreased FA in the bilateral posterior corona radiata and optic radiation. PIB retention amount was not related with regional FA decrease. The association between neuropsychological scores and vascularmarkers were generally compatible with findings from cortical thickness and DTI analyses. Conclusion(s): Our results suggest that small vessel vascular markers in VCI patients are related with regional cortical thinning and white matter abnormalities in a dosedependent manner regardless of AD pathology.",Excluded,0.6181907
933,"Saturation of DNA repair measured by alkaline elution To determine whether the half-times (T1/2) of the DNA repair processes measured by alkaline elution increased in a dose-dependent manner, exponentially growing 9L/Ro rat brain tumor cells were irradiated with doses of 15-50 Gy, and their DNA repair kinetics was measured by alkaline elution. At 15 Gy, the DNA repair kinetics was biphasic with the fast phase having a T1/2 approximately 6 min and the slow phase having a T1/2 approximately 42 min. As the dose was increased to 50 Gy, the fast-phase T1/2 remained at approximately 6 min, but the slow-phase T1/2 increased to approximately 87 min. Although a dose-dependent increase in the T1/2 of the slow phase of DNA repair (saturation) was measured by alkaline elution, both the absolute value of the slow-phase T1/2 and the dependency of the slow-phase T1/2 on dose were less than those measured by alkaline sucrose gradient sedimentation in zonal rotors with slow reorienting gradient capability. Thus these two techniques appear either to depend on different hydrodynamic properties of the DNA or to have different coefficients of dependency for the same hydrodynamic properties of the DNA. The lower sensitivity for detection of the dose dependency of DNA repair makes it unlikely that the alkaline elution technique will be useful for quantitatively relating the shape of mammalian cell survival curves to the doses at which saturation of a DNA repair process occurs.",Excluded,0.60922784
1021,"Control of brain metastases from radioresistant tumors treated by stereotactic radiosurgery Renal cell carcinoma, sarcoma, and melanoma are considered to be ""radioresistant"" tumor histologies. Brain metastases (BM) from these tumors are considered unlikely to be controlled using the relatively low doses used in whole brain radiotherapy (WBRT). Our objective was to analyze the efficacy of stereotactic radiosurgery (SRS) on local control and overall survival of BM from radioresistant primary tumors. We reviewed all patients who received Gamma Knife Radiosurgery (GKRS) for BM at Columbia University Medical Center between January 2009 and April 2014. All patients were treated using the Gamma Knife Perfexion System. Dosimetric data was collected from treatment plans and metastases were categorized as radioresistant or not. Response was assessed by reviewing follow-up brain imaging studies and classified according to RECIST. Local control and median overall survival were calculated using the Kaplan-Meier method. In total, 373 tumors were analyzed from 126 patients. Of these tumors, 49 (13.1 %) originated from radioresistant cancers. The overall local control rate in the radioresistant cohort was 89.8 and 90.1 % in the non-radioresistant cohort. Univariate and multivariate analyses demonstrated that radioresistance status of the primary tumor had no statistically significant effect on local control with hazard ratios of 1.0 (p = 1.0, 95 % CI 0.388-2.576) and 0.954 (p = 0.926, 95 % CI 0.349-2.603) respectively. Median overall survival for both radioresistant and non-radioresistant cohorts was 20.0 months, with a p value of 0.926. There was no significant difference in local control of BM from radioresistant and non-radioresistant primary tumors treated with GKRS. Both cohorts showed excellent response and local control, suggesting that SRS upfront or in addition to WBRT may be an appropriate strategy in the treatment of BM from radioresistant cancers. Median overall survival for both cohorts was equal, suggesting that improved local control may be associated with an improvement in long-term survival.",Excluded,0.6044069
16,A new hope for treatment of glioblastomas,Excluded,0.58987933
474,Spontaneous fractures and quality of life in cerebral palsy [7],Excluded,0.5898564
