,titleabstract,decision,prediction
323,"Alkylation damage and repair in Alzheimer's disease lymphocytes We have previously shown that lymphocytes from Alzheimer's disease (AD) patients are hypersensitive to ionising radiation, as revealed by their higher levels of dicentrics than those from age-matched, normal individuals. We have now examined the sensitivity of these cells to N-methyl-N-nitrosourea or methyl methanesulphonate, using a variety of assays, namely unscheduled DNA synthesis, viability, sister chromatid exchange and, via high performance liquid chromatography, level of methylation and repair of the adducts, 7-methylguanine, 0(6)-methylguanine and 3-methyladenine. We have found that AD lymphocytes and age-matched normal lymphocytes respond similarly to methylation damage, as assessed by all these techniques.",Excluded,0.85165566
301,"Somatic-cell mutations as a possible predictor of cancer risk The somatic-mutation theory of carcinogenesis has received strong scientific support from results of recent studies on tumor-suppressor genes. We anticipated that people among the high risk for cancer group, either through exposure to various ionizing radiations or by virtue of unique genotypes, would also manifest increased frequencies of somatic mutation. This report presents the results of two somatic-mutation assays--at the erythrocyte glycophorin A (GPA) and lymphocyte T-cell receptor (TCR) genes--in various groups at high risk for cancer development, including atomic-bomb survivors, patients with various cancers, patients administered Thorotrast, and patients with genetic disorders that make them cancer prone. Although neither the GPA-mutation nor the TCR-mutation assay detects gene mutations directly related to carcinogenesis, increased mutation frequencies were detected by both assays in many individuals among the high-risk groups and among cancer patients. We have continued to follow up those individuals who show values of about three times higher than those of the control group. Thus, these assays may prove useful for identifying high-risk cancer groups and for estimating the effects of mutagens. Such information would constitute a valuable data base for epidemiological studies.",Excluded,0.85165566
380,"Investigation of the effect of UV irradiation on DNA damage: comparison between skin cancer patients and normal volunteers BACKGROUND: Susceptibility to environmental carcinogenesis is the consequence of a complex interplay between intrinsic hereditary factors and actual exposure to potential carcinogenic agents. Exposure to sunlight is the primary etiological agent for basal cell carcinoma (BCC)., AIM: The aim of this study was to determine the effects of different ultraviolet (UV) doses on DNA damage in epidermal keratinocytes in vivo and to elucidate if patients with BCC are more susceptible to UV-induced DNA damage in comparison with normal healthy volunteers in response to solar simulator radiation (SSR)., MATERIALS AND METHODS: Skin biopsies obtained post-UV irradiation from both normal healthy volunteers and BCC patients were analyzed for DNA damage, using immunohistochemical approach with TDM-2 antibody, which binds specifically to cyclobutane pyrimidine dimmers (CPDs)., RESULTS: In both normal volunteers and BCC patients, the peak of CPD-positive cells occurred at 4.5 h post-SSR. There was a statistically significant difference in CPD positivity between BCC patients and normal volunteers, at time points (from 4.5 h to 48 h post-SSR). For a given dose of SSR based on each individual minimal erythema dose (MED), a greater number of CPD-positive cells could be shown., CONCLUSIONS: This study has shown for the first time and in vivo in human volunteers that BCC patients are more susceptible to UV-induced DNA damage in comparison with normal healthy volunteers. Copyright (c) 2009 John Wiley & Sons A/S.",Excluded,0.85165566
936,"Epidemiology of human leukemia The leukemias show clear geographic, racial, ethnic, age, and gender variation in both incidence and mortality, and the patterns of occurrence differ among subtypes. Despite decades of epidemiologic study, the known and suspected risk factors for leukemia are insufficient to explain more than a small fraction of the observed variation in the occurrence of the leukemias. Important contributions to the literature in 1993 included studies further clarifying the role of known risk factors (ionizing radiation, certain chemotherapeutic agents, and specific occupational chemical exposures) and suspected risk factors (infectious agents, electromagnetic fields, cigarette smoking, other chemotherapeutic agents, and additional occupational chemical exposures) in leukemogenesis.",Excluded,0.85165566
921,"[Comparison of different G-CSF treatment effectiveness in experiments on irradiated mice] In the experiments on F1 (CBA x C57BL) and BALB mice irradiated by 137Cs gamma-rays, preparations of unglycosilated G-SCF such as Neupogen and their domestic analogs Leucostim and Neupomax were investigated. The tests such as 9-day bone marrow cellularity (BMC) and endogenous CFUs, the neutrophile number restoration, the 30-day survival index have shown that all three preparations have an approximately equal effectiveness relating to acute radiation disease treatment and granulopoiesis stimulation after a 5-10 day consecutive administration following irradiation of mice at lethal and sublethal doses. We have come to the conclusion that Leucostim and Neupomax can be regarded as adequate substitutes for Neupogen.",Excluded,0.85165566
1043,"Lauriston Taylor lecture. 70 years of radiation genetics: fruit flies, mice and humans",Excluded,0.85165554
1115,Natural background radiation and cancer mortality in the Republic of Ireland An extensive area of rural Ireland was monitored in detail for natural background radiation (NBR); average background radiation values were derived for all District Electoral Divisions (DEDs) in this area. Cancer mortality rates were calculated for the DEDs aggregated according to average NBR. No association was apparent between cancer mortality rates and levels of natural background radiation.,Excluded,0.85165554
217,Oral absorption of metronidazole in rabbits irradiated with cobalt-60 gamma radiation The absorption of oral metronidazole in control rabbits and in rabbits irradiated with cobalt-60 gamma radiation was studied. It was observed that the bioavailability of metronidazole was significantly reduced in irradiated animals the reduction being dependent on the dose of radiation. The maximum decrease in absorption was seen 48 h post-irradiation.,Excluded,0.85165554
802,"Sex-specific differences in fetal germ cell apoptosis induced by ionizing radiation BACKGROUND: We have previously shown that male human fetal germ cells are highly radiosensitive and that their death depends on p53 activation. Male germ cell apoptosis was initiated with doses as low as 0.1 Gy and was prevented by pifithrin alpha, a p53 inhibitor. In this study, we investigated the radiosensitivity of early female and male fetal proliferating germ cells.
METHODS AND RESULTS: Both male and female fetal germ cells displayed a similar number of gamma H2AX foci in response to ionizing radiation (IR). In organ culture of human fetal ovaries, the germ cells underwent apoptosis only when exposed to high doses of IR (1.5 Gy and above). Accumulation of p53 was detected in irradiated male human fetal germ cells but not in female ones. Inhibition of p53 with pifithrin alpha did not affect oogonia apoptosis following irradiation. IR induced apoptosis similarly in mouse fetal ovaries in organ culture and in vivo during oogonial proliferation. Germ cell survival in testes from p53 knockout or p63 knockout mice exposed to IR was better than wild-type, whereas female germ cell survival was unaffected by p53 or p63 knockout.
CONCLUSIONS: These findings show that pre-meiotic male and female fetal germ cells behave differently in response to a genotoxic stress--irradiation--with oogonia being less sensitive and undergoing p53-independent apoptosis.",Excluded,0.85165554
487,"Radioprotection of hematopoietic stem cells by interleukin-1 Radioprotective agents such as interleukin-1 (IL-1) and tumor necrosis factor (TNF-alpha), when given prior to irradiation, protect animals from radiation damage. However, in vivo administration of these cytokines does not allow one to determine whether the protective effects act directly on the hematopoietic system. In the present study, we subjected male bone marrow cells to in vitro treatment with IL-1 prior to irradiation and bone marrow transplantation. We found that male bone marrow cells pretreated with IL-1 prior to irradiation increased the survival of irradiated female recipient mice when compared with nontreated irradiated marrow cells. In addition, irradiated female recipients that received IL-1-pretreated male donor bone marrow cells displayed an increased presence of male donor cells in their bone marrow, spleen, and thymus for up to 3 months posttransplant. Furthermore, serial transplantation studies revealed that male cells could only be detected in tertiary female recipients who received bone marrow from mice transplanted with IL-1-treated cells. These results indicate that IL-1 pretreatment protects both short-term and long-term repopulating stem cells from an irradiation insult and that these cells are capable of reconstituting the myeloid and lymphoid organs of recipient mice.",Excluded,0.85165554
280,"Sorafenib acts synergistically in combination with radiotherapy without causing intestinal damage in colorectal cancer AIMS AND BACKGROUND: Colorectal cancer is one of the commonest cancers. Chemoradiotherapy gives better results than radiotherapy or chemotherapy in colorectal cancer. To enhance radiosensitivity of tumor cells for chemoradiotherapy, targeted therapy drugs that act as radiosensitizers can be used. In the present study, we provide a scientific rationale for the clinical application of sorafenib as a radiosensitizer in colorectal cancer, without causing significant adverse effects on normal intestinal tissue., METHODS: Three human colorectal adenocarcinoma cell lines (HCT116, HT-29, and SW480) were treated with sorafenib alone, or radiation followed by sorafenib. In vitro tests were performed using colony forming assays, cell cycle analysis, and comet assays. In addition, the effects of sorafenib and radiation therapy on the inhibition HT-29 tumor growth and survival of intestinal jejunum crypts were examined in vivo., RESULTS: Sorafenib increased the radiosensitivity of tumor cells in human colon adenocarcinoma cell lines (HCT116, HT-29, and SW480), as well as in HT-29 xenograft animal models. Sorafenib, in combination with ionizing radiation, induced the accumulation of tumor cells in the G2-M phase and delayed the repair of DNA damage caused by ionizing radiation. The combination of sorafenib and ionizing radiation did not enhance the apoptosis of intestinal crypt cells, compared with the use of radiation alone., CONCLUSIONS: We provide a scientific rationale for the use of sorafenib in combination with radiotherapy in colorectal cancer.",Excluded,0.85165554
143,"Telomere stability correlates with longevity of human beings exposed to ionizing radiations Normal somatic cells have a finite number of divisions, a limited capacity to proliferate. Human telomeres contain TTAGGG repeats which are considered a molecular clock marker. The gradual and progressive telomere shortening at each replicative cycle is associated, through the activation of pRB and p53 pathways and genomic instability, to the replicative senescence, a non-dividing state and widespread cell death. There is no information available about telomere status in individuals who live long and have been exposed to ionizing radiations (IR). To determine the telomere stability, we examined telomeres at metaphase, G2-type chromosome aberrations after IR treatment and karyotypic analysis of 15 individuals. Three individuals were above the age of 80 years and 1 among the 3 was estimated to have received more than 10 Gy of occupational exposure about 30 years back. The other 12 were cancer patients that had received more than 50 Gy of gamma-radiation for therapeutic purposes. No telomere instability or defective G2 chromosome repair was found in 3 individuals above the age of 80 years. Whereas, 3 out of 7 prostate and 1 out of 5 breast cancer patients showed higher G2-type chromosome damage as well as a high frequency of telomeric association (also known as chromosome end associations) along with frequent loss of telomeres. Present studies demonstrate that telomere stability along with normal G2 chromosome repair correlates with the longevity of human beings, whereas defective G2 chromosome repair and telomere instability correlate with the radiotherapy related late toxicity.",Excluded,0.85165554
605,"Effects on female fertility and germinal cells in prepubertal and adult rats (Rattus norvegicus) after X-ray irradiation In this work we analyse the effects of ionizing radiation in prepubertal and adult female rats, using as parameters, implantation sites, embryonic loss, and synaptonemal complex (SC) analysis of the female F1 of the pregnant rats. Our preliminary results show a decrease statistically significant in fertility of irradiated groups, but cytogenetic analysis did not shown any inherited damage attributed to radiation. At the same time, our results seem to indicate a higher resistance of oocytes from prepubertal rats and support the possible use of GnRH agonists as oestrus cycle suppressors to turn adult rats into gonadal quiescence.",Excluded,0.85165554
1082,PUVA keratosis in vitiligo [12],Excluded,0.85165554
133,"[Adaptive response of blood lymphocytes as a marker of hemopoiesis status in exposed persons] An obvious correlation between the type of reaction manifested by peripheral blood lymphocytes to low dose irradiation in vitro (adaptive potential), the RBM cell composition (during the period of the major exposure), and the peripheral blood cell composition (at a late time period coincident with the studies of induced radioresistance) has been found in the Techa riverside residents in the later periods after the onset of a long-term low-dose rate radiation exposure (55-60 years later) within a range of individual red bone marrow doses from 0.01 to 1.79 Gy. The nature of these dependences observed in chronically exposed individuals differs from that revealed in the controls. It can be suggested based on the results of the study that the capacity for the adaptive response shown by peripheral blood lymphocytes donated by exposed persons in the remote period after exposure can be regarded as a biological marker of the functional state of the hemopoietic stem cell pool.",Excluded,0.85165554
587,Studies on anti-genotoxic effect of Piper betle leaves Objective: To study the antigenotoxic effect of Piper betle leaves in Gamma irradiation and Cyclophosphamide treated animals. Material(s) and Method(s): Swiss albino mice were given 50% methanolic extract (100mg/kg body weight.) of Piper betle leaves and antigenotoxic effect was studied after whole body gamma irradiation (4Gy) & cyclophosphamide (50mg/kg body weight.) treatment. Bone marrow protection was studied by scoring aberration in metaphase chromosomes. Result(s): No drug toxicity was observed at given dose (100mg/kg body weight.) Methanol extract 1/2 hr prior to irradiation protects animals against Gamma irradiation & Cyclophosphamide treatment.,Excluded,0.85165554
1216,Quantitative measurement of regional colon blood flow in the normal and pathological human bowel,Excluded,0.85165554
1218,President's address. Expedience and experience with reference to carcinoma of the bronchus,Excluded,0.85165554
1041,"Effect of gamma radiation on the biology of the flesh fly, Parasarcophaga argyrostoma. I. Following larval exposure One and seven days old larvae of the flesh fly, Parasarcophaga argyrostoma were exposed to doses ranging from 1-90 Gy. Lower doses ranging from 1-9 Gy applied to young larvae accelerate larval development whereas old larvae responded to doses from 10-90 Gy by a remarkable retardation of the larval and pupal development. Reduction in percentage pupation and adult emergence were noticed with increment in the radiation doses applied. This reduction was higher for irradiated seven days old larvae than the one day old larvae at all doses applied, indicating that young larvae were more susceptible to gamma radiation than the older one. At higher doses (30-70 Gy) the pupae could not continue their development and died within 17 days after pupation. The longevity of adults resulted from irradiated larvae was decreased by increasing the radiation dosage and it was found that adults emerging from irradiated young larvae lived shorter than those from irradiated young ones, the fecundity of adults resulted from irradiated larvae was also decreased by gamma irradiation exposures. The percentage reduction of larviposition was 100% for irradiated females with 8 Gy while that of irradiated males was 97.5% indicating that females were more sensitive to radiation than males.",Excluded,0.85165554
985,"Expression of the Kruppel-type zinc finger gene, ZK7, in head and neck squamous cell carcinoma and normal mucosa ZK7 is thought to be involved in the inhibitory effect of vascular endothelial growth factor on apoptotic cell death in human hematopoietic cells. In the present study, we examined the effects of ZK7 on human head and neck squamous cell carcinomas (HNSCC). The expression levels of messenger RNA for ZK7 in HNSCC clinical specimens exposed to platinum drugs and/or ionizing radiation were found to be higher than those in non-exposed specimens (P=0.0116). Cell lines examination showed that ZK7 over-expressing cells had low sensitivity to the chemotherapeutic agent cisplatin and ionizing radiation. These results suggest that ZK7 may inhibit apoptotic cell death in HNSCC.",Excluded,0.85165554
1180,The dose rate factor from interstitial irradiation with 103-palladium and 109-palladium,Excluded,0.8516555
511,Determination of fluence rate and temperature distributions in the rat brain  implications for photodynamic therapy,Excluded,0.8516555
1106,Shaping of the dosage fields in various radiation therapy methods,Excluded,0.8516555
1157,"In the sun, be reasonable",Excluded,0.85165524
879,"Radiation exposure in total ankle replacement BACKGROUND: Radiation exposure from diagnostic imaging procedures is associated with increased cancer risk. No published data currently exist regarding ionizing radiation exposure in total ankle replacement surgery. This study quantified intraoperative fluoroscopic dose and duration during ankle replacement surgery and examined patient and technical factors affecting the level of exposure., METHODS: Fifty-five patients underwent ankle replacement using STAR, Salto-Talaris, or INBONE total ankles. Intraoperative fluoroscopic dose and duration, patient demographics, implant design, and accompanying additional procedures were documented for each case. The relationship between each relevant variable and radiation dose and time was determined., RESULTS: The mean fluoroscopic dose and duration for all cases were 1.15 +/- 0.84 milliGray per case and 77 +/- 34 seconds per case, respectively. There was a positive correlation between the absorbed radiation dose and the duration of fluoroscopy (r = .50, P < .001). The mean fluoroscopic doses were 1.53 milliGray, 0.99 milliGray, and 0.88 milliGray for INBONE, STAR, and Salto-Talaris prostheses, respectively. Fluoroscopic dose was significantly influenced by implant design (P = .035), with implants using an intramedullary referencing guide associated with higher radiation doses. After excluding cases requiring additional procedures, the fluoroscopic time and radiation dose associated with intramedullary referencing guide implants continued to exceed those of the other implants, but the differences were no longer statistically significant (P = .22, P = .09, respectively)., CONCLUSION: The average patient radiation dose during total ankle replacement was approximately one-fifth the recommended maximum yearly radiation exposure. The radiation dose was positively associated with fluoroscopy duration. Among factors controllable by the surgeon, selection of an implant with an extramedullary alignment system and conscious effort to minimize duration of fluoroscopy can reduce harmful radiation exposure and decrease cancer risk in total ankle replacement patients and associated operating room personnel., LEVEL OF EVIDENCE: Level III, comparative series. Copyright © The Author(s) 2014.",Excluded,0.8516549
1075,ASAS classification criteria for axial spondyloarthritis: A look at the unfilled part of the glass,Excluded,0.85165435
1086,Seasonal changes of pelage in the vole (Microtus agrestis). II. The effect of daylength,Excluded,0.8516543
584,"Survival of mycoplasmas and ureaplasmas in water and at elevated temperatures The survival of Mycoplasma hominis, Mycoplasma salivarium, Mycoplasma pneumoniae, and Ureaplasma urealyticum in water and at elevated temperatures is a cause for concern. These microorganisms are pathogens. Some are implicated in serious genitourinary tract infections in men and women resulting in significant perinatal mortality and morbidity; others can cause respiratory tract infections. M. hominis has been implicated in wound infections, osteomyelitis, and infections of the heart valve. Because these microorganisms are pathogens, their survival in a closed water system has relevance to the well-being of crew members in an enclosed space. Consideration must be given to the elimination of these bacteria during recycling of water. Copyright 1990 Society of Automotive Engineers, Inc.",Excluded,0.8516535
1104,"The mineral content and mineral density of bone of the forearms in healthy persons measured by Am-241 gamma ray attenuation method Graphs of the mineral content (g/cm) and density (g/cm3) of the forearm bones against age for each sex have been constructed from Am 241 gamma ray attenuation measurements in 62 healthy men and 62 healthy women. Both the mineral content and density of bone decreased with increasing age after reaching a certain maximum. The bone mineral density was greater in men than women. In addition, the ratios between the stronger and weaker forearm for bone mineral content and density are reviewed. The results will be used for studies of diseases and other factors affecting bone mineral content in the Finnish population.",Excluded,0.85165226
1230,"Potential welfare impacts of kill-trapping European moles (Talpa europaea) using scissor traps and Duffus traps: A Post mortem examination study Moles are widely trapped as pests on farms and amenity land in Britain. Spring traps for killing mammals generally require welfare approval in the UK, but mole traps are exempt. Previous research demonstrated wide variation in the mechanical performance of mole traps. In this context, we aimed to produce new data on the welfare impact of kill-trapping moles in the field. We collected 50 moles trapped in southern England (November 2008-August 2009). Captures peaked during the peak in male breeding activity, when captures were almost exclusively male. Post mortem and x-ray (radiation) examinations were conducted to determine injuries and likely cause of death. No moles sustained damaged skulls or upper cervical vertebrae (which could cause unconsciousness immediately). The primary identifiable cause of death for all but one mole was acute haemorrhage; this contrasts with the findings of the only previous such study, in which only one mole showed clear evidence of haemorrhaging. Some moles may have asphyxiated although it was not possible to determine this. Moles most likely became unconscious before death, but times to unconsciousness, and death, can be determined only through killing trials and further investigation is urgently needed. This should be done through the spring traps approval process; this could improve the welfare standards of trapping for many thousands of moles each year. Mole trapping for long-term population control might be better targeted after the peak in male breeding activity, when females are more likely to be caught, but this would threaten the welfare of dependent young underground.Copyright © 2015 Universities Federation for Animal Welfare.",Excluded,0.85165226
46,"Individual radiosensitivity and correlation with tumoral regression Purpose/Objective(s): On the one hand, higher individual radiosensitivity increases the risk for side effects of radiotherapy, on the other hand it could also lead to improved tumor response after neoadjuvant chemoradiation. Our point of interest was the correlation of individual radiosensitivity (gH2AX as a reliable factor of radiosensitivity) and regression of the rectal cancer. Materials/Methods: We investigated a total of 22 patients (19 male, 3 female, all in stage T3 N0/N + M0) with locally advanced rectal adenocarcinoma. All patients received neoadjuvant chemoradiation (RCT) followed by resection. Before treatment, 2ml of blood was collected, lymphocytes were isolated and irradiated with 2 Gy. After 24 hours, lymphocytes were stained with gH2AX antibodies. We compared our results with untreated lymphocytes of the same patient. At least 500 lymphocytes (and the included gammaH2AX -foci) were microscopically analyzed per patient. Subsequently, we statistically evaluated the correlation of the number of gammaH2AX foci (gammaH2AX as a sign for unrepaired DNA DSB), and tumor regression (RG) by Dworak et al. (RG 0 to 4; RG 0: no regression, RG 4: complete regression). Result(s): Five of 22 (23%) had a complete (RG 4), and 11 (50%) patients an almost complete tumoral regression (RG 3); However, 6 patients showed only a minor regression (RG1-2). In the untreated lymphocytes an average of 0.36 (+/- 0.21) foci was counted; after irradiation with 2 Gy and a 24 hour delay 2.25 Foci were still present. Tumoral regression (RG 3 + 4 vs. RG 0-2) correlated positively (p = 0.05) with the number of gammaH2AX-foci. However, regression did not correlate with other parameters such as age, weight, tumor size, dose and volume. Conclusion(s): In patients with adenocarcinoma of the rectum there is an obvious positive correlation of remaining gH2AX foci in peripheral lymphocytes and histopathological regression of primary tumor. These findings could be an indication that patients of rectal cancer with increased radiosensitivity benefit of better response to neoadjuvant RCT.",Excluded,0.8516519
1130,"Efficacy of proton pump inhibitors for cellular proliferation and apoptosis in Barrett's oesophagus with different mucin phenotypes Background: Controversy exists concerning the efficacy of acid suppressants in the regression of Barrett's oesophagus. Aim(s): To evaluate the effect of proton pump inhibitors on cyclooxygenase-2 expression, cellular proliferation and apoptosis in Barrett's oesophagus with different mucin phenotypes. Method(s): Four hundred and sixty-six biopsy samples of Barrett's oesophagus from 358 non-treatment patients and 81 from 61 chronic proton pump inhibitor users were immunohistochemically examined using anti-cyclooxygenase-2 protein, anti-proliferating cell nuclear antigen and anti-single stranded DNA antigens in both mucin phenotypes of Barrett's oesophagus. Result(s): Prevalence of the cyclooxygenase-2 expression pattern did not significantly differ between the non-treatment and proton pump inhibitor users. In those using proton pump inhibitors, significant suppression of the proliferating cell nuclear antigen index was found in Barrett's oesophagus with the gastric-predominant mucin phenotype, but not with the intestinal-predominant mucin phenotype. Apoptosis indices in chronic proton pump inhibitor users did not significantly differ between the two mucin phenotypes. Conclusion(s): Proton pump inhibitors suppress cellular proliferation in Barrett's oesophagus with the gastric-predominant mucin phenotype but not in that with the intestinal-predominant mucin phenotype. This finding may at least partly explain the ongoing controversy surrounding the notion that all cases of Barrett's oesophagus respond to acid-suppressive therapy. © 2006 The Authors.",Excluded,0.85164857
220,"Novel MR Imaging Applications for Pleural evaluation Computed tomography is the first-line modality for evaluation of chest diseases primarily because of its spatial resolution. Magnetic resonance (MR) imaging is used as a problem-solving tool to answer key questions that are vital to optimal patient management. MR has the potential to provide qualitative, quantitative, anatomic, and functional information without the use of ionizing radiation or nephrotoxic contrast administration. With new advances in proton MR techniques, MR imaging can overcome some of the inherent problems associated with imaging the lung. This article describes novel MR applications for evaluation of the pleura and pleural diseases.",Excluded,0.8516476
599,"BRAF exon 15 T1799A mutation is common in melanocytic nevi, but less prevalent in cutaneous malignant melanoma, in Chinese Han Frequent somatic mutations of BRAF (v-raf murine sarcoma viral oncogene homolog B) exon T1799A, which are implicated in the initial events of promutagenic cellular proliferation, are detected in both malignant melanomas (MM) and melanocytic nevi (MN). Most of the data regarding BRAF exon T1799A mutation have been from Caucasian cohorts, and a comprehensive screening of a homogeneous population is lacking. A total of 379 cases of MN and 195 cases of MM were collected from Chinese Han living in three geographical regions in China, i.e., northeast, southwest, and northwest China. BRAF exon T1799A mutation was detected by PCR and sequencing from microdissected tumors. In all, 59.8% cases of MN harbored BRAF exon T1799A mutation. Samples from regions with high UV exposure had higher detection rates than regions with lower UV exposure (73.5, 67.0, and 38.9%, respectively; chi2= 31.674, P=1.59E-7). There were no differences in mutation rates between congenital and acquired MN; however, acquired MN with advanced age of onset had a higher mutation rate than those with younger age of onset (chi2=13.23, P=0.02). In all, 15.0% cases of MM harbored the BRAF mutation. The mutation rate in MM was not affected by region, histological type, gender, pattern of UV exposure, and age. The study suggests that the mutation is not necessarily associated with malignant transformation. © 2011 The Society for Investigative Dermatology.",Excluded,0.8516413
937,"The prevalence of cataract in two villages of northern Pakistan with different levels of ultraviolet radiation To study the effect of ultraviolet (UV) light on the development of age-related cataract, a community-based cross-sectional study was undertaken in two villages in the mountainous Northern Areas of Pakistan. The relative UV light exposure was calculated by the UK Universities Global Atmospheric Modelling Program using the variables direct sunlight hours per day, latitude and ground reflectivity. A total of 797 subjects (410 men, 387 women) over the age of 40 years from both villages were examined for the presence of cataract. The prevalence of cataract increased with age (p < 0.001) and was significantly higher in women at all ages (p < 0.01). There was no significant difference in the overall prevalence of cataract between the two villages. The male population in each village was subdivided into those who worked predominantly indoors and those who worked predominantly outdoors. All women worked outdoors. There was no significant difference in the prevalence of cataract between the male outdoor workers in the two villages. The indoor workers in the village with higher UV light exposure (Hunza) had a significantly higher cataract prevalence (p < 0.001) than the indoor workers in the village with lower UV light exposure (Nomol). In the village with lower UV light exposure (Nomol), the male outdoor workers had a significantly higher prevalence of cataract than the male indoor workers (p < 0.001). There was no significant difference in the prevalence of cataract between the male indoor and outdoor workers in the village with higher UV light exposure (Hunza). Overall, these results are not strongly supportive of UV light being of major importance in cataractogenesis, but they are consistent with a saturation model of UV light as a risk factor for cataract formation.",Excluded,0.85164
690,"Comparison of Machine Learning Optimal Classification Trees With the Pediatric Emergency Care Applied Research Network Head Trauma Decision Rules Importance: Computed tomographic (CT) scanning is the standard for the rapid diagnosis of intracranial injury, but it is costly and exposes patients to ionizing radiation. The Pediatric Emergency Care Applied Research Network (PECARN) rules for identifying children with minor head trauma who are at very low risk of clinically important traumatic brain injury (ciTBI) are widely used to triage CT imaging. Objective: To examine whether optimal classification trees (OCTs), which are novel machine-learning classifiers, improve on PECARN rules' predictive accuracy. Design, Setting, and Participants: A secondary analysis of prospective, publicly available data on emergency department visits for head trauma used by the PECARN group to develop their tool was conducted to derive OCT-based prediction rules for ciTBI in a development cohort and compare their predictive performance vs the PECARN rules in a validation cohort among children who were younger than 2 years and 2 years or older. Data on 42412 children with head trauma and without severely altered mental status who were examined between June 1, 2004, and September 30, 2006, were gathered from 25 emergency departments in North America participating in PECARN. Data analysis was conducted from September 15, 2016, to December 18, 2018. Main Outcomes and Measures: The outcome was ciTBI, with predictive performance measured by estimating the sensitivity, specificity, positive predictive value, negative predictive value, positive likelihood ratio, and negative likelihood ratio for the OCT and the PECARN rules. The OCT and PECARN rules' performance was compared by estimating ratios for each measure. Results: Of the 42412 children (15 996 [37.7%] girls) included in the analysis, 10718 were younger than 2 years (25.3%; mean [SD] age, 11.6 [0.6] months) and 31694 were 2 years or older (74.7%; age, 9.1 [4.9] years). Compared with PECARN rules, OCTs misclassified 0 vs 1 child with ciTBI in the younger and 10 vs 9 children with ciTBI in the older cohort, and correctly identified more children with very low risk of ciTBI in the younger (7605 vs 5701) and older (20 594 vs 18 134) cohorts. In the validation cohorts, compared with the PECARN rules, the OCTs had statistically significantly better specificity (in the younger cohort: 69.3%; 95% CI, 67.4%-71.2% vs 52.8%; 95% CI, 50.8%-54.9%; in the older cohort: 65.6%; 95% CI, 64.5%-66.8% vs 57.6%; 95% CI, 56.4%-58.8%), positive predictive value (odds ratios, 1.54; 95% CI, 1.36-1.74 and 1.23; 95% CI, 1.17-1.30, in younger and older children, respectively), and positive likelihood ratio (risk ratios, 1.54; 95% CI, 1.36-1.74 and 1.23; 95% CI, 1.17-1.30, in younger and older children, respectively). There were no statistically significant differences in the sensitivity, negative predictive value, and negative likelihood ratio between the 2 sets of rules. Conclusions and Relevance: If implemented, OCTs may help reduce the number of unnecessary CT scans, without missing more patients with ciTBI than the PECARN rules.",Excluded,0.851635
493,"Ultrasonographic diagnosis of fibrolipomatous hamartoma of the median nerve: A report of two cases of carpal tunnel syndrome. [Turkish, English] Fibrolipomatous hamartoma (FLH) is a rare, slow-growing benign tumor characterized by fibrofatty proliferation. FLH is most commonly seen in the median nerve. Herein, underscoring the role of ultrasound in their diagnosis, we present two unusual cases of carpal tunnel syndrome (CTS) associated with FLH. Case 1: A 27-year-old man was referred with a likely diagnosis of CTS. He had pain and paresthesias in the right hand for the last one month. In the physical examination, he had macrodactyly in the 2nd and 3rd fingers on the right side. Tinel's sign and Phalen's maneuver were positive. Nerve conduction studies revealed a right-sided moderate CTS. Ultrasonographic imaging of right median nerve was consistent with FLH. Magnetic resonance imaging (MRI) also confirmed the diagnosis. At the 4th week follow-up visit, his complaints were found to have improved by conservative treatment (a nonsteroidal anti-inflammatory drug and a static wrist splint in the neutral position). Case 2: A 38-year-old woman had pain, weakness and numbness in her left hand for the last one year. Neurological evaluation yielded sensory loss in the first three fingers on the left side. Additionally, Tinel's sign and Phalen's maneuver were positive. Nerve conduction studies revealed a left-sided severe CTS. Ultrasonographic imaging showed massive enlargement of the median nerve in the carpal tunnel consistent with FLH. MRI examination revaling the presence of characteristic coaxial cable appearance and spaghetti appearance, confirmed the diagnosis. The diagnosis of FLH is crucial for predicting the outcome when planning treatment for CTS. Electromyographic assessment can show the nerve damage and its severity; but it cannot reflect the possible underlying cause. Highlighting the role of ultrasound in the diagnosis of peripheral nerve pathologies due to its high spatial resolution, wide availability, easy applicability and lack of ionizing radiation, herein we advocate the initial use of ultrasonographic imaging for mass lesions.",Excluded,0.85162735
1126,"Assessment of cerebral blood flow in Alzheimer's disease by spin-labeled magnetic resonance imaging To evaluate the utility of arterial spin-labeled blood flow magnetic resonance imaging for the detection of cerebral blood flow abnormalities in Alzheimer's disease, arterial spin-labeled blood flow images in 16 contiguous 5-mm axial sections were acquired in 18 patients diagnosed with probable Alzheimer's disease and 11 age-matched controls. Blood flow images from all subjects were transformed to a standard anatomical space for voxel-by-voxel statistical analysis. High quality blood flow images were obtained from all but 1 subject. Statistical analysis demonstrated significant flow decreases relative to control subjects in temporal, parietal, frontal, and posterior cingulate cortices. Increased severity of disease, as measured by Mini-Mental State Examination, correlated with posterior parietal and posterior cingulate decreases but not temporal decreases. Arterial spin-labeled magnetic resonance imaging was found to be an effective tool for characterizing flow decreases accompanying Alzheimer's disease. The absence of ionizing radiation or injection and the ability to obtain high quality anatomical images within the same scanning session make arterial spin labeling an attractive technique for the study of Alzheimer's disease, for the evaluation of pharmacological therapies, and, possibly, for early diagnosis.",Excluded,0.85161525
