,titleabstract,decision,prediction
478,"Chromosome sensitivity to bleomycin in G<inf>2</inf> lymphocytes from Down syndrome patients Several studies have demonstrated that lymphocytes from patients with Down syndrome (DS) exhibit an increased frequency of chromosome aberrations when they are exposed to ionizing radiation or to chemicals at the G<inf>0</inf> or G<inf>1</inf> phases of the cell cycle, but not at G<inf>2</inf> when compared to normal subjects. To determine the susceptibility of DS lymphocytes at G<inf>2</inf> phase, bleomycin, a radiomimetic agent, was used to induce DNA breaks in blood cultures from 24 Down syndrome patients. All the patients with DS showed free trisomy 21 (47,XX + 21 or 47,XY + 21). Individuals that showed an average number of chromatid breaks per cell higher than 0.8 were considered sensitive to the drug. No control child showed susceptibility to bleomycin, and among the 24 patients with DS, only one was sensitive to the drug. No significant difference was observed between the two groups, regarding chromatid break frequencies in treated G<inf>2</inf> lymphocytes. The distribution of bleomycin-induced breaks in each group of chromosomes was similar for DS and controls. No significant difference was found in the response to bleomycin between male and female subjects. Probably, the main factor involved in chromosome sensitivity of lymphocytes from patients with DS is the phase of the cell cycle in which the cell is treated.",Excluded,0.9651189
265,"Diagnostic Radiation Exposure in Patients with Inflammatory Bowel Disease Background: Because of the chronic and relapsing nature of inflammatory bowel disease (IBD), which often requires characterization with CT scan, IBD patients might be exposed to a large amount of radiation. As a cumulative effective dose (CED) >= 100 mSv is considered significant for stochastic risks of cancer, it is important to monitor and control the radiation exposure of the IBD patients. In the present work, we aimed to quantify the mean CED in IBD patients to assess any harmful effects of radiation., Methods: This study includes 200 IBD patients, identified retrospectively, from the outpatient clinics of the Centre Hospitalier de l'Universite de Montreal between January 1, 2010, and February 15, 2017, from the gastroenterologists' patients lists. The number and type of each radiology test performed were listed for each patient during the study period and the CED was calculated using our institution's dose index when available and standardized tables., Results: Among the 200 IBD patients, 157 patients had Crohn's disease (CD), 41 had ulcerative colitis (UC), and 2 had indeterminate colitis. The mean CED for IBD patients was 23.1 +/- 45.2 mSv during a mean follow-up duration of 4.3 years. CED was higher among patients with CD than with UC (27.5 +/- 49.5 versus 6.8 +/- 14.8 mSv; p<0.01). Six patients were exposed to a high CED (>100 mSv) and all had CD., Conclusion: While potentially harmful levels of radiation exposure are of concern in only a small number of patients, strategies to limit such exposure are encouraged when clinically appropriate.",Excluded,0.96478844
1097,"Dose-response relations for stricture in the proximal oesophagus from head and neck radiotherapy BACKGROUND AND PURPOSE: Determination of the dose-response relations for oesophageal stricture after radiotherapy of the head and neck., MATERIAL AND METHODS: In this study 33 patients who developed oesophageal stricture and 39 patients as controls are included. The patients received radiation therapy for head and neck cancer at Karolinska University Hospital, Stockholm, Sweden. For each patient the 3D dose distribution delivered to the upper 5 cm of the oesophagus was analysed. The analysis was conducted for two periods, 1992-2000 and 2001-2005, due to the different irradiation techniques used. The fitting has been done using the relative seriality model., RESULTS: For the treatment period 1992-2005, the mean doses were 49.8 and 33.4 Gy, respectively, for the cases and the controls. For the period 1992-2000, the mean doses for the cases and the controls were 49.9 and 45.9 Gy and for the period 2001-2005 were 49.8 and 21.4 Gy. For the period 2001-2005 the best estimates of the dose-response parameters are D(50)=61.5 Gy (52.9-84.9 Gy), gamma=1.4 (0.8-2.6) and s=0.1 (0.01-0.3)., CONCLUSIONS: Radiation-induced strictures were found to have a dose response relation and volume dependence (low relative seriality) for the treatment period 2001-2005. However, no dose response relation was found for the complete material. Copyright © 2010 Elsevier Ireland Ltd. All rights reserved.",Excluded,0.9644639
443,Statistics of medical exposure in the USSR Statistical analysis of medical radiation exposure has been pursued in the USSR since 1970. Collection and evaluation of the diagnostic X ray exposure data are carried out at LIRH with a special computer program. Patient dose values are computed with due regard for the actual technical conditions of X ray procedures. The mean per caput effective dose equivalent from diagnostic radiology in Russia in 1986 was estimated at 1.2 mSv,Excluded,0.9644617
177,"Effect of irradiation, asbestos and chemical cocarcinogens on incidence of sarcoma on implants An implant can act as a physical carcinogen. Chemicals applied to its surface can augment that. To explore if cocarcinogenesis would affect the incidence of tumour on implants, we tested several physical (asbestos, beta irradiation) and chemical (acridine orange, phorbol methyl ester, cigarette smoke tar, extract of Agaricus bisporus mushroom) carcinogens on 25 mm diameter nitrocellulose filters implanted in groups of BALB/c mice in 9 experiments. Saline was applied in 287 concurrent controls. Irradiation by 540 kBq I-125 fibrinogen on foreign bodies of surface area 20sq cm induced tumour in 6/6 pilot animals (expected 2/6) and in 25/36 animals (controls 13/29; p < 0.04). The mean dose (beta and gamma) to cells within 20 mum of the filter surface was estimated to be 782 mGy. Exposures to 270kBq or less were not significantly cocarcinogenic with single implants. Radiation from the paired implants was detectible up to 80 weeks. Asbestos, however, 2.3 or 4.6 mgm on implants did not in 3 trials increase sarcoma yield significantly, but did induce mesothelial-type growths in the peritoneum. Asbestos (2.3 mg) injected without an implant provoked no tumour at the site. The chemical carcinogen acridine orange gave ambiguous results, and the others reduced tumour incidence insignificantly. The irradiation history may be germane in the human cases that arise.",Excluded,0.9642914
1216,Quantitative measurement of regional colon blood flow in the normal and pathological human bowel,Excluded,0.96418655
1107,"Gamma teletherapy of inoperable retroperitoneal tumors with nonuniform distribution of the dosage in the tissues The clinical material is used to substantiate the advantage of the technic of uneven irradiation of patients with primary locally spread tumors of the retroperitoneal space, in whom all the routinely used methods of treatment proved to be infective. Uneven distribution of the dosage is provided by using a grid diaphragm and conducting gamma-therapy only from one static field during the whole course of irradiation. This pattern of radiotherapy is shown to increase radioresistance of normal tissues and allows 1.5--4 times large focal dose to be applied to tumor compared with gamma-therapy via moving lead strips, thus rendering an enhanced antitumor effect of radiation. These data are confirmed by the results of clinical observations over 30 patients with locally spread inoperable tumors of the retroperitoneal space.",Excluded,0.9641225
569,"Immunological studies on mice vaccinated with irradiated cercaria and IL-12 against Schistosoma mansoni infection Protective immunity against Schistosoma mansoni infection correlates with increased levels of IgE and blood eosinophilia which are considered as markers of anti-parasitic cell-mediated immunity. IL-5 participates as well in the induction and regulation of IgE and eosinophilia, consequently in the development of acquired immunity. Swiss Webster female mice were subcutaneously injected with either 50 microg of gamma-irradiated cercarial homogenate (400 Gy) twice weekly for three weeks alone or plus a single dose of IL-12 (0.8 ng/Kg). The efficiency of immunization regimens were assessed 45 days post infection with 100 live cercariae/mouse by the number of worm burden, ova count, production of IL-5, eosinophils, and IgE levels in the vaccinated groups compared with the non-immunized group. The results demonstrated a significant reduction of ova count in the livers of vaccinated groups (57.19 and 40.13%) and worm couples compared with the non -immunized group. Furthermore, a decrease of IL-5 level as well as eosinopenia was recorded in both vaccinated groups. Scanning electron microscope (SEM) of adult worms recovered from the immunized groups revealed marked damage on the tegumental surface in males rather than females as well as constrictions and intensive corrugation of intertubercles.",Excluded,0.96259385
645,"Dna damage and repair: Fruit and vegetable effects in a feeding trial Epidemiologic studies have examined the association between fruit and vegetable (F&V) consumption and the risk of cancer. Several cancer-preventive mechanisms have been proposed, such as antioxidant properties and modulation of biotransformation enzyme activities; both may be associated with reducing DNA damage and hence the mutation rate. We investigated, in a randomized, controlled, crossover feeding trial, the effect of 10 servings/day of botanically defined F&V for 2 wk on endogenous DNA damage; resistance to gamma-irradiation damage; and DNA repair capacity in lymphocytes, measured by the Comet assay. We also explored the association between the UGT1A1*28 polymorphism and serum bilirubin concentrations and DNA damage and repair measures. Healthy men (n = 11) and women (n = 17), age 20 to 40 yr, provided blood samples at the end of each feeding period. Overall, F&V did not affect DNA damage and repair measures in lymphocytes. The number of UGT1A1*28 alleles was inversely associated with sensitivity to gamma-irradiation exposure and DNA repair capacity, but a biological mechanism to explain this association is unclear. A larger sample size is needed to investigate the association between bilirubin concentrations and endogenous DNA damage. With inconsistent findings in the literature, additional dietary intervention studies on the effect of F&V on DNA damage and repair are needed. Copyright © 2010, Taylor & Francis Group, LLC.",Excluded,0.9601652
165,"Abscopal effect of boron neutron capture therapy (BNCT): proof of principle in an experimental model of colon cancer The aim of the present study was to evaluate, for the first time, the abscopal effect of boron neutron capture therapy (BNCT). Twenty-six BDIX rats were inoculated subcutaneously with 1 x 106 DHD/K12/TRb syngeneic colon cancer cells in the right hind flank. Three weeks post-inoculation, the right leg of 12 rats bearing the tumor nodule was treated with BPA-BNCT (BPA-Boronophenylalanine) at the RA-3 nuclear reactor located in Buenos Aires, Argentina, at an absorbed dose of 7.5 Gy to skin as the dose-limiting tissue. The remaining group of 14 tumor-bearing rats were left untreated and used as control. Two weeks post-BNCT, 1 x 106 DHD/K12/TRb cells were injected subcutaneously in the contralateral left hind flank of each of the 26 BDIX rats. Tumor volume in both legs was measured weekly for 7 weeks to determine response to BNCT in the right leg and to assess a potential influence of BNCT in the right leg on tumor development in the left leg. Within the BNCT group, a statistically significant reduction was observed in contralateral left tumor volume in animals whose right leg tumor responded to BNCT (post-treatment/pre-treatment tumor volume <1) versus animals who failed to respond (post/pre >=1), i.e., 13 +/- 15 vs 271 +/- 128 mm3. In addition, a statistically significant reduction in contralateral left leg tumor volume was observed in BNCT-responsive animals (post/pre <1) vs untreated animals, i.e., 13 +/- 15 vs 254 +/- 251 mm3. The present study performed in a simple animal model provides proof of principle that the positive response of a tumor to BNCT is capable of inducing an abscopal effect.",Excluded,0.95901436
1067,"Environmental radioactivity and high incidence rates of stomach and esophagus cancer in the Van Lake Region: A causal relationship? This study examined the incidence rates of cancer cases (averages for 2006-2010) and relationships with environmental radioactivity levels. Soil and water samples were collected from provincial and district centers of Van city and the outdoor gamma doses were determined using a portable gamma scintillation detector. Gross alpha and beta, (226)Ra, (232)Th, and (40)K activities were measured in both tap water and soil samples. Although high rates of stomach and esophagus cancers have been reported previously in Van the underlying reasons have not hitherto been defined. Incidences of cancers were highest in the Gurpinar (326.0) and Ozalp (377.1) counties (p<0.001). As to the results of the gross alpha and gross beta radioactivity measurements in the drinking water, these two counties also had high beta radionuclide levels: Gurpinar (140 mBq/dm3) and Ozalp (206 mBq/dm3). Even if within the normal range, a relation between the higher rate of the incidence of stomach and esophagus cancers with that of the higher rate of beta radionuclide activity was clear. On Spearman correlation analysis, the relation between higher beta radionuclide levels and cancer incidence was found to be statistically significant (p<0.01). According to the results of the analysis, Van residents receive an average 1.86 mSv/y annual dose from outdoor gamma radiation, ingestion of radionuclides in the drinking water, and indoor 222Rn activity. Moreover, gross alpha and beta activities were found to be extremely high in all of the lakes around the city of Van, Turkey. Further investigations with long-term detailed environmental radiation measurements are needed regarding the relationship between cancer cases and environmental radioactivity in the city of Van.",Excluded,0.9569864
1113,"Serum magnesium and irradiation Serum magnesium determinations were obtained on 10 dogs and 11 patients undergoing fractionated irradiation to the pelvis and lower abdomen. Five of dogs received oral prednisone during irradiation. There was no significant change in magnesium concentration in either the control dogs or the patients, but there was a significant increase in stool frequency in both the dogs and patients. A significant increase in magnesium concentration was noted in the dogs receiving prednisone. It is concluded that radiation-induced diarrhea is not caused by reduced serum magnesium concentration.",Excluded,0.9512813
1154,"Basic principles of radiobiology applied to radiosurgery and radiotherapy of benign skull base tumors Various types of ionizing radiation may be used therapeutically for benign skull base tumors. Treatment may involve single-dose radiosurgery, or may be fractionated into multiple doses. Designing and implementing a radiotherapy plan that maximizes the therapeutic ratio requires knowledge of the biophysical and radiobiological principles involved in these treatments. These basic radiobiological tenets are discussed in this chapter, with the focus on radiotherapy of benign skull base tumors. Animal and clinical data, however, acquired from the radiation of malignant tumors are necessarily included, as they comprise much of our knowledge of fractionation schedules, central nervous system (CNS) toxicity, and CNS volume effects.",Excluded,0.9463281
44,"Response of Caenorhabditis elegans to wireless devices radiation exposure PURPOSE: To examine the impact of electromagnetic radiation, produced by GSM (Global System for Mobile communications) mobile phones, Wi-Fi (Wireless-Fidelity) routers and wireless DECT (Digital Enhanced Cordless Telecommunications) phones, on the nematode Caenorhabditis elegans., MATERIALS AND METHODS: We exposed synchronized populations, of different developmental stages, to these wireless devices at E-field levels below ICNIRP's (International Commission on Non-Ionizing Radiation Protection) guidelines for various lengths of time. WT (wild-type) and aging- or stress-sensitive mutant worms were examined for changes in growth, fertility, lifespan, chemotaxis, short-term memory, increased ROS (Reactive Oxygen Species) production and apoptosis by using fluorescent marker genes or qRT-PCR (quantitative Reverse Transcription-Polymerase Chain Reaction)., RESULTS: No statistically significant differences were found between the exposed and the sham/control animals in any of the experiments concerning lifespan, fertility, growth, memory, ROS, apoptosis or gene expression., CONCLUSIONS: The worm appears to be robust to this form of (pulsed) radiation, at least under the exposure conditions used.",Excluded,0.9390862
1032,"Immune events associated with protection in C57BL/6 mice immunized with anti-idiotypic antibodies mimicking protective antigens shared between gamma-irradiated cercariae vaccine and human resistance model of Schistosoma haematobium Immunoregulation is central for successful manipulation of schistosomiasis. Unlike schistosome vaccine development strategies that relied on direct selection of antigens from crude responses leading to selection of mildly protective antigens, the present study tested the utility of selection of potentially protective antigens encompassed rounds of immunoregulation via idiotypic network. Anti-idiotypic antibodies (Ab2) were purified from sera of New Zealand white rabbits multiply immunized with gamma-irradiated cercariae of S. haematobium, using adult worm specific idiotypes (Ab1) purified from sera of subjects resistant to reinfection. Ab2 was used for immunization of C57BL/6 mice and consequences of immunization were monitored before and after challenge infection with S. haematobium. Results showed an increase of splenic T cell expression of intercellular adhesion molecule-1 (ICAM-1) and very late antigen-4 (VLA-4) upon immunization (average % stimulated cells 54.9 vs. 20.4, P < 0.05 for ICAM-1 and 31.1 vs. 6.6, P < 0.01 for VLA-4) and challenge, especially at day 6 (83.5 vs. 45.6, P < 0.01) for ICAM-1 and day 10 (50.4 vs. 20.8, P < 0.05) for VLA-4. Thereafter, both adhesion molecules declined at day 28 through 90. Similarly, lymphoproliferation was manifested upon immunization (OD570-630 0.27 vs. 0.09, P < 0.01) and challenge at day 6 (0.5 vs. 0.17, P < 0.01) through day 10 (0.49 vs.0.18, P < 0.05), then declined at day 28 through 90. Moreover, sera of Ab2-immunized mice exhibited an anti-anti-ids (Ab3) reactivity against antigens of approximate molecular weight 40, 80 and 160 kDa of adult worms, which were also recognized by Ab1. However, in contrast to Ab1, Ab3 showed no surface binding to 3 hr schistosomula. Strikingly, mice immunized with Ab2 showed strong resistance to challenge infection (approximately 82% reduction in worm burden, P < 0.001). Taking all, this alternative vaccine development strategy appears to filter out non-protective antigens. Indeed Ab3 recognizes much fewer numbers of antigens, which passed through two rounds of immune regulation. These antigens appear to represent a significant proportion of the protective response in the gamma-irradiated cercariae vaccine and human resistance model as well, providing the basis for an alternative vaccine for schistosomiasis.",Excluded,0.93875927
402,"Underprediction of visibly complex chromosome aberrations by a recombinational-repair ('one-hit') model Purpose: Published low-LET FISH data were used to test two models of chromosome aberration production based on breakage-and-reunion or recombinational repair. Material(s) and Method(s): Randomness of DNA double strand break induction and misrejoining is analyzed comprehensively and adopted as a working hypothesis. Proximity effects are approximated by using interaction sites. Model results are calculated using CAS (chromosome aberration simulator) Monte Carlo computer software with two adjustable parameters. CAS can emulate the specifics of any experimental painting protocol, allowing very detailed tests of the models. Result(s): To reasonable approximation, breakage-and-reunion model predictions are consistent with low-LET FISH results, including two large, elaborate, one-paint data sets. An explicitly specified version of the recombinational-repair model severely underpredicts the frequency of the visibly complex aberration patterns most commonly observed with one-paint FISH, and is inconsistent with some observed multi-paint patterns. When high-dose effects (distortion and saturation) are taken into account quantitatively, a dose-response relation for apparently simple interchanges slightly favours the breakage-and-reunion model over the recombinational-repair model, despite being approximately linear over the dose range 2-6 Gy. Conclusion(s): The random breakage-and-reunion model gives comprehensive baseline predictions that are sufficiently accurate for the organization of experimental results. The data speak against complex aberrations being formed by the random recombinational repair pathway discussed here.",Excluded,0.93770295
55,"Environmental and occupational causes of cancer: new evidence 2005-2007 What do we currently know about the occupational and environmental causes of cancer? As of 2007, the International Agency for Research on Cancer (IARC) identified 415 known or suspected carcinogens. Cancer arises through an extremely complicated web of multiple causes, and we will likely never know the full range of agents or combinations of agents. We do know that preventing exposure to individual carcinogens prevents the disease. Declines in cancer rates-such as the drop in male lung cancer cases from the reduction in tobacco smoking or the drop in bladder cancer among cohorts of dye workers from the elimination of exposure to specific aromatic amines-provides evidence that preventing cancer is possible when we act on what we know. Although the overall age-adjusted cancer incidence rates in the United States among both men and women have declined in the last decade, the rates of several types of cancers are on the rise; some of which are linked to environmental and occupational exposures. This report chronicles the most recent epidemiologic evidence linking occupational and environmental exposures with cancer. Peer-reviewed scientific studies published from January 2005 to June 2007 were reviewed, supplementing our state-of-the-evidence report published in September 2005. Despite weaknesses in certain individual studies, we consider the evidence linking the increased risk of several types of cancer with specific exposures somewhat strengthened by recent publications, among them brain cancer from exposure to non-ionizing radiation, particularly radiofrequency fields emitted by mobile telephones; breast cancer from exposure to the pesticide dichlorodiphenyltrichloroethane (DDT) before puberty; leukemia from exposure to 1,3-butadiene; lung cancer from exposure to air pollution; non-Hodgkin's lymphoma (NHL) from exposure to pesticides and solvents; and prostate cancer from exposure to pesticides, polyaromatic hydrocarbons (PAHs), and metal working fluids or mineral oils. In addition to NHL and prostate cancer, early findings from the National Institutes of Health Agricultural Health Study suggest that several additional cancers may be linked to a variety of pesticides. Our report also briefly describes the toxicological evidence related to the carcinogenic effect of specific chemicals and mechanisms that are difficult to study in humans, namely exposures to bis-phenol A and epigenetic, trans-generational effects. To underscore the multi-factorial, multi-stage nature of cancer, we also present a technical description of cancer causation summarizing current knowledge in molecular biology. We argue for a new cancer prevention paradigm, one based on an understanding that cancer is ultimately caused by multiple interacting factors rather than a paradigm based on dubious attributable fractions. This new cancer prevention paradigm demands that we limit exposure to avoidable environmental and occupational carcinogens, in combination with additional important risk factors like diet and lifestyle. The research literature related to environmental and occupational causes of cancer is constantly growing, and future updates will be carried out in light of new biological understanding of the mechanisms and new methods for studying exposures in human populations. The current state of knowledge is sufficient to compel us to act on what we know. We repeat the call of ecologist Sandra Steingraber: From the right to know and the duty to inquire flows the obligation to act.""""",Excluded,0.934849
100,"Trace element study of kidney stones from subjects belonging to stone belt region of India Kidney stones obtained from six patients belonging to the stone belt region of India (Punjab) were analyzed for inorganic constituents using instrumental neutron activation analysis (INAA) and energy dispersive X-ray fluorescence (EDXRF) techniques. For INAA, samples were irradiated along with IAEA RM Soil 7 as reference standard in CIRUS reactor, BARC, Mumbai. Gamma activity of irradiated samples was measured using a 45% relative efficiency HPGe detector coupled to 8 k channel analyzer. EDXRF method was used for determination of concentration of Ca. The concentrations of ten elements namely Ca, Na, K, Mn, Co, Cr, Zn, Br, Sm and Cl, are reported and discussed. © 2011 Akademiai Kiado, Budapest, Hungary.",Excluded,0.9338585
460,[Post-mortem observation of glioma and/or brain tissue compared to C-T scan findings after irradiation] C-T scan findings in glioma and brain tissue after irradiation were histopathologically analyzed with the post-mortem examination of 4 patients. High density of contrast enhancement observed in gliomas mainly corresponded to proliferation of irregular blood vessels and hypodensity reflected less cellular area or necrotic foci in the tumor tissue. A mottled lesion with high density margin in C-T of radionecrosis of the brain tissue observed in a non-glioma patient was formed by coagulation necrosis showing marked proliferation of telangiectatic blood vessels in periphery of lesion and acellular area in the center. It is occasionally impossible to differentiate the findings between delayed radionecrosis of brain and recurrence of glioma using the C-T criteria alone.,Excluded,0.9329276
663,"Staff radiation dose and estimated risk in an interventional radiology department In interventional radiology attendant staff can be exposed to significant doses from the radiation scattered from the patient, giving rise to heterogeneous energy distribution, exposure occurring over extended periods of time. Protection of staff is a prime concern, also including reducing the risk of carcinogenesis. With only limited published studies available, as in for instance in regard to lens opacifications, further evaluation of staff exposures and assessment of radiation protection techniques and measures are crucial. Present study has sought to evaluate staff radiation exposure in a radiology department that performs interventional procedures. Annual occupational exposures were obtained for 32 personnel (6 females and 26 males) in a radiology department at a tertiary hospital. Personal dose equivalent Hp (d) was measured in terms of Hp (0.07) (shallow dose) and Hp (10) (deep dose). The measurements were made over a period of two consecutive years, 2017 and 2018, use being made of TLD-100 thermoluminescent dosimeters. In units of mSv, the corresponding average annual dose equivalent and range for Hp (10) and Hp (0.07) were 4.6 +/- 7.0 (0.1-25.5) and 5.1 +/- 7.3 (0.1-25.5). Notably, 16% of staff received doses that were greater than the annual dose limit. Since Hp (10) offers a conservative evaluation of effective dose, evaluation of the working environment is necessary in seeking to ensure dose values remain below annual dose limits.Copyright © 2020 Elsevier Ltd",Excluded,0.92734534
411,"Parkinson's disease: a test of the multifactorial etiologic hypothesis We studied the relative etiologic importance upon the development of Parkinson's disease (PD) of occupational exposure to herbicides and other compounds, ionizing radiation exposure, family history of PD and essential tremor, smoking, and history of various viral and other medical conditions. We identified patients (n = 130) with neurologist-confirmed idiopathic PD through contacts with Calgary general hospitals, long-term care facilities, neurologists, the Movement Disorder Clinic, and the Parkinson's Society of Southern Alberta, and selected two matched (by sex and age +/- 2.5 years) community controls for each case by random digit dialing. We obtained lifetime work, chemical, radiation, medical, and smoking exposure histories and family histories of PD and essential tremor by personal interviews, and analyzed the data using conditional logistic regression for matched sets. After controlling for potential confounding and interaction between the exposure variables, using multivariate statistical methods, having a family history of PD was the strongest predictor of PD risk, followed by head trauma and then occupational herbicide use. Cases and controls did not differ in their previous exposures to smoking or ionizing radiation; family history of essential tremor; work-related contact with aluminum, carbon monoxide, cyanide, manganese, mercury, or mineral oils; or history of arteriosclerosis, chicken pox, encephalitis, hypertension, hypotension, measles, mumps, rubella, or Spanish flu. These results support the hypothesis of a multifactorial etiology for PD, probably involving genetic, environmental, trauma, and possibly other factors.",Excluded,0.91617566
155,"Distinguishing Mast Cell Progenitors from Mature Mast Cells in Mice Mast cells originate from the bone marrow and develop into c-kit(+) FceRI(+) cells. Both mast cell progenitors (MCp) and mature mast cells express these cell surface markers, and ways validated to distinguish between the two maturation forms with flow cytometry have been lacking. Here, we show that primary peritoneal MCp from naive mice expressed high levels of integrin beta7 and had a low side scatter (SSC) light profile; whereas mature mast cells expressed lower levels of integrin beta7 and had a high SSC light profile. The maturation statuses of the cells were confirmed using three main strategies: (1) MCp, but not mature mast cells, were shown to be depleted by sublethal whole-body gamma-irradiation. (2) The MCp were small and immature in terms of granule formation, whereas the mature mast cells were larger and had fully developed metachromatic granules. (3) The MCp had fewer transcripts of mast cell-specific proteases and the enzyme responsible for sulfation of heparin than mature mast cells. Moreover, isolated peritoneal MCp gave rise to mast cells when cultured in vitro. To summarize, we have defined MCp and mature mast cells in naive mice by flow cytometry. Using this strategy, mast cell maturation can be studied in vivo.",Excluded,0.8897897
226,"In vitro activation of the in vivo colony-forming units of the mouse yolk sac Experiments were performed to investigate the presence of colony-forming units (CFU) in the mouse embryonic yolk sac during the developmental period in which the yolk sac is the sole hemopoietic organ. Injection of yolk sac cell suspensions from normal embryos into syngeneic, lethally irradiated adult recipients evoked a very low number of spleen colonies. However, prior cultivation of yolk sacs in vitro caused a dramatic increase in the spleen colony-forming capacity--as high as 84-fold--following 48 hours in culture. The yolk sac origin of the spleen colonies was confirmed by: (a) Chromosomal marker analysis; (b) dose-response analysis; (c) demonstrating that the above colonies were not of endogenous origin induced by the mere injection of grafted cells. We conclude that the yolk sac contains many precursors of colony-forming cells which though undetectable by immediate grafting apparently become activated in culture by an as yet unknown induction process.",Excluded,0.886225
49,"An in vivo assay of the mutagenic potential of imidacloprid using sperm head abnormality test and dominant lethal test Objective: To assess the mutagenic effects of imidacloprid in germ cells of Swiss albino male mice by sperm head abnormality (SHA) assay and dominant lethal test (DLT). Method(s): Swiss albino mice were exposed to imidacloprid (22, 11 and 5.5 mg/kg/day) along with 3% gum acacia as vehicle control through oral route for 7, 14 and 28 days for SHA assay and for 28 days for DLT. The epididymal sperm smear in 1% eosin stain was analyzed for SHAs. In DLT, male mice were allowed to mate with females after 1, 3 and 6 weeks of end of pesticide treatment. The uterine contents of the sacrificed females were observed for live and dead implants. The analysis of test and control groups data was done by one way ANOVA at p < 0.05. Result(s): Exposure of all dose levels of imidacloprid (22, 11 and 5.5 mg/kg/day) for seven days did not induce significant SHAs while they induced significant SHAs compared with the control group following exposure for 14 and 28 days. The analysis of uterine content revealed a significant increase in the number of dead implants/female compared with the vehicle control in only those females which were mated with male mice after six weeks of treatment of highest dose level of imidacloprid. The dominant lethal mutations were observed only at spermatogonial stage. Conclusion(s): Long-term exposure of pesticide generated SHAs even at lowest dose level (5.5 mg/kg/day for 14 days) and mutagenic effects at spermatogonial stage at highest dose level (22 mg/kg/day for 28 days). Copyright © 2014 Informa Healthcare USA, Inc.",Excluded,0.8811761
975,"Long-term in vitro and in vivo effects of gamma-irradiated BCG on innate and adaptive immunity BCG vaccination is associated with a reduced mortality from nonmycobacterial infections. This is likely to be mediated by a combination of innate-immune memory (trained immunity"") and heterologous effects on adaptive immunity. As such, BCG could be used to boost host immunity but not in immunocompromised hosts, as it is a live, attenuated vaccine. Therefore, we assessed whether killed gammaBCG has similar potentiating effects. In an in vitro model of trained immunity, human monocytes were incubated with gammaBCG for 24 h and restimulated after 6 d. Cytokine production and the role of pattern recognition receptors and histone methylation markers were assessed. The in vivo effects of gammaBCG vaccination were studied in a proof-of-principle trial in 15 healthy volunteers. gammaBCG induced trained immunity in vitro via the NOD2 receptor pathway and up-regulation of H3K4me3 histone methylation. However, these effects were less strong than those induced by live BCG. gammaBCG vaccination in volunteers had only minimal effects on innate immunity, whereas a significant increase in heterologous Th1/Th17 immunity was observed. Our results indicate that gammaBCG induces long-term training of innate immunity in vitro. In vivo, gammaBCG induces mainly heterologous effects on the adaptive-immune system, whereas effects on innate cytokine production are limited. Copyright © Society for Leukocyte Biology.""",Excluded,0.8625367
618,[Stimulation of the suppressor activity in relation to hematopoietic cells in the mouse thymus as affected by pertussis vaccine] After a single intraperitoneal injection of formalinized whole-cell pertussis vaccine 5374 into CBA mice a drastic depletion of cells in the thymus accompanied by the enhancement of suppressor T-cells production is observed. T-cells inhibit the endogenous and exogenous colony-formation in the spleen by hematopoietic stem cells (CFUs). Treatment of thymus cells with the anti-I-Jk alloantiserum against a specific marker of suppressor T-cells in the presence of complement removes the inhibitory effect on CFUs proliferation and has a stimulatory action on the capacity of the marrow CFUs to form macroscopic hematopoietic colonies in the spleen compared with control ones. These results suggest probable involvement of I-J-bearing suppressor T-cells in the hematopoietic disorders induced by pertussis vaccine.,Excluded,0.85299087
1082,PUVA keratosis in vitiligo [12],Excluded,0.8404489
703,"Special proliferative sites are not needed for seeding and proliferation of transfused bone marrow cells in normal syngeneic mice The widely held view that transfused bone marrow cells will not proliferate in normal mice, not exposed to irradiation or other forms of bone marrow ablation, was reinvestigated. Forty million bone marrow cells from male donors were given to female recipients on each of 5 consecutive days, 5 to 10 times the number customarily used in the past. When the recipients were examined 2-13 weeks after the last transfusion, donor cells were found to average 16-25% of total marrow cells. Similar percentages of donor cells were found when variants of the enzyme phosphoglycerate kinase determined electrophoretically were used for identification of donor and recipient cells. Evidence is presented that the proportion of donor cells is compatible with a linear dependence on the number of cells transfused over the range tested--i.e., 20-200 million bone marrow cells injected intravenously. Special proliferative sites thus do not appear to be required.",Excluded,0.8358763
