,titleabstract,decision,prediction
422,"Change in fibroblast growth factor 2 expression as an early phase radiotherapy-responsive marker in sequential biopsy samples from patients with cervical cancer during fractionated radiotherapy Background: The authors previously demonstrated that fibroblast growth factor 2 (FGF2) expression levels in tumor cells (FGF2-T) may be an indicator of the efficacy of radiotherapy in patients with cervical cancer (CC). In the current study, this finding was extended in newly enrolled patients and was investigated further in stromal FGF2 (FGF2-S) expression. Method(s): Sixty-nine patients with CC were recruited as a validation set for the immunohistochemical detection of FGF2-T from biopsy samples that were taken before (pretreatment) or 1 week after the initiation of radiotherapy (midtreatment). The authors also investigated the expression of FGF2 in tumor FGF2-S and investigated vascular endothelial growth factor (VEGF), and cluster of differentiation 31 (CD31) (also called platelet endothelial cell adhesion molecule) in these patients and in an additional 35 patients from a previous study. Result(s): FGF2 expression was detected in tumor cells from all patients and in stromal cells from 87% of patients. FGF2-T was significantly higher in midtreatment samples (P =.0002), and a high ratio of midtreatment/pretreatment FGF2-T was related significantly to a better prognosis (P =.025). Increased VEGF expression after the initiation of radiotherapy was related significantly to positive FGF2-S in pretreatment samples (P =.035); however, it was not related to prognosis or microvessel density detected by CD31 expression. Conclusion(s): Radiation causes a response in tumor cells and adjacent normal cells and changes the extracellular matrix environment. In this study, the authors confirmed their previous findings and demonstrated that changes in FGF2-T expression may be used as a marker to monitor the effectiveness of radiotherapy in patients with CC. These findings should improve patient selection for molecular targeted therapies, such as cytokine inhibitors, after standard-of-care treatment. © 2010 American Cancer Society.",Excluded,0.84293777
776,"Analysis of the seasonal pattern in suicide BACKGROUND: Suicide has been attributed to social and psychological factors but also to geophysical effects. Of the latter, changes in solar radiation and geomagnetic activities may contribute to the frequency and the seasonal pattern of suicides., METHODS: We studied with a population-based, nationwide analysis all the individuals who committed suicide (n=27,469) in Finland during the period of 1979 to 1999. The daily data on the number of suicides, and the mean and maximum levels of geomagnetic activity were compiled and modelled with Poisson regression using the number of inhabitants in each province as the denominator. Time series analysis of monthly numbers of suicides was carried out using a seasonal-trend decomposition procedure., RESULTS: There was a strong seasonal effect on suicide occurrence (P<0.00001), the risk of suicide being greatest in spring. The seasonal effect was most pronounced when the number of suicides was relatively low. High levels of solar radiation activity were associated with the increased risk of suicide (P=0.00001), but the effect of geomagnetic activity was weak., LIMITATIONS: No individual data on alcohol consumption or mental disorders were available., CONCLUSIONS: Suicide occurrence varies markedly by season and needs attention where prevention is concerned.",Excluded,0.81282616
535,"Hertwig effect caused by UV-irradiation of sperm of Oryzias latipes (teleost) and its photoreactivation When sperm of the fish Oryzias latipes were irradiated with ultraviolet light and allowed to fertilize normal eggs, the so-called ""Hertwig effect"" was observed, with a dose-dependent decrease in survival rate at low doses (0-27 J . m-2) but a better survival rate at higher dose ranges. Illumination with visible light after fertilization (10-70 min after insemination) showed the existence of photoreactivation (PR), demonstrating that pyrimidine dimers are a lesion in sperm DNA that is mainly responsible for the UV-caused Hertwig effect. Genetic analysis, in which sperm from a wild-type of this fish was used, showed that, after UV-irradiation at the high dose range, male nuclei did not participate in embryonic development (a gynogenetic haploid condition). Embryos having only a maternal set of chromosomes could develop no further than stage 27. Only the visible light during the early part (until around 20-30 min after insemination, at 25 degrees C) of the single-cell stage was effective for PR; illumination thereafter was not.",Excluded,0.8077881
911,"Solar radiation, lip protection, and lip cancer risk in Los Angeles County women (California, United States) A population-based case-control study of 74 women with lip cancer diagnosed from 1978 to 1985 in Los Angeles County (California, United States) and frequency matched to 105 controls investigated the risk of solar radiation and protection from lip sunscreening agents to explore the hypothesis that excess incidence of lip cancer seen in men is due partly to lower rates in women, conferred by frequent use of lip protection. We confirm the importance in women of risk factors similar to those found in men, i.e., fair complexion, sun exposure, and smoking. Risk was related strongly to lifetime solar radiation (odds ratio [OR] = 13.5 for highest quartile of exposure, 95 percent confidence interval [CI] = 4.5-40.6, P trend < 0.0001) and time spent outdoors (OR = 4.7 for highest quartile of average yearly hours, CI = 1.9-12.1, P trend = 0.01). Further, among women with high lifetime solar-radiation exposure, those who used lip protection once a day or less had twice the risk of lip cancer than women who used lip protection more than once a day (OR = 7.3, CI = 1.9-27.2 cf OR = 3.2, CI = 1.1-9.2). These findings show that solar radiation is a major risk factor for lip cancer and suggest that lip sunscreening is protective, thereby supporting the hypothesis that use of lipstick and other sunscreening agents by women has contributed to their lower incidence of this disease.",Excluded,0.80458003
1078,"Influence of the human papillomavirus on the radio-responsiveness of cancer stem cells in head and neck cancers A growing proportion of head and neck cancers (HNC) result from HPV infection. Between HNC aetiological groups (HPV positive and HPV negative) clinical evidence demonstrates significantly better treatment response among HPV positive cancers. Cancer stem cells (CSCs) are identified in HNC tumour populations as agents of treatment resistance and a target for tumour control. This study examines dynamic responses in populations of a CSC phenotype in HNC cell lines following X-irradiation at therapeutic levels, and comparing between HPV statuses. Variations in CSC density between HPV groups showed no correlation with better clinical outcomes seen in the HPV positive status. CSC populations in HPV positive cell lines ranged from 1.9 to 4.8%, and 2.6 to 9.9% for HPV negative. Following 4Gy X- irradiation however, HPV negative cell lines demonstrated more frequent and significantly greater escalation in CSC proportions, being 3-fold that of the HPV positive group at 72hours post irradiation. CSC proportions of tumour populations are not fixed but subject to change in response to radiation at therapeutic dose levels. These findings imply a potential effect of aetiology on radio-responsiveness in CSCs, illustrating that clonogen treatment response may be more informative of therapy outcomes than inherent population density alone.",Excluded,0.80084884
950,"Bone mineral content in the senescent rat femur: an assessment using single photon absorptiometry The single photon absorptiometry technique was evaluated for measuring bone mineral content (BMC) of the excised femurs of the rat, and the system was used to examine the changes in cortical and trabecular bone from young adult (6 mo), mature adult (12 mo), and senescent (24 mo) male and female animals. BMC of the femur midshaft, representing cortical bone, apparently increased progressively with advancing age. The width of the femur at the scan site also increased with age. Normalizing the midshaft BMC by width partially compensated for the age-associated increase. However, when bone mineral values were normalized by the cortical area at the scan site, to take into account the geometric differences in the femurs of different aged animals, maximum bone densities were found in the mature adult and these values decreased slightly in the femurs from senescent rats. In contrast, the BMC of the femur distal metaphysis, representing trabecular bone, decreased markedly in the aged rat. The loss of trabecular bone was also evident from morphological examination of the distal metaphysis. These findings indicated that bone mineral loss with age was site specific in the rat femur. These studies provided additional evidence that the rat might serve as a useful animal model for specific experiments related to the pathogenesis of age-associated osteopenia.",Excluded,0.7989185
71,"Mortality and cancer registration experience of the Sellafield employees known to have been involved in the 1957 Windscale accident The mortality and cancer morbidity experience of the 470 male Sellafield employees known to be involved in the 1957 Windscale accident is reported. All these employees are known to have been involved in dealing with the fire itself, or in the clean-up operation afterwards. The size of the study population is small, leading to predicted low power to reveal any effects, but the cohort is of interest because of the involvement of the workers in the accident. For 1957-97, using rates for England and Wales to calculate the expected numbers, the all causes standardised mortality ratio (SMR) is 100 (observed = 258, expected = 258.80), and the all malignant neoplasms SMR is 79 (observed = 58, expected = 73.12) which is not significantly different from 100. For 1971-91, the all malignant neoplasms standardised registration ratio (SRR) of 85 (observed = 59, expected = 69.23) is not significantly different from 100. Significant excesses of deaths from diseases of the circulatory system (SMR = 121) and from ischaemic heart disease (SMR = 128), and a significant deficit of deaths from cancer of the genito-urinary organs (SMR = 31), were found. There were no significant differences in mortality rates between workers who had received high recorded external doses during the fire and those who had received low doses, though the power of this comparison was low. Comparison of the mortality rates of workers directly involved in the accident with workers in post, but not so involved, showed no significant differences. This study has been unable to detect any effect of the 1957 fire upon the mortality and cancer morbidity experience of those workers involved in it.",Excluded,0.7953583
931,"High dietary potassium intake as measured by 24-hour urine collection is associated with lower risk of ulcerative colitis Background: Recent animal studies have identified dietary salt intake as an environmental factor that may modify the risk and progression of autoimmune disorders through its effect on IL-23/Th-17 pathway. Because of the critical role of this pathway in pathogenesis of ulcerative colitis (UC) and Crohn's disease (CD), we sought to examine the association between pre-diagnosis mineral intakes measured by the gold standard, 24-hour urinary excretion, and subsequent risk of incident UC and CD. Method(s): We conducted a prospective case-control study nested among 1,487 women (median age = 65) enrolled in the Nurses' Health Study (NHS) I, 1,414 women (median age = 50) enrolled in the NHSII, and 1,136 men (median age = 63) enrolled in the Health Professional Follow up Study (HPFS) from whom we collected urine for 24 hours in 1995-1996. Diagnoses of incident CD and UC reported through 2009 in NHSII and 2010 in NHSI and HPFS were confirmed through review of medical records by two gastroenterologists. We documented 87 cases of UC and 50 cases of CD after urine collection. Urinary calcium and magnesium were measured by an atomic absorption spectrophotometer; urinary creatinine, uric acid, citrate, and phosphorus were measured by a Cobas centrifugal analyzer; urinary sodium and potassium were determined directly by flame emission photometry. The coefficients of variation for all analytes were <10%. We examined the association of each analyte according to quartile categories and as continuous variables using logistic regression models adjusting for age, cohort, BMI, and smoking to estimate relative risk (RR) and 95% confidence intervals (CIs). Result(s): The median prediagnostic 24-hour urinary potassium concentration was 60.5 mEq/ L among 87 UC cases; 60.9 ng/dl among 50 CD cases; and 62.9 mEq/L among 3,561 controls without UC or CD . Compared to participants in the lowest quartile of prediagnostic urinary potassium, the multivariate-adjusted RRs for UC were 0.98 (95% CI, 0.55-1.73) for the second quartile; 0.67 (95% CI, 0.35-1.28) for the third quartile; and 0.57 (0.28-1.16) for the highest quartile (Plinear trend = .03). In contrast, we did not observe any consistent association between prediagnostic urinary potassium and risk of CD (Plinear trend =.80). We did not observe any association between urinary sodium, creatinine, uric acid, citrate, or phosphorous and risk of UC or CD (all Plinear trends > .20). Conclusion : Dietary potassium intake as measured by 24 hour urinary potassium excretion is associated with a lower risk of UC but not CD. The recent observation that salt modifies the effect of critical immune mechanisms such as TH17/IL-23 pathway may underlie these findings. Future studies on the influence of intake of high potassium foods and supplements on the risk and progression of UC are warranted.",Excluded,0.7881235
965,"Risk of non-Hodgkin lymphoma after radiotherapy for solid cancers Ionizing radiation increases risk for acute leukemia, but less is known about radiation and risk of other hematologic malignancies such as non-Hodgkin lymphoma (NHL). We compared second primary NHL incidence among patients who did and did not receive initial radiotherapy for first primary solid malignancy during 19812007 reported in nine Surveillance, Epidemiology, and End Results (SEER) Program population-based cancer registries. We identified 5590 second NHL cases among 1 450 962 1-year cancer survivors. NHL risk was increased after initial radiotherapy for all solid cancers combined (multivariate Poisson regression relative risk [RR]: 1.13, 95% confidence interval [CI]: 1.061.20), non-small cell lung cancer (RR: 1.53, 95% CI: 1.082.17) and prostate cancer (RR: 1.19, 95% CI: 1.091.32). NHL risk increased with longer latency after radiotherapy for non-small cell lung cancer (ptrend = 0.003) but decreased for prostate cancer (ptrend = 0.017). There was no clear NHL risk pattern by NHL subtype or age. Our study provides limited evidence that radiotherapy for solid malignancy is associated with increased risk of subsequent NHL. © 2013 Informa UK, Ltd.",Excluded,0.77482855
312,"Pharmacokinetics and radiation dose of oxygen-15 labelled butanol in rCBF studies in humans In this positron emission tomography (PET) study in humans we determined the pharmacokinetics and radiation dose of oxygen-15 labelled butanol, a recently introduced tracer for regional cerebral blood flow (rCBF). This report includes a description of the automated preparation of 15O-butanol which allows repetitive activation studies, each 15 min apart. Dynamic rCBF studies were extended by prolonged measurements up to 15 min after injection over different organs such as brain, liver, kidneys and bladder. All measurements were done with a whole-body PET camera PC4096-15WB. Based on the pharmacokinetic data in 13 subjects the radiation doses to single organs were calculated according to MIRD pamphlet No. 11 and the effective dose defined by ICRP 60 as an indicator of radiation dose to the total body. The liver received the highest radiation dose of about 2.2 mGy per 1500 MBq of injected 15O-butanol, which is the typical amount of administered tracer in one rCBF measurement. The dose to the kidneys was 1.6 mGy, to the stomach 0.8 mGy, and to the brain 0.16 mGy. The effective dose was 0.54 mGy, which was similar to that of H2(15)O, but lower than the effective dose from C15O2 in amounts typically applied in human rCBF studies.",Excluded,0.77336717
695,"Investigating the SPECT Dose-Function Metrics Associated With Radiation-Induced Lung Toxicity Risk in Patients With Non-small Cell Lung Cancer Undergoing Radiation Therapy Purpose: Dose to normal lung has commonly been linked with radiation-induced lung toxicity (RILT) risk, but incorporating functional lung metrics in treatment planning may help further optimize dose delivery and reduce RILT incidence. The purpose of this study was to investigate the impact of the dose delivered to functional lung regions by analyzing perfusion (Q), ventilation (V), and combined V/Q single-photon-emission computed tomography (SPECT) dose-function metrics with regard to RILT risk in patients with non-small cell lung cancer (NSCLC) patients who received radiation therapy (RT). Methods and Materials: SPECT images acquired from 88 patients with locally advanced NSCLC before undergoing conventionally fractionated RT were retrospectively analyzed. Dose was converted to the nominal dose equivalent per 2 Gy fraction, and SPECT intensities were normalized. Regional lung segments were defined, and the average dose delivered to each lung region was quantified. Three functional categorizations were defined to represent low-, normal-, and high-functioning lungs. The percent of functional lung category receiving >=20 Gy and mean functional intensity receiving >=20 Gy (iV20) were calculated. RILT was defined as grade 2+ radiation pneumonitis and/or clinical radiation fibrosis. A logistic regression was used to evaluate the association between dose-function metrics and risk of RILT. Result(s): By analyzing V/Q normalized intensities and functional distributions across the population, a wide range in functional capability (especially in the ipsilateral lung) was observed in patients with NSCLC before RT. Through multivariable regression models, global lung average dose to the lower lung was found to be significantly associated with RILT, and Q and V iV20 were correlated with RILT when using ipsilateral lung metrics. Through a receiver operating characteristic analysis, combined V/Q low-function receiving >=20 Gy (low-functioning V/Q20) in the ipsilateral lung was found to be the best predictor (area under the curce: 0.79) of RILT risk. Conclusion(s): Irradiation of the inferior lung appears to be a locational sensitivity for RILT risk. The multivariable correlation between ipsilateral lung iV20 and RILT, as well as the association of low-functioning V/Q20 and RILT, suggest that irradiating low-functioning regions in the lung may lead to higher toxicity rates.Copyright © 2021 The Authors",Excluded,0.7644114
469,"Effect of cranial irradiation on hypothalamus and pituitary functions Hypopituitarism can occur after cranial irradiation for tumors distant from the pituitary gland. Recent studies have suggested that this is hypothalamic in origin. Hypothalamic and pituitary functions were studied in 11 patients, 4 men and 7 women, 4.5 years or more after radiotherapy for nasopharyngeal carcinomas. The estimated average total dose was 5000 cGys for the hypothalamus and pituitary gland. Except for 2 women with amenorrhea and 4 men with impotency, the patients did not have evident endocrine deficiency. Baseline hormone profiles revealed normal T4, T3 and cortisol levels, 6 with elevated prolactin, 3 with reduced testosterone and 3 with slightly elevated basal TSH. The four menopausal women had impaired gonadotropin response to LHRH (100 micrograms, i.v.). Four (1 menstruating, 1 amenorrheic, 2 menopausal) women did not reach peak FSH response 4 hours after LHRH injection. The other amenorrheic woman had minimal FSH and LH response to LHRH which persisted even after 8 days of pulsatile infusion of LHRH (1 microgram/90min). TSH response to TRH (400 micrograms, i.v.) was delayed in 7 patients. GH response to human GRH (1 microgram/kg, i.v.) was impaired in 6 patients (maximal GH less than 5 mU/l). ACTH response to ovine CRH (1 microgram/kg, i.v.) was impaired in 3 patients (less than 50% elevation from baseline). Three patients who had normal GRH tests had impaired GH response to insulin hypoglycemia. Six patients had an empty sella on CT scan. From this study the following conclusions are drawn: (1) Among the four axes, GH is the most vulnerable. (2) The insulin tolerance test is still the best single test for evaluation of hypothalamic function.(ABSTRACT TRUNCATED AT 250 WORDS)",Excluded,0.73722345
870,"Rationale and design of the Japan molecular epidemiology for lung cancer study We present the rationale for the Japan Molecular Epidemiology for Lung Cancer study designed to elucidate molecular mechanisms of carcinogenesis in smokers and never-smokers with non-small-cell lung cancer. This prospective, ongoing, multicenter study is being conducted nationwide in Japan. Although there is no doubt that active smoking is the major cause of lung cancer, the contribution of other possible factors, including environmental tobacco or wood smoke, human papilloma virus, radon, occupational exposures, and genetic susceptibility, is highly likely, based on studies of never-smokers with non-small-cell lung cancer. Because of the predominance of women in the never-smoker subgroup, the role of female hormones in lung cancer development has also been considered. We hypothesize that driver mutations, which are critical for the development of lung cancer, are triggered by the environmental factors with or without the influence of the hormone. The SWOG-led intergroup molecular epidemiology study S0424 was conducted to focus on these issues by using a detailed questionnaire and specimen collection in statistically significant cohorts of smokers and never-smokers from both sexes. The Japan Molecular Epidemiology for Lung Cancer study follows and extends the S0424 molecular epidemiology concept in principle by using a similar approach that will facilitate future comparisons between the studies but with a greater focus on more recently defined driver mutations and broad genomic sequencing. Copyright © 2013 Elsevier Inc. All rights reserved.",Excluded,0.7271772
586,"[Epidemiological aspects and methodological difficulties in establishing the causal relationship of Chernobyl nuclear accident with cancer] The epidemiological, etiologic and clinical polymorphism of the morbid states, those accounted by radioactivity included, create major obstacles in the standardization of the methods for assessing the incidence of some diseases and their lethality. The many risk factors that can associate to radiations from various sources make the epidemiological data difficult to evaluate. The Chernobyl nuclear accident has revived the concerns and research in the field of prevention, early diagnosis and intervention of the effects of nuclear radiations by development of comparative, spatial and temporal, researches based on standardized methods, thus comparable results being provided. In Romania, the multidisciplinary epidemiological researches on the effects of Chernobyl accident upon health are still limited, and consequently insignificant for global conclusions.",Excluded,0.7231703
57,"The features of bone metabolism in patients with periodontal diseases Background The aim of this study is to investigate the relationship between bone metabolic disturbances and periodontal diseases Objectives Several studies discuss the relationship between systemic bone mineral density (BMD) and periodontal diseases. Osteoporosis or low systemic BMD should be considered as the risk factor for periodontal disease progression. The purpose of this study was to determine the impact of bone metabolism on the periodontal status in the patients. Methods The study included 89 patients (38 men and 51 women, mean age - 43.5+/-5.1 years) with the healthy periodontal status (HPS) and 231 patients (108 men and 123 women, mean age - 45.6+/-5.2 years) with generalized periodontitis (GP). Clinical conditions of periodontal tissue and radiographic determinations (panoramic X-Ray) were evaluated. Skeletal systemic BMD was measured by DXA. Metabolic processes of bone tissue were evaluated by bone turnover markers: bone tissue formation - osteocalcin (OC), bone-specific alkaline phosphatase (BAP) in serum and bone tissue resorption marker - deoxypiridinoline (DPD) in urine. Results Comparative analysis of structural and functional state of bone tissue in patients showed a mineral density reduction in GP group compared to HPS, but these changes were not statistically significant. Disorders of bone tissue metabolism and dissociation in the processes of bone tissue remodeling were determined in patients with GP. The OC level in the patients with GP (18.89+/-0.87 ng/ml in men and 20.39+/-1.14 ng/ml in women) was statistically significantly (p<0.01) lower compared to the HPS group (24.14+/-1.04 ng/ml in men and 27.56+/-1.12 ng/ml in women). BAP show significant differences between groups. The level of DPD in the GP group (5.78+/-0.79 mmol in men, 8.34+/-0.56 mmol in women) was significantly higher (p<0.01) compared to HPS group (3.57+/-1.12 mmol in men, 4.47+/-0.76 mmol in women). Conclusions These results suggest that periodontitis associations with bone metabolic disturbances. In patients with periodontitis unbalanced bone remodeling was found: decreased bone formation and increased resorption.",Excluded,0.7166305
890,"Short chain fatty acids are effective in short-term treatment of chronic radiation proctitis: randomized, double-blind, controlled trial PURPOSE: Short chain fatty acids are the main energy source of colonocytes and their use may be impaired in chronic radiation proctitis. The aim of the present study was to evaluate the therapeutic effect of short chain fatty acid enemas in patients with chronic radiation proctitis., METHODS: A prospective, randomized, double-blind trial comparing short chain fatty acid enemas with placebo was conducted in 19 patients with chronic radiation proctitis. Short chain fatty acid enemas contained 60 mM sodium acetate, 30 mM sodium propionate, and 40 mM sodium butyrate. The treatment period lasted five weeks and patients were followed up for six months., RESULTS: On admission, both groups were similar regarding all parameters evaluated. After five weeks short chain fatty acid-treated patients showed a significant decrease in the number of days with rectal bleeding from the previous week (4.4+/-1.8 to 1.4+/-2.2; P = 0.001) and an improvement of endoscopic score (4.8+/-1.4 to 2.2+/-1.2; P = 0.001). Hemoglobin values were also significantly higher in short chain fatty acid-treated patients (13.1+/-0.9 g/dl vs. 10.7+/-2.1 g/dl; P = 0.02). Mucosal DNA and protein concentrations decreased in both groups but significantly so only in placebo-treated patients (P = 0.05). Changes in histologic parameters were not significant in either group. Although short chain fatty acid-treated patients did not get worse in the next six months, placebo-treated ones gradually improved, and at the end of six months, differences between the two groups were no longer observed., CONCLUSIONS: Short chain fatty acid enemas can accelerate the process of healing in chronic radiation proctitis, but treatment has to be continuous if a complete and sustained clinical, endoscopic, and histologic response is to be obtained.",Excluded,0.6798837
78,"Effects of a static magnetic field on audiogenic seizures in black Swiss mice Effects of a static magnetic field (SMF) with strong gradient components were studied in black Swiss mice. Exposure to SMF (100-220 mT, 15-40 T/m for 1h) did not affect the threshold for detecting auditory brainstem responses. Serial seizures elevated the hearing threshold at some frequencies, but there was no difference between SMF-exposed and unexposed control mice. EEG changes were recorded during audiogenic seizures. Pretreatment with SMF prolonged seizure latency in response to stimulation with white noise of increasing intensity from 74 to 102 dBA (1 min interval between 2 and 4 dBA increments) without significant effects on seizure severity. Gender-related differences were not statistically significant. Stimulation with 10 min sound steps revealed prolongation of latency and reduction of seizure severity in SMF-exposed, but not unexposed, mice. Pretreatment with phenytoin (5 mg/kg) in combination with SMF had significantly greater effects on seizure latency and severity than either pretreatment alone. These findings indicate that the SMF studied here under different conditions elevated seizure threshold and had anticonvulsant properties in Black Swiss mice and increased the efficacy of a conventional anticonvulsant drug.",Excluded,0.66732913
452,"Therapeutic outcomes of papillary thyroid cancer patients in different risk groups Objective: The objective of this study was to determine the therapeutic outcome of papillary thyroid cancer (PTC) patients in different risk groups in one institute. Method(s): A total of 1,759 PTC patients were categorized into low-(n = 1,123), intermediate-(n = 75), and high-risk (n = 561) groups according to tumor-node-metastasis (TNM) stage. Result(s): Of the patients, 15.1% presented with lymph node metastases, and 4.6% presented with distant metastases at the time of thyroid operation. After 8.0 +/- 0.1 years of follow-up, 73 (4.2%) patients died of thyroid cancer. Tumor size, local invasion, and lymph node metastases adversely influenced recurrence and survival. Of the patients in the 3 groups, 9 (0.8%), 8 (10.7%), and 56 (10.0%) died of thyroid cancer, respectively. In addition, 88 (7.8%), 14 (18.7%), and 144 (25.8%) patients showed recurrence during the follow-up period. Patients with highly aggressive histological patterns showed increased recurrence and cancer mortality compared with the low-risk group; otherwise, values were not higher than those of the high-risk group. Conclusion(s): The cancer-related mortality was nearly 10% in the intermediate-and high-risk groups, and the patients in these groups required aggressive surgical and postoperative adjuvant therapies. © 2011 S. Karger AG, Basel.",Excluded,0.6588476
546,"County level incidence rates of chronic lymphocytic leukemia are associated with residential radon levels AIM: We previously reported that incidence rates for chronic lymphocytic leukemia (CLL) among US states are significantly correlated with levels of residential radon (RR). Because these correlations could be influenced by confounding and/or misclassification among large geographic units, we reinvestigated them using smaller geographic units that better reflect exposure and disease at the individual level., METHODS: We examined the relationships between CLL and RR per county in 478 counties with publicly-available data., RESULTS: After adjustment for ultraviolet radiation, a possible risk factor for CLL, county rates for CLL and RR were significantly correlated among males and females both together and separately (p < 0.0001)., CONCLUSION: CLL is significantly associated with RR at the county level.",Excluded,0.65033734
633,"Radiotherapy of Primary or Recurrent Bladder Cancer in the Very Elderly AIM: The number of very elderly patients with cancer is growing and requires particular attention. The role of organ-sparing irradiation in patients with bladder cancer aged >=80 years was investigated., PATIENTS AND METHODS: In 29 very elderly (>=80 years) patients irradiated for bladder cancer, 12 characteristics were analysed for survival: indication, gender, age, Karnofsky performance score (KPS), T-/N-category, tumour grade, pack years, smoking during irradiation, radiation dose, interruption of irradiation >5 days and concurrent chemotherapy., RESULTS: On univariate analysis, primary treatment (p=0.001), KPS >70 (p=0.026) and not smoking during radiotherapy (p<0.001) were associated with better survival. A strong trend for such association was observed for female gender (p=0.054), <40 pack years (p=0.064) and concurrent chemotherapy (p=0.061), and a trend for no interruption of irradiation (p=0.09). On multivariate analysis, primary treatment (p=0.006) and not smoking during radiotherapy (p=0.038) maintained significance., CONCLUSION: Very elderly patients irradiated for bladder cancer may benefit from concurrent chemotherapy. Smoking during irradiation and interruptions of irradiation should be avoided. Copyright© 2017, International Institute of Anticancer Research (Dr. George J. Delinasios), All rights reserved.",Excluded,0.64956343
702,"Mitigation of hematologic radiation toxicity in mice through pharmacological quiescence induced by CDK4/6 inhibition Total body irradiation (TBI) can induce lethal myelosuppression, due to the sensitivity of proliferating hematopoietic stem/progenitor cells (HSPCs) to ionizing radiation (IR). No effective therapy exists to mitigate the hematologic toxicities of TBI. Here, using selective and structurally distinct small molecule inhibitors of cyclin-dependent kinase 4 (CDK4) and CDK6, we have demonstrated that selective cellular quiescence increases radioresistance of human cell lines in vitro and mice in vivo. Cell lines dependent on CDK4/6 were resistant to IR and other DNA-damaging agents when treated with CDK4/6 inhibitors. In contrast, CDK4/6 inhibitors did not protect cell lines that proliferated independently of CDK4/6 activity. Treatment of wild-type mice with CDK4/6 inhibitors induced reversible pharmacological quiescence (PQ) of early HSPCs but not most other cycling cells in the bone marrow or other tissues. Selective PQ of HSPCs decreased the hematopoietic toxicity of TBI, even when the CDK4/6 inhibitor was administered several hours after TBI. Moreover, PQ at the time of administration of therapeutic IR to mice harboring autochthonous cancers reduced treatment toxicity without compromising the therapeutic tumor response. These results demonstrate an effective method to mitigate the hematopoietic toxicity of IR in mammals, which may be potentially useful after radiological disaster or as an adjuvant to anticancer therapy.",Excluded,0.625774
178,"Low-dose helical chest CT in asbestos-exposed workers in the Veneto Region: preliminary results PURPOSE: To evaluate the preliminary results of low-dose helical chest CT in a group of individuals with an occupational exposure to asbestos., MATERIALS AND METHODS: Between October 2000 and May 2004, 1,512 asymptomatic subjects, selected by Occupational Health physicians of the Veneto Region among those with a significant exposure to asbestos, underwent low-dose helical chest CT without contrast media administration. According to their features, all pulmonary nodules identified underwent pathology, further CT evaluation or follow-up with low-dose CT., RESULTS: Apart from benign pleural findings (in 40% of subjects), 590 pulmonary nodules were identified. Eleven nodules underwent pathologic examination, which detected 5 malignant lesions, and 51 were evaluated with other CT techniques, in all cases demonstrating benign features. In follow-up low-dose CT scans, performed in the remaining 528 nodules, a minimal increase in size occurred in 4 cases only., CONCLUSIONS: Screening for clinically relevant pulmonary lesions in asymptomatic people with occupational exposure to asbestos may be useful if rigorous enrollment criteria are adopted. The management of abnormal findings is cost-effective if it is based on the morphological features of each finding.",Excluded,0.61397517
503,"Radiosensitivity: Gender and Order of Administration of G-CSF, An Experimental Study in Mice To elucidate the potential influence of stimulating bone marrow before cell-cycle-dependent irradiation, we sought to determine overall survival in mice receiving total-body irradiation (TBI) when administered granulocyte stimulating factor (G-CSF) at different time points. Gender differences were also studied. C57/BL/6J mice, aged 9-14 weeks, received 8 Gy TBI in a perspex cage using a linear accelerator. In each of five different experiments, three groups were studied: 1. one control group receiving TBI only; 2. one group treated with filgrastim [500 lg/kg subcutaneously/intraperitoneally (s.c./i.p.)] the day before TBI, followed by daily filgrastim injections postirradiation (1-5 days); and 3. one group treated with daily filgrastim injections only post-TBI (1-5 days). Each experimental group included male and female mice. Survival of the mice was monitored daily, and mice were euthanized when their condition deteriorated. A total of 293 mice were monitored for at least 37 days post-TBI. Control mice that received 8 Gy TBI showed a significant gender difference, with a median survival of 22 days in females and 17 days in males. Addition of G-CSF, irrespective of pre- or postirradiation, significantly improved survival, but in males the improvement was significantly better when G-CSF was not given before TBI. Improved survival in females was independent of the order of administration of GCSF. Multiple filgrastim injections were more effective than a single injection, and s.c. administration was not better than i.p. In conclusion, these findings indicate that male mice are more sensitive to TBI than females. Filgrastim improved survival in both genders irrespective of whether given pre- or postirradiation, but in males the improvement was significantly less if an injection was given before irradiation. These results suggest that, to prevent toxicity most effectively, GCSF should not be given before cytotoxic therapy. While a completely different experimental model was used here, these results may also be extrapolated to indicate that endocrine cell-cycle suppression therapy should not be given before or during cytotoxic therapy of hormone-dependent tumors (e.g., breast and prostate cancer), thus a reduction in the efficacy of cell-cycle-dependent therapy can be prevented.Copyright © 2019 by Radiation Research Society. All rights of reproduction in any form reserved.",Excluded,0.6030968
