,titleabstract,decision,prediction
708,"TopBP1 and Claspin contribute to the radioresistance of lung cancer brain metastases BACKGROUND: Radiation therapy is one of the most effective therapeutic tools for brain metastasis. However, it is inevitable that some cancer cells become resistant to radiation. This study is focused on the identification of genes associated with radioresistance in metastatic brain tumor from lung cancer and the functional examination of the selected genes with regards to altered sensitivity of cancer cells to radiation.METHODS: After establishing radioresistant cells from the xenograft model, we explored the significant transcriptional changes by performing DNA microarray profiling. Functional analyses in vitro and in vivo performed to validate the gene responsible for radioresistance.RESULTS: Transcriptional changes induced by radiation therapy are much more extensive in H460 cells than in PC14PE6 cells. The expression levels of TopBP1 and Claspin were increased in the cancer cells that survived radiation therapy. Depletion of TopBP1 or Claspin using shRNA showed an enhancement of sensitivity to radiation in radioresistant lung cancer cells (PC14PE6). Moreover, increased levels of TopBP1 or Claspin endowed cells a higher resistance to radiation. In xenograft models, the knock-down of TopBP1 or Claspin significantly prolonged the median survival time post radiation therapy.CONCLUSIONS: We analyzed the gene expression profiles of the radiosensitive cells and the radioresistant cells to define a set of genes that may be involved in endowing lung cancer cells radioresistance post brain metastasis. Functional analyses indicated that the expression TopBP1 and Claspin positively affects the survival of cancer cells and thus negatively the xenograft metastasis model animals in response to radiation. These results show that TopBP1 and Claspin can be potential targets for the enhanced efficacy of radiotherapy.",Excluded,0.74262416
255,"The effects of a spaceflight analog with elevated CO<sub>2</sub> on sensorimotor adaptation Aboard the International Space Station (ISS), astronauts must adapt to altered vestibular and somatosensory inputs due to microgravity. Sensorimotor adaptation on Earth is often studied with a task that introduces visuomotor conflict. Retention of the adaptation process, known as savings, can be measured when subjects are exposed to the same adaptive task multiple times. It is unclear how adaptation demands found on the ISS might interfere with the ability to adapt to other sensory conflict at the same time. In the present study, we investigated the impact of 30 days' head-down tilt bed rest combined with elevated carbon dioxide (HDBR + CO<sub>2</sub>) as a spaceflight analog on sensorimotor adaptation. Eleven subjects used a joystick to move a cursor to targets presented on a computer screen under veridical cursor feedback and 45degree rotated feedback. During this NASA campaign, five individuals presented with optic disk edema, a sign of spaceflight-associated neuro-ocular syndrome (SANS). Thus, we also performed post hoc exploratory analyses between subgroups who did and did not show signs of SANS. HDBR + CO<sub>2</sub> had some impact on sensorimotor adaptation, with a lack of savings across the whole group. SANS individuals showed larger, more persistent after-effects, suggesting a shift from relying on cognitive to more implicit processing of adaptive behaviors. Overall, these findings suggest that HDBR + CO<sub>2</sub> alters the way in which individuals engage in sensorimotor processing. These findings have important implications for missions and mission training, which require individuals to adapt to altered sensory inputs over long periods in space. <b>NEW & NOTEWORTHY</b> This is the first bed rest campaign examining sensorimotor adaptation and savings in response to the combined effect of HDBR + CO2 and to observe signs of spaceflight-associated neuro-ocular syndrome (SANS) in HDBR participants. Our findings suggest that HDBR + CO2 alters the way that individuals engage in sensorimotor processing. Individuals who developed signs of SANS seem to rely more on implicit rather than cognitive processing of adaptive behaviors than subjects who did not present signs of SANS.",Excluded,0.74143493
284,"Technical advances in x-ray microbeam radiation therapy In the last 25 years microbeam radiation therapy (MRT) has emerged as a promising alternative to conventional radiation therapy at large, third generation synchrotrons. In MRT, a multi-slit collimator modulates a kilovoltage x-ray beam on a micrometer scale, creating peak dose areas with unconventionally high doses of several hundred Grays separated by low dose valley regions, where the dose remains well below the tissue tolerance level. Pre-clinical evidence demonstrates that such beam geometries lead to substantially reduced damage to normal tissue at equal tumour control rates and hence drastically increase the therapeutic window. Although the mechanisms behind MRT are still to be elucidated, previous studies indicate that immune response, tumour microenvironment, and the microvasculature may play a crucial role. Beyond tumour therapy, MRT has also been suggested as a microsurgical tool in neurological disorders and as a primer for drug delivery. The physical properties of MRT demand innovative medical physics and engineering solutions for safe treatment delivery. This article reviews technical developments in MRT and discusses existing solutions for dosimetric validation, reliable treatment planning and safety. Instrumentation at synchrotron facilities, including beam production, collimators and patient positioning systems, is also discussed. Specific solutions reviewed in this article include: dosimetry techniques that can cope with high spatial resolution, low photon energies and extremely high dose rates of up to 15 000 Gy s<sup>-1</sup>, dose calculation algorithms-apart from pure Monte Carlo Simulations-to overcome the challenge of small voxel sizes and a wide dynamic dose-range, and the use of dose-enhancing nanoparticles to combat the limited penetrability of a kilovoltage energy spectrum. Finally, concepts for alternative compact microbeam sources are presented, such as inverse Compton scattering set-ups and carbon nanotube x-ray tubes, that may facilitate the transfer of MRT into a hospital-based clinical environment. Intensive research in recent years has resulted in practical solutions to most of the technical challenges in MRT. Treatment planning, dosimetry and patient safety systems at synchrotrons have matured to a point that first veterinary and clinical studies in MRT are within reach. Should these studies confirm the promising results of pre-clinical studies, the authors are confident that MRT will become an effective new radiotherapy option for certain patients.",Excluded,0.7413634
1196,"Design tools for proton therapy nozzles based on the double-scattering foil technique Proton therapy has been increasing over the past several years, with several new treatment facilities being built in Europe, Japan and the United States. In this work, analytical and Monte Carlo tools were combined to model the passively scattered neurosurgery treatment beamline of the Harvard Cyclotron Laboratory (Cambridge, MA). The predicted three-dimensional dose distributions agree with actual measurements to within 0.1 mm for all quantities considered in central-axis depth-dose curve and to within 2.1 mm for all quantities considered in the absorbed dose cross-field profile. The predicted neutron dose equivalent per therapeutic absorbed dose, H/D, was calculated at various locations representing clinically significant anatomical sites. Under typical treatment conditions, the average ratio of predicted-to-measured H/D is 1.8 in the gonadal region (50 cm from isocentre) and 3.4 in the thyroid region (21 cm from isocentre). The global ratio of predicted-to-measured H/D is 2.6.",Excluded,0.74098945
1131,"Radiation-induced brachial plexopathy in women treated for carcinoma of the breast OBJECTIVES: To study the clinical presentation and natural history of radiation-induced brachial plexopathy in 33 women treated for carcinoma of the breast.METHODS: All of the patients were referred to a single consultant neurologist. Details of surgical procedures, radiotherapy, symptoms at presentation and follow-up and neurological findings were recorded. Patients were reviewed at six or 12 monthly intervals for 2-19 years (median 9.5 years). Investigations included blood tests, chest X-ray, bone scan, neurophysiological studies, computerized tomography (CT) or magnetic resonance imaging (MRI) of the cervical spine and cerebrospinal fluid examination.RESULTS: Symptoms began from six months to 20 years after radiotherapy (median time 1.5 years). Progressive weakness was universal and resulted in loss of any useful hand function in all but three patients. The time taken to loss of useful hand function ranged from six weeks to five years (median 1.25 years). Three patterns of upper limb weakness were identified, distal limb weakness only (13 patients), global limb weakness that was more marked distally (11 patients), and completely flaccid arm (10 patients). Seventeen patients required long-term morphine to palliate pain. A chemical sympathectomy benefited three patients.CONCLUSIONS: Most patients developed symptoms within three years, but late presentations 8-20 years later were encountered. Symptoms were progressive in all patients, though the rate did vary. Pain was common and persisted indefinitely in all but one patient. Morphine was effective and should be used early and in adequate doses. Chemical sympathectomy provided sustained relief in three of six patients.",Excluded,0.73919904
76,"Brain tumours and encephalic lesions due to ionising radiation This article deals with brain tumours due to occupational radiation, as well as presenting some radiation protection techniques used to manage this risk. Case reports have increased concern among operators. The anatomical model for locating tumours could be associated with the exposure to the radiation. Although the use of radiation protective surgical caps has increased among interventionists, its protective effect is incomplete. The appropriate management of the health staff involved and the risk to which the patients are subjected should always be in the mind of the interventionists when they perform fluoroscopy-guided procedures. Copyright © 2019",Excluded,0.72874546
443,"[Biological effects and health risks of electromagnetic fields at levels classified by INCRIP ans admissible among occupationally exposed workers: a study of the Nofer Institute of Occupational Medicine, Lodz] The aim of the study was to evaluate the effect of electromagnetic fields (EMF) on the workers' circulatory system, and to find out to what extent the EMF frequency, short-term (maximum values) and chronic (daily and lifetime doses) exposures influence the type of the observed disorders. The gathered data will help to evaluate whether hygiene standards that limit maximum admissible EMF values (e.g., ICNIRP standards) protect against adverse effects of exposure. The study covered workers employed in transformer and distribution stations, medium wave transmitting stations, radio-service and radio and TV multichannel broadcasting stations. In all the cases, exposure levels were considerably lower than those set as admissible according to the ICNIRP standards. Nevertheless changes in the circulatory system and a significant relationship between blood pressure and neurovegetative regulation disorders and exposure parameters were observed. The frequency of changes in the circulatory system was significantly dependent not only on the maximum EMF value, but also on its dose, which indicates that the hygiene standards for EMF cannot be limited only to short-term exposure maximum values, but they should be supplemented with dose-related standards.",Excluded,0.72792345
1088,"Standard-dose cranial spinal irradiation followed by primary tumor bed boost for high-risk medulloblastoma with M positive disease: Efficacy and patterns of failure Purpose/Objective(s): To review the efficacy and patterns of failure in high-risk medulloblastoma patients treated with cranial spinal irradiation and boosts to gross disease and tumor bed. Materials/Methods: This is a single institution, retrospective review of 23 high risk medulloblastoma patients who were over 3 years old, had posterior fossa tumors, and had M+ disease. Six patients had M1 disease, 6 patients had M2 disease, and 11 patients had M3 disease. The median age at diagnosis of the 23 patients was 8 years (range, 3 - 15 years). The male/female patient ratio was 15:8. Patients were treated with concurrent chemotherapy and cranial spinal irradiation (3600 cGy), followed by boosts to gross disease or primary disease site of between 900 cGy to 1980 cGy. After radiation therapy patients were to be treated with chemotherapy. The median follow-up was 7.4 years (range, 0 - 15.2 years). Result(s): The 5-year and 10-year Kaplan-Meier estimated overall survival rate was 79% (+/- 19%, 95% confidence interval) and 57% (+/- 26%, 95% confidence interval). The 5-year and 10-year disease free survival and were 67% (+/- 22%, 95% confidence interval) and 50% (+/- 27%, 95% confidence interval), respectively. Eight patients had disease recurrences. The first sites of failure included 1 patient with distal supratentorial central nervous system recurrence, 4 patients with local recurrence, and 3 patients with leptomeningeal disease. Local recurrence did not correlate with subtotal resection or gross total resection. Conclusion(s): The treatment of high-risk medulloblastoma with standard-dose cranial spinal irradiation, and boost to tumor bed and gross disease and chemotherapy results in survival rates and primary site control rates comparable to or better than those in contemporary studies. Extent of resection does not predict local recurrence.",Excluded,0.7235963
420,"Dental implants in radiated areas: A series of 33 patients. [French] Introduction. Prosthetic rehabilitation, particularly in radiated areas, can be particularly difficult in patients with partial or total edentation following treatment for orofacial cancer. We report a series of patients who underwent a protocol of implantation in radiated bone with evaluation of the prosthetic rehabilitation. Material and method. Thirty-three patients given radiotherapy for an orofacial cancer were implanted, followed by a dental prosthesis. The three phases of the protocol were a preoperative clinical and radiological analysis, a surgical phase under general anaesthesia and a postoperative clinical and radiological follow-up. Results. Fifteen patients were treated for an oral cavity tumor, ten for a pharyngeal lesion, six for a laryngeal tumor and two for a maxillary cancer. The average dose of radiotherapy was 60.5 Gy. Sixty-eight implants were positioned, 91.9% in the anterior mandible. The delay between radiotherapy and implantation was 54 months. The delay between implantation and loading was seven months. The average follow-up was 31.9 months. No peri-implantitis was observed. Discussion. Implantation in irradiated bone is possible if a strict protocol is used; a good rate of success and improved quality of life will favour development of this technique. Criteria for dental implant placement include local and general conditions, the psychological situation and technical possibilities. Sufficient delay after radiotherapy is necessary to verify healing and the good prognosis of the cancer. The vascular supply can be preserved by implantation under general anesthesia. All patients were satisfied with the functional and esthetic results. © Masson, 2006.",Excluded,0.71684074
531,Lesson of the month (1),Excluded,0.71543324
220,"Fatty fish intake decrease multiple sclerosis risk among people exposed to low levels of ultraviolet radiation Background: The aim of this study was to estimate the relationship between intake of fatty fish and risk of developing multiple sclerosis (MS). Method(s): This study is based on the ongoing project Epidemiological Investigation of MS (EIMS) which is a population-based case-control study, comprising the general population aged 16-70 years in defined areas of Sweden. The present analysis involved 1404 incident cases of multiple sclerosis (MS) and 3097 controls, randomly selected from the study base, with consideration taken to age, gender, and residential area. The incidence of MS among people who reported high intake of fatty fish the last five years before inclusion in the study was compared with the incidence among people who reported low fatty fish intake. Adjustments were made for education level, smoking status, ultraviolet radiation (UVR) exposure habits, body mass index (BMI), vitamin D intake from dairy products and intake of lean fish. We performed sub group analyses stratifying for sun exposure habits, ancestry and gender. Finding(s): Subjects who reported fatty fish intake 1-7 times per week had a slightly decreased risk of multiple sclerosis compared with subjects who reported less intake of fatty fish (adjusted odds ratio (OR) 0.9, 95% confidence interval (CI) 0.8-1.1). In subgroup analyses among subjects who reported low UVR exposure, frequent fatty fish intake significantly decreased the risk of multiple sclerosis (adjusted OR 0.6 (95 CI 0.5-0.9), whereas among subjects who reported high UVR exposure, this was not seen (adjusted OR 1.1 95% CI 0.8-1.4). Interpretation(s): Fatty fish intake seems to decrease multiple sclerosis risk among people with low UVR light exposure. A hypothetical explanation is that intake of fatty fish, with relatively high vitamin D content, is a substitute for lack of vitamin D due to low UVR exposure. This gives further strength to the hypothesis of the importance of vitamin D for the development of multiple sclerosis. Dr Baarnhielm has received unrestricted research support from Biogen Idec and from Sanofi-Aventis and research grants from the Swedish Association for Persons with Neurological Disabilities. Prof Tomas Olsson has received grant support for MS research from the Swedish Research Council, EU fp6, Neuropromise, Euratools, Soderbergs Foundation, Bibbi and Niels Jensens foundation, and unrestricted grant support from BiogenIdec, Bayer, SanofiAventis and Merck and also lecture fees and/or advisory board consultancies for the same companies.",Excluded,0.7138508
962,Brachial plexopathy after treatment for breast cancer,Excluded,0.7122161
917,"The Association of Socioeconomic Status with the Burden of Cataract-related Blindness and the Effect of Ultraviolet Radiation Exposure: An Ecological Study Objective: To assess the association of socioeconomic status with the burden of cataract blindness in terms of year lived with disability (YLD) rates and to determine whether ultraviolet radiation (UVR) levels modify the effect of socioeconomic status on this health burden.Methods: National and subnational age-standardized YLD rates associated with cataract-related blindness were derived from the Global Burden of Disease (GBD) study 2017. The human development index (HDI) from the Human Development Report was used as a measure of socioeconomic status. Estimated ground-level UVR exposure was obtained from the Ozone Monitoring Instrument (OMI) dataset of the National Aeronautics and Space Administration (NASA).Results: Across 185 countries, socioeconomic status was inversely associated with the burden of cataract blindness. Countries with a very high HDI had an 84% lower age-standardized YLD rate [95% confidence interval ( CI): 60%-93%, P < 0.001] than countries with a low HDI; for high-HDI countries, the proportion was 76% (95% CI: 53%-88%, P < 0.001), and for medium-HDI countries, the proportion was 48% (95% CI: 15%-68%, P = 0.010; P for trend < 0.001). The interaction analysis showed that UVR exposure played an interactive role in the association between socioeconomic status and cataract blindness burden ( P value for interaction = 0.047).Conclusion: Long-term high-UVR exposure amplifies the association of poor socioeconomic status with the burden of cataract-related blindness. The findings emphasize the need for strengthening UVR exposure protection interventions in developing countries with high-UVR exposure.",Excluded,0.7059594
197,"Study of dosimetric indices and dose constraints to critical organs for head and neck tumours treated with inverse planned simultaneous integrated boost intensity-modulated radiotherapy Aim This study aimed to investigate tolerance dose to organs at risk (OARs) as well as degree of conformity and homogeneity for head and neck cancer patients by using simultaneous integrated boost intensity-modulated radiotherapy technique (SIB IMRT).Materials and methods This study analysed 15 head and neck cancer patients receiving treatment using inverse planned SIB IMRT technique. Using a beam energy of 6 MV, two dose levels of 70 and 55.4 Gy were used to treat the tumour. Doses of 2 Gy in 35 fractions and 1.68 Gy in 33 fractions were simultaneously delivered for effective planning target volume (PTV1) and boost planning target volume (PTV2), respectively.Results Dose distribution in PTV and critical organs lies within tolerance dose guidelines protecting spinal cord, brain stem, optic chiasm, optic nerve, thus reducing the risk of damage to normal tissues. Minor deviation from tolerance limit was observed for parotid glands. This technique provided highly conformal and homogenous dose distribution as well as better sparing of OARs, hence verifying quality assurance results to be satisfactory.Findings SIB IMRT technique offers best solution for preserving organ function by keeping dose below tolerance level. Treatment of head and neck carcinoma using SIB IMRT is feasible, more efficient, and dose escalation is achieved in a single plan. Copyright © Cambridge University Press 2017.",Excluded,0.69787353
906,Metastatic seeding after a stereotactically-guided biopsy followed by gamma knife surgery,Excluded,0.69669724
286,"Hematopoietic thymocyte precursors: II. Properties of the precursors The properties of hematopoietic cells which serve as the precursors of cortical thymocytes in irradiated reconstituted mice have been described. These cells have been termed ""prothymocytes."" They are 10- to 15-mum diameter cells of low buoyant density. They are nonadherent to glass wool and more resistant to the lytic effects of steroids and gamma-irradiation than their progeny. They lack detectable amounts of the surface markers associated with either B or T cells but do bear at least two antigens recognized by antisera to mouse brain.",Excluded,0.69393015
134,"8 Gy single fraction radiotherapy for the treatment of metastatic skeletal pain: randomised comparison with a multifraction schedule over 12 months of patient follow-up. Bone Pain Trial Working Party AIM: To compare a single fraction of 8 Gy with a course of multifraction radiotherapy in terms of long-term benefits and short-term side effects in patients with painful skeletal metastases.METHODS: Seven hundred and sixty-five patients with painful skeletal metastases requiring palliative radiotherapy were entered into a prospective randomised clinical trial comparing 8 Gy single fraction with a multifraction regimen (20 Gy/5 fractions or 30 Gy/10 fractions). Patients recorded pain severity and analgesic requirements on self-assessment questionnaires before treatment, at 2 weeks and at 1, 2, 3, 4, 5, 6, 8, 10 and 12 months after radiotherapy. Pain relief was the primary endpoint of treatment benefit. Short-term side-effects were compared in a subset of 133 consecutive patients who graded nausea, vomiting and antiemetic usage prior to treatment and at daily intervals from days I to 14.RESULTS: Overall survival at 12 months was 44%, with no statistically significant difference apparent between randomised groups. There were no differences in the time to first improvement in pain, time to complete pain relief or in time to first increase in pain at any time up to 12 months from randomisation, nor in the class of analgesic used. Retreatment was twice as common after 8 Gy than after multifraction radiotherapy, although retreatment for residual or recurrent pain did not reflect a difference between randomised groups in the probability of pain relief. The difference in the rate of retreatment is thought to reflect a greater readiness to prescribe radiotherapy after a single fraction, not a greater need. There were no significant differences in the incidence of nausea, vomiting, spinal cord compression or pathological fracture between the two groups.CONCLUSIONS: A single fraction of 8 Gy is as safe and effective as a multifraction regimen for the palliation of metastatic bone pain for at least 12 months. The greater convenience and lower cost make 8 Gy single fraction the treatment of choice for the majority of patients.",Excluded,0.6855674
527,"Urinary cytokines/chemokines pattern in patients with painful bone metastases undergoing external beam radiotherapy experiencing pain flare BACKGROUND: External beam radiotherapy (EBRT) is a mainstay for treatment of painful bone metastases. Transient worsening of pain (""pain flare"") occurs in 40% of patients. We investigated the pathophysiology of pain flare through assessment of changes in urinary cytokines/chemokines in patients receiving EBRT for painful bone metastases.METHODS: Urine samples were collected from patients receiving a single 8 Gy fraction for painful bone metastases preparation, day 1 or 2 and on an additional day between days 3 to 5 post radiation. Patients completed a standardized pain and analgesic use diary daily for 10 days following radiation. Patients were deemed to have pain flare if they had a two-point increase from baseline worst pain on 0-10 scale and no decrease in analgesic intake or a 25% increase in analgesic intake with no decrease in worst pain. The Millipore Milliplex 42-Plex Cyto-kine/Chemokine Kit TM was used to measure urinary levels of a panel of cytokines/chemokines.RESULTS: Forty-six patients consented to the study of which 28 were evaluable (complete urine and diary data), and 83/84 urine samples were available for analysis. Pain flare was experienced by 11 patients (39%). The following cytokines/chemokines were detectable in at least 50% of the patients: EGF, fractalkine, GRO, IL-4, IL-8, interferon gamma induced protein 10 (IP-10), MCP-1, macrophage derived chemokine (MDC), PDGF-AA, sIL-2Ra, TGF-Alpha, VEGF. Comparing patients with or without pain flare EGF, fractalkine, GRO, IL-8, IP-10, MCP-1, MDC, sIL-2Ra, and TGF-alpha increased following radiation in both groups. Patients with pain flare have significant lower levels on IL-8, IP-10, and MDC over time. No specific time trend was noticed.CONCLUSIONS: Patients who experience pain flare appear to have a different pattern in urinary cytokine/chemokine levels than patients without pain flare. A larger study is required to confirm the possible role of cytokines/chemokines in predisposition to and/or the cause of pain flare following radiation to painful bone metastases.",Excluded,0.68516284
429,"Neurotransmitter receptors in brain regions of acrylamide-treated rats. II: Effects of extended exposure to acrylamide Acrylamide was administered orally to 6 week old male rats in ten doses, spread over a two week period. At the two lower doses (5 and 10 mg/kg, total dose 50 and 100 mg/kg) effects on neurotransmitter receptor sites appeared confirmed to the striatum where both the dopamine and muscarinic acetylcholine receptors exhibited enhanced binding twenty four hours after the last acrylamide dose. Other receptor sites within the frontal cortex, cerebellum, and medulla were not significantly altered. At the highest dose (20 mg/kg, given ten times), increases were also found for frontal cortical serotonin, medullary glycine, and cerebellar GABA receptor sites. The only unaffected receptor found was the cortical site for benzodiazepene. One week after the final acrylamide dose, the intensity of all ligands studied was not significantly different in treated and control groups. Thus, effects appeared reversible. Since striatal membrane protein concentration was reduced by treatment with rats with acrylamide, the observed increase in activity of muscarinic receptors could be best accounted for in terms of loss of striatal non-receptor protein rather than increased binding. However, the magnitude of increased striatal <sup>3</sup>H-spiroperidol binding in treated animals suggested an increase in overall binding capacity. An effect on dopamine neutrons was also suggested by a decreased responsiveness to apomorphine in rats treated with acrylamide at 10 mg/kg for 10 successive days; however, the effect had dissipated by 8 days after the final injection of acrylamide.",Excluded,0.67609936
237,The 'cognitive' in cognitive ergonomics,Excluded,0.67408365
1197,"Occupational magnetic field exposure and the risk of acoustic neuroma BACKGROUND: Acoustic neuroma is the intracranial tumor subtype showing the highest relative risk in relation to ionizing radiation but other environmental risk factors are largely unknown. This study was performed to investigate the effect of power frequency magnetic fields.METHOD: A total of 793 cases between 1987 and 1999 were identified through the Swedish cancer registry and 101,762 controls were randomly selected from the total population. Information about occupation was obtained from censuses and linked to gender specific job-exposure matrices based on actual measurements of 50 Hz magnetic field exposure.RESULT: We investigated time-weighted average, peak values, and rate of change of magnetic field exposure considering several different time windows in relation to cancer diagnosis. We found no increases in risks regardless of exposure metric or time window of exposure.CONCLUSION: This study is the largest ever on acoustic neuroma and the first study to evaluate this tumor subtype specifically in relation to extremely low frequency magnetic fields. The results do not support the hypothesis that 50 Hz magnetic fields increase the risk of acoustic neuroma.",Excluded,0.66914755
782,"Visual symptoms and retinal straylight after laser peripheral iridotomy: the Zhongshan Angle-Closure Prevention Trial OBJECTIVE: To assess the impact of laser peripheral iridotomy (LPI) on forward-scatter of light and subjective visual symptoms and to identify LPI parameters influencing these phenomena.DESIGN: Cohort study derived from a randomized trial, using an external control group.PARTICIPANTS: Chinese subjects initially aged 50 or older and 70 years or younger with bilateral narrow angles undergoing LPI in 1 eye selected at random, and age- and gender-matched controls.METHODS: Eighteen months after laser, LPI-treated subjects underwent digital iris photography and photogrammetry to characterize the size and location of the LPI, Lens Opacity Classification System III cataract grading, and measurement of retinal straylight (C-Quant; OCULUS, Wetzlar, Germany) in the treated and untreated eyes and completed a visual symptoms questionnaire. Controls answered the questionnaire and underwent straylight measurement and (in a random one-sixth sample) cataract grading.MAIN OUTCOME MEASURES: Retinal straylight levels and subjective visual symptoms.RESULTS: Among 230 LPI-treated subjects (121 [58.8%] with LPI totally covered by the lid, 43 [19.8%] with LPI partly covered by the lid, 53 [24.4%] with LPI uncovered by the lid), 217 (94.3%) completed all testing, as did 250 (93.3%) of 268 controls. Age, gender, and prevalence of visual symptoms did not differ between treated subjects and controls, although nuclear (P<0.01) and cortical (P = 0.03) cataract were less common among controls. Neither presenting visual acuity nor straylight score differed between the treated and untreated eyes among all treated persons, nor among those (n = 96) with LPI partially or totally uncovered. Prevalence of subjective glare did not differ significantly between participants with totally covered LPI (6.61%; 95% confidence interval [CI], 3.39%-12.5%), partially covered LPI (11.6%; 95% CI, 5.07%-24.5%), or totally uncovered LPI (9.43%; 95% CI, 4.10%-10.3%). In regression models, only worse cortical cataract grade (P = 0.01) was associated significantly with straylight score, and no predictors were associated with subjective glare. None of the LPI size or location parameters were associated with straylight or subjective symptoms.CONCLUSIONS: These results suggests that LPI is safe regarding measures of straylight and visual symptoms. This randomized design provides strong evidence that treatment programs for narrow angles would be unlikely to result in important medium-term visual disability.",Excluded,0.6663679
677,"Monte Carlo calculated output factors of a Leksell Gamma Knife unit The Leksell Gamma Knife is a standard radiosurgical tool for treating brain lesions by directing beams of gamma radiation to a specific region. The diameter of the gamma beams is confined by collimator systems and available collimator sizes are 4, 8, 14 and 18 mm. The reduction in dose rate for each collimator helmet is called the output factor (OPF). Experimental determination of OPFs is difficult due to the extremely narrow beams for which the dose is determined. In the present work, the PRESTA version of the EGS4 Monte Carlo code was used to obtain relative OPFs for the Leksell Gamma Knife for collimator sizes of 14, 8 and 4 mm (relative to that of the 18 mm collimator). A spherical probe with a radius of 1 mm was utilized in this computer experiment. Our Monte Carlo results gave OPFs of 0.974, 0.951 and 0.872 for the 14 mm, 8 mm and 4 mm collimators respectively, relative to the 18 mm collimator. Our calculated OPF for the 4mm collimator helmet was more than 8% higher than the value currently used, but in good agreement with the average of experimental values obtained by various Gamma Knife centres throughout the world and with the value now recommended by the manufacturer, Elekta (Elekta Instrument AB, Skeppargatan 8, S-114 52 Stockholm, Sweden).",Excluded,0.6609022
44,Mobile telephones and brain tumours,Excluded,0.64160335
385,"A novel small molecule inhibitor of MRCK prevents radiation driven invasion in glioblastoma Purpose or Objective Glioblastoma (GBM) is an aggressive and incurable primary brain tumour that causes severe neurological, cognitive and psychological symptoms. Symptoms are caused and/or exacerbated by the infiltrative properties of GBM cells, which enable them to pervade the healthy brain, disrupting normal function. Recent research has indicated that, while radiotherapy extends life expectancy of patients, it can provoke a more infiltrative phenotype in those GBM cells that survive treatment. In this study we investigate the role of the actin-myosin regulatory kinase, MRCK, in radiation driven infiltration by GBM cells and probe its potential as an anti-invasive target using a novel MRCK specific inhibitor. Material and Methods In vitro motility assays with single cell tracking were used to measure the migration speed of GBM cells on a petri dish. The results were confirmed using an ex vivo assay that uses confocal time-lapse microscopy and single cell tracking to measure the speed of GBM cells migrating through fresh murine brain slices Biomarker response was measure via immuno-blotting, immuno-fluorescence and immuno-histochemistry. In vivo experiments utilised a intracranial xenograft model using a primary GBM cell line. Mice were irradiated using a Small Animal Radiation Research Platform (SARRP, Xstrahl). Results GBM cells classically adopt a mesenchymal mode of cell invasion, characterised by an elongated cell body and actin-rich protrusions. Mesenchymal migration requires the activation of the actin-myosin regulatory kinase, MRCK, and consequent phosphorylation of the downstream effectors MLC2 and MYPT1. By measuring relative phosphorylation levels of the MRCK biomarkers, pMLC2 and pMYPT1, we demonstrate that MRCK activity is enhanced at the invasive edges of GBM tumours and is further enhanced by irradiation both in vitro and in vivo. We demonstrate that this response is essential to the phenomenon of radiation induced migration of GBM cells in vitro through MRCK targeted RNAi. Crucially, we were also able to fully abrogate radiation driven invasion in vivo by using a novel small molecule inhibitor, BDP-9066, to specifically target MRCK in a clinically relevant intracranial mouse model of GBM. These data confirm the pivotal role of MRCK in radiation driven infiltration. We are currently undertaking an experiment to investigate whether the anti-invasive effects of BDP-9066 translate into increased survival in our intracranial GBM model, and therefore further validate MRCK as a potential antiinvasive therapeutic target in GBM. Conclusion In conclusion, we have identified a novel and highly promising anti-invasive therapeutic target in GBM, MRCK, which in combination with existing standard of care for glioblastoma, has the potential to improve outcomes for this cancer of unmet need.",Excluded,0.6344721
204,In this issue,Excluded,0.6271028
468,[X-ray of calcified metastatic brain abscess],Excluded,0.6255009
346,Translational research strategies applied to glioma therapeutics,Excluded,0.62410104
717,"Pain flare following external beam radiotherapy and meaningful change in pain scores in the treatment of bone metastases BACKGROUND AND PURPOSE: To examine the incidence of pain flare following external beam radiotherapy and to determine what constitutes a meaningful change in pain scores in the treatment of bone metastases.PATIENTS AND METHODS: Patients with bone metastases treated with external beam radiotherapy were asked to score their pain on a scale of 0-10 before the treatment (baseline), daily during the treatment and for 10 days after completion of external beam radiation. Pain flare was defined as a two-point increase from baseline pain in the pain scale of 0-10 with no decrease in analgesic intake or a 25% increase in analgesic intake employing daily oral morphine equivalent with no decrease in pain score. To distinguish pain flare from progression of pain, we required the pain score and analgesic intake to return back to baseline levels after the increase/flare. They were also asked to indicate if their pain changed during that time compared to pre-treatment level. The change in pain score was compared with patient perception.RESULTS: Eighty-eight patients were evaluated in this study. There were 49 male and 39 female patients with the median age of 70 years. Twelve of 88 patients (14%) had pain flare on day 1. The overall incidence of pain flare during the study period ranged from 2 to 16%. A total of 797 pain scorings were obtained. Patients perceived an improvement in pain when their self-reported pain score decreased by at least two points.CONCLUSIONS: Our study confirms the occurrence of pain flare following the external beam radiotherapy in the treatment of bone metastases. Further studies are required to predict who are at risk for flare. Appropriate measures can be taken to alleviate the pain flare. The finding in the meaningful change in pain scores supports the investigator-defined partial response used in some clinical trials.",Excluded,0.6184183
535,"Regarding Weiss et al., IJROBP 41:103-109; 1998 [4]",Excluded,0.6121684
896,Photoreceptors sensitive for various wave-lengths in the pineal complex and retina of reptiles immunocytochemical localization of opsins,Excluded,0.6077479
