,titleabstract,decision,prediction
524,"Hearing Assessment after Treatment of Nasopharyngeal Carcinoma with CRT and IMRT Techniques OBJECTIVES: This study analyzed the long-term hearing loss after treatment of primary nasopharyngeal carcinoma to elucidate its causal factors., METHODS: Ninety-two nasopharyngeal carcinoma patients were treated with radiotherapy or chemoradiotherapy. Pure tone audiometry was performed before the therapy and annually up to 9 years after completing treatment. The hearing thresholds were corrected for age-related deterioration and compared to the results without adjusting for age., RESULTS: The mean air and bone conduction threshold with and without correction for age-related deterioration differed significantly 2-9 years after completing radiotherapy (p < 0.05). The audiometry results with age correction showed a flattened configuration compared to the results without age correction. The total radiation dose and radiation modality showed a causal relationship with a greater incidence of hearing loss after therapy (p < 0.05). There was more deterioration in the air and bone hearing thresholds with conformal radiotherapy than intensity-modulated radiotherapy (p < 0.001). A radiation dose >72 cGy resulted in more severe hearing loss than <72 cGy (p < 0.05)., CONCLUSION: Hearing loss after completing therapy should be corrected for age-related hearing deterioration to reveal the true extent to which the loss is a therapeutic complication. Both the radiation modality used and the dose were significantly associated with hearing loss.",Excluded,0.8228382
134,"Modifications of the cutaneous microrelief in the superficial radiation-induced fibrosis: Qualitative study Cutaneous radiation-induced fibrosis (RIF) is characterized by a skin retraction or atrophy, toughness to the palpation and often entails functional limitation. Its clinical evaluation remains poorly quantified. The aim of this study was to propose an analytical method to quantify RIF skin surface with the replica technique. In this preliminary study, we report the qualitative and quantitative evaluation of the cutaneous microrelief in 44 healthy controls and in four patients presenting a superficial RIF, 3 to 20 years after radiotherapy for cancer. The microrelief of these RIF presented an abnormal anisotropy with a parallel reorganization of cutaneous valleys in three cases out of four, suggesting a premature radiation-induced ageing of the skin. Each subject being his own control, the relative vertical amplitude of the skin microrelief was +/- 15% in control skin. Vertical amplitude was respectively increased by 84% in one inflammatory fibrosis (3 years after RT), decreased by 18% in one evolutive fibrosis (6 years after RT), decreased by 26% in one voluminous stabilized fibrosis (8 years after BT) and decreased by 53% in one atrophic fibrosis (20 years after BT). The present study suggests that the variations of the microrelief parameters could reflect the RIF evolution. This technique requires a validation in a larger series of patients, including patients with telangiectasia.",Excluded,0.8207319
240,"Questionnaire Survey of Fukushima Daiichi Nuclear Power Plant Workers in 2016 on Knowledge and Anxiety About Radiation The results of a survey of radiation workers suggest that they are worried about the effects of radiation exposure on health, and approximately 30% of Fukushima Daiichi Nuclear Power Plant (FDNPP) workers have anxiety. This questionnaire survey reveals that the higher the frequency of radiation education, the higher the knowledge of radiation the workers will have, and that the higher the level of knowledge, the lower the anxiety. To reduce anxiety, it is important to increase knowledge about radiation through radiation education. However, even those workers who had radiation education several times still had anxiety. According to the Ordinance on the Prevention of Ionizing Radiation Hazards, the time spent on education about the effects of radiation on the human body is only about 30 minutes. This education is not enough to reduce anxiety. FDNPP workers needed more effective education to increase their knowledge and to reduce their anxiety.",Excluded,0.8037923
1029,"DNA ligase4 as a prognostic marker in nasopharyngeal cancer patients treated with radiotherapy BACKGROUND: The capability for DNA double-strand breaks (DSBs) repair is crucial for inherent radiosensitivity of tumor and normal cells. We have investigated the clinicopathologic significance of DNA repair gene expression in nasopharyngeal (NP) carcinoma., MATERIALS AND METHODS: A total of 65 NP cancer patients who received radiotherapy were included. The immunopositivity to Ku 70, DNA-PKcs, MRN, RAD50, XRCC4, and LIG4 were examined in all tumor tissues., RESULTS: The patients comprised 42 males and 23 females, with a median age of 56 years (range, 18-84). The expression levels of RAD50 (0,+1,+2,+3) were 27.7%, 32.3%, 21.5%, and 18.5%. LIG4 (+/-) were 43.1% and 56.9% respectively. The 5-year OS rate of patients with LIG4 (+/-) were 90% and 67.9%, respectively (p=0.035). The 5-year TTP rate of patients with LIG4 (+/-) were 75.9%, 55.5%, respectively (P=0.039)., CONCLUSIONS: Our results suggest the possibility of predicting the radiosensitivity of NP cancer by performing immunohistochemical analysis of LIG4.",Excluded,0.80030245
176,"Implications of somatic mutations in the AML1 gene in radiation-associated and therapy-related myelodysplastic syndrome/acute myeloid leukemia Somatically acquired point mutations of AML1/RUNX1 gene have been recently identified in rare cases of acute myeloid leukemia (AML) and myelodysplastic syndrome (MDS). Moreover, germ line mutations of AML1 were found in an autosomal dominant disease, familial platelet disorder with predisposition to AML (FPD/AML), suggesting that AML1 mutants, as well as AML1 chimeras, contribute to the transformation of hematopoietic progenitors. In this report, we showed that AML1 point mutations were found in 6 (46%) of 13 MDS patients among atomic bomb (A-bomb) survivors in Hiroshima. Unlike acute or chronic leukemia patients among A-bomb survivors, MDS patients exposed relatively low-dose radiation and developed the disease after a long latency period. AML1 mutations also were found in 5 (38%) of 13 therapy-related AML/MDS patients who were treated with alkylating agents with or without local radiation therapy. In contrast, frequency of AML1 mutation in sporadic MDS patients was 2.7% (2 of 74). Among AML1 mutations identified in this study, truncated-type mutants lost DNA binding potential and trans-activation activity. All missense mutations with one exception (Gly42Arg) lacked DNA binding ability and down-regulated the trans-activation potential of wild-type AML1 in a dominant-negative fashion. The Gly42Arg mutation that was shared by 2 patients bound DNA even more avidly than wild-type AML1 and enhanced the trans-activation potential of normal AML1. These results suggest that AML1 point mutations are related to low-dose radiation or alkylating agents and play a role distinct from that of leukemogenic chimeras as a result of chromosomal translocations caused by sublethal radiation or topoisomerase II inhibitors.",Excluded,0.7753302
417,"Change in fibroblast growth factor 2 expression as an early phase radiotherapy-responsive marker in sequential biopsy samples from patients with cervical cancer during fractionated radiotherapy Background: The authors previously demonstrated that fibroblast growth factor 2 (FGF2) expression levels in tumor cells (FGF2-T) may be an indicator of the efficacy of radiotherapy in patients with cervical cancer (CC). In the current study, this finding was extended in newly enrolled patients and was investigated further in stromal FGF2 (FGF2-S) expression. Method(s): Sixty-nine patients with CC were recruited as a validation set for the immunohistochemical detection of FGF2-T from biopsy samples that were taken before (pretreatment) or 1 week after the initiation of radiotherapy (midtreatment). The authors also investigated the expression of FGF2 in tumor FGF2-S and investigated vascular endothelial growth factor (VEGF), and cluster of differentiation 31 (CD31) (also called platelet endothelial cell adhesion molecule) in these patients and in an additional 35 patients from a previous study. Result(s): FGF2 expression was detected in tumor cells from all patients and in stromal cells from 87% of patients. FGF2-T was significantly higher in midtreatment samples (P =.0002), and a high ratio of midtreatment/pretreatment FGF2-T was related significantly to a better prognosis (P =.025). Increased VEGF expression after the initiation of radiotherapy was related significantly to positive FGF2-S in pretreatment samples (P =.035); however, it was not related to prognosis or microvessel density detected by CD31 expression. Conclusion(s): Radiation causes a response in tumor cells and adjacent normal cells and changes the extracellular matrix environment. In this study, the authors confirmed their previous findings and demonstrated that changes in FGF2-T expression may be used as a marker to monitor the effectiveness of radiotherapy in patients with CC. These findings should improve patient selection for molecular targeted therapies, such as cytokine inhibitors, after standard-of-care treatment. © 2010 American Cancer Society.",Excluded,0.76565415
766,"The effect of exposure duration on the biological activity of mobile telephony radiation In the present experiments we studied the effects of different durations of a single (continuous), daily exposure, ranging from 1 min up to 21 min, to the two established systems of digital mobile telephony radiation that are commonly used in Europe, viz. GSM 900 MHz (Global System for Mobile telecommunications) and DCS 1800 MHz (Digital Cellular System-referred to also as GSM 1800 MHz), on a well-tested biological model, the reproductive capacity of the insect Drosophila melanogaster. The insects were exposed to each type of radiation at an intensity of about 10 microW/cm(2), corresponding to a distance of 20 or 30 cm from the antenna of a DCS 1800 or a GSM 900 mobile phone handset, respectively. At these distances the bioactivity of mobile telephony radiation was found to be at a maximum due to the existence of a ""window"" of increased bioactivity around this value, as we have shown recently [1-4]. The results show that the reproductive capacity decreases almost linearly with increasing exposure duration to both GSM 900 and DCS 1800 radiation, suggesting that short-term exposures to these radiations have cumulative effects on living organisms. Additionally, our results show again that GSM 900 MHz radiation is slightly more bioactive than DCS 1800 MHz radiation, at the same exposure durations and under equal radiation intensities, as shown in our previous experiments [5]. Copyright 2010 Elsevier B.V. All rights reserved.",Excluded,0.76523936
1000,"[Radiotherapy of stomach cancer under conditions of severe exogenous hypoxia (8% O2)] Irradiation of 116 stomach cancer patients was performed under the conditions of hypoxia caused by the inhalation of a gaseous mixture containing (8 +/- 0.5%) O2; irradiation of 108 patients was performed in the air. The method of hypoxic radiotherapy of stomach cancer is described. The authors present some data on radiation reactions, tumor regression, the condition of tumorous and normal tissue after radiotherapy under the conditions of hypoxia which permitted an increase in a tumor radiation dose and a decrease in the number and gravity of radiation reactions. The above method of large field preoperative irradiation made it possible to improve short-term results of combined therapy of stomach cancer patients.",Excluded,0.75390315
274,"Hypoxia-inducible factor pathway inhibition resolves tumor hypoxia and improves local tumor control after single-dose irradiation Purpose To study the effects of BAY-84-7296, a novel orally bioavailable inhibitor of mitochondrial complex I and hypoxia-inducible factor 1 (HIF-1) activity, on hypoxia, microenvironment, and radiation response of tumors. Methods and Materials UT-SCC-5 and UT-SCC-14 human squamous cell carcinomas were transplanted subcutaneously in nude mice. When tumors reached 4 mm in diameter BAY-84-7296 (Bayer Pharma AG) or carrier was daily administered to the animals. At 7 mm tumors were either excised for Western blot and immunohistologic investigations or were irradiated with single doses. After irradiation animals were randomized to receive BAY-84-7296 maintenance or carrier. Local tumor control was evaluated 150 days after irradiation, and the dose to control 50% of tumors (TCD50) was calculated. Results BAY-84-7296 decreased nuclear HIF-1alpha expression. Daily administration of inhibitor for approximately 2 weeks resulted in a marked decrease of pimonidazole hypoxic fraction in UT-SCC-5 (0.5% vs 21%, P<.0001) and in UT-SCC-14 (0.3% vs 19%, P<.0001). This decrease was accompanied by a significant increase in fraction of perfused vessels in UT-SCC-14 but not in UT-SCC-5. Bromodeoxyuridine and Ki67 labeling indices were significantly reduced only in UT-SCC-5. No significant changes were observed in vascular area or necrosis. BAY-84-7296 before single-dose irradiation significantly decreased TCD50, with an enhancement ratio of 1.37 (95% confidence interval [CI] 1.13-1.72) in UT-SCC-5 and of 1.55 (95% CI 1.26-1.94) in UT-SCC-14. BAY-84-7296 maintenance after irradiation did not further decrease TCD50. Conclusions BAY-84-7296 resulted in a marked decrease in tumor hypoxia and substantially reduced radioresistance of tumor cells with the capacity to cause a local recurrence after irradiation. The data suggest that reduction of cellular hypoxia tolerance by BAY-84-7296 may represent the primary biological mechanism underlying the observed enhancement of radiation response. Whether this mechanism contributes to the improved outcome of fractionated chemoradiation therapy warrants further investigation. © 2014 Elsevier Inc. All rights reserved.",Excluded,0.74693555
87,"Effect of selective inhibitors of inflammation on oral mucositis: preclinical studies OBJECTIVE: Oral mucositis is a severe, dose-limiting side effect of radio(chemo)therapy for head and neck tumors. The epithelial radiation response (ulceration) is accompanied by inflammatory changes. Their interaction with the epithelial processes remains unclear. The present study was initiated to determine the effect of inhibition of TNF-alpha or COX-2 on the epithelial radiation response in the mouse tongue model., METHODS: Daily fractionated irradiation was given with 5 x 3 Gy/week over one (days 0-4) or two weeks (days 0-4, 7-11). Each protocol was terminated by graded test doses (5 dose groups, 10 animals each) to a defined area of the lower tongue surface to generate full dose-effect curves for mucosal ulceration. A TNF-alpha inhibiting antibody (Infliximab) or a COX-2 inhibitor (Celecoxib) was administered., RESULTS: No effect of Infliximab or Celecoxib was found in any of the protocols. Isoeffective doses for ulcer induction were unchanged. Also, the time course of the response was largely unaffected., CONCLUSIONS: Inhibition of TNF-alpha or COX-2, two dominating inflammatory pathways, did not result in modulation of the response of oral epithelium during fractionated irradiation. This suggests that the inflammatory changes mediated through TNF-alpha or COX-2 are not relevant for the epithelial radiation response of oral mucosa.",Excluded,0.732065
316,"Value of a multinational approach in determining the causation of cancer MacMahon and Pugh define epidemiology as the use of knowledge on the frequency and distribution of disease to search for determinants. This paper demonstrates that a multinational approach in cancer epidemiology can be of great value in at least four circumstances: namely, the compilation and standardization of data, the assessment of risk, the pooling of study populations to obtain interpretable results, and the provision of resources for specific epidemiologic investigations. One or two examples are given for each category--the determination of international cancer incidence patterns, the evaluation of the risk posed by chemicals to man, assessment of the effects of low doses of ionizing radiation, determination of the long-term effects of exposure to asbestos substitutes, and studies on the influence of diet on esophageal cancer.",Excluded,0.72172916
79,"Hormonal treatment after cytotoxic therapy stimulates recovery of spermatogenesis Previous studies have shown that treatment of rats with gonadotropin-releasing hormone (GnRH) analogues or steroids either before exposure to procarbazine or radiation or after irradiation enhances subsequent levels of spermatogenesis. We demonstrate here that giving a GnRH agonist after procarbazine injection also enhances spermatogenesis and fertility. We also demonstrate that GnRH agonist stimulated recovery of spermatogenesis and fertility not only when the hormone was administered immediately after irradiation, but also at 20 weeks after irradiation, after the decline in spermatogenesis had occurred. These results suggest that GnRH agonist treatment given to azoospermic men after cytotoxic therapy for cancer may stimulate the recovery of spermatogenesis and fertility.",Excluded,0.7204352
851,"Quantitative changes in respiratory enzyme activity in premalignant lesions and experimentally irradiated skin Chronic exposure of human skin to solar irradiation results in a variety of preneoplastic and frankly neoplastic skin lesions. We have shown that in solar keratoses (SK) and in paralesional skin there is instead of an even distribution of succinic dehydrogenase (SDH) activity a relative decreased activity in the granular cell layer. Furthermore, there is enhancement of the usual concentration of glucose-6-phosphate dehydrogenase (G6PDH) activity in the granular zone as well as an increase in total G6PDH epidermal activity. In the experimental part of this study, six normal volunteer subjects had areas of normally non exposed skin (buttocks) irradiated with a 2 Mean erythema dose of ultra violet light (290--400 nm) on between 3 and 5 occasions per week for 2--6 week periods. The results obtained indicated that the same changes in enzyme activity localization take place in artificially irradiated normally non exposed epidermis as seen in normally exposed skin nearby actinic keratoses. It is suggested that these quantitative changes may be the basis of a model for the study of chronic ultra violet light damage to the epidermis.",Excluded,0.70959175
970,Effects of proton pump inhibitor therapy in the distal gut: putting the pieces together,Excluded,0.6966265
1020,"Kruppel-like Factor 5 Regulates Stemness, Lineage Specification, and Regeneration of Intestinal Epithelial Stem Cells Background & Aims: Self-renewal and multipotent differentiation are cardinal properties of intestinal stem cells (ISCs), mediated in part by WNT and NOTCH signaling. Although these pathways are well characterized, the molecular mechanisms that control the 'stemness' of ISCs are still not well defined. Here, we investigated the role of Kruppel-like factor 5 (KLF5) in regulating ISC functions. Method(s): We performed studies in adult Lgr5EGFP-IRES-creERT2;Rosa26LSLtdTomato (Lgr5Ctrl) and Lgr5EGFP-IRES-creERT2;Klf5fl/fl;Rosa26LSLtdTomato (Lgr5DELTAKlf5) mice. Mice were injected with tamoxifen to activate Cre recombinase, which deletes Klf5 from the intestinal epithelium in Lgr5DELTAKlf5 but not Lgr5Crtl mice. In experiments involving irradiation, mice were subjected to 12 Gy total body irradiation (TBI). Tissues were collected for immunofluorescence (IF) analysis and next generation sequencing. Oganoids were derived from fluoresecence activated cell sorted- (FACS-) single cells from tamoxifen-treated Lgr5DELTAKlf5 or Lgr5Crtl mice and examined by immunofluorescence stain. Result(s): Lgr5+ ISCs lacking KLF5 proliferate faster than control ISCs but fail to self-renew, resulting in a depleted ISC compartment. Transcriptome analysis revealed that Klf5-null Lgr5+ cells lose ISC identity and prematurely differentiate. Following irradiation injury, which depletes Lgr5+ ISCs, reserve Klf5-null progenitor cells fail to dedifferentiate and regenerate the epithelium. Absence of KLF5 inactivates numerous selected enhancer elements and direct transcriptional targets including canonical WNT- and NOTCH-responsive genes. Analysis of human intestinal tissues showed increased levels of KLF5 in the regenerating epithelium as compared to those of healthy controls. Conclusion(s): We conclude that ISC self-renewal, lineage specification, and precursor dedifferentiation require KLF5, by its ability to regulate epigenetic and transcriptional activities of ISC-specific gene sets. These findings have the potential for modulating ISC functions by targeting KLF5 in the intestinal epithelium.Copyright © 2020 The Authors",Excluded,0.6888491
432,"Post-irradiation otitis media, rhinosinusitis, and their interrelationship in nasopharyngeal carcinoma patients treated by IMRT This study aimed to investigate the occurrences of post-irradiation chronic suppurative otitis media (CSOM), otitis media with effusion (OME), chronic rhinosinusitis (CRS), and their interrelationship in nasopharyngeal carcinoma (NPC) patients treated by intensity-modulated radiotherapy (IMRT). A retrospective review of medical records and magnetic resonance imaging for NPC patients across a 5-year follow-up was conducted. Rhinosinusitis was diagnosed and staged by Lund-Mackay system. A total of 102 patients were enrolled in the study. On the 5th year following IMRT, 8 patients (7.8 %), 30 patients (29.4 %), and 17 patients (16.7 %) suffered from IMRT-induced CSOM, post-irradiation OME, and CRS, respectively. Analysis by logistic regression showed a lack of association between the occurrence of post-irradiation OME and CRS (P = 0.06). These observations indicated that the modern radiotherapy technique exhibits capability in decreasing the incidences of CSOM and CRS comparing to the data of traditional radiotherapy. But post-irradiation OME was still encountered in more than one-quarter of long-term survivors of NPC. Of note, rhinosinusitis in NPC survivors does not predispose to the development of post-irradiation OME, suggesting nasal irrigation might be unnecessary for the management of OME following radiotherapy.",Excluded,0.67521787
1080,"Brachytherapy with iridium-192 HDR to prevent from restenosis in peripheral arteries. An update The use of stents does not appreciably improve restenosis (usually resulting from intimal hyperplasia) as compared to percutaneous transluminal angioplasty (PTA) alone. The development of small-caliber probes for afterloading therapy in the biliary tract allowed us to use these for therapy in the vascular system. Using a special 9 F catheter, exact measurement of the length of the stented vascular segment and of the insertion length of the afterloading probe could be reproducibly performed. We used a Nucletron (Micro) Selectron HDR planning system version 10.10 for exact calculation, monitoring, and control of the afterloading procedure. Our source was iridium 192 (10 Ci) with a diameter of 1.1 mm. The program controls and monitors the insertion and removal of the iridium probe from the source into the special catheter through to the tip, and monitors the irradiation duration. The exposure time was around 200 seconds for a surface dose of 12 Gy. To date, a total of 40 patients have been treated with endovascular afterloading. All patients suffered from clinically relevant reocclusions or restenoses in stented vascular segments of the superficial femoral artery following successful PTA or laser treatment, within 6 to 8 months after the last therapy. In all patients it was possible to perform re-PTA treatment without remaining residual stenoses in the stented region. The additional time required as compared to PTA alone was approximately 45 minutes with most of this time spending for transportation between the cath lab and afterloading room. The follow-up period of the 40 patients ranged from 4 months to 7 1/2 years. In 33 patients, there was no deterioration of the clinical stage and no restenosis. One patient suffered from an acute thrombosis approximately 3 months after stent implantation, another patient had a stenosis 3 cm above the stented vascular segment 12 months after irradiation treatment. Follow- up examinations have revealed no evidence of nerve lesions following irradiation therapy. The tissue surrounding the artery showed no change following irradiation therapy, either in the CT, color-coded Doppler, endovascular ultrasonic scan or MRI. No complaints of discomfort were reported during or after irradiation. With the exceptions mentioned above, there was no evidence of any complications.",Excluded,0.65617234
940,"Measurement of body fat by neutron inelastic scattering: comments on installation, operation and error analysis",Excluded,0.6316194
268,"Delivered dose and vascular response after beta-radiation for in-stent restenosis: retrospective dosimetry and volumetric intravascular ultrasound analysis BACKGROUND: Observations from previous intracoronary radiation therapy trials noted a considerable discrepancy between the prescribed radiation dose and the dose actually delivered. The aims of this study were to investigate the effect of actual delivered dose on vascular changes and to test the appropriateness of the current dose prescription., METHODS AND RESULTS: Serial volumetric intravascular ultrasound (IVUS) analysis was performed in 30 in-stent restenosis cases treated with a 40-mm (90)Sr/Y source train. The fixed dose was prescribed at 2 mm from the centerline of the source train (18.4 Gy at 2 mm for reference diameter or =3.36 mm). Only stent segments with full radiation coverage and device injury were enrolled and divided into 2-mm-long subsegments (n=202). D(S90)EEM (the minimum dose absorbed by 90% of the external elastic membrane surface) was calculated as the delivered dose corresponding to each segment, assuming that the radiation catheter occupied the same position in the vessel as the IVUS catheter. Mean D(S90)EEM of 23.5+/-5.82 Gy (range 12.3 to 41.7 Gy) was delivered to these subsegments. Overall, intimal hyperplasia volume remained constant from postintervention to follow-up (2.23+/-1.10 to 2.32+/-1.09 mm3/m; P=NS). Regression analysis revealed there was no correlation between delivered dose intensity and changes in intimal hyperplasia volume. No particular dose-dependent complications were appreciated in this delivered dose range., CONCLUSIONS: The current dose-prescription protocol of (90)Sr/Y radiation to native in-stent restenosis lesions may provide substantial inhibition of neointimal reproliferation regardless of the actual delivered dose intensity.",Excluded,0.6038694
607,Narrow-band ultraviolet B treatment for diphenylcyclopropenone-induced vitiliginous lesions,Excluded,0.5965199
1146,"The second oncogenic step Three theories of the development of a malignant change which each involve two successive steps are described. Armitage, Doll (1957) proposed that two homologous chromosomes each contained a region which was critical in the control of cell division. The two steps were mutations in these regions brought about by random exposure to carcinogenic agents. Comings (1973) proposed a similar theory but the two steps were considered to be spontaneous mutatons. This paper points out that if one mutation has occurred this can become dominant in at least six ways which mostly involve chromosome translocations. The synergism between oncogenic agents and ionizing radiation and the ability to breed out high and low cancer incidence stocks of animals from a common stock can be explained on the same lines.",Excluded,0.57442844
298,"Effect of the radioprotective drugs MEA, DMSO, and WR-2721 on tumor control and skin tolerance in the rat Mercaptoethylamine (MEA), dimethylsulfoxide (DMSO), and S-2-(3-aminopropylamino)ethylphosphorothioate (WR-2721) were tested for their protective effects against single and fractionated doses of 250 kv X-rays. Acute and late skin reactions and control of the BA-1112 rhabdomyosarcoma were examined in protected and unprotected WAG/Rij rats. All drugs protected skin in both single and fractionated treatment regimens, with MEA giving the most protection and DMSO the least. DMSO and WR-2721 protected tumors against single doses of radiation, and all three drugs tested protected tumors against fractionated irradiation. As a result, only single-fraction treatments of MEA-protected animals showed therapeutically favorable differential protection.",Excluded,0.56057477
956,"Diagnostic radiography and adult acute myeloid leukaemia: an interview and medical chart review study BACKGROUND: Aetiology of acute myeloid leukaemia (AML) is not well understood, perhaps because of its distinct subtypes. High-dose ionising radiation is a known risk factor, but less is known about risk from low-dose exposure such as from diagnostic radiography., METHODS: Subjects were 412 matched case-control pairs. Ten-year subject histories of diagnostic radiography were based on interview and medical records., RESULTS: There was no convincing association between AML risk and ionising radiation exposure from diagnostic imaging procedures, either for AML overall or for any AML subtype., CONCLUSION: The association between diagnostic radiography and AML risk remains uncertain.",Excluded,0.5543857
383,Combination chemotherapy-radiotherapy for stage 3 Hodgkin's disease. An acute leukemia group B study,Excluded,0.53783774
390,"Small vessel disease associated with cranial irradiation We report two cases of young patients with lacunar stroke who demonstrated multiple microbleeds (MBs) a long period after cranial irradiation. Case 1: a 44-year-old man developed dysarthria and left hemiparesis from a day before admission. Magnetic resonance imaging showed an acute lacunar infract in the right corona radiata. Case 2: a 28-year-old woman was admitted due to dysarthria and right hemiparesis. An acute lacunar infract was detected in the left corona radiata. T2* WI revealed multiple MBs in the region corresponding to the irradiation in both patients. Since these patients had no vascular risk factors except for smoking habit in the former one and dyslipidemia in the latter one. We speculated that lacunar stroke and MBs had resulted from past cranial irradiation. In addition to accelerated atherosclerosis of the large vessels, small vessel disease should be noted as an important long-term complication after cranial irradiation.",Excluded,0.5307896
40,"Mortality and cancer registration experience of the Sellafield employees known to have been involved in the 1957 Windscale accident The mortality and cancer morbidity experience of the 470 male Sellafield employees known to be involved in the 1957 Windscale accident is reported. All these employees are known to have been involved in dealing with the fire itself, or in the clean-up operation afterwards. The size of the study population is small, leading to predicted low power to reveal any effects, but the cohort is of interest because of the involvement of the workers in the accident. For 1957-97, using rates for England and Wales to calculate the expected numbers, the all causes standardised mortality ratio (SMR) is 100 (observed = 258, expected = 258.80), and the all malignant neoplasms SMR is 79 (observed = 58, expected = 73.12) which is not significantly different from 100. For 1971-91, the all malignant neoplasms standardised registration ratio (SRR) of 85 (observed = 59, expected = 69.23) is not significantly different from 100. Significant excesses of deaths from diseases of the circulatory system (SMR = 121) and from ischaemic heart disease (SMR = 128), and a significant deficit of deaths from cancer of the genito-urinary organs (SMR = 31), were found. There were no significant differences in mortality rates between workers who had received high recorded external doses during the fire and those who had received low doses, though the power of this comparison was low. Comparison of the mortality rates of workers directly involved in the accident with workers in post, but not so involved, showed no significant differences. This study has been unable to detect any effect of the 1957 fire upon the mortality and cancer morbidity experience of those workers involved in it.",Excluded,0.5110966
